Time, X, Y, Z
2.201324,0.1055643,1.076524,0.02309394
2.212372,0.1050144,1.076588,0.02329469
2.217255,0.1048457,1.076708,0.02338991
2.223541,0.1045914,1.076929,0.0235185
2.234497,0.1046399,1.077173,0.02355939
2.237244,0.1046351,1.07707,0.02363077
2.245789,0.1046078,1.076815,0.02399787
2.256714,0.1051653,1.076506,0.02465242
2.257233,0.1051773,1.076505,0.02469307
2.268005,0.1057395,1.076008,0.02553532
2.277252,0.1053103,1.075333,0.02595481
2.278992,0.1052499,1.075215,0.02603963
2.295441,0.1045836,1.074984,0.02612922
2.297241,0.1047214,1.075032,0.02595603
2.301025,0.1046585,1.074903,0.02586928
2.312256,0.1046568,1.074776,0.02581039
2.317261,0.1045725,1.074682,0.02527207
2.323547,0.1044317,1.074502,0.02421272
2.334564,0.1037611,1.0747,0.02442557
2.33725,0.1036298,1.074641,0.02438143
2.345734,0.1031927,1.074252,0.02418986
2.35675,0.10327,1.074168,0.02373704
2.357239,0.1032591,1.074158,0.02373129
2.367889,0.1030343,1.074024,0.02365655
2.377258,0.1029425,1.0737,0.02376768
2.379059,0.1029533,1.073655,0.02377772
2.390076,0.1026064,1.074174,0.02350965
2.397247,0.1024516,1.074128,0.02333942
2.401184,0.1023484,1.074093,0.02317813
2.412292,0.1021619,1.07431,0.02324796
2.417236,0.1021226,1.074399,0.02317545
2.423431,0.1020774,1.074551,0.02302426
2.434723,0.102056,1.074191,0.02281222
2.437256,0.1020659,1.074204,0.02286145
2.447388,0.1021022,1.07428,0.02316785
2.456665,0.1019392,1.074051,0.02298859
2.457245,0.1019298,1.07404,0.0229831
2.467926,0.1017282,1.074209,0.02279186
2.477234,0.1018217,1.074207,0.02301249
2.478912,0.1018338,1.074211,0.02303806
2.490051,0.1019499,1.074184,0.02333096
2.497253,0.1020686,1.074197,0.02347332
2.501373,0.102181,1.074209,0.02360061
2.512543,0.1020017,1.074349,0.02358989
2.517242,0.1017914,1.07442,0.02353981
2.52359,0.1013749,1.074532,0.02339499
2.534698,0.1013553,1.074246,0.0230795
2.537262,0.1013405,1.074231,0.02300753
2.545868,0.1013065,1.074227,0.02268466
2.556824,0.1012059,1.07427,0.02243596
2.557251,0.101202,1.074272,0.02242246
2.568085,0.1009754,1.074444,0.02244183
2.57724,0.1009342,1.074617,0.02255346
2.579285,0.1008906,1.074659,0.02257097
2.590454,0.1007776,1.074555,0.02286039
2.59726,0.1007847,1.074363,0.02268699
2.603271,0.1007923,1.074103,0.02246335
2.612488,0.1005568,1.074041,0.02245194
2.617249,0.1005699,1.073989,0.0224539
2.623627,0.1006204,1.073923,0.02246316
2.634705,0.1004219,1.074068,0.02232265
2.637238,0.1003738,1.074111,0.02229074
2.645752,0.1003137,1.074087,0.0222113
2.657257,0.1002371,1.073965,0.02165779
2.657471,0.1002337,1.073963,0.0216513
2.668335,0.1001097,1.073892,0.02137604
2.677246,0.0999878,1.073645,0.02098304
2.679779,0.09993377,1.073548,0.02081129
2.690857,0.09985578,1.073208,0.02089012
2.697235,0.09976462,1.072987,0.02093717
2.702209,0.09967457,1.072774,0.02098587
2.713715,0.09943816,1.072565,0.02128455
2.717255,0.09948131,1.072498,0.02126965
2.724976,0.09957932,1.072337,0.02125797
2.736115,0.09944229,1.072554,0.02151737
2.737244,0.09940441,1.072532,0.02153572
2.747681,0.09908421,1.072432,0.02172559
2.757233,0.09895392,1.072352,0.02184314
2.761444,0.09886347,1.072334,0.02192625
2.769836,0.0986485,1.072473,0.02156475
2.777252,0.09865779,1.072433,0.02162008
2.781494,0.09866275,1.072427,0.02165136
2.792847,0.0984762,1.072345,0.02158055
2.797241,0.09849687,1.072388,0.02168891
2.804596,0.09864874,1.072543,0.02194917
2.815002,0.09851074,1.072824,0.02214867
2.817261,0.09857641,1.07282,0.02217396
2.826385,0.09889013,1.072946,0.02231988
2.837158,0.09881061,1.073097,0.021983
2.83725,0.09881654,1.073123,0.0219796
2.848389,0.09889936,1.073591,0.02167891
2.857239,0.09908949,1.073243,0.02163365
2.859833,0.09912452,1.073149,0.02159914
2.870514,0.09885384,1.073,0.02136923
2.877258,0.09880875,1.072939,0.0212608
2.881805,0.09876043,1.072859,0.02114731
2.893066,0.09844556,1.072722,0.02067518
2.897247,0.09847881,1.07261,0.02061769
2.904114,0.09845658,1.072368,0.02044579
2.917236,0.0984948,1.072021,0.02057403
2.91864,0.098341,1.072353,0.02058101
2.926178,0.0982254,1.072517,0.02060486
2.936249,0.09819466,1.072417,0.02079116
2.937256,0.09819692,1.072421,0.02079798
2.947357,0.09824245,1.072901,0.02080987
2.957245,0.09785248,1.073093,0.02033871
2.958588,0.09778774,1.073142,0.02027413
2.969666,0.09758179,1.072949,0.02016996
2.977234,0.0974738,1.073122,0.01993799
2.980896,0.09739839,1.073272,0.01977414
2.992004,0.09739074,1.073145,0.01964435
2.997253,0.0972916,1.073276,0.01970333
3.002899,0.09714133,1.073475,0.0198105
3.01416,0.09708796,1.073499,0.02018137
3.017242,0.09704666,1.073515,0.02020228
3.02533,0.09688446,1.073571,0.02019913
3.036346,0.09677953,1.07355,0.02023847
3.037262,0.09676966,1.073546,0.02024192
3.047394,0.09659207,1.073856,0.02048984
3.057251,0.09642904,1.073939,0.02035598
3.058929,0.09640001,1.073949,0.02033418
3.072418,0.09632427,1.073857,0.01980624
3.07724,0.09625456,1.073985,0.01971406
3.080505,0.09620604,1.074086,0.01961586
3.091858,0.09582725,1.074427,0.01960689
3.09726,0.09577492,1.074615,0.01951841
3.102905,0.09574062,1.074847,0.01938333
3.113983,0.09541841,1.075207,0.01912725
3.117249,0.09543131,1.075203,0.01906906
3.125092,0.09556706,1.075093,0.01894537
3.136169,0.09574792,1.074722,0.01869887
3.137238,0.09576373,1.074658,0.01866721
3.147339,0.09560527,1.074079,0.01880106
3.157257,0.09529687,1.073905,0.01862788
3.158508,0.09524859,1.073867,0.01860191
3.169403,0.09522346,1.073681,0.01874697
3.177246,0.09515661,1.073717,0.01886712
3.180756,0.09511361,1.073774,0.01893811
3.191772,0.09460489,1.073871,0.01870897
3.197235,0.09453578,1.073941,0.01868728
3.202942,0.09451851,1.074025,0.0187016
3.214142,0.09453613,1.074345,0.01842618
3.217255,0.09455186,1.074364,0.01842451
3.226379,0.09459017,1.074296,0.01869489
