Time, X, Y, Z
0.682251,0.06600782,0.9733574,-0.08462968
0.6953735,0.06655137,0.9704881,-0.08698052
0.7000122,0.06677623,0.9694026,-0.08782971
0.7042847,0.06703551,0.9681654,-0.08875817
0.715271,0.06772643,0.9657502,-0.09047446
0.7199707,0.06801201,0.9645439,-0.09129071
0.7263794,0.06839718,0.9625703,-0.09264982
0.7375488,0.06924071,0.9602191,-0.09446621
0.7399902,0.06943735,0.9596866,-0.09488405
0.7487183,0.07034202,0.9574341,-0.09663279
0.7597046,0.07121363,0.9554118,-0.09851992
0.7600098,0.07123973,0.9553559,-0.09857441
0.770874,0.07236958,0.9530024,-0.1010713
0.7799683,0.07335989,0.9514042,-0.1029615
0.7820435,0.07359029,0.9510747,-0.103364
0.7930298,0.07449725,0.9497622,-0.1052915
0.7999878,0.07518671,0.9489281,-0.1063592
0.8041382,0.07590599,0.9482328,-0.1070474
0.8152466,0.07707332,0.9469314,-0.1084962
0.8200073,0.07752852,0.9463364,-0.1092149
0.8265381,0.07808973,0.9456906,-0.110576
0.8375244,0.07917777,0.9448282,-0.1121397
0.8399658,0.07947898,0.9445927,-0.1125121
0.8497314,0.08061318,0.9433134,-0.1136229
0.8596191,0.08169438,0.9421274,-0.1143971
0.8599854,0.08173813,0.94208,-0.1144252
0.8707275,0.08325908,0.9406695,-0.1150254
0.8800049,0.08443496,0.9396656,-0.1154309
0.881958,0.08467501,0.9394724,-0.1155162
0.8929443,0.08607723,0.9386858,-0.1159928
0.8999634,0.08711706,0.93803,-0.1162007
0.9041748,0.0878257,0.9374809,-0.1162148
0.9154663,0.08935669,0.9364432,-0.1161887
0.9199829,0.09006499,0.93605,-0.1161233
0.9262695,0.09117144,0.9354999,-0.1157876
0.937561,0.09261639,0.9350694,-0.1151896
0.9400024,0.09295405,0.935028,-0.115015
0.9485474,0.09406027,0.93467,-0.1143003
0.9595947,0.09486301,0.9343495,-0.1133476
0.9599609,0.09488866,0.9343325,-0.1133119
0.9707642,0.0956734,0.9335597,-0.1120971
0.9799805,0.09620611,0.9328607,-0.1110774
0.9819336,0.0963193,0.9326888,-0.1108776
0.9931641,0.09676462,0.9318147,-0.1097233
1,0.09703182,0.9311725,-0.1089701
1.005859,0.09725592,0.9304686,-0.1082786
1.015137,0.0973638,0.9296743,-0.1074993
1.019958,0.09738907,0.9291981,-0.1070412
1.026367,0.09735757,0.9284961,-0.1062925
1.037354,0.09725544,0.9273759,-0.1051616
1.039978,0.09722388,0.9270607,-0.1048373
1.048523,0.09718835,0.9258785,-0.1037445
1.05957,0.09723598,0.9245274,-0.1027452
1.059998,0.09714887,0.9244701,-0.1026718
1.070801,0.0969554,0.9229034,-0.1012945
1.079956,0.09695564,0.9215317,-0.1001509
1.082092,0.09696445,0.9212244,-0.09988528
1.093506,0.0969976,0.9195335,-0.0982905
1.099976,0.0970578,0.9184697,-0.097324
1.104553,0.09712686,0.9176439,-0.09662123
1.11554,0.09726302,0.916103,-0.09525543
1.119995,0.09731117,0.9153978,-0.09463647
1.126648,0.09724571,0.9144241,-0.09375381
1.137878,0.0971504,0.9131708,-0.09251323
1.139954,0.09697798,0.9130071,-0.092316
1.148987,0.09678288,0.9120492,-0.09113097
1.159973,0.09665287,0.9108911,-0.08960624
1.162048,0.09664872,0.9106399,-0.08926523
1.171082,0.09663402,0.909705,-0.08799717
1.179993,0.09630466,0.908838,-0.08659956
1.181763,0.09607224,0.9089184,-0.08644941
1.192932,0.0955587,0.9083143,-0.08536267
1.200012,0.09515682,0.9078844,-0.08498287
1.203979,0.0946618,0.9076746,-0.08468565
1.214966,0.09395784,0.9072119,-0.08427423
1.219971,0.09347776,0.9072919,-0.08435987
1.226257,0.09287483,0.9070475,-0.0839694
1.237244,0.09202895,0.90672,-0.08336288
1.23999,0.0917432,0.9067861,-0.08335242
1.248291,0.09106438,0.9066459,-0.08301859
1.259399,0.09036037,0.906401,-0.08273385
1.26001,0.0901596,0.9064803,-0.08264385
1.270508,0.08865486,0.906621,-0.08240679
1.279968,0.0871907,0.9068999,-0.08229704
1.281799,0.08662321,0.9071546,-0.0823538
1.292786,0.08465949,0.9077171,-0.08237255
1.299988,0.08365054,0.9081674,-0.0828619
1.304077,0.08260743,0.9086612,-0.0830358
1.320007,0.0800024,0.9098419,-0.08344337
1.320068,0.07998087,0.9098514,-0.08344641
1.325806,0.0793553,0.910127,-0.08353505
1.334229,0.07790352,0.9110277,-0.08388288
1.339966,0.07677326,0.9117624,-0.08423789
1.345398,0.07557058,0.9125867,-0.08454579
1.356506,0.0741097,0.9134587,-0.08538085
1.359985,0.07333981,0.9137589,-0.08561623
1.367554,0.0715837,0.9146079,-0.08618252
1.378723,0.06935927,0.9161377,-0.08700563
1.380005,0.06908361,0.9161491,-0.08705176
1.389832,0.06663619,0.9171029,-0.08769348
1.399963,0.06432665,0.917454,-0.08806682
1.400818,0.06413418,0.9175013,-0.08809406
1.411987,0.06254578,0.9184059,-0.08841327
1.419983,0.061231,0.9188368,-0.08857673
1.423279,0.06052121,0.9190985,-0.08867535
1.434326,0.05878595,0.9200668,-0.08940151
1.440002,0.05807108,0.9202357,-0.0896118
1.445374,0.0572142,0.920507,-0.08988789
1.456604,0.05521291,0.9209114,-0.09010759
1.459961,0.05446416,0.9210907,-0.09020948
1.468933,0.05235307,0.9216019,-0.0904893
1.478455,0.05076811,0.9218222,-0.09085661
1.47998,0.05047613,0.9218705,-0.09094004
1.489807,0.04840022,0.9222997,-0.09139839
1.5,0.04662436,0.922412,-0.09190211
1.500977,0.04645922,0.9224269,-0.09194727
1.511902,0.04434787,0.9224855,-0.09250367
1.519958,0.0424388,0.9226032,-0.09272221
1.523132,0.04144292,0.9226558,-0.0928545
1.534241,0.03949378,0.9228733,-0.09353068
1.539978,0.03834432,0.923041,-0.09383935
1.545166,0.03708512,0.9232159,-0.09418392
1.556335,0.03523406,0.9233959,-0.09507304
1.559998,0.03443775,0.9232223,-0.09517828
1.567566,0.03265609,0.9229537,-0.09553024
1.578735,0.03081903,0.9228289,-0.09614576
1.579956,0.03064172,0.922734,-0.09619504
1.589722,0.02880456,0.9221888,-0.09665361
1.599976,0.02726053,0.921362,-0.09687027
1.60083,0.02709756,0.9212911,-0.09689757
1.612122,0.02511179,0.9207424,-0.09740439
1.619995,0.0241659,0.9198975,-0.09724784
1.624817,0.02335447,0.9192163,-0.09719881
1.63446,0.022967,0.9185414,-0.09773451
1.639954,0.02262503,0.9180526,-0.09813929
1.645386,0.02220295,0.9174567,-0.09860395
1.656494,0.02168301,0.9166326,-0.09866604
1.659973,0.02148557,0.9162178,-0.09868136
1.66748,0.02091888,0.9152391,-0.09869689
1.678955,0.02031438,0.9142378,-0.09870148
1.679993,0.02029735,0.9142079,-0.09867808
1.690552,0.01989272,0.9134683,-0.09851024
1.700012,0.01934437,0.9128738,-0.09842676
1.701477,0.01926885,0.9127887,-0.09840572
1.712769,0.01931724,0.9118769,-0.09811816
1.719971,0.01949075,0.9113082,-0.09801793
1.72406,0.01958866,0.9108169,-0.09793764
1.735474,0.01925202,0.9114702,-0.09809904
1.73999,0.01912375,0.9117221,-0.09812167
1.746643,0.01892088,0.9121425,-0.09820059
1.757935,0.01886171,0.9124897,-0.09795797
1.76001,0.01892582,0.9123989,-0.09785898
1.769653,0.01906456,0.9123021,-0.09750573
1.779968,0.01910377,0.9128892,-0.09728661
1.783813,0.01927483,0.9134144,-0.09690982
1.791504,0.0194497,0.913959,-0.09652805
1.799988,0.01998317,0.9150423,-0.09595236
1.802551,0.0202307,0.9155884,-0.09563166
1.813538,0.0196858,0.9174599,-0.09448178
1.820007,0.01997541,0.9181241,-0.09362522
1.824768,0.02024772,0.9191197,-0.09251125
1.836243,0.02116629,0.9208286,-0.0911458
1.839966,0.02153276,0.9212708,-0.09058185
1.846924,0.0225137,0.9226943,-0.08904874
1.858032,0.02410062,0.923612,-0.08763926
1.859985,0.02470985,0.9237684,-0.08721504
1.869263,0.02771927,0.9249483,-0.08490688
1.880005,0.02951346,0.9281839,-0.08335745
1.880249,0.02966474,0.9283704,-0.0832393
1.891479,0.03088307,0.9293735,-0.08227573
1.899963,0.03148284,0.9307294,-0.07988645
1.902527,0.03197969,0.9317291,-0.07824457
1.913635,0.03292248,0.9343071,-0.07627402
1.919983,0.03403199,0.9355799,-0.07515094
1.925049,0.03540143,0.9373778,-0.07353766
1.940002,0.03862835,0.9414214,-0.07074201
1.941528,0.03897972,0.9417329,-0.07042593
1.948425,0.03973742,0.9423965,-0.0697464
1.955627,0.04086244,0.9443267,-0.06834772
1.959961,0.04173324,0.9451615,-0.06731807
1.96698,0.04392214,0.9469695,-0.06470686
1.978088,0.04545072,0.9483944,-0.06159583
1.97998,0.04585443,0.9486933,-0.06088251
1.989136,0.04878917,0.9501314,-0.05622454
2,0.051796,0.9524239,-0.05228919
2.000061,0.05185799,0.9524699,-0.05220541
2.01123,0.05334712,0.954192,-0.05055748
2.019958,0.0556744,0.9559582,-0.04878923
2.022522,0.05716285,0.9570031,-0.04776776
2.03363,0.05901107,0.9581211,-0.0455963
2.039978,0.06044878,0.9593331,-0.04393549
2.044739,0.06216016,0.9608788,-0.04194196
2.055725,0.06390382,0.96188,-0.03912082
2.059998,0.06455325,0.96305,-0.03802267
2.066833,0.06555612,0.9660786,-0.03617311
2.078247,0.06744174,0.9678718,-0.03315526
2.079956,0.06779263,0.9681927,-0.03264633
2.090454,0.0708859,0.970055,-0.03005153
2.099976,0.07294387,0.9718903,-0.02764654
2.10022,0.07299218,0.9719309,-0.02759023
2.111511,0.07517819,0.9728462,-0.02493806
2.119995,0.0768261,0.9747341,-0.02292
2.122437,0.07751848,0.9756603,-0.02207203
2.133423,0.07979095,0.9767835,-0.0191934
2.139954,0.08125909,0.977837,-0.01740715
2.144653,0.08250894,0.9788846,-0.01590076
2.15564,0.08461703,0.9802998,-0.01332602
2.159973,0.08566928,0.9806796,-0.01223004
2.166748,0.08782934,0.9810191,-0.01030844
2.178101,0.09053472,0.9817834,-0.007995397
2.179993,0.09101087,0.9819301,-0.007565171
2.189026,0.09352715,0.9831929,-0.004955679
2.200012,0.09591481,0.9838493,-0.00271681
2.200256,0.09597072,0.983864,-0.002662033
2.211182,0.09889279,0.9838079,-0.0005758107
2.219971,0.1012632,0.9841186,0.0007292628
2.222351,0.1021662,0.984302,0.001175225
2.233643,0.1047425,0.9848957,0.002923399
2.23999,0.10637,0.9854057,0.004081786
2.245728,0.1081945,0.9860656,0.005402595
2.255676,0.1106067,0.9864894,0.007597744
2.26001,0.1117606,0.9865535,0.008599252
2.266968,0.1138683,0.9863921,0.01017091
2.277954,0.1170176,0.9860789,0.01215857
2.279968,0.1176631,0.9860104,0.01256603
2.289063,0.1213349,0.9849807,0.01505578
2.299988,0.1255998,0.9838998,0.01771784
2.300415,0.1257083,0.9838711,0.01778087
2.311584,0.1296147,0.9830198,0.02045977
2.320007,0.1324046,0.981787,0.02271056
2.322937,0.1337034,0.9811224,0.02378905
2.33429,0.1366452,0.9801785,0.02559799
2.339966,0.1381613,0.9797825,0.02634281
2.34552,0.1399071,0.9793678,0.02709949
2.356934,0.1430736,0.9786441,0.02857673
2.359985,0.1439409,0.9783503,0.02904999
2.368164,0.1464022,0.9772943,0.03056219
2.379395,0.148539,0.976029,0.03248671
2.380005,0.1486598,0.9759504,0.03260517
2.391113,0.1512081,0.9745404,0.03482315
2.399963,0.1530992,0.9736754,0.03627861
2.41394,0.1576469,0.9720894,0.03959563
2.419983,0.1596586,0.971233,0.0410718
2.4328,0.1645724,0.9691246,0.04510924
2.440002,0.1672737,0.9675856,0.04701674
2.445251,0.1691345,0.9663849,0.04817978
2.45636,0.1737278,0.9643185,0.05061355
2.459961,0.1755398,0.9635838,0.05153838
2.467468,0.180393,0.9616828,0.05404392
2.478577,0.1842284,0.9605157,0.05541113
2.47998,0.1847634,0.9604014,0.05554447
2.489563,0.1898361,0.9592135,0.05724505
2.5,0.1934158,0.9586927,0.05831578
2.500854,0.1936748,0.9586677,0.05839065
2.511841,0.1971336,0.9581757,0.0599128
2.519958,0.2006969,0.957332,0.06084174
2.52301,0.2026669,0.9567974,0.06121483
2.533997,0.2054323,0.9553871,0.06261459
2.539978,0.2066327,0.9548177,0.06356731
2.54541,0.2077658,0.9544555,0.06460309
2.559204,0.2094495,0.9530575,0.06670696
2.559998,0.209608,0.9530245,0.06671357
2.567383,0.2111182,0.9524896,0.06717452
2.578613,0.2138167,0.9516688,0.06701997
2.579956,0.2141946,0.9515641,0.06697485
2.5896,0.2167097,0.9499277,0.06739095
2.599976,0.2191074,0.948343,0.06907144
2.600708,0.2192648,0.9482296,0.06920838
2.611816,0.2214893,0.9466623,0.07041198
2.619995,0.2232876,0.9452453,0.07169539
2.622986,0.2242207,0.9444922,0.07248944
2.634155,0.226722,0.9428906,0.07363072
2.639954,0.2277154,0.942029,0.07432613
2.645142,0.2284799,0.9411517,0.07519171
2.656189,0.2299934,0.9396566,0.07630321
2.659973,0.2305388,0.9391708,0.07667822
2.667603,0.2314713,0.938225,0.07642019
2.678406,0.2324104,0.9367778,0.07661554
2.679993,0.2325691,0.9365358,0.07666299
2.689514,0.2340561,0.9356165,0.077328
2.700012,0.2358212,0.9343039,0.0779219
2.700806,0.2359324,0.9342009,0.07796299
2.713928,0.2374567,0.9330934,0.07872126
2.719971,0.2383967,0.9325707,0.07955319
2.722778,0.2389808,0.9322222,0.08014348
2.734009,0.2402264,0.9309117,0.08131146
2.73999,0.2410275,0.9299321,0.08143866
2.745056,0.2419127,0.9285092,0.0809246
2.75647,0.2436184,0.9271992,0.08155426
2.76001,0.2442783,0.9268962,0.08190623
2.767212,0.245101,0.9264109,0.08232111
2.778381,0.2464083,0.92555,0.08306742
2.779968,0.2466327,0.9253993,0.08319905
2.789673,0.24725,0.924755,0.08353156
2.799988,0.2478579,0.9239489,0.08418474
2.801086,0.2479563,0.9238519,0.08428785
2.812317,0.2488257,0.9230195,0.08477291
2.820007,0.2495872,0.922023,0.08519647
2.823486,0.2500259,0.921327,0.08552238
2.834839,0.2509248,0.9204156,0.08566782
2.839966,0.251317,0.920105,0.08559099
2.84613,0.2516632,0.9197493,0.08546665
2.857544,0.2523492,0.9182999,0.08546847
2.859985,0.252503,0.9179131,0.0854812
2.869812,0.253233,0.9174632,0.08579379
2.879883,0.2539878,0.916837,0.08547664
2.880005,0.2539987,0.9168282,0.08547038
2.891296,0.2541316,0.9160615,0.08452836
2.899963,0.2546017,0.915208,0.08386284
2.902466,0.2548032,0.9149188,0.08364984
2.913574,0.2551443,0.9143152,0.08351642
2.919983,0.2551483,0.9136585,0.08342582
2.924683,0.2551169,0.9128631,0.08325922
2.935791,0.2555398,0.9116421,0.08337578
2.940002,0.2558542,0.9112089,0.08339518
2.947266,0.2565987,0.9104581,0.08336142
2.958374,0.2564773,0.9097191,0.084299
2.959961,0.2564356,0.9095949,0.0844692
2.969604,0.2561197,0.9085484,0.08492884
2.97998,0.2560524,0.9075394,0.08537102
2.980957,0.2560431,0.9074425,0.08541623
2.991821,0.2560799,0.9065953,0.08682707
3,0.2565401,0.9056812,0.08780614
3.003052,0.2568133,0.9051818,0.08827633
3.014404,0.257495,0.9040093,0.08754969
3.019958,0.2576618,0.9034461,0.08697316
3.026978,0.2577662,0.9026472,0.08607143
3.036438,0.2583197,0.9023395,0.08629975
3.736633,0.09881788,0.9341273,-0.06907547
3.73999,0.09890139,0.9342842,-0.06915638
3.747498,0.09850013,0.9323695,-0.06875271
3.758667,0.09740794,0.930472,-0.06892766
3.76001,0.09721465,0.9302562,-0.06899843
3.77002,0.0955392,0.9284912,-0.06984189
3.779968,0.09380791,0.9272938,-0.07050525
3.780823,0.09367953,0.9272187,-0.07055143
3.792175,0.0918043,0.9265621,-0.07134683
3.799988,0.09035617,0.926395,-0.07197425
3.804138,0.08932553,0.9263026,-0.07243386
3.813904,0.08753918,0.9261131,-0.07322067
3.820007,0.08638036,0.9261849,-0.07354426
3.825073,0.08523522,0.926299,-0.07409966
3.836121,0.08338757,0.9263779,-0.07496391
3.839966,0.08302979,0.9261545,-0.07498197
3.847351,0.08197418,0.9263045,-0.07535802
3.858398,0.0807793,0.9264427,-0.07577783
3.859985,0.08071217,0.9264897,-0.07580364
3.869751,0.07952492,0.9267704,-0.07592671
3.880005,0.07830936,0.927126,-0.07580835
3.880615,0.07831967,0.9274815,-0.07588875
3.891907,0.07723011,0.9283158,-0.07586396
3.899963,0.07696073,0.9295874,-0.07582858
3.903381,0.07662314,0.9302233,-0.07568705
3.914551,0.07579669,0.931949,-0.07540947
3.919983,0.07533135,0.932946,-0.07522297
3.925598,0.07495694,0.9344283,-0.07494131
3.936768,0.07432255,0.9365391,-0.07460764
3.940002,0.07437357,0.9374897,-0.07450514
3.947876,0.07419287,0.9400936,-0.07421631
3.959961,0.07377745,0.9436997,-0.07319659
3.961609,0.07371668,0.9441298,-0.07304257
3.969971,0.07341423,0.9462535,-0.07228033
3.979858,0.07279206,0.9504693,-0.07164466
3.97998,0.07290995,0.9507719,-0.07145271
3.990967,0.07244478,0.9558313,-0.07004648
4,0.07225697,0.9598252,-0.06939925
4.002319,0.07220592,0.9608229,-0.06920217
4.013245,0.07303061,0.9642136,-0.06820939
4.019958,0.07248837,0.9680334,-0.06852639
4.024353,0.07231949,0.9707352,-0.06847732
4.035522,0.07144732,0.9762063,-0.06854945
4.039978,0.07121216,0.9776314,-0.06815538
4.046387,0.07076372,0.980743,-0.06784609
4.057678,0.06969395,0.9848549,-0.06707937
4.059998,0.07003878,0.9854895,-0.066918
4.068665,0.06999214,0.9889894,-0.06629829
4.079956,0.06885967,0.992518,-0.06614184
4.080078,0.06885702,0.9925326,-0.06614053
4.090881,0.0684492,0.9954506,-0.06538939
4.099976,0.06766651,0.9980791,-0.06501111
4.102356,0.06737441,0.9992067,-0.06481035
4.116699,0.06607381,1.001428,-0.06278776
4.119995,0.06586438,1.001991,-0.0622654
4.124023,0.06554619,1.002873,-0.06145735
4.134583,0.06445315,1.004936,-0.06060398
4.139954,0.06415661,1.005302,-0.06052631
4.145691,0.0636778,1.006137,-0.06017014
4.156799,0.06252152,1.007256,-0.05964883
4.159973,0.06212123,1.007419,-0.05945615
4.167847,0.06112798,1.008143,-0.0590134
4.178955,0.0597936,1.009099,-0.05913457
4.179993,0.05964389,1.00899,-0.05909362
4.190247,0.05836655,1.009455,-0.0590931
4.200012,0.05700866,1.009018,-0.05952877
4.201233,0.05684584,1.009023,-0.05955006
4.21228,0.05569869,1.00928,-0.05956514
4.219971,0.05468992,1.009046,-0.05969557
4.22345,0.05410892,1.008994,-0.05974315
4.234558,0.05247372,1.00867,-0.06002058
4.23999,0.05182583,1.008248,-0.05991685
4.245728,0.05091943,1.007848,-0.05986144
4.256897,0.04941252,1.006809,-0.06043068
4.26001,0.0490527,1.006503,-0.06034297
4.269348,0.04769179,1.005547,-0.06033292
4.278931,0.04684185,1.00436,-0.06129548
4.279968,0.04679538,1.004349,-0.06125376
4.2901,0.04573724,1.003332,-0.06165469
4.299988,0.0453196,1.001718,-0.06178592
4.301208,0.04524676,1.001529,-0.06181118
4.312378,0.0445119,1.000468,-0.0616546
4.320007,0.04381987,0.9995689,-0.06204453
4.323486,0.04343446,0.99902,-0.06222887
4.334534,0.04298612,0.9979093,-0.0624543
4.339966,0.04257499,0.997177,-0.06244114
4.345642,0.04210132,0.9962927,-0.06250043
4.356689,0.0414435,0.9950218,-0.06282641
4.359985,0.04118189,0.9948509,-0.06302628
4.367859,0.04053742,0.9941543,-0.06340116
4.379028,0.04008112,0.9930713,-0.06377037
4.380005,0.04003729,0.9929107,-0.06374566
4.390076,0.0395245,0.9916614,-0.06386729
4.399963,0.03866666,0.9903837,-0.06374666
4.401184,0.03858034,0.9902467,-0.06374176
4.412292,0.03791924,0.9892334,-0.06442596
4.419983,0.03758579,0.9883008,-0.0650607
4.424438,0.03731152,0.9876243,-0.06549689
4.434509,0.03738382,0.9863688,-0.0661948
4.440002,0.0371649,0.9856588,-0.06666727
4.445679,0.03693593,0.9847689,-0.0672414
4.456787,0.03680388,0.9829346,-0.06793959
4.459961,0.03662674,0.9825025,-0.06834289
4.467773,0.03626081,0.9812108,-0.06927069
4.479004,0.03592265,0.9790747,-0.06966747
4.47998,0.03595107,0.9789643,-0.0697538
4.490479,0.03590572,0.9770305,-0.0705407
4.5,0.03568534,0.9750067,-0.07145311
4.501587,0.03567054,0.9746773,-0.07160021
4.513062,0.03507683,0.9736211,-0.07281932
4.519958,0.03474647,0.9723094,-0.0735538
4.524048,0.03452397,0.9714145,-0.07410648
4.535339,0.03418143,0.9689764,-0.07544065
4.539978,0.03417358,0.9685708,-0.07598315
4.54657,0.03409658,0.9676074,-0.07687142
4.557739,0.03322536,0.9665307,-0.07831411
4.559998,0.0331538,0.9660749,-0.07845232
4.569031,0.03271158,0.9645562,-0.07942364
4.579956,0.03238404,0.962678,-0.08037347
4.584717,0.03218205,0.961871,-0.08070205
4.591309,0.03196089,0.9609864,-0.08106218
4.599976,0.03155462,0.9602515,-0.08198062
4.600281,0.03149135,0.9601115,-0.08211476
4.611328,0.03124148,0.9591134,-0.08330899
4.619995,0.03082303,0.9582089,-0.0844647
4.622498,0.03071442,0.9577918,-0.08501181
4.633789,0.03076509,0.9561821,-0.08613153
4.639954,0.0305936,0.9557575,-0.08701195
4.644836,0.03039255,0.9553366,-0.08783972
4.655701,0.03009478,0.9545826,-0.08854689
4.659973,0.0299425,0.9542372,-0.08875991
4.666931,0.02964631,0.9536016,-0.08916083
4.67804,0.02936769,0.9529862,-0.089609
4.679993,0.02924021,0.9528206,-0.08969182
4.689209,0.02857628,0.9519393,-0.09015289
4.700012,0.02815186,0.950669,-0.09057763
4.700195,0.02814355,0.9506513,-0.09058234
4.711365,0.02786018,0.9494869,-0.09119692
4.719971,0.02760375,0.9487303,-0.09147397
4.722656,0.02748948,0.9484316,-0.0915819
4.735657,0.0274839,0.9470983,-0.09196958
4.73999,0.0274528,0.9469555,-0.09231022
4.74469,0.02743219,0.9466605,-0.09268406
4.75592,0.02705765,0.9463209,-0.09322724
4.76001,0.02684525,0.9459435,-0.09338787
4.766968,0.02641496,0.945164,-0.09369959
4.778076,0.02599242,0.9444773,-0.09438178
4.779968,0.02588455,0.944355,-0.09448509
4.789063,0.02530586,0.9437075,-0.09502754
4.799988,0.02494837,0.9422045,-0.09535474
4.800293,0.02493623,0.9421506,-0.0953677
4.811401,0.02436098,0.9409051,-0.09572987
4.820007,0.02409285,0.9397511,-0.09587321
4.822449,0.0240042,0.9392609,-0.09594625
4.833801,0.02399036,0.9382282,-0.09646024
4.839966,0.0237193,0.9373615,-0.09680718
4.844666,0.0234668,0.9365273,-0.09713763
4.855774,0.023528,0.9352596,-0.09771708
4.859985,0.02332865,0.9349014,-0.09793778
4.866943,0.02289176,0.9342389,-0.09832883
4.878296,0.02287146,0.9335935,-0.09845193
4.880005,0.02284129,0.9334589,-0.09846757
4.890564,0.02259663,0.9324402,-0.09854646
4.899963,0.02237707,0.9315514,-0.09832668
4.900208,0.02236998,0.9315302,-0.09832181
4.911255,0.02225967,0.9308953,-0.09822109
