Time, X, Y, Z
0.4599609,-0.164935,1.089383,-0.06404974
0.4613037,-0.165004,1.089354,-0.06404997
0.4714966,-0.1657944,1.089087,-0.06396964
0.4799805,-0.1664061,1.088866,-0.06383196
0.482605,-0.1666362,1.08878,-0.06374407
0.4938965,-0.1671988,1.088794,-0.06335795
0.5,-0.1673456,1.088801,-0.06320187
0.5049438,-0.1673876,1.088839,-0.06306674
0.5161133,-0.1675744,1.089013,-0.06328756
0.5199585,-0.1675718,1.089099,-0.0633557
0.5271606,-0.1675038,1.089361,-0.06344241
0.539978,-0.1671428,1.089503,-0.06342083
0.5402832,-0.1671349,1.089505,-0.06341937
0.5493164,-0.1672724,1.089412,-0.06316973
0.5599976,-0.1674672,1.089272,-0.06295265
0.5599976,-0.1674808,1.089264,-0.06293379
0.571167,-0.1675432,1.089226,-0.06286882
0.5799561,-0.1673766,1.089167,-0.0628427
0.5825806,-0.1672471,1.089151,-0.06282721
0.5930786,-0.1668929,1.089231,-0.06298983
0.5999756,-0.166654,1.089286,-0.06296554
0.6043701,-0.1664796,1.089286,-0.06288567
0.6155396,-0.1660636,1.089315,-0.06294808
0.6199951,-0.1658902,1.089344,-0.06296732
0.6265869,-0.1656312,1.089361,-0.06296115
0.6376953,-0.1655162,1.08945,-0.06301323
0.6399536,-0.1654958,1.089475,-0.06301886
0.6490479,-0.1649986,1.089575,-0.06323802
0.6598511,-0.1646635,1.089525,-0.06359804
0.6599731,-0.1646599,1.089524,-0.06360289
0.6709595,-0.1644706,1.089701,-0.06381273
0.6799927,-0.164568,1.089813,-0.06370859
0.682251,-0.1646227,1.089837,-0.06366584
0.6953735,-0.1647017,1.089926,-0.06372857
0.7000122,-0.1647008,1.089876,-0.06384344
0.7042847,-0.1646968,1.08981,-0.06398645
0.715271,-0.1647884,1.089792,-0.06425257
0.7199707,-0.1649081,1.089776,-0.06440952
0.7263794,-0.1651261,1.08971,-0.06467329
0.7375488,-0.165046,1.089818,-0.06505166
0.7399902,-0.1650175,1.089887,-0.06513213
0.7487183,-0.1647807,1.090068,-0.06557979
0.7597046,-0.1646928,1.090414,-0.06573428
0.7600098,-0.164692,1.090428,-0.06573233
0.770874,-0.164889,1.090699,-0.0655916
0.7799683,-0.1651137,1.09078,-0.06531031
0.7820435,-0.1651703,1.090795,-0.06522873
0.7930298,-0.1655911,1.090827,-0.06487887
0.7999878,-0.1659004,1.090907,-0.06466447
0.8041382,-0.1659921,1.090985,-0.06458095
0.8152466,-0.1661285,1.091191,-0.06434651
0.8200073,-0.166223,1.091231,-0.06423622
0.8265381,-0.1663316,1.09123,-0.06423554
0.8375244,-0.1663814,1.091084,-0.06429487
0.8399658,-0.1663939,1.091016,-0.06430711
0.8497314,-0.1663547,1.090778,-0.06441383
0.8596191,-0.1661176,1.090459,-0.06457299
0.8599854,-0.1661065,1.090449,-0.06457603
0.8707275,-0.1658245,1.090196,-0.06467421
0.8800049,-0.165619,1.090096,-0.06459753
0.881958,-0.1655787,1.090087,-0.0645681
0.8929443,-0.165377,1.090137,-0.06439094
0.8999634,-0.1651418,1.090055,-0.06422181
0.9041748,-0.1649482,1.089945,-0.06412525
0.9154663,-0.1646303,1.089714,-0.06421049
0.9199829,-0.1645109,1.08963,-0.0643076
0.9262695,-0.1641646,1.089574,-0.06421167
0.937561,-0.1637947,1.089337,-0.06382889
0.9400024,-0.1637171,1.089293,-0.06372005
0.9485474,-0.1635787,1.089241,-0.06351505
0.9595947,-0.1633655,1.089266,-0.06351905
0.9599609,-0.1633508,1.089263,-0.06352268
0.9707642,-0.1629084,1.089285,-0.06365325
0.9799805,-0.1626538,1.089642,-0.06393494
0.9819336,-0.1626031,1.089726,-0.06402697
0.9931641,-0.1621439,1.090077,-0.06438033
1,-0.1618395,1.090224,-0.06451304
1.005859,-0.1617868,1.090314,-0.06454124
1.015137,-0.1618571,1.090389,-0.06463271
1.019958,-0.1619465,1.09037,-0.06470579
1.026367,-0.1617572,1.090459,-0.06494901
1.037354,-0.1616946,1.090576,-0.06509355
1.039978,-0.1616946,1.090632,-0.06509404
1.048523,-0.1614911,1.090962,-0.06536315
1.05957,-0.1611982,1.091192,-0.06589821
1.059998,-0.1614175,1.091137,-0.0658557
1.070801,-0.1615898,1.091184,-0.06596059
1.079956,-0.1616491,1.09119,-0.06600408
1.082092,-0.1616702,1.091202,-0.06602958
1.093506,-0.1619593,1.091359,-0.06599227
1.099976,-0.1621024,1.091475,-0.06591168
1.104553,-0.1621253,1.091606,-0.06589964
1.11554,-0.1621667,1.091705,-0.06585367
1.119995,-0.1622013,1.091695,-0.06583282
1.126648,-0.1623745,1.091797,-0.06577221
1.137878,-0.1626418,1.091933,-0.06564821
1.139954,-0.1627569,1.091755,-0.06588167
1.148987,-0.1628999,1.091731,-0.06599788
1.159973,-0.1630949,1.091653,-0.06596382
1.162048,-0.1631367,1.091608,-0.06591341
1.171082,-0.1632916,1.091441,-0.06572653
1.179993,-0.1633883,1.090996,-0.0655067
1.181763,-0.1634427,1.091254,-0.06534457
1.192932,-0.1635858,1.091375,-0.06496379
1.200012,-0.1637452,1.091215,-0.06487885
1.203979,-0.1638728,1.091024,-0.06474331
1.214966,-0.1640097,1.090721,-0.06462067
1.219971,-0.1638843,1.090679,-0.06436749
1.226257,-0.1639611,1.090515,-0.06428197
1.237244,-0.1641274,1.090322,-0.06423523
1.23999,-0.1639683,1.090267,-0.06422661
1.248291,-0.1639491,1.090245,-0.06416683
1.259399,-0.1640221,1.090258,-0.06416908
1.26001,-0.1639259,1.090286,-0.06395186
1.270508,-0.1639934,1.090307,-0.06362206
1.279968,-0.1641181,1.090292,-0.06332952
1.281799,-0.1640157,1.090196,-0.06359379
1.292786,-0.1639527,1.089995,-0.06378166
1.299988,-0.1639541,1.090267,-0.06351711
1.304077,-0.1639133,1.090279,-0.06347047
1.320007,-0.1639788,1.090099,-0.06330232
1.320068,-0.1639799,1.090097,-0.06330097
1.325806,-0.1640099,1.090031,-0.06326106
1.334229,-0.1641961,1.089989,-0.06322744
1.339966,-0.1643156,1.090019,-0.06338853
1.345398,-0.1644563,1.09006,-0.06350611
1.356506,-0.1646082,1.090181,-0.06363814
1.359985,-0.1646889,1.090044,-0.06361532
1.367554,-0.1649366,1.089934,-0.06358683
1.378723,-0.1648421,1.089989,-0.06348944
1.380005,-0.1648722,1.089953,-0.06353228
1.389832,-0.1650439,1.089861,-0.06360303
1.399963,-0.1653025,1.089972,-0.06351808
1.400818,-0.165329,1.089986,-0.06351238
1.411987,-0.1656371,1.090169,-0.06373549
1.419983,-0.1657979,1.090337,-0.06362769
1.423279,-0.1658881,1.09043,-0.06359574
1.434326,-0.1658093,1.090371,-0.06391454
1.440002,-0.1657175,1.090589,-0.06380105
1.445374,-0.1656287,1.090789,-0.06373775
1.456604,-0.1658409,1.09055,-0.06369147
1.459961,-0.1658571,1.090498,-0.06369531
1.468933,-0.1659031,1.090362,-0.06367192
1.478455,-0.1658754,1.090315,-0.06380543
1.47998,-0.1658747,1.090382,-0.06376004
1.489807,-0.1658329,1.090675,-0.06356861
1.5,-0.1660164,1.090578,-0.06361564
1.500977,-0.1660304,1.090575,-0.0636172
1.511902,-0.1660396,1.090635,-0.06372814
1.519958,-0.1660787,1.090801,-0.06362684
1.523132,-0.166107,1.090875,-0.06358825
1.534241,-0.1663171,1.090709,-0.06403971
1.539978,-0.1663513,1.090729,-0.06406587
1.545166,-0.1664006,1.090742,-0.06412569
1.556335,-0.1663226,1.0909,-0.06426609
1.559998,-0.1663475,1.090915,-0.06442015
1.567566,-0.1663802,1.090978,-0.06472263
1.578735,-0.166718,1.091199,-0.06441234
1.579956,-0.1666831,1.091177,-0.06451097
1.589722,-0.1667386,1.091152,-0.06480132
1.599976,-0.1667047,1.091326,-0.06486844
1.60083,-0.166713,1.091344,-0.06488459
1.612122,-0.1670878,1.091456,-0.06489012
1.619995,-0.1671107,1.091487,-0.06488091
1.624817,-0.1671509,1.091475,-0.0649064
1.63446,-0.1671751,1.091189,-0.06525445
1.639954,-0.167236,1.091264,-0.06548467
1.645386,-0.1673006,1.09131,-0.06575143
1.656494,-0.1673212,1.091606,-0.0661017
1.659973,-0.1673894,1.091568,-0.06623435
1.66748,-0.1676121,1.091561,-0.06658165
1.678955,-0.1677529,1.091697,-0.0665877
1.679993,-0.16777,1.091707,-0.06660211
1.690552,-0.1679618,1.091783,-0.06672454
1.700012,-0.167871,1.091888,-0.06675439
1.701477,-0.1678673,1.091908,-0.06676024
1.712769,-0.1679691,1.09193,-0.06706747
1.719971,-0.1680316,1.09197,-0.06706232
1.72406,-0.1680952,1.091965,-0.06707302
1.735474,-0.1682674,1.091815,-0.06702885
1.73999,-0.1682481,1.091902,-0.06698446
1.746643,-0.1682102,1.092008,-0.06692006
1.757935,-0.1682212,1.092009,-0.06682962
1.76001,-0.1682007,1.091882,-0.06681894
1.769653,-0.1680971,1.091506,-0.06672379
1.779968,-0.1680388,1.091741,-0.06656331
1.783813,-0.1679858,1.091753,-0.06662504
1.791504,-0.16791,1.091795,-0.0666298
1.799988,-0.1679481,1.09168,-0.06654237
1.802551,-0.1679686,1.091632,-0.06649306
1.813538,-0.1678325,1.091753,-0.06645018
1.820007,-0.167801,1.091599,-0.06641202
1.824768,-0.1677734,1.091428,-0.06633291
1.836243,-0.1676605,1.091302,-0.06635655
1.839966,-0.1677092,1.091413,-0.06632075
1.846924,-0.1677526,1.09153,-0.06630547
1.858032,-0.1676224,1.091598,-0.06627417
1.859985,-0.1676139,1.091587,-0.06622697
1.869263,-0.1675031,1.091591,-0.06608227
1.880005,-0.1674326,1.091317,-0.06663269
1.880249,-0.1674224,1.091301,-0.06666365
1.891479,-0.1673183,1.091401,-0.06684254
1.899963,-0.1673109,1.091614,-0.06671603
1.902527,-0.1673126,1.091762,-0.06664084
1.913635,-0.1673108,1.091878,-0.06663392
1.919983,-0.1673029,1.091831,-0.06658459
1.925049,-0.167299,1.091828,-0.06654367
1.940002,-0.1673692,1.091799,-0.0668598
1.941528,-0.1673686,1.091787,-0.06686407
1.948425,-0.1673708,1.091749,-0.06687343
1.955627,-0.1674908,1.091693,-0.0666784
1.959961,-0.1675324,1.091685,-0.06665076
1.96698,-0.1676022,1.091764,-0.06665395
1.978088,-0.167549,1.091885,-0.06665134
1.97998,-0.1675561,1.091912,-0.06663029
1.989136,-0.1676229,1.092074,-0.06630927
2,-0.1676073,1.092256,-0.06634331
2.000061,-0.1676072,1.092261,-0.06634296
2.01123,-0.1676035,1.092222,-0.06623852
2.019958,-0.1676405,1.092059,-0.06613082
2.022522,-0.167644,1.091929,-0.06606473
2.03363,-0.1677304,1.092005,-0.06593652
2.039978,-0.1677454,1.091971,-0.0658624
2.044739,-0.1677495,1.091881,-0.06578548
2.055725,-0.1676784,1.091771,-0.06584728
2.059998,-0.1676777,1.091728,-0.06587362
2.066833,-0.1677126,1.091612,-0.06592293
2.078247,-0.1678275,1.091757,-0.0654313
2.079956,-0.1678464,1.091777,-0.06536762
2.090454,-0.1679418,1.091534,-0.06516874
2.099976,-0.1680609,1.091631,-0.06498562
2.10022,-0.1680639,1.091632,-0.06498113
2.111511,-0.1681608,1.091484,-0.06489164
2.119995,-0.1681755,1.091415,-0.06487828
2.122437,-0.1681742,1.091383,-0.06487794
2.133423,-0.1682936,1.091434,-0.06482877
2.139954,-0.1684614,1.091527,-0.06475395
2.144653,-0.1686472,1.091626,-0.06467493
2.15564,-0.1684252,1.091562,-0.06461129
2.159973,-0.1684312,1.091558,-0.06451152
2.166748,-0.1686137,1.091638,-0.06419714
2.178101,-0.168729,1.091527,-0.06391701
2.179993,-0.1687599,1.091495,-0.0638603
2.189026,-0.1687801,1.091293,-0.06371287
2.200012,-0.1690284,1.091298,-0.0634594
2.200256,-0.1690359,1.091298,-0.06345214
2.211182,-0.1692839,1.091165,-0.06329139
2.219971,-0.1693931,1.091037,-0.06331158
2.222351,-0.1694122,1.090992,-0.0633328
2.233643,-0.1694887,1.090982,-0.0632512
2.23999,-0.1695691,1.091027,-0.06318341
2.245728,-0.1696556,1.091101,-0.06313379
2.255676,-0.1697473,1.091111,-0.06299967
2.26001,-0.1698567,1.091097,-0.06292894
2.266968,-0.1700935,1.091087,-0.06288134
2.277954,-0.1700361,1.091221,-0.06265114
2.279968,-0.1700195,1.091246,-0.06259638
2.289063,-0.1700979,1.091299,-0.06235707
2.299988,-0.1699636,1.091125,-0.06218237
2.300415,-0.1699571,1.091118,-0.06218061
2.311584,-0.1700491,1.091025,-0.06219301
2.320007,-0.1702216,1.090973,-0.0620892
2.322937,-0.1702692,1.090958,-0.06199881
2.33429,-0.1700737,1.090827,-0.06196249
2.339966,-0.1700113,1.090672,-0.06201278
2.34552,-0.1699485,1.090422,-0.06208746
2.356934,-0.1699583,1.090292,-0.06194328
2.359985,-0.1699545,1.090291,-0.06189227
2.368164,-0.1699176,1.090343,-0.0617736
2.379395,-0.1697733,1.090347,-0.06149814
2.380005,-0.1697709,1.090344,-0.06147879
2.391113,-0.169493,1.090384,-0.06108041
2.399963,-0.1695294,1.090342,-0.06098342
2.41394,-0.1695586,1.089864,-0.06103715
2.419983,-0.1694815,1.089778,-0.06088039
2.4328,-0.1691792,1.089913,-0.06052823
2.440002,-0.1690219,1.089888,-0.06058063
2.445251,-0.1689272,1.089804,-0.0607117
2.45636,-0.1684048,1.089719,-0.06077978
2.459961,-0.1682662,1.089689,-0.06078449
2.467468,-0.1682542,1.089579,-0.06075563
2.478577,-0.1682367,1.089578,-0.06097597
2.47998,-0.1682242,1.089582,-0.06102797
2.489563,-0.1681125,1.089529,-0.06080788
2.5,-0.1680956,1.089255,-0.06071691
2.500854,-0.1680862,1.089231,-0.06070702
2.511841,-0.16805,1.089095,-0.06077355
2.519958,-0.1679226,1.0891,-0.06073779
2.52301,-0.1678297,1.089115,-0.06068844
2.533997,-0.1675758,1.08917,-0.06057169
2.539978,-0.1674808,1.089157,-0.0604717
2.54541,-0.1673895,1.089096,-0.06035864
2.559204,-0.1670285,1.088954,-0.06025796
2.559998,-0.1670213,1.088952,-0.06024604
2.567383,-0.166879,1.088909,-0.06014048
2.578613,-0.166683,1.088787,-0.06010932
2.579956,-0.1666564,1.088781,-0.06010716
2.5896,-0.1666916,1.088775,-0.06007157
2.599976,-0.1662918,1.088694,-0.06008062
2.600708,-0.1662637,1.088692,-0.06008592
2.611816,-0.1658677,1.088582,-0.05993071
2.619995,-0.1655954,1.088408,-0.05986594
2.622986,-0.1654508,1.088287,-0.05985197
2.634155,-0.1652295,1.088109,-0.05958956
2.639954,-0.1651821,1.088054,-0.05954938
2.645142,-0.1650703,1.088039,-0.05958283
2.656189,-0.1648145,1.087985,-0.05941917
2.659973,-0.1647517,1.088,-0.05931176
2.667603,-0.1647477,1.088067,-0.05916531
2.678406,-0.1647686,1.087972,-0.05921532
2.679993,-0.1647737,1.087946,-0.05923636
2.689514,-0.1645597,1.087807,-0.05927214
2.700012,-0.1644866,1.087709,-0.05926938
2.700806,-0.1644922,1.087702,-0.05927153
2.713928,-0.1645234,1.087674,-0.05916572
2.719971,-0.1644501,1.087764,-0.05909009
2.722778,-0.1644121,1.087834,-0.05904646
2.734009,-0.1643474,1.08779,-0.05891684
2.73999,-0.1642263,1.087751,-0.0589164
2.745056,-0.1640626,1.087765,-0.05897886
2.75647,-0.1638756,1.087912,-0.058938
2.76001,-0.1637872,1.08795,-0.05890983
2.767212,-0.1636817,1.087921,-0.05905382
2.778381,-0.1635607,1.087944,-0.05906409
2.779968,-0.1635397,1.087955,-0.05905238
2.789673,-0.163295,1.088024,-0.05909823
2.799988,-0.1631472,1.087965,-0.05910239
2.801086,-0.1631294,1.087948,-0.05908686
2.812317,-0.1631344,1.087949,-0.05898325
2.820007,-0.1631524,1.087942,-0.05892724
2.823486,-0.1631743,1.087917,-0.05889072
2.834839,-0.1632343,1.087813,-0.05839415
2.839966,-0.1632435,1.087713,-0.05813041
2.84613,-0.1633043,1.087541,-0.05789074
2.857544,-0.1634413,1.087365,-0.05758329
2.859985,-0.1634903,1.087333,-0.0575141
2.869812,-0.1637757,1.08707,-0.05704013
2.879883,-0.1639373,1.08693,-0.05669738
2.880005,-0.1639387,1.086928,-0.05669464
2.891296,-0.1640859,1.086819,-0.05639718
2.899963,-0.1642357,1.086769,-0.05621772
2.902466,-0.1642726,1.08675,-0.05616641
2.913574,-0.164299,1.08647,-0.05601223
2.919983,-0.1644104,1.086373,-0.05582514
2.924683,-0.1645251,1.086294,-0.05561031
2.935791,-0.1645461,1.086168,-0.0554291
2.940002,-0.1645136,1.0861,-0.05541541
2.947266,-0.1644884,1.085902,-0.05543919
2.958374,-0.1645211,1.085985,-0.05554049
2.959961,-0.1645266,1.085996,-0.05555829
2.969604,-0.1644771,1.086075,-0.05543189
2.97998,-0.1643184,1.08627,-0.05540712
2.980957,-0.1643068,1.086289,-0.05540365
2.991821,-0.1641552,1.086286,-0.0555331
3,-0.1641485,1.086219,-0.05573687
3.003052,-0.1641797,1.086193,-0.05582501
3.014404,-0.164275,1.08613,-0.05580631
3.019958,-0.1642284,1.086174,-0.05587201
3.026978,-0.1640972,1.08625,-0.05594094
3.036438,-0.164002,1.086339,-0.05590184
3.736633,-0.1668495,1.092397,-0.06510593
3.73999,-0.1667817,1.09251,-0.06514093
3.747498,-0.1665621,1.092749,-0.06527506
3.758667,-0.1665231,1.092855,-0.06511295
3.76001,-0.1665365,1.092858,-0.06506133
3.77002,-0.1665226,1.092833,-0.06500052
3.779968,-0.1666422,1.092829,-0.06508048
3.780823,-0.1666559,1.092828,-0.06508684
3.792175,-0.1667039,1.09269,-0.06533569
3.799988,-0.1666686,1.092638,-0.06566076
3.804138,-0.1666467,1.092643,-0.06596927
3.813904,-0.1666103,1.092636,-0.06647883
3.820007,-0.1665596,1.092729,-0.0665486
3.825073,-0.1662772,1.092948,-0.06646608
3.836121,-0.1658372,1.093221,-0.06637812
3.839966,-0.1660696,1.093023,-0.06658822
3.847351,-0.1663595,1.092979,-0.06649603
3.858398,-0.1668192,1.092794,-0.06637834
3.859985,-0.1666417,1.09268,-0.06633525
3.869751,-0.1666321,1.092489,-0.0662449
3.880005,-0.1666304,1.092406,-0.06613304
3.880615,-0.1668473,1.092276,-0.06598425
3.891907,-0.1672179,1.091962,-0.06566635
3.899963,-0.1673217,1.092354,-0.06499691
3.903381,-0.1672073,1.092454,-0.06498964
3.914551,-0.1671885,1.092581,-0.06464843
3.919983,-0.167171,1.092601,-0.06439634
3.925598,-0.1672401,1.092493,-0.06437902
3.936768,-0.1673814,1.092265,-0.06438388
3.940002,-0.1672636,1.092341,-0.0643331
3.947876,-0.1673087,1.092226,-0.0642392
3.959961,-0.1670709,1.092224,-0.06411509
3.961609,-0.1670148,1.092223,-0.06411324
3.969971,-0.1667415,1.092214,-0.06410325
3.979858,-0.1667537,1.091524,-0.06411177
3.97998,-0.166743,1.091709,-0.06406586
3.990967,-0.1667069,1.09157,-0.06401604
4,-0.1666442,1.091613,-0.06377913
4.002319,-0.1666193,1.091583,-0.06373574
4.013245,-0.1662578,1.091342,-0.06380466
4.019958,-0.1661262,1.091437,-0.0636338
4.024353,-0.1660124,1.091415,-0.06356815
4.035522,-0.1661589,1.091235,-0.06347659
4.039978,-0.1661029,1.090965,-0.06355542
4.046387,-0.166069,1.090624,-0.06359673
4.057678,-0.1659937,1.090491,-0.06355546
4.059998,-0.1659795,1.090447,-0.06356715
4.068665,-0.1658918,1.09023,-0.06356323
4.079956,-0.165727,1.090097,-0.06367159
4.080078,-0.1657258,1.090097,-0.06367175
4.090881,-0.1653467,1.090343,-0.06353535
4.099976,-0.164884,1.090494,-0.06326266
4.102356,-0.1647258,1.090593,-0.06316411
4.116699,-0.1643141,1.090876,-0.06327324
4.119995,-0.1641706,1.090906,-0.06325099
4.124023,-0.1639464,1.090963,-0.06321836
4.134583,-0.1638326,1.091099,-0.06309919
4.139954,-0.1635561,1.091209,-0.06301494
4.145691,-0.1632773,1.091365,-0.06291081
4.156799,-0.1623621,1.091649,-0.06262702
4.159973,-0.1618197,1.091905,-0.06227356
4.167847,-0.1607051,1.092366,-0.06171377
4.178955,-0.1601077,1.092101,-0.06113379
4.179993,-0.1601348,1.092069,-0.06116875
4.190247,-0.1593754,1.091939,-0.06086881
4.200012,-0.1583788,1.091751,-0.05995904
4.201233,-0.1582744,1.091765,-0.05985503
4.21228,-0.1571395,1.091757,-0.05896129
4.219971,-0.1560928,1.092221,-0.05824736
4.22345,-0.1555303,1.092451,-0.05783223
4.234558,-0.1535646,1.092669,-0.05797167
4.23999,-0.1528633,1.092632,-0.05770756
4.245728,-0.1519035,1.09269,-0.0574422
4.256897,-0.1509834,1.092257,-0.0564692
4.26001,-0.1504015,1.092174,-0.05620117
4.269348,-0.1488621,1.091894,-0.05533488
4.278931,-0.1473159,1.092051,-0.05508441
4.279968,-0.1474068,1.091908,-0.05498131
4.2901,-0.1464737,1.091353,-0.05432861
4.299988,-0.1443628,1.091329,-0.05386426
4.301208,-0.1441294,1.09131,-0.05380161
4.312378,-0.142576,1.091214,-0.05358155
4.320007,-0.1414857,1.090904,-0.05328161
4.323486,-0.140843,1.090731,-0.05313747
4.334534,-0.1397166,1.090592,-0.05307837
4.339966,-0.1389583,1.090365,-0.05319501
4.345642,-0.1380686,1.090109,-0.05328931
4.356689,-0.1363358,1.090172,-0.05347598
4.359985,-0.1360885,1.090086,-0.0532909
4.367859,-0.135118,1.089942,-0.05302168
4.379028,-0.1341123,1.089832,-0.05309869
4.380005,-0.1340176,1.089778,-0.05310734
4.390076,-0.1328726,1.089578,-0.05309705
4.399963,-0.1324127,1.089459,-0.05324627
4.401184,-0.1323498,1.089445,-0.05325988
4.412292,-0.1319639,1.089778,-0.05381832
4.419983,-0.1316714,1.089989,-0.0541399
4.424438,-0.1314503,1.090127,-0.05437726
4.434509,-0.1309505,1.090428,-0.05484165
4.440002,-0.1309198,1.090278,-0.05515449
4.445679,-0.1308067,1.090191,-0.05552052
4.456787,-0.1306938,1.090685,-0.05600987
4.459961,-0.1306967,1.090727,-0.05599809
4.467773,-0.1306379,1.090963,-0.05609864
4.479004,-0.1304803,1.091209,-0.0563349
4.47998,-0.1304896,1.091261,-0.05638057
4.490479,-0.130359,1.091615,-0.05674924
4.5,-0.1304602,1.091799,-0.05715926
4.501587,-0.130466,1.091796,-0.05722171
4.513062,-0.1304338,1.091908,-0.05745086
4.519958,-0.1305034,1.092074,-0.05755275
4.524048,-0.1305329,1.092159,-0.05764268
4.535339,-0.1306345,1.092028,-0.05786878
4.539978,-0.1308562,1.092231,-0.05776705
4.54657,-0.1311193,1.092469,-0.05769327
4.557739,-0.1310456,1.092893,-0.05786105
4.559998,-0.1308982,1.092843,-0.05791354
4.569031,-0.1305398,1.092978,-0.0580588
4.579956,-0.1303073,1.093188,-0.05803253
4.584717,-0.1303126,1.093251,-0.05798219
4.591309,-0.13032,1.093318,-0.05792621
4.599976,-0.1304791,1.093207,-0.05769637
4.600281,-0.130501,1.093194,-0.05766377
4.611328,-0.1306367,1.093148,-0.05778499
4.619995,-0.1307193,1.093167,-0.05803062
4.622498,-0.1307467,1.093056,-0.0581661
4.633789,-0.1310531,1.092636,-0.0582827
4.639954,-0.1310743,1.092574,-0.05829647
4.644836,-0.1311367,1.092528,-0.05830278
4.655701,-0.1313792,1.092616,-0.05827886
4.659973,-0.1314605,1.092572,-0.05831668
4.666931,-0.1316247,1.09251,-0.05838558
4.67804,-0.1317621,1.092393,-0.05849656
4.679993,-0.1318267,1.09242,-0.05848351
4.689209,-0.1321486,1.092585,-0.05843668
4.700012,-0.1322053,1.09294,-0.05856566
4.700195,-0.1322075,1.092947,-0.05856609
4.711365,-0.1322768,1.093074,-0.05865023
4.719971,-0.1321516,1.093149,-0.05891524
4.722656,-0.1320996,1.093205,-0.05902308
4.735657,-0.1322669,1.093494,-0.05887011
4.73999,-0.1323983,1.093448,-0.05902277
4.74469,-0.1325322,1.093446,-0.05915219
4.75592,-0.1326313,1.093517,-0.05921674
4.76001,-0.1326632,1.093524,-0.05919617
4.766968,-0.1327274,1.093533,-0.05915353
4.778076,-0.1328828,1.09358,-0.05905472
4.779968,-0.1329146,1.093615,-0.05900393
4.789063,-0.1330757,1.093812,-0.05871494
4.799988,-0.1329518,1.093894,-0.05864795
4.800293,-0.1329452,1.093898,-0.05864519
4.811401,-0.1329689,1.094007,-0.05868532
4.820007,-0.1330407,1.09416,-0.05875054
4.822449,-0.1330536,1.094215,-0.05878751
4.833801,-0.1330062,1.094196,-0.05872956
