Time, X, Y, Z
0.6308594,0.1205422,1.056428,-0.009029448
0.6400146,0.1206016,1.056321,-0.00907883
0.6419678,0.1206082,1.056293,-0.009089112
0.6529541,0.1205241,1.056191,-0.009055525
0.6600342,0.1205822,1.056019,-0.008958817
0.6641846,0.1206396,1.055889,-0.00886634
0.6751709,0.1206824,1.055732,-0.008567214
0.6799316,0.1207159,1.055616,-0.008423358
0.6876221,0.1208016,1.055411,-0.008166403
0.6971436,0.1208703,1.055352,-0.008109003
0.6999512,0.1208909,1.055308,-0.008089453
0.7084961,0.1209497,1.055169,-0.008038104
0.7196045,0.1208372,1.055139,-0.007974714
0.7199707,0.120833,1.055138,-0.007972479
0.7307129,0.1205642,1.055114,-0.008095175
0.7399902,0.1202143,1.055417,-0.008288383
0.7419434,0.120161,1.055467,-0.008337855
0.7529297,0.1200829,1.05572,-0.008335263
0.7600098,0.1201188,1.055634,-0.008228987
0.7641602,0.1201239,1.055548,-0.008121878
0.7755127,0.1201253,1.05523,-0.007817119
0.7800293,0.1200634,1.05498,-0.007847369
0.7868652,0.1199227,1.054557,-0.007950306
0.7982178,0.1196263,1.054149,-0.007876754
0.7999268,0.1196217,1.054098,-0.007828295
0.8096924,0.11989,1.053684,-0.00734821
0.8199463,0.1199923,1.0536,-0.007192254
0.8205566,0.1200031,1.053598,-0.007183343
0.8322754,0.1198832,1.053827,-0.007135749
0.8399658,0.1199343,1.053786,-0.006667376
0.8453369,0.1199908,1.053648,-0.006286532
0.8543701,0.1198223,1.053506,-0.006310433
0.8599854,0.1195532,1.053741,-0.00597176
0.8651123,0.11923,1.054124,-0.005510896
0.8762207,0.1190611,1.05443,-0.005264729
0.8800049,0.1189668,1.054503,-0.005178392
0.8875732,0.1186996,1.054254,-0.005081296
0.8981934,0.1184416,1.054333,-0.00463146
0.9000244,0.1184139,1.054372,-0.0045982
0.9095459,0.11849,1.054371,-0.005045474
0.9199219,0.1185536,1.054655,-0.004519224
0.9206543,0.1185524,1.054685,-0.004477024
0.9318848,0.1183194,1.054727,-0.004514962
0.9399414,0.1180971,1.054832,-0.004334539
0.9428711,0.1179861,1.054879,-0.004235834
0.9539795,0.1175577,1.055407,-0.003540128
0.9599609,0.1174249,1.055493,-0.003195614
0.96521,0.1173213,1.055515,-0.002857924
0.9760742,0.1170782,1.055568,-0.002899826
0.9799805,0.1169948,1.055579,-0.00278759
0.9875488,0.1168829,1.055615,-0.002393931
1,0.1169555,1.055926,-0.001675069
1.000977,0.1169596,1.055945,-0.001633435
1.009521,0.1169912,1.056049,-0.001482755
1.02002,0.1166562,1.056097,-0.001909643
1.020386,0.1166123,1.056118,-0.001980335
1.031006,0.116526,1.056385,-0.002367496
1.039917,0.1165001,1.056399,-0.002287298
1.042358,0.1164986,1.056337,-0.002206653
1.053345,0.1166739,1.056499,-0.00182265
1.059937,0.1167444,1.056478,-0.001682222
1.064331,0.1167621,1.056416,-0.001618713
1.075684,0.1166294,1.056116,-0.001861721
1.079956,0.1165391,1.056096,-0.001843363
1.086792,0.1162857,1.056283,-0.001536489
1.097656,0.1161431,1.05635,-0.0009625852
1.099976,0.1161074,1.056379,-0.0008114278
1.108765,0.1159003,1.056521,-0.0007460415
1.119995,0.115896,1.056708,-0.0008638799
1.119995,0.115896,1.056708,-0.0008638799
1.130981,0.1157665,1.057041,-0.000364095
1.140015,0.1159425,1.057186,0.0001799464
1.142212,0.1159835,1.057215,0.0003001094
1.15564,0.1161516,1.0574,0.000615716
1.160034,0.1161747,1.057433,0.0004316866
1.164185,0.116199,1.057467,0.0002166033
1.175293,0.1162715,1.057122,7.82609E-05
1.179932,0.1162559,1.057014,0.0001121163
1.18689,0.1162158,1.056861,0.0002543628
1.197632,0.1161127,1.056456,0.0002588332
1.199951,0.1160954,1.056433,0.0002736151
1.208984,0.1161831,1.05642,0.0002361834
1.219971,0.1163947,1.056414,0.0001170635
1.220093,0.1163966,1.056416,0.0001166761
1.231201,0.1165747,1.05656,0.0004216135
1.23999,0.116511,1.056734,0.00063923
1.242432,0.1164691,1.056824,0.000705421
1.253174,0.1161244,1.057387,0.001002938
1.26001,0.1158863,1.057618,0.001200199
1.264282,0.115729,1.057644,0.001342058
1.275391,0.1155773,1.057649,0.001400232
1.280029,0.1155463,1.057628,0.001345664
1.286743,0.1154779,1.057609,0.001172781
1.297974,0.1154399,1.057784,0.001047552
1.299927,0.1154309,1.057853,0.001041949
1.310791,0.1154373,1.058316,0.0009576082
1.319702,0.1155198,1.058454,0.0008763969
1.319946,0.1155225,1.058458,0.0008738637
1.330811,0.1156609,1.058697,0.0007837415
1.339966,0.1157137,1.058925,0.000847131
1.341919,0.1157202,1.058975,0.0008703172
1.353027,0.11581,1.058871,0.001070678
1.359985,0.1158348,1.058774,0.001289845
1.36438,0.1158531,1.058668,0.00148809
1.375488,0.1158285,1.058446,0.001824111
1.380005,0.1158245,1.05838,0.001979768
1.386841,0.1158742,1.058283,0.002253801
1.398193,0.1159777,1.058089,0.002544075
1.400024,0.1159988,1.058065,0.002596706
1.40918,0.1160468,1.057954,0.002794951
1.419922,0.1159941,1.058008,0.0026806
1.42041,0.1159922,1.058014,0.002676964
1.431396,0.1157623,1.058316,0.002405584
1.439941,0.1154874,1.058522,0.002059937
1.442505,0.1153799,1.058574,0.001887619
1.453735,0.1152059,1.058644,0.001427978
1.459961,0.115075,1.058656,0.001229137
1.466675,0.1149391,1.058623,0.001008898
1.476196,0.1148765,1.058417,0.000700444
1.47998,0.1148726,1.058308,0.0005714297
1.487183,0.1149231,1.05822,0.0004071593
1.498291,0.1149846,1.058152,0.0002233386
1.5,0.1149973,1.058138,0.0001923144
1.509277,0.1149707,1.057944,0.0001631975
1.52002,0.1148784,1.058143,0.0002990067
1.520508,0.1148769,1.058155,0.0003054142
1.531494,0.1148287,1.058349,0.0003761947
1.539917,0.1147709,1.058444,0.0004278123
1.542847,0.114765,1.05847,0.0004603863
1.553833,0.1148684,1.058371,0.0006530583
1.559937,0.1149378,1.058288,0.0008110106
1.565063,0.1149754,1.058217,0.0009890795
1.57605,0.1150095,1.058069,0.001210839
1.579956,0.115012,1.057996,0.001284361
1.58728,0.1149863,1.05791,0.001524717
1.598389,0.1149956,1.057966,0.00185743
1.599976,0.1150008,1.057986,0.001910567
1.609497,0.1150139,1.058171,0.002226323
1.619995,0.1150227,1.05804,0.002367854
1.623047,0.1150411,1.058002,0.002407193
1.63147,0.1151329,1.057907,0.002530634
1.640015,0.1152625,1.057948,0.002631843
1.642334,0.115312,1.057993,0.002666444
1.653564,0.1154273,1.058047,0.002674669
1.660034,0.115559,1.058018,0.002583861
1.664551,0.1157108,1.057958,0.002453804
1.675537,0.1157767,1.057974,0.002318531
1.679932,0.1158164,1.057975,0.002225786
1.686646,0.1157954,1.058047,0.002160162
1.697632,0.1157322,1.057982,0.002079189
1.699951,0.115704,1.05797,0.002077311
1.708618,0.1156333,1.057913,0.00214538
1.719849,0.1156519,1.057931,0.002181739
1.719971,0.1156523,1.057932,0.002181828
1.730957,0.1156413,1.058029,0.002114594
1.73999,0.1157627,1.057916,0.001983106
1.742065,0.115816,1.057856,0.001954645
1.753418,0.1161041,1.057563,0.001939982
1.76001,0.1162497,1.057449,0.001991332
1.764526,0.1163243,1.057428,0.002063245
1.780029,0.1163779,1.057507,0.002450615
1.78125,0.1163744,1.057517,0.0024845
1.786255,0.1163632,1.057549,0.002595425
1.794434,0.1162211,1.057578,0.002837598
1.799927,0.1162252,1.057521,0.003009558
1.805786,0.1162062,1.05748,0.003213912
1.816895,0.1161072,1.057235,0.003516644
1.819946,0.1160233,1.057261,0.003577054
1.827881,0.1159097,1.057193,0.003749043
1.838989,0.1158433,1.056848,0.003746659
1.839966,0.1158319,1.056886,0.003741354
1.850342,0.115774,1.056787,0.003752261
1.859985,0.1158484,1.056667,0.003757507
1.861328,0.1158418,1.056651,0.003768057
1.872314,0.1157042,1.056553,0.004058897
1.880005,0.1156701,1.056482,0.004189819
1.883423,0.1156466,1.056438,0.004270941
1.894531,0.1156083,1.056542,0.004412234
1.900024,0.1155963,1.056546,0.004407227
1.905762,0.1155823,1.056561,0.004428148
1.916748,0.1152928,1.056851,0.004403621
1.919922,0.1152683,1.056844,0.004363447
1.928833,0.1151651,1.056901,0.004286796
1.938843,0.1149627,1.057093,0.004151016
1.939941,0.1149219,1.057146,0.004083365
1.950195,0.1146047,1.057509,0.003795266
1.959961,0.1142241,1.057844,0.004080266
1.961182,0.1141791,1.057886,0.004100889
1.972168,0.1141415,1.057888,0.004082829
1.97998,0.1141365,1.058089,0.004279733
1.983521,0.1141302,1.058183,0.004364967
1.994629,0.1142481,1.058196,0.004688591
2,0.1143332,1.058199,0.004670203
2.005859,0.1144381,1.058222,0.004706591
2.016846,0.114612,1.058076,0.004955381
2.02002,0.1146634,1.058117,0.00497812
2.027832,0.1148133,1.058143,0.005102426
2.038818,0.1150442,1.058283,0.005286157
2.039917,0.1150463,1.05824,0.005313158
2.050049,0.1152057,1.058147,0.005538166
2.059937,0.1153039,1.057998,0.005612612
2.061035,0.1153133,1.057988,0.005623043
2.072388,0.1153386,1.057924,0.005906731
2.079956,0.1153222,1.057848,0.00583759
2.085083,0.1153081,1.05778,0.005823761
2.094238,0.1152757,1.057623,0.00552392
2.099976,0.1152436,1.057652,0.005315751
2.105591,0.1152146,1.057662,0.005110323
2.116699,0.1151877,1.057966,0.004742742
2.119995,0.1151271,1.058046,0.00461188
2.127808,0.1150086,1.058213,0.004303783
2.139038,0.1147912,1.058268,0.004005104
2.140015,0.1147738,1.058247,0.004003793
2.150635,0.1145395,1.058191,0.003786981
2.160034,0.1146367,1.058198,0.003784418
2.161865,0.1146436,1.058211,0.003777534
2.172852,0.1148506,1.058061,0.003802538
2.179932,0.1149191,1.05803,0.003706813
2.184326,0.1149772,1.058006,0.003655463
2.195679,0.1149408,1.058089,0.003538221
2.199951,0.1149984,1.058039,0.003526002
2.207153,0.1150777,1.057977,0.003469706
2.218262,0.1152176,1.058189,0.003573924
2.219971,0.1152044,1.058146,0.003595233
2.229614,0.1152612,1.058172,0.003689438
2.23999,0.1155056,1.058192,0.003690571
2.243408,0.1155573,1.058185,0.003716528
2.251831,0.1156735,1.058156,0.003772557
2.26001,0.1156684,1.058243,0.003814936
2.26355,0.1156769,1.058277,0.00383839
2.27478,0.1155866,1.058271,0.003921121
2.280029,0.1156468,1.058241,0.003967583
2.286255,0.1157612,1.058198,0.004008263
2.297607,0.1158216,1.057955,0.004265368
2.299927,0.1158145,1.058026,0.004327357
2.308594,0.1158321,1.0581,0.004544795
2.319702,0.1158173,1.058213,0.004594833
2.319946,0.1158119,1.058212,0.004596591
2.331177,0.1158254,1.058263,0.004678935
2.339966,0.1157277,1.058303,0.004556447
2.341919,0.1157099,1.05831,0.004542321
2.353149,0.1157205,1.058421,0.004558474
2.359985,0.1157442,1.058475,0.004490912
2.364258,0.1157529,1.058509,0.00445351
2.375244,0.1156668,1.058569,0.004388422
2.380005,0.11563,1.058604,0.004431456
2.386475,0.1155513,1.05868,0.00447318
2.399902,0.115384,1.058987,0.004620224
2.400024,0.1153851,1.058918,0.004620403
2.408447,0.1153302,1.059008,0.004675001
2.419678,0.1154462,1.058906,0.00462696
2.419922,0.1154286,1.058941,0.004623502
2.430664,0.1154324,1.059008,0.004632503
2.439941,0.1155678,1.058902,0.004616499
2.442017,0.1155895,1.058885,0.004612386
2.453003,0.1157548,1.058705,0.004570574
2.459961,0.1158326,1.058549,0.00469619
2.464111,0.1159009,1.05844,0.004750639
2.475098,0.1160569,1.058436,0.004894525
2.47998,0.116006,1.058598,0.004865944
2.486572,0.1159977,1.058732,0.004881322
2.497314,0.1160719,1.058715,0.004901886
2.5,0.1161093,1.058689,0.004939169
2.508423,0.1161951,1.058692,0.00500834
2.519653,0.1160437,1.059,0.005408585
2.52002,0.1160611,1.058947,0.00540942
2.530762,0.1160208,1.05885,0.005636781
2.539917,0.1160501,1.058851,0.005561858
2.54187,0.1160453,1.058841,0.005565494
2.55481,0.1158209,1.058594,0.005427092
2.559937,0.1157395,1.058426,0.005520582
2.563965,0.1156481,1.058291,0.005543888
2.575073,0.1156861,1.058109,0.005239815
2.579956,0.115604,1.058229,0.005107164
2.586182,0.1155165,1.058267,0.004932195
2.597656,0.1154224,1.058277,0.004635543
2.599976,0.1154578,1.058317,0.004635751
2.608521,0.1154614,1.058387,0.004489601
2.619873,0.1154847,1.058317,0.004606575
2.619995,0.1154587,1.058284,0.004650027
2.630859,0.1154089,1.058006,0.004826725
2.640015,0.1156029,1.057994,0.004984289
2.641968,0.1156323,1.057959,0.005010009
2.653076,0.1157395,1.057693,0.004897684
2.660034,0.1157575,1.057656,0.00503847
2.664307,0.1157819,1.057561,0.005096138
2.675537,0.1155191,1.057368,0.004925698
2.679932,0.1152714,1.057092,0.00485006
2.686523,0.1149599,1.056658,0.004731774
2.69751,0.1147527,1.056711,0.004763395
2.699951,0.1148875,1.056594,0.00453186
2.71106,0.1150257,1.05594,0.003943652
2.719727,0.1148389,1.055374,0.003561646
2.719971,0.1148127,1.055459,0.003675401
2.730957,0.1144532,1.05521,0.003825277
2.73999,0.1142576,1.055235,0.003550977
2.742065,0.1142161,1.055253,0.003522098
2.753174,0.1142968,1.055122,0.003730893
2.76001,0.114188,1.055317,0.004238486
2.764038,0.1141443,1.055481,0.004535824
2.775513,0.1137266,1.055558,0.004764438
2.780029,0.1135647,1.055703,0.004653722
2.786621,0.113329,1.055966,0.004611701
2.797852,0.1130813,1.055868,0.004777312
2.799927,0.1131513,1.05582,0.004901081
2.808716,0.1131934,1.05578,0.005222768
2.819946,0.1132883,1.055551,0.00523439
2.819946,0.1132683,1.055565,0.005138248
2.831177,0.1132748,1.055495,0.004530132
2.839966,0.1132691,1.055136,0.004305094
2.842163,0.1132719,1.055068,0.004240096
2.853394,0.1135933,1.054828,0.0046269
2.859985,0.1137829,1.055043,0.005176097
2.865845,0.1139834,1.055198,0.005651802
2.875366,0.1139787,1.05489,0.005795121
2.880005,0.1137965,1.054949,0.005831778
2.886475,0.1135753,1.055019,0.005952805
2.897583,0.1130493,1.055133,0.005760819
2.900024,0.1129249,1.055393,0.005754977
2.908691,0.1124892,1.055885,0.005590171
2.919922,0.1120316,1.055636,0.005367607
2.919922,0.1120943,1.055637,0.00541687
2.931519,0.1121797,1.055627,0.005613059
2.939941,0.1123316,1.055672,0.005772889
2.942139,0.1123577,1.055701,0.005817503
2.953247,0.1124298,1.055642,0.006012887
2.959961,0.112442,1.055819,0.00629577
2.964478,0.1124657,1.055952,0.006511778
2.975464,0.1121903,1.056352,0.006467402
2.97998,0.1121352,1.056403,0.006459981
2.986572,0.1120256,1.056529,0.006444007
2.997681,0.1118766,1.056836,0.00635761
3,0.1118108,1.056766,0.006199121
3.008911,0.111581,1.056702,0.005745441
3.02002,0.1113524,1.056721,0.005261421
3.022583,0.1113064,1.056769,0.005157739
3.030884,0.1112004,1.056932,0.005091727
3.039917,0.1110056,1.056962,0.004989684
3.041504,0.1109495,1.056974,0.00496155
3.052612,0.1110143,1.056903,0.004868716
3.059937,0.1110043,1.056742,0.004825294
3.064087,0.1109686,1.056619,0.004823804
3.074707,0.1110237,1.056495,0.004890412
3.079956,0.1111176,1.056509,0.005073249
3.085938,0.1112292,1.056518,0.005304515
3.097046,0.1112489,1.056554,0.00540784
3.099976,0.1112737,1.056581,0.005453527
3.108398,0.111367,1.056655,0.005580842
3.119385,0.1114122,1.056556,0.005555689
3.119995,0.1114142,1.056547,0.005551577
3.130615,0.1114396,1.056474,0.005489528
3.140015,0.1113987,1.056451,0.005337477
3.141968,0.1113959,1.056451,0.005310297
3.152588,0.1114438,1.056472,0.00524798
3.160034,0.111393,1.056432,0.005255669
3.163818,0.1113696,1.056409,0.005257308
3.177856,0.1114275,1.056795,0.005509466
3.179932,0.1113884,1.056776,0.005483061
3.186035,0.1113182,1.056852,0.005531937
3.196777,0.1112249,1.056939,0.005589068
3.199951,0.1112157,1.056918,0.005570769
3.207764,0.1112036,1.056827,0.005495101
3.218994,0.1111931,1.05686,0.005340755
3.219971,0.1111923,1.056873,0.005324811
3.230103,0.1112201,1.056972,0.005185664
3.23999,0.1111737,1.057069,0.005026162
3.241089,0.1111721,1.05708,0.005007416
3.252441,0.111197,1.057155,0.004942179
3.26001,0.1111319,1.057364,0.005148888
3.263306,0.1110954,1.057482,0.005277932
3.274292,0.1110721,1.057488,0.005334944
3.280029,0.1110821,1.057451,0.005466551
3.285522,0.1111009,1.057405,0.005631864
3.296753,0.1112097,1.057419,0.006025076
3.299927,0.1112515,1.057405,0.006128937
3.307739,0.1113712,1.057378,0.00642544
3.319092,0.1114767,1.057382,0.006886542
3.319946,0.1114879,1.057382,0.006917119
3.332153,0.1117139,1.057381,0.007232815
3.339966,0.1117367,1.057468,0.007340789
3.340942,0.1117411,1.057471,0.007352948
3.352173,0.1117706,1.057593,0.007580966
3.359985,0.111771,1.057667,0.007674068
3.363281,0.1117688,1.057705,0.007716984
3.374512,0.1117925,1.057789,0.007642239
3.380005,0.1117725,1.057844,0.007643104
3.38562,0.1117496,1.057923,0.007655144
3.396729,0.1118386,1.057845,0.007625192
3.400024,0.1118609,1.057832,0.00765878
3.407715,0.1119002,1.057808,0.007824033
3.418823,0.1119607,1.057975,0.007966191
3.419922,0.1119701,1.057991,0.007980436
3.429932,0.1120556,1.057962,0.008130282
3.439941,0.1121394,1.057969,0.008285999
3.440918,0.1121484,1.057966,0.008300424
3.452026,0.1122807,1.057822,0.008338392
3.459961,0.1122585,1.057825,0.008266956
3.463257,0.11224,1.05783,0.008211792
3.474731,0.1121437,1.057827,0.008125812
3.47998,0.1120456,1.057815,0.008093983
3.488892,0.1118893,1.057724,0.007972062
3.496582,0.1118526,1.057571,0.007869512
3.5,0.111803,1.057518,0.007823944
3.507446,0.1116952,1.057419,0.007653654
3.518311,0.1116987,1.057322,0.007416517
3.52002,0.1116989,1.057308,0.007377028
3.529297,0.1115576,1.057269,0.007133871
3.539917,0.1114139,1.057126,0.006780744
3.540405,0.1114092,1.05712,0.006765842
3.551514,0.111342,1.057101,0.006323457
3.559937,0.111233,1.057267,0.006030232
3.562866,0.1111645,1.057373,0.005917639
3.57373,0.1110022,1.057337,0.005605072
3.579956,0.1109472,1.057271,0.005447805
3.584839,0.110913,1.057185,0.005315334
3.595947,0.11089,1.057124,0.005068094
3.599976,0.1109181,1.057093,0.005018681
3.607056,0.1110276,1.05708,0.00510326
3.618164,0.1111858,1.056807,0.005177855
3.619995,0.1112164,1.056748,0.005193084
3.629517,0.1113707,1.056488,0.005330116
3.640015,0.1116182,1.056255,0.005441964
3.643799,0.1116969,1.056177,0.005468994
3.651245,0.111717,1.056196,0.005691081
3.660034,0.1117623,1.056178,0.005926013
3.662476,0.1117728,1.056167,0.006004512
3.673584,0.1118167,1.056168,0.006225258
3.679932,0.1118385,1.056164,0.006443888
3.684692,0.1118433,1.05618,0.006720364
3.695801,0.1119845,1.056203,0.006836385
3.699951,0.1120692,1.056213,0.006861895
3.707031,0.1123557,1.056242,0.006905884
3.718018,0.1126544,1.056197,0.007140309
3.719971,0.1127123,1.056207,0.007205486
3.729248,0.1129239,1.056413,0.007582009
3.73999,0.1131137,1.056692,0.007703871
3.740356,0.1131192,1.056706,0.007707417
3.751465,0.113139,1.056912,0.007311672
3.76001,0.1131238,1.057042,0.006873041
3.762573,0.1131193,1.057081,0.006700069
3.773682,0.1127744,1.057661,0.006489754
3.780029,0.112564,1.058022,0.006569624
3.784912,0.1124002,1.058167,0.006759346
3.798096,0.1125301,1.058152,0.007100701
3.799927,0.1125433,1.058161,0.007156909
3.806885,0.1125759,1.058281,0.007315487
3.818726,0.1127708,1.058693,0.007001281
3.819946,0.1127909,1.058716,0.006948203
3.829346,0.1130253,1.05886,0.006886303
3.839966,0.1133949,1.05907,0.007015735
3.84082,0.1134121,1.059072,0.007039726
3.851807,0.1135572,1.058993,0.007533669
3.859985,0.1138643,1.058993,0.007923931
3.863037,0.1140278,1.058997,0.008107573
3.874146,0.1142768,1.058704,0.008080691
3.880005,0.1145378,1.058615,0.007957041
3.885254,0.1149178,1.058568,0.007805437
3.896118,0.115507,1.058172,0.007903576
3.900024,0.115659,1.057946,0.008000731
3.907349,0.1157514,1.057754,0.007834226
3.918457,0.1156774,1.058165,0.007586151
3.919922,0.1156407,1.058245,0.007562935
3.929321,0.1153288,1.05881,0.007509142
3.939941,0.115169,1.058999,0.007754385
3.940674,0.1151613,1.059002,0.007778913
3.954712,0.1148903,1.05908,0.00796032
3.959961,0.1151086,1.05894,0.007909626
3.962646,0.1152846,1.058833,0.007874906
3.974243,0.1156533,1.058784,0.007889807
3.97998,0.1157088,1.058488,0.007915735
3.984863,0.1156811,1.058032,0.008029789
3.995972,0.1162027,1.058024,0.007895648
4,0.1162665,1.057971,0.007842928
4.007446,0.1162883,1.057747,0.007652879
4.018433,0.1166661,1.057448,0.007775724
4.02002,0.1167333,1.057406,0.00781858
4.029541,0.1170029,1.057266,0.007614046
4.039917,0.1172975,1.056782,0.007099301
4.040527,0.1173176,1.056741,0.007072687
4.051758,0.117062,1.056203,0.006673336
4.059937,0.1168815,1.056091,0.006413132
4.062866,0.1168636,1.056178,0.00634262
4.073975,0.1170977,1.056282,0.006386578
4.079956,0.1172659,1.056232,0.006568998
4.085083,0.1174178,1.056072,0.006847799
4.096191,0.1173586,1.055822,0.007142425
4.099976,0.1173107,1.055719,0.007197291
4.108276,0.1173374,1.05541,0.007367581
4.11853,0.1173558,1.055279,0.007347822
4.119995,0.1173568,1.055241,0.007340699
4.129761,0.1174055,1.054966,0.007357448
4.140015,0.1172343,1.0546,0.007354677
4.140869,0.1172195,1.054573,0.007352829
4.151978,0.1169584,1.05427,0.007101744
4.160034,0.1166078,1.054156,0.007082224
4.162964,0.1164367,1.054149,0.00711906
4.17395,0.1159786,1.054198,0.007273704
4.179932,0.1157442,1.0542,0.007420748
4.185181,0.1155528,1.054161,0.007544607
4.196289,0.1151952,1.054144,0.007440239
4.199951,0.1150456,1.054121,0.007370383
4.20752,0.1147038,1.05436,0.006929129
4.218506,0.1142378,1.054859,0.006086588
4.219971,0.1141354,1.054941,0.005959123
4.229492,0.1135902,1.05532,0.005258977
4.23999,0.113249,1.05547,0.004988015
4.240845,0.1132259,1.055473,0.00497511
4.251953,0.1132258,1.055553,0.005227596
4.26001,0.1133691,1.055686,0.005703121
4.264404,0.113561,1.055763,0.00608772
4.274048,0.113821,1.055822,0.006576896
4.280029,0.1139132,1.055865,0.006959677
4.285034,0.1139976,1.05595,0.007194489
4.296265,0.1142261,1.056132,0.00728333
4.299927,0.1142534,1.056173,0.007274568
4.307251,0.1143212,1.056276,0.007457435
4.318481,0.1144998,1.056436,0.007689178
4.319946,0.11452,1.056451,0.007713348
4.329956,0.1146438,1.056619,0.007843554
4.339966,0.1147696,1.056888,0.008083582
4.340942,0.1147854,1.05692,0.008119792
4.352173,0.1149252,1.056983,0.008402467
4.359985,0.1150042,1.056968,0.008659273
4.363525,0.1150665,1.056982,0.008829266
4.374512,0.115271,1.057156,0.009283513
4.380005,0.1153662,1.057243,0.009556383
4.385986,0.1153953,1.057336,0.009917587
4.397217,0.1154482,1.057504,0.01029181
4.400024,0.115453,1.057552,0.01034278
4.408325,0.1154364,1.057728,0.0104
4.419922,0.1155454,1.05787,0.01027513
4.421387,0.1155777,1.057886,0.01025337
4.430664,0.1156735,1.057967,0.01025996
4.439941,0.1157799,1.058059,0.01018918
4.44165,0.115839,1.05806,0.01015806
4.452881,0.1160982,1.058108,0.01008779
