Time, X, Y, Z
1.925659,0.2141296,0.9232095,-0.2428801
1.935913,0.2151414,0.9223478,-0.2428446
1.941345,0.2159112,0.9217154,-0.2427148
1.947327,0.2170835,0.9207254,-0.2423341
1.958801,0.2186023,0.9195598,-0.2419315
1.961365,0.2189484,0.9192796,-0.2418621
1.969971,0.2201046,0.9182771,-0.241762
1.981323,0.2210985,0.9174421,-0.2415699
1.981384,0.2211031,0.9174381,-0.2415687
1.992798,0.2217729,0.9166498,-0.2415995
2.001343,0.2224073,0.9158096,-0.2414417
2.00415,0.2226803,0.9154125,-0.241338
2.015625,0.2233126,0.9139702,-0.2411079
2.021362,0.2237664,0.9131526,-0.2412057
2.026733,0.2242763,0.9122449,-0.24132
2.038208,0.2250017,0.9109962,-0.241618
2.041321,0.2251274,0.9107536,-0.2418794
2.049744,0.2254223,0.9101395,-0.2428709
2.060974,0.225379,0.9097276,-0.2437893
2.06134,0.2253777,0.909713,-0.2438213
2.072388,0.2253092,0.90917,-0.2448183
2.08136,0.2252968,0.9084621,-0.2449166
2.086121,0.2252768,0.9081143,-0.2449798
2.094299,0.2251106,0.9077277,-0.2452166
2.101318,0.224854,0.9073066,-0.2453592
2.104614,0.224693,0.9070509,-0.2454443
2.115906,0.2245789,0.9063356,-0.2455907
2.121338,0.2244895,0.9058991,-0.2456367
2.126892,0.2242829,0.9053216,-0.2456492
2.137756,0.2239622,0.9047698,-0.2458662
2.141357,0.2238311,0.9045988,-0.2459846
2.149048,0.2234711,0.9042073,-0.246376
2.160156,0.2226856,0.9039683,-0.2466023
2.161316,0.2225938,0.9039414,-0.2466204
2.171387,0.221445,0.9036466,-0.2464037
2.181335,0.2202612,0.9037293,-0.2461731
2.182251,0.2201671,0.9037352,-0.2461591
2.193542,0.218823,0.9040726,-0.2460811
2.201355,0.2177079,0.9043837,-0.2460584
2.204773,0.2170514,0.9045683,-0.2460501
2.21582,0.215495,0.9052744,-0.2457235
2.221313,0.2147254,0.9058261,-0.2457746
2.226868,0.2137842,0.9065425,-0.2459245
2.239929,0.2120115,0.9078565,-0.2461216
2.241333,0.2118061,0.9080334,-0.2461062
2.248779,0.2105749,0.9090723,-0.2460491
2.26001,0.2092902,0.9103526,-0.2460486
2.261353,0.2091401,0.9105271,-0.2460449
2.27124,0.2076484,0.9114306,-0.2457769
2.281311,0.2056624,0.9115872,-0.2452229
2.282349,0.205458,0.911604,-0.2451689
2.293457,0.2036618,0.9115477,-0.2441357
2.301331,0.2025155,0.9115745,-0.2437496
2.304688,0.2019151,0.9116095,-0.2436044
2.315857,0.2000132,0.9122388,-0.2431832
2.32135,0.1989947,0.9123859,-0.2428591
2.326782,0.1978411,0.912434,-0.2423908
2.337952,0.1956849,0.9126682,-0.2407885
2.341309,0.1948645,0.9127283,-0.2402123
2.348877,0.1924248,0.9127061,-0.2386968
2.360107,0.1890831,0.9130312,-0.2367807
2.361328,0.1886771,0.9130786,-0.2365386
2.371338,0.1857142,0.9144503,-0.2350721
2.381348,0.1826719,0.9148697,-0.2332954
2.382446,0.182326,0.9149137,-0.2330802
2.396362,0.1776847,0.9157841,-0.2309938
2.401306,0.1764634,0.9161701,-0.2304336
2.40448,0.1753825,0.9165009,-0.2299387
2.415649,0.1730224,0.9166955,-0.2286864
2.421326,0.1719116,0.9169698,-0.2280993
2.427124,0.1706846,0.9174882,-0.2274542
2.437866,0.1694102,0.9177237,-0.2269468
2.441345,0.1689214,0.9178722,-0.2266612
2.449158,0.1668489,0.9185103,-0.2252325
2.460266,0.1646888,0.9193711,-0.223101
2.461365,0.1644679,0.9194716,-0.2228604
2.471375,0.1619063,0.920449,-0.22046
2.481323,0.158736,0.9208558,-0.2177959
2.482483,0.1583716,0.9208897,-0.2174996
2.493591,0.1562736,0.9215227,-0.2158734
2.501343,0.1541484,0.9217579,-0.214076
2.504639,0.1527953,0.9218045,-0.2129248
2.515869,0.1487674,0.9217119,-0.2090523
2.521362,0.1470204,0.9220018,-0.2071804
2.5271,0.1453481,0.9227251,-0.2052206
2.538086,0.1422712,0.9226328,-0.2014525
2.541321,0.1412755,0.9225559,-0.2002734
2.550354,0.138546,0.9225476,-0.1975676
2.560303,0.1365408,0.9226612,-0.1950177
2.56134,0.1363162,0.922671,-0.1947229
8.681335,0.1015305,1.018332,-0.007151127
8.690613,0.102269,1.018773,-0.00586009
8.701355,0.1034675,1.019181,-0.00369215
8.70166,0.1034965,1.01919,-0.00364393
