Time, X, Y, Z
2.437866,-0.1537428,0.9009826,-0.1728484
2.441345,-0.1537884,0.9010472,-0.1729159
2.449158,-0.1537933,0.901379,-0.1731211
2.460266,-0.1539684,0.9017013,-0.1733376
2.461365,-0.1539802,0.9017217,-0.1733617
2.471375,-0.154072,0.9019078,-0.1737353
2.481323,-0.1542908,0.9022312,-0.1738437
2.482483,-0.1543113,0.9022674,-0.1738551
2.493591,-0.1544375,0.9025452,-0.17397
2.501343,-0.1546538,0.9026268,-0.1739954
2.504639,-0.1548277,0.9026475,-0.173999
2.515869,-0.1552388,0.9025989,-0.1738895
2.521362,-0.155421,0.9025477,-0.1738395
2.5271,-0.1556308,0.9024525,-0.1738342
2.538086,-0.1558954,0.9022342,-0.1738172
2.541321,-0.1559762,0.9021561,-0.1738074
2.550354,-0.1562421,0.9019729,-0.1736319
2.560303,-0.1564539,0.901897,-0.1733672
2.56134,-0.1564722,0.9018855,-0.1733349
8.681335,-0.1284141,1.019839,-0.03222162
8.690613,-0.1281802,1.020818,-0.03189459
8.701355,-0.1280632,1.021936,-0.03153652
8.70166,-0.1280591,1.021961,-0.0315294
8.712769,-0.1280497,1.022899,-0.03139621
8.721313,-0.1278743,1.023754,-0.0313907
8.723938,-0.1278065,1.02418,-0.03133276
8.734985,-0.1274695,1.024652,-0.03128722
8.741333,-0.1274919,1.024927,-0.03129938
8.746033,-0.1274189,1.025305,-0.03126752
8.757507,-0.1272521,1.025385,-0.03030542
8.761353,-0.1272204,1.025365,-0.03040984
8.780212,-0.1265972,1.025265,-0.03119498
8.781311,-0.1265516,1.025225,-0.03128329
8.797791,-0.1257865,1.024522,-0.03253412
8.801331,-0.1256256,1.024354,-0.03269529
8.810547,-0.1251997,1.023916,-0.03319216
8.82135,-0.124791,1.022954,-0.03364655
8.821472,-0.1247907,1.022954,-0.03364694
8.83252,-0.1243445,1.021971,-0.03374025
8.841309,-0.1242639,1.021372,-0.03371412
8.843628,-0.12424,1.021052,-0.03374091
8.854919,-0.1247684,1.020231,-0.03452531
8.861328,-0.1250905,1.019649,-0.03493926
8.865967,-0.1253641,1.019074,-0.03533739
8.877075,-0.1258775,1.017905,-0.03580418
8.881348,-0.1259959,1.017606,-0.03576624
8.888184,-0.1262599,1.016903,-0.03585055
8.899292,-0.1263142,1.015842,-0.03636143
8.901306,-0.1264337,1.015679,-0.03639382
8.910828,-0.1268521,1.014733,-0.03667292
8.921326,-0.1270978,1.013762,-0.03677821
8.928467,-0.1271407,1.013515,-0.03684723
8.932678,-0.127161,1.013398,-0.0368796
8.941345,-0.1274151,1.013354,-0.0367769
8.942017,-0.1274601,1.013347,-0.03675869
8.953247,-0.1277783,1.013744,-0.03654864
8.961365,-0.1279518,1.013969,-0.03653485
8.964417,-0.1281253,1.014155,-0.03645962
8.975342,-0.1281976,1.014801,-0.03643459
8.981323,-0.1281803,1.015273,-0.03649822
8.986694,-0.1281504,1.015782,-0.03658223
8.997559,-0.1280503,1.016286,-0.0366627
9.001343,-0.1279723,1.016383,-0.03675497
9.008667,-0.1277915,1.016559,-0.03698292
9.019958,-0.1275317,1.016311,-0.03726795
9.021362,-0.1274952,1.016252,-0.03730676
9.030823,-0.1272403,1.015743,-0.03762823
9.041321,-0.1267902,1.015066,-0.03798768
9.04187,-0.1267687,1.015031,-0.0380072
9.052856,-0.1265534,1.014388,-0.03833258
9.06134,-0.1263843,1.013844,-0.03858328
9.064514,-0.1263111,1.01359,-0.03869694
9.078247,-0.1262626,1.012897,-0.03903067
9.08136,-0.126259,1.012893,-0.0389663
9.086243,-0.1262435,1.012767,-0.0389415
9.097534,-0.1261488,1.012471,-0.03863972
9.101318,-0.1261891,1.012374,-0.03848261
9.108704,-0.1263073,1.01216,-0.03810036
9.119751,-0.1264437,1.012036,-0.03772536
9.121338,-0.126467,1.012002,-0.03766865
9.130859,-0.126627,1.011843,-0.03739995
9.141357,-0.1268436,1.011523,-0.03730267
9.14209,-0.1268604,1.011495,-0.03729683
9.153259,-0.1269903,1.011319,-0.0372597
9.161316,-0.127126,1.011246,-0.03720739
9.164246,-0.1271907,1.011219,-0.03716853
9.175354,-0.1273686,1.011341,-0.03704771
9.181335,-0.127418,1.011353,-0.03702596
9.186401,-0.1274694,1.011341,-0.03701165
9.197449,-0.1277312,1.011179,-0.03695744
9.201355,-0.1278094,1.011137,-0.03694102
9.208496,-0.1279294,1.011062,-0.03690642
9.219727,-0.1280709,1.01085,-0.03682321
9.221313,-0.1280909,1.010812,-0.03681457
9.2323,-0.1282179,1.010726,-0.03668019
9.241333,-0.1282963,1.010566,-0.03664106
9.241943,-0.1282923,1.010552,-0.03664693
9.253052,-0.1282389,1.010261,-0.03673911
9.261353,-0.1284119,1.010085,-0.03675422
9.264221,-0.1284996,1.010001,-0.03676552
9.275208,-0.1285681,1.009778,-0.03673005
9.281311,-0.1286432,1.009702,-0.03673118
9.286377,-0.1287291,1.009625,-0.03673333
9.297485,-0.1288936,1.009485,-0.03676513
9.301331,-0.1289509,1.009493,-0.03680855
9.308899,-0.129034,1.009591,-0.03698227
9.320251,-0.1290925,1.009755,-0.03693998
9.32135,-0.1290974,1.009763,-0.03694382
9.331604,-0.129197,1.009785,-0.03707695
9.341309,-0.1292142,1.009804,-0.03706476
9.34314,-0.1292262,1.009822,-0.03704777
9.354492,-0.1293054,1.009919,-0.03707579
9.361328,-0.1294573,1.010048,-0.03697827
9.365906,-0.1295668,1.010184,-0.03689465
9.377319,-0.1297812,1.010386,-0.03686303
9.381348,-0.1298499,1.01041,-0.0368579
9.389893,-0.1300269,1.010483,-0.03682625
9.399414,-0.13007,1.010447,-0.03683382
9.401306,-0.1300684,1.010419,-0.03686371
9.411316,-0.1300477,1.01027,-0.03703669
9.421326,-0.1300163,1.010332,-0.03707421
9.422668,-0.1300113,1.010335,-0.03708202
9.433838,-0.1299852,1.010365,-0.03716335
9.441345,-0.1299368,1.010304,-0.03723723
9.445313,-0.1299253,1.010285,-0.03726622
9.456665,-0.1300842,1.010326,-0.03703904
9.461365,-0.1300842,1.010355,-0.03703535
9.468079,-0.1300734,1.010395,-0.03701505
9.479248,-0.1300235,1.010522,-0.03693029
9.481323,-0.1300051,1.010535,-0.03692648
9.490967,-0.1299537,1.010601,-0.03688642
9.501343,-0.1300205,1.010383,-0.03674409
9.501892,-0.1300198,1.010374,-0.03674117
9.513184,-0.1299827,1.010281,-0.03682125
9.521362,-0.129975,1.010246,-0.03693274
9.524475,-0.1299774,1.010198,-0.03697699
9.535645,-0.1297912,1.009947,-0.03713131
9.541321,-0.1297211,1.009805,-0.03718549
9.54895,-0.1296428,1.00957,-0.03727496
9.557983,-0.1296949,1.00947,-0.0371213
9.56134,-0.1297083,1.009514,-0.03710487
9.568298,-0.1296878,1.009526,-0.03708196
9.57959,-0.1295109,1.009868,-0.03693488
9.58136,-0.1294886,1.009943,-0.0369285
9.590942,-0.1294505,1.010077,-0.03687459
9.601318,-0.1293908,1.010089,-0.03672817
9.601807,-0.1293905,1.01009,-0.03671798
9.613037,-0.1294708,1.010049,-0.03638303
9.621338,-0.1296732,1.010217,-0.03610036
9.624329,-0.1297637,1.010294,-0.03596184
9.63501,-0.1302274,1.010787,-0.03541216
9.641357,-0.1304795,1.010933,-0.03514963
9.64624,-0.1307046,1.011081,-0.03491011
9.657532,-0.1310802,1.011396,-0.034679
9.661316,-0.1313087,1.011446,-0.03468025
9.668518,-0.1317444,1.011605,-0.03463063
9.679626,-0.1321652,1.01228,-0.034601
9.681335,-0.1322559,1.012322,-0.03465861
9.690979,-0.1328227,1.012705,-0.03487548
9.701355,-0.1332258,1.013209,-0.03509322
9.705383,-0.1333979,1.013447,-0.03517789
9.712646,-0.1336778,1.014061,-0.03557017
9.721313,-0.1342023,1.014731,-0.03596479
9.722351,-0.1343271,1.014896,-0.03606245
9.733704,-0.1347005,1.015441,-0.03634319
9.741333,-0.1350055,1.015619,-0.03640974
9.744995,-0.1351701,1.015639,-0.03645501
9.755981,-0.1357936,1.015786,-0.03622246
9.761353,-0.1361065,1.015917,-0.0361903
9.767029,-0.1365088,1.016089,-0.03615716
9.778137,-0.1371424,1.016574,-0.03631368
9.781311,-0.1373404,1.016699,-0.03635818
9.789246,-0.1379547,1.017068,-0.03646645
9.800293,-0.1383161,1.017505,-0.03660271
9.801331,-0.138349,1.017543,-0.03661853
9.811401,-0.1386586,1.017816,-0.03659719
9.82135,-0.1388756,1.01794,-0.03678182
9.822388,-0.1388987,1.01795,-0.03679821
9.833618,-0.1393979,1.017915,-0.036773
9.841309,-0.1397957,1.017899,-0.03685212
9.844788,-0.140033,1.017887,-0.03690284
9.858887,-0.1406256,1.017859,-0.03727654
9.861328,-0.1407036,1.017861,-0.03736964
9.866943,-0.1409494,1.017843,-0.03760523
9.878174,-0.14147,1.018225,-0.03752065
9.881348,-0.1415834,1.018376,-0.03755227
9.889343,-0.1418536,1.018825,-0.03773257
9.90033,-0.1420762,1.018668,-0.03812361
9.901306,-0.1420934,1.018663,-0.03815234
9.91156,-0.1421202,1.018875,-0.038569
9.921326,-0.1421258,1.019435,-0.03888044
9.922607,-0.1421369,1.019505,-0.03890508
9.933594,-0.1423665,1.020249,-0.03894851
9.941345,-0.1422824,1.0208,-0.03925565
9.944824,-0.1422147,1.021105,-0.0394541
9.955933,-0.1420905,1.021442,-0.04014921
9.961365,-0.1420094,1.021565,-0.04055655
9.967041,-0.1419588,1.021683,-0.04105595
9.97821,-0.1422057,1.021967,-0.04161328
9.981323,-0.1422414,1.022067,-0.04174024
9.989197,-0.1422668,1.022399,-0.04198924
10.00031,-0.1422743,1.02296,-0.04217991
10.00134,-0.1422754,1.023023,-0.04219311
10.01257,-0.1420548,1.023425,-0.04214251
10.02136,-0.1419605,1.023423,-0.04231709
10.02234,-0.1419498,1.023415,-0.04233745
10.03369,-0.142052,1.023261,-0.04254517
10.04132,-0.1422905,1.023445,-0.04254809
10.04474,-0.1424512,1.023579,-0.04252031
10.05609,-0.1428703,1.023846,-0.04247782
10.06134,-0.1429896,1.024111,-0.04243886
10.06714,-0.1431227,1.024479,-0.04237509
10.07819,-0.1432866,1.024804,-0.04227331
10.08136,-0.1433038,1.024831,-0.04227486
10.08954,-0.1433522,1.024781,-0.04239479
10.10077,-0.1437522,1.0248,-0.04233995
10.10132,-0.1437754,1.0248,-0.04233387
10.11182,-0.1444156,1.024778,-0.04203087
10.12134,-0.1448335,1.025147,-0.0417611
10.12292,-0.1449026,1.025214,-0.04171085
10.13409,-0.1448285,1.025361,-0.0420284
10.14136,-0.1448106,1.025496,-0.04224658
10.14532,-0.1448029,1.025594,-0.04239091
10.15656,-0.1449365,1.025607,-0.04246262
10.16132,-0.1450136,1.025662,-0.04243284
10.16937,-0.1451591,1.025766,-0.0423559
10.17853,-0.1454058,1.026,-0.04220733
10.18134,-0.1454903,1.026107,-0.04217935
10.18976,-0.1457228,1.026473,-0.04226691
10.20056,-0.1456554,1.027038,-0.04197484
10.20135,-0.1456487,1.027086,-0.0419485
10.21179,-0.145674,1.027446,-0.04168287
10.22131,-0.145641,1.027529,-0.04169032
10.22296,-0.1456402,1.027537,-0.04170004
10.23444,-0.1459673,1.027901,-0.04152092
10.24133,-0.1461897,1.028049,-0.04145685
10.24561,-0.1463721,1.02815,-0.04142988
10.25714,-0.1465755,1.02868,-0.04157043
10.26135,-0.1466139,1.028979,-0.0415968
