Time, X, Y, Z
0.4432983,0.08105694,1.110379,-0.01180367
0.4501953,0.08096145,1.110332,-0.01181728
0.4612122,0.08092687,1.110303,-0.01183233
0.4632874,0.0809087,1.110306,-0.01183017
0.4723206,0.08083782,1.110293,-0.01179729
0.4833069,0.08080375,1.110336,-0.01174246
0.4836121,0.08080298,1.110334,-0.01174438
0.4944458,0.08078043,1.110286,-0.01180246
0.5032959,0.08072522,1.11023,-0.01183431
0.5055542,0.08070558,1.110225,-0.01184146
0.5169678,0.08071201,1.110215,-0.01179504
0.5232849,0.08073689,1.110185,-0.01181485
0.527832,0.08075955,1.110152,-0.01179455
0.539032,0.08075432,1.110165,-0.01167202
0.5433044,0.0807453,1.110164,-0.01163138
0.5500793,0.08070168,1.11021,-0.01155587
0.5610962,0.08063146,1.110306,-0.01152325
0.5632935,0.08058218,1.110337,-0.01152414
0.5722351,0.08040947,1.110449,-0.01140346
0.5832825,0.08030144,1.110572,-0.01134771
0.5833435,0.08029513,1.110494,-0.01136974
0.5943909,0.08017588,1.110598,-0.01127952
0.603302,0.08012662,1.11062,-0.01114321
0.6055298,0.08011292,1.110621,-0.01109838
0.6170654,0.08005843,1.110785,-0.01094837
0.623291,0.08002693,1.110859,-0.01086074
0.6280212,0.08000274,1.110896,-0.01079993
0.6388855,0.07988994,1.11088,-0.01072221
0.6433105,0.07987469,1.110788,-0.01073995
0.6501465,0.07979581,1.110684,-0.01075386
0.6610718,0.07966496,1.110556,-0.01073907
0.6632996,0.07966962,1.1105,-0.01073688
0.6722412,0.07960947,1.110237,-0.01076646
0.6832886,0.07955369,1.109937,-0.01081638
0.6835022,0.07960065,1.109979,-0.01079528
0.694519,0.07962543,1.109633,-0.01086514
0.7033081,0.07969913,1.1094,-0.01086275
0.7054749,0.07970973,1.10936,-0.01081234
0.7167358,0.07974812,1.109021,-0.01081029
0.7232971,0.07982686,1.108833,-0.01070245
0.7276917,0.07988767,1.108625,-0.01068085
0.7389221,0.07985658,1.108363,-0.01060192
0.7432861,0.07981884,1.10831,-0.01061617
0.7501526,0.07982095,1.108196,-0.01054367
0.7610168,0.07970493,1.108045,-0.01034099
0.7633057,0.0797064,1.108051,-0.01032966
0.7722168,0.07969692,1.108024,-0.01022819
0.7832947,0.07964671,1.108041,-0.01009424
0.7834778,0.07968912,1.10812,-0.01002443
0.7944946,0.07972254,1.108089,-0.009842336
0.8032837,0.07983918,1.107894,-0.009879455
0.8054504,0.07986836,1.107841,-0.009872764
0.8168945,0.08001706,1.107683,-0.00986661
0.8233032,0.08005568,1.107699,-0.009852841
0.8278809,0.08011404,1.107696,-0.009813741
0.8388672,0.08015355,1.107721,-0.009873956
0.8432922,0.08015151,1.107859,-0.009817362
0.8500366,0.08017267,1.107974,-0.009769022
0.8609009,0.08026076,1.107889,-0.009836093
0.8632813,0.08035278,1.107941,-0.009781688
0.8721313,0.08053394,1.107898,-0.009828761
0.8833008,0.08056545,1.107895,-0.009982944
0.8834229,0.0805665,1.10789,-0.009985536
0.8942261,0.08071871,1.107772,-0.009919688
0.9032898,0.0807582,1.107629,-0.009888664
0.9054871,0.08077532,1.107549,-0.009893417
0.9166565,0.08082101,1.107493,-0.009776086
0.9233093,0.08096287,1.107326,-0.009504259
0.9275513,0.08102859,1.107152,-0.009383887
0.9385376,0.08118394,1.106791,-0.009154677
0.9432983,0.08112752,1.106695,-0.009034365
0.9500122,0.08110764,1.106345,-0.008928999
0.960907,0.08116022,1.106191,-0.008831829
0.9632874,0.08118568,1.106355,-0.008730307
0.9720459,0.08121886,1.106334,-0.008549035
0.9833069,0.08117837,1.106397,-0.008316487
0.9833069,0.08117816,1.106397,-0.008315548
0.9941711,0.08107564,1.106373,-0.008293077
1.003296,0.08117332,1.106286,-0.008105546
1.005341,0.08119287,1.106264,-0.00804697
1.016571,0.08111764,1.106206,-0.007762715
1.023285,0.08107892,1.106128,-0.007508442
1.027557,0.08104572,1.10609,-0.007305279
1.038696,0.08102562,1.105858,-0.007093593
1.043304,0.08105864,1.105829,-0.006997108
1.049957,0.08108068,1.105842,-0.006721869
1.061066,0.08108184,1.106106,-0.006369069
1.063293,0.08105216,1.10627,-0.006314874
1.072083,0.08111928,1.106966,-0.005845457
1.083282,0.08099513,1.107305,-0.005590022
1.083282,0.08101168,1.10717,-0.005669862
1.094116,0.08112616,1.107586,-0.005443498
1.103302,0.08117498,1.107673,-0.00528951
1.105652,0.08118625,1.10774,-0.005237013
1.116547,0.08121083,1.107803,-0.005284965
1.123291,0.0811969,1.1078,-0.0052616
1.127533,0.08120494,1.107866,-0.005219102
1.13858,0.08130958,1.10813,-0.005029112
1.143311,0.08132104,1.108327,-0.00492087
1.149872,0.08138634,1.108651,-0.004732043
1.160828,0.08138355,1.10902,-0.004756406
1.1633,0.08140929,1.109064,-0.004784361
1.171875,0.08148105,1.109386,-0.004777476
1.183014,0.08140428,1.109567,-0.004753366
1.183289,0.0814126,1.109531,-0.004754364
1.194214,0.08153182,1.109471,-0.004899263
1.203308,0.0815535,1.1095,-0.005008534
1.2052,0.08156192,1.109501,-0.00503765
1.216705,0.08152398,1.109357,-0.005055889
1.223297,0.08156721,1.109367,-0.004983276
1.227356,0.08159336,1.109393,-0.004933015
1.238647,0.08172431,1.109605,-0.00484921
1.243286,0.08169289,1.10973,-0.004779175
1.249908,0.08164383,1.109984,-0.004627287
1.260803,0.08165081,1.110263,-0.004646659
1.263306,0.08166031,1.110244,-0.004673526
1.271912,0.08164557,1.11028,-0.004729196
1.283295,0.08172504,1.110181,-0.004727975
1.283356,0.08172559,1.110182,-0.004728317
1.294281,0.08171416,1.110085,-0.004684433
1.303284,0.08174217,1.110004,-0.004605174
1.305359,0.08175019,1.109987,-0.004576102
1.316437,0.08182156,1.109986,-0.004490241
1.323303,0.08182355,1.110007,-0.004444584
1.327393,0.0818231,1.110029,-0.004409492
1.338531,0.08186883,1.110116,-0.004461393
1.343292,0.08185513,1.110128,-0.004523724
1.350067,0.08183727,1.110139,-0.004587144
1.360596,0.08177299,1.110248,-0.004706174
1.363281,0.08177672,1.110247,-0.004772946
1.371857,0.08177841,1.110222,-0.004964381
1.383209,0.08176352,1.110232,-0.005111739
1.383301,0.08176911,1.110237,-0.005103692
1.394623,0.0818067,1.110307,-0.005249441
1.40329,0.08178991,1.110397,-0.00532271
1.405212,0.08178758,1.110415,-0.005340621
1.41629,0.08181335,1.110447,-0.005510494
1.423309,0.08179486,1.110471,-0.00552012
1.427277,0.08178261,1.110489,-0.005524769
1.438477,0.08180655,1.110621,-0.00553304
1.443298,0.08186068,1.110621,-0.00554961
1.44986,0.08192436,1.110632,-0.005581856
1.460754,0.08196349,1.110727,-0.005520001
1.463287,0.08196688,1.110723,-0.005543426
1.471802,0.08200541,1.110744,-0.005603418
1.482941,0.08205187,1.110732,-0.005778685
1.483307,0.08204781,1.110732,-0.005787522
1.494049,0.08209588,1.11082,-0.005975977
1.503296,0.08208646,1.110986,-0.005994752
1.505096,0.08208631,1.111018,-0.006001547
1.51651,0.08210973,1.111238,-0.006029844
1.523285,0.08211872,1.111312,-0.006089538
1.527191,0.08212518,1.11137,-0.006127
1.538452,0.08220404,1.111369,-0.00609827
1.543304,0.08221938,1.111338,-0.006121606
1.549805,0.08224633,1.111277,-0.006164759
1.560608,0.08227211,1.111143,-0.006110236
1.563293,0.08229171,1.1111,-0.006114855
1.571777,0.08238155,1.110934,-0.006134436
1.58316,0.08248144,1.110712,-0.006266385
1.583282,0.08247834,1.110732,-0.006257832
1.593872,0.08257708,1.11063,-0.006357595
1.603302,0.08262146,1.110484,-0.006491303
1.605194,0.08263364,1.110452,-0.006517723
1.616455,0.08266588,1.110447,-0.006550461
1.623291,0.08274178,1.110346,-0.006592438
1.62735,0.08279,1.110269,-0.006627753
1.638367,0.08281051,1.110086,-0.006650969
1.643311,0.08286154,1.110018,-0.006657332
1.649841,0.08293924,1.109903,-0.006674185
1.660736,0.08300989,1.109848,-0.006651431
1.6633,0.08303512,1.109845,-0.006640196
1.671692,0.0831328,1.109825,-0.006602898
1.682831,0.08329404,1.109941,-0.006571323
1.683289,0.0832964,1.109943,-0.00657694
1.693939,0.08337671,1.110067,-0.006512105
1.703308,0.08333906,1.110157,-0.00643979
1.704956,0.08333475,1.110172,-0.006427646
1.716431,0.08336574,1.110286,-0.006540865
1.723297,0.08330061,1.110293,-0.006573454
1.727173,0.08325514,1.1103,-0.006596148
1.738312,0.08317333,1.110276,-0.006682158
1.743286,0.0831675,1.110303,-0.006717414
1.749664,0.08316889,1.110351,-0.006767958
1.76062,0.08317169,1.110543,-0.006827712
1.763306,0.08316891,1.110579,-0.006834313
1.771637,0.08315967,1.110701,-0.006846994
1.783295,0.08320836,1.110745,-0.006896138
1.783356,0.08320805,1.110746,-0.006897122
1.794159,0.08316076,1.110769,-0.007073984
1.803284,0.08309425,1.110847,-0.00713791
1.804901,0.08307786,1.11087,-0.007155478
1.816223,0.08308376,1.110957,-0.007310227
1.823303,0.08305002,1.11104,-0.007421657
1.827118,0.08302762,1.111097,-0.007497013
1.838318,0.08301012,1.111137,-0.007595986
1.843292,0.08298703,1.111124,-0.007616654
1.849518,0.08295388,1.111105,-0.007648662
1.860443,0.08302198,1.111073,-0.00766328
1.863281,0.08303113,1.111076,-0.007655948
1.871643,0.08305161,1.111087,-0.007622913
1.883087,0.08310726,1.111041,-0.007654935
1.883301,0.08310757,1.111042,-0.007653713
1.893799,0.08320009,1.11101,-0.0075728
1.90329,0.0831304,1.110956,-0.007387206
1.904999,0.08312219,1.110948,-0.007356524
1.916168,0.08319695,1.110907,-0.007235914
1.923309,0.08313409,1.110876,-0.007110611
1.927094,0.08309135,1.110855,-0.007031411
1.938324,0.08311949,1.110873,-0.007060722
1.943298,0.08309676,1.110796,-0.007098854
1.949493,0.08305947,1.110672,-0.007156894
1.960693,0.08306721,1.110448,-0.007196784
1.963287,0.08305684,1.110387,-0.007225752
1.971588,0.08301332,1.110166,-0.007336661
1.98291,0.08299638,1.109886,-0.007368878
1.983307,0.08299595,1.109876,-0.007369921
1.99411,0.0830036,1.109778,-0.007374287
2.003296,0.08301274,1.109808,-0.007441327
2.004974,0.08301272,1.109812,-0.007451117
2.016541,0.08300748,1.109862,-0.007372439
2.023285,0.08301745,1.109865,-0.007360637
2.027252,0.08302034,1.109865,-0.007353172
2.038269,0.08293082,1.109867,-0.00733687
2.043304,0.08293648,1.109882,-0.007303387
2.049438,0.08295313,1.109903,-0.007248357
2.060455,0.08287604,1.109901,-0.007185698
2.063293,0.0828683,1.109909,-0.007173121
2.071716,0.08285244,1.109942,-0.007136017
2.082947,0.08277173,1.109849,-0.007114857
2.083282,0.08276942,1.109847,-0.007114053
2.094116,0.08273009,1.109801,-0.007070333
2.103302,0.08276743,1.109802,-0.00705184
2.104919,0.08276745,1.1098,-0.007044911
2.116211,0.08272537,1.10977,-0.006934091
2.123291,0.08280241,1.109707,-0.006972164
2.127228,0.08285558,1.109658,-0.007002696
2.138184,0.08289158,1.109569,-0.007004187
2.143311,0.08290327,1.109546,-0.006980717
2.149506,0.08291579,1.109518,-0.00694257
2.160339,0.08291273,1.109482,-0.006903112
2.1633,0.08292368,1.10949,-0.00688456
2.171661,0.08295584,1.109527,-0.006824985
2.182861,0.0828963,1.109514,-0.006787479
2.183289,0.08289436,1.109513,-0.006786212
2.193665,0.08288468,1.109476,-0.006779492
2.203308,0.08277728,1.10953,-0.006712317
2.204803,0.08276188,1.109538,-0.006704524
2.216248,0.08271663,1.109613,-0.006731704
2.223297,0.08275605,1.109645,-0.006684601
2.22702,0.08278325,1.109661,-0.0066531
2.238129,0.08277451,1.109665,-0.006625384
2.243286,0.08276935,1.109705,-0.0065974
2.249603,0.08276159,1.109764,-0.006550729
2.260437,0.08281948,1.109721,-0.006465852
2.263306,0.08282435,1.109723,-0.00642699
2.271515,0.08284505,1.109743,-0.006290928
2.282867,0.08290013,1.109679,-0.006232411
2.283295,0.08290114,1.109676,-0.006229594
2.293762,0.08293097,1.109664,-0.006153211
2.303284,0.082986,1.109738,-0.006107166
2.304871,0.08299638,1.109748,-0.006104499
2.315979,0.08302601,1.109755,-0.006192371
2.323303,0.08302958,1.109793,-0.006159782
2.327148,0.08303154,1.109816,-0.006132945
2.338074,0.08305971,1.109833,-0.006150827
2.343292,0.0831094,1.109875,-0.006117493
2.349426,0.08318955,1.109931,-0.006062463
2.360352,0.08326793,1.109922,-0.006003246
2.363281,0.08328887,1.109932,-0.005984411
2.371368,0.08334012,1.109964,-0.005951747
2.382477,0.08335069,1.109981,-0.005877852
2.383301,0.08335398,1.109983,-0.005873114
2.393616,0.08346096,1.110001,-0.005842656
2.40329,0.08353319,1.110067,-0.005844459
2.404877,0.08354615,1.110076,-0.005845085
2.416046,0.08360627,1.110144,-0.005819276
2.423309,0.08367138,1.110182,-0.005858213
2.42691,0.08371386,1.110197,-0.005887687
2.437988,0.08380082,1.110143,-0.005996376
2.443298,0.08384399,1.110182,-0.006018072
2.449188,0.08389762,1.11025,-0.006043717
2.460205,0.08400071,1.110398,-0.006125391
2.463287,0.08402549,1.110437,-0.006127164
2.471588,0.08408887,1.110514,-0.006108806
2.482483,0.08422814,1.110558,-0.006146535
2.483307,0.08423687,1.110562,-0.006148115
2.493774,0.0843224,1.110612,-0.006135628
2.503296,0.08440083,1.110634,-0.006178677
2.504669,0.08440548,1.110635,-0.006184101
2.515808,0.08430111,1.110653,-0.006224662
2.523285,0.0842784,1.110677,-0.006279424
2.526978,0.08426558,1.110694,-0.006317347
2.537994,0.08426799,1.110654,-0.006496742
2.543304,0.08427111,1.110657,-0.006546035
2.549255,0.08427714,1.110679,-0.006606162
2.560303,0.08434495,1.110712,-0.006731108
2.563293,0.08434629,1.110737,-0.006764024
2.571411,0.08437007,1.110786,-0.006871641
2.582703,0.08444647,1.110885,-0.006936669
2.583282,0.08445079,1.11089,-0.006940871
2.593536,0.08454849,1.110971,-0.0070775
2.603302,0.08464438,1.111064,-0.007192597
2.604645,0.08465725,1.111076,-0.007205546
2.615784,0.08472884,1.111082,-0.00726074
2.623291,0.08480337,1.111094,-0.007370174
2.627441,0.08485175,1.111108,-0.007441193
2.638062,0.08484871,1.111135,-0.007468596
2.643311,0.0848878,1.111165,-0.0074839
2.649231,0.08493219,1.111189,-0.007513076
2.660309,0.08491429,1.111185,-0.007561028
2.6633,0.0849347,1.111207,-0.007577449
2.671356,0.08497769,1.111264,-0.007628903
2.682404,0.08488502,1.11133,-0.007585078
2.683289,0.08488064,1.111336,-0.007582098
2.693359,0.08485888,1.111428,-0.007578388
2.703308,0.08479465,1.111529,-0.007599995
2.704559,0.08478498,1.111541,-0.007603481
2.715851,0.08470018,1.111626,-0.007603452
2.723297,0.08462822,1.111666,-0.007647291
2.726746,0.08459048,1.111678,-0.007684112
2.737946,0.08450583,1.111663,-0.007854134
2.743286,0.08447497,1.111681,-0.00793542
2.748962,0.08443208,1.111733,-0.008037433
2.760101,0.08435375,1.111814,-0.008120209
2.763306,0.08434574,1.111849,-0.008136377
2.77121,0.08434548,1.111972,-0.008196712
2.782379,0.08430635,1.11206,-0.00831838
2.783295,0.08430333,1.112067,-0.008331522
2.793396,0.08420361,1.112191,-0.008505911
2.803284,0.08419289,1.112249,-0.00873588
2.804474,0.08419335,1.112252,-0.008761212
2.815918,0.08425009,1.112197,-0.008891255
2.823303,0.08423534,1.112127,-0.009004593
2.826782,0.08422438,1.112088,-0.009065375
2.837891,0.08421005,1.112005,-0.009234026
2.843292,0.08419959,1.111944,-0.009303495
2.84906,0.08417918,1.11191,-0.009376496
2.860291,0.08419076,1.111823,-0.009465039
2.863281,0.08420004,1.111807,-0.009468511
2.871277,0.08416672,1.111814,-0.009501621
2.882416,0.08409179,1.111794,-0.009522483
2.883301,0.08408762,1.111794,-0.009525791
2.893494,0.08402778,1.111827,-0.009623557
2.90329,0.08394142,1.111833,-0.009624422
2.90451,0.08393376,1.111835,-0.009622738
2.915802,0.08392378,1.111869,-0.009608015
2.923309,0.08391932,1.111858,-0.00963591
2.926819,0.08392216,1.111847,-0.009647995
2.937866,0.08389241,1.111777,-0.009651572
2.943298,0.08387712,1.111726,-0.009649664
2.948975,0.08388213,1.111644,-0.009652749
2.960175,0.08384019,1.11155,-0.009605318
2.963287,0.08383913,1.111531,-0.009597853
2.971161,0.08385015,1.111533,-0.009574503
2.982361,0.08388532,1.111505,-0.009543091
2.983307,0.08388817,1.111498,-0.009540513
2.993469,0.08391047,1.111428,-0.009531289
3.003296,0.08390138,1.111401,-0.009564713
3.004456,0.08389939,1.1114,-0.009574533
3.015625,0.08388288,1.111432,-0.009695441
3.023285,0.08387001,1.111486,-0.009731829
3.026672,0.0838704,1.111518,-0.009748653
3.037872,0.08384595,1.111534,-0.00976114
3.043304,0.08386725,1.111587,-0.009799749
3.049011,0.0838804,1.11168,-0.009835854
3.060211,0.0838344,1.111878,-0.009892821
3.063293,0.08384092,1.111907,-0.00989607
3.071106,0.08384499,1.111988,-0.009892717
3.082397,0.08385193,1.112101,-0.009820193
3.083282,0.08385076,1.112105,-0.00982298
3.093201,0.08383718,1.112112,-0.009859815
3.103302,0.08385829,1.112097,-0.009853587
3.104553,0.08386265,1.112091,-0.009851947
3.115662,0.08389801,1.112019,-0.009850472
3.123291,0.08393165,1.111987,-0.009821773
3.12674,0.08396262,1.111928,-0.009816602
3.13797,0.08400102,1.111731,-0.009825692
3.143311,0.08402645,1.111673,-0.00981313
3.148926,0.08407009,1.111599,-0.009762824
3.159973,0.08415626,1.111402,-0.009708107
3.1633,0.08418322,1.11133,-0.009709418
3.171082,0.08422207,1.1112,-0.00969024
3.182312,0.08429006,1.111078,-0.009602249
3.183289,0.08429863,1.111071,-0.009591743
3.193268,0.08437859,1.111018,-0.009493902
3.203308,0.08445902,1.110975,-0.009436965
3.204407,0.08446698,1.110966,-0.009429961
3.215546,0.08451525,1.110875,-0.009393394
3.223297,0.08453654,1.110893,-0.009376079
3.226563,0.08454481,1.110886,-0.009367391
3.237793,0.08449168,1.110869,-0.009289578
3.243286,0.08447106,1.110947,-0.009288922
3.248932,0.08443473,1.11099,-0.009285972
3.259827,0.08430006,1.111043,-0.009235531
3.263306,0.08427065,1.111042,-0.009247065
3.271057,0.08421965,1.11104,-0.009312034
3.282288,0.08419826,1.111049,-0.009385273
3.283295,0.08420722,1.111051,-0.009387612
3.293457,0.0841348,1.111057,-0.009460986
3.303284,0.08413038,1.11104,-0.009565935
3.304413,0.08414762,1.111038,-0.009545207
3.315521,0.08415323,1.11114,-0.009457871
3.323303,0.08410963,1.111142,-0.009464428
3.326508,0.08409222,1.111163,-0.00944525
3.337646,0.08403399,1.111233,-0.009389013
3.343292,0.08404839,1.11124,-0.00935784
3.348755,0.0840359,1.111268,-0.009323418
3.359924,0.08402391,1.111237,-0.009245589
3.363281,0.08400501,1.111248,-0.009253532
3.371124,0.08399051,1.111266,-0.009255543
3.381989,0.08394624,1.111242,-0.009202644
3.383301,0.08393348,1.111251,-0.009187728
3.393219,0.08395152,1.111242,-0.009150133
3.40329,0.08398829,1.111174,-0.009095967
3.40448,0.08399184,1.111176,-0.00909932
3.415466,0.08398003,1.111102,-0.009109244
3.423309,0.08398338,1.111025,-0.00909017
3.426483,0.08399158,1.110986,-0.00907816
3.437653,0.0839369,1.110862,-0.008956313
3.443298,0.08391256,1.110818,-0.008918777
3.448853,0.08391313,1.110741,-0.008875698
3.4599,0.08391067,1.110587,-0.0086613
3.463287,0.08391196,1.110578,-0.008576885
3.470917,0.08390752,1.110459,-0.00844802
3.482178,0.08390635,1.110425,-0.008400992
3.483307,0.08390481,1.110437,-0.008395687
3.493225,0.0839171,1.110355,-0.008343339
3.503296,0.08397546,1.110319,-0.008315489
3.504181,0.08397885,1.110304,-0.00831385
3.515472,0.08397996,1.110077,-0.008383244
3.523285,0.08397996,1.110037,-0.008348063
3.526367,0.08398286,1.110012,-0.008337051
3.537628,0.08398113,1.109807,-0.008367449
3.543304,0.08399345,1.109833,-0.008290201
3.548645,0.08405029,1.109818,-0.008225247
3.559753,0.08390581,1.109979,-0.008282781
3.563293,0.08377137,1.110004,-0.008319527
3.570892,0.08387424,1.110093,-0.008429617
3.582062,0.08403108,1.109833,-0.008393258
3.583282,0.08384147,1.109916,-0.00835906
3.593201,0.08384836,1.109896,-0.008478448
3.603302,0.08415992,1.109726,-0.008955985
3.604218,0.08419796,1.109704,-0.008997276
3.615265,0.08438708,1.109077,-0.008917451
3.623291,0.08462124,1.108668,-0.008671939
3.626465,0.08476682,1.108422,-0.008620292
3.637787,0.08464937,1.108294,-0.008392394
3.643311,0.08459096,1.107854,-0.008466855
3.648834,0.08459628,1.107414,-0.008511946
3.659821,0.08439624,1.107282,-0.008468091
3.6633,0.08433677,1.107335,-0.008331865
3.670868,0.08426435,1.107279,-0.008153901
3.681946,0.08411133,1.10669,-0.008026704
3.683289,0.08405865,1.106658,-0.008009836
3.693115,0.08388726,1.10635,-0.007765025
3.703308,0.08368267,1.10608,-0.007784188
3.704376,0.0836731,1.106058,-0.007781789
3.71524,0.0830926,1.106109,-0.008016735
3.723297,0.08344118,1.10565,-0.007969961
3.726227,0.08356499,1.105496,-0.007966459
3.737488,0.0831259,1.105821,-0.008034736
3.743286,0.0831457,1.105542,-0.008057028
3.748657,0.08316805,1.105362,-0.008067012
3.759796,0.08250541,1.105487,-0.008500084
3.763306,0.08265625,1.105069,-0.008415058
3.770752,0.08275416,1.104588,-0.008409023
3.782013,0.0823188,1.105059,-0.008424982
3.783295,0.08225364,1.104911,-0.008441612
3.79303,0.08204129,1.104559,-0.008554921
3.803284,0.08205247,1.104207,-0.009009317
3.80423,0.08206069,1.104177,-0.00903897
3.815308,0.08220595,1.103889,-0.008784339
3.823303,0.08190324,1.10338,-0.008853465
3.826202,0.0818151,1.103155,-0.008859187
3.837494,0.08171421,1.1035,-0.0087239
3.843292,0.08187716,1.103328,-0.009006217
3.84845,0.08189629,1.103207,-0.009141371
3.859589,0.08140018,1.102813,-0.008997306
3.863281,0.08141945,1.102931,-0.009092197
3.870789,0.08120203,1.103027,-0.009100333
3.88205,0.0806822,1.103396,-0.0093081
3.883301,0.0807493,1.10339,-0.009431109
3.893158,0.08021919,1.103731,-0.009667322
3.90329,0.07987177,1.103546,-0.009376898
3.904114,0.07981591,1.103553,-0.009351775
3.915222,0.07945969,1.103801,-0.009717464
3.923309,0.07942864,1.103775,-0.009734511
3.926178,0.07934581,1.103794,-0.009743452
3.937378,0.07896812,1.103599,-0.009887338
3.943298,0.0787461,1.10357,-0.01006213
3.948486,0.07846028,1.103543,-0.0101902
3.959717,0.07843002,1.103498,-0.01041201
3.963287,0.07835683,1.103381,-0.01038104
3.970673,0.07813092,1.103199,-0.01037666
3.981781,0.07827446,1.103343,-0.01000273
3.983307,0.0782184,1.103375,-0.01009294
3.992889,0.07778621,1.103504,-0.01017207
4.003296,0.07777879,1.103662,-0.0102331
4.003937,0.0777588,1.103669,-0.01023315
4.015228,0.07741869,1.103813,-0.01040283
4.023285,0.07730362,1.103949,-0.01059772
4.026306,0.07719217,1.104009,-0.01068173
4.037201,0.07688177,1.104174,-0.01075594
4.043304,0.07668509,1.104279,-0.01077685
4.048553,0.0764208,1.104421,-0.01077466
4.059479,0.07630482,1.104749,-0.01072288
4.063293,0.07625683,1.10487,-0.01069857
4.070526,0.07605769,1.105182,-0.01059832
4.081604,0.07613665,1.105572,-0.01060915
4.083282,0.07618491,1.105655,-0.01061207
4.093018,0.07621837,1.106322,-0.01048815
4.103302,0.07604685,1.106662,-0.01076704
4.103882,0.07602933,1.106699,-0.01077236
4.115143,0.07621645,1.107178,-0.01090488
4.123291,0.07615219,1.107495,-0.01087609
4.12616,0.07609574,1.107669,-0.01085289
4.137177,0.07589023,1.108223,-0.01085433
4.143311,0.07605642,1.108319,-0.0107128
4.148346,0.07609338,1.108492,-0.01056308
4.159332,0.07628721,1.10867,-0.01054227
4.1633,0.07638018,1.108822,-0.01048556
4.170502,0.07641777,1.109216,-0.01024632
4.181793,0.07616445,1.110086,-0.009908304
4.183289,0.07623056,1.110132,-0.009928301
4.193024,0.07604963,1.110817,-0.009667337
4.203308,0.07602054,1.111343,-0.009556592
4.203979,0.07601595,1.111376,-0.009546012
4.214905,0.0757986,1.111883,-0.01001823
4.223297,0.0762994,1.111725,-0.0103074
4.226227,0.07648924,1.11166,-0.01042031
4.237244,0.07685791,1.111757,-0.01062091
4.243286,0.07675418,1.111951,-0.0107595
4.248138,0.07669555,1.112083,-0.0108608
4.259552,0.07698017,1.112492,-0.01130827
4.263306,0.07714882,1.112468,-0.01113456
4.270538,0.07747767,1.11245,-0.01083544
4.281708,0.07746989,1.1126,-0.01088479
4.283295,0.07754921,1.112581,-0.01100832
4.292847,0.07803036,1.11247,-0.01159647
