Time, X, Y, Z
1.799866,0.1768754,1.119206,0.003351465
1.799988,0.1768746,1.119206,0.003353298
1.810913,0.1768993,1.119126,0.003507361
1.820007,0.1769113,1.119106,0.00364247
1.822205,0.1769101,1.119104,0.003680408
1.833069,0.1768283,1.119111,0.003875092
1.840027,0.1768296,1.119135,0.003940895
1.844177,0.1768275,1.119163,0.003982708
1.855408,0.176793,1.119356,0.004033521
1.859985,0.176773,1.119414,0.004018515
1.866516,0.1767379,1.119497,0.003959134
1.877502,0.1766961,1.11956,0.003794476
1.880005,0.1766613,1.119584,0.003778577
1.888428,0.176526,1.119627,0.003699571
1.899597,0.1763453,1.119548,0.003679588
1.900024,0.1763379,1.119545,0.003678858
1.910767,0.1760214,1.11962,0.003528088
1.920044,0.1758316,1.119569,0.003436238
1.921875,0.1757941,1.119564,0.003412202
1.933105,0.1755929,1.119618,0.003148556
1.940002,0.1754639,1.119615,0.00308013
1.944214,0.1753678,1.119605,0.003032789
1.955322,0.1752226,1.119593,0.002940252
1.960022,0.1751324,1.11961,0.002913773
1.966553,0.1749843,1.119624,0.002871111
1.977539,0.1748621,1.119576,0.002748296
1.980042,0.1748308,1.119572,0.002733156
1.988647,0.1747106,1.119588,0.002661526
1.999878,0.1745254,1.119652,0.002565593
2,0.1745232,1.119652,0.00256443
2.010864,0.1744046,1.119733,0.002496049
2.02002,0.1743276,1.119825,0.002430692
2.021973,0.1743171,1.119844,0.00241439
2.033142,0.1743191,1.119949,0.002294034
2.040039,0.1742663,1.120031,0.002261505
2.044128,0.1742309,1.12008,0.002241537
2.055176,0.1742242,1.120131,0.002112821
2.059998,0.174181,1.120159,0.002074987
2.066284,0.1740808,1.120201,0.00199008
2.077454,0.1739748,1.120182,0.001750574
2.080017,0.17395,1.120177,0.001703486
2.088684,0.1738818,1.120179,0.001546487
2.09967,0.1737648,1.120192,0.001505017
2.100037,0.1737604,1.120193,0.001504064
2.110657,0.1736038,1.120247,0.001363382
2.119995,0.1735166,1.120299,0.001246944
2.121826,0.1734959,1.120308,0.001225039
2.132996,0.1733516,1.12033,0.001150668
2.140015,0.1732593,1.120353,0.001023993
2.144043,0.1731924,1.120375,0.0009167492
2.155151,0.1729839,1.12053,0.0006859004
2.160034,0.1729035,1.120601,0.000538975
2.166504,0.1727909,1.120707,0.0002871603
2.177246,0.1726737,1.1209,-0.0001554191
2.179993,0.1726278,1.120975,-0.0002727956
2.188477,0.1724798,1.121238,-0.0006738454
2.199707,0.1722922,1.121496,-0.001191691
2.200012,0.1722864,1.121503,-0.001207367
2.210815,0.1719918,1.121891,-0.001970142
2.220032,0.1717786,1.122193,-0.002591386
2.22168,0.1717424,1.122244,-0.002705261
2.232971,0.1715024,1.122528,-0.00348793
