Time, X, Y, Z
1.303009,0.01410438,1.047459,0.09526628
1.314117,0.01179447,1.045336,0.09808785
1.319977,0.01059746,1.044225,0.09972373
1.325165,0.009355232,1.043069,0.1014668
1.33606,0.007461904,1.041215,0.1041019
1.339996,0.006680973,1.04043,0.1051198
1.347137,0.005031852,1.038889,0.1072021
1.358521,0.003073052,1.03677,0.1097783
1.359985,0.002802568,1.036448,0.1101298
1.369537,0.0009617396,1.034098,0.1127266
1.379974,-0.0006203018,1.031667,0.1153862
1.380798,-0.0007492788,1.03142,0.1156202
1.391846,-0.001992945,1.028962,0.1181051
1.399994,-0.002894839,1.027069,0.1200877
1.402924,-0.003298365,1.026188,0.1210707
1.41394,-0.004086666,1.023976,0.1238023
1.419983,-0.004543789,1.022709,0.1257061
1.42511,-0.004989726,1.021416,0.1279507
1.436249,-0.005417071,1.01988,0.1315901
1.440002,-0.005565947,1.019425,0.1330826
1.44751,-0.00574958,1.018502,0.1362253
1.458527,-0.005374301,1.017808,0.1393182
1.459991,-0.005271165,1.017737,0.1397198
1.469635,-0.004094677,1.016991,0.1428015
1.47998,-0.002509264,1.016256,0.145741
1.480621,-0.002382534,1.016214,0.1459246
1.491821,-0.0002619028,1.015435,0.1486074
1.5,0.001568014,1.014697,0.1507749
1.502838,0.003092678,1.013785,0.1524215
1.513916,0.006619718,1.011952,0.1560698
1.519989,0.008918829,1.010912,0.1583066
1.525085,0.01168918,1.009872,0.1604319
1.536285,0.01675568,1.007742,0.1639755
1.539978,0.01874617,1.006942,0.1653696
1.547363,0.02365662,1.004971,0.1689585
1.55838,0.02955758,1.0028,0.1728241
1.559998,0.03053541,1.002467,0.1734197
1.569519,0.03722286,1.000446,0.1768309
1.579987,0.04388443,0.9985987,0.1797412
1.580688,0.04436851,0.9984691,0.179951
1.591827,0.05092272,0.9965429,0.1827247
1.599976,0.05651713,0.9949778,0.1850688
1.603088,0.05950022,0.9941589,0.1863227
1.613861,0.06609125,0.9925808,0.1888742
1.619995,0.07031161,0.9917371,0.1904508
1.625092,0.07454597,0.9906425,0.1920004
1.636047,0.08092023,0.9889212,0.1942234
1.639984,0.08467351,0.9877791,0.195285
1.647186,0.09151968,0.9858256,0.1972872
1.658386,0.09981023,0.9833158,0.199697
1.660004,0.1014207,0.9828132,0.2006443
1.669525,0.1105557,0.9800092,0.2038417
1.679993,0.1183015,0.9779081,0.205968
1.680908,0.1188186,0.9777846,0.2060844
1.691711,0.1250954,0.9762856,0.2075004
1.699982,0.1303874,0.9754151,0.207833
1.702789,0.1333147,0.9748232,0.2077061
1.714142,0.1406213,0.973434,0.207884
1.720001,0.1460247,0.9724548,0.2073814
1.724915,0.1509771,0.9715718,0.2071852
1.736115,0.1564559,0.9702069,0.2083741
1.73999,0.1589051,0.9699611,0.2085654
1.747253,0.1638668,0.969156,0.2086239
1.758331,0.1697916,0.9680538,0.2084241
1.759979,0.1708071,0.9679725,0.2083094
1.769348,0.1770322,0.9671722,0.2077669
1.779999,0.1833124,0.9662117,0.2069859
1.780457,0.1837155,0.9658896,0.2068597
1.791595,0.1897646,0.9646214,0.2060664
1.799988,0.1946719,0.9641188,0.2047082
1.802734,0.1964217,0.9636743,0.2045464
1.813843,0.2016149,0.9625681,0.2035842
1.819977,0.2043606,0.9622344,0.2029193
1.824829,0.2072514,0.9617898,0.2023285
1.835999,0.2123262,0.9611459,0.202637
1.839996,0.213807,0.9609344,0.2018597
1.847107,0.21733,0.9603915,0.2010434
1.858398,0.2214063,0.9599217,0.200266
1.859985,0.2223799,0.9600335,0.2001434
1.869446,0.2266148,0.9598181,0.199342
