Time, X, Y, Z
0.4200439,-0.1576118,1.154068,-0.07061328
0.4255371,-0.1580379,1.154117,-0.07034533
0.4367676,-0.1585376,1.154078,-0.07018621
0.4399414,-0.1586205,1.154141,-0.07011804
0.4482422,-0.1590286,1.154424,-0.06978987
0.4589844,-0.1596658,1.154014,-0.0697837
0.4599609,-0.1597255,1.153977,-0.06978011
0.470459,-0.160473,1.153907,-0.06953301
0.4799805,-0.161122,1.154039,-0.0691748
0.4819336,-0.161245,1.154064,-0.06908229
0.4929199,-0.1619857,1.15378,-0.06886192
0.5,-0.1624679,1.153803,-0.0686232
0.5039063,-0.162773,1.153895,-0.06840599
0.5151367,-0.1633924,1.15377,-0.06825018
0.5200195,-0.1637133,1.153724,-0.06815431
0.5258789,-0.1642073,1.153774,-0.0679813
0.5371094,-0.1647831,1.154048,-0.0675451
0.5400391,-0.1649455,1.154113,-0.06741878
0.5484619,-0.1658368,1.154168,-0.06712915
0.5594482,-0.1666886,1.154161,-0.06682266
0.5600586,-0.1667373,1.154158,-0.06680425
0.5723877,-0.1675732,1.154258,-0.06625006
0.5799561,-0.1680006,1.154168,-0.06614923
0.581543,-0.1680771,1.154147,-0.06613314
0.5926514,-0.1687038,1.153867,-0.06616412
0.5999756,-0.1689983,1.153957,-0.06608
0.6037598,-0.1691237,1.154142,-0.06595843
0.6151123,-0.1699266,1.153693,-0.06587753
0.6199951,-0.1703189,1.153528,-0.06574325
0.6259766,-0.1710611,1.153286,-0.06542182
0.637085,-0.1718925,1.153097,-0.06515767
0.6400146,-0.1721236,1.15304,-0.06509413
0.6481934,-0.173031,1.15263,-0.06480257
0.6593018,-0.1735532,1.152661,-0.06419463
0.6600342,-0.1735798,1.152678,-0.06414478
0.6705322,-0.1744224,1.152516,-0.06379271
0.6800537,-0.175037,1.152289,-0.06362763
0.6816406,-0.1751253,1.152249,-0.06361015
0.6925049,-0.1759378,1.152033,-0.06355226
0.6999512,-0.1763654,1.151866,-0.06346397
0.7039795,-0.1764773,1.151759,-0.06343445
0.715332,-0.1765056,1.151813,-0.06314431
0.7199707,-0.1766121,1.151904,-0.06296962
0.7277832,-0.1772745,1.15168,-0.06257455
0.7373047,-0.177874,1.151509,-0.06226456
0.7399902,-0.1780734,1.151473,-0.06216186
0.748291,-0.1787032,1.151234,-0.06184053
0.7592773,-0.1790853,1.151,-0.06146365
0.7600098,-0.1791095,1.150979,-0.06143709
0.7706299,-0.1800191,1.150358,-0.06080157
0.7800293,-0.1805815,1.150459,-0.06047221
0.7817383,-0.1806575,1.150491,-0.06042403
0.793335,-0.1810657,1.150543,-0.05987838
0.8000488,-0.1812122,1.150518,-0.05975328
0.8043213,-0.181243,1.150468,-0.0598356
0.815918,-0.1812755,1.150372,-0.05970743
0.8199463,-0.1813066,1.150313,-0.05957972
0.8266602,-0.1816992,1.150192,-0.05916955
0.8377686,-0.1822165,1.150091,-0.05870022
0.8399658,-0.1823092,1.150065,-0.05861495
0.8491211,-0.1827785,1.149819,-0.05839951
0.8599854,-0.1832461,1.149692,-0.05794683
0.8601074,-0.1832489,1.149692,-0.05794042
0.871582,-0.1832089,1.149899,-0.05758162
0.8800049,-0.1830846,1.149986,-0.05750042
0.8850098,-0.1829707,1.149971,-0.05753346
0.894043,-0.1832231,1.149728,-0.05703066
0.9000244,-0.1833879,1.149623,-0.05676314
0.9044189,-0.1835057,1.149538,-0.05664842
0.9155273,-0.1837628,1.149576,-0.05629788
0.9200439,-0.1839249,1.149558,-0.05610597
0.9263916,-0.1842608,1.14932,-0.05576977
0.9377441,-0.184476,1.148979,-0.05550729
0.9399414,-0.1845136,1.148917,-0.0554316
0.9488525,-0.1845795,1.148852,-0.05495808
0.9598389,-0.1844874,1.149029,-0.05478737
0.9599609,-0.184486,1.149032,-0.05478647
0.9709473,-0.1845046,1.149125,-0.0547376
0.9799805,-0.1845694,1.148991,-0.05481417
0.9822998,-0.1845924,1.148933,-0.05482173
0.9932861,-0.18464,1.148671,-0.05473925
1,-0.1846647,1.148522,-0.05463867
1.004517,-0.1846848,1.148489,-0.0545271
1.015869,-0.1845883,1.148472,-0.05447166
1.02002,-0.1845081,1.148468,-0.05448738
1.026733,-0.1844324,1.148519,-0.05446929
1.040039,-0.1844292,1.14838,-0.05457169
1.040771,-0.1844313,1.148368,-0.05457917
1.04895,-0.1844075,1.148274,-0.0546678
1.059204,-0.1843526,1.148135,-0.05469239
1.060059,-0.184351,1.148119,-0.05469203
1.070313,-0.1843454,1.148261,-0.054656
1.079956,-0.1841462,1.148248,-0.05444707
1.081177,-0.1841149,1.14824,-0.05440973
1.092651,-0.1839586,1.148368,-0.05414349
1.099976,-0.1839847,1.148317,-0.05387472
1.103638,-0.1840478,1.148198,-0.05388986
1.114868,-0.1841583,1.14803,-0.05393496
1.119995,-0.1841228,1.148083,-0.05393645
1.125854,-0.1839391,1.148144,-0.0541169
1.136841,-0.183645,1.148187,-0.05438307
1.140015,-0.1835511,1.148165,-0.05446249
1.147827,-0.1833972,1.148034,-0.05462985
1.158936,-0.1833316,1.147867,-0.05475137
1.160034,-0.1832826,1.14775,-0.05477461
1.170166,-0.1830764,1.147421,-0.05495195
1.180054,-0.1829999,1.147118,-0.055016
1.181763,-0.1829776,1.14706,-0.05502808
1.195313,-0.1827976,1.146583,-0.05515847
1.199951,-0.1827542,1.146401,-0.05517896
1.203735,-0.1827002,1.146359,-0.05512205
1.214722,-0.1824926,1.146303,-0.05505748
1.219971,-0.1825092,1.146258,-0.05510969
1.22583,-0.1825307,1.146215,-0.05511983
1.236938,-0.1819177,1.146149,-0.05455793
1.23999,-0.181811,1.146112,-0.05462994
1.247925,-0.18138,1.146113,-0.05469163
1.259033,-0.1808376,1.146041,-0.05475618
1.26001,-0.1808033,1.146041,-0.05471538
1.271362,-0.1800926,1.146211,-0.05442956
1.280029,-0.1795938,1.146367,-0.05417185
1.28125,-0.1795968,1.146237,-0.05420521
1.29248,-0.1791748,1.146192,-0.05399098
1.300049,-0.1787497,1.146271,-0.05390963
1.303467,-0.1785315,1.146302,-0.05384795
1.314697,-0.1780016,1.146375,-0.05380416
1.319946,-0.1779345,1.146182,-0.0538252
1.325806,-0.1778137,1.146079,-0.05378531
1.336914,-0.1776264,1.14597,-0.05376616
1.339966,-0.1775074,1.145848,-0.05373657
1.349854,-0.1772097,1.145641,-0.05360332
1.359009,-0.1770558,1.145566,-0.05345012
1.359985,-0.1769928,1.145569,-0.05349264
1.370117,-0.1767038,1.145479,-0.05347633
1.380005,-0.1762688,1.145453,-0.05382679
1.381226,-0.1763161,1.145483,-0.05375488
1.392334,-0.1758932,1.145471,-0.05373476
1.400024,-0.1757916,1.145391,-0.0535976
1.403564,-0.1757162,1.145367,-0.05354661
1.414795,-0.1755018,1.145444,-0.05343376
1.420044,-0.1754791,1.145373,-0.05345209
1.425903,-0.175434,1.145343,-0.05343582
1.436768,-0.1752228,1.145324,-0.05379967
1.439941,-0.1752292,1.145196,-0.05390505
1.447998,-0.1751608,1.145012,-0.05416019
1.458984,-0.1749629,1.144918,-0.05433851
1.459961,-0.1749471,1.144967,-0.05430393
1.470093,-0.174865,1.144974,-0.05446783
1.47998,-0.1744143,1.1452,-0.05473286
1.481323,-0.1743781,1.145226,-0.05476594
1.492432,-0.1741586,1.14526,-0.05519806
1.5,-0.174108,1.14522,-0.05532818
1.50647,-0.1741392,1.145278,-0.0554952
1.514404,-0.1741835,1.145363,-0.05568668
1.52002,-0.1741583,1.145512,-0.05563554
1.525391,-0.1742021,1.145639,-0.05565728
1.536621,-0.1742614,1.145787,-0.05591963
1.540039,-0.1742865,1.14572,-0.05603068
1.547729,-0.1742881,1.1458,-0.05624688
1.558838,-0.1747288,1.145594,-0.05654408
1.560059,-0.1746678,1.145665,-0.0565975
1.569824,-0.1748258,1.145777,-0.05689372
1.579956,-0.1749027,1.145888,-0.05719157
1.580933,-0.1749191,1.145899,-0.05722809
1.592285,-0.1752454,1.145901,-0.05748481
1.599976,-0.1753345,1.146062,-0.05768196
1.603271,-0.175426,1.146134,-0.05779292
1.614624,-0.1757159,1.146233,-0.05826637
1.619995,-0.1760876,1.146122,-0.058413
1.625366,-0.1764511,1.146082,-0.05862269
1.636475,-0.1766338,1.146274,-0.05877891
1.640015,-0.1767538,1.146313,-0.0588275
1.647949,-0.1770888,1.1464,-0.059001
1.660034,-0.1774989,1.146434,-0.05920334
1.662354,-0.1776079,1.146463,-0.05921862
1.6698,-0.1778986,1.14654,-0.05925937
1.680054,-0.17829,1.146705,-0.05925982
1.680298,-0.1783542,1.146728,-0.05926223
1.691406,-0.1785311,1.146839,-0.05918773
1.699951,-0.1788005,1.147005,-0.05920824
1.702637,-0.1790361,1.147106,-0.05924901
1.713745,-0.1794212,1.14709,-0.05914457
1.719971,-0.1795769,1.147131,-0.05918042
1.724854,-0.1797865,1.147153,-0.05919164
1.736084,-0.1801076,1.147114,-0.0591917
1.73999,-0.1802654,1.147198,-0.05916853
1.747192,-0.1805916,1.147326,-0.05913565
1.758179,-0.181011,1.147477,-0.05910398
1.76001,-0.1810418,1.147549,-0.05907632
1.769409,-0.1813888,1.147831,-0.05891661
1.780029,-0.1816303,1.147907,-0.05890843
1.780396,-0.1816449,1.147912,-0.05890714
1.791504,-0.1817682,1.14811,-0.05905335
1.800049,-0.1819713,1.148305,-0.05912015
1.802734,-0.1820536,1.148383,-0.05915196
1.816772,-0.1821656,1.148727,-0.05917458
1.819946,-0.1821395,1.148747,-0.05929081
1.824707,-0.18214,1.148823,-0.05937181
1.835938,-0.1822816,1.148735,-0.05959982
1.839966,-0.1823022,1.148746,-0.05971339
1.846924,-0.1823358,1.148761,-0.05992255
1.858154,-0.1826914,1.148747,-0.06011657
1.859985,-0.182814,1.14871,-0.06015794
1.869263,-0.1832615,1.148598,-0.06036162
1.880005,-0.1842647,1.148497,-0.06026919
1.880371,-0.1842991,1.148492,-0.06027061
1.891479,-0.1850093,1.14838,-0.06038165
1.900024,-0.1855762,1.148362,-0.06040898
1.902588,-0.1858311,1.148353,-0.06042112
1.913696,-0.1862931,1.148271,-0.06044053
1.920044,-0.1864929,1.148271,-0.0603976
1.924683,-0.1866913,1.148263,-0.06036291
1.935791,-0.18709,1.148233,-0.06031287
1.939941,-0.1872107,1.148313,-0.06021929
1.947021,-0.1874449,1.148443,-0.06006154
1.958374,-0.1875876,1.148419,-0.06016685
1.959961,-0.1876109,1.148434,-0.06018466
1.971436,-0.1878295,1.148526,-0.06027076
1.97998,-0.1883389,1.148508,-0.05999571
1.980103,-0.1883463,1.148509,-0.05999304
1.991333,-0.1884244,1.14863,-0.05996613
2,-0.1884278,1.148766,-0.06000294
2.002563,-0.1884295,1.148824,-0.06001598
2.01355,-0.1887339,1.149034,-0.05993474
2.02002,-0.1888032,1.14913,-0.05986461
2.024902,-0.1888648,1.149224,-0.05979875
2.036133,-0.1890152,1.149422,-0.05965395
2.040039,-0.1890351,1.149467,-0.05972363
2.047363,-0.1890976,1.149575,-0.05982503
2.05896,-0.1893123,1.149621,-0.05964459
2.060059,-0.1892727,1.149632,-0.05961587
2.069702,-0.1892569,1.14971,-0.05943863
2.079956,-0.1892259,1.14967,-0.05960944
2.081055,-0.1892213,1.149673,-0.05962923
2.091797,-0.1893277,1.14953,-0.05981976
2.099976,-0.1894737,1.149418,-0.05981612
2.103027,-0.1895458,1.149359,-0.05982551
2.11438,-0.1897067,1.149378,-0.05988358
2.119995,-0.1895959,1.149498,-0.05990463
2.127319,-0.1894931,1.149679,-0.05993536
2.136475,-0.1891853,1.149913,-0.06008936
2.140015,-0.1891013,1.150001,-0.06000642
2.147461,-0.1888957,1.150205,-0.0598875
2.158569,-0.1891671,1.149753,-0.05986688
2.160034,-0.1891388,1.149733,-0.059836
2.169922,-0.1892644,1.149614,-0.05973797
2.180054,-0.1892507,1.149759,-0.05948645
2.18103,-0.1892525,1.149767,-0.05945747
2.192139,-0.1892454,1.149822,-0.05942956
2.199951,-0.1892469,1.149847,-0.05948746
2.203491,-0.189259,1.149868,-0.05950417
2.214966,-0.1895656,1.149801,-0.05947466
2.219971,-0.1896418,1.149827,-0.05931599
2.22583,-0.1897761,1.149881,-0.05913512
2.237061,-0.1903369,1.149854,-0.05868484
2.23999,-0.1903596,1.149902,-0.05854952
2.248291,-0.1905282,1.150027,-0.05813165
2.259033,-0.1906727,1.150262,-0.0579697
2.26001,-0.1907116,1.15025,-0.05795258
2.270386,-0.1909666,1.150356,-0.05776815
2.280029,-0.19126,1.150128,-0.05782455
2.285156,-0.1912968,1.150198,-0.05773811
2.292236,-0.1913522,1.150264,-0.05764227
2.300049,-0.1915611,1.150288,-0.05726366
2.30249,-0.1916484,1.150294,-0.05710091
2.313599,-0.1918127,1.150033,-0.05714807
2.319946,-0.1919676,1.150004,-0.05719058
2.324707,-0.1923409,1.150128,-0.057282
2.335815,-0.1923445,1.150498,-0.05715542
2.339966,-0.1922953,1.150628,-0.05704454
2.346924,-0.1921711,1.150884,-0.05681086
2.358032,-0.1921301,1.151188,-0.05634114
2.359985,-0.1921553,1.151208,-0.0562778
2.369141,-0.1923469,1.151239,-0.05598445
2.380005,-0.1923219,1.151449,-0.05571696
2.380249,-0.1923217,1.151451,-0.05571407
2.391479,-0.1924862,1.151611,-0.05532126
2.400024,-0.192588,1.151682,-0.05518159
2.402466,-0.1926405,1.151715,-0.05509295
2.413452,-0.1928009,1.151695,-0.05489819
2.420044,-0.1928595,1.151654,-0.05487621
2.424805,-0.1929102,1.151613,-0.05487198
2.439941,-0.1930093,1.151695,-0.05491026
2.440063,-0.192884,1.151817,-0.05490355
2.446655,-0.1928158,1.151916,-0.05491015
2.457153,-0.1925437,1.152019,-0.0550963
2.459961,-0.1924914,1.152025,-0.0551478
2.468384,-0.1924026,1.15198,-0.05532899
2.479492,-0.192642,1.152099,-0.05548081
2.47998,-0.1926611,1.152111,-0.0554875
2.490723,-0.1928986,1.152165,-0.05577119
2.5,-0.1930221,1.15224,-0.05590191
2.501953,-0.1930566,1.152255,-0.05593348
2.512695,-0.193209,1.152269,-0.05603062
2.52002,-0.1932761,1.152264,-0.05604091
2.523926,-0.1933115,1.152246,-0.0560381
2.535034,-0.193421,1.152233,-0.05600791
2.540039,-0.1935128,1.152207,-0.05595526
2.545898,-0.19369,1.152161,-0.05586986
2.557129,-0.1941001,1.152058,-0.05576578
2.560059,-0.1942014,1.152026,-0.05572543
2.568359,-0.1944851,1.151997,-0.05551808
2.579346,-0.1947698,1.151978,-0.05539021
2.579956,-0.194787,1.151977,-0.05538173
2.592041,-0.1951034,1.152124,-0.05507721
2.599976,-0.1952201,1.152291,-0.05501322
2.601685,-0.1952392,1.152314,-0.05499879
2.612671,-0.1954539,1.152401,-0.05491424
2.619995,-0.1955565,1.152451,-0.05489047
2.623779,-0.1956213,1.152483,-0.05489117
2.635132,-0.1959274,1.152603,-0.05510846
2.640015,-0.1960244,1.152617,-0.0552502
2.64624,-0.1961661,1.152638,-0.05550465
2.657104,-0.1965175,1.152641,-0.05570942
2.660034,-0.1966049,1.152635,-0.05575503
2.668213,-0.1967899,1.152699,-0.05586743
2.679321,-0.1971558,1.152871,-0.05572988
2.680054,-0.1971835,1.152887,-0.05571851
2.69043,-0.1976413,1.153123,-0.05554414
2.699951,-0.1980982,1.15321,-0.05526562
2.701416,-0.1981338,1.153223,-0.0552386
2.712524,-0.1984798,1.153369,-0.05502187
2.719971,-0.1987439,1.153542,-0.05481696
2.723755,-0.1989743,1.1537,-0.05463974
2.734985,-0.1991326,1.154003,-0.05451339
2.73999,-0.1992077,1.154155,-0.05444501
2.74707,-0.1993626,1.154394,-0.05436105
2.75708,-0.1994391,1.154693,-0.05441101
2.76001,-0.1994537,1.154772,-0.05440725
2.768188,-0.1995523,1.154958,-0.05442944
2.779419,-0.1994978,1.155113,-0.05467895
2.780029,-0.1994929,1.155121,-0.05469607
2.790527,-0.1996236,1.155383,-0.0547751
2.800049,-0.1999884,1.155525,-0.05495459
2.801758,-0.2000549,1.155546,-0.05498278
2.81311,-0.2005904,1.155609,-0.05526707
2.819946,-0.2009137,1.155616,-0.05550091
2.824341,-0.2011586,1.155623,-0.05570832
2.835693,-0.2015616,1.155755,-0.05577993
2.839966,-0.2016904,1.15581,-0.05581273
2.846802,-0.2018776,1.155885,-0.05589189
2.85791,-0.2019756,1.156018,-0.05586602
2.859985,-0.2019996,1.156061,-0.05583578
2.869263,-0.2021252,1.156192,-0.05576266
2.880005,-0.2022312,1.156288,-0.05578944
2.880737,-0.2022372,1.156286,-0.05579135
2.891968,-0.2025919,1.156161,-0.05581412
2.900024,-0.2029433,1.156207,-0.05578721
2.905029,-0.2032485,1.156225,-0.05576119
2.914185,-0.2034634,1.156237,-0.05597201
2.920044,-0.2035894,1.156286,-0.05608653
2.925781,-0.2037137,1.156381,-0.05620712
2.93689,-0.2038446,1.1564,-0.05641338
2.939941,-0.2038763,1.156411,-0.05646043
2.948486,-0.2039853,1.15647,-0.05654867
2.959351,-0.2041697,1.156508,-0.05653417
2.959961,-0.20418,1.156512,-0.05653737
2.970459,-0.2044402,1.156593,-0.05659787
2.97998,-0.2046015,1.156605,-0.05652992
2.981689,-0.2046072,1.156605,-0.05652879
2.992798,-0.2047732,1.156604,-0.05647033
3,-0.2049217,1.156695,-0.05652125
3.004028,-0.2050493,1.156754,-0.05655023
3.015381,-0.2051975,1.156765,-0.05653852
3.02002,-0.2053049,1.156756,-0.05655463
3.026123,-0.2054847,1.156731,-0.05659263
3.037476,-0.2057846,1.156822,-0.05647871
3.040039,-0.2058426,1.156839,-0.05645919
3.048462,-0.2061273,1.156864,-0.05641222
3.060059,-0.2064861,1.156859,-0.05626173
3.062744,-0.2065494,1.156862,-0.05623616
3.070435,-0.2067278,1.156923,-0.05620295
3.079956,-0.206938,1.157053,-0.0561102
3.079956,-0.206938,1.157053,-0.0561102
3.091187,-0.2069156,1.157184,-0.05611269
3.099976,-0.2068832,1.157315,-0.05609152
3.102173,-0.2068959,1.157362,-0.05607215
3.113403,-0.2067712,1.15751,-0.05606051
3.119995,-0.2066891,1.157608,-0.05612865
3.124268,-0.2066214,1.157683,-0.05621725
3.135376,-0.2065218,1.157669,-0.05652128
3.140015,-0.2065168,1.157623,-0.05666818
3.146484,-0.2066475,1.157504,-0.05690089
3.157593,-0.2069242,1.157331,-0.05691086
3.160034,-0.2070232,1.157304,-0.05691308
3.168701,-0.2073638,1.1573,-0.05687307
3.17981,-0.2075064,1.157365,-0.05687624
3.180054,-0.2075084,1.157367,-0.0568773
3.191284,-0.2077146,1.157487,-0.05682801
3.199951,-0.2078126,1.157535,-0.05688693
3.202148,-0.2078284,1.157541,-0.05691102
3.215942,-0.2079088,1.157541,-0.05702931
3.219971,-0.2079031,1.157581,-0.05706857
3.224487,-0.2078762,1.157669,-0.0571174
3.235596,-0.2078948,1.157758,-0.05716512
3.23999,-0.2078991,1.157753,-0.05715957
3.246704,-0.2081135,1.157623,-0.05715877
3.257568,-0.2085612,1.157405,-0.05700418
3.26001,-0.208641,1.157359,-0.05695772
3.268677,-0.2088,1.157264,-0.05689278
3.279785,-0.2090601,1.15714,-0.05674028
3.280029,-0.2090676,1.157136,-0.05673602
3.291016,-0.2093417,1.156957,-0.05662335
3.300049,-0.2095682,1.156838,-0.05665645
3.302124,-0.2096265,1.15681,-0.05667081
3.313354,-0.2099134,1.156674,-0.05676901
3.319946,-0.2100597,1.15662,-0.05673775
3.324463,-0.2101685,1.156619,-0.05670646
3.335449,-0.2104022,1.156603,-0.05664261
3.339966,-0.2105118,1.156598,-0.05660982
3.346558,-0.2106952,1.156646,-0.05658114
3.35791,-0.2109283,1.156794,-0.05656782
3.359985,-0.2109622,1.156813,-0.05656751
3.371094,-0.2111957,1.156943,-0.05649242
3.380005,-0.2113329,1.157044,-0.05646318
3.380005,-0.2113329,1.157044,-0.05646318
3.391113,-0.2114325,1.157192,-0.05642463
3.400024,-0.2114364,1.157345,-0.05651209
3.4021,-0.211441,1.157384,-0.05652982
3.413452,-0.2114092,1.157465,-0.05647179
3.420044,-0.2113649,1.157545,-0.05644727
3.424438,-0.2113651,1.157581,-0.05637251
3.435791,-0.2113794,1.157431,-0.05616416
3.439941,-0.2113627,1.157352,-0.05608733
3.447021,-0.2114772,1.157086,-0.05581921
3.45813,-0.2115716,1.15694,-0.05542488
3.459961,-0.211579,1.15691,-0.05535819
3.46936,-0.2113791,1.156996,-0.05506538
3.47998,-0.2114345,1.156841,-0.05492632
3.480957,-0.2114505,1.156797,-0.0549202
3.491943,-0.2114688,1.156496,-0.05469728
3.5,-0.2113372,1.156407,-0.05443849
3.502808,-0.2112471,1.156408,-0.05428959
3.514038,-0.2108368,1.156479,-0.05399024
3.52002,-0.2105667,1.156489,-0.0538664
3.5271,-0.2103316,1.156397,-0.05374578
3.536011,-0.2100965,1.156172,-0.05374962
3.540039,-0.209963,1.156114,-0.05373321
3.546997,-0.2096119,1.156229,-0.05361123
3.558228,-0.2092317,1.15635,-0.05350614
3.560059,-0.2091636,1.156359,-0.05349171
3.569336,-0.2085166,1.156347,-0.05345802
3.579956,-0.2080767,1.156453,-0.05334212
3.580566,-0.2080531,1.156459,-0.05333547
3.591797,-0.2077157,1.156504,-0.05326347
3.599976,-0.2074319,1.156592,-0.05322014
3.603027,-0.2072966,1.15664,-0.05320081
3.614136,-0.2069251,1.156829,-0.05315164
3.619995,-0.2067097,1.156947,-0.05308267
3.625122,-0.2064652,1.15703,-0.0530792
3.63623,-0.206045,1.15712,-0.05309258
3.640015,-0.2059401,1.157179,-0.05308938
3.647217,-0.2057533,1.157254,-0.05317652
3.658813,-0.2056111,1.157254,-0.05329184
3.660034,-0.2056108,1.15724,-0.05329703
3.6698,-0.2055113,1.157257,-0.05330172
3.680054,-0.2055185,1.157341,-0.05333026
3.68457,-0.2055304,1.157369,-0.05330142
3.691772,-0.20564,1.157418,-0.05327655
3.699951,-0.2057631,1.157409,-0.05328828
3.701538,-0.2057383,1.157439,-0.0533433
3.712646,-0.205844,1.157363,-0.05353452
3.719971,-0.2056644,1.157174,-0.05377153
3.723755,-0.2055195,1.157209,-0.05380598
3.734985,-0.2054189,1.157177,-0.05384958
3.73999,-0.2054123,1.157354,-0.05397719
3.745972,-0.2053045,1.157427,-0.05421765
3.75708,-0.2050777,1.157473,-0.05453545
3.76001,-0.2051993,1.157393,-0.05449213
3.768188,-0.2053584,1.157301,-0.05453041
3.779175,-0.2055335,1.157212,-0.05449913
3.780029,-0.2053564,1.15728,-0.05458903
3.790405,-0.2051102,1.157268,-0.05470882
3.800049,-0.2049775,1.157076,-0.05477877
3.801392,-0.204952,1.157056,-0.05478117
3.8125,-0.2047784,1.156789,-0.05483057
3.819946,-0.2049916,1.156691,-0.0546826
3.82373,-0.2050382,1.156639,-0.05462386
3.837646,-0.2053966,1.156653,-0.05442555
3.839966,-0.2053904,1.156662,-0.05441685
3.845825,-0.2053695,1.156699,-0.05439173
3.856934,-0.2055079,1.15658,-0.05443612
3.859985,-0.2054724,1.156575,-0.05456504
3.868042,-0.2055293,1.156621,-0.05476919
3.87915,-0.2048655,1.156933,-0.05481358
3.880005,-0.2049364,1.156763,-0.05498376
3.890381,-0.2050479,1.156563,-0.05537952
3.900024,-0.2053157,1.156339,-0.05566029
3.901489,-0.2053696,1.156298,-0.05571039
3.912598,-0.2052995,1.156292,-0.05618587
3.920044,-0.2050034,1.156493,-0.05631328
3.923706,-0.2048978,1.156564,-0.05642119
3.934814,-0.2055075,1.156547,-0.05633405
3.939941,-0.2056816,1.156812,-0.05625001
3.946045,-0.2059189,1.157017,-0.05622669
3.957031,-0.2059017,1.157106,-0.05647908
3.959961,-0.2059351,1.157217,-0.056503
3.968018,-0.2060374,1.157432,-0.05670722
3.979248,-0.2061177,1.157584,-0.05695286
3.97998,-0.2061663,1.157555,-0.05694477
3.992676,-0.2065715,1.157509,-0.0573929
4,-0.2067975,1.157397,-0.05771038
4.001465,-0.2068375,1.157374,-0.05775619
4.012451,-0.2069041,1.15778,-0.05785762
4.02002,-0.2069542,1.15772,-0.05808637
4.023682,-0.2070362,1.157716,-0.0582469
4.03479,-0.207144,1.157822,-0.05842075
4.040039,-0.2071104,1.157725,-0.0587469
4.046265,-0.2071575,1.157639,-0.05910574
4.057129,-0.2069489,1.157923,-0.05908597
4.060059,-0.2068635,1.157935,-0.05928108
4.068604,-0.2068511,1.15787,-0.05966008
4.079834,-0.2070242,1.157641,-0.06009862
4.079956,-0.2070265,1.157664,-0.06004895
4.090942,-0.2072905,1.157443,-0.06048122
4.099976,-0.207364,1.157582,-0.06062086
4.102417,-0.2074124,1.157588,-0.06069046
4.113647,-0.2070457,1.158072,-0.06083634
4.119995,-0.2072089,1.158136,-0.06091595
4.124756,-0.2072924,1.158222,-0.06100139
4.135986,-0.2077931,1.158185,-0.06099442
