Time, X, Y, Z
0.4168701,-0.1834027,1.056904,0.005391955
0.4256592,-0.1833575,1.056953,0.005317524
0.4277344,-0.1833581,1.056953,0.005304873
0.4389648,-0.1833972,1.0569,0.005301848
0.4456787,-0.1833463,1.056855,0.005311534
0.4500732,-0.1833002,1.056829,0.00533925
0.4610596,-0.183303,1.05683,0.005323619
0.4656982,-0.183356,1.056851,0.005348876
0.472168,-0.1833891,1.056903,0.005358279
0.4836426,-0.1833482,1.056937,0.005327687
0.4857178,-0.183328,1.056939,0.005321622
0.494751,-0.1832878,1.056978,0.00529094
0.5056152,-0.183279,1.057015,0.0051855
0.5056152,-0.1832834,1.057018,0.005203664
0.5167236,-0.183277,1.057068,0.005124688
0.5256348,-0.1832638,1.057127,0.005074963
0.52771,-0.1832539,1.057141,0.0050596
0.5390625,-0.1831896,1.057277,0.004989505
0.5456543,-0.1832342,1.057321,0.004970714
0.5517578,-0.183232,1.057438,0.004965454
0.560791,-0.1831823,1.057647,0.004995257
0.5656738,-0.1831659,1.05778,0.004996195
0.5722656,-0.1831222,1.05801,0.005005196
0.583374,-0.1830703,1.058323,0.004986793
0.5856934,-0.1830842,1.058375,0.004946649
0.5942383,-0.1831242,1.058716,0.004889682
0.6055908,-0.1831643,1.059042,0.004762664
0.6057129,-0.1831425,1.058983,0.004762426
0.6170654,-0.1831899,1.05923,0.00463964
0.6256104,-0.1832013,1.059108,0.004699424
0.6280518,-0.1832214,1.059097,0.004720271
0.6392822,-0.1834777,1.05888,0.004830569
0.6456299,-0.1837897,1.058781,0.005046263
0.6507568,-0.1839861,1.058652,0.005185872
0.6618652,-0.1841554,1.058619,0.005252957
0.6656494,-0.1842416,1.058514,0.00532341
0.6732178,-0.1844143,1.058229,0.005457208
0.6848145,-0.1847653,1.057843,0.005645856
0.6856689,-0.1848214,1.05785,0.005648121
0.6955566,-0.1851709,1.057335,0.005778998
0.7056885,-0.1853948,1.056978,0.005946696
0.7099609,-0.1854443,1.056786,0.005950481
0.7181396,-0.1856004,1.05643,0.005992115
0.725708,-0.1857252,1.056244,0.006016195
0.7282715,-0.1858065,1.05613,0.006012335
0.739502,-0.1860301,1.055818,0.006023243
0.7457275,-0.1861603,1.055542,0.006012559
0.7507324,-0.1863182,1.05527,0.005997434
0.7615967,-0.1865238,1.054881,0.005922839
0.765625,-0.1865888,1.054836,0.005982921
0.7728271,-0.1867917,1.05452,0.005967706
0.7840576,-0.187081,1.054285,0.006047279
0.7856445,-0.1871835,1.054257,0.006020501
0.7950439,-0.1876414,1.05383,0.005933464
0.8056641,-0.1877433,1.053805,0.005466893
0.8061523,-0.1877511,1.053794,0.005449578
0.8175049,-0.1876679,1.054079,0.005312115
0.8256836,-0.1876277,1.054256,0.005400464
0.8282471,-0.1876064,1.054334,0.005394354
0.8394775,-0.187687,1.054253,0.004985243
0.8457031,-0.1876651,1.054383,0.00481686
0.8508301,-0.1876526,1.054562,0.004705474
0.864502,-0.1877651,1.054718,0.004638627
0.8657227,-0.1877515,1.054764,0.004652664
0.8728027,-0.1876928,1.055071,0.004761547
0.8840332,-0.1877808,1.055165,0.004566208
0.8856201,-0.1877983,1.055149,0.004483402
0.8951416,-0.1878617,1.055073,0.004175544
0.9056396,-0.1880897,1.054686,0.003795341
0.9061279,-0.1880997,1.054671,0.003777757
0.9172363,-0.1878906,1.054867,0.003622621
0.9256592,-0.1880197,1.05504,0.003373072
0.9282227,-0.1880758,1.055097,0.003272742
0.9394531,-0.1883383,1.055013,0.002993345
0.9456787,-0.1884951,1.054938,0.002845019
0.9508057,-0.1886806,1.054814,0.002734885
0.9615479,-0.1888874,1.054786,0.002564654
0.9656982,-0.1888325,1.055026,0.002606601
0.9727783,-0.1887929,1.05529,0.002591819
0.9841309,-0.188906,1.055135,0.002510324
0.9857178,-0.1888493,1.055228,0.002492398
1.001343,-0.1889123,1.055296,0.002544656
1.005615,-0.1888903,1.055181,0.002433091
1.014771,-0.1887948,1.054884,0.002028257
1.019653,-0.1887637,1.054715,0.001851499
1.024292,-0.1888616,1.054736,0.002027333
1.025635,-0.1888634,1.054828,0.002045959
1.035767,-0.1885573,1.056158,0.002123609
1.045654,-0.1887678,1.055509,0.001504242
1.046997,-0.1888035,1.054958,0.001303583
1.057739,-0.1889724,1.053398,0.0008555353
1.065674,-0.1891306,1.053313,0.0006580055
1.069092,-0.1892627,1.053254,0.0005382895
1.080078,-0.1892738,1.05372,0.0005089939
1.085693,-0.1893062,1.053898,0.0004964471
1.091309,-0.1893473,1.053973,0.0004871041
1.102295,-0.1890066,1.054387,0.000478223
1.105713,-0.1889083,1.054528,0.0004827231
1.113525,-0.1888642,1.054781,0.0004356354
1.124512,-0.1887787,1.05474,-7.359684E-05
1.12561,-0.1887731,1.054727,-0.0001406074
1.135742,-0.1890422,1.055095,-0.0002542287
1.14563,-0.1890645,1.055541,-0.0004900545
1.146851,-0.1890656,1.055613,-0.0005201101
1.157715,-0.1891485,1.055814,-0.0006844699
1.165649,-0.1892262,1.056374,-0.0007676333
1.170654,-0.1892815,1.057037,-0.000776127
1.180054,-0.189285,1.057247,-0.001107216
1.185669,-0.1893438,1.057484,-0.001285538
1.191162,-0.1894584,1.057894,-0.001448363
1.202271,-0.1896351,1.058285,-0.001642749
1.205688,-0.1896902,1.05833,-0.001765013
1.213501,-0.1897686,1.058652,-0.002217472
1.224487,-0.1900464,1.058614,-0.002414823
1.225708,-0.1900904,1.058594,-0.002446815
1.235596,-0.1905178,1.058336,-0.002670616
1.245728,-0.1904905,1.058512,-0.002943322
1.246826,-0.1904844,1.058532,-0.00297913
1.257935,-0.1907313,1.058707,-0.003018335
1.265625,-0.1908356,1.058944,-0.003079191
1.268921,-0.190862,1.059152,-0.003109589
1.280029,-0.1911088,1.059115,-0.00271365
1.285645,-0.1912415,1.059087,-0.002566606
1.29126,-0.1913579,1.059149,-0.002598584
1.302246,-0.1914163,1.059244,-0.002608433
1.305664,-0.1914208,1.059288,-0.002607629
1.313354,-0.1913898,1.059576,-0.002526447
1.325684,-0.1917994,1.059339,-0.002713203
1.328979,-0.1919286,1.059258,-0.002770245
1.335327,-0.1920376,1.059321,-0.002916336
1.345703,-0.1921774,1.059582,-0.003004283
1.34668,-0.1921882,1.05969,-0.002991676
1.357788,-0.192382,1.060076,-0.002952263
1.365723,-0.1923083,1.059856,-0.003039122
1.368896,-0.1922121,1.060024,-0.003063947
1.380005,-0.1919843,1.060555,-0.00319916
1.38562,-0.1918862,1.060853,-0.003257126
1.391235,-0.1917706,1.06122,-0.003310457
1.402344,-0.1916481,1.061653,-0.003239304
1.40564,-0.1916152,1.061795,-0.00320226
1.413452,-0.1918405,1.061955,-0.00310649
1.424561,-0.1920528,1.062065,-0.003054768
1.425659,-0.1920729,1.062073,-0.003055111
1.436035,-0.1922968,1.062236,-0.003038034
1.445679,-0.1924618,1.06243,-0.002954707
1.447144,-0.192488,1.062459,-0.002935857
1.458374,-0.1923765,1.062656,-0.002926409
1.465698,-0.1922286,1.062843,-0.003000811
1.469971,-0.1921226,1.063005,-0.003077134
1.484131,-0.1920673,1.063254,-0.003204763
1.485718,-0.1920682,1.063269,-0.003226906
1.49231,-0.1919825,1.063403,-0.003389478
1.50415,-0.1919227,1.063608,-0.003478304
1.505615,-0.1919168,1.06364,-0.003481686
1.515503,-0.1919316,1.063747,-0.003566295
1.525635,-0.1918864,1.063859,-0.003741264
1.526489,-0.1918801,1.063867,-0.003754467
1.537842,-0.1918538,1.063871,-0.003859729
1.545654,-0.1918261,1.063867,-0.003912568
1.548828,-0.1918347,1.063883,-0.003953442
1.559814,-0.1918424,1.063891,-0.00398019
1.565674,-0.1918777,1.063891,-0.003951132
1.571045,-0.1919208,1.063927,-0.003944933
1.582275,-0.1921204,1.063887,-0.003902704
1.585693,-0.1921964,1.063872,-0.003872499
1.593262,-0.1922874,1.063852,-0.003927007
1.604492,-0.1925612,1.063788,-0.003912807
1.605713,-0.192601,1.063782,-0.003900439
1.615845,-0.192795,1.063734,-0.003928021
1.62561,-0.1928158,1.063796,-0.003917456
1.626587,-0.1928171,1.063803,-0.003915355
1.641113,-0.192861,1.063858,-0.003821716
1.64563,-0.1929146,1.063855,-0.003817737
1.648926,-0.1929624,1.063863,-0.003808618
1.65979,-0.1930944,1.06399,-0.003670946
1.665649,-0.1931852,1.064057,-0.00359419
1.671021,-0.1932811,1.064118,-0.003499851
1.682007,-0.1934348,1.064043,-0.00339599
1.685669,-0.1935036,1.06399,-0.003367305
1.693359,-0.1936695,1.063927,-0.003357112
1.70459,-0.1940968,1.063753,-0.003283516
1.705688,-0.1941497,1.06373,-0.00327304
1.715942,-0.1946261,1.063587,-0.003154784
1.725708,-0.1949045,1.063602,-0.003046498
1.727173,-0.194939,1.063607,-0.003033653
1.738525,-0.1951833,1.06362,-0.002953723
1.745728,-0.1953816,1.063619,-0.002874464
1.749756,-0.1955677,1.06362,-0.002792329
1.760742,-0.1958267,1.063604,-0.002709493
1.765625,-0.1959488,1.063596,-0.002661303
1.771729,-0.1961812,1.063578,-0.002615109
1.783203,-0.1965386,1.063472,-0.00251177
1.785645,-0.1966202,1.063432,-0.002489597
1.796509,-0.1969331,1.063264,-0.002476275
1.805054,-0.1970791,1.063168,-0.002467677
1.805664,-0.1970917,1.063159,-0.002465084
1.816284,-0.19732,1.063043,-0.002578661
1.825684,-0.1974986,1.063095,-0.002717257
1.827271,-0.1975539,1.063112,-0.002743959
1.838501,-0.1977845,1.063232,-0.002980739
1.845703,-0.1978103,1.063355,-0.00317055
1.849731,-0.1978669,1.063423,-0.003259093
1.860596,-0.1978223,1.06358,-0.003409505
1.865723,-0.1978033,1.063646,-0.003462657
1.871826,-0.1978506,1.063748,-0.003422096
1.883179,-0.1978301,1.063821,-0.003405035
1.88562,-0.1978255,1.063825,-0.003399745
1.894043,-0.1979504,1.063821,-0.003375113
1.905151,-0.1981,1.0639,-0.003389418
1.90564,-0.1981052,1.063905,-0.00339283
1.916382,-0.1981807,1.064079,-0.003439382
1.925659,-0.198205,1.064158,-0.003483847
1.927368,-0.1982062,1.064168,-0.003490716
1.938599,-0.1981659,1.064319,-0.003646165
1.945679,-0.1981187,1.064485,-0.003725931
1.95166,-0.1980789,1.064695,-0.003744796
1.960571,-0.1980289,1.064868,-0.003787577
1.965698,-0.1980277,1.064963,-0.003793031
1.97168,-0.1980485,1.065081,-0.00381507
1.983032,-0.1980967,1.065246,-0.003864765
1.985718,-0.1981422,1.065303,-0.003860101
1.993774,-0.1982148,1.065426,-0.003917888
2.005127,-0.1982584,1.065539,-0.003986195
2.005615,-0.1982608,1.065543,-0.003988013
2.016602,-0.1984444,1.065609,-0.00414899
2.025635,-0.198583,1.065704,-0.00424391
2.027588,-0.1986056,1.06572,-0.004272759
2.03894,-0.198654,1.065837,-0.004403755
2.045654,-0.1986901,1.065915,-0.004450515
2.050293,-0.1987089,1.065966,-0.004493192
2.061646,-0.1987638,1.066026,-0.004525825
2.065674,-0.1987642,1.066055,-0.00454928
2.072754,-0.1987031,1.066139,-0.004626706
2.083862,-0.1985814,1.066196,-0.004838377
2.085693,-0.1985582,1.066207,-0.004877463
2.095093,-0.1985974,1.066208,-0.0049849
2.105713,-0.1985218,1.066298,-0.005100861
2.109741,-0.198475,1.066335,-0.005133539
2.11731,-0.1984728,1.066446,-0.005034953
2.12561,-0.1984982,1.066567,-0.005006388
2.127075,-0.1985023,1.066589,-0.005008399
2.138184,-0.1984238,1.06675,-0.005021781
2.14563,-0.1983308,1.067107,-0.005007282
2.149292,-0.1982759,1.067235,-0.005057037
2.160278,-0.198251,1.067399,-0.005090594
2.165649,-0.1982933,1.067453,-0.005127013
2.171509,-0.1984038,1.067494,-0.005239278
2.182739,-0.1985866,1.067543,-0.005539387
2.185669,-0.1986423,1.067557,-0.005636632
2.193726,-0.198874,1.067706,-0.005830362
2.204956,-0.1992006,1.067841,-0.006022587
2.205688,-0.1992249,1.067848,-0.006035581
2.216309,-0.199603,1.068012,-0.006355599
2.225708,-0.1997052,1.068196,-0.006542355
2.227051,-0.1997098,1.068214,-0.006556973
2.238159,-0.1997716,1.068435,-0.006724462
2.245728,-0.1998474,1.068592,-0.006933674
2.249512,-0.1998655,1.068688,-0.007117391
2.264893,-0.2001164,1.068777,-0.007686913
2.265625,-0.2001459,1.068787,-0.007686466
2.271484,-0.2003189,1.068831,-0.007809147
2.282104,-0.2005507,1.068991,-0.007983536
2.285645,-0.2006354,1.069065,-0.008043543
2.292969,-0.2008156,1.069247,-0.008198291
2.304199,-0.2010447,1.069625,-0.008451268
2.305664,-0.2010873,1.06966,-0.008485913
2.315186,-0.2014113,1.069881,-0.008905143
2.325684,-0.2018142,1.070062,-0.009323329
2.326416,-0.2018382,1.070071,-0.009343967
2.337524,-0.2022996,1.070215,-0.009730592
2.345703,-0.2026805,1.070316,-0.01010215
2.348633,-0.2028724,1.070372,-0.01033387
2.359619,-0.2032315,1.070563,-0.01074597
2.365723,-0.2034345,1.070712,-0.01097433
2.37085,-0.2036324,1.070826,-0.01124072
2.381958,-0.2040532,1.070992,-0.0115879
2.38562,-0.2042297,1.071047,-0.01169337
2.392944,-0.2047083,1.071176,-0.01192349
2.404297,-0.2053168,1.071267,-0.01222757
2.40564,-0.2053946,1.071273,-0.01227061
2.4198,-0.2061768,1.071615,-0.0128068
2.425659,-0.2065167,1.071793,-0.01301268
2.42627,-0.2065174,1.071834,-0.01303776
2.4375,-0.2069736,1.072127,-0.01342176
2.445679,-0.2071548,1.07228,-0.0136382
2.448608,-0.2074025,1.072445,-0.01381707
2.459473,-0.2080452,1.072744,-0.01414469
2.465698,-0.2083224,1.072839,-0.01434399
2.470703,-0.2085985,1.072907,-0.01462065
2.481812,-0.2090264,1.072992,-0.01506734
2.485718,-0.2092017,1.073069,-0.01512718
2.492798,-0.2094368,1.073098,-0.01547681
2.504028,-0.2097179,1.073104,-0.01592004
2.505615,-0.2096947,1.073185,-0.01602906
2.515137,-0.2099069,1.073312,-0.01637124
2.525635,-0.2100894,1.07348,-0.01666313
2.526123,-0.2101313,1.073519,-0.01655614
2.537354,-0.2103444,1.073714,-0.0166975
2.545654,-0.2106611,1.073759,-0.01682484
2.54834,-0.2107382,1.073797,-0.01688613
2.559448,-0.2108782,1.073931,-0.01706217
2.565674,-0.2109188,1.074041,-0.01719585
2.572876,-0.2109678,1.074229,-0.01740502
2.581665,-0.2109798,1.07442,-0.01756079
2.585693,-0.2110944,1.074502,-0.01759589
2.592773,-0.2111829,1.074722,-0.01769482
2.604248,-0.2113255,1.07505,-0.01779896
2.605713,-0.2113276,1.075108,-0.01783971
2.615112,-0.211386,1.07551,-0.01800011
2.62561,-0.2113574,1.075846,-0.01819919
2.626099,-0.2113547,1.075874,-0.01823922
2.637329,-0.2112972,1.076192,-0.01848224
2.64563,-0.211237,1.076401,-0.01866074
2.648438,-0.2111827,1.076453,-0.01872036
2.659302,-0.2110659,1.076614,-0.01886904
2.665649,-0.211128,1.076696,-0.01896094
2.670654,-0.2111409,1.076819,-0.01904166
2.681763,-0.211132,1.077046,-0.01918282
2.685669,-0.2112078,1.077067,-0.01923294
2.692749,-0.2112244,1.077187,-0.01938899
2.703857,-0.2111317,1.077343,-0.01955856
2.705688,-0.2111116,1.077365,-0.0195528
2.715088,-0.2109566,1.077494,-0.0196832
2.725708,-0.2108548,1.077609,-0.01982188
2.729492,-0.2108319,1.07765,-0.01986393
2.737061,-0.2108008,1.077755,-0.01989816
2.745728,-0.2107728,1.077859,-0.020044
2.748413,-0.2107546,1.077915,-0.02012305
2.759399,-0.2107442,1.077991,-0.02033164
2.765625,-0.2106283,1.078255,-0.02035813
2.770752,-0.2105846,1.078312,-0.02037349
2.781738,-0.2105348,1.078448,-0.02035756
2.785645,-0.2104803,1.078503,-0.02034473
2.792847,-0.2104046,1.078604,-0.02036232
2.804321,-0.2103342,1.07885,-0.02020922
2.805664,-0.2103337,1.07887,-0.02019057
2.815796,-0.2102736,1.079011,-0.02012525
2.825684,-0.2102426,1.07912,-0.02011395
2.826782,-0.2102617,1.079088,-0.02011013
2.838257,-0.2103026,1.079164,-0.02005081
2.845703,-0.2104623,1.079022,-0.02001691
2.849365,-0.2105792,1.078876,-0.01994196
2.860229,-0.2108428,1.078622,-0.01981471
2.865723,-0.2111787,1.078413,-0.01967952
2.871582,-0.2112794,1.078372,-0.01963228
2.88562,-0.2112615,1.078236,-0.01959828
2.886719,-0.2112533,1.078222,-0.01959759
2.893433,-0.211188,1.078106,-0.01963706
2.904175,-0.210872,1.078146,-0.01974843
2.90564,-0.2108083,1.078216,-0.01970863
2.915405,-0.2105087,1.078283,-0.01968729
2.925659,-0.2103689,1.078247,-0.01953146
2.92627,-0.2103623,1.078246,-0.019526
2.9375,-0.2101682,1.078079,-0.01945047
2.945679,-0.2100624,1.078065,-0.01949093
2.948608,-0.2100113,1.078025,-0.01949085
2.959473,-0.2100793,1.077882,-0.01938561
2.965698,-0.2100387,1.0778,-0.01933694
2.970703,-0.2100313,1.07776,-0.01924586
2.981812,-0.2099234,1.077754,-0.01912044
2.985718,-0.2098684,1.077771,-0.01908053
2.992676,-0.2098064,1.077811,-0.01898305
3.004028,-0.2097349,1.077891,-0.01879971
3.005615,-0.2096908,1.077887,-0.01879779
3.015015,-0.2095814,1.077934,-0.01866457
3.025635,-0.2095798,1.077921,-0.01862091
3.026123,-0.209581,1.077922,-0.01862106
3.041626,-0.2094653,1.077845,-0.01863459
3.045654,-0.2094464,1.077792,-0.0186118
3.048096,-0.2094242,1.077734,-0.01859137
3.059692,-0.2093384,1.077711,-0.01845749
3.065674,-0.2093074,1.077677,-0.01836886
3.070679,-0.2093264,1.077635,-0.01827836
3.081665,-0.2094418,1.077651,-0.01815385
3.085693,-0.2094895,1.077675,-0.01811229
3.092651,-0.209535,1.077695,-0.01804216
3.104004,-0.2094885,1.077706,-0.01795155
3.105713,-0.2094917,1.077704,-0.01793933
3.11499,-0.20945,1.077673,-0.01785427
3.12561,-0.2095108,1.077627,-0.01769656
3.126099,-0.2095101,1.077626,-0.0176888
3.137329,-0.2096332,1.077607,-0.01750235
3.14563,-0.2096718,1.077592,-0.01746577
3.148315,-0.2096738,1.077585,-0.01744269
3.159302,-0.2096734,1.077538,-0.01743226
3.165649,-0.2096749,1.077489,-0.01742312
3.170776,-0.2095998,1.07744,-0.01743713
3.182007,-0.2094985,1.077329,-0.01744391
3.185669,-0.2095149,1.077342,-0.01738918
3.194946,-0.2094253,1.077233,-0.01742199
3.203857,-0.209364,1.07716,-0.01744032
3.205688,-0.2093775,1.077153,-0.01746668
3.214966,-0.2093789,1.077114,-0.01754121
3.225708,-0.2093678,1.077115,-0.01771934
3.226563,-0.2093599,1.077106,-0.01772481
3.237427,-0.2091965,1.077109,-0.01790719
3.245728,-0.2091058,1.07716,-0.01804894
3.248535,-0.2090559,1.077169,-0.01811187
3.259521,-0.2089117,1.077158,-0.01819669
3.265625,-0.2088123,1.077167,-0.01818962
3.270752,-0.2087533,1.077183,-0.01819651
3.28186,-0.2085267,1.077279,-0.01823956
3.285645,-0.2085009,1.077323,-0.01815511
3.292725,-0.208372,1.077435,-0.01810043
3.304077,-0.2082941,1.077443,-0.01809862
3.305664,-0.2082461,1.077417,-0.01811486
3.315186,-0.2081346,1.077418,-0.01811956
3.325684,-0.2081387,1.077448,-0.01822856
3.32605,-0.2081391,1.077449,-0.01823317
3.337402,-0.2080967,1.077496,-0.018373
3.345703,-0.2081161,1.077501,-0.01848793
3.350464,-0.2081399,1.077488,-0.01858981
3.359253,-0.2080552,1.077551,-0.01873979
3.365723,-0.2079926,1.077595,-0.01880473
3.37085,-0.2079726,1.077638,-0.01884869
3.381836,-0.2078227,1.077694,-0.01894894
3.38562,-0.2077737,1.077761,-0.01892386
3.392944,-0.2077236,1.077852,-0.01896133
3.404419,-0.2077184,1.077865,-0.01905592
3.40564,-0.207716,1.077844,-0.01902863
3.415527,-0.207718,1.077793,-0.01905294
3.425659,-0.207718,1.077879,-0.01893236
3.426636,-0.207724,1.077884,-0.01892272
3.437866,-0.207854,1.077777,-0.01877682
3.445679,-0.2078597,1.077725,-0.01870316
3.449341,-0.2078802,1.077678,-0.01866895
3.460327,-0.2079134,1.077524,-0.01863307
3.465698,-0.2079028,1.077435,-0.01861119
3.47168,-0.2079003,1.077286,-0.01864369
3.483887,-0.2079455,1.077032,-0.01869616
3.485718,-0.2079533,1.07705,-0.0186893
3.494263,-0.2079791,1.076906,-0.01874079
3.505615,-0.2080385,1.076899,-0.01876481
3.508179,-0.2080353,1.076915,-0.01876213
3.516724,-0.2080404,1.076913,-0.01874527
3.525635,-0.2080186,1.077005,-0.01867776
3.527588,-0.2080322,1.077048,-0.01864442
3.538818,-0.2080362,1.077171,-0.01851824
3.545654,-0.2079857,1.077202,-0.0184287
3.549805,-0.2079928,1.077226,-0.01834854
3.560791,-0.2080161,1.077236,-0.01829582
3.565674,-0.2080346,1.077231,-0.01826793
3.572144,-0.2080371,1.077171,-0.01823978
3.583008,-0.2080669,1.077084,-0.01816483
3.585693,-0.2080936,1.077052,-0.01816748
3.594238,-0.2080982,1.076914,-0.01818684
3.605225,-0.208007,1.076818,-0.01825608
3.605713,-0.2080128,1.076809,-0.01824287
3.616821,-0.2080349,1.076655,-0.01823433
3.62561,-0.2080272,1.076628,-0.01824939
3.627441,-0.2080285,1.076616,-0.01825088
3.638672,-0.208015,1.076614,-0.01824133
3.64563,-0.2079654,1.076621,-0.01821126
3.650024,-0.2079474,1.076648,-0.01823485
3.664307,-0.2079792,1.076675,-0.01830623
3.665649,-0.2079825,1.076676,-0.01831368
3.671875,-0.2079635,1.076643,-0.01838832
3.682129,-0.2079628,1.076602,-0.01843125
3.685669,-0.2079417,1.076617,-0.0184634
3.693115,-0.2079175,1.076632,-0.01853248
3.704346,-0.2080188,1.076602,-0.01857911
3.705688,-0.2080334,1.076594,-0.01857224
3.715698,-0.2081714,1.076559,-0.01851898
3.725708,-0.2083165,1.07663,-0.01844579
3.72644,-0.2083238,1.076633,-0.0184425
3.737549,-0.2084846,1.07668,-0.01835991
3.745728,-0.20865,1.076698,-0.01831907
3.748901,-0.2087551,1.076717,-0.01828036
3.759888,-0.2089532,1.076741,-0.01822101
3.765625,-0.2090626,1.076769,-0.01819323
3.770874,-0.2092184,1.076799,-0.01815599
3.782227,-0.2094236,1.076791,-0.01814377
3.785645,-0.2094849,1.07679,-0.01816112
3.793213,-0.2095997,1.07677,-0.01823752
3.804443,-0.2097467,1.076762,-0.01838212
3.805664,-0.2097614,1.076769,-0.01840274
3.817871,-0.2099696,1.076854,-0.01865275
3.825684,-0.210167,1.076846,-0.01874058
3.826294,-0.2101708,1.076845,-0.01874301
3.837646,-0.210356,1.076872,-0.01885119
3.845703,-0.2105389,1.076924,-0.01893045
3.848999,-0.210669,1.076961,-0.01900278
3.859741,-0.2108486,1.077084,-0.0191575
3.865723,-0.210947,1.077133,-0.01924589
3.870972,-0.2110322,1.077183,-0.01936407
3.88208,-0.2111193,1.077256,-0.01942979
3.88562,-0.2111637,1.077287,-0.01941934
3.893188,-0.2112558,1.077275,-0.01946892
3.904297,-0.2113921,1.077231,-0.01942131
3.90564,-0.2114017,1.077223,-0.01942612
3.915527,-0.2115035,1.077125,-0.01940578
3.925659,-0.211706,1.07703,-0.01933149
3.926514,-0.2117148,1.077025,-0.01933017
3.937622,-0.2119925,1.076931,-0.01935728
3.945679,-0.2121531,1.076904,-0.01944278
3.948853,-0.2122428,1.076881,-0.01945934
3.959839,-0.2124222,1.076865,-0.01948538
3.965698,-0.2125978,1.076892,-0.01948759
3.973267,-0.2128455,1.076931,-0.01942004
3.981934,-0.2129931,1.07701,-0.01937237
3.985718,-0.2130623,1.077071,-0.01938973
3.993042,-0.2131582,1.077176,-0.01942232
4.004272,-0.2130699,1.077302,-0.01958215
4.005615,-0.2130781,1.077314,-0.01958597
4.015503,-0.2131076,1.077418,-0.01967223
4.025635,-0.2132089,1.077514,-0.01974508
4.026611,-0.2132193,1.077524,-0.01975323
4.037842,-0.2134089,1.077578,-0.01984823
4.045654,-0.2135384,1.077737,-0.01981938
4.049316,-0.2136371,1.077838,-0.01979586
4.060303,-0.2136665,1.07799,-0.01994768
4.065674,-0.2136874,1.078045,-0.02006178
4.071533,-0.2136877,1.078128,-0.02017094
4.083008,-0.2138536,1.07808,-0.02022898
4.085693,-0.2139413,1.078068,-0.02021317
4.093872,-0.2141935,1.078002,-0.0201464
4.105103,-0.2146161,1.07787,-0.01993684
4.105713,-0.2146307,1.077871,-0.01992416
4.116577,-0.2149134,1.077838,-0.01968905
4.12561,-0.2149316,1.07792,-0.01955833
4.131592,-0.2148789,1.077987,-0.0194871
4.138306,-0.2148187,1.078058,-0.01939334
4.14563,-0.214754,1.078107,-0.01936285
4.147949,-0.2146624,1.078121,-0.01937208
4.15918,-0.2143696,1.078222,-0.01941471
4.165649,-0.2142788,1.078235,-0.01929171
4.170288,-0.2140973,1.078231,-0.01923552
