Time, X, Y, Z
2.182617,0.117931,1.024844,0.0316882
2.194092,0.1177499,1.024439,0.03122516
2.202637,0.11769,1.024411,0.03087828
2.204712,0.1176663,1.024382,0.03082258
2.215942,0.1173389,1.024035,0.03115655
2.222656,0.1174532,1.023736,0.03119481
2.227417,0.1174937,1.023478,0.03122494
2.241821,0.1175899,1.023601,0.03176831
2.242676,0.1175862,1.023613,0.03182343
2.249146,0.1175491,1.023696,0.03232402
2.26001,0.1172643,1.02378,0.03269744
2.262695,0.1173229,1.023673,0.03264259
2.270996,0.1173026,1.02349,0.032726
2.282349,0.1170253,1.023249,0.03278559
2.282715,0.1169681,1.023309,0.0328688
2.293579,0.116454,1.023266,0.03339401
2.302612,0.1161961,1.023225,0.03371507
2.304321,0.11614,1.023218,0.03377061
2.315552,0.1159104,1.023325,0.03381902
2.322632,0.1158042,1.023409,0.03388883
2.326782,0.1157052,1.023427,0.03395364
2.337646,0.1156164,1.023605,0.03398129
2.342651,0.115644,1.023664,0.03378336
2.348877,0.115714,1.023768,0.03351016
2.360107,0.1157726,1.023837,0.03315192
2.362671,0.1157441,1.02394,0.0332602
2.371094,0.115804,1.024206,0.03332944
2.382202,0.1159385,1.024564,0.03322865
2.38269,0.1159403,1.024526,0.03324027
2.40271,0.1165562,1.024728,0.03335594
2.404541,0.1167437,1.02478,0.03338698
2.4104,0.1168379,1.024832,0.03330187
2.422607,0.117021,1.024768,0.03326415
2.423584,0.1170364,1.024746,0.03325967
2.434692,0.1174258,1.024605,0.03362712
2.442627,0.1177793,1.024613,0.03366648
2.445801,0.1179384,1.02448,0.03359577
2.456909,0.1184663,1.024384,0.03302792
2.462646,0.1187511,1.024513,0.03279833
2.468018,0.1189058,1.024389,0.032639
2.47937,0.119018,1.024191,0.03261867
2.482666,0.1190897,1.024081,0.03260458
2.490234,0.1193653,1.023696,0.03256558
2.501221,0.1195035,1.023522,0.03260916
2.502686,0.1195121,1.023515,0.03262331
2.512695,0.1194925,1.023535,0.03251973
2.522705,0.1193453,1.023733,0.03213418
2.523315,0.1193301,1.02375,0.03210914
2.534668,0.1190612,1.024093,0.031876
2.542603,0.1188784,1.024157,0.03132585
2.548218,0.1186482,1.024164,0.03078276
2.556641,0.1184921,1.024231,0.0307508
2.562622,0.1183774,1.024239,0.03078581
2.567993,0.1181847,1.024158,0.03087133
2.579102,0.1181235,1.023829,0.03086856
2.582642,0.1181312,1.023748,0.03086801
2.589966,0.1181827,1.023481,0.03075562
2.601685,0.118302,1.023277,0.03085122
2.602661,0.1183122,1.023259,0.03086583
2.612305,0.1183507,1.022958,0.03078029
2.622681,0.1183192,1.022869,0.0307533
2.623169,0.1183147,1.022866,0.03075288
2.634644,0.1182509,1.022777,0.03102049
2.6427,0.1182053,1.022705,0.03105386
2.645874,0.1181476,1.022662,0.03100792
2.656738,0.1181228,1.022542,0.03078857
2.66272,0.1181946,1.022409,0.03061791
2.667847,0.1184191,1.022237,0.03038707
2.678955,0.1187889,1.022259,0.03079905
2.682617,0.1189004,1.02229,0.03105687
2.690063,0.1191711,1.022289,0.03169245
2.702637,0.1196254,1.022122,0.03212275
2.702759,0.1196336,1.022118,0.03212845
2.712524,0.1199575,1.02205,0.03210863
2.722656,0.1205019,1.022056,0.03213049
2.723389,0.1205928,1.022061,0.03214271
2.734497,0.1211102,1.022223,0.03224057
2.742676,0.1213381,1.022508,0.03209944
2.74585,0.1213489,1.022712,0.03199326
2.756592,0.1212251,1.023047,0.03182843
2.762695,0.1210314,1.023218,0.03172413
2.767822,0.1207623,1.023349,0.03158315
2.778931,0.1205699,1.023203,0.03098556
2.782715,0.1205456,1.02311,0.0307948
2.789673,0.1206947,1.022731,0.03063075
2.801147,0.1210396,1.02232,0.03046359
2.802612,0.1210853,1.022264,0.03044939
2.812378,0.1210027,1.022109,0.03008591
2.822632,0.1206717,1.022104,0.02970871
2.823242,0.1206453,1.022106,0.02967885
2.834473,0.1204213,1.02218,0.02918375
2.842651,0.1201609,1.022213,0.02859209
2.845703,0.1200435,1.022182,0.02819085
2.859985,0.1196416,1.022629,0.02846806
2.862671,0.1195892,1.02272,0.02858496
2.867676,0.1194794,1.022856,0.02881378
2.879395,0.1195661,1.022891,0.02891283
2.88269,0.1196105,1.02289,0.02891965
2.890015,0.1195738,1.022926,0.02884343
2.901733,0.1193715,1.023127,0.02898145
2.90271,0.1193502,1.023154,0.02900001
2.913208,0.1191878,1.023362,0.02917992
2.922607,0.1192895,1.023389,0.02919526
2.924561,0.1193258,1.02339,0.02918583
2.936157,0.1193383,1.023377,0.02905032
2.942627,0.1192774,1.023318,0.02903086
2.947632,0.1191666,1.023237,0.02906872
2.958862,0.1189646,1.023272,0.02918735
2.962646,0.1189529,1.023303,0.02915579
2.970459,0.1190069,1.023357,0.02897088
2.981934,0.1189033,1.023785,0.02959876
2.982666,0.1188962,1.023815,0.02964497
2.994019,0.1187405,1.024059,0.03011185
3.002686,0.11872,1.024234,0.0302646
3.004639,0.1187164,1.024263,0.03029375
3.017822,0.1189991,1.024084,0.02975345
3.022705,0.1192299,1.024057,0.02978252
3.026855,0.1194168,1.024012,0.02976817
3.037842,0.1195491,1.024151,0.03027616
3.042603,0.1196682,1.024162,0.03041093
3.049072,0.1198204,1.024159,0.03059769
3.060059,0.1202732,1.02394,0.03069623
3.062622,0.1202968,1.02394,0.03074096
3.071167,0.1202013,1.023967,0.03098063
3.082275,0.1200507,1.023994,0.03112236
3.082642,0.1200447,1.023996,0.03112742
3.093628,0.1199404,1.023982,0.03129955
3.102661,0.119856,1.023853,0.0315394
3.104492,0.1198281,1.023831,0.0315906
3.115601,0.1197563,1.023926,0.03177233
3.122681,0.1198311,1.024003,0.0318414
3.126709,0.1199242,1.024018,0.0318183
3.137573,0.1200816,1.02398,0.03186129
3.1427,0.1201922,1.023903,0.03178182
3.148804,0.1204027,1.023736,0.0315897
3.1604,0.1204213,1.023625,0.03134097
