Time, X, Y, Z
0.7701416,0.1204296,1.02916,0.01177806
0.7813721,0.1200027,1.029002,0.01153199
0.7823486,0.1199739,1.028965,0.01151061
0.7924805,0.1196169,1.028676,0.01129684
0.8023682,0.1191894,1.028977,0.01156108
0.8033447,0.1193752,1.028865,0.01173311
0.8145752,0.119418,1.028912,0.01211151
0.8223877,0.1193923,1.029037,0.01235047
0.8260498,0.1192475,1.02911,0.01239735
0.8366699,0.1187813,1.029302,0.01242395
0.8422852,0.1184428,1.029429,0.01241077
0.8483887,0.1180439,1.029383,0.01247285
0.8596191,0.1176745,1.029452,0.01296705
0.8623047,0.1176225,1.029498,0.01317653
0.8709717,0.1174673,1.029939,0.01374561
0.8823242,0.1172455,1.029934,0.01427323
0.8823242,0.1172455,1.029934,0.01427323
0.8937988,0.1170547,1.029552,0.01490887
0.9023438,0.1171273,1.029379,0.0153212
0.9078369,0.1172411,1.029289,0.01555918
0.9161377,0.1173231,1.029181,0.01593922
0.9223633,0.1173626,1.029144,0.01622842
0.9279785,0.1173998,1.029286,0.01636723
0.939209,0.1172724,1.029566,0.0165
0.9423828,0.1172272,1.029559,0.01652472
0.9506836,0.1172418,1.029639,0.01647814
0.961792,0.1172195,1.029841,0.01643297
0.9622803,0.1172181,1.029852,0.01642974
0.9737549,0.1172634,1.029706,0.01628727
0.9822998,0.1175124,1.029464,0.01632099
0.9847412,0.117602,1.029392,0.01633407
0.9960938,0.1179691,1.028935,0.01626058
1.002319,0.1181217,1.028716,0.01616403
1.007568,0.1182926,1.028592,0.01598632
1.018311,0.1184453,1.028433,0.01583116
1.022339,0.1185482,1.028395,0.01581749
1.029541,0.1189636,1.028416,0.01590852
1.040894,0.1193642,1.02829,0.01618429
1.042358,0.1194223,1.028269,0.01622602
1.051758,0.1197096,1.02841,0.01647638
1.062378,0.1200147,1.028285,0.01641256
1.065796,0.1201145,1.02823,0.01637416
1.0802,0.1200755,1.0282,0.01574388
1.082397,0.1199933,1.028197,0.0156963
1.084595,0.1199383,1.028236,0.01560143
1.093018,0.1198009,1.028334,0.01536563
1.102295,0.1201774,1.0282,0.01521665
1.104126,0.1202198,1.02808,0.01526262
1.11499,0.1204056,1.027927,0.01523329
1.122314,0.1206648,1.027859,0.01576951
1.126221,0.1206001,1.028139,0.01589571
1.137329,0.1205258,1.0287,0.01623127
1.142334,0.1204145,1.029068,0.0160542
1.148682,0.1204438,1.029398,0.01603791
1.159546,0.1205246,1.029838,0.01605345
1.162354,0.1203285,1.029752,0.01603217
1.170776,0.1202853,1.029714,0.01604611
1.181763,0.1203631,1.029537,0.01607282
1.182373,0.1204627,1.029732,0.01611722
1.192871,0.1205886,1.029934,0.01636855
1.202393,0.1205156,1.030129,0.01670761
1.204102,0.1202136,1.030201,0.01623574
1.218262,0.1195073,1.030703,0.01552491
1.22229,0.1193144,1.030873,0.01532051
1.226074,0.1191035,1.031095,0.01507393
1.237427,0.1185042,1.031686,0.01415062
1.24231,0.1181791,1.031839,0.01443009
1.248291,0.117833,1.032107,0.01434375
1.259888,0.1183173,1.03174,0.01480395
1.262329,0.1183622,1.031635,0.01463719
1.27063,0.1183542,1.031446,0.01464017
1.281616,0.1183409,1.031799,0.01430538
1.282349,0.118358,1.031907,0.01427986
1.292847,0.1182221,1.032377,0.01404323
1.302368,0.1181176,1.03277,0.01404379
1.304077,0.1180787,1.03284,0.01403785
1.314819,0.1180192,1.033044,0.01406978
1.322388,0.118065,1.033379,0.01414105
1.32605,0.1180805,1.03354,0.01416451
1.337158,0.1180483,1.033569,0.01399605
1.342285,0.1179867,1.033553,0.01392724
1.348389,0.1178915,1.03359,0.01387112
1.359619,0.1177492,1.033623,0.01380558
1.362305,0.1177589,1.033689,0.0138651
1.372437,0.1178627,1.033823,0.01399179
1.381714,0.1180088,1.033967,0.01416077
1.382324,0.1180345,1.033988,0.0141084
1.3927,0.1182561,1.034191,0.01419695
1.402344,0.1184643,1.034229,0.01442607
1.403809,0.1184939,1.034233,0.01444463
1.414917,0.1186606,1.034246,0.01444088
1.422363,0.1187104,1.034447,0.01443937
1.426025,0.1186924,1.034516,0.01439936
1.437744,0.1187336,1.034609,0.01430157
1.442383,0.1188985,1.034565,0.01411624
1.448975,0.119063,1.034433,0.01386493
1.460205,0.119188,1.034236,0.01359694
1.46228,0.1191239,1.034288,0.01363647
1.47168,0.1191363,1.034314,0.01362047
1.4823,0.1191431,1.034442,0.01371999
1.483032,0.1191457,1.034485,0.01372266
1.494263,0.1190618,1.03475,0.01390438
1.502319,0.1190118,1.034966,0.01384008
1.506104,0.1189077,1.035091,0.01370047
1.516968,0.1188044,1.035341,0.01348676
1.522339,0.1188342,1.03536,0.01352771
1.530151,0.1187364,1.035503,0.01342393
1.539429,0.1186909,1.035609,0.01330018
1.542358,0.1187532,1.035654,0.01333909
1.550659,0.1186868,1.035681,0.01325089
1.562012,0.1186126,1.035685,0.01313499
1.562378,0.1186563,1.035625,0.01318237
1.573364,0.1187214,1.03549,0.01318771
1.582397,0.118837,1.035309,0.01320852
1.584473,0.1188688,1.035264,0.01320764
1.595825,0.1189722,1.035163,0.01325916
1.602295,0.119019,1.03515,0.01332365
1.607178,0.1190609,1.035165,0.01345155
1.618286,0.1191199,1.035152,0.01354508
1.622314,0.1191443,1.03514,0.01356913
1.629639,0.1192178,1.035105,0.0135314
1.640991,0.1192805,1.035055,0.01356816
1.642334,0.1192884,1.035045,0.01357965
1.651978,0.1192048,1.035032,0.01351787
1.662354,0.1190555,1.035084,0.01349393
1.66333,0.1190333,1.035093,0.01349837
1.674927,0.1189099,1.035132,0.01355854
1.682373,0.118855,1.035129,0.01360413
1.69519,0.1188525,1.035036,0.01375218
1.700562,0.118887,1.035002,0.01380065
1.702393,0.1189191,1.034994,0.01382542
1.714111,0.1193254,1.034876,0.01391909
1.72229,0.1196149,1.034711,0.01398261
1.72522,0.1195813,1.034789,0.01406561
1.736206,0.1195907,1.034548,0.01412061
1.74231,0.1196431,1.034512,0.01427478
1.747559,0.1194927,1.034664,0.01452777
1.758545,0.1193811,1.035042,0.01447551
1.762329,0.1193788,1.035274,0.01452649
1.769653,0.119355,1.03573,0.01463211
1.78064,0.1193937,1.036299,0.01459368
1.782349,0.1193569,1.036377,0.01466122
1.791992,0.1192763,1.036964,0.01489222
1.802368,0.1190308,1.037069,0.0147527
1.802856,0.1190214,1.037079,0.01474907
1.813965,0.1192016,1.036925,0.01464437
1.822388,0.1196442,1.036971,0.01490198
1.825439,0.1198471,1.036987,0.01499724
1.839844,0.1209638,1.036893,0.01487558
1.842285,0.1211992,1.037076,0.01480456
1.847412,0.1216962,1.037244,0.01473507
1.858521,0.1219564,1.037355,0.01473939
1.862305,0.1221734,1.037182,0.01473115
1.869629,0.1225548,1.037055,0.01478812
1.880737,0.1229747,1.037395,0.01540671
1.882324,0.1229542,1.037441,0.01536283
1.891968,0.1230871,1.03771,0.01535662
1.902344,0.1230037,1.037774,0.01501678
1.902954,0.1230032,1.037775,0.01499991
1.914063,0.1231267,1.037728,0.01465636
1.922363,0.1234041,1.037866,0.01455033
1.925171,0.1235113,1.037902,0.01448625
1.936157,0.1239142,1.037996,0.01434557
1.942383,0.1243041,1.037958,0.0141179
1.94751,0.1246495,1.037942,0.01392022
1.95874,0.1254479,1.037152,0.01410502
1.96228,0.125626,1.036914,0.01398167
1.969727,0.1261421,1.036245,0.01372243
1.980713,0.1264276,1.03529,0.01282685
1.9823,0.1264706,1.035242,0.01281565
1.993042,0.126767,1.03453,0.01243687
2.002319,0.1268002,1.03387,0.01130801
2.002808,0.126804,1.03381,0.01123057
2.013916,0.1268355,1.033475,0.01022717
2.022339,0.1269197,1.03314,0.009933636
2.025146,0.126892,1.032849,0.009789094
2.036011,0.1267142,1.032405,0.009758607
2.042358,0.126577,1.032047,0.009782434
2.047729,0.1264289,1.031564,0.00977625
2.058472,0.1261846,1.03103,0.01021601
2.062378,0.1260301,1.030893,0.01048887
2.069458,0.1257301,1.030624,0.01106051
2.080811,0.125651,1.030694,0.01167691
2.082397,0.1256081,1.03063,0.01167993
2.091919,0.1253768,1.030244,0.01177828
2.102295,0.1250154,1.029759,0.0113586
2.102661,0.1250052,1.029735,0.01133843
2.114014,0.1248973,1.029567,0.01155411
2.122314,0.125049,1.029167,0.01161049
2.125244,0.125124,1.028916,0.0115979
2.136353,0.1252288,1.028759,0.01218112
2.142334,0.1250535,1.02876,0.01246925
2.149536,0.1248547,1.028899,0.01289918
2.158813,0.1244011,1.029076,0.01290926
2.162354,0.1243255,1.029003,0.01297151
2.170166,0.1242147,1.029028,0.01321104
2.181519,0.1240653,1.029011,0.01326767
2.182373,0.1240549,1.029021,0.01329458
2.193115,0.1240002,1.029229,0.01357394
2.202393,0.1237392,1.029894,0.01411954
2.204834,0.1236678,1.030052,0.01425439
2.215942,0.1230936,1.030349,0.01478846
2.22229,0.1226851,1.030737,0.01520303
2.227417,0.1224084,1.031112,0.01554021
2.239014,0.1216621,1.031397,0.01568158
2.24231,0.1215449,1.031511,0.01567109
2.250244,0.1211835,1.031819,0.01569062
2.261719,0.1209028,1.032292,0.01580769
2.262329,0.1209074,1.032265,0.01585966
2.273315,0.1206175,1.032589,0.01613496
2.282349,0.1207369,1.032684,0.01646835
2.28418,0.1207518,1.03271,0.01651551
2.296631,0.1210559,1.032851,0.01664457
2.302368,0.1212965,1.032947,0.01681012
2.30957,0.1215577,1.033063,0.01674682
2.318481,0.1217209,1.033167,0.01670906
2.322388,0.1217621,1.0331,0.01666252
2.329346,0.1218291,1.033115,0.01664369
2.340698,0.1216676,1.03316,0.01642774
2.342285,0.1216985,1.03316,0.01641884
2.35144,0.1217117,1.033194,0.01631275
2.362305,0.1221072,1.032918,0.01631404
2.362549,0.122115,1.032909,0.01631323
2.374023,0.1223604,1.032622,0.01612905
2.382324,0.1226865,1.032469,0.0159137
2.384888,0.122826,1.032362,0.01581362
2.395874,0.1234858,1.031754,0.01559353
2.402344,0.1238152,1.031528,0.01513821
2.407104,0.1241236,1.031212,0.01481545
2.418213,0.1248583,1.030653,0.01467037
2.422363,0.1250964,1.030445,0.01476306
2.429321,0.125636,1.030001,0.01473257
2.44043,0.1259136,1.029874,0.01501709
2.442383,0.1259854,1.029962,0.0149481
2.451538,0.1263578,1.030032,0.01497903
2.46228,0.1263702,1.030219,0.01442273
2.46582,0.1263879,1.030289,0.01427583
2.473633,0.1264609,1.030424,0.01395296
2.4823,0.1263665,1.030566,0.0134334
2.483643,0.1263407,1.030632,0.0133114
2.494873,0.126077,1.030892,0.01300967
2.502319,0.1262495,1.031038,0.01269081
2.506226,0.1262958,1.031193,0.01247382
2.516968,0.1262428,1.03131,0.01222044
2.522339,0.1262031,1.031395,0.01204139
2.528198,0.1261561,1.031519,0.01181836
2.539307,0.1260211,1.031662,0.01162551
2.542358,0.1259166,1.031738,0.0114481
2.550537,0.1256622,1.032025,0.01106733
2.561523,0.1258122,1.032542,0.01162305
2.562378,0.1258398,1.032581,0.01165494
2.572632,0.1259547,1.033221,0.01214571
2.582397,0.1259899,1.033584,0.01262137
2.583618,0.1259954,1.03363,0.01267707
2.594727,0.1257738,1.034024,0.01268655
2.602295,0.1256766,1.034152,0.01286149
2.606201,0.125618,1.034213,0.01294792
2.619507,0.1253717,1.03391,0.01278123
2.622314,0.1254399,1.03379,0.01284303
2.62793,0.1253859,1.033514,0.01285285
2.639404,0.125412,1.033726,0.01292993
2.642334,0.1254866,1.033754,0.01297325
2.650269,0.1256855,1.033836,0.01308437
2.661499,0.1259754,1.033954,0.01301217
2.662354,0.125998,1.033935,0.0129931
2.672852,0.1263944,1.033804,0.01284821
2.682373,0.1266865,1.033217,0.0125815
2.683472,0.1266538,1.033264,0.01260938
2.694824,0.1270314,1.032866,0.01255387
2.702393,0.1270887,1.032739,0.01230881
2.706543,0.1270697,1.032593,0.01216349
2.717041,0.1269918,1.032686,0.01179743
2.72229,0.1270458,1.032758,0.01161951
2.728149,0.12701,1.032831,0.01140222
2.739502,0.1271035,1.032891,0.01091981
2.74231,0.1271483,1.032944,0.01077659
2.750244,0.1272108,1.032976,0.01028633
2.761719,0.1271432,1.032971,0.009733602
2.762329,0.1271539,1.032959,0.009707868
2.774414,0.1272123,1.032796,0.009072691
2.782349,0.1271226,1.032728,0.008613437
2.783447,0.1271139,1.032728,0.008574307
2.794678,0.1271241,1.032875,0.00826776
2.802368,0.1272616,1.032951,0.008094966
2.805908,0.1273548,1.033014,0.007986248
2.816895,0.1274503,1.033177,0.007882193
2.822388,0.1274143,1.033342,0.007730499
2.828247,0.1273378,1.033562,0.007598311
2.839478,0.1271735,1.033578,0.007247508
2.842285,0.1271667,1.033644,0.007249236
2.850708,0.127037,1.033837,0.007285342
2.862061,0.126824,1.033964,0.007315457
2.862305,0.1268227,1.033968,0.007320687
2.873291,0.1265803,1.034274,0.00751023
2.882324,0.1264227,1.034687,0.007635653
2.884521,0.1263958,1.034791,0.007663026
2.89563,0.1264274,1.035462,0.00818482
2.902344,0.1264151,1.035792,0.008491293
2.906982,0.1263875,1.036094,0.008780062
2.917969,0.1265157,1.036217,0.009138361
2.922363,0.1265029,1.036234,0.009142101
2.930542,0.1265943,1.036469,0.009194314
2.940308,0.126651,1.03637,0.009178117
2.942383,0.1267132,1.036349,0.009117812
2.951172,0.1270159,1.036182,0.008853927
2.96228,0.1269683,1.035897,0.008790001
2.96228,0.1269736,1.035898,0.008788407
2.973633,0.1271233,1.035468,0.008588567
2.9823,0.1272342,1.035338,0.008925602
2.984497,0.1272627,1.035293,0.008981377
2.99585,0.1273587,1.035148,0.008802682
3.002319,0.127517,1.035121,0.008730337
3.00708,0.1276424,1.03503,0.008651033
3.018066,0.1277778,1.034578,0.008187443
3.022339,0.1278385,1.034489,0.007972762
3.029663,0.1278861,1.034305,0.007578567
3.040771,0.1280044,1.034478,0.007586315
3.042358,0.128022,1.034505,0.007597551
3.051758,0.1280738,1.034662,0.007652521
3.062378,0.1279021,1.034754,0.007641822
3.062866,0.1278905,1.034754,0.00764069
3.074341,0.1277393,1.034422,0.007569507
3.082397,0.127682,1.034049,0.007377282
3.086792,0.1275862,1.033651,0.007217884
3.096069,0.1277919,1.033451,0.007386893
3.102295,0.1279253,1.033141,0.007403433
3.107666,0.1281082,1.032845,0.007440954
3.118164,0.1282146,1.032756,0.007630736
3.122314,0.1282165,1.032713,0.007787228
3.129517,0.1282727,1.032739,0.00820379
3.140747,0.1282324,1.032932,0.008428887
3.142334,0.1281974,1.032996,0.008465484
3.151733,0.1280481,1.033404,0.008691594
3.162354,0.1278488,1.033535,0.00847064
3.162842,0.1278381,1.033541,0.008460864
3.174194,0.1276986,1.03357,0.008432716
3.182373,0.1275542,1.033623,0.008363903
3.185181,0.1274529,1.033731,0.008353159
3.196289,0.1273091,1.033814,0.008169308
3.202393,0.1272373,1.033769,0.008007273
3.20752,0.1271915,1.033677,0.007750884
3.218384,0.127268,1.033187,0.00771378
3.22229,0.1272777,1.033184,0.007748455
3.229736,0.1273437,1.03319,0.007822365
3.24231,0.1274471,1.033531,0.008182943
3.244751,0.1274825,1.033441,0.008143395
3.251709,0.1275251,1.033438,0.008158818
3.26062,0.1274296,1.033338,0.007749617
3.262329,0.1274187,1.033288,0.007660195
3.271851,0.1275205,1.03301,0.007554501
3.282349,0.127397,1.033129,0.007645756
3.282593,0.1273965,1.03313,0.007646382
3.293945,0.1273743,1.033273,0.007613719
3.302368,0.1272978,1.03324,0.007700264
3.305054,0.1272321,1.033225,0.007777452
3.316162,0.1271967,1.033301,0.008099079
3.322388,0.1271615,1.033351,0.008251026
3.327271,0.127143,1.033431,0.00829713
3.338501,0.1271092,1.033337,0.008312523
3.342285,0.1270453,1.03331,0.008398101
3.349609,0.1266753,1.033249,0.008877024
3.360474,0.1264571,1.033049,0.008905396
3.362305,0.1264034,1.033008,0.008910105
3.371704,0.1263578,1.032658,0.00935179
3.382324,0.1261472,1.032589,0.01031943
3.382935,0.1261407,1.032586,0.01034275
3.397705,0.1257944,1.03269,0.01139803
3.402344,0.1256683,1.032744,0.01165718
3.405151,0.1254565,1.032767,0.01201943
3.416016,0.1253854,1.032906,0.01212791
3.422363,0.1254669,1.032884,0.01208821
3.427246,0.1253336,1.0327,0.01202257
3.438354,0.1251275,1.032373,0.01209207
3.442383,0.125137,1.032211,0.01207499
3.449463,0.1252746,1.031862,0.01216374
3.461792,0.1253236,1.03181,0.01228079
3.46228,0.1253304,1.031803,0.01229715
3.471802,0.1251395,1.031611,0.01286151
3.4823,0.1250457,1.031484,0.01294343
3.482666,0.1250444,1.031482,0.01294498
3.493896,0.1249235,1.031233,0.01302136
3.502319,0.1246281,1.031199,0.0133604
3.505127,0.1244888,1.031261,0.01362129
3.515991,0.1244129,1.031227,0.01362799
3.522339,0.1244122,1.031189,0.01365715
3.527222,0.1244325,1.031148,0.01379108
3.538574,0.1242959,1.031237,0.01388365
3.542358,0.1242261,1.031299,0.01395482
3.551147,0.1240236,1.031691,0.0143449
3.560425,0.1237524,1.032058,0.01460706
3.562378,0.1236762,1.03217,0.01468909
3.571655,0.1234507,1.032332,0.01488407
3.582397,0.12297,1.032275,0.01467536
3.582642,0.1229717,1.032275,0.01467557
3.593872,0.1226476,1.032188,0.01482607
3.602295,0.122504,1.032184,0.01472816
3.605103,0.1224177,1.032185,0.01455973
3.616333,0.1224006,1.032263,0.01477624
3.622314,0.1223747,1.032373,0.01514107
3.627197,0.1222469,1.03249,0.01579323
3.638306,0.1220611,1.032516,0.0163635
3.642334,0.1219748,1.032503,0.01660025
3.649414,0.1220304,1.03213,0.01662359
3.660645,0.1221303,1.032028,0.01668559
3.662354,0.1221487,1.032015,0.01670475
3.671875,0.1224991,1.031854,0.01691353
3.682373,0.1227989,1.031829,0.01722422
3.682617,0.1227945,1.031829,0.01722006
3.69397,0.1228643,1.031717,0.01721415
3.702393,0.1228235,1.031633,0.01739177
3.706787,0.122759,1.031541,0.01769583
3.716064,0.1227789,1.031454,0.01762544
3.72229,0.1227741,1.031451,0.0175579
3.727295,0.1228445,1.031649,0.01738878
3.738281,0.1227987,1.03182,0.01748377
3.74231,0.1227604,1.031869,0.01756665
3.749268,0.1228325,1.031636,0.01721361
3.760742,0.1230053,1.031458,0.01691808
3.762329,0.1230565,1.031425,0.01686056
3.771973,0.1235773,1.031222,0.01679505
3.782349,0.1240048,1.030943,0.01698874
3.783203,0.1240235,1.030931,0.01699623
3.794556,0.1243165,1.030692,0.01715057
3.802368,0.1245291,1.03052,0.0173538
3.805908,0.1246681,1.030377,0.01755416
3.817017,0.1248714,1.030201,0.01758085
3.822388,0.1250047,1.030118,0.01753199
3.828491,0.1251465,1.030014,0.01734796
3.839844,0.1252404,1.029958,0.01727007
3.842285,0.1252727,1.029946,0.01724704
3.85083,0.1252395,1.030144,0.01735523
3.862305,0.1251466,1.030255,0.01727806
3.872437,0.1250907,1.030409,0.01740679
3.878296,0.1250831,1.03048,0.0174568
3.882324,0.125082,1.030529,0.01755241
3.890991,0.1249979,1.030518,0.01771276
3.901978,0.1250008,1.030496,0.01773578
3.902344,0.1249837,1.030521,0.0177592
3.913086,0.1252971,1.030904,0.01758793
3.922363,0.1256622,1.031183,0.01727495
3.924438,0.1257714,1.031252,0.01719627
3.935425,0.1261391,1.031392,0.01660006
3.942383,0.126128,1.031555,0.01627062
3.946655,0.1262701,1.03157,0.01571275
3.957642,0.1263855,1.031633,0.01511827
3.96228,0.1264358,1.031638,0.01510574
3.96875,0.126625,1.031605,0.01506181
3.979736,0.1268479,1.031553,0.01508649
3.9823,0.1269548,1.031548,0.01506828
3.991211,0.1273995,1.031472,0.01502506
4.002075,0.1277196,1.031445,0.01496845
4.002319,0.1276809,1.031477,0.01488563
4.015625,0.1279833,1.031608,0.01462723
4.022339,0.1280691,1.031676,0.01461357
4.024292,0.1281474,1.031664,0.01435605
4.035156,0.1282133,1.031668,0.0140283
4.042358,0.128248,1.031623,0.01382907
4.046509,0.1285241,1.031598,0.01366472
4.057739,0.1288204,1.031519,0.01346907
4.062378,0.1288241,1.031632,0.0136701
4.068604,0.1288581,1.031773,0.01404184
4.079834,0.1288618,1.031969,0.01447421
4.082397,0.129105,1.031881,0.01426095
4.090942,0.1296187,1.031837,0.01409253
4.101807,0.1299345,1.031826,0.01399641
4.102295,0.1299223,1.031805,0.01390015
4.113037,0.130225,1.031714,0.0134134
4.122314,0.1303,1.031773,0.01281419
4.124268,0.1303067,1.031774,0.01278704
4.135132,0.1301712,1.032031,0.01234382
4.142334,0.1303718,1.032209,0.01214099
4.146606,0.1304928,1.032344,0.01195987
4.157715,0.1306913,1.03281,0.01182844
4.162354,0.1307764,1.033001,0.01209235
4.170532,0.1309171,1.033313,0.01230209
4.179688,0.1309989,1.033431,0.01234592
4.182373,0.1310714,1.033385,0.01228824
4.190918,0.1312219,1.033381,0.01224656
4.20166,0.1316738,1.033401,0.01209375
4.202393,0.1316905,1.033411,0.01208372
4.213013,0.132222,1.033296,0.01188023
4.22229,0.1324319,1.03307,0.01177403
4.224121,0.1324725,1.033046,0.01174752
4.235229,0.1326009,1.032994,0.01165223
4.24231,0.132693,1.032842,0.01131326
4.246338,0.1327891,1.032723,0.01104534
4.257446,0.1328415,1.032864,0.01091096
4.262329,0.1328081,1.032961,0.01083231
4.268555,0.1327262,1.033246,0.01076573
4.279541,0.1327354,1.033716,0.01073834
4.282349,0.1327022,1.033731,0.01062822
4.290771,0.1325992,1.033988,0.0103572
4.301758,0.1326289,1.034092,0.01005419
4.302368,0.1326132,1.034063,0.01004922
4.313354,0.1324154,1.034063,0.009741515
4.322388,0.132313,1.034124,0.009930521
4.33374,0.1322304,1.034335,0.01023534
4.338379,0.1321754,1.034417,0.01033537
4.342285,0.132031,1.034519,0.01022348
4.346191,0.1318566,1.034645,0.01027407
4.357666,0.1315093,1.034557,0.00997822
4.362305,0.1313787,1.034471,0.009859845
4.368408,0.1315453,1.034347,0.009501249
4.379639,0.1316474,1.03442,0.009386718
4.382324,0.1316653,1.03441,0.009407803
4.390625,0.1317196,1.034427,0.009391978
4.401855,0.1317834,1.034404,0.009544775
4.402344,0.1317551,1.034398,0.009508938
4.413086,0.1315425,1.034352,0.009382844
4.422363,0.1314671,1.034265,0.009206787
4.424194,0.1314446,1.034239,0.009177804
4.434937,0.1311788,1.034223,0.008912072
4.442383,0.1309239,1.034204,0.00866282
4.446289,0.1307829,1.034195,0.008469701
4.457153,0.130673,1.034305,0.008222237
4.46228,0.1305534,1.034333,0.008018479
4.468506,0.1304361,1.034442,0.007751033
4.4823,0.1302078,1.034418,0.007117286
4.48291,0.1302064,1.034472,0.007308468
4.490845,0.13012,1.03455,0.007300794
4.501709,0.1298741,1.034578,0.007221252
4.502319,0.1298726,1.034566,0.007220805
4.512817,0.1297147,1.034484,0.007126898
4.522339,0.1296131,1.034449,0.006852344
