Time, X, Y, Z
2.094116,-0.131504,0.8738364,0.0662161
2.099426,-0.1315067,0.8737182,0.06626123
2.106934,-0.1315813,0.8735769,0.06626371
2.115906,-0.1316374,0.8735084,0.06628339
2.119446,-0.1316429,0.8734716,0.06628668
2.127319,-0.1316768,0.8735802,0.06629561
2.138306,-0.1316029,0.873795,0.06633192
2.139465,-0.131589,0.873825,0.06633517
2.149475,-0.1313476,0.8740226,0.06627876
2.159424,-0.1312993,0.8743342,0.06634647
2.160828,-0.1312881,0.8743851,0.06635863
2.171936,-0.1311421,0.8745148,0.06630725
2.179443,-0.1310362,0.8744684,0.06629208
2.183289,-0.130956,0.8744355,0.06631866
2.194824,-0.1308386,0.8743446,0.06637177
2.199463,-0.1308687,0.8743008,0.06640768
2.20575,-0.1309308,0.8741572,0.06648558
2.217285,-0.1309434,0.8739843,0.06654114
2.219421,-0.1309318,0.8739539,0.06655556
2.228577,-0.1309071,0.873812,0.06674278
2.239441,-0.1308357,0.8735172,0.06684287
2.239624,-0.1308393,0.8735353,0.0668411
2.250977,-0.1308125,0.8733225,0.06690991
2.25946,-0.1308781,0.8733593,0.06706068
2.263428,-0.1309219,0.8734274,0.06713897
2.273315,-0.1309471,0.8734835,0.06725822
2.279419,-0.1310737,0.8735046,0.06737471
2.284424,-0.1311936,0.8735227,0.06747505
2.295654,-0.1311978,0.873683,0.06749591
2.299438,-0.1312012,0.8737445,0.06750409
2.306763,-0.1312398,0.8737485,0.06753635
2.317627,-0.1312638,0.8738102,0.06744304
2.319458,-0.1312654,0.8738317,0.06742007
2.328918,-0.1311957,0.8740588,0.06721494
2.339417,-0.1310446,0.874345,0.06706308
2.339905,-0.1310368,0.8743564,0.06705421
2.351257,-0.1308894,0.8744974,0.06680691
2.359436,-0.1307793,0.8746686,0.06657089
2.362122,-0.1307235,0.8747443,0.06645055
2.373291,-0.1306514,0.8748426,0.06626384
2.379456,-0.1306513,0.8748608,0.06612015
2.384583,-0.1306717,0.8748773,0.06600647
2.395386,-0.1305824,0.8749598,0.06598222
2.399475,-0.1305633,0.8750179,0.06599554
2.406799,-0.1304698,0.8751377,0.06599058
2.419434,-0.1303508,0.8754876,0.06600565
2.428955,-0.1302274,0.8756775,0.06601569
2.439453,-0.1299776,0.8759412,0.06611687
2.446533,-0.1298506,0.8761616,0.06618738
2.458618,-0.1298349,0.8765259,0.06613129
2.459473,-0.1299291,0.8765414,0.06607993
2.46991,-0.1300555,0.876833,0.06596938
2.479431,-0.1300585,0.8771677,0.06599402
2.480774,-0.1300585,0.8772356,0.06602246
2.491821,-0.1301971,0.8774235,0.06585795
2.499451,-0.1303293,0.877308,0.06579739
2.503479,-0.1303711,0.8771772,0.06567955
2.51416,-0.1303898,0.8768348,0.06571443
2.51947,-0.1302964,0.876728,0.06560376
2.52533,-0.1302599,0.8764876,0.06545296
2.536377,-0.130127,0.8760352,0.06541601
2.539429,-0.1301037,0.875946,0.06536126
2.547729,-0.1300044,0.8755099,0.06519431
2.558716,-0.129926,0.8749012,0.0651235
2.559448,-0.1298892,0.8749192,0.0651457
2.571716,-0.1298011,0.8740953,0.06492318
2.579468,-0.1297481,0.8738537,0.06475613
2.580688,-0.1297415,0.8737925,0.06472668
2.591919,-0.1300336,0.8732935,0.06477368
2.599426,-0.1301718,0.8731245,0.06472826
2.603027,-0.1302739,0.8729891,0.06470385
2.614319,-0.1305,0.8728341,0.06454462
2.619446,-0.1305418,0.8729345,0.06459317
2.625183,-0.1306285,0.8730248,0.0646542
2.636353,-0.1306313,0.873327,0.06473872
2.639465,-0.1305884,0.8732951,0.06466624
2.6474,-0.1304595,0.8733993,0.06463307
2.658447,-0.1302749,0.8733726,0.06450284
2.659424,-0.1303341,0.873369,0.06455973
2.6698,-0.130221,0.8733793,0.06465432
2.679443,-0.1303011,0.873679,0.0648149
2.681519,-0.1303059,0.8737161,0.06483525
2.691772,-0.1302133,0.873762,0.06468827
2.699463,-0.1304077,0.8737477,0.06476319
2.703064,-0.1304896,0.8737484,0.06479159
2.714111,-0.1305382,0.8735784,0.06481907
2.719421,-0.1305055,0.8733623,0.06471509
2.726563,-0.1303855,0.872933,0.06449047
2.736206,-0.1301932,0.8725049,0.06426758
2.739441,-0.1301552,0.8724674,0.06419696
2.747375,-0.1299867,0.8722355,0.06400856
