Time, X, Y, Z
2.948944,-0.1796125,0.9279957,0.1355091
2.962555,-0.1778761,0.9290398,0.1351262
2.966217,-0.1775805,0.9291135,0.1351029
2.970795,-0.1769696,0.9294442,0.1349898
2.982147,-0.1760781,0.9300696,0.1348218
2.986176,-0.1755852,0.9304346,0.1347429
2.993317,-0.1746487,0.9310642,0.134573
3.004608,-0.1739392,0.9314023,0.1348477
3.006195,-0.1738204,0.9315242,0.1350233
3.015472,-0.1730253,0.9320657,0.1355776
3.026215,-0.1713389,0.9335415,0.1359481
3.026642,-0.1712722,0.9335985,0.1359676
3.037628,-0.1697895,0.9353797,0.1364038
3.046173,-0.168903,0.9361503,0.1365143
3.048737,-0.1685142,0.9365071,0.1365695
3.059906,-0.1670735,0.9376326,0.137934
3.066193,-0.1664091,0.9380268,0.1383851
3.070892,-0.1657682,0.9384097,0.1388104
3.082184,-0.1654216,0.9383317,0.1384693
3.086212,-0.1653543,0.9385573,0.1385435
3.093414,-0.1651383,0.9388755,0.1386099
3.104462,-0.1648433,0.9394087,0.1384096
3.106171,-0.1648019,0.9395875,0.1385763
3.117157,-0.164479,0.940645,0.1392019
3.12619,-0.1637911,0.9411423,0.1391627
3.126495,-0.1637747,0.9411587,0.1391645
3.137787,-0.1640594,0.9418705,0.1399196
3.14621,-0.164296,0.9424025,0.1405969
3.148895,-0.1643929,0.9426693,0.1409036
3.160614,-0.1641081,0.9432727,0.1407291
3.166229,-0.1638045,0.9436105,0.1407825
3.171234,-0.1635214,0.9440019,0.1408585
3.182587,-0.1628748,0.9447457,0.1412078
3.186188,-0.1627459,0.9450539,0.1413613
3.193756,-0.1623534,0.9457315,0.1416955
3.204926,-0.1618907,0.9462978,0.1420964
3.206207,-0.1618053,0.9462465,0.1419323
3.216095,-0.1611836,0.9463347,0.1415333
3.226227,-0.1601559,0.9467114,0.1409903
3.227448,-0.16005,0.9467527,0.1409404
3.2388,-0.1592807,0.9471207,0.140124
3.246185,-0.158602,0.9476883,0.1392227
3.249664,-0.1581935,0.9479952,0.1387191
3.261017,-0.1568803,0.9486294,0.1372778
3.266205,-0.1553654,0.9494932,0.1364019
3.274323,-0.1531224,0.950666,0.1348771
3.282928,-0.148321,0.9538028,0.1315421
3.286224,-0.147055,0.9541607,0.1303282
3.294037,-0.1434699,0.9554655,0.1270925
3.30545,-0.1364903,0.9574555,0.1205511
3.306183,-0.1359669,0.9576391,0.1201731
3.316437,-0.1288001,0.9590937,0.1135471
3.326202,-0.1241011,0.960456,0.1080343
3.327606,-0.123197,0.9606731,0.107042
3.338898,-0.1173375,0.9633164,0.09908836
3.346222,-0.1145575,0.9641652,0.093251
3.349945,-0.1126034,0.9647896,0.08950365
3.361115,-0.107467,0.9677816,0.08064209
3.36618,-0.1051569,0.9684577,0.07834628
3.372345,-0.101759,0.9697232,0.0742892
3.383453,-0.09711833,0.9720161,0.06501114
3.3862,-0.09591319,0.9715445,0.06481384
3.394562,-0.09174283,0.9714669,0.06145622
3.405426,-0.08766179,0.9715208,0.05888328
3.406219,-0.08701385,0.9719146,0.05741097
3.416901,-0.08048338,0.9744657,0.04720123
3.426178,-0.07892023,0.9723384,0.04268101
3.431244,-0.07763108,0.9715126,0.03986304
3.438812,-0.07597566,0.9705141,0.03620994
3.446198,-0.07476197,0.970149,0.0313227
3.448761,-0.07412901,0.9699352,0.02896118
3.459747,-0.07162704,0.9703184,0.0218838
3.466217,-0.07160838,0.969589,0.01833026
3.470917,-0.07175104,0.9688361,0.01509842
3.482086,-0.07196426,0.9675228,0.009397328
3.486176,-0.07208066,0.9669865,0.007279575
3.493134,-0.07230083,0.9659619,0.003170133
3.504547,-0.06997142,0.96347,-0.002547547
