Time, X, Y, Z
2.507385,-0.2547507,1.043937,0.1553948
2.518494,-0.2517056,1.04641,0.1538325
2.52002,-0.2517686,1.046274,0.1539628
2.529541,-0.250396,1.047263,0.1535001
2.540009,-0.2476265,1.048241,0.1532029
2.540558,-0.2474991,1.048298,0.1531878
2.551849,-0.2445544,1.049192,0.1524802
2.559998,-0.2422253,1.049801,0.1518816
2.563141,-0.2410623,1.050135,0.1515945
2.574127,-0.2369471,1.051685,0.1489257
2.580017,-0.2351898,1.051998,0.1478502
2.585205,-0.2332803,1.052415,0.1466679
2.596222,-0.2290864,1.052853,0.1442436
2.600006,-0.2278774,1.052629,0.1436482
2.607391,-0.2250491,1.052402,0.1421005
2.618469,-0.2207781,1.052445,0.1395275
2.619995,-0.2197787,1.052553,0.1385694
2.629669,-0.2142616,1.053021,0.1344467
2.640015,-0.209397,1.052568,0.1304615
2.640686,-0.2090766,1.052559,0.1302184
2.651794,-0.2042661,1.0517,0.1271397
2.660004,-0.1998626,1.051208,0.1250344
2.662842,-0.1979189,1.050941,0.124015
2.67392,-0.1929197,1.049673,0.120664
2.679993,-0.1903646,1.048718,0.119137
2.685059,-0.1878069,1.047777,0.1175121
2.696289,-0.1813167,1.046966,0.1128382
2.700012,-0.1792319,1.046477,0.1115045
2.707306,-0.1746359,1.045554,0.1084757
2.718414,-0.1685027,1.04343,0.1015788
2.720001,-0.1677818,1.043048,0.1011344
2.729492,-0.1623041,1.040988,0.09664584
2.740021,-0.1549537,1.039544,0.09195461
2.740723,-0.1544462,1.039428,0.09161555
2.75177,-0.1483281,1.03796,0.08656141
2.76001,-0.1430648,1.036412,0.08238006
2.762634,-0.1408197,1.035766,0.08059265
2.773804,-0.1343097,1.033903,0.07499462
2.779999,-0.1313253,1.033473,0.07200971
2.785034,-0.1283615,1.032958,0.06910704
2.796051,-0.1222879,1.030682,0.06238703
2.800018,-0.12015,1.029858,0.05947585
2.807404,-0.115555,1.028177,0.05352796
2.818359,-0.1119489,1.026249,0.04912513
2.820007,-0.1111339,1.025951,0.04815393
2.82962,-0.1063165,1.024056,0.04245714
2.839996,-0.1027379,1.022103,0.03944341
2.840454,-0.1026065,1.022032,0.03932219
2.851532,-0.09868225,1.019891,0.03587376
2.860016,-0.09557173,1.017888,0.03260704
2.862701,-0.09426325,1.017058,0.03124969
2.873932,-0.09155399,1.015484,0.02684306
2.880005,-0.08967235,1.013863,0.02459431
2.88504,-0.08785041,1.012327,0.02240194
2.896149,-0.08520685,1.009308,0.01877782
2.899994,-0.08433788,1.00878,0.01743631
2.907227,-0.08247779,1.007586,0.01461542
2.918488,-0.08025844,1.006069,0.01161086
2.920013,-0.0799803,1.005607,0.01131974
2.929352,-0.07797886,1.003009,0.008991845
2.940002,-0.07571463,1.000762,0.006021924
2.940491,-0.07562704,1.000671,0.005908705
2.951508,-0.07396461,0.9992008,0.00316523
2.959991,-0.07307078,0.9973693,0.001393057
2.962616,-0.07270525,0.996635,0.0006623045
2.97403,-0.07194366,0.9938155,-0.0009728223
2.980011,-0.07156098,0.9924005,-0.001811177
2.984955,-0.07118472,0.9910172,-0.002624489
2.996185,-0.07046259,0.9893737,-0.004299708
3,-0.07013443,0.9888951,-0.004823193
3.00708,-0.06946976,0.9878902,-0.005907521
3.018188,-0.06859909,0.9862553,-0.00760249
3.02002,-0.06856433,0.9859064,-0.007897936
3.029236,-0.06834456,0.9839838,-0.009513311
3.040009,-0.06794367,0.9820513,-0.01079199
3.040405,-0.06792748,0.9819746,-0.01084225
3.051575,-0.06759305,0.9806118,-0.01146672
3.059998,-0.06688635,0.9791657,-0.01229241
3.063019,-0.06654912,0.9784914,-0.01267684
3.073669,-0.06634342,0.9770751,-0.01370957
3.080017,-0.06602106,0.976045,-0.01454994
3.084686,-0.06573003,0.9751487,-0.01529296
3.0961,-0.06550422,0.9739294,-0.01567685
3.100006,-0.06554823,0.973184,-0.01605527
3.106964,-0.06564583,0.9716761,-0.01682947
3.118134,-0.06558102,0.970168,-0.01765744
3.119995,-0.06558815,0.9699504,-0.01768795
3.129272,-0.06564663,0.9688275,-0.01771128
3.140015,-0.06568982,0.9677807,-0.0178745
3.140381,-0.06569193,0.967752,-0.0178812
3.151459,-0.06581755,0.9669697,-0.01830032
3.160004,-0.06600793,0.9666154,-0.01864985
3.162872,-0.06609555,0.9664673,-0.01880348
3.173645,-0.06616417,0.96626,-0.01929501
3.179993,-0.06628478,0.9662532,-0.01959863
3.184937,-0.06640564,0.9662637,-0.01987491
3.195984,-0.06658363,0.9667715,-0.01984701
3.200012,-0.06662767,0.9672173,-0.01979017
3.20694,-0.06670729,0.9682138,-0.01964875
3.218475,-0.06693944,0.9696462,-0.01927996
3.220001,-0.06695011,0.9698176,-0.01923128
3.22937,-0.0669895,0.9709155,-0.0189007
3.240021,-0.06737937,0.9722556,-0.01843653
3.240326,-0.06738542,0.9722744,-0.01842979
3.251678,-0.06841499,0.9736969,-0.01769929
3.26001,-0.06922257,0.9747397,-0.01714826
3.262421,-0.06953026,0.9751351,-0.01693776
3.273773,-0.07016222,0.9769534,-0.01659612
3.279999,-0.07058163,0.9780891,-0.01623093
3.284912,-0.07098255,0.9791583,-0.01586684
3.29599,-0.0716066,0.9809501,-0.01512363
3.300018,-0.07209927,0.9819221,-0.01468606
3.306915,-0.07320479,0.9839466,-0.01378612
3.318268,-0.0747401,0.9868476,-0.01254747
3.320007,-0.07497881,0.9873043,-0.01234299
3.329315,-0.07626314,0.9896618,-0.01104
3.339996,-0.07793677,0.9919448,-0.009695284
3.340393,-0.07799654,0.9920207,-0.009647332
3.351593,-0.08007321,0.995237,-0.008155353
3.360016,-0.08157799,0.9976068,-0.007102586
3.362518,-0.08218729,0.9985577,-0.006684907
3.373566,-0.08439381,1.001505,-0.004848152
3.380005,-0.08577695,1.00311,-0.003769718
3.384857,-0.08703151,1.0045,-0.002834655
3.395935,-0.08947355,1.007366,-0.001523606
3.399994,-0.09046649,1.008696,-0.0009354949
3.406982,-0.09242535,1.011458,0.0002168268
3.418091,-0.0947009,1.014152,0.001884371
3.420013,-0.09513104,1.01462,0.002217419
3.42926,-0.09757435,1.016695,0.004112989
3.440002,-0.101368,1.018907,0.006080933
3.440247,-0.1014423,1.018952,0.006119281
3.451477,-0.1050936,1.02174,0.008162148
3.459991,-0.1073189,1.023906,0.01019073
3.462402,-0.108126,1.024749,0.01101351
3.473663,-0.1105228,1.027358,0.01267896
3.480011,-0.1126267,1.028579,0.01390623
3.484528,-0.1146654,1.029509,0.01502769
3.495636,-0.1178173,1.032055,0.01699647
3.5,-0.1191578,1.033161,0.01789152
3.506775,-0.121558,1.03499,0.0195185
3.518066,-0.1247164,1.036942,0.02135479
3.52002,-0.1253162,1.037315,0.02169032
3.528992,-0.1285159,1.039642,0.0233366
3.540009,-0.1317187,1.042247,0.02532295
3.540192,-0.1317788,1.042295,0.02535865
3.5513,-0.1345399,1.044301,0.02839385
3.559998,-0.1375519,1.045818,0.03123152
3.562256,-0.1387454,1.046352,0.03227961
3.573547,-0.1424779,1.048334,0.03532918
3.580017,-0.1446118,1.049699,0.03739568
3.584534,-0.146332,1.050894,0.0392254
3.59549,-0.1496321,1.052814,0.04206432
3.600006,-0.1512181,1.053612,0.0433293
3.606873,-0.1540744,1.054867,0.04556642
3.617828,-0.157705,1.056211,0.04858139
3.619995,-0.1584824,1.056509,0.04923992
3.628906,-0.1618284,1.057714,0.05240897
3.640015,-0.1655522,1.058913,0.05585667
3.640015,-0.1655347,1.058907,0.05584065
3.651123,-0.168919,1.059664,0.05810551
3.660004,-0.171733,1.060296,0.05972373
3.662354,-0.17276,1.060547,0.06029274
3.67337,-0.1757861,1.061153,0.06202173
3.679993,-0.1777031,1.061654,0.06345814
3.684662,-0.1793009,1.062135,0.06481353
3.695862,-0.1828957,1.06272,0.06691898
3.700012,-0.184268,1.062926,0.0678316
3.706818,-0.1864709,1.063175,0.06963783
3.717865,-0.1890414,1.063687,0.07230403
3.720001,-0.189576,1.063803,0.07291728
3.729309,-0.1915852,1.064363,0.07516626
3.740021,-0.1935056,1.064699,0.07732527
3.740051,-0.1935041,1.064699,0.07732373
3.751251,-0.1956935,1.064386,0.07887763
3.76001,-0.1974604,1.064127,0.08027811
3.76239,-0.1981044,1.064047,0.08085632
3.773376,-0.2002846,1.063941,0.08309093
3.779999,-0.2019761,1.063783,0.084613
3.784729,-0.2036054,1.063561,0.08592493
3.795563,-0.2059771,1.063174,0.08766552
3.800018,-0.2069936,1.062993,0.08841597
3.806732,-0.2086937,1.062629,0.08964651
3.818054,-0.2111823,1.061887,0.0915895
3.820007,-0.2116509,1.061723,0.09198244
3.828979,-0.2136564,1.060701,0.0940612
3.839996,-0.2154945,1.059571,0.0962094
3.840149,-0.2155578,1.059529,0.09628991
3.851318,-0.2172916,1.058351,0.09825419
3.860016,-0.2187975,1.057307,0.09996852
3.862427,-0.2193673,1.056922,0.1006144
3.87323,-0.221023,1.055623,0.1021911
3.880005,-0.2220546,1.054652,0.1030579
