Time, X, Y, Z
3.119995,0.1686077,0.9081122,0.06111273
3.129272,0.1689334,0.907998,0.06099683
3.140015,0.1691366,0.9078872,0.06091633
3.140381,0.1691405,0.9078827,0.06091329
3.151459,0.1692298,0.9078767,0.06080565
3.160004,0.1691951,0.9080121,0.06070877
3.162872,0.1691761,0.9080774,0.06066804
3.173645,0.1690385,0.9081789,0.0605801
3.179993,0.1688176,0.9082713,0.06047715
3.184937,0.1685968,0.9083585,0.0603769
3.195984,0.1682812,0.9084556,0.0602812
3.200012,0.1681431,0.9084942,0.06017763
3.20694,0.1678587,0.9085803,0.05995397
3.218475,0.1675106,0.9084703,0.05981046
3.220001,0.1674907,0.9084749,0.05981085
3.22937,0.1674056,0.9085385,0.05985049
3.240021,0.1672885,0.9087228,0.05975211
3.240326,0.1672866,0.9087241,0.05974969
3.251678,0.1671397,0.9087539,0.05973276
3.26001,0.1670204,0.9089112,0.0599002
3.262421,0.1669767,0.9089747,0.0599684
3.273773,0.166954,0.9093552,0.0602501
3.279999,0.1670402,0.9095954,0.06027608
3.284912,0.1671373,0.9098303,0.06025811
3.29599,0.1674948,0.9101787,0.06003135
3.300018,0.1676286,0.9103963,0.05994133
3.306915,0.1678794,0.9108433,0.0597414
3.318268,0.1679743,0.9112986,0.05949142
3.320007,0.1679906,0.9113609,0.05943637
3.329315,0.168028,0.9116226,0.05909249
3.339996,0.1678592,0.9119035,0.05870094
3.340393,0.1678516,0.9119106,0.05868986
3.351593,0.1675354,0.9119036,0.05859245
3.360016,0.1673966,0.9119029,0.05841643
3.362518,0.167341,0.9118985,0.05833273
3.373566,0.1671797,0.9118419,0.05815805
3.380005,0.1670875,0.911858,0.0581507
3.384857,0.1669943,0.9118887,0.05816417
3.395935,0.1667621,0.9119984,0.05819473
3.399994,0.1666946,0.912032,0.05825215
3.406982,0.1665644,0.9120668,0.05834964
3.418091,0.1664,0.9121168,0.05833435
3.420013,0.1663851,0.9121234,0.0583378
3.42926,0.1664179,0.9121585,0.0584116
3.440002,0.1665607,0.9119883,0.05826164
3.440247,0.1665653,0.9119871,0.05825898
3.451477,0.1667575,0.9118801,0.05811996
3.459991,0.166945,0.9117433,0.05800676
3.462402,0.1670094,0.9116938,0.05796945
3.473663,0.1668198,0.9114614,0.05801054
3.480011,0.1667539,0.9113079,0.05823437
3.484528,0.1667068,0.9111764,0.0584751
3.495636,0.1664985,0.9110501,0.05872708
3.5,0.1664486,0.9110032,0.05885568
3.506775,0.1664288,0.910858,0.05908338
3.518066,0.1665265,0.9105024,0.05913181
3.52002,0.1665395,0.9104425,0.05913263
3.528992,0.1665759,0.910252,0.0592069
3.540009,0.1666284,0.9100944,0.05907399
3.540192,0.1666274,0.9100908,0.05907072
3.5513,0.1666226,0.9097825,0.05885512
3.559998,0.1667013,0.9096495,0.05874643
3.562256,0.1667318,0.9096096,0.05871178
3.573547,0.1669327,0.9093553,0.05860427
3.580017,0.1671246,0.9092187,0.05849613
3.584534,0.1673014,0.9091162,0.05838099
3.59549,0.1674676,0.9089886,0.05833719
3.600006,0.1674713,0.9089587,0.05831215
3.606873,0.1673998,0.9089569,0.05825412
3.617828,0.1673694,0.9090961,0.05829144
3.619995,0.1673616,0.9091363,0.05829032
3.628906,0.1673897,0.9092749,0.05823184
3.640015,0.1676196,0.9093995,0.05817036
3.640015,0.1676185,0.9093987,0.05817073
3.651123,0.1677537,0.9096973,0.0580657
3.660004,0.1678964,0.909851,0.05807569
3.662354,0.1679471,0.909888,0.05809504
3.67337,0.1679816,0.9099971,0.0582276
3.679993,0.1680744,0.9100554,0.05833735
3.684662,0.1681779,0.9100803,0.05841263
3.695862,0.1683006,0.9100533,0.05848979
3.700012,0.1683202,0.9100244,0.05849668
3.706818,0.1683377,0.9099138,0.0584008
3.717865,0.1682994,0.9097731,0.05819735
3.720001,0.1682866,0.9097561,0.05817747
3.729309,0.1681022,0.9096091,0.0579975
3.740021,0.1679334,0.909441,0.05773963
3.740051,0.1679335,0.9094412,0.05773984
3.751251,0.1676995,0.909291,0.05755174
3.76001,0.1677011,0.9093093,0.05747811
3.76239,0.1677236,0.9093284,0.05746745
3.773376,0.1676665,0.9094065,0.05756441
3.779999,0.1676316,0.9094627,0.05762121
3.784729,0.1676143,0.9095056,0.05764949
3.795563,0.1676031,0.9096863,0.05769954
3.800018,0.1675838,0.9097888,0.05777788
3.806732,0.1674977,0.9099786,0.05802358
3.818054,0.1674414,0.9101709,0.05820101
3.820007,0.1674502,0.910212,0.05823103
3.828979,0.1674867,0.9104632,0.05845536
3.839996,0.1675732,0.9107866,0.05875308
3.840149,0.1675798,0.9108003,0.05876543
3.851318,0.1676954,0.9111601,0.05909333
3.860016,0.1677207,0.9115061,0.0592974
3.862427,0.1677093,0.9116406,0.05936341
3.87323,0.1678252,0.9118211,0.05950506
3.880005,0.1680517,0.9118143,0.05942956
3.884521,0.1682783,0.9117479,0.05929378
3.895721,0.1685825,0.911724,0.05905911
3.899994,0.1687308,0.9117959,0.0589176
3.906586,0.1689681,0.9121146,0.05870896
3.917786,0.1692206,0.91221,0.05852313
3.920013,0.1692656,0.9122304,0.05848806
3.928894,0.1696076,0.9123181,0.05802107
3.939941,0.1697817,0.912362,0.05752068
3.940002,0.1697823,0.9123625,0.05751761
3.951141,0.1696915,0.9122628,0.05683336
3.959991,0.1693718,0.9121242,0.05656547
3.962219,0.1692772,0.9120823,0.0565094
3.973297,0.1689929,0.9117537,0.0564352
3.980011,0.1689343,0.9115205,0.05649094
3.984406,0.1689812,0.9113103,0.0565678
3.995514,0.1691327,0.9110167,0.05676064
4,0.169189,0.9109012,0.05683311
4.006683,0.1692266,0.910804,0.05703796
4.017822,0.1693152,0.9104761,0.05727857
4.02002,0.1693734,0.9103994,0.05733793
4.028748,0.1695054,0.9101126,0.05756003
4.039978,0.1695828,0.9096287,0.0577159
4.040009,0.1695831,0.9096272,0.05771642
4.051208,0.1696976,0.9090491,0.05791934
4.059998,0.1698017,0.9086485,0.05803066
4.062042,0.1698259,0.9085605,0.05805436
4.073181,0.1699784,0.9080623,0.05799206
4.080017,0.1700961,0.9078222,0.05793985
4.084381,0.170175,0.907721,0.05789509
4.095459,0.1703519,0.9073913,0.05777871
4.100006,0.1704133,0.907241,0.05774365
4.106445,0.1704531,0.9071302,0.05775306
4.117615,0.1704864,0.9069442,0.05754808
4.119995,0.1704737,0.9069058,0.05750459
4.128723,0.1704492,0.906912,0.05742671
4.139893,0.1702865,0.907084,0.05741296
4.140015,0.1702836,0.9070868,0.05741379
4.15097,0.1700925,0.9074501,0.05768411
4.160004,0.1698848,0.9077422,0.05778662
4.162415,0.1698301,0.9077965,0.05778893
4.173309,0.1696328,0.9080712,0.05782454
4.179993,0.1695521,0.9083232,0.0579438
4.184265,0.1695419,0.9085159,0.05805197
4.195343,0.1694824,0.9090431,0.05833458
4.200012,0.1694026,0.9092989,0.05846269
4.206635,0.1692708,0.9096623,0.058383
4.217896,0.1691098,0.9100105,0.05829112
4.220001,0.1690914,0.9100564,0.05825125
4.228973,0.1691675,0.9101378,0.05790532
4.240021,0.1692751,0.9100145,0.05753643
4.240143,0.1692756,0.9100093,0.05752743
4.251221,0.1693237,0.9099196,0.0573756
4.26001,0.1693638,0.9097542,0.05725265
4.262299,0.1693391,0.9097059,0.05725622
4.273254,0.1692615,0.9097703,0.0572654
4.279999,0.1691873,0.9097227,0.0572569
4.284393,0.1691692,0.9095768,0.0572314
4.295471,0.1692338,0.9094636,0.0571352
4.300018,0.1692176,0.9094163,0.0570391
4.306458,0.1691601,0.909337,0.05689453
4.31781,0.1691811,0.9092391,0.05658783
4.320007,0.1691756,0.9092222,0.05650855
4.329132,0.1690531,0.9092193,0.05643088
