Time, X, Y, Z
200.2284,0.161145,0.9810211,0.04126811
200.2394,0.1639761,0.9831346,0.04547852
200.24,0.1646484,0.983646,0.0455903
200.2506,0.1694852,0.9875177,0.04971656
200.26,0.1733781,0.9884685,0.05218548
200.2617,0.1740499,0.9887516,0.05265774
200.2736,0.1801057,0.9904475,0.05638567
200.28,0.1822103,0.9920399,0.05832359
200.2841,0.184235,0.9931403,0.05990583
200.2951,0.1884413,0.9973323,0.06423247
200.3,0.190224,0.9989154,0.06632964
200.3062,0.1929527,1.00131,0.06931879
200.3173,0.1960591,1.003467,0.07228425
200.32,0.1977257,1.003776,0.07393456
200.3284,0.2020876,1.00554,0.07827993
200.3394,0.2083401,1.008206,0.08323966
200.34,0.2081316,1.008329,0.08329852
200.3504,0.212825,1.010955,0.0881591
200.36,0.217049,1.013419,0.09181073
200.3617,0.2177808,1.013838,0.09247352
200.3728,0.2219204,1.016986,0.09632707
200.38,0.2254983,1.018336,0.0986622
200.3838,0.2277363,1.019351,0.1002556
200.3951,0.2330258,1.02169,0.1045123
200.4,0.2355386,1.022549,0.1065505
200.4061,0.2390875,1.023898,0.1094342
200.4173,0.2434702,1.02605,0.1124351
200.42,0.2448735,1.02644,0.1134487
200.4284,0.2492997,1.028093,0.1167049
200.4395,0.2553053,1.03021,0.1200679
200.44,0.2553402,1.030189,0.120116
200.4509,0.2608531,1.032047,0.1236997
200.46,0.2658908,1.032644,0.1268358
200.4615,0.2666402,1.032767,0.1273049
200.4726,0.2715938,1.03319,0.1308668
200.48,0.2757102,1.033067,0.1339944
200.4838,0.2782421,1.033044,0.1358844
200.4951,0.282904,1.033717,0.1385292
200.5,0.2848733,1.034357,0.1391843
200.5059,0.2877598,1.035099,0.1404128
200.5171,0.2929124,1.034951,0.1427391
200.52,0.2939984,1.035131,0.1431889
200.5284,0.2978638,1.035564,0.144902
200.5392,0.3028422,1.035422,0.1471221
200.54,0.3029171,1.035494,0.1472218
200.5504,0.3070515,1.035661,0.1492609
200.56,0.3099519,1.035801,0.1509529
200.5616,0.3104598,1.035817,0.1512322
200.5727,0.314561,1.034657,0.1536455
200.58,0.3171602,1.034604,0.1551846
200.5836,0.3187588,1.03451,0.1561251
200.5948,0.3215251,1.034658,0.1579258
200.6,0.3228956,1.034729,0.1584428
200.606,0.3247728,1.034836,0.1592744
200.617,0.327423,1.035214,0.1604798
200.62,0.3281787,1.035132,0.1609687
200.6283,0.3305897,1.035088,0.1623074
200.6392,0.3326067,1.035098,0.1631835
200.64,0.3327884,1.03514,0.1632189
200.6503,0.3353565,1.035336,0.1640551
200.66,0.336917,1.035641,0.1644664
200.6615,0.3371557,1.035684,0.1645313
200.6727,0.3395339,1.035647,0.1656591
200.68,0.3410443,1.035304,0.1661476
200.6837,0.3419836,1.035132,0.1664778
200.6956,0.3441797,1.034458,0.1671043
200.7,0.344662,1.034309,0.1671125
200.7058,0.3455799,1.03405,0.1672548
200.7172,0.3477344,1.033291,0.1681019
200.72,0.3480738,1.033203,0.1681985
200.7281,0.3493419,1.032809,0.1686518
200.7393,0.3508465,1.031851,0.1689639
200.74,0.350933,1.03181,0.1689599
200.7504,0.3524451,1.030903,0.1691469
200.76,0.3535403,1.03001,0.1692102
200.7614,0.3536959,1.02989,0.1692215
200.7726,0.3551426,1.029002,0.1694994
200.78,0.3564994,1.028257,0.1699294
200.7837,0.3573299,1.027786,0.1701881
200.7948,0.3589423,1.026799,0.1705495
200.8,0.3594486,1.026565,0.1706948
200.8058,0.3601428,1.02622,0.1708875
200.817,0.3614955,1.025413,0.1710191
200.82,0.3614827,1.025285,0.1709824
200.8281,0.3617055,1.024832,0.1709254
200.8392,0.3619363,1.024128,0.1711165
200.84,0.3619752,1.02404,0.1711098
200.8502,0.3624807,1.023063,0.1711681
200.86,0.3628324,1.022238,0.1715293
200.8616,0.3628991,1.022116,0.1715792
200.8726,0.363543,1.021487,0.172219
200.88,0.3643819,1.020818,0.172567
200.8836,0.3648779,1.020422,0.1727878
200.8946,0.3665457,1.018981,0.1735634
200.9,0.3677528,1.017566,0.1741848
200.9058,0.3692265,1.015862,0.1749339
200.9168,0.3709958,1.013722,0.1759614
200.92,0.3717023,1.012659,0.1760096
200.9279,0.3736318,1.009827,0.1761439
200.939,0.3755282,1.006949,0.1758204
200.94,0.37562,1.006792,0.175779
200.9501,0.3766585,1.005159,0.1754213
200.96,0.3766084,1.004521,0.1746026
200.9615,0.3766099,1.004426,0.1745189
200.9725,0.3756861,1.003702,0.1732709
200.98,0.3753027,1.003447,0.1727794
200.9838,0.3750316,1.003262,0.1724517
200.9947,0.3745653,1.002517,0.1718758
201,0.3741523,1.00207,0.1716605
201.006,0.3735993,1.001471,0.171385
201.017,0.3724881,1.001364,0.1708092
201.02,0.3721886,1.001204,0.1706625
201.0284,0.3712604,1.000666,0.1702196
201.0392,0.3703096,1.00025,0.1696954
201.04,0.3702128,1.000226,0.1696504
201.0501,0.3688449,0.9999729,0.1690189
201.06,0.3676093,0.9998787,0.168453
201.0614,0.3674418,0.9998646,0.1683724
201.0724,0.3655111,1.000175,0.1673777
201.08,0.3640254,1.000402,0.1665668
201.0835,0.3631654,1.000541,0.1660878
201.0948,0.3612831,1.000934,0.1645697
201.1,0.3601193,1.001249,0.1638023
201.106,0.3585231,1.001694,0.1627783
201.1168,0.3558639,1.002049,0.1611265
201.12,0.3550642,1.002034,0.1607905
201.1278,0.352921,1.00191,0.1599971
201.1392,0.3505197,1.001608,0.1590744
201.14,0.3503381,1.001559,0.1590045
201.1501,0.3478024,1.000282,0.1579876
201.16,0.3449413,0.9992647,0.1575291
201.1612,0.344636,0.9991516,0.1574786
201.1725,0.3429205,0.9977198,0.1569518
201.18,0.340948,0.9972411,0.1563403
201.1834,0.3397996,0.9969969,0.1559843
201.1945,0.336229,0.99657,0.1546026
201.2,0.3344146,0.9958794,0.154143
201.2055,0.3323506,0.9949775,0.1536771
201.2169,0.3280161,0.9936203,0.1529033
201.22,0.3269277,0.9932075,0.1525579
201.2281,0.3238925,0.9919991,0.1514353
201.2389,0.3204413,0.9904373,0.1494557
201.24,0.3200612,0.9902691,0.1492409
201.2502,0.3147637,0.9889646,0.1470018
201.26,0.3089514,0.988088,0.1425505
201.2612,0.3083259,0.9879963,0.1420711
201.2723,0.3025928,0.9865583,0.1380811
201.28,0.2983857,0.9849166,0.1343927
201.2836,0.2959058,0.9838881,0.1321216
201.2945,0.2901573,0.9821199,0.1285808
201.3,0.2871838,0.9811326,0.1263085
201.3056,0.2837402,0.9799696,0.1234882
201.3169,0.2784497,0.9772264,0.1187602
201.32,0.2768648,0.9765002,0.1173717
201.3279,0.2723304,0.9747219,0.1135472
201.3389,0.2681644,0.9719326,0.109652
201.34,0.267731,0.971634,0.1092422
201.3502,0.2623933,0.9693577,0.1033856
201.36,0.2579596,0.9677084,0.0969061
201.3614,0.2573227,0.9674758,0.09594862
201.3722,0.2521779,0.966964,0.08940643
201.38,0.2476011,0.9664095,0.08595841
201.3833,0.2451421,0.9660833,0.08440411
201.3943,0.2400948,0.9640372,0.0772123
201.4,0.2370224,0.9630187,0.07309084
201.4058,0.2331404,0.9619313,0.06821233
201.4165,0.2262873,0.9603183,0.06405893
201.42,0.2239171,0.9595425,0.06262639
201.4276,0.2187576,0.9570605,0.05929214
201.4389,0.2122128,0.9542058,0.05365922
