Time, X, Y, Z
41.04836,-0.05384131,0.9550698,0.01509729
41.05934,-0.05491098,0.9565235,0.01616988
41.06001,-0.05498054,0.9566081,0.01623465
41.07033,-0.05628656,0.9582312,0.01743224
41.08,-0.05743099,0.9599935,0.01828738
41.08165,-0.05764441,0.9603375,0.01844211
41.09251,-0.05888443,0.9621909,0.0194093
41.09999,-0.0598153,0.9639291,0.02015863
41.10371,-0.06051348,0.9652255,0.02065057
41.11501,-0.06178857,0.9677702,0.02154273
41.12001,-0.06249665,0.9692239,0.02199858
41.12596,-0.06358179,0.9714761,0.02263366
41.13695,-0.06502998,0.9743308,0.02357
41.14,-0.06550471,0.9752117,0.02388369
41.14836,-0.06706049,0.9779993,0.02488121
41.15944,-0.06876005,0.9806481,0.02602768
41.15999,-0.06885742,0.9807929,0.02609394
41.17049,-0.07096435,0.9837857,0.02750506
41.18001,-0.07280631,0.9863594,0.02870138
41.18141,-0.07307233,0.9867334,0.02887341
41.19261,-0.07546425,0.9893705,0.03015155
41.2,-0.07738858,0.9916118,0.03087619
41.20381,-0.07860082,0.9930269,0.03135367
41.21513,-0.08133227,0.996012,0.0322967
41.21999,-0.08272932,0.997457,0.03277825
41.22636,-0.08507185,0.9997761,0.03358459
41.23692,-0.08778312,1.002532,0.03460659
41.24001,-0.0887982,1.003329,0.03507639
41.24843,-0.09196877,1.005732,0.03653929
41.25935,-0.09544045,1.008082,0.03843325
41.25999,-0.09567133,1.008233,0.03856251
41.27037,-0.09975375,1.011198,0.0409162
41.27998,-0.102998,1.013872,0.04290716
41.28273,-0.1039782,1.014694,0.04351364
41.29335,-0.1072801,1.017389,0.04537219
41.3,-0.1094873,1.019163,0.04668674
41.30357,-0.1109403,1.020381,0.04753433
41.31514,-0.1140386,1.023143,0.04946925
41.31999,-0.1153469,1.024382,0.05028072
41.32582,-0.1171057,1.026103,0.0513728
41.33696,-0.1200257,1.028257,0.05312073
41.34001,-0.1209405,1.02886,0.05359837
41.34816,-0.1236371,1.030601,0.05501252
41.35921,-0.1265916,1.032288,0.05634984
41.36,-0.1268284,1.032416,0.05645174
41.37025,-0.1303175,1.034145,0.05767412
41.37999,-0.1331933,1.035451,0.05843189
41.38158,-0.1337321,1.035698,0.05857746
41.39238,-0.1363519,1.036964,0.05912861
41.40001,-0.1383348,1.037981,0.05939369
41.4037,-0.1394907,1.038579,0.05957289
41.41487,-0.1423271,1.039935,0.06004213
41.42,-0.1437368,1.040659,0.06016515
