Time, X, Y, Z
4.00013,-0.1788615,0.8655031,0.2087305
4.009182,-0.1788944,0.8656554,0.2081628
4.02013,-0.1790176,0.866073,0.2077872
4.020321,-0.1790184,0.8660752,0.2077858
4.03141,-0.1792688,0.8665249,0.2075662
4.040131,-0.1793042,0.8668205,0.2072912
4.042534,-0.179296,0.8669413,0.2071822
4.053532,-0.1793093,0.8672793,0.2068232
4.060127,-0.1791719,0.8674334,0.206618
4.064682,-0.1790534,0.8676126,0.2064852
4.075836,-0.1788523,0.8679434,0.2061795
4.080128,-0.1787614,0.8680873,0.2060696
4.087399,-0.1785784,0.8684075,0.205846
4.098812,-0.1785212,0.8686115,0.2056296
4.100128,-0.1785054,0.868622,0.205579
4.109825,-0.1783545,0.8691067,0.2054079
4.120064,-0.1782847,0.8696328,0.2053275
4.120129,-0.1782843,0.8696368,0.2053269
4.131344,-0.1781183,0.8703473,0.2052691
4.140129,-0.1780696,0.8707296,0.2052497
4.142193,-0.1780577,0.8708258,0.2052461
4.153389,-0.1780804,0.8714831,0.2052483
4.16013,-0.1781537,0.8715555,0.2051289
