Time, X, Y, Z
2.479996,0.2013452,0.8939106,0.1424275
2.487869,0.2012088,0.8939614,0.1422122
2.498901,0.2010851,0.8938277,0.1418512
2.5,0.2010947,0.8938263,0.1418077
2.510086,0.2009805,0.8936946,0.1415613
2.520004,0.2009267,0.8935162,0.1414354
2.521225,0.2009235,0.8934937,0.1414222
2.532425,0.2009705,0.893299,0.1412695
2.539993,0.2010172,0.8933207,0.1411689
2.543488,0.2010371,0.8933257,0.1411178
2.554657,0.2011009,0.8934994,0.1412235
2.559998,0.2011115,0.8936681,0.1413279
2.565674,0.2010632,0.8938934,0.1414736
2.576721,0.2010008,0.8942604,0.1416723
2.580002,0.200986,0.8943523,0.1416938
2.58786,0.200887,0.8945622,0.1417246
2.598877,0.2006601,0.8945288,0.1414278
2.600006,0.2006171,0.8944923,0.1413771
2.610382,0.2003214,0.8945038,0.1411289
2.619995,0.2001624,0.8945097,0.1409415
2.621246,0.2001544,0.8945097,0.1409316
2.632416,0.2000192,0.8946318,0.1408477
2.639999,0.1999912,0.8947006,0.1407902
2.643326,0.1999595,0.8947382,0.1407685
2.654724,0.1998287,0.8948867,0.1407575
2.660004,0.1998708,0.8949767,0.1407424
2.665573,0.1998678,0.8950679,0.1406826
2.676743,0.1998986,0.8952063,0.1406254
2.679993,0.1999142,0.895254,0.1406174
2.687775,0.1999473,0.8953147,0.140545
2.699112,0.20001,0.895463,0.1404724
2.699997,0.2000139,0.8954326,0.1404487
2.71022,0.2001645,0.8955274,0.1404404
2.720001,0.2004017,0.8955429,0.1403598
2.722168,0.2004591,0.8955412,0.1403332
2.73288,0.2007105,0.8953189,0.1401795
2.740005,0.2010465,0.8952135,0.1400432
2.743256,0.2012493,0.895133,0.1399515
2.754517,0.201543,0.8948314,0.1399539
2.759995,0.2016985,0.8947048,0.1399349
2.765564,0.2018238,0.8944931,0.1399056
2.776657,0.2020373,0.8942124,0.1399547
2.779999,0.2020948,0.8941227,0.1400087
2.787811,0.2022044,0.8939232,0.140197
2.798874,0.2025362,0.8939517,0.1405327
2.800003,0.2025724,0.8939514,0.140566
2.809784,0.2029031,0.8938321,0.1408089
2.819992,0.2032126,0.8936653,0.1408934
2.821198,0.2032527,0.8936445,0.1408994
2.832077,0.2036208,0.8934799,0.1409878
2.839996,0.2039738,0.8934695,0.1410181
2.843338,0.2041985,0.8934646,0.1410133
