Time, X, Y, Z
1.600128,0.07656601,0.9606431,-0.02625164
1.61005,0.07697254,0.9577677,-0.02586232
1.620129,0.07724869,0.9552696,-0.02543743
1.621204,0.07728034,0.9549779,-0.02538557
1.632374,0.07776132,0.9526344,-0.02479766
1.640129,0.07821777,0.9510658,-0.02433346
1.643349,0.07848916,0.9503968,-0.0240867
1.654541,0.07947088,0.9491287,-0.02336152
1.66013,0.08012695,0.9486774,-0.02270034
1.665691,0.08090286,0.9481462,-0.02191459
1.676922,0.08144751,0.9480064,-0.02093372
1.68013,0.08158538,0.9478695,-0.0206271
1.688049,0.081701,0.9475812,-0.01975927
1.698914,0.08179143,0.9474608,-0.01903494
1.70013,0.08183767,0.9474486,-0.01894513
1.710018,0.08249681,0.9472988,-0.01815176
1.720127,0.08346017,0.9468312,-0.01689236
1.721172,0.08352411,0.9467993,-0.01680958
1.732319,0.08421604,0.946355,-0.01547125
1.740128,0.08518576,0.9462654,-0.01454018
1.743393,0.08574569,0.9463037,-0.0140698
1.754524,0.08728489,0.946878,-0.01245612
1.760128,0.08834778,0.9472347,-0.01122221
1.765724,0.08957406,0.9475963,-0.009939864
1.776558,0.09138548,0.9480406,-0.007884741
1.780128,0.09203985,0.9481983,-0.007051602
1.787891,0.09381389,0.948658,-0.00503701
1.798859,0.09558798,0.9493293,-0.002951503
1.800129,0.09581894,0.9494624,-0.002674967
1.809963,0.09799695,0.950725,-0.0002268255
1.820129,0.1001916,0.9519767,0.002267823
1.821087,0.1006057,0.9520897,0.002458036
1.832253,0.1030574,0.953079,0.004753053
1.84013,0.1050376,0.9540287,0.006639093
1.843342,0.1062041,0.9546916,0.007769838
1.854355,0.1084054,0.9566263,0.009757102
1.86013,0.1095491,0.9581057,0.0107536
1.865578,0.1108724,0.9597418,0.0119728
1.876656,0.1132967,0.9624633,0.01420726
1.880127,0.1141144,0.9634688,0.01501039
1.88789,0.1160177,0.9663686,0.016514
1.898949,0.118518,0.9693156,0.0182133
1.900127,0.1187936,0.9696082,0.01837498
1.910133,0.12137,0.9724889,0.02001822
1.920128,0.1245119,0.975625,0.02212745
1.922211,0.1250079,0.9762493,0.02255224
1.932926,0.1274722,0.9791033,0.02467209
1.940128,0.1295204,0.9813135,0.02633071
1.943146,0.1306419,0.9825215,0.02723543
1.954224,0.133254,0.9850774,0.02982347
1.960129,0.1347705,0.986222,0.03115325
1.965485,0.1365199,0.9875306,0.03278393
1.976509,0.1396715,0.9896462,0.03527966
1.980129,0.1408859,0.9904153,0.03612934
1.987686,0.143789,0.992188,0.03824027
1.998802,0.147603,0.9940759,0.04099061
2.00013,0.1480817,0.9942706,0.04139213
2.009895,0.1520478,0.9960391,0.04449376
2.02013,0.1552617,0.998284,0.04749019
2.021145,0.1555677,0.9984919,0.04780143
2.032024,0.1585483,1.000633,0.05076928
2.040131,0.1611115,1.002005,0.05315641
2.043236,0.1624061,1.002641,0.05434516
2.054298,0.1660401,1.003824,0.05724983
2.060127,0.1677873,1.00471,0.05863702
2.065575,0.1701882,1.00536,0.06048515
2.076485,0.1731858,1.006319,0.0627296
2.080128,0.1742873,1.006732,0.06354494
2.087814,0.176848,1.007818,0.06531593
2.098846,0.1792271,1.008927,0.06738243
2.100128,0.1795604,1.009035,0.06765686
2.109863,0.1821995,1.010077,0.06991522
2.120129,0.1843183,1.011094,0.07230298
2.121017,0.1845002,1.011168,0.07248655
2.132172,0.1865657,1.01213,0.07494923
2.140129,0.1885502,1.012629,0.07695504
2.143208,0.1895703,1.01284,0.07794274
2.154533,0.1924885,1.013249,0.08055602
2.16013,0.1938478,1.013492,0.08188035
2.165436,0.1955483,1.013859,0.08385514
2.176575,0.1981071,1.014706,0.08676185
2.18013,0.1989841,1.014999,0.08776052
2.187828,0.2012206,1.015745,0.09045757
2.198685,0.2034763,1.016727,0.09313801
2.20013,0.2038487,1.016784,0.0934453
2.210014,0.2065036,1.017559,0.09622627
2.220127,0.2089152,1.018327,0.09868872
2.22105,0.2091029,1.018392,0.0988788
2.232105,0.2113348,1.018995,0.1013502
2.240128,0.2130224,1.0194,0.1033153
2.243126,0.2138364,1.019584,0.104247
2.254372,0.216557,1.019849,0.1067345
2.260128,0.2179544,1.019932,0.1080927
2.265427,0.2193817,1.020008,0.1095377
2.276409,0.2215457,1.020075,0.111952
2.280128,0.2222942,1.020099,0.1128424
2.287678,0.2239707,1.020195,0.1148394
2.29871,0.2260143,1.020274,0.1174396
2.300129,0.2262805,1.020266,0.1176396
2.30983,0.2282913,1.020247,0.1197602
2.320129,0.2303348,1.020073,0.12172
2.320911,0.2304986,1.020055,0.1218765
2.332096,0.2323119,1.02,0.1238505
2.34013,0.2336742,1.019924,0.1252381
2.343113,0.2343446,1.019859,0.1259004
2.354198,0.2361618,1.019314,0.1278257
2.36013,0.2368954,1.019274,0.1287773
2.365387,0.2376117,1.019128,0.129644
2.376358,0.238833,1.019009,0.1311639
2.380127,0.239285,1.018928,0.1316812
2.38739,0.2402273,1.018734,0.13278
2.398697,0.2413695,1.018227,0.1340441
2.400127,0.2415618,1.018122,0.1341984
2.409992,0.2427221,1.017677,0.135441
2.420128,0.244103,1.017162,0.1365737
2.420853,0.2441951,1.017127,0.1366448
2.431927,0.2456066,1.016675,0.1378485
2.440128,0.2466239,1.016318,0.1384507
2.443081,0.247095,1.016156,0.1387585
2.454208,0.2485076,1.015594,0.1395156
2.460129,0.2489797,1.01564,0.1396947
2.465294,0.2495313,1.015625,0.1398951
2.476318,0.2505216,1.015628,0.1400557
2.480129,0.2508802,1.015688,0.1400219
2.487415,0.2516163,1.015915,0.1399562
2.498611,0.2524955,1.015912,0.140186
2.50013,0.2526286,1.015919,0.1401772
2.509876,0.253655,1.015885,0.1400718
2.52013,0.2546988,1.015552,0.1398864
2.520889,0.2547791,1.01552,0.1398731
2.531956,0.2557353,1.015027,0.1394241
2.540131,0.2569316,1.014802,0.139266
2.543007,0.2576704,1.014765,0.1390256
2.554123,0.2595665,1.014693,0.138458
2.560127,0.2604816,1.014801,0.1381907
2.565376,0.2611739,1.015093,0.1378731
2.576344,0.2623856,1.015332,0.1369276
2.580128,0.2627825,1.01541,0.1366329
2.587555,0.2637276,1.015549,0.135982
2.598743,0.2653004,1.01597,0.1346501
2.600128,0.2655088,1.016048,0.1344756
2.609741,0.2666609,1.016598,0.132911
2.620129,0.2681247,1.017516,0.1315107
2.620979,0.2682421,1.01759,0.1314105
2.631954,0.2689381,1.019223,0.130308
2.640129,0.2692288,1.020092,0.1295969
2.643078,0.2693978,1.020544,0.12925
2.65424,0.2695559,1.020922,0.1284133
