Time, X, Y, Z
0.6600342,-0.0547896,0.9157834,-0.08673754
0.6620483,-0.05459747,0.915254,-0.0867295
0.6729736,-0.0536188,0.9121349,-0.08643486
0.6799927,-0.05338316,0.9096022,-0.08640404
0.684021,-0.05290108,0.9077162,-0.08660014
0.6950073,-0.0522446,0.9051499,-0.08695352
0.7000122,-0.05244353,0.9029658,-0.08663504
0.7061768,-0.05237868,0.8998255,-0.08646314
0.7175293,-0.05243992,0.896723,-0.08577988
0.7200317,-0.05251209,0.8965947,-0.08594397
0.7283936,-0.05279332,0.8942041,-0.08554058
0.739563,-0.05303233,0.8925639,-0.0850898
0.7399902,-0.05308686,0.8925673,-0.08499496
0.7507324,-0.0539764,0.8905497,-0.08395495
0.7600098,-0.054763,0.8894945,-0.08320723
0.7617188,-0.0549823,0.8893085,-0.08271568
0.7730713,-0.05596506,0.8882699,-0.08142082
0.7800293,-0.05713382,0.8875182,-0.07946122
0.7840576,-0.05838508,0.8869387,-0.07768536
0.7949829,-0.05990164,0.8862669,-0.07557096
0.8000488,-0.060879,0.8860739,-0.07436813
0.8060913,-0.06277072,0.8860313,-0.07201964
0.8175049,-0.06479429,0.8862162,-0.06959906
0.8200073,-0.06570265,0.8863214,-0.06905657
0.8283081,-0.06924158,0.8875099,-0.06611693
0.8396606,-0.07182536,0.8888072,-0.06406319
0.8400269,-0.07192962,0.888679,-0.06386319
0.850647,-0.07642779,0.8906557,-0.05976383
0.8600464,-0.07963303,0.8925365,-0.0566612
0.8615723,-0.08003765,0.8927767,-0.05628107
0.8726196,-0.08249846,0.8942982,-0.05267324
0.8800049,-0.08483295,0.8971699,-0.04988925
0.8839722,-0.08725506,0.89957,-0.04719034
0.8949585,-0.09031576,0.9025612,-0.04387267
0.9000244,-0.091486,0.9043249,-0.04190992
0.9061279,-0.0944502,0.9073874,-0.03821766
0.9171143,-0.09709588,0.9098335,-0.03512989
0.9200439,-0.09817707,0.9113349,-0.03427616
0.9282837,-0.1022912,0.9161675,-0.03038968
0.9394531,-0.1047489,0.9196696,-0.02800718
0.9400024,-0.1048648,0.9200487,-0.0278652
0.9506226,-0.1089291,0.9262113,-0.02405056
0.960022,-0.1126955,0.9296717,-0.01855746
0.9616699,-0.1132501,0.930266,-0.01784448
0.9730835,-0.1174343,0.9329533,-0.01226245
0.9800415,-0.1205001,0.935135,-0.008631378
0.9838867,-0.1235381,0.937319,-0.004969746
0.9949341,-0.1261887,0.9403982,-0.00245586
1,-0.1278063,0.9431788,0.0005733371
1.006287,-0.130683,0.9473137,0.005114451
1.017212,-0.1337834,0.9506143,0.007888019
1.02002,-0.1351611,0.951126,0.009633556
1.02832,-0.1392408,0.9538725,0.01467198
1.039429,-0.1425661,0.9586271,0.02035096
1.040039,-0.142961,0.9586387,0.02034004
1.050598,-0.148042,0.9626558,0.02548
1.059998,-0.1514891,0.9651892,0.03045045
1.061829,-0.152494,0.9659271,0.03176126
1.072754,-0.1556487,0.9682865,0.03471141
1.080017,-0.1582722,0.971341,0.03740254
1.083862,-0.1607387,0.9739528,0.03990763
1.094727,-0.1633197,0.975122,0.04242018
1.100037,-0.1652362,0.9762115,0.04453214
1.105896,-0.168089,0.9779024,0.04756583
1.117188,-0.1711373,0.9796234,0.05052972
1.119995,-0.1719653,0.9798534,0.05131878
1.128357,-0.1755587,0.9812507,0.05472295
1.139221,-0.1781076,0.9821991,0.0577707
1.140015,-0.1782464,0.9822389,0.0579215
1.150513,-0.1819992,0.9836204,0.06210393
1.160034,-0.1841363,0.9846809,0.06576204
1.161438,-0.1843141,0.9847593,0.06602247
1.172607,-0.1855582,0.9850183,0.0685008
1.179993,-0.187123,0.9850768,0.07095613
1.183838,-0.1885328,0.9851565,0.07316557
1.194824,-0.1901676,0.9847559,0.07519737
1.200012,-0.191035,0.9845632,0.0763997
1.205994,-0.1925645,0.9842535,0.07855235
1.21698,-0.1935172,0.9836212,0.07988732
1.220032,-0.193829,0.9834846,0.0804567
1.228149,-0.195142,0.9829499,0.0827361
1.239502,-0.1959032,0.9826497,0.08487436
1.23999,-0.1958858,0.9825391,0.08492582
1.250427,-0.1968976,0.9813465,0.08799314
1.26001,-0.1971598,0.9802642,0.08988768
1.261414,-0.1972287,0.9800969,0.09019625
1.272461,-0.1970213,0.9791183,0.09103188
1.280029,-0.1972273,0.9784366,0.09236057
1.283936,-0.197414,0.9777555,0.09356299
1.294678,-0.197372,0.9770366,0.09469339
1.300049,-0.1973925,0.9764043,0.09580295
1.305969,-0.1973784,0.9755585,0.09727275
1.317017,-0.1967365,0.9744891,0.09912977
1.320007,-0.1964322,0.9742746,0.09966147
1.328064,-0.1955731,0.9735534,0.1013499
1.339294,-0.1953258,0.9725717,0.1032821
1.340027,-0.1952803,0.9724473,0.1033761
1.350464,-0.1947198,0.9707258,0.105432
1.360046,-0.1940645,0.9693317,0.107052
1.361633,-0.1939479,0.9691026,0.1073399
1.372437,-0.193731,0.9678731,0.1083047
1.380005,-0.1935621,0.9668541,0.1093221
1.383667,-0.1934053,0.9660065,0.1101534
1.394775,-0.1935758,0.9644644,0.1110616
1.400024,-0.1932162,0.9635524,0.1116162
1.405884,-0.1926721,0.9621415,0.112461
1.41687,-0.1922027,0.9603486,0.1132446
1.420044,-0.1920255,0.9597082,0.1134447
1.428162,-0.1914091,0.9575771,0.114125
1.439087,-0.1905366,0.9560946,0.1145448
1.440002,-0.1904839,0.9558792,0.1145606
1.450378,-0.1896111,0.9529843,0.1147618
1.460022,-0.1886167,0.9508958,0.1155037
1.461243,-0.1884181,0.9504228,0.115672
1.472473,-0.1884093,0.948243,0.1163464
1.480042,-0.1879497,0.9457739,0.1161976
1.483521,-0.1875519,0.943689,0.1160664
1.49469,-0.187905,0.9410253,0.1153919
1.5,-0.1879245,0.9392253,0.114683
1.505859,-0.1879425,0.9363072,0.1135314
1.516785,-0.1883344,0.932808,0.1131439
1.52002,-0.188394,0.9320011,0.1130254
1.528137,-0.1885366,0.9291875,0.112628
1.539063,-0.1885279,0.9266456,0.1129024
1.540039,-0.1885795,0.926273,0.112953
1.550232,-0.1897122,0.9209011,0.1140216
1.559998,-0.1900801,0.9185848,0.1141508
1.561279,-0.1901021,0.9184631,0.1141664
1.572388,-0.1909375,0.9151347,0.1144945
1.580017,-0.1916109,0.9126446,0.1153996
1.583557,-0.1921935,0.9104267,0.116256
1.594666,-0.1930738,0.9078761,0.1161808
1.600037,-0.1935209,0.9059681,0.1158344
1.605835,-0.1941917,0.9029421,0.1152241
1.616821,-0.194948,0.9002295,0.1160403
1.619995,-0.1950702,0.8993003,0.1160016
1.627991,-0.1953503,0.8962799,0.1156469
1.63916,-0.1951336,0.894345,0.1144465
1.640015,-0.1951309,0.8941459,0.1143684
1.65033,-0.1953563,0.8913683,0.1138923
1.660034,-0.1955181,0.8893481,0.1132013
1.661316,-0.1955365,0.8891035,0.1131223
1.672485,-0.1964294,0.8864823,0.1128154
1.679993,-0.1968983,0.8844033,0.1128868
1.683594,-0.1972692,0.8826796,0.1129787
1.694641,-0.1986914,0.8795338,0.1146713
1.700012,-0.1992627,0.8778549,0.1154644
1.705811,-0.2000362,0.8754533,0.1165945
1.716919,-0.2014406,0.8736218,0.118583
1.720032,-0.201721,0.8731728,0.1190681
1.727966,-0.2024295,0.8719727,0.1204886
1.739258,-0.2027022,0.8721687,0.1212902
1.73999,-0.2027313,0.8721681,0.1213619
1.750305,-0.202614,0.8734308,0.1219776
1.76001,-0.202131,0.8746062,0.1223036
1.761169,-0.2021447,0.87456,0.1222901
1.7724,-0.2017103,0.8754289,0.121858
1.780029,-0.2010811,0.8758647,0.1215782
1.783813,-0.2006442,0.8761324,0.1213973
1.794556,-0.2000488,0.876492,0.1220846
1.800049,-0.1994051,0.8774615,0.1223134
1.805725,-0.1985312,0.8788607,0.122558
1.816956,-0.1974016,0.8804357,0.1225821
1.820007,-0.1970771,0.8808799,0.1224791
1.828003,-0.1960694,0.8821779,0.122041
1.839294,-0.1951539,0.8847902,0.121799
1.840027,-0.1950928,0.8849789,0.1217842
1.850281,-0.1933575,0.8886762,0.1210805
1.860046,-0.1907,0.8925051,0.1193958
1.861267,-0.1903833,0.8929768,0.1191905
1.872437,-0.1885634,0.8967901,0.1176272
1.880005,-0.1870414,0.8989083,0.1165163
1.883606,-0.1860743,0.9000934,0.1158525
1.894775,-0.1844503,0.9033916,0.1158679
1.900024,-0.1837684,0.904784,0.1155377
1.905823,-0.1829358,0.9064133,0.1149006
1.916809,-0.1813669,0.9097902,0.1137879
1.920044,-0.1808401,0.9109623,0.1135396
1.927917,-0.1793477,0.914266,0.1132641
1.939026,-0.177973,0.9175159,0.1138295
1.940002,-0.1778394,0.9178284,0.1138929
1.950195,-0.1753262,0.9211855,0.113399
1.960022,-0.1724666,0.9252617,0.111451
1.961243,-0.1720877,0.9257907,0.1111919
1.972351,-0.1693471,0.9294719,0.1099469
1.980042,-0.1671613,0.9318606,0.1096335
1.983276,-0.1659381,0.933127,0.1095749
1.994568,-0.1625579,0.9365019,0.1077807
2,-0.1602466,0.9382146,0.1058359
2.005737,-0.1571372,0.9403394,0.1028413
2.016724,-0.1528232,0.9436678,0.09857717
2.02002,-0.1512798,0.944759,0.09699714
2.027832,-0.1468796,0.9477009,0.09198649
2.039001,-0.1415071,0.9492148,0.08789361
2.040039,-0.1409431,0.9493238,0.08750036
2.05011,-0.134503,0.9503854,0.08149426
2.059998,-0.1284539,0.9513887,0.07409477
2.061279,-0.1275528,0.9515349,0.07297057
2.072266,-0.1213854,0.9521224,0.06523818
2.080017,-0.1163147,0.9526244,0.05876507
2.083374,-0.1134746,0.9529334,0.05504887
2.094543,-0.1069646,0.9539407,0.04439943
2.100037,-0.1033982,0.954252,0.03901228
2.105713,-0.09875569,0.9543818,0.03246771
2.116821,-0.09279107,0.9540873,0.02308623
2.119995,-0.0908609,0.9539378,0.01993485
2.128052,-0.08547761,0.9533433,0.01061216
2.138916,-0.08053938,0.9512529,0.002001837
2.140015,-0.08001231,0.9509941,0.001074851
2.150208,-0.07396454,0.9497037,-0.009576574
2.160034,-0.06931648,0.9474614,-0.0174332
2.161194,-0.06882288,0.9471952,-0.01826815
2.172241,-0.06397777,0.9456158,-0.0266538
2.179993,-0.06013697,0.9445272,-0.03289762
2.183289,-0.05795261,0.9439281,-0.03632823
2.194397,-0.05355713,0.9426063,-0.04472198
2.200012,-0.05132399,0.9417918,-0.04916832
2.205811,-0.0488669,0.9407296,-0.05415034
2.216675,-0.04536794,0.940287,-0.06011109
2.220032,-0.04422237,0.9402182,-0.06214479
2.227966,-0.04171747,0.9399049,-0.06849857
2.238953,-0.03870579,0.9394408,-0.07494649
2.23999,-0.03839431,0.9393947,-0.07560053
2.250122,-0.03576809,0.9360898,-0.0820421
2.26001,-0.03384387,0.9329473,-0.0883255
2.260925,-0.03347614,0.9323074,-0.08966592
2.2724,-0.03276394,0.9289335,-0.09369329
2.280029,-0.0323534,0.9260327,-0.09648706
2.283264,-0.03209757,0.923949,-0.09831606
2.294495,-0.03184843,0.9217381,-0.1014387
2.300049,-0.03177457,0.9205211,-0.1033538
2.305603,-0.03175461,0.9189502,-0.1059924
2.316589,-0.03182768,0.9173045,-0.1085356
2.320007,-0.03187111,0.9166639,-0.1095022
2.327759,-0.03207465,0.9147931,-0.111881
2.338867,-0.03236037,0.9135184,-0.1144336
2.340027,-0.03239774,0.9133941,-0.1147281
2.349976,-0.03239405,0.9122702,-0.1165489
2.360046,-0.03200615,0.9116321,-0.117297
2.361084,-0.03199478,0.9116164,-0.1173125
2.372559,-0.03164234,0.9115726,-0.1179192
2.380005,-0.03137631,0.9117769,-0.1182424
2.383362,-0.03119674,0.9119663,-0.1184343
2.39447,-0.03129402,0.9123592,-0.1180846
2.400024,-0.03145852,0.9126711,-0.1176427
2.405518,-0.03189848,0.9133114,-0.1165647
2.416504,-0.03241757,0.9145219,-0.1151959
2.420044,-0.03265659,0.915044,-0.114617
2.427734,-0.03388696,0.9169868,-0.1127991
2.438782,-0.03537224,0.9190419,-0.1107485
2.440002,-0.03559143,0.9193413,-0.1104489
2.44989,-0.03747528,0.9226152,-0.1072465
2.460022,-0.03842954,0.925123,-0.1041747
2.460938,-0.03855648,0.9255062,-0.1036966
2.471985,-0.03916985,0.9276148,-0.1011161
2.480042,-0.04017045,0.9298196,-0.09822826
2.483154,-0.04130349,0.9316261,-0.09560639
2.49408,-0.04257279,0.9326817,-0.09238906
2.5,-0.04358114,0.9336967,-0.08974953
2.505432,-0.04519046,0.9356779,-0.08554971
2.516785,-0.04713623,0.9370376,-0.08218583
2.52002,-0.04800841,0.9376457,-0.08073829
2.528015,-0.05141311,0.9397085,-0.07502358
2.538818,-0.05297456,0.941177,-0.07103188
2.540039,-0.05323898,0.9414296,-0.07035899
2.55011,-0.05716437,0.9438059,-0.06369482
2.559998,-0.06094497,0.944797,-0.05845524
2.560791,-0.06123669,0.9448725,-0.05804524
2.572205,-0.06419792,0.9455852,-0.05374767
2.580017,-0.0669957,0.9466051,-0.04969822
2.583496,-0.06933205,0.9477867,-0.04616724
2.594299,-0.07137914,0.9490219,-0.04201476
2.600037,-0.07290591,0.9500123,-0.03879797
2.605835,-0.07548303,0.9517653,-0.03383727
2.616577,-0.07712628,0.9535888,-0.03037608
2.619995,-0.07793827,0.9544693,-0.02870646
2.627808,-0.08125204,0.9571642,-0.02226938
2.638733,-0.08264341,0.9585364,-0.0185288
2.640015,-0.08292539,0.9587988,-0.01779503
2.649963,-0.08700146,0.9602489,-0.01046374
2.660034,-0.08939902,0.9625201,-0.005137563
2.660889,-0.08960396,0.9627473,-0.004631937
2.672058,-0.09207311,0.9643905,-0.0005364567
2.679993,-0.09468811,0.9660125,0.003623411
2.683167,-0.09671827,0.967115,0.007963285
2.694153,-0.0997225,0.9686638,0.01194504
2.700012,-0.1019439,0.969874,0.01506399
2.705383,-0.104445,0.9720285,0.02066123
2.71637,-0.1070941,0.9735069,0.02480683
2.720032,-0.1084219,0.9741176,0.02663743
2.727661,-0.1116166,0.9762431,0.03112495
2.738708,-0.1145103,0.9779649,0.03482233
2.73999,-0.1150305,0.9782529,0.03546196
2.750305,-0.1204911,0.980112,0.04149903
2.76001,-0.1236921,0.9818956,0.04742268
2.760864,-0.123957,0.9820685,0.04796332
2.772156,-0.1266765,0.9826494,0.05194703
2.780029,-0.1295249,0.9834306,0.0556809
2.783203,-0.1320672,0.9845858,0.05905604
2.794189,-0.1351279,0.9850534,0.06217954
2.800049,-0.1375325,0.9852929,0.06449676
2.805481,-0.1411053,0.985745,0.06887996
2.816467,-0.1441935,0.9861484,0.07299954
2.820007,-0.1456559,0.9863216,0.07486191
2.827515,-0.1492795,0.9867438,0.07979156
2.838745,-0.151862,0.9868637,0.08304
2.840027,-0.1522905,0.98688,0.0835336
2.849792,-0.1566296,0.9869733,0.08840552
2.860046,-0.1608601,0.9866335,0.0929614
2.860779,-0.1611359,0.9866055,0.09326166
2.871887,-0.1645174,0.9862672,0.09693962
2.880005,-0.1680753,0.9847918,0.1000715
2.882996,-0.1709347,0.9836389,0.102295
2.894165,-0.1744626,0.9823907,0.1052092
2.900024,-0.1771349,0.9812899,0.1072204
2.905334,-0.1808965,0.9798075,0.1099833
2.916443,-0.1842564,0.9785298,0.1124575
2.920044,-0.1859484,0.9774377,0.1130447
2.92804,-0.1905726,0.9754312,0.1162446
2.938965,-0.1937001,0.9741446,0.1184939
2.940002,-0.1938273,0.973675,0.1188341
2.949768,-0.1975551,0.9716433,0.1217757
2.960022,-0.2001093,0.970408,0.1237552
2.960876,-0.1998714,0.9695467,0.1233467
2.971863,-0.2012444,0.9680405,0.1242762
2.980042,-0.2037985,0.9654222,0.1247892
2.982971,-0.2050717,0.96479,0.1249572
2.994141,-0.2066487,0.9638242,0.1253135
3,-0.2074303,0.9627176,0.1260687
3.005371,-0.2086927,0.960724,0.1272808
3.016357,-0.2098133,0.9590437,0.1283501
3.02002,-0.2101531,0.9579894,0.1292305
3.027527,-0.2112286,0.9550992,0.1308314
3.038513,-0.2118991,0.952925,0.1319011
3.040039,-0.2114146,0.9523839,0.1316276
3.050232,-0.2113425,0.9492759,0.1324953
3.059998,-0.2112985,0.9472688,0.1332414
3.060669,-0.2110713,0.9456387,0.1331561
3.071838,-0.2108241,0.9423984,0.1336157
3.080017,-0.2104449,0.9396988,0.1351375
3.083008,-0.2101616,0.9385292,0.1352907
3.094116,-0.2096384,0.9360855,0.1358186
3.100037,-0.2086127,0.9341968,0.1358843
3.105286,-0.2075565,0.9323642,0.1361117
3.116333,-0.2064151,0.9306477,0.1364532
3.119995,-0.2053815,0.9298974,0.1365767
3.127441,-0.2038447,0.9276034,0.1367461
3.13855,-0.2025482,0.925392,0.1368419
3.140015,-0.2024932,0.9255171,0.1367007
3.149719,-0.2013134,0.9232433,0.1363581
3.160034,-0.2004669,0.9210765,0.135852
3.160706,-0.2002506,0.9203151,0.135574
3.171814,-0.1995227,0.9183043,0.1350956
3.179993,-0.1994725,0.9167181,0.1353606
3.182922,-0.1990509,0.9146227,0.1350074
3.19397,-0.1985393,0.9124156,0.1347769
3.200012,-0.1989854,0.9113969,0.1350191
3.2052,-0.1989149,0.9096454,0.1351564
3.216248,-0.1987786,0.9080757,0.1353618
3.220032,-0.1985641,0.9061773,0.1353182
3.227356,-0.1981582,0.9036155,0.1355728
3.238281,-0.1978926,0.9019584,0.1358121
3.23999,-0.1978015,0.9010367,0.1354528
3.249573,-0.1972386,0.8984615,0.1356753
3.26001,-0.1967272,0.8968431,0.1362825
3.26062,-0.1965001,0.8967099,0.1357375
3.271729,-0.1957858,0.8951465,0.1354031
3.280029,-0.1950793,0.8938429,0.1349367
3.282776,-0.1946713,0.8930355,0.1346991
3.294067,-0.1939083,0.8923675,0.1343761
3.300049,-0.1943175,0.8924115,0.1339827
3.305054,-0.194423,0.8923949,0.1339544
3.316101,-0.1945198,0.8923916,0.1340033
3.320007,-0.1941351,0.89194,0.1340283
3.327332,-0.1937271,0.8913422,0.133976
3.33844,-0.193555,0.8896705,0.1344182
3.340027,-0.1933957,0.8891863,0.1342427
3.34967,-0.1929016,0.8868142,0.1338461
3.360046,-0.1923621,0.8847806,0.1333284
3.360718,-0.1923799,0.8848701,0.1333526
3.371826,-0.1923055,0.8832377,0.1323631
3.380005,-0.1923457,0.8826017,0.1316539
3.383179,-0.1923408,0.8820812,0.1312492
3.394043,-0.1923817,0.8817192,0.130499
3.400024,-0.1924884,0.881511,0.1300258
3.405151,-0.1925704,0.8811802,0.1295062
3.416382,-0.192719,0.8812539,0.1287834
3.420044,-0.1927959,0.8813571,0.1289455
3.427551,-0.1929681,0.8813851,0.1287579
3.438477,-0.1928856,0.8814322,0.1284112
3.440002,-0.1927676,0.8815497,0.1281553
3.449768,-0.1926475,0.8818842,0.1273304
3.460022,-0.1923852,0.8828011,0.1266845
3.460876,-0.1923834,0.882846,0.1266443
3.47168,-0.1923382,0.8839014,0.1263591
3.480042,-0.1924541,0.8846539,0.1257775
3.482666,-0.1924926,0.8849872,0.1255493
3.493774,-0.1924677,0.8862086,0.1241348
3.5,-0.1924177,0.8869594,0.1235136
3.505005,-0.1924095,0.8876478,0.1228421
3.516174,-0.1927755,0.8880205,0.1223981
3.52002,-0.1929675,0.8885998,0.1225016
3.527283,-0.1933133,0.889468,0.1224135
3.538391,-0.1936942,0.8914783,0.1226887
3.540039,-0.1938658,0.8915203,0.1227513
3.549377,-0.1944341,0.8927611,0.1230083
3.559998,-0.1948893,0.8927635,0.1234155
3.560364,-0.1948949,0.8927665,0.1234215
3.571594,-0.1950563,0.893248,0.1227205
3.580017,-0.1949516,0.8935816,0.122132
3.582764,-0.194923,0.8937311,0.1218963
3.59375,-0.1937591,0.8944424,0.1213379
3.600037,-0.1931891,0.8953886,0.1220356
3.604858,-0.1926619,0.8961632,0.1224167
3.616333,-0.1916656,0.8984889,0.1234113
3.619995,-0.1911643,0.8992032,0.12321
3.627258,-0.1901629,0.9008338,0.1232717
3.638306,-0.1874028,0.902961,0.1229524
3.640015,-0.1871217,0.9031567,0.1232392
3.649475,-0.1849413,0.9049149,0.1238587
3.660034,-0.1816131,0.9080392,0.1231141
3.6604,-0.1815242,0.9081187,0.1230964
3.67157,-0.1786033,0.9099859,0.1220302
3.679993,-0.1764906,0.912219,0.1201873
3.682617,-0.1755619,0.9131207,0.119454
3.693787,-0.1712973,0.9160661,0.116434
3.700012,-0.1690657,0.917284,0.1146282
3.704773,-0.1669405,0.9185076,0.112938
3.716125,-0.1610838,0.922053,0.108639
3.720032,-0.1590162,0.9229985,0.106394
3.727234,-0.1544316,0.9252598,0.1021034
3.738098,-0.1487547,0.928274,0.09845313
3.73999,-0.1476678,0.9288464,0.09785965
3.749207,-0.1416538,0.9319924,0.09430102
3.76001,-0.1364856,0.9347122,0.08754793
3.760498,-0.1360862,0.9349183,0.08711143
3.771484,-0.1297613,0.9380041,0.08103415
3.780029,-0.1243369,0.9402828,0.07462719
3.782593,-0.1221128,0.9412657,0.07207438
3.793701,-0.1139419,0.9443741,0.06367311
3.800049,-0.1102826,0.9453031,0.05795091
3.804749,-0.1067115,0.946296,0.05283499
3.815857,-0.1007656,0.9483259,0.04039472
3.820007,-0.098107,0.9491416,0.03641771
3.827271,-0.09264395,0.9508269,0.02764586
3.838196,-0.08797461,0.9500378,0.01802057
3.840027,-0.08722182,0.9502184,0.01661608
3.849182,-0.08249823,0.9507754,0.007684752
3.860046,-0.07907269,0.9480351,-0.001210973
3.860291,-0.0790035,0.9479961,-0.001377523
3.871399,-0.07672866,0.9472197,-0.0116698
3.880005,-0.07587902,0.9441426,-0.01791659
3.882629,-0.07547648,0.9430281,-0.02059741
3.893799,-0.07422437,0.940182,-0.02704211
3.900024,-0.0732071,0.9391167,-0.03174935
3.904846,-0.07232112,0.9380741,-0.03596343
3.915833,-0.06851419,0.9370672,-0.04531875
3.920044,-0.06793302,0.9369749,-0.04759566
3.927124,-0.06651483,0.9367096,-0.05247763
3.938232,-0.0643356,0.9372333,-0.0590072
3.940002,-0.0637861,0.9373012,-0.06048653
3.949463,-0.06093564,0.9377477,-0.06863277
3.960022,-0.05915083,0.9355344,-0.07436335
3.960266,-0.05913904,0.9355252,-0.07440065
3.971497,-0.05771491,0.9332263,-0.08002086
3.980042,-0.0573739,0.930266,-0.08424798
3.982483,-0.05720603,0.9290835,-0.08604339
3.993652,-0.0574795,0.9268711,-0.09027699
4,-0.05776663,0.9259326,-0.09238486
4.004761,-0.0580428,0.9250257,-0.09439971
4.015808,-0.05916169,0.9239967,-0.09640124
4.02002,-0.05978803,0.9233681,-0.09693933
4.026917,-0.06095129,0.9222043,-0.09811346
4.038086,-0.06217999,0.9210254,-0.09939528
4.040039,-0.06241491,0.9208922,-0.09956698
4.049194,-0.06372248,0.920058,-0.1006202
4.059998,-0.06517901,0.919692,-0.1009478
4.060242,-0.06528462,0.9196728,-0.100965
4.07135,-0.06638529,0.919618,-0.1008253
4.080017,-0.06730904,0.9198416,-0.1004608
4.082581,-0.0680127,0.9200673,-0.1001262
