Time, X, Y, Z
1.5,-0.2227455,0.9939837,-0.1035879
1.510132,-0.2229314,0.9939147,-0.1035241
1.52002,-0.2231331,0.9938421,-0.1034818
1.521179,-0.2231597,0.9938335,-0.103477
1.532593,-0.2234081,0.9937493,-0.1034793
1.539978,-0.2235292,0.993665,-0.1035326
1.543518,-0.2235982,0.9936115,-0.1035771
1.554626,-0.2236353,0.9935189,-0.1036329
1.559998,-0.2236961,0.9934605,-0.1037165
1.565674,-0.2237856,0.9933665,-0.1038425
1.576843,-0.2238495,0.9931567,-0.1040529
1.580017,-0.2238493,0.9930847,-0.1041125
1.58783,-0.2238388,0.9928886,-0.104247
1.598999,-0.2239105,0.9926865,-0.1043144
1.599976,-0.2239179,0.9926663,-0.1043209
1.610046,-0.2239736,0.9925055,-0.1043434
1.619995,-0.2239967,0.9924306,-0.1043894
1.621216,-0.2240037,0.9924239,-0.1043941
1.632324,-0.2240036,0.9924352,-0.1043865
1.640015,-0.2239347,0.9924792,-0.1044273
1.643372,-0.2238802,0.9925038,-0.10446
1.654541,-0.2237034,0.9925335,-0.1045446
1.660034,-0.223682,0.9925169,-0.1045371
1.665649,-0.2236814,0.9924787,-0.1045071
1.676758,-0.2237166,0.9924545,-0.1044868
1.679993,-0.2237448,0.9924512,-0.1044792
1.687988,-0.2238336,0.9924608,-0.1044566
1.69873,-0.2238423,0.9925349,-0.1045146
1.700012,-0.2238399,0.9925451,-0.1045222
1.709961,-0.2238342,0.9926922,-0.1044361
1.720032,-0.2237835,0.9928264,-0.104443
1.721069,-0.2237787,0.9928361,-0.1044469
1.732178,-0.223715,0.9927688,-0.1045654
1.73999,-0.2235447,0.9927418,-0.104732
1.743408,-0.2234267,0.9927449,-0.1048354
1.754639,-0.2233501,0.9927643,-0.1049786
1.76001,-0.2232893,0.9927533,-0.1050372
1.765503,-0.2232288,0.9927459,-0.1050607
1.776611,-0.2231269,0.9927297,-0.1049865
1.780029,-0.2230977,0.9927126,-0.1049437
1.787903,-0.2232137,0.9926213,-0.10474
1.799194,-0.2233258,0.9923622,-0.1045361
1.799988,-0.223328,0.9923372,-0.1045269
1.809937,-0.2233321,0.9920511,-0.1043788
1.820007,-0.2233357,0.9919405,-0.1041801
