Time, X, Y, Z
1.454773,0.2037178,0.8875987,0.08558148
1.459991,0.2037564,0.887597,0.08563292
1.465942,0.2037975,0.8875433,0.08565629
1.47702,0.203815,0.8874295,0.0857169
1.47998,0.2036442,0.8873518,0.08570519
1.488312,0.2035229,0.8872365,0.08570838
1.499298,0.203515,0.8871441,0.08580667
1.5,0.2035113,0.8871376,0.08581403
1.510315,0.2031967,0.8869168,0.08577457
1.519989,0.2032179,0.8870491,0.08569658
1.521454,0.2032225,0.8870704,0.08568582
1.532532,0.2032077,0.8872166,0.08577681
1.539978,0.2032503,0.8873684,0.08581546
1.543762,0.2032458,0.8874735,0.08586589
1.554871,0.2032407,0.8876274,0.08591947
1.559998,0.2032583,0.8876976,0.08594173
1.565826,0.203308,0.8878243,0.08598891
1.576965,0.2028512,0.8878402,0.08586645
1.579987,0.2029284,0.8879611,0.08587459
1.588104,0.2028858,0.8882114,0.08589542
1.599213,0.2026915,0.8884096,0.08590102
1.599976,0.2026694,0.8884189,0.085899
1.610229,0.2025867,0.8886958,0.08583269
1.619995,0.2025915,0.8890607,0.08577859
1.621429,0.2025946,0.8891265,0.08577347
1.632629,0.2025453,0.889377,0.08559674
1.639984,0.2025237,0.8894238,0.08550784
1.644012,0.2025349,0.8894588,0.0854536
1.654877,0.2026855,0.8894892,0.08526194
1.660004,0.2026304,0.8893963,0.08515394
1.665863,0.2024693,0.8892152,0.08501491
1.677002,0.2026856,0.8891331,0.08493435
1.679993,0.2027295,0.889086,0.0849447
1.68808,0.2026543,0.8888636,0.08484498
1.69928,0.2027502,0.8887767,0.0847775
1.699982,0.2027666,0.8887771,0.08477429
1.710236,0.203139,0.8889065,0.0846895
1.720001,0.2033569,0.8888527,0.08482018
1.721436,0.2033867,0.8888472,0.0848482
1.732513,0.2036089,0.8887117,0.08519343
1.73999,0.203773,0.8886728,0.08545861
1.743622,0.203867,0.8887128,0.0856041
1.7547,0.2037429,0.8887166,0.08583504
1.759979,0.2037136,0.8886956,0.08601701
1.765839,0.2036512,0.8885847,0.08623174
1.777008,0.2035075,0.8882252,0.08623156
1.779999,0.20322,0.8880924,0.08621222
1.788116,0.2029947,0.887711,0.08605546
1.799072,0.2029074,0.8874719,0.08586198
1.799988,0.2029007,0.8874546,0.08584571
1.810181,0.2030435,0.8873481,0.08575726
1.819977,0.2032989,0.887355,0.08565572
1.821228,0.2033392,0.8873597,0.08564276
1.832611,0.2037233,0.887345,0.08546036
1.839996,0.2041563,0.8873371,0.08537689
1.843536,0.2043885,0.8873752,0.08539623
1.854614,0.2048983,0.8874619,0.08545819
1.859985,0.2052125,0.8875324,0.08543366
1.865662,0.2056431,0.8875861,0.08533731
1.876984,0.2050976,0.887318,0.08531299
