Time, X, Y, Z
1.244293,-0.2358465,0.8613188,0.07832184
1.254974,-0.235512,0.8626234,0.07768029
1.259979,-0.2353206,0.8634518,0.07730845
1.266083,-0.2350719,0.8645955,0.07681361
1.27713,-0.2345043,0.866024,0.07607225
1.279999,-0.2344072,0.8664287,0.075766
1.288361,-0.2341226,0.8677264,0.07486886
1.299316,-0.2341511,0.8689933,0.07403791
1.299988,-0.2341479,0.8690807,0.07397908
1.310455,-0.2341208,0.8706446,0.07291007
1.319977,-0.2341324,0.8719745,0.07214862
1.321594,-0.2341367,0.8721952,0.0720275
1.332672,-0.2339987,0.8736838,0.07149929
1.339996,-0.2340007,0.8746511,0.07113451
1.344055,-0.2340235,0.875271,0.07087049
1.355072,-0.2337338,0.8765743,0.07014033
1.359985,-0.2336056,0.877112,0.06985158
1.366028,-0.2333128,0.8778301,0.06953686
1.377106,-0.2327691,0.8787369,0.06870201
1.379974,-0.2325823,0.8788943,0.06841278
1.389008,-0.2319883,0.8795105,0.0674952
1.399384,-0.2314973,0.8802468,0.06674445
1.399994,-0.2314658,0.8803025,0.0666987
1.41037,-0.2310608,0.8812582,0.06607446
1.419983,-0.2308851,0.8819274,0.06587088
1.421539,-0.2308566,0.8820276,0.06584567
1.432709,-0.2304596,0.8824711,0.065694
1.440002,-0.2303612,0.882731,0.06584048
1.443726,-0.2302689,0.8829548,0.06581494
1.454773,-0.2297916,0.8837729,0.0658024
1.459991,-0.2294008,0.8841853,0.06581816
1.465942,-0.2288075,0.8845592,0.06584942
1.47702,-0.2272408,0.885805,0.06574434
1.47998,-0.2267813,0.8861405,0.0656369
1.488312,-0.2255261,0.8872467,0.06523365
1.499298,-0.2246694,0.8882565,0.06447208
1.5,-0.2246285,0.8883175,0.06440848
1.510315,-0.2238135,0.8890358,0.06325853
1.519989,-0.2236647,0.8893657,0.06227869
1.521454,-0.2236458,0.8894162,0.06213322
1.532532,-0.2237012,0.8898336,0.06105503
1.539978,-0.2236619,0.8899466,0.06010941
1.543762,-0.2236946,0.8900102,0.05949387
1.554871,-0.2237569,0.8898906,0.05795899
1.559998,-0.2238029,0.8897874,0.05707207
1.565826,-0.223859,0.8896731,0.05589306
1.576965,-0.2240561,0.889042,0.0544211
1.579987,-0.2240465,0.8886528,0.053707
1.588104,-0.2239714,0.887812,0.05201641
1.599213,-0.2237696,0.8869112,0.05003557
1.599976,-0.2237554,0.886843,0.04987758
1.610229,-0.2237411,0.8857925,0.04759622
1.619995,-0.2240008,0.885379,0.04605043
1.621429,-0.22404,0.8853191,0.04580504
1.632629,-0.2241015,0.8850724,0.04422408
1.639984,-0.2240169,0.8847921,0.04323038
1.644012,-0.2240039,0.8845883,0.04266763
1.654877,-0.2235367,0.8841844,0.04132417
1.660004,-0.223095,0.8839893,0.04057258
1.665863,-0.2224648,0.8837345,0.03955883
1.677002,-0.2218258,0.8833512,0.03788468
1.679993,-0.221611,0.8830987,0.03736922
1.68808,-0.2210017,0.8827474,0.03596136
1.69928,-0.2200245,0.8825008,0.03470495
1.699982,-0.2199483,0.882484,0.03462595
1.710236,-0.2187825,0.8824586,0.03331882
1.720001,-0.2177801,0.882674,0.03252956
1.721436,-0.2176272,0.882708,0.03241441
1.732513,-0.2166803,0.8833519,0.03185111
1.73999,-0.2159242,0.8843104,0.03179365
1.743622,-0.2154669,0.8849306,0.0318017
1.7547,-0.2145313,0.8864865,0.03164926
1.759979,-0.2140393,0.887477,0.03164595
1.765839,-0.2134553,0.8887693,0.03164306
1.777008,-0.2128055,0.8907822,0.03166628
1.779999,-0.2125792,0.8912395,0.03181612
1.788116,-0.2119709,0.8926476,0.03198332
1.799072,-0.2111745,0.8942032,0.03214365
1.799988,-0.211099,0.8943425,0.0321573
1.810181,-0.2102506,0.8958051,0.03204709
1.819977,-0.2095004,0.8967353,0.03088209
1.821228,-0.2093915,0.896867,0.03074163
1.832611,-0.2089214,0.8982512,0.02963921
1.839996,-0.2080528,0.8993133,0.02844179
1.843536,-0.2073829,0.9000868,0.02756467
1.854614,-0.2064573,0.9026562,0.02625856
1.859985,-0.2059856,0.9041455,0.0257751
1.865662,-0.2053651,0.9058608,0.02512306
1.876984,-0.2041626,0.9088193,0.0240863
1.879974,-0.2039357,0.9097102,0.02372676
1.887848,-0.2032336,0.9119746,0.02292252
1.899078,-0.2024954,0.9144888,0.0217889
1.899994,-0.2024336,0.9147055,0.0216831
1.910156,-0.2010431,0.9169255,0.01955232
1.919983,-0.2006429,0.9195594,0.01837102
1.921478,-0.2007706,0.9198549,0.01809537
1.932404,-0.2001554,0.9223567,0.01568034
1.940002,-0.1993604,0.9244894,0.01375473
1.943573,-0.1989428,0.9258376,0.01290473
1.954651,-0.1980752,0.9281576,0.01132473
1.959991,-0.1973616,0.9296458,0.01052395
1.965729,-0.1965465,0.9314901,0.009471655
1.976929,-0.1942762,0.9351757,0.007622838
1.97998,-0.1933842,0.9364739,0.007088959
1.988037,-0.1915729,0.9396753,0.005316377
1.999023,-0.1895731,0.9426976,0.003042847
2,-0.1893795,0.9430034,0.002829283
2.010132,-0.1872592,0.9470379,0.0007026196
2.019989,-0.1853237,0.950736,-0.0009796023
2.021423,-0.1849536,0.9514414,-0.00130716
2.032349,-0.183023,0.954628,-0.002913594
2.039978,-0.181522,0.9573135,-0.003797829
2.043579,-0.1806273,0.9587659,-0.004259586
2.054504,-0.1782725,0.9626734,-0.00466615
2.059998,-0.1772397,0.9643947,-0.005057752
2.065796,-0.1758995,0.9666221,-0.005527288
2.076782,-0.1736372,0.9693173,-0.006424427
2.079987,-0.1729841,0.9702755,-0.006728202
2.087891,-0.1708879,0.9727322,-0.0076828
2.099121,-0.1686636,0.9755561,-0.009084105
2.099976,-0.168445,0.9758111,-0.009173095
2.110168,-0.1656087,0.9790186,-0.0103499
2.119995,-0.1636584,0.9814486,-0.01172432
2.121307,-0.1631806,0.9819424,-0.01158541
2.132324,-0.1605296,0.9848784,-0.01243937
2.139984,-0.1584639,0.9869441,-0.01313031
2.143555,-0.1572573,0.9880573,-0.0135189
2.154541,-0.1546997,0.9905893,-0.01447974
2.160004,-0.1530384,0.9918755,-0.01528113
2.165833,-0.1509759,0.993496,-0.01619506
2.176727,-0.1488021,0.9956495,-0.01814136
2.179993,-0.1479402,0.9963485,-0.01878148
2.188019,-0.1456516,0.9982045,-0.02046597
2.198914,-0.1427912,1.000211,-0.02241835
2.199982,-0.1424895,1.000422,-0.02263741
2.210052,-0.1393954,1.002515,-0.02480353
2.220001,-0.1364075,1.0045,-0.02657682
2.221558,-0.1358927,1.004777,-0.02696802
2.23233,-0.1330889,1.006457,-0.02866141
2.23999,-0.1308586,1.0078,-0.02989152
2.243347,-0.1295872,1.008584,-0.03057832
2.254395,-0.1265668,1.010277,-0.03201994
2.259979,-0.1249327,1.011066,-0.032704
2.265564,-0.1232127,1.012035,-0.03374426
2.276642,-0.1204599,1.013527,-0.03547555
2.279999,-0.1195282,1.013999,-0.03604437
2.287811,-0.1173588,1.014983,-0.03761767
2.298737,-0.1151196,1.015901,-0.03923497
2.299988,-0.1148352,1.015986,-0.0394772
2.309998,-0.1124605,1.016879,-0.04147728
2.319977,-0.1103999,1.017565,-0.04344106
2.321167,-0.1101344,1.017654,-0.04366681
2.332214,-0.107901,1.018371,-0.04551202
2.339996,-0.106188,1.018884,-0.0468403
