Time, X, Y, Z
1.320618,-0.07802047,0.9499274,-0.03887069
1.331726,-0.08089405,0.9511625,-0.03759973
1.340027,-0.0845066,0.9533091,-0.03672576
1.342834,-0.086103,0.9542862,-0.03623214
1.353943,-0.08850877,0.9567004,-0.03472675
1.360046,-0.09172387,0.9585729,-0.03406483
1.365295,-0.09485231,0.9604665,-0.03334285
1.37616,-0.09745287,0.9637885,-0.03150393
1.379944,-0.09885844,0.9650667,-0.03110881
1.387268,-0.1018256,0.9678844,-0.0300431
1.398499,-0.1054191,0.9708632,-0.02832976
1.399963,-0.1060936,0.9716144,-0.02837174
1.409485,-0.1104068,0.9758946,-0.02743717
1.419983,-0.1142214,0.9813063,-0.02609824
1.420593,-0.1144331,0.9815828,-0.02603278
1.431946,-0.1181195,0.9863837,-0.02428564
1.440002,-0.1209459,0.9903276,-0.02274671
1.444885,-0.1231616,0.9932849,-0.02168399
1.453796,-0.1270262,0.9963076,-0.01903841
1.460022,-0.1296587,0.9990194,-0.01737204
1.465027,-0.1322623,1.001675,-0.01576731
1.476013,-0.1363853,1.00587,-0.01272722
1.480042,-0.1385323,1.006834,-0.01135983
1.487732,-0.1431264,1.009343,-0.008794144
1.498352,-0.1469864,1.01338,-0.005503342
1.499939,-0.147795,1.013929,-0.004567251
1.509827,-0.1529173,1.017973,0.0003130436
1.519958,-0.1581412,1.01865,0.005292311
1.520691,-0.1584829,1.01875,0.005642414
1.531555,-0.1633844,1.020428,0.009431124
1.539978,-0.1675089,1.021075,0.01416405
1.542664,-0.1693819,1.021434,0.01620056
1.553772,-0.1740842,1.022326,0.0212405
1.559998,-0.1777222,1.021708,0.02432866
1.565002,-0.1812392,1.021299,0.02742271
1.576233,-0.1849561,1.022274,0.03255312
1.580017,-0.1862583,1.022421,0.03534509
1.587585,-0.1894242,1.022794,0.04121621
1.600037,-0.1936859,1.022002,0.04632024
1.601013,-0.1939924,1.021958,0.04675567
1.609436,-0.1960929,1.021341,0.05127999
1.619934,-0.199334,1.020296,0.05610958
1.6203,-0.1997519,1.020157,0.05679974
1.631653,-0.2027079,1.01805,0.06187907
1.639954,-0.2063522,1.016066,0.06805691
1.642639,-0.2080331,1.015164,0.07072249
1.653748,-0.211391,1.013951,0.07576792
1.659973,-0.2134163,1.012417,0.07886112
1.6651,-0.2154783,1.010969,0.0820629
1.676331,-0.2184083,1.008965,0.08679762
1.679993,-0.2190528,1.008387,0.08851498
1.687683,-0.2208771,1.00686,0.09276775
1.698914,-0.2228996,1.005181,0.09665491
1.700012,-0.223272,1.004712,0.09715502
1.71051,-0.2260594,1.001826,0.1023878
1.720032,-0.2277838,1.00005,0.1068227
1.721497,-0.2280826,0.9997467,0.1075215
1.732849,-0.2305515,0.9973506,0.1130676
1.740051,-0.2320132,0.9958315,0.1161353
1.744568,-0.2331803,0.9946111,0.1186488
1.758972,-0.2365319,0.9910169,0.1237338
1.759949,-0.2364436,0.9909797,0.1243407
1.766907,-0.2379702,0.9889712,0.1277373
1.778137,-0.2406609,0.9856986,0.1312976
1.779968,-0.240995,0.9855405,0.1317353
1.789612,-0.2432461,0.9830483,0.1351805
1.799988,-0.2450151,0.9803692,0.1374327
1.800964,-0.2452429,0.9800334,0.1377798
1.812195,-0.246092,0.9777713,0.1394083
1.820007,-0.2482726,0.9758745,0.1395539
1.823425,-0.2493154,0.9747859,0.1398841
1.834412,-0.2503511,0.9718951,0.14114
1.840027,-0.2507671,0.9695498,0.1428685
1.845642,-0.2514768,0.967148,0.1444495
1.856873,-0.2535904,0.9642879,0.1463492
1.860046,-0.2532007,0.9640762,0.1469497
1.867859,-0.253431,0.9624617,0.1488046
1.878845,-0.254335,0.9608848,0.1512331
1.879944,-0.2542906,0.9605576,0.1515395
1.889954,-0.2546673,0.9582649,0.154092
1.899963,-0.2538542,0.9559048,0.155592
1.901184,-0.2537951,0.9556119,0.1557765
1.914734,-0.2538068,0.9535136,0.1565788
1.919983,-0.2536331,0.9518008,0.1575263
1.923279,-0.2535421,0.9506541,0.15814
1.934387,-0.2531812,0.9470866,0.1606284
1.940002,-0.2529447,0.9462895,0.1614238
1.945618,-0.2526604,0.9448476,0.1627023
1.956604,-0.2522352,0.9431647,0.1636584
1.960022,-0.2516714,0.9417605,0.1639586
1.967834,-0.25062,0.9387662,0.1647621
1.978821,-0.250141,0.9373261,0.1657283
1.980042,-0.2499422,0.9368798,0.1658982
1.990051,-0.2488565,0.933865,0.166913
1.999939,-0.247541,0.9321747,0.1685657
2.001038,-0.2474066,0.9319467,0.1687103
2.01239,-0.247243,0.9302567,0.1695779
2.019958,-0.2476105,0.9288901,0.169233
2.023254,-0.2477302,0.9281029,0.1691714
2.034363,-0.2469381,0.9270493,0.1692654
2.039978,-0.2467545,0.9269198,0.1690508
2.045593,-0.2465428,0.9266244,0.1688702
2.056702,-0.2459965,0.9259467,0.1680558
2.059998,-0.2457319,0.9258401,0.1679955
2.070007,-0.2450204,0.9254755,0.1677811
2.078674,-0.244568,0.9253254,0.1677785
2.080017,-0.2450041,0.9250842,0.1677898
2.089905,-0.2458455,0.924261,0.1677765
2.100037,-0.246137,0.9243773,0.1660567
2.101013,-0.2461734,0.9243647,0.1659373
2.11261,-0.2485701,0.9235907,0.1648051
2.119934,-0.2500645,0.9237012,0.1629846
2.123474,-0.2511739,0.9236551,0.161748
2.134583,-0.2519951,0.9244187,0.1607806
2.139954,-0.25297,0.9247761,0.1601593
2.145935,-0.2542078,0.92521,0.1592711
2.157166,-0.2547506,0.9265327,0.1571015
2.159973,-0.2541164,0.9275538,0.1568449
2.168396,-0.2532066,0.9298696,0.1554114
2.179626,-0.2529692,0.9307517,0.1549237
2.179993,-0.2528837,0.930841,0.1549447
2.190857,-0.2521129,0.93269,0.1541352
2.200012,-0.252332,0.9339943,0.1532673
2.201721,-0.2523314,0.9342521,0.1531061
2.212952,-0.2527989,0.9391429,0.1519764
2.220032,-0.253906,0.9410071,0.1518261
2.225525,-0.2545448,0.9429114,0.1512704
2.235046,-0.2551652,0.9447708,0.1505612
2.240051,-0.2550715,0.946874,0.1501329
2.246277,-0.2551634,0.9498544,0.1494068
2.257385,-0.2549049,0.9561027,0.1469521
2.259949,-0.2548116,0.9570283,0.1468797
2.268616,-0.2546682,0.9620524,0.1456546
2.279968,-0.254103,0.9648993,0.1444739
2.279968,-0.2541783,0.9651299,0.144398
2.291077,-0.2536703,0.9704785,0.1426649
2.299988,-0.2544938,0.9733581,0.1414267
2.302551,-0.2546135,0.9741848,0.1410747
2.313416,-0.2543966,0.9788823,0.1388785
2.320007,-0.2541245,0.9807504,0.1383466
2.324524,-0.2540002,0.9825312,0.13768
2.335388,-0.2542579,0.9865867,0.1354603
2.340027,-0.2545077,0.9872957,0.1350266
2.346619,-0.2548703,0.9891114,0.1340422
2.357605,-0.2547397,0.992117,0.1311119
2.360046,-0.2544994,0.9926963,0.1307244
2.368835,-0.2539942,0.9953138,0.1287258
2.379944,-0.2543656,0.9974314,0.1267979
2.382385,-0.2539494,0.9983435,0.1256403
2.390564,-0.2534653,1.000187,0.1234493
2.399963,-0.2533163,1.002373,0.1213435
2.401428,-0.2532619,1.002959,0.1207502
2.412537,-0.2523856,1.005091,0.1189278
2.419983,-0.2518239,1.007088,0.1180462
2.423889,-0.2514589,1.00835,0.1173588
2.434753,-0.251395,1.010103,0.1150021
2.440002,-0.2513293,1.011451,0.1141053
2.445984,-0.2511728,1.013202,0.1128776
2.456848,-0.2495908,1.016906,0.1089591
2.460022,-0.2487876,1.017712,0.1076731
2.468079,-0.2465906,1.020229,0.104168
2.479309,-0.2418965,1.025395,0.09995215
2.480042,-0.2413712,1.025766,0.09895745
2.490173,-0.2349482,1.030743,0.09023191
2.499939,-0.2276776,1.03346,0.0822663
2.501282,-0.2267193,1.03388,0.08121346
2.51239,-0.2195507,1.037538,0.07365832
2.519958,-0.2135717,1.039787,0.06875333
2.523743,-0.2099496,1.041221,0.06570897
2.537537,-0.200248,1.042052,0.05381377
2.539978,-0.1976083,1.041868,0.05064699
2.545715,-0.191739,1.042019,0.04339235
2.556824,-0.1834491,1.041644,0.035955
2.559998,-0.1811086,1.04137,0.03375858
2.567932,-0.1746108,1.040751,0.02730221
2.578918,-0.1650445,1.039828,0.01884314
2.580017,-0.164002,1.039637,0.01803935
2.590027,-0.1541242,1.038261,0.009563074
2.600037,-0.1458745,1.034802,0.0009718686
2.601257,-0.1449528,1.034449,4.038215E-06
2.612244,-0.1352601,1.031074,-0.009520546
2.619934,-0.1274273,1.027947,-0.01704046
2.623474,-0.1227958,1.026076,-0.02156782
2.634583,-0.1135931,1.021466,-0.03061128
2.639954,-0.1093579,1.018548,-0.03554958
2.645813,-0.1039184,1.014826,-0.04192193
2.656677,-0.0968843,1.008631,-0.05066837
2.659973,-0.0947209,1.006308,-0.05326425
2.667908,-0.08871151,0.9999542,-0.06049927
2.679138,-0.08195983,0.9929953,-0.06821138
2.679993,-0.08148567,0.9923974,-0.06874478
2.691223,-0.07404144,0.9840932,-0.07685028
2.700012,-0.06879431,0.9779302,-0.08230175
2.700989,-0.0682219,0.977268,-0.08290453
2.712341,-0.06301187,0.9701238,-0.0879474
2.720032,-0.06027312,0.9650236,-0.09189042
2.723572,-0.05866841,0.9620237,-0.09421114
2.734436,-0.05507729,0.9555836,-0.09810975
2.740051,-0.05316512,0.9526055,-0.1003317
2.745667,-0.05086542,0.9490415,-0.1030246
2.756531,-0.04834262,0.9453734,-0.1067998
2.759949,-0.04750756,0.9440422,-0.107858
2.767761,-0.04531793,0.940562,-0.1105629
2.779114,-0.04271612,0.9373837,-0.1130936
2.779968,-0.0425598,0.9371535,-0.1133278
2.7901,-0.04049856,0.9341735,-0.1163213
2.799988,-0.03917989,0.9313043,-0.1179519
2.801453,-0.038988,0.9308507,-0.1182175
2.812195,-0.03777692,0.9279993,-0.119233
2.820007,-0.03744061,0.9267616,-0.1202819
2.823303,-0.037292,0.9261497,-0.1208642
2.834778,-0.03735487,0.9229779,-0.1222378
2.840027,-0.03758308,0.9219651,-0.1225897
2.847107,-0.03794834,0.9203199,-0.1231213
2.856506,-0.03786336,0.9192667,-0.1244202
2.860046,-0.03795416,0.9185344,-0.1246608
2.867737,-0.03824645,0.9165419,-0.1250841
2.878845,-0.03749757,0.9141424,-0.1250719
2.879944,-0.03743761,0.9138649,-0.1250452
2.890076,-0.0370526,0.9108201,-0.1244195
2.899963,-0.0365094,0.9096906,-0.1241283
2.901184,-0.03644571,0.9095373,-0.1240825
2.912415,-0.03584936,0.9076222,-0.1230885
2.919983,-0.03525629,0.9067039,-0.1224971
2.923889,-0.03485766,0.9061344,-0.122116
2.935242,-0.03636559,0.9042422,-0.1206423
2.940002,-0.03674309,0.9040124,-0.1199628
2.945984,-0.03730635,0.9036764,-0.1189526
2.957336,-0.03695087,0.9031498,-0.117159
2.960022,-0.03681429,0.9033595,-0.1165895
2.968567,-0.03627997,0.9043503,-0.1144439
2.979797,-0.03576275,0.9052882,-0.112462
2.980042,-0.03575107,0.9053108,-0.1124118
2.991028,-0.0355385,0.9063132,-0.1095274
2.999939,-0.03566347,0.906872,-0.1073194
3.004578,-0.03574442,0.9071984,-0.1061388
3.013245,-0.03553712,0.9082441,-0.1047932
3.019958,-0.03516216,0.9086474,-0.1036937
3.023987,-0.03484187,0.9089534,-0.1028156
3.035095,-0.03452439,0.9094918,-0.1018766
3.039978,-0.03446934,0.9099365,-0.1012613
3.046326,-0.03444123,0.9108015,-0.1000793
3.057068,-0.0345487,0.9119301,-0.09925099
3.059998,-0.03464784,0.912212,-0.09904595
3.06842,-0.03510611,0.9130685,-0.09845778
3.079407,-0.03611726,0.9139554,-0.09777749
3.080017,-0.03618036,0.9140136,-0.09773354
3.090637,-0.03703885,0.915689,-0.09694874
3.100037,-0.03773245,0.9173737,-0.09615444
3.101624,-0.037839,0.9176456,-0.09602717
3.112732,-0.03828209,0.9196852,-0.09501253
3.119934,-0.0388449,0.9212402,-0.09441897
3.123962,-0.03928503,0.9223703,-0.09401463
3.135071,-0.04045086,0.9248096,-0.09275353
3.139954,-0.04111048,0.9256933,-0.09206232
3.146057,-0.04212091,0.9268113,-0.09101642
3.159241,-0.04422225,0.9302021,-0.0895762
3.159973,-0.04433518,0.9305047,-0.0895012
3.168274,-0.04595869,0.9340007,-0.08845906
3.179382,-0.04783585,0.9372847,-0.08730191
3.179993,-0.0479543,0.9374934,-0.08722872
3.190613,-0.04991534,0.9415151,-0.08526678
3.200012,-0.05185974,0.944948,-0.08362803
3.201843,-0.05243153,0.9459578,-0.08314349
3.212708,-0.05435105,0.9497033,-0.08132132
3.220032,-0.05620064,0.9521872,-0.07970066
3.223938,-0.05772597,0.9539999,-0.0783982
3.235046,-0.06011002,0.9575455,-0.07664578
3.240051,-0.06153562,0.9592937,-0.07548815
3.246033,-0.06364198,0.9616535,-0.07366799
3.257141,-0.06641184,0.9648486,-0.07061601
3.259949,-0.06720538,0.9657298,-0.0697547
3.268127,-0.06999318,0.9685767,-0.06684318
3.279358,-0.07326376,0.9721023,-0.06305528
3.279968,-0.0734621,0.972317,-0.06282473
3.290466,-0.07719536,0.9766287,-0.05845906
3.299988,-0.08115165,0.9797758,-0.05558625
3.301697,-0.08185283,0.9803182,-0.05509616
3.315491,-0.08729742,0.9839491,-0.05023314
3.320007,-0.08872527,0.9851329,-0.04888609
3.323792,-0.09032153,0.9864039,-0.04739529
3.334167,-0.0940346,0.989441,-0.04395075
3.340027,-0.09638504,0.9912333,-0.04178731
3.345276,-0.09880839,0.9928489,-0.03958787
3.356628,-0.1032383,0.9961831,-0.03579955
3.360046,-0.1047137,0.9972833,-0.03458419
3.367371,-0.108408,0.9996873,-0.03189674
3.378723,-0.1127147,1.00201,-0.02832207
3.379944,-0.1132215,1.002272,-0.02789968
3.389832,-0.1181261,1.003765,-0.02391031
3.399963,-0.1223208,1.005817,-0.01956162
3.400818,-0.1230714,1.006254,-0.01870972
3.411926,-0.1265332,1.008666,-0.01495542
3.419983,-0.129708,1.01052,-0.01187961
3.422913,-0.1313412,1.011382,-0.01038422
3.433899,-0.1356546,1.012858,-0.006533533
3.440002,-0.1384266,1.013636,-0.004087836
3.445129,-0.1412256,1.014414,-0.001560479
3.456238,-0.1451952,1.015979,0.002372131
3.460022,-0.1466502,1.016592,0.003945544
3.468323,-0.1502596,1.017528,0.009016007
3.478455,-0.1536748,1.018518,0.01293376
3.480042,-0.1542761,1.018686,0.01359844
3.489563,-0.1584774,1.019408,0.01760988
3.499939,-0.1620309,1.02084,0.02213025
3.500671,-0.1623064,1.020964,0.02249606
3.511902,-0.1654775,1.021493,0.02691332
3.519958,-0.1682715,1.021287,0.03072487
3.52301,-0.169781,1.021025,0.03269339
3.534241,-0.1734346,1.020796,0.03705451
3.539978,-0.1753992,1.020759,0.03948168
3.545105,-0.1774243,1.020685,0.04225691
3.556091,-0.1803651,1.020084,0.0464806
3.559998,-0.1814638,1.019765,0.04809462
3.567322,-0.1842537,1.018475,0.05147868
3.57843,-0.187205,1.017033,0.05542481
3.580017,-0.1876529,1.016806,0.05604558
3.589539,-0.1914475,1.015277,0.06097136
3.600037,-0.1941871,1.013922,0.06527771
3.600647,-0.1941472,1.013943,0.06521408
3.612122,-0.1968167,1.012211,0.06949162
3.619934,-0.1986868,1.010663,0.07251601
3.624329,-0.1999567,1.00944,0.07449116
3.634094,-0.2019821,1.007758,0.07793993
3.639954,-0.2032865,1.006529,0.08019321
3.645081,-0.2044876,1.005089,0.08228035
3.656311,-0.206963,1.002752,0.0858274
3.659973,-0.2079319,1.001893,0.08715555
3.667297,-0.2098818,0.9997427,0.0899069
3.67865,-0.2122765,0.9966118,0.0939959
3.679993,-0.2126107,0.9961536,0.09459333
3.689758,-0.2149611,0.9928249,0.09912229
3.700012,-0.2169421,0.9895926,0.1030837
3.700989,-0.2171241,0.9892757,0.1034403
3.712219,-0.2186832,0.9864138,0.1063229
3.720032,-0.2196987,0.9844086,0.10829
3.723572,-0.2203165,0.9831767,0.1095714
3.735046,-0.2212557,0.9809018,0.1117595
3.740051,-0.2216095,0.9794823,0.1126347
3.745911,-0.2222505,0.9765044,0.1138299
3.757019,-0.2225058,0.9736124,0.1156144
3.759949,-0.2225254,0.9726449,0.1162099
3.768372,-0.2235477,0.9682852,0.1179383
3.779968,-0.2249093,0.9641125,0.1187848
3.78241,-0.225199,0.9632082,0.1189287
3.790833,-0.2257099,0.9604222,0.1199833
3.799988,-0.2262342,0.9568846,0.1204322
3.800964,-0.226325,0.956093,0.1204236
3.812073,-0.2268102,0.9522197,0.121414
3.820007,-0.2273614,0.9489132,0.1227543
3.823059,-0.2277219,0.9471539,0.123576
3.834045,-0.2281314,0.943713,0.1248762
3.840027,-0.2281421,0.9417528,0.1255394
3.845276,-0.2281493,0.9393185,0.1263949
3.856384,-0.2279748,0.9363142,0.1275047
3.860046,-0.2278326,0.9353309,0.1278746
3.867615,-0.2273926,0.9332668,0.1279997
3.878723,-0.2270771,0.9305136,0.127981
3.879944,-0.2270513,0.9301516,0.1279714
3.889709,-0.2265911,0.9266421,0.1276869
3.899963,-0.2261962,0.9238982,0.1271014
3.900818,-0.2261739,0.9237072,0.1270444
3.911926,-0.2255385,0.9209816,0.1267185
3.919983,-0.2251639,0.9188907,0.1267652
3.923279,-0.2251911,0.9179714,0.1269231
3.93634,-0.2248509,0.9156192,0.1267633
3.940002,-0.2247345,0.9149507,0.1266815
3.945007,-0.2247499,0.9138761,0.1266125
3.956238,-0.2246652,0.9122584,0.1263306
3.960022,-0.2246399,0.911689,0.1261744
3.967468,-0.2244035,0.9110479,0.1260091
3.978455,-0.2239935,0.9102139,0.1254107
3.980042,-0.2239132,0.9100915,0.1252859
3.989685,-0.2232629,0.909687,0.1246374
3.999939,-0.222928,0.9092114,0.1237962
4.000549,-0.2229216,0.9091713,0.1237213
4.01178,-0.2227311,0.908639,0.1225498
4.019958,-0.222535,0.9084792,0.1219564
4.023132,-0.2224706,0.9084672,0.1218325
4.034241,-0.2225193,0.908832,0.1212199
4.039978,-0.2225963,0.9091885,0.1208567
4.045105,-0.2228026,0.9091384,0.1209159
4.056335,-0.2233961,0.9086437,0.1213639
4.059998,-0.2237326,0.9083768,0.1215998
4.067322,-0.2244792,0.9080078,0.1220991
4.078552,-0.2253506,0.9074604,0.1225275
4.080017,-0.2255548,0.9075043,0.122068
4.09137,-0.2262021,0.9079639,0.1212862
4.100037,-0.2264257,0.9084524,0.1205707
4.100891,-0.2264319,0.9089371,0.1201873
4.111877,-0.2266698,0.9101403,0.1189066
4.119934,-0.2262792,0.9115416,0.1168964
