Time, X, Y, Z
1.868103,0.1323879,1.024921,-0.02322868
1.869629,0.1323587,1.024927,-0.02320623
1.880615,0.1328359,1.0248,-0.02348614
1.888092,0.1328181,1.025023,-0.02347173
1.893188,0.1328667,1.025142,-0.02353758
1.902832,0.1332126,1.025125,-0.023027
1.908081,0.1336251,1.025113,-0.02298662
1.913971,0.1342808,1.025066,-0.02292159
1.92514,0.1344233,1.02485,-0.02254838
1.928101,0.1346277,1.024901,-0.02259919
1.936218,0.1352688,1.025084,-0.02247232
1.947357,0.1358691,1.025113,-0.02190129
1.94809,0.1359028,1.025157,-0.02197391
1.958649,0.1366319,1.025553,-0.0222218
1.968109,0.1375583,1.025006,-0.02175421
1.970093,0.1376925,1.024937,-0.02171551
1.981537,0.1382878,1.024203,-0.021118
1.988098,0.1386518,1.02426,-0.02090599
1.992737,0.139102,1.024198,-0.02066112
2.003906,0.1398922,1.024134,-0.02100563
2.008087,0.1398716,1.024451,-0.02105738
2.015259,0.1400933,1.024829,-0.02123433
2.02652,0.1406544,1.02469,-0.02165338
2.028107,0.1408837,1.024667,-0.02173123
2.037964,0.141978,1.02448,-0.02228944
2.048096,0.1425076,1.023857,-0.0220172
2.05191,0.1426153,1.023767,-0.02187346
2.059937,0.1428709,1.023558,-0.02164206
2.068085,0.1429953,1.023386,-0.02130823
2.071594,0.1431026,1.023299,-0.02113295
2.082672,0.1430532,1.023381,-0.02085535
2.088104,0.1432274,1.023146,-0.02086769
2.093842,0.1435076,1.022971,-0.02074753
2.105072,0.1438278,1.022651,-0.02041209
2.108093,0.1437979,1.022692,-0.02046256
2.115906,0.1438754,1.022581,-0.0205268
2.127045,0.144315,1.022111,-0.02069362
2.128082,0.1443485,1.022233,-0.02080262
2.138214,0.1446842,1.022053,-0.02147226
2.148102,0.1449872,1.021952,-0.0220357
2.149597,0.1450242,1.021931,-0.02213717
2.160309,0.1452824,1.021534,-0.02147269
2.168091,0.1451339,1.021719,-0.02128246
2.171509,0.1450852,1.021773,-0.02117138
2.18277,0.1448702,1.02174,-0.02117726
2.18808,0.1449546,1.021707,-0.02118328
2.19397,0.1450572,1.021676,-0.02121373
2.208099,0.1450282,1.021998,-0.02081212
2.20813,0.1449903,1.022061,-0.02085176
2.215942,0.145001,1.022249,-0.02084699
2.226105,0.145205,1.022189,-0.02060288
2.228088,0.1452681,1.022164,-0.02061678
2.237549,0.1453996,1.022188,-0.0205524
2.248108,0.1460632,1.022041,-0.02050221
2.248199,0.1460625,1.022041,-0.02050219
2.25946,0.1463465,1.022374,-0.02068847
2.268097,0.1463087,1.022501,-0.02082044
2.270569,0.146297,1.022553,-0.02088074
2.28183,0.1462362,1.02265,-0.02111335
2.288086,0.1459841,1.022684,-0.02123579
2.292847,0.1457576,1.022712,-0.02135028
2.303894,0.1456057,1.022654,-0.02114232
2.308105,0.1455191,1.022676,-0.0212504
2.315002,0.1453642,1.022715,-0.02145571
2.326141,0.1450101,1.022807,-0.02181168
2.328094,0.144977,1.022891,-0.02179907
2.337219,0.1448647,1.023294,-0.02181156
2.348083,0.1450086,1.023393,-0.02188186
2.34848,0.1450149,1.023396,-0.02188762
2.362854,0.1451051,1.023229,-0.02201632
2.368103,0.1450975,1.02335,-0.02199155
2.370544,0.145119,1.023376,-0.02200773
2.381653,0.1453277,1.023368,-0.02259718
2.388092,0.1452997,1.02342,-0.02274033
2.392609,0.1452688,1.023465,-0.02285214
2.403748,0.1455141,1.02312,-0.02334444
2.408081,0.145468,1.022927,-0.0234344
2.414856,0.145366,1.022568,-0.02358335
2.425903,0.1449385,1.02277,-0.02411436
2.428101,0.1448744,1.022815,-0.02424274
2.437012,0.1446182,1.022996,-0.02486822
2.44809,0.1443725,1.022247,-0.02524617
2.448273,0.1443685,1.022239,-0.02525049
2.459076,0.1434166,1.02274,-0.02528301
2.468109,0.1428003,1.023021,-0.02556992
2.470367,0.1425914,1.023142,-0.02566469
2.48175,0.1420161,1.023368,-0.02647181
2.488098,0.1417965,1.023459,-0.02632989
2.492706,0.1416012,1.023535,-0.02617685
2.503754,0.1408103,1.023608,-0.02600399
