Time, X, Y, Z
1.568085,-0.05924255,0.9706815,-0.07015021
1.570068,-0.05974644,0.9709111,-0.06942774
1.585449,-0.06275199,0.974718,-0.06456961
1.588104,-0.06336359,0.9754517,-0.06380139
1.59201,-0.06492329,0.9772707,-0.06189089
1.602936,-0.06805417,0.9796916,-0.05917166
1.608093,-0.06920287,0.981267,-0.05692102
1.613953,-0.07131702,0.983749,-0.05349261
1.625122,-0.07366784,0.9855341,-0.04956359
1.628082,-0.07444223,0.9859968,-0.04876617
1.636292,-0.07716314,0.9879788,-0.04509735
1.647339,-0.08009696,0.9898191,-0.0396014
1.648102,-0.08026897,0.9898462,-0.03933746
1.658569,-0.08404067,0.9919199,-0.03287917
1.668091,-0.08638293,0.9947227,-0.02711062
1.669586,-0.08679451,0.9951273,-0.02620763
1.680634,-0.08946341,0.9946984,-0.02140237
1.68808,-0.0918735,0.9954227,-0.01819837
1.691895,-0.09388945,0.9959916,-0.0152823
1.702972,-0.09533725,0.9973904,-0.01035568
1.708099,-0.09678621,0.9986088,-0.009056628
1.714081,-0.09903762,1.000414,-0.006250769
1.725159,-0.1007437,1.001782,-0.002013534
1.728088,-0.1017697,1.001573,-0.0003093481
1.73761,-0.1054149,1.001789,0.006090164
1.747253,-0.1075603,1.003253,0.01079097
1.748108,-0.1074291,1.003346,0.01115394
1.758301,-0.1092254,1.005017,0.01794633
1.768097,-0.1115658,1.00643,0.02158076
1.769562,-0.111835,1.006608,0.02210534
1.780548,-0.1146242,1.007852,0.02487242
1.788086,-0.1166003,1.008495,0.02882847
1.791779,-0.1180598,1.009004,0.03161311
1.80307,-0.1200303,1.010155,0.03625178
1.808105,-0.1208346,1.010563,0.03829402
1.814117,-0.1221932,1.0112,0.04169086
1.825104,-0.1232539,1.011804,0.04575247
1.828094,-0.1235827,1.011966,0.04673153
1.836243,-0.1247723,1.012608,0.05035973
1.84729,-0.1261941,1.013037,0.05291668
1.848083,-0.1263728,1.013046,0.05330768
1.858612,-0.1290093,1.013613,0.05872434
1.868103,-0.1302447,1.014242,0.06234744
1.869629,-0.1303747,1.014284,0.06268167
1.880615,-0.1316954,1.013825,0.06723052
1.888092,-0.1332439,1.01366,0.07007989
1.893188,-0.1347599,1.013408,0.07305175
1.902832,-0.1362036,1.012717,0.07505035
1.908081,-0.1374724,1.012219,0.07712594
1.913971,-0.1394579,1.011394,0.08039439
1.92514,-0.1415589,1.010041,0.08350262
1.928101,-0.1421852,1.009752,0.08472303
1.936218,-0.1445381,1.008748,0.08922762
1.947357,-0.1460103,1.008209,0.09158409
1.94809,-0.1460844,1.008098,0.09179711
1.958649,-0.1480716,1.006617,0.09594661
1.968109,-0.1499605,1.005758,0.09822056
1.970093,-0.1502273,1.005594,0.09860408
1.981537,-0.1521543,1.002589,0.1021629
1.988098,-0.1534652,1.00087,0.1049535
1.992737,-0.1548208,0.9990179,0.1078846
2.003906,-0.1570384,0.9970889,0.1099786
2.008087,-0.1576652,0.9962127,0.1111909
2.015259,-0.1590148,0.9943517,0.1136173
2.02652,-0.159889,0.9911487,0.1160427
2.028107,-0.1602394,0.9909791,0.1164286
2.037964,-0.1618062,0.9885749,0.1191048
2.048096,-0.1626254,0.9856739,0.1210792
2.05191,-0.1629322,0.9850469,0.1219843
2.059937,-0.163568,0.9836645,0.1235867
2.068085,-0.1639248,0.9818044,0.1254403
2.071594,-0.1641406,0.9807671,0.1264887
2.082672,-0.1652643,0.9781427,0.1290353
2.088104,-0.1658939,0.9764882,0.1304801
2.093842,-0.1664763,0.9744989,0.1323743
2.105072,-0.167783,0.972744,0.1338781
2.108093,-0.1676042,0.9722074,0.1343349
2.115906,-0.1677082,0.9705131,0.1356641
2.127045,-0.1678014,0.9691879,0.1362437
2.128082,-0.1678636,0.9689997,0.1362771
2.138214,-0.1682931,0.9669436,0.1366181
2.148102,-0.1687093,0.9661134,0.1382115
2.149597,-0.1687906,0.9659431,0.138415
2.160309,-0.1685353,0.9646944,0.1400199
2.168091,-0.1685235,0.96388,0.1406967
2.171509,-0.1685115,0.9634026,0.1411164
2.18277,-0.1696366,0.9621612,0.1423072
2.18808,-0.1703006,0.9611943,0.1420008
2.19397,-0.1710227,0.9600288,0.1418612
2.208099,-0.1719835,0.958046,0.1438825
2.20813,-0.1724907,0.9583713,0.143905
