Time, X, Y, Z
2.950195,-0.1070636,0.9580138,0.005440116
2.959961,-0.1072764,0.9585885,0.005331308
2.961304,-0.1072978,0.9586679,0.005316332
2.97229,-0.1075379,0.9590864,0.004835099
2.97998,-0.1077909,0.9594513,0.004685059
2.983521,-0.1079426,0.95967,0.004614234
2.994507,-0.1081889,0.9600285,0.004545718
3,-0.108252,0.9603055,0.00455755
3.005859,-0.1083145,0.9606552,0.004585639
3.016724,-0.1084508,0.9611678,0.004766867
3.02002,-0.1085022,0.9612812,0.004796296
3.027832,-0.108652,0.9615476,0.004865721
3.03894,-0.1089465,0.9619862,0.005063981
3.040039,-0.1089826,0.9620454,0.005092412
3.050293,-0.1092709,0.9626238,0.00532113
3.060059,-0.1093662,0.9632573,0.00554426
3.061523,-0.1093844,0.9633576,0.005570814
3.074463,-0.1096367,0.9641415,0.005678296
3.079956,-0.1097402,0.9643209,0.00564003
3.083252,-0.1098195,0.9644777,0.005625799
3.09436,-0.1099208,0.9646949,0.005684465
3.099976,-0.1099557,0.9647032,0.005694583
3.105591,-0.1099854,0.9646745,0.005713508
3.116699,-0.1101814,0.9647108,0.005819976
3.119995,-0.11022,0.9647009,0.005843312
3.127808,-0.110322,0.9646251,0.005918294
3.138916,-0.1104188,0.9643942,0.006149158
3.140015,-0.1104241,0.9643738,0.006173745
3.149902,-0.1105306,0.9642962,0.006377935
3.160034,-0.1107175,0.9642615,0.006610006
3.161011,-0.110736,0.9642597,0.006630927
3.172119,-0.110851,0.9642742,0.006657347
3.180054,-0.1107757,0.9644394,0.006833926
3.18335,-0.1107168,0.9645373,0.006934226
3.194336,-0.110488,0.9646298,0.007086575
3.199951,-0.1103169,0.9646134,0.007270381
3.205444,-0.1101098,0.964566,0.007504016
3.216675,-0.1097614,0.9643004,0.007707745
3.219971,-0.1096592,0.964174,0.007780805
3.22937,-0.1094503,0.9636577,0.007996351
3.238647,-0.1094381,0.9632496,0.008048221
3.23999,-0.1094365,0.9631764,0.008050844
3.250122,-0.1094918,0.9626038,0.008073449
3.26001,-0.1093536,0.9622024,0.007908568
3.260986,-0.1093413,0.9621704,0.007893831
3.272339,-0.1091015,0.9617271,0.007694498
3.280029,-0.1089143,0.9615977,0.007778108
3.283447,-0.1088162,0.9615496,0.007835999
3.294312,-0.1085421,0.9615098,0.007754579
3.300049,-0.1083469,0.9615218,0.007769808
3.30542,-0.1081145,0.961571,0.007810041
3.316528,-0.1078705,0.9615657,0.007694751
3.320068,-0.1078081,0.9615294,0.007649228
3.327637,-0.1076811,0.96156,0.007434487
3.338867,-0.1074655,0.9618647,0.00720115
3.339966,-0.1074462,0.9619024,0.007178366
3.349854,-0.1072585,0.9623724,0.006862059
3.359985,-0.1071553,0.9627815,0.006529793
3.361084,-0.1071422,0.9628314,0.006487519
3.372192,-0.1069996,0.9634974,0.005981177
3.380005,-0.1070162,0.9639953,0.005717084
3.384155,-0.1070352,0.9642984,0.005564556
3.394409,-0.1070726,0.9648421,0.005240545
3.400024,-0.1070561,0.9651706,0.00496839
3.405396,-0.1069902,0.9656014,0.004587814
3.416626,-0.1069491,0.9663743,0.004082173
3.420044,-0.1069665,0.966631,0.003921211
3.427612,-0.1071725,0.9671329,0.003488719
3.438965,-0.1073988,0.9678352,0.003181279
3.440063,-0.1074192,0.9679183,0.003158182
3.449829,-0.107656,0.968643,0.003027946
3.459961,-0.1078872,0.9691848,0.002958804
3.461304,-0.1078976,0.9692492,0.002948359
3.47229,-0.1080847,0.9697962,0.002831444
3.47998,-0.1081608,0.9700991,0.002773017
3.483521,-0.1082055,0.9702253,0.002745718
3.494873,-0.108335,0.9703088,0.002753153
3.5,-0.1083748,0.9704779,0.002825528
