Time, X, Y, Z
1.125854,0.1027639,1.046643,0.03373675
1.126953,0.1027129,1.046636,0.03377272
1.138184,0.1022864,1.046559,0.0339756
1.145874,0.1021068,1.046458,0.0341785
1.149231,0.1020142,1.046387,0.03429958
1.160461,0.1016987,1.045965,0.03450307
1.165833,0.1015547,1.045887,0.03460608
1.171448,0.1013832,1.045808,0.03470874
1.182312,0.1012355,1.045719,0.03472431
1.185852,0.1012062,1.045661,0.03479037
1.19458,0.1011127,1.045439,0.03505526
1.20459,0.1008249,1.045313,0.03526451
1.205872,0.1007992,1.045275,0.03528202
1.215759,0.1006394,1.045054,0.0355203
1.22583,0.1008857,1.044711,0.03574981
1.226929,0.1008877,1.044687,0.03576211
1.238037,0.1007117,1.044272,0.03612632
1.24585,0.100702,1.043868,0.03623623
1.249207,0.1006944,1.043602,0.03632641
1.260498,0.1008165,1.043247,0.03654367
1.265869,0.1008561,1.043102,0.03661142
1.271484,0.1009099,1.042897,0.0366955
1.282471,0.1007814,1.042628,0.03685862
1.285889,0.1008048,1.042559,0.03691225
1.293579,0.1008947,1.042391,0.03702296
1.304626,0.100899,1.042258,0.03720801
1.305847,0.1009056,1.04224,0.03723519
1.315796,0.1006732,1.042256,0.03722359
1.325867,0.100522,1.042028,0.03746929
1.326843,0.1005169,1.041993,0.03748437
1.338196,0.1004584,1.041933,0.03740196
1.345886,0.1004757,1.041839,0.03736672
1.350281,0.1005092,1.041705,0.03733349
1.360413,0.1005389,1.041511,0.03729907
1.365845,0.1005234,1.041439,0.03733726
1.371643,0.1004587,1.041384,0.03741184
1.382568,0.100283,1.041502,0.03730975
1.385864,0.1002175,1.041519,0.03728399
1.393555,0.1000577,1.041535,0.03720415
1.404846,0.0999651,1.041476,0.0371195
1.405884,0.09995551,1.04147,0.03711432
1.415955,0.09983751,1.041454,0.03695147
1.425842,0.09971404,1.041539,0.03672326
1.427429,0.0997206,1.041565,0.03667548
1.438843,0.09979971,1.041601,0.03645247
1.445862,0.09989797,1.04161,0.0363694
1.450073,0.09999923,1.041628,0.03631121
1.461304,0.09981265,1.041969,0.03601621
1.465881,0.09977581,1.042035,0.03598411
1.472412,0.09974153,1.042088,0.03599353
1.483704,0.09979321,1.042138,0.03609791
1.48584,0.09978043,1.042159,0.03611019
1.496887,0.09958597,1.042329,0.03613859
1.505859,0.09947795,1.042241,0.0361549
1.511292,0.09939832,1.042191,0.03611363
1.517029,0.09964473,1.042017,0.03614631
1.525452,0.09953523,1.042136,0.03603029
1.525879,0.09952755,1.042144,0.03602427
1.536743,0.09936433,1.042281,0.03607512
1.545837,0.09923355,1.04224,0.03606723
1.547852,0.09927082,1.04209,0.0359543
1.559021,0.09911917,1.041938,0.03572855
1.565857,0.09896801,1.041929,0.03559595
1.570313,0.09882866,1.041816,0.03548363
1.581421,0.09852086,1.041713,0.03528085
1.585876,0.09852091,1.041638,0.03509201
1.592163,0.09850977,1.041335,0.03478967
1.603333,0.0987132,1.040707,0.03443837
1.605835,0.09884241,1.040516,0.03433464
1.614197,0.0991157,1.040176,0.03388455
1.625488,0.09902359,1.040096,0.03358531
1.625854,0.0990134,1.040093,0.03357928
1.636841,0.099234,1.039497,0.03294591
1.645874,0.09948979,1.038828,0.03237268
1.647766,0.09951848,1.038715,0.03228199
1.661377,0.09941708,1.038366,0.03150763
1.665833,0.09940966,1.038271,0.03130899
1.670044,0.09946408,1.038156,0.0311883
1.681091,0.09972169,1.038111,0.03113739
1.685852,0.09964007,1.038432,0.03138201
1.692139,0.09960612,1.038548,0.03150269
1.703186,0.1000616,1.038148,0.03100953
1.705872,0.1000611,1.038188,0.03097437
1.714294,0.0998892,1.038675,0.03114015
1.725525,0.0998714,1.039165,0.03127614
1.72583,0.09987178,1.039181,0.03128085
1.736694,0.09985034,1.039563,0.03147793
1.74585,0.0998144,1.039599,0.03165147
1.747803,0.09979785,1.039614,0.0316982
1.75885,0.09980806,1.039788,0.03180817
1.765869,0.09969879,1.039951,0.03186473
1.769897,0.09958019,1.040115,0.03182402
1.780884,0.09911302,1.040514,0.03179348
1.785889,0.09879003,1.040719,0.03176552
1.792053,0.09864058,1.040799,0.03180188
1.803345,0.09847418,1.040874,0.03178754
1.805847,0.09838841,1.040912,0.03182624
1.816956,0.09812153,1.041071,0.0318929
1.825378,0.09809329,1.041197,0.03178164
1.825867,0.09808191,1.041214,0.03177978
1.836609,0.09770078,1.041617,0.03155345
1.845886,0.09745006,1.041828,0.03130533
1.847595,0.09748474,1.041714,0.03136249
1.85907,0.09715527,1.04224,0.03134421
1.865845,0.09701649,1.042303,0.03136104
1.870178,0.09686454,1.042363,0.03129062
1.881348,0.09663054,1.042647,0.03110413
1.885864,0.09656198,1.042784,0.03102987
1.892578,0.09644449,1.043017,0.03089648
1.904114,0.09613382,1.043097,0.03042041
1.905884,0.09590577,1.042951,0.03028893
1.915405,0.09568117,1.042755,0.03002396
1.925842,0.09559999,1.042669,0.03010911
1.926636,0.09559537,1.042665,0.03012058
1.938049,0.09548122,1.04269,0.03020434
1.945862,0.09523344,1.042816,0.03022461
1.949219,0.09506512,1.042922,0.03021201
1.960693,0.09471177,1.043186,0.03025453
1.965881,0.09452377,1.043324,0.03021498
1.973328,0.09412506,1.043575,0.02989578
1.982849,0.09381428,1.043784,0.02975376
1.98584,0.09367061,1.043816,0.0297088
1.994141,0.09327012,1.044078,0.02971925
2.005615,0.09291682,1.044272,0.02972317
2.005859,0.09290867,1.044277,0.02972275
2.016541,0.09233305,1.044502,0.02983895
2.025879,0.092027,1.044499,0.03004344
2.02771,0.09195729,1.044526,0.03010836
2.038757,0.09168061,1.044562,0.03026858
2.045837,0.0914366,1.044715,0.03042305
2.049927,0.09125073,1.044894,0.03052829
2.060974,0.09093796,1.045272,0.03078951
2.065857,0.09083742,1.045455,0.03089876
2.072021,0.09072065,1.045517,0.03100176
2.083191,0.09058932,1.045776,0.03090955
2.085876,0.09060985,1.045842,0.03084561
2.094543,0.0908141,1.045854,0.03076766
2.105835,0.09085952,1.045939,0.03053762
2.105957,0.09086003,1.045939,0.03053612
2.116638,0.09090587,1.045981,0.03051147
2.125854,0.09111319,1.045914,0.03063877
2.128906,0.09135032,1.045824,0.0307274
2.138611,0.09154987,1.045581,0.03081381
2.145874,0.09176873,1.04533,0.03095131
2.149841,0.09202578,1.045117,0.0311227
2.160828,0.09254566,1.044946,0.03120719
2.165833,0.09276217,1.044946,0.03121729
2.171997,0.09281272,1.045085,0.03107883
2.183289,0.09304287,1.045205,0.03103004
2.185852,0.09311297,1.045231,0.03102027
2.19458,0.09332068,1.045476,0.03076471
2.20575,0.09357981,1.045622,0.0306184
2.205872,0.09358296,1.045624,0.03061764
2.216675,0.09369548,1.045808,0.03060429
2.22583,0.09388116,1.045812,0.03054535
2.228088,0.09394411,1.045808,0.0305267
2.23938,0.09416341,1.045819,0.03050013
2.24585,0.09428936,1.045806,0.0305253
2.250793,0.09439724,1.04575,0.03056645
2.261719,0.09461574,1.045711,0.03064024
2.265869,0.09473363,1.045697,0.03066911
2.273132,0.09480237,1.045699,0.03077373
2.285889,0.09483407,1.046046,0.03100963
2.288574,0.09485295,1.046127,0.03106964
2.295044,0.09479465,1.046199,0.03098361
2.303528,0.09482948,1.046434,0.03101557
2.305847,0.09490348,1.046475,0.03115386
2.314697,0.09510357,1.04654,0.03131035
2.325806,0.09527217,1.046676,0.03152773
2.325867,0.09521595,1.046666,0.03145421
2.336853,0.09530906,1.046802,0.03160262
2.345886,0.09538664,1.046727,0.03164048
2.347961,0.09542254,1.046588,0.0316304
2.359192,0.09553175,1.046337,0.03152022
2.365845,0.09540464,1.046335,0.0316636
2.3703,0.09540924,1.046241,0.03171021
2.381409,0.09567782,1.045747,0.03156637
2.385864,0.09582176,1.045641,0.031598
2.392395,0.09585084,1.045413,0.03152229
2.403687,0.09580626,1.04514,0.03136852
2.405884,0.09578342,1.045238,0.03142849
2.41449,0.09573545,1.045148,0.03144561
2.42572,0.09566108,1.045048,0.03152063
2.425842,0.09567318,1.045081,0.03153807
2.438721,0.09530155,1.044814,0.03168459
2.445862,0.09505744,1.044655,0.03177267
2.447937,0.09503611,1.044571,0.03186175
2.459045,0.09474222,1.044246,0.03206863
2.465881,0.09460513,1.044167,0.03200132
2.470154,0.09447004,1.044094,0.03201489
2.481262,0.09411871,1.043863,0.03211474
2.48584,0.09405471,1.043667,0.03211667
2.492188,0.09389171,1.043378,0.03213316
2.503235,0.09383349,1.043086,0.03215128
2.505859,0.09378836,1.043138,0.03211334
2.514404,0.09373198,1.043072,0.03206851
2.525635,0.09385216,1.043123,0.0320214
2.525879,0.09380323,1.043106,0.03201741
2.536682,0.09381595,1.043131,0.03200855
2.545837,0.09374264,1.043184,0.03205928
2.547913,0.09373405,1.04318,0.03206366
2.559021,0.09353831,1.04342,0.03188241
2.565857,0.09358583,1.043373,0.03186945
2.570251,0.09359689,1.043346,0.0317955
2.581238,0.09362055,1.043639,0.03167082
2.585876,0.09358174,1.043614,0.03167438
2.594543,0.09352879,1.043561,0.03157971
2.603333,0.09350203,1.043474,0.03150448
2.605835,0.0936333,1.043601,0.03157981
2.614502,0.09390661,1.043826,0.03166302
2.62561,0.09393435,1.043862,0.03170712
2.625854,0.09392042,1.043883,0.03169473
2.636841,0.0940605,1.043998,0.03163297
2.645874,0.09413742,1.04402,0.03156371
2.64801,0.09414238,1.044024,0.03156117
2.659302,0.09391985,1.044451,0.03142311
2.665833,0.09408473,1.044617,0.03143569
2.670837,0.09416457,1.044781,0.03136848
2.681946,0.09442291,1.045002,0.0311287
2.685852,0.09441426,1.044942,0.03119726
2.693176,0.09445997,1.044968,0.03118657
2.704529,0.09468497,1.044785,0.03104474
2.705872,0.09478702,1.044782,0.03109047
2.71582,0.0950539,1.044614,0.03114863
2.72583,0.09509214,1.044574,0.03105173
2.727295,0.09510845,1.044561,0.03104668
2.73877,0.09520167,1.044658,0.03092756
2.74585,0.09521657,1.044663,0.03088573
2.751831,0.09532452,1.044672,0.03107408
2.760559,0.09540888,1.044666,0.03128605
2.765869,0.09557152,1.044658,0.03132306
2.772095,0.09572453,1.044677,0.03145711
3.33783,0.09200814,1.049224,0.02893642
3.345886,0.09197197,1.049302,0.02899371
3.348877,0.09197344,1.049342,0.02903241
3.360352,0.09200478,1.049528,0.02917522
3.365845,0.09214358,1.049539,0.02935539
3.37262,0.09231228,1.049589,0.02958187
3.38208,0.09236304,1.049661,0.02969791
3.385864,0.09249225,1.049658,0.02979954
3.393372,0.09274519,1.049642,0.0300203
3.404663,0.09296612,1.049361,0.03017375
3.405884,0.0930316,1.049369,0.0302216
3.415588,0.09345684,1.049079,0.03050523
3.425842,0.0938281,1.048712,0.03057367
3.426819,0.09388213,1.048653,0.03057636
3.437927,0.0944354,1.048183,0.03081185
3.445862,0.09484839,1.047904,0.0309398
3.44928,0.09509759,1.047712,0.0310086
3.46051,0.09529351,1.047208,0.03118797
3.465881,0.09548485,1.047073,0.03129597
3.471741,0.09574099,1.046836,0.03141238
3.48291,0.09600431,1.046371,0.03165109
3.48584,0.09607784,1.04624,0.03163254
3.494263,0.09636155,1.045807,0.03165853
3.505676,0.09682772,1.045367,0.03189008
3.505859,0.09681258,1.045398,0.03189667
3.516846,0.09714181,1.044975,0.03214259
3.525879,0.09745213,1.044528,0.03232391
3.530884,0.09752493,1.044362,0.03239739
3.539001,0.09763683,1.044148,0.03252283
3.545837,0.09780914,1.043971,0.03265472
3.549072,0.09790076,1.043857,0.03273781
3.560181,0.0981828,1.043741,0.03305072
3.565857,0.09823545,1.043598,0.03323893
3.571289,0.09840129,1.043278,0.03346363
3.582397,0.09833582,1.043266,0.03374864
3.585876,0.09838909,1.043251,0.03387079
3.593384,0.09853105,1.043214,0.03414695
3.604492,0.09875213,1.043181,0.03421828
3.605835,0.09878571,1.043154,0.03420658
3.615723,0.09909526,1.04294,0.03412735
3.625854,0.09911259,1.042917,0.03425451
3.626892,0.09912854,1.042909,0.03425673
3.637878,0.09901022,1.042895,0.03439769
3.645874,0.09924814,1.042566,0.03461044
3.648987,0.09936648,1.042404,0.03471482
3.660095,0.09982469,1.042059,0.03454062
3.665833,0.09962503,1.041916,0.03445797
3.671265,0.09941985,1.041755,0.03436582
3.685364,0.09938921,1.0417,0.03512035
3.685852,0.09940111,1.041736,0.03492802
3.693176,0.09937733,1.041844,0.0349057
3.704346,0.09938253,1.041834,0.03486671
3.705872,0.09937385,1.04181,0.03488877
3.715515,0.0992342,1.041706,0.03507976
3.72583,0.09946797,1.041439,0.03503478
3.726685,0.09946605,1.041433,0.03504401
3.737732,0.09941483,1.041495,0.03506793
3.74585,0.09936307,1.0415,0.0349385
3.74884,0.09932905,1.041505,0.03487521
3.759949,0.0991568,1.041508,0.03486885
3.765869,0.09918457,1.041498,0.03489317
3.771301,0.09920467,1.041484,0.03491807
3.782349,0.09910461,1.041335,0.03488308
3.785889,0.09910763,1.041302,0.03488133
3.793335,0.09910716,1.041223,0.03487206
3.804504,0.09895533,1.041146,0.03458352
3.805847,0.09889684,1.041152,0.03454256
3.815613,0.09839875,1.04123,0.03423273
3.825867,0.09830587,1.041286,0.03413585
3.826721,0.09827974,1.041303,0.03413709
3.840027,0.097918,1.041472,0.03420609
3.845886,0.0977727,1.04146,0.03414325
3.848816,0.09766782,1.041483,0.0341198
3.860107,0.0973937,1.041574,0.03383967
3.865845,0.09724361,1.041621,0.03370249
3.871155,0.09707968,1.041673,0.03354903
3.882263,0.0967358,1.041878,0.03344984
3.885864,0.09653705,1.041962,0.0334097
3.89325,0.09605292,1.042161,0.0333152
3.904358,0.09559023,1.042353,0.03324477
3.905884,0.09551778,1.042367,0.03324513
3.915527,0.09507285,1.042339,0.03329445
3.925842,0.09490941,1.042401,0.03333214
3.926575,0.0948954,1.042409,0.03333695
3.937805,0.09448894,1.042444,0.03323896
3.945862,0.09419224,1.042467,0.03311238
3.948792,0.09404362,1.042487,0.0330448
3.959839,0.09372405,1.042493,0.0329584
3.965881,0.09347691,1.042514,0.03278613
3.97113,0.09320853,1.042546,0.03257664
3.982239,0.09281248,1.042635,0.0322987
3.98584,0.09268138,1.042594,0.03215426
3.994629,0.09235633,1.042418,0.03173639
4.004395,0.0921667,1.042284,0.03139856
4.005859,0.09213966,1.042263,0.03135161
4.015503,0.09200484,1.042189,0.03099088
4.025879,0.09182297,1.041909,0.03050102
4.026611,0.09180976,1.041889,0.03046556
4.037781,0.09151923,1.041938,0.03016306
4.045837,0.09115757,1.04185,0.02987075
4.04895,0.09095417,1.041794,0.02970301
4.06012,0.09026083,1.041377,0.02909663
4.065857,0.0896356,1.041172,0.02879554
4.071472,0.08881574,1.040949,0.02847198
4.08252,0.08768512,1.04065,0.02813232
4.085876,0.08740393,1.040534,0.02803646
4.093811,0.08673655,1.040214,0.02781281
4.105042,0.08579087,1.039787,0.02772516
4.105835,0.08570513,1.039744,0.02772
4.116028,0.08469643,1.038889,0.02782078
4.125854,0.08388358,1.038193,0.02758491
4.127319,0.0837742,1.038113,0.02755857
4.138611,0.08281778,1.037386,0.02749072
4.145874,0.08235268,1.036858,0.02765386
4.15094,0.08197089,1.036425,0.02781354
4.160461,0.08165362,1.035496,0.02839704
4.165833,0.08139947,1.034973,0.02872483
4.17157,0.0810614,1.034337,0.02913208
4.182922,0.08041951,1.033641,0.02971964
4.185852,0.08026888,1.033423,0.02988508
4.193848,0.07986805,1.032727,0.03040163
4.2052,0.07954723,1.031796,0.03084347
4.205872,0.07952336,1.03174,0.03087842
4.21637,0.0791363,1.031041,0.0315157
4.22583,0.07882369,1.030474,0.03212212
4.227417,0.07876787,1.030371,0.03224044
4.23877,0.07863437,1.029767,0.03274605
4.24585,0.07861652,1.029365,0.03293297
4.250183,0.07859969,1.029078,0.03305836
4.261169,0.07846365,1.028646,0.03332481
4.265869,0.07832661,1.028476,0.03346312
4.272217,0.07810308,1.028224,0.03366698
4.283569,0.07799161,1.027945,0.03404032
4.285889,0.07794493,1.027892,0.03408854
4.294678,0.07773612,1.027652,0.03421336
4.305847,0.07738503,1.027531,0.03439024
4.308289,0.07730858,1.027529,0.03443708
4.316833,0.07710955,1.027252,0.03464554
4.325867,0.07671388,1.027215,0.03486322
4.326904,0.07662056,1.02721,0.0349095
4.338196,0.07616808,1.026837,0.03483498
4.345886,0.07587083,1.026623,0.03493537
4.349243,0.07572099,1.026583,0.03506154
4.360291,0.07537635,1.026062,0.03534713
4.365845,0.07509876,1.025716,0.03555451
4.371399,0.07472174,1.025302,0.0358479
4.382446,0.07422782,1.024829,0.03605334
4.385864,0.07405197,1.024591,0.03612857
4.393311,0.07358529,1.023728,0.03638832
4.404968,0.07285207,1.02256,0.03711388
4.405884,0.07278864,1.022456,0.03718568
4.415771,0.07217534,1.021025,0.03779826
4.425842,0.07161694,1.019562,0.03811695
4.42865,0.0714474,1.019104,0.03821301
4.437927,0.07061316,1.018254,0.03845857
4.445862,0.06996585,1.016929,0.03884475
4.449219,0.06963951,1.01613,0.03911193
4.463196,0.06839238,1.014226,0.03982255
4.465881,0.06822845,1.013856,0.03985924
4.470947,0.06782351,1.013013,0.03998488
4.481873,0.0669767,1.011817,0.03957023
4.48584,0.06654635,1.011447,0.03935234
4.493225,0.06534395,1.011144,0.03863919
4.504333,0.06400767,1.011072,0.03810658
4.505859,0.06379436,1.011065,0.03804
4.51532,0.06238745,1.011407,0.03660589
4.525879,0.06079064,1.01232,0.03474322
4.526245,0.06073122,1.012357,0.03467973
4.537354,0.05868999,1.01376,0.03213546
4.545837,0.05704273,1.015342,0.02975607
4.548584,0.05634064,1.016088,0.02864583
4.559509,0.05418646,1.018156,0.02562612
4.565857,0.05281845,1.019523,0.02349462
4.570923,0.05172066,1.020855,0.02131087
4.581726,0.05011259,1.0234,0.01784231
4.585876,0.04943923,1.024447,0.01634499
4.592896,0.04816795,1.026392,0.01352143
4.603943,0.04651621,1.029417,0.009939194
4.605835,0.04619376,1.030012,0.00926134
4.616089,0.04488269,1.032892,0.005249292
4.625854,0.04413476,1.035434,0.00252448
4.626221,0.04410965,1.03552,0.002431616
4.637329,0.04375254,1.037416,0.0001522452
4.645874,0.0435621,1.038784,-0.001147158
4.648499,0.0434883,1.039388,-0.001514316
4.659668,0.04325667,1.041296,-0.002353311
4.665833,0.04313992,1.042434,-0.002674192
4.670837,0.04302567,1.043523,-0.002766244
4.68158,0.04301671,1.045021,-0.002524167
4.685852,0.04303835,1.045605,-0.00233224
4.692993,0.04302889,1.046753,-0.001330003
4.704407,0.04318582,1.047909,0.000239715
4.705872,0.04321852,1.048082,0.0004973859
4.715149,0.0435439,1.049152,0.002690703
4.72583,0.04422639,1.049409,0.005121544
4.726196,0.04423679,1.04941,0.005154341
4.737183,0.0450676,1.049303,0.007415444
4.74585,0.0462154,1.048871,0.009866595
4.748413,0.04689331,1.048569,0.01131774
4.759644,0.04804664,1.047981,0.01400961
4.765869,0.04894144,1.047518,0.01591693
4.7724,0.05027673,1.046761,0.018637
4.78186,0.05174992,1.04598,0.02131543
4.785889,0.052479,1.045616,0.02257298
4.79303,0.05413071,1.044343,0.0248107
4.804077,0.05598894,1.04314,0.02740763
4.805847,0.05630779,1.042959,0.02784617
4.815063,0.05818475,1.042059,0.03016061
4.825867,0.0600739,1.040865,0.03217465
4.826355,0.06017776,1.040797,0.03228949
4.837646,0.06203582,1.039623,0.03441849
4.845886,0.06361,1.038683,0.03609158
4.848816,0.06436171,1.038279,0.0367973
4.860107,0.06594636,1.037369,0.03840445
4.865845,0.06664037,1.036839,0.03933097
4.87146,0.06751362,1.036124,0.04061688
4.882629,0.06861773,1.035392,0.04212627
4.885864,0.06897652,1.035103,0.04262002
4.893982,0.07008629,1.034209,0.04372087
4.904907,0.07091691,1.033484,0.04427265
4.905884,0.07101155,1.033387,0.04430053
4.916443,0.07226309,1.032531,0.04456457
4.925842,0.07314662,1.032025,0.0450066
4.931335,0.07367031,1.031689,0.04525998
4.938538,0.07412448,1.031539,0.04557328
4.945862,0.07474048,1.03129,0.04612985
4.947327,0.07480478,1.031216,0.04629125
4.958496,0.07554881,1.031171,0.0470172
4.965881,0.07565479,1.031202,0.04668151
4.969604,0.07572119,1.031064,0.0466083
4.980774,0.07600668,1.030991,0.04660778
4.98584,0.07597522,1.030795,0.04675633
4.992004,0.07603744,1.03075,0.04681785
5.00293,0.07607775,1.030718,0.0469636
5.005859,0.07590366,1.030563,0.04692343
5.014099,0.07571024,1.030456,0.04699014
5.025085,0.07555785,1.030401,0.0469742
5.025879,0.07546943,1.030362,0.04694222
5.036255,0.07518627,1.030233,0.04676278
5.045837,0.07488483,1.029922,0.04654853
5.047363,0.07480943,1.029946,0.04645574
