Time, X, Y, Z
1.511841,-0.1131734,1.050246,0.0197226
1.52002,-0.1135766,1.050771,0.01949568
1.520508,-0.1136205,1.050838,0.0194719
1.531738,-0.1142542,1.05139,0.01918781
1.540039,-0.1147116,1.051862,0.01908806
1.54303,-0.1149896,1.052163,0.01902041
1.553833,-0.115603,1.052925,0.01871425
1.559998,-0.1160818,1.053385,0.01869604
1.565308,-0.1166244,1.053938,0.0186554
1.576172,-0.1171778,1.054634,0.01840314
1.580017,-0.1173952,1.054911,0.01827039
1.587219,-0.1179754,1.05571,0.01794192
1.598572,-0.1185765,1.05625,0.01766129
1.600037,-0.1186402,1.056325,0.01751466
1.609436,-0.1193631,1.05707,0.01677093
1.619995,-0.1204354,1.057443,0.01642156
1.620483,-0.120502,1.05748,0.0163946
1.631714,-0.121013,1.058079,0.01613209
1.640015,-0.1215011,1.058744,0.01576693
1.642822,-0.1218409,1.05917,0.01553075
1.654114,-0.1224013,1.059808,0.01532331
1.660034,-0.1227562,1.06029,0.01518528
1.666382,-0.1232432,1.060908,0.01485899
1.676025,-0.1235197,1.061261,0.0145434
1.679993,-0.1237963,1.061451,0.01443022
1.687317,-0.1244212,1.061915,0.01411469
1.698364,-0.1246444,1.062292,0.01365064
1.700012,-0.1246855,1.062355,0.01356506
1.709656,-0.1252512,1.063125,0.01293553
1.720032,-0.1255779,1.063714,0.01256436
1.720825,-0.1256091,1.063766,0.01253189
1.731995,-0.1258181,1.06435,0.01223771
1.73999,-0.1260379,1.064905,0.01214194
1.743347,-0.1261862,1.065326,0.01206373
1.754578,-0.1262405,1.065729,0.01163363
1.76001,-0.1263653,1.066043,0.01149249
1.766113,-0.1265081,1.066482,0.01124692
1.777222,-0.1266543,1.066751,0.01085557
1.780029,-0.126645,1.06696,0.01075132
1.788574,-0.1267337,1.067591,0.01038918
1.799866,-0.1266956,1.068021,0.01015444
1.799988,-0.1266983,1.068022,0.01013881
1.811279,-0.126636,1.068513,0.009670645
1.820007,-0.1266675,1.068803,0.009404644
1.825684,-0.1267635,1.068967,0.009191126
1.833374,-0.1268673,1.069167,0.008951768
1.840027,-0.1268617,1.069313,0.008479103
1.844482,-0.1268792,1.069438,0.008124068
1.855652,-0.1268655,1.069678,0.007866874
1.859985,-0.12687,1.069652,0.007749453
1.866821,-0.1272133,1.069938,0.007578239
1.877808,-0.1276461,1.07012,0.007409111
1.880005,-0.127633,1.070205,0.007452235
1.888916,-0.1278458,1.070467,0.007428184
1.900024,-0.1277916,1.070821,0.007264167
1.900208,-0.127792,1.070824,0.007262811
1.911133,-0.1272825,1.071536,0.007168233
1.919983,-0.1273307,1.071677,0.006846905
1.922546,-0.1273112,1.071759,0.006733
1.933228,-0.1273248,1.072014,0.006708801
1.940002,-0.1272089,1.072155,0.006661355
1.94458,-0.1271203,1.072283,0.00661844
1.955688,-0.1267332,1.072699,0.006108969
2.660034,-0.1234211,1.066973,0.006399915
2.667908,-0.1227677,1.067017,0.006887674
2.679443,-0.1222632,1.066955,0.006935745
2.679993,-0.1222375,1.066948,0.006972775
2.690308,-0.1215676,1.066875,0.007293418
2.700012,-0.1209236,1.066449,0.007242814
2.701233,-0.120853,1.066418,0.007250145
2.712402,-0.1202852,1.066144,0.007467598
2.720032,-0.1197712,1.065996,0.007679686
2.723633,-0.1193762,1.065898,0.007839978
2.734863,-0.1186146,1.06589,0.007970661
2.73999,-0.1183389,1.065688,0.008036062
2.745972,-0.1179072,1.065396,0.008170113
2.76001,-0.1168715,1.06507,0.008231044
2.761597,-0.1167847,1.065065,0.008148164
2.767761,-0.1165051,1.064973,0.008108795
2.776245,-0.1162067,1.064761,0.008349121
2.780029,-0.1160907,1.064656,0.0084465
2.787537,-0.1161398,1.06421,0.008514121
2.798523,-0.1157415,1.064007,0.008784413
2.799988,-0.1155607,1.064029,0.008860275
2.809631,-0.1146935,1.063876,0.008970663
2.820007,-0.11452,1.063483,0.008998081
2.820862,-0.1145067,1.063443,0.008994401
2.831848,-0.1145107,1.062987,0.009102285
2.840027,-0.1145905,1.062559,0.009113595
2.842834,-0.1146256,1.062347,0.009107426
2.854004,-0.114559,1.061839,0.009100258
2.859985,-0.114619,1.061645,0.009185493
2.865234,-0.1147269,1.0615,0.00936918
2.876221,-0.1147578,1.061175,0.00953047
2.880005,-0.1147725,1.061038,0.009574458
2.887268,-0.1148058,1.060745,0.00965625
2.898743,-0.1149178,1.060255,0.009830385
2.900024,-0.1149359,1.060189,0.009843856
2.911072,-0.1149224,1.059757,0.009971246
2.919983,-0.1149605,1.059556,0.009997413
2.920532,-0.1149646,1.059539,0.00999707
2.931885,-0.1150587,1.059125,0.01007564
2.940002,-0.1152235,1.058738,0.01016408
2.942749,-0.1152981,1.058572,0.01022962
2.953979,-0.1155871,1.058006,0.01046167
