Time, X, Y, Z
1.293579,-0.2088486,0.9327967,0.1114431
1.304626,-0.2090983,0.9302842,0.1125587
1.305847,-0.2091305,0.9299595,0.1127236
1.315796,-0.2105705,0.927779,0.1137494
1.325867,-0.2124689,0.9252369,0.1140995
1.326843,-0.212665,0.9249502,0.1141302
1.338196,-0.212993,0.9237031,0.1144043
1.345886,-0.2127555,0.9222643,0.1148371
1.350281,-0.2124175,0.920893,0.1152123
1.360413,-0.2120013,0.9205748,0.116338
1.365845,-0.211711,0.9202129,0.1158713
1.371643,-0.211278,0.9196867,0.1142198
1.382568,-0.2104612,0.918683,0.1131978
1.385864,-0.2101167,0.9181365,0.1128174
1.393555,-0.2089086,0.9159372,0.1119158
1.404846,-0.2079202,0.9152963,0.1106239
1.405884,-0.2078108,0.9152339,0.1104863
1.415955,-0.2060575,0.9149936,0.1088542
1.425842,-0.2045656,0.9163369,0.1084341
1.427429,-0.2042965,0.9165856,0.1083944
1.438843,-0.2028613,0.9189023,0.1062319
1.445862,-0.2022514,0.9206606,0.1049856
1.450073,-0.2018204,0.9220837,0.1040478
1.461304,-0.2024989,0.9251717,0.1022883
1.465881,-0.2023911,0.926559,0.1011899
1.472412,-0.2019501,0.9288426,0.09916526
1.483704,-0.2012589,0.9319127,0.09537846
1.48584,-0.2011791,0.932602,0.0947092
1.496887,-0.2011463,0.9368422,0.09167086
1.505859,-0.199529,0.9401821,0.08929403
1.511292,-0.198763,0.9420815,0.08784448
1.517029,-0.1978727,0.9439899,0.08667776
1.525452,-0.1974851,0.9471474,0.08474991
1.525879,-0.1974744,0.9473084,0.08465558
1.536743,-0.1970815,0.9511788,0.08178921
1.545837,-0.196542,0.9542178,0.07937019
1.547852,-0.1963118,0.9547695,0.07864922
1.559021,-0.1949872,0.9577529,0.07455804
1.565857,-0.1940561,0.9598762,0.0716514
1.570313,-0.1934048,0.9615691,0.06931698
1.581421,-0.1918559,0.9645665,0.06586038
1.585876,-0.1908962,0.9658465,0.06425786
1.592163,-0.1890182,0.9678022,0.05999468
1.603333,-0.1856181,0.9706095,0.05465971
1.605835,-0.1846435,0.9712826,0.0533798
1.614197,-0.1807853,0.9734671,0.04896929
1.625488,-0.1774489,0.9746314,0.04377164
1.625854,-0.1773473,0.9746536,0.04357734
1.636841,-0.1734271,0.9755269,0.03695963
1.645874,-0.1694907,0.9761937,0.03163984
1.647766,-0.1687324,0.9763234,0.03066098
1.661377,-0.1634041,0.9767238,0.02327847
1.665833,-0.1616062,0.9766259,0.02025986
1.670044,-0.1595103,0.9764369,0.01638145
1.681091,-0.1553412,0.9760262,0.008859396
1.685852,-0.1535539,0.9762036,0.005418405
1.692139,-0.150129,0.9759663,-0.0003695041
1.703186,-0.1454216,0.9743792,-0.00797981
1.705872,-0.1443622,0.9740303,-0.009821296
1.714294,-0.138552,0.9720888,-0.01532046
1.725525,-0.1323451,0.9699196,-0.02000093
1.72583,-0.1321751,0.9698618,-0.02012347
1.736694,-0.1268121,0.9662887,-0.02737428
1.74585,-0.1224462,0.9634644,-0.03290004
1.747803,-0.1213761,0.9629236,-0.03399698
1.75885,-0.1168523,0.9597821,-0.03968832
1.765869,-0.1135749,0.9575616,-0.04387482
1.769897,-0.1106052,0.9562498,-0.04687497
1.780884,-0.1053614,0.9527409,-0.05277107
1.785889,-0.1029306,0.9507003,-0.05582607
1.792053,-0.1001121,0.94773,-0.06009477
1.803345,-0.09586376,0.9433325,-0.06627756
1.805847,-0.09485963,0.9422844,-0.06773422
1.816956,-0.0892868,0.9372401,-0.07417526
1.825378,-0.08635278,0.934076,-0.07783009
1.825867,-0.08617197,0.9338664,-0.07806796
1.836609,-0.08180083,0.9297459,-0.08358282
1.845886,-0.07834557,0.9269218,-0.08768233
1.847595,-0.0787398,0.9260323,-0.08818366
1.85907,-0.07656572,0.9228517,-0.09166071
1.865845,-0.07511082,0.9206336,-0.09365603
1.870178,-0.07408461,0.9190897,-0.09514987
1.881348,-0.07229629,0.9164222,-0.09771679
1.885864,-0.07149828,0.9152281,-0.09876931
1.892578,-0.07010438,0.9131354,-0.1006094
1.904114,-0.07012676,0.9117535,-0.101805
1.905884,-0.06928238,0.9113616,-0.1026463
1.915405,-0.06774183,0.9098915,-0.1044052
1.925842,-0.06666314,0.909271,-0.1054389
1.926636,-0.06660827,0.9092472,-0.1054868
1.938049,-0.06549113,0.9091032,-0.1063832
1.945862,-0.06463983,0.9091413,-0.1068417
1.949219,-0.06412244,0.9091875,-0.1069734
1.960693,-0.06300811,0.9095128,-0.1067822
1.965881,-0.06249026,0.9097819,-0.1066247
1.973328,-0.06169115,0.910434,-0.1064807
1.982849,-0.0613093,0.9114637,-0.106002
1.98584,-0.06122404,0.9118321,-0.1058496
1.994141,-0.06121044,0.9128389,-0.1052759
2.005615,-0.06122394,0.9143952,-0.1044197
2.005859,-0.06122426,0.9144367,-0.1043976
2.016541,-0.06147934,0.9169292,-0.1028441
2.025879,-0.06211758,0.91832,-0.1013365
2.02771,-0.06227788,0.9186227,-0.1009797
2.038757,-0.06340782,0.9202105,-0.09912823
2.045837,-0.06445941,0.9214895,-0.09739508
2.049927,-0.06537622,0.922515,-0.09580967
2.060974,-0.06727898,0.92438,-0.09304073
2.065857,-0.06836667,0.9255128,-0.09141572
2.072021,-0.0703109,0.9277031,-0.08829813
2.083191,-0.07250495,0.9304887,-0.08474611
2.085876,-0.07310299,0.9313037,-0.08371101
2.094543,-0.07593502,0.934559,-0.07949711
2.105835,-0.07925966,0.9391724,-0.07467936
2.105957,-0.07927781,0.9391983,-0.07465277
2.116638,-0.08226033,0.9423021,-0.07060103
2.125854,-0.08543533,0.945805,-0.06551631
2.128906,-0.08718111,0.9479375,-0.06235521
2.138611,-0.08965187,0.9510822,-0.05796347
2.145874,-0.09241553,0.9540387,-0.05397514
2.149841,-0.09501074,0.9563471,-0.05099387
2.160828,-0.09941505,0.9599723,-0.04663289
2.165833,-0.1019834,0.962113,-0.04420525
2.171997,-0.1061617,0.9659138,-0.03997993
2.183289,-0.1116551,0.9696384,-0.03520338
2.185852,-0.1132527,0.9706351,-0.03387952
2.19458,-0.1197535,0.9747942,-0.02855828
2.20575,-0.1252562,0.9778501,-0.02483982
2.205872,-0.1253296,0.9778893,-0.02479242
2.216675,-0.1323498,0.9819332,-0.01866609
2.22583,-0.1369526,0.9845679,-0.01377504
2.228088,-0.1380643,0.9852017,-0.0125556
2.23938,-0.1425691,0.9877434,-0.007412016
2.24585,-0.1456473,0.989545,-0.003610417
2.250793,-0.1490321,0.991602,0.0009051263
2.261719,-0.1534727,0.9932671,0.006022334
2.265869,-0.155607,0.994002,0.008376524
2.273132,-0.1602049,0.9952372,0.01289505
2.285889,-0.1674278,0.9959429,0.01922868
2.288574,-0.1690232,0.9960784,0.02063496
2.295044,-0.1714665,0.9959495,0.02298848
2.303528,-0.1761347,0.9960147,0.02749443
2.305847,-0.1770877,0.9964924,0.02862209
2.314697,-0.1828403,0.9961555,0.03350151
2.325806,-0.1876524,0.9955418,0.03717008
2.325867,-0.1874626,0.9954996,0.03757749
2.336853,-0.1937226,0.9946364,0.04445779
2.345886,-0.197839,0.9939322,0.04932293
2.347961,-0.1984273,0.9933399,0.04917361
2.359192,-0.2023372,0.9919876,0.0524594
2.365845,-0.203141,0.9913265,0.05342129
2.3703,-0.2046786,0.9905292,0.05492754
2.381409,-0.209038,0.9876317,0.05976273
2.385864,-0.2096556,0.9863634,0.06107068
2.392395,-0.2121418,0.9837015,0.06415516
2.403687,-0.2149103,0.9807023,0.067353
2.405884,-0.214552,0.9803013,0.06766813
2.41449,-0.2161273,0.9765772,0.07028517
2.42572,-0.2176409,0.9728016,0.07237983
2.425842,-0.2174618,0.9730738,0.07232773
2.438721,-0.2196383,0.9671447,0.07585378
2.445862,-0.22079,0.9639994,0.07775573
2.447937,-0.2206279,0.9627665,0.07782912
2.459045,-0.2214065,0.9583149,0.07946192
2.465881,-0.2211552,0.9555323,0.08011685
2.470154,-0.2213252,0.95269,0.08021587
2.481262,-0.2217534,0.9484963,0.08025217
2.48584,-0.2216418,0.9467416,0.08020454
2.492188,-0.2216747,0.9432546,0.08016512
2.503235,-0.2213767,0.9400436,0.08123846
2.505859,-0.2211062,0.9396991,0.08061104
2.514404,-0.2205014,0.9371238,0.08013911
2.525635,-0.2196951,0.9337277,0.08270942
2.525879,-0.2198404,0.9338338,0.08188146
2.536682,-0.2193364,0.9306892,0.08132005
2.545837,-0.2182011,0.9280548,0.08181873
2.547913,-0.2179204,0.9272208,0.08185822
2.559021,-0.2167481,0.9267246,0.08227142
2.565857,-0.2159012,0.925283,0.08036263
2.570251,-0.2150931,0.924016,0.07923569
2.581238,-0.2143158,0.9233505,0.07650879
2.585876,-0.2139481,0.9231427,0.0739731
2.594543,-0.2133572,0.9227665,0.07200309
2.603333,-0.2130774,0.9226198,0.07142523
2.605835,-0.2129609,0.9230552,0.07187583
2.614502,-0.2124212,0.9237729,0.07224741
2.62561,-0.2115104,0.9259777,0.07009093
2.625854,-0.2114839,0.9259638,0.07045753
2.636841,-0.2100567,0.9285675,0.07040314
2.645874,-0.2090076,0.9302921,0.0704944
2.64801,-0.2089348,0.9304138,0.07050164
2.659302,-0.2062316,0.9322937,0.06713422
2.665833,-0.2049667,0.9348709,0.06637871
2.670837,-0.203706,0.9368312,0.06536575
2.681946,-0.2016501,0.9387469,0.06147894
2.685852,-0.2007252,0.9403046,0.05858327
2.693176,-0.1989045,0.9428859,0.05408347
2.704529,-0.1965939,0.9464505,0.05348225
2.705872,-0.1968138,0.9465122,0.05286862
2.71582,-0.1954092,0.9493082,0.04979323
2.72583,-0.1941387,0.9529204,0.044869
2.727295,-0.1939418,0.9534445,0.04421306
2.73877,-0.1921629,0.9554195,0.04043975
2.74585,-0.1916434,0.9574488,0.0363224
2.751831,-0.1902326,0.9595171,0.03171343
2.760559,-0.1887614,0.9617784,0.026816
2.765869,-0.1896574,0.9622502,0.01804361
2.772095,-0.189703,0.9636645,0.00937964
3.33783,-0.1056548,0.9786425,-0.02716684
3.345886,-0.1097061,0.9814372,-0.02359936
3.348877,-0.1115344,0.9827017,-0.02201577
3.360352,-0.1156903,0.9866852,-0.01781149
3.365845,-0.1178792,0.9890723,-0.01568657
3.37262,-0.1210257,0.9923669,-0.01260464
3.38208,-0.1250159,0.9950261,-0.009620756
3.385864,-0.1265016,0.9963592,-0.008320242
3.393372,-0.1299711,0.9993581,-0.005338334
3.404663,-0.1336814,1.003301,-0.001668513
3.405884,-0.1340544,1.003454,-0.001354605
3.415588,-0.1376958,1.006129,0.001996353
3.425842,-0.1407825,1.008147,0.004728258
3.426819,-0.1411566,1.008381,0.005063415
3.437927,-0.1441414,1.009674,0.007517144
3.445862,-0.1461315,1.00939,0.008446351
3.44928,-0.1472771,1.009323,0.009066105
3.46051,-0.1492735,1.008889,0.009793639
3.465881,-0.1506286,1.008932,0.009443089
3.471741,-0.1522386,1.008882,0.009262443
3.48291,-0.15278,1.009144,0.008247957
3.48584,-0.1530462,1.008834,0.008112267
3.494263,-0.1538765,1.008252,0.007540092
3.505676,-0.152836,1.008108,0.007358432
3.505859,-0.1527555,1.008157,0.007499591
3.516846,-0.1517285,1.008034,0.007897422
3.525879,-0.1516672,1.006975,0.007259101
3.530884,-0.1513261,1.006443,0.007296935
3.539001,-0.1508985,1.005745,0.007296935
3.545837,-0.1499803,1.004786,0.006574839
3.549072,-0.1494939,1.004245,0.006231606
3.560181,-0.1482246,1.002378,0.004429534
3.565857,-0.1477818,1.000954,0.003097877
3.571289,-0.1471666,0.9992844,0.001697518
3.582397,-0.1455565,0.9963989,-0.0002313405
3.585876,-0.1447463,0.9952818,-0.0009717643
3.593384,-0.1428977,0.9926386,-0.002729334
3.604492,-0.1403665,0.9891813,-0.005263641
3.605835,-0.1399808,0.988665,-0.00540407
3.615723,-0.1369277,0.9845742,-0.006977193
3.625854,-0.1327681,0.9809605,-0.007981129
3.626892,-0.1323125,0.9805478,-0.008109286
3.637878,-0.128569,0.9767452,-0.009849004
3.645874,-0.1257033,0.973505,-0.01077675
3.648987,-0.1242205,0.9718456,-0.01127468
3.660095,-0.1213579,0.9668926,-0.01336288
3.665833,-0.1194355,0.9639249,-0.01463627
3.671265,-0.1172871,0.9606094,-0.0160761
3.685364,-0.1132184,0.9537935,-0.02021257
3.685852,-0.1130912,0.9535957,-0.02058604
3.693176,-0.1105668,0.9494771,-0.02363439
3.704346,-0.1076791,0.9446765,-0.02797593
3.705872,-0.1072339,0.9440765,-0.02849146
3.715515,-0.1042373,0.9399864,-0.0320555
3.72583,-0.1009001,0.9352797,-0.03701568
3.726685,-0.1006426,0.9349071,-0.03741235
3.737732,-0.09845297,0.9311222,-0.04086909
3.74585,-0.09612281,0.9281467,-0.04386198
3.74884,-0.09497625,0.9266784,-0.04535151
3.759949,-0.09206211,0.9233689,-0.04954826
3.765869,-0.09066185,0.9214549,-0.05155464
3.771301,-0.08917978,0.9193876,-0.05372161
3.782349,-0.08650779,0.9169202,-0.05750584
3.785889,-0.08583943,0.9160914,-0.05884784
3.793335,-0.0842388,0.9140955,-0.06210458
3.804504,-0.08260809,0.9126235,-0.06526777
3.805847,-0.0824319,0.9124035,-0.06564061
3.815613,-0.08101682,0.9106492,-0.06866132
3.825867,-0.07964304,0.9098651,-0.07168277
3.826721,-0.07955146,0.9098111,-0.07191022
3.840027,-0.07758433,0.9093804,-0.07461079
3.845886,-0.07717141,0.9088615,-0.07593559
3.848816,-0.07680655,0.9085639,-0.07683135
3.860107,-0.0758377,0.9080018,-0.07835229
3.865845,-0.07520549,0.9077376,-0.07914168
3.871155,-0.07449289,0.907449,-0.0800105
3.882263,-0.07360688,0.9071159,-0.08102345
3.885864,-0.07334681,0.9070934,-0.0813899
3.89325,-0.07276266,0.9070822,-0.08223641
3.904358,-0.07190731,0.907119,-0.08317108
3.905884,-0.07178243,0.9071506,-0.08330367
3.915527,-0.07086356,0.9075251,-0.08417851
3.925842,-0.07015635,0.9080276,-0.08485795
3.926575,-0.07010718,0.908067,-0.08490351
3.937805,-0.06938796,0.9083618,-0.08544896
3.945862,-0.06883544,0.9084359,-0.0857737
3.948792,-0.06854936,0.9084677,-0.08592664
3.959839,-0.06806774,0.9084277,-0.08609784
3.965881,-0.06783007,0.9084001,-0.08620049
3.97113,-0.0675896,0.9083736,-0.08630761
3.982239,-0.06707344,0.9086007,-0.08645693
3.98584,-0.06690256,0.9086717,-0.08653698
3.994629,-0.06643006,0.9088489,-0.08676176
4.004395,-0.06617773,0.9088759,-0.08670344
4.005859,-0.06612774,0.9088797,-0.08668726
4.015503,-0.06578542,0.9089146,-0.086566
4.025879,-0.06503309,0.9090355,-0.08666974
4.026611,-0.06497857,0.9090444,-0.08667728
4.037781,-0.06430625,0.9089136,-0.08652592
4.045837,-0.06383301,0.9087532,-0.08646
4.04895,-0.06358904,0.9086622,-0.08643661
4.06012,-0.06305796,0.9084172,-0.0864497
4.065857,-0.06282656,0.9083081,-0.08647552
4.071472,-0.062575,0.9081891,-0.08648939
4.08252,-0.06217652,0.9080692,-0.0865312
4.085876,-0.06209127,0.9080107,-0.08652617
4.093811,-0.06193641,0.9078366,-0.08647488
4.105042,-0.06188949,0.9076067,-0.08641384
4.105835,-0.06190097,0.9075854,-0.08640836
4.116028,-0.0620046,0.9073284,-0.08658399
4.125854,-0.06194805,0.9071361,-0.08653356
4.127319,-0.06194405,0.9071186,-0.08652835
4.138611,-0.06171701,0.906911,-0.08640993
4.145874,-0.0615421,0.906562,-0.0862237
4.15094,-0.06140906,0.9062623,-0.08605859
4.160461,-0.06111839,0.9056734,-0.08580592
4.165833,-0.06098579,0.9053195,-0.08572796
4.17157,-0.0608423,0.9048785,-0.0856588
4.182922,-0.06077535,0.9045383,-0.08559744
4.185852,-0.06073106,0.9044634,-0.08559678
4.193848,-0.06053749,0.9042709,-0.08561205
4.2052,-0.06021624,0.9042801,-0.08542638
4.205872,-0.06019729,0.9042832,-0.08540689
4.21637,-0.05995457,0.9043895,-0.08530221
4.22583,-0.0598426,0.9044238,-0.08535665
4.227417,-0.05981926,0.9044341,-0.08536182
4.23877,-0.05991181,0.9044453,-0.08543983
4.24585,-0.05993119,0.9043951,-0.08552664
4.250183,-0.05995197,0.9043616,-0.08559126
4.261169,-0.06006919,0.9042681,-0.08557545
4.265869,-0.06017743,0.904165,-0.08549703
4.272217,-0.0603465,0.9039813,-0.0853636
4.283569,-0.06044651,0.9037459,-0.0852038
4.285889,-0.06049439,0.9037127,-0.08518845
4.294678,-0.06072307,0.9035785,-0.08515949
4.305847,-0.06094797,0.9033712,-0.08512767
4.308289,-0.06099912,0.9033418,-0.08510165
4.316833,-0.06120776,0.903395,-0.08523139
4.325867,-0.06126741,0.9035295,-0.08508028
4.326904,-0.06127597,0.9035615,-0.08504291
4.338196,-0.06131105,0.9036855,-0.08504121
4.345886,-0.06124434,0.9041314,-0.08490735
4.349243,-0.0611784,0.9044864,-0.08474703
4.360291,-0.06102246,0.9051541,-0.08454606
4.365845,-0.06091133,0.9054494,-0.08449066
4.371399,-0.06076296,0.9057662,-0.0844321
4.382446,-0.06078976,0.9061182,-0.08431022
4.385864,-0.06082492,0.9062151,-0.0842654
4.393311,-0.06096638,0.9064558,-0.08410016
4.404968,-0.06101567,0.906511,-0.08398741
4.405884,-0.06101722,0.9065112,-0.08397504
4.415771,-0.06117363,0.9063121,-0.08390561
4.425842,-0.06125874,0.906224,-0.08392063
4.42865,-0.06126421,0.9061877,-0.08392876
4.437927,-0.0613109,0.9059883,-0.08394659
4.445862,-0.06131675,0.9057819,-0.08399969
4.449219,-0.06131884,0.9056842,-0.08400759
4.463196,-0.06126444,0.9055584,-0.08412918
4.465881,-0.06123412,0.9055654,-0.08417623
4.470947,-0.06116973,0.9055773,-0.08426799
4.481873,-0.06106374,0.9056507,-0.08426984
4.48584,-0.06106175,0.9057142,-0.08422711
4.493225,-0.06111053,0.9058275,-0.08413109
4.504333,-0.0609869,0.9061554,-0.08352596
4.505859,-0.06097275,0.9062104,-0.08342233
4.51532,-0.06088215,0.9066481,-0.08316067
4.525879,-0.06078551,0.907122,-0.08319678
4.526245,-0.06078335,0.9071382,-0.08319702
4.537354,-0.06073093,0.9074514,-0.0830792
4.545837,-0.06066079,0.9076395,-0.08289517
4.548584,-0.06062204,0.9076817,-0.08282473
4.559509,-0.0605635,0.9078358,-0.08315762
4.565857,-0.06065222,0.907858,-0.08335381
4.570923,-0.06078827,0.9077778,-0.08334924
4.581726,-0.06055056,0.9075232,-0.08322716
4.585876,-0.06045474,0.9073895,-0.08325022
4.592896,-0.06062861,0.9072476,-0.08333448
