Time, X, Y, Z
0.9614258,0.2139166,0.912403,-0.02825466
0.9664307,0.2138107,0.910033,-0.03008854
1.477478,0.1224348,0.9129926,-0.04165053
1.481445,0.1230476,0.9127158,-0.04060456
1.497498,0.1244565,0.9123309,-0.03807127
1.501404,0.1246528,0.9123034,-0.03764364
1.502136,0.1246772,0.9122977,-0.03758806
1.510742,0.1248073,0.9125876,-0.03689975
1.521423,0.1259325,0.9128349,-0.03580278
1.522217,0.1261098,0.9128763,-0.03561988
1.533142,0.12715,0.9132929,-0.03466821
1.541443,0.1279485,0.9140143,-0.03333461
1.544128,0.128295,0.9143387,-0.03275487
1.555359,0.1297895,0.9153498,-0.03107327
1.561462,0.1314586,0.9157414,-0.02968198
1.566345,0.1330461,0.9161203,-0.02835718
1.577515,0.1344825,0.9166149,-0.02794895
1.581421,0.1356299,0.9169507,-0.02755406
1.588623,0.1379056,0.9176338,-0.02676052
1.599792,0.1406252,0.9184638,-0.02503169
1.60144,0.1412767,0.9185129,-0.02469829
1.610901,0.1453569,0.918847,-0.02264416
1.62146,0.1480801,0.9196942,-0.02153686
1.62207,0.148258,0.9197456,-0.02146444
1.63324,0.1513704,0.9207814,-0.02069473
1.641418,0.1547153,0.9212891,-0.0197919
1.653503,0.1587949,0.9220306,-0.01769078
1.658081,0.1597697,0.9222462,-0.01708871
1.661438,0.1603719,0.9235822,-0.01605099
1.66626,0.1616913,0.9250217,-0.01460689
1.676819,0.1652602,0.9275325,-0.01460755
1.681458,0.1658826,0.9304572,-0.01540762
1.68811,0.166691,0.9356591,-0.01691377
1.699158,0.1702666,0.9378091,-0.01728126
1.701416,0.1715357,0.9378899,-0.01700652
1.710083,0.1787619,0.9366587,-0.01453382
1.721436,0.189159,0.9342996,-0.0128037
1.721497,0.1892629,0.934275,-0.01278573
1.732483,0.1973136,0.9326003,-0.01190054
1.741455,0.2032079,0.9335677,-0.01267183
1.743591,0.2052118,0.9339735,-0.01298156
1.754578,0.2093254,0.9346561,-0.01298919
1.761414,0.2116132,0.9358788,-0.01240575
1.765686,0.2132904,0.9369196,-0.01187435
1.776855,0.2178911,0.938561,-0.009899914
1.781433,0.2201998,0.9384403,-0.009438634
1.788147,0.2241706,0.9378214,-0.008873552
1.801453,0.2296368,0.9380966,-0.008013427
1.80835,0.2316338,0.9380731,-0.007406026
1.812866,0.2326542,0.9380558,-0.007101834
1.821106,0.2345679,0.9391317,-0.006143659
1.821411,0.2346413,0.9391652,-0.006109715
1.832825,0.2367169,0.9406157,-0.005049378
1.841431,0.2379625,0.9415551,-0.004458785
1.843506,0.2382574,0.9417754,-0.004318982
1.854675,0.2394956,0.94241,-0.004549682
1.86145,0.240266,0.9427609,-0.004648209
1.865662,0.240845,0.9430111,-0.004710585
1.876709,0.242304,0.9426917,-0.004573613
1.881409,0.2427823,0.9426193,-0.004746944
1.888062,0.2433394,0.942572,-0.005229712
1.89917,0.2437831,0.9428814,-0.0057244
1.901428,0.2439252,0.9429092,-0.005815774
1.910034,0.244708,0.9426281,-0.00604561
1.921204,0.2453461,0.9417955,-0.006239712
1.921448,0.2453609,0.941775,-0.006244183
1.932251,0.24575,0.9414769,-0.006387919
1.941406,0.2454087,0.9413052,-0.006836414
1.943359,0.2453211,0.9412705,-0.006935716
1.961426,0.2429833,0.9409467,-0.00800696
1.963379,0.2427421,0.9408432,-0.008146793
1.967651,0.2423756,0.9407023,-0.0083597
1.976501,0.2410462,0.9404572,-0.008768529
1.981445,0.2404282,0.9403162,-0.009074628
1.987976,0.2396208,0.940084,-0.009625643
1.998901,0.2376836,0.9392297,-0.01003566
2.001404,0.2372048,0.9390165,-0.01013425
2.009888,0.2360974,0.9383759,-0.010645
2.021179,0.2334142,0.9385487,-0.01084453
2.021423,0.2333472,0.9385552,-0.01084831
2.032349,0.2306113,0.9383444,-0.01134944
2.041443,0.2272486,0.9387754,-0.0117197
2.043457,0.2264196,0.9388968,-0.01180309
2.054626,0.22457,0.9372389,-0.01233155
2.061462,0.223009,0.9359528,-0.01339972
2.065796,0.2216379,0.9349518,-0.01444957
2.07666,0.2172045,0.9345484,-0.01704898
2.081421,0.2153975,0.9343043,-0.01805973
2.087891,0.2131972,0.9337239,-0.0192517
2.09906,0.2102186,0.932574,-0.02139249
2.10144,0.2095579,0.9322377,-0.02192459
2.119812,0.20902,0.9216919,-0.03461996
2.12146,0.2092032,0.9203709,-0.03634289
2.124939,0.2095555,0.9177377,-0.03977042
2.132202,0.2095119,0.9142944,-0.04547688
2.141418,0.2103247,0.9094523,-0.05433175
2.142517,0.2105664,0.9083912,-0.056411
2.153564,0.2117243,0.9020936,-0.0693022
2.161438,0.2125286,0.8976569,-0.07755554
2.164673,0.2129243,0.8956967,-0.08068092
2.175781,0.2123111,0.8943289,-0.08551362
2.181458,0.2113689,0.894235,-0.08737978
2.186951,0.2095886,0.8939303,-0.08893992
2.198059,0.2064448,0.893361,-0.09033176
2.201416,0.2053457,0.8931291,-0.09068181
2.209229,0.2026744,0.8930429,-0.09489548
2.421448,0.1171163,0.9426399,-0.05107319
2.429504,0.1169003,0.9422418,-0.05080819
2.434692,0.1167464,0.9420125,-0.0505935
2.441406,0.1163746,0.9414623,-0.05027437
2.442505,0.1162639,0.9412814,-0.05017981
2.453552,0.1154974,0.9404821,-0.05007175
2.461426,0.1146968,0.9398396,-0.05001798
2.4646,0.1143189,0.9394592,-0.04993775
2.475647,0.1131559,0.9386161,-0.04978102
2.481445,0.1125052,0.9382119,-0.04975781
2.487,0.111839,0.9376043,-0.04963896
2.498169,0.1104461,0.9368455,-0.04977447
2.501404,0.1099598,0.9366997,-0.04982099
2.509705,0.1085315,0.9363416,-0.05019882
2.520447,0.1069709,0.9359312,-0.05051371
2.521423,0.106821,0.9358945,-0.05053592
2.531433,0.1049595,0.9354112,-0.05020744
2.541443,0.1037101,0.934936,-0.04958612
2.542542,0.1036121,0.9348814,-0.04951933
2.554993,0.1024334,0.9347205,-0.04940775
2.561462,0.1019901,0.9347159,-0.0495753
2.565735,0.1018276,0.9346807,-0.04972509
2.581421,0.1011961,0.9348384,-0.04986012
2.584534,0.1010591,0.9348606,-0.04989186
2.589172,0.1014367,0.9348742,-0.04996529
2.598022,0.1016237,0.9348232,-0.04998252
2.60144,0.1016832,0.934792,-0.04993212
2.609131,0.1020646,0.9349223,-0.04976282
2.620361,0.102582,0.9353924,-0.04934454
2.62146,0.1026438,0.9354543,-0.04928902
2.631348,0.1032571,0.9361699,-0.04873154
2.641418,0.1040612,0.9366184,-0.04811892
2.642456,0.1041588,0.9366525,-0.04804873
2.653625,0.1054873,0.9368535,-0.04745951
2.661438,0.1067549,0.9369239,-0.0472047
2.664795,0.1074778,0.9370238,-0.04713458
2.67572,0.1087257,0.9371721,-0.04683056
2.681458,0.109368,0.9371936,-0.04663992
2.687012,0.1101952,0.9370991,-0.04604372
2.697998,0.1112706,0.937229,-0.0450553
2.701416,0.1116203,0.9373136,-0.04473716
2.709229,0.1126044,0.9376261,-0.04410556
2.720337,0.1132108,0.9379943,-0.04359949
2.721436,0.1132525,0.9380417,-0.04356247
2.740479,0.1139359,0.938485,-0.04321191
2.741455,0.1142401,0.9383528,-0.04306501
2.744751,0.1145281,0.9383277,-0.04293051
2.753296,0.1151699,0.9382715,-0.04263303
2.761414,0.1153647,0.9380975,-0.04258135
2.764526,0.1154006,0.9382217,-0.042456
2.775818,0.1155912,0.9381757,-0.04218608
2.781433,0.1157061,0.9380649,-0.04206634
2.786804,0.1155687,0.9379946,-0.04219303
2.798035,0.1152768,0.9377441,-0.0424369
2.801453,0.1151404,0.9374765,-0.0424464
2.809326,0.1147921,0.9370753,-0.04260156
2.820618,0.1143363,0.9365106,-0.04262498
2.821411,0.1143005,0.936474,-0.04261082
2.83197,0.1138253,0.9358107,-0.04255399
2.841431,0.1134582,0.9351922,-0.04261729
2.843079,0.1129276,0.9350648,-0.04305732
2.854309,0.1122667,0.9339592,-0.04378691
2.86145,0.1117931,0.9330807,-0.0443674
2.865784,0.1111479,0.9327831,-0.04477054
2.877014,0.1097564,0.9322944,-0.04558226
2.881409,0.1090629,0.9321033,-0.04590443
2.896667,0.1065325,0.9306015,-0.04715466
2.901367,0.1060959,0.9308975,-0.04750806
2.901428,0.1060874,0.9308963,-0.04751414
2.910034,0.1045364,0.9306864,-0.04867306
2.921265,0.1028984,0.9300773,-0.04967898
2.921448,0.1028726,0.9300632,-0.04969323
2.932251,0.1014861,0.929203,-0.05052793
2.941406,0.1005244,0.9282925,-0.05151927
2.94342,0.1003158,0.9280745,-0.05179176
2.954651,0.09913979,0.9272112,-0.05310073
2.961426,0.09831791,0.9267083,-0.05398044
2.965759,0.09772297,0.9262787,-0.05476567
2.976746,0.09664796,0.925501,-0.05626124
2.981445,0.0954831,0.9254141,-0.05657797
2.987976,0.0944171,0.9250749,-0.05759837
2.99884,0.09305439,0.9245603,-0.05903459
3.001404,0.09252664,0.9246026,-0.05875525
3.010071,0.09111104,0.9241469,-0.05910927
3.021423,0.0895562,0.9236711,-0.05933782
3.021667,0.08955945,0.923672,-0.05933776
3.03241,0.08839054,0.9232401,-0.05956104
3.041443,0.0875281,0.9226311,-0.0598457
3.052185,0.08635216,0.9217187,-0.06000292
3.05658,0.08618734,0.9215321,-0.06011957
3.061462,0.08577398,0.9212068,-0.06021905
3.06543,0.08517157,0.9209605,-0.06032248
3.076599,0.08412255,0.9204142,-0.06058972
3.081421,0.0835034,0.9202572,-0.06064078
3.087769,0.08260274,0.9197938,-0.06069744
3.098999,0.08151564,0.9188316,-0.06102212
3.10144,0.08133956,0.9186957,-0.06059514
3.109985,0.0806651,0.917932,-0.06034543
3.121094,0.08006756,0.9170255,-0.06020661
3.12146,0.0800678,0.9171009,-0.06029271
3.132202,0.07920836,0.9162456,-0.0602054
3.141418,0.07920958,0.9152703,-0.06042923
3.143494,0.07898647,0.9149028,-0.06026289
3.15448,0.07815962,0.9135079,-0.05988611
3.161438,0.07756498,0.9134105,-0.05952837
3.165588,0.07714706,0.9130999,-0.05926611
3.176819,0.0771295,0.912912,-0.05885386
3.181458,0.07693698,0.9122241,-0.05828726
3.188049,0.07691681,0.9114101,-0.05750807
3.201416,0.07712334,0.9096751,-0.05585463
3.208618,0.0773943,0.9085703,-0.05506527
3.213501,0.07756452,0.9082383,-0.05485126
3.221008,0.07781335,0.9073603,-0.05418175
3.221436,0.07785103,0.9072239,-0.05399185
3.231018,0.07825583,0.9057291,-0.05267194
3.241455,0.07844128,0.9051059,-0.05179256
3.242065,0.07845313,0.905055,-0.05173266
3.253235,0.0790427,0.9043812,-0.05054453
3.261414,0.07974243,0.9031768,-0.04944605
3.264465,0.08005808,0.9026526,-0.04891881
3.275513,0.08070695,0.9014365,-0.04721832
3.281433,0.08097757,0.9013039,-0.04699302
3.286621,0.08129545,0.9009358,-0.04647866
3.297729,0.0820773,0.9004219,-0.04586899
3.301453,0.08242377,0.8998935,-0.04554
3.308777,0.0831112,0.8990786,-0.04488245
3.319946,0.08402706,0.8980392,-0.04415965
3.321411,0.08405926,0.8978406,-0.04404417
3.330994,0.08463007,0.8965894,-0.04325369
3.341431,0.08535714,0.896054,-0.04300475
3.342285,0.08541985,0.8959867,-0.042972
3.36145,0.08651827,0.8947591,-0.04271042
3.362122,0.08654852,0.8947106,-0.04270202
3.366638,0.08670843,0.8944607,-0.04267108
3.375427,0.08728894,0.8939806,-0.04290873
3.381409,0.08780432,0.8935492,-0.04298362
3.386536,0.08825663,0.8931641,-0.04304203
3.397583,0.0885632,0.8927519,-0.04317555
3.401428,0.08868139,0.8926167,-0.04328704
3.408813,0.08890994,0.8922499,-0.04341421
3.419922,0.08896145,0.8920051,-0.0436219
3.421448,0.08904152,0.892018,-0.04367629
3.430847,0.08938533,0.8920107,-0.04392466
3.441406,0.08973271,0.8923447,-0.04445955
3.442017,0.08974839,0.8923513,-0.04448536
3.453308,0.08980627,0.8926046,-0.04499179
3.461426,0.0898893,0.8930675,-0.04565778
3.464417,0.08993773,0.8932588,-0.04596689
3.475464,0.09032355,0.8937893,-0.0466128
3.481445,0.09057228,0.8940024,-0.0470587
3.48645,0.0908119,0.8942342,-0.04750884
3.497803,0.09019826,0.8950617,-0.04825258
3.501404,0.09037501,0.895299,-0.04852152
3.5177,0.09074761,0.8964442,-0.04954997
3.521423,0.09083196,0.8966702,-0.04973459
3.522217,0.09085249,0.8967113,-0.04981011
3.530762,0.09099863,0.8970956,-0.05016381
3.541443,0.09119405,0.8976001,-0.05085903
3.542053,0.09122358,0.8976861,-0.05096874
3.55304,0.09161474,0.8988968,-0.05188501
3.561462,0.0915662,0.899839,-0.05235288
3.564392,0.09154423,0.9002752,-0.05261466
3.575562,0.09157009,0.9011058,-0.05265045
3.581421,0.09165383,0.9017496,-0.05286169
3.586914,0.09174969,0.9024448,-0.05307525
3.597961,0.09237227,0.9029725,-0.05347213
3.60144,0.09265818,0.9031625,-0.05370697
3.609375,0.09332453,0.9037062,-0.05420494
3.620667,0.09413918,0.9050342,-0.0557043
3.62146,0.09407108,0.9049559,-0.05562457
3.631775,0.09463738,0.9056855,-0.05658719
3.641418,0.0953086,0.9064227,-0.05799824
3.642822,0.09539966,0.9065117,-0.05817708
3.654236,0.09622718,0.9069465,-0.05976087
3.661438,0.09659424,0.9069496,-0.0609709
3.6745,0.09741168,0.9072667,-0.06319079
3.679199,0.0976215,0.9073124,-0.06389809
3.681458,0.09777596,0.9073279,-0.06432757
3.6875,0.09825407,0.9073757,-0.06566758
3.698059,0.09869796,0.9076024,-0.06751575
3.701416,0.09870695,0.9076754,-0.06845835
3.709167,0.09887072,0.907891,-0.07058114
3.720337,0.09995316,0.9084425,-0.0741621
3.721436,0.0999953,0.9083818,-0.07449417
3.731445,0.1007502,0.9087095,-0.07795247
3.741455,0.1008308,0.9093053,-0.08031152
3.742615,0.100854,0.9093549,-0.08058208
3.753845,0.1008067,0.9095603,-0.08278936
3.761414,0.1010174,0.9096427,-0.08457619
3.764832,0.1011082,0.9097035,-0.08560461
3.775757,0.1015298,0.9094028,-0.08771686
3.781433,0.1017568,0.9091717,-0.08890148
3.787048,0.1019922,0.9089184,-0.09033641
3.798096,0.1024178,0.9083756,-0.09271955
3.801453,0.10231,0.9084736,-0.09319852
3.809387,0.1022467,0.9085488,-0.09471743
3.821411,0.1022164,0.9084188,-0.09696354
3.829529,0.1023556,0.9084533,-0.09861189
3.834045,0.1024011,0.9084716,-0.09932789
3.841431,0.1024004,0.9086484,-0.1013591
3.842407,0.1024055,0.908681,-0.10181
3.853699,0.1025771,0.9085989,-0.1042336
3.86145,0.1026408,0.9087541,-0.1057326
3.864746,0.1026676,0.9088327,-0.1065827
3.875854,0.1023579,0.9091632,-0.1084746
3.881409,0.102407,0.9091165,-0.109481
3.886963,0.1024017,0.9091078,-0.1106609
3.898071,0.1027744,0.9089873,-0.1120953
3.901428,0.1029209,0.9088422,-0.1123649
3.909058,0.1032327,0.9086207,-0.1131185
3.920532,0.103272,0.9082639,-0.1146253
3.921448,0.103281,0.9082285,-0.1146582
3.931458,0.1033213,0.90795,-0.1155326
3.941406,0.1033796,0.9077791,-0.1163297
3.942444,0.1033861,0.9077561,-0.1164166
3.953857,0.1035226,0.9074058,-0.1167713
3.961426,0.1035354,0.90704,-0.1172184
3.964966,0.1035431,0.9068185,-0.1174822
3.981445,0.1030973,0.9057057,-0.1188922
3.984619,0.1030522,0.9054109,-0.1191519
3.989319,0.1029901,0.9050651,-0.1194392
3.997864,0.1034163,0.9044922,-0.1199766
4.001404,0.1035877,0.9043018,-0.1200932
4.009033,0.1039549,0.9038097,-0.1204047
4.020203,0.1042087,0.9030174,-0.120181
4.021423,0.1042577,0.9028823,-0.1201354
4.031372,0.1047132,0.9021447,-0.1194993
4.041443,0.1048689,0.901246,-0.1189647
4.042664,0.1048897,0.9011307,-0.118887
4.053833,0.105022,0.9006659,-0.1187426
4.061462,0.1052973,0.9000977,-0.1183078
4.065125,0.1054585,0.8997593,-0.1180499
4.076172,0.1058913,0.8989944,-0.1174072
4.081421,0.1059533,0.8987342,-0.1169119
4.087219,0.1060658,0.8983659,-0.1162988
4.098328,0.1063129,0.897687,-0.1155199
4.10144,0.1064588,0.8975533,-0.115353
4.109558,0.1068485,0.8970884,-0.1148314
4.120667,0.1073376,0.896912,-0.1143219
4.12146,0.1073985,0.8968899,-0.1142907
4.140747,0.1086277,0.8963361,-0.1135526
4.141418,0.1086665,0.8963255,-0.1135301
4.145935,0.1089254,0.8962181,-0.1133802
4.153809,0.1095331,0.8962915,-0.1136598
4.161438,0.1102897,0.8962587,-0.1136597
4.164917,0.1107328,0.8962246,-0.1136727
4.176086,0.111479,0.8963962,-0.1134722
4.181458,0.1121463,0.8966547,-0.1135432
4.187012,0.1129653,0.8968228,-0.1136347
4.198181,0.1141475,0.8972744,-0.1140988
4.201416,0.1145604,0.8975531,-0.1141064
4.209534,0.1158071,0.8985375,-0.113969
4.220337,0.1168915,0.8988547,-0.1137433
4.221436,0.1170132,0.898875,-0.1137258
4.231506,0.1181411,0.8991512,-0.1133522
4.241455,0.1195727,0.8994048,-0.1133343
4.242554,0.1197229,0.8994281,-0.1133315
4.253601,0.1210703,0.8994387,-0.113289
4.261414,0.1220879,0.8993813,-0.1127294
4.264771,0.1226593,0.8993326,-0.1124252
4.276062,0.1233915,0.8998683,-0.1112245
4.281433,0.1237093,0.8999094,-0.1105787
4.296387,0.1247845,0.9002257,-0.1091274
4.300842,0.125028,0.9003322,-0.1088741
4.301453,0.1251718,0.9002956,-0.1088146
4.30896,0.1260617,0.900436,-0.1081329
4.320068,0.1269291,0.9007432,-0.1073247
4.321411,0.1270559,0.9008324,-0.1072098
4.331482,0.1280844,0.9019068,-0.1061628
4.341431,0.1283612,0.9020849,-0.1050653
4.342468,0.1283961,0.9021064,-0.1049491
4.353516,0.129195,0.9024311,-0.1036276
4.36145,0.1298295,0.9026655,-0.1025855
4.364563,0.1301604,0.9027864,-0.1020462
4.37561,0.1310405,0.9030697,-0.1009913
4.381409,0.1316831,0.9033846,-0.1006378
4.386902,0.1324169,0.9037603,-0.1002882
4.398071,0.1339312,0.9043813,-0.09936687
4.401428,0.1342402,0.9045405,-0.09915245
4.409241,0.1349369,0.9049286,-0.09864026
4.420166,0.135586,0.904888,-0.09766999
4.421448,0.1356651,0.9049091,-0.09754467
4.431396,0.1362271,0.9055877,-0.09643629
4.441406,0.1367968,0.9064188,-0.09535328
4.451904,0.1374716,0.9073647,-0.09433031
4.45636,0.1377078,0.9076804,-0.09402725
4.461426,0.1377893,0.9080386,-0.09412336
4.464722,0.1379084,0.90837,-0.09410991
4.475586,0.1380896,0.9094188,-0.09426969
4.481445,0.1382987,0.9099365,-0.09443471
4.486755,0.1385615,0.9104769,-0.09463954
4.497803,0.1392941,0.9108525,-0.09447195
4.501404,0.1396801,0.9109181,-0.09425235
4.508911,0.1407405,0.9109765,-0.09353894
4.52002,0.1415784,0.9110541,-0.09288423
4.521423,0.1416837,0.9110705,-0.09278904
4.531189,0.1421655,0.9112475,-0.09227552
4.541443,0.1424469,0.911597,-0.0920932
4.54248,0.142475,0.9116414,-0.09207051
4.553162,0.1425022,0.9116766,-0.09185746
4.561462,0.1425885,0.9114925,-0.09147334
4.564514,0.1426332,0.9113756,-0.09125966
4.575623,0.14231,0.9109773,-0.0911687
4.581421,0.1420444,0.9108582,-0.09116188
4.587036,0.1416927,0.9107724,-0.09117869
4.60144,0.1409838,0.9103962,-0.09125273
4.6073,0.1406711,0.910294,-0.0913378
4.612793,0.1404295,0.9102956,-0.09135957
4.619873,0.1398797,0.9101524,-0.09178612
4.62146,0.1397653,0.9101391,-0.09185684
4.63031,0.1383723,0.9100651,-0.09284136
4.641418,0.1372949,0.9091259,-0.09342003
4.641479,0.1372873,0.9091178,-0.09342372
4.652527,0.1361091,0.9081993,-0.09416628
4.661438,0.1348764,0.9077851,-0.09455386
4.663818,0.1343945,0.9076927,-0.09463853
4.674561,0.1322756,0.9078615,-0.09530547
4.681458,0.1308008,0.907921,-0.09584019
4.685669,0.1297494,0.9078873,-0.09618916
4.697021,0.1273696,0.9082464,-0.09685352
4.701416,0.1262812,0.9084986,-0.09710829
4.708191,0.1242199,0.9090654,-0.09752786
4.719116,0.1214734,0.9096563,-0.09806585
4.721436,0.1208137,0.9098253,-0.0981653
4.730286,0.1186672,0.9102498,-0.09812643
4.741394,0.1166056,0.9099239,-0.09798065
4.741455,0.1165934,0.9099209,-0.09797983
4.761414,0.113201,0.9090783,-0.09731646
4.761475,0.1128519,0.908971,-0.09727108
4.766968,0.1122353,0.9087885,-0.09717569
4.774414,0.1108783,0.9086816,-0.0968577
4.781433,0.1096688,0.908662,-0.09651315
4.785645,0.1088155,0.9086878,-0.09622414
4.796875,0.1069227,0.908575,-0.09594975
4.801453,0.1060614,0.908568,-0.09584184
4.808044,0.1047024,0.9088494,-0.09557045
4.81897,0.1025924,0.9088085,-0.09522061
4.821411,0.1020688,0.9087912,-0.09511979
4.8302,0.1001873,0.9088578,-0.09462503
4.841309,0.09868278,0.9086158,-0.09418842
4.841431,0.09866659,0.9086119,-0.09418356
