Time, X, Y, Z
1.341797,0.1756946,0.9477015,-0.03935838
1.35257,0.1735953,0.9472099,-0.0399946
1.352905,0.1735206,0.9471951,-0.04000685
1.364136,0.1723671,0.9464841,-0.0403522
1.372589,0.1710945,0.946462,-0.0406476
1.375732,0.1704679,0.946439,-0.040777
1.387177,0.1691303,0.9462534,-0.04000697
1.392578,0.1687942,0.9464893,-0.04014635
1.398132,0.1682668,0.9467099,-0.04012784
1.40918,0.1664401,0.9470954,-0.04028529
1.412567,0.1662159,0.9468133,-0.04026777
1.42041,0.1653057,0.9465165,-0.04022974
1.432587,0.1636718,0.9468933,-0.04037017
1.440887,0.1627192,0.9468279,-0.04050002
1.445221,0.1623375,0.9468004,-0.04056504
1.452576,0.1609521,0.9468998,-0.040795
1.45343,0.1606789,0.9469048,-0.04084536
1.464905,0.1597147,0.9472424,-0.04075679
1.472595,0.1585411,0.9471212,-0.04107544
1.475769,0.1579703,0.9471036,-0.04119503
1.486786,0.1563272,0.9467806,-0.04164013
1.492584,0.1552555,0.9467998,-0.04179573
1.498322,0.1540517,0.946786,-0.04201287
1.509033,0.1532416,0.9465278,-0.04266733
1.512573,0.1529367,0.9466121,-0.0426949
1.520233,0.152159,0.9466712,-0.04290542
1.531555,0.1509597,0.9471858,-0.04294324
1.532593,0.1507307,0.9471138,-0.04296324
1.542603,0.1490551,0.9470941,-0.04304495
1.552582,0.1478329,0.9472966,-0.04325503
1.55365,0.147708,0.9473113,-0.04327586
1.56485,0.1465719,0.9471117,-0.04312232
1.572571,0.1457829,0.9468582,-0.04301721
1.575928,0.1453389,0.9467378,-0.04296339
1.59259,0.1426802,0.9461988,-0.04226714
1.595886,0.1420559,0.9461801,-0.04222232
1.601196,0.1413493,0.9461586,-0.04215932
1.608917,0.1405034,0.9459382,-0.04180035
1.612579,0.1398649,0.9460684,-0.04153478
1.620392,0.1383988,0.9462749,-0.04096502
1.6315,0.1362117,0.9465355,-0.04115292
1.632568,0.1360727,0.9465293,-0.04115033
1.642395,0.1342458,0.9462617,-0.04132521
1.652588,0.1330029,0.9460305,-0.04109722
1.653534,0.132869,0.9460077,-0.04108414
1.664429,0.1310696,0.945748,-0.04158217
1.672577,0.1296466,0.9457657,-0.04191101
1.675842,0.1289031,0.945765,-0.04207367
1.686737,0.127535,0.9457554,-0.04180151
1.692596,0.1265623,0.9455417,-0.04184604
1.697998,0.1255248,0.9453417,-0.04187518
1.709137,0.1240835,0.9454128,-0.04197988
1.712585,0.1237155,0.9452032,-0.04179487
1.720154,0.1227145,0.9448073,-0.04150146
1.731323,0.1215054,0.9443651,-0.04103145
1.732574,0.1214161,0.9443187,-0.04112369
1.752228,0.1196753,0.9436038,-0.0406332
1.752594,0.1196462,0.943594,-0.04061154
1.757324,0.1192394,0.9434873,-0.04034519
1.764618,0.1190494,0.9437133,-0.041246
1.772583,0.1182615,0.9439534,-0.04155919
1.77475,0.1179689,0.9440422,-0.04168129
1.785889,0.1175513,0.9443529,-0.04162887
1.792572,0.1173007,0.944277,-0.04143023
1.797363,0.1168832,0.9441158,-0.04120705
1.808228,0.1164171,0.944487,-0.04094198
1.812592,0.1162599,0.944581,-0.04080203
1.819275,0.1159936,0.9447411,-0.04056227
1.830414,0.1160108,0.9450614,-0.0404053
1.832581,0.1160981,0.9451081,-0.0402469
1.841919,0.1165953,0.945305,-0.03934202
1.85257,0.1168276,0.9451137,-0.03812411
1.852661,0.1168286,0.9451119,-0.03811577
1.863892,0.116972,0.9452586,-0.03789026
1.872589,0.1175903,0.9451528,-0.03768158
1.874725,0.1177951,0.9451169,-0.03760839
1.886108,0.1188263,0.9448485,-0.03741297
1.892578,0.1194123,0.9447258,-0.0375157
1.905762,0.1209562,0.9440379,-0.03704256
1.909912,0.1213397,0.9438411,-0.03683653
1.912567,0.1215801,0.94375,-0.03680775
1.919098,0.1223133,0.9434497,-0.03660274
1.930695,0.1233226,0.9433246,-0.03627151
1.932587,0.1235446,0.9432482,-0.03622222
1.941681,0.1247999,0.942777,-0.03595245
1.952576,0.1262139,0.9421727,-0.03601891
1.952728,0.1262411,0.9421573,-0.03602356
1.963898,0.1274336,0.9417026,-0.03644428
1.972595,0.1286505,0.9411477,-0.03674161
1.974854,0.1291168,0.9409204,-0.03684825
1.985901,0.130377,0.9403129,-0.03686789
1.992584,0.1310996,0.9401189,-0.03687453
1.997009,0.1316627,0.9399837,-0.03687739
2.008118,0.1329581,0.9394181,-0.03719023
2.012573,0.1335963,0.9391527,-0.03721339
2.019318,0.1347415,0.9386663,-0.03720051
2.030334,0.1357758,0.9381133,-0.03711241
2.032593,0.1360339,0.9379954,-0.03705055
2.041901,0.1372325,0.9374982,-0.03663319
2.052582,0.1382627,0.9366878,-0.03643408
2.061218,0.1395516,0.9360675,-0.03570393
2.065521,0.1400395,0.9358379,-0.03541824
2.072571,0.1410196,0.9352067,-0.03517988
2.07486,0.1414938,0.9349231,-0.0350599
2.085846,0.1432621,0.9340556,-0.03460431
2.09259,0.1445216,0.9332641,-0.03433785
2.097321,0.1455844,0.9325493,-0.03411537
2.108154,0.1470361,0.9315369,-0.03342661
2.112579,0.1476738,0.9311557,-0.03309295
2.119385,0.1487385,0.9305671,-0.0324944
2.130676,0.14956,0.9305279,-0.03205478
2.132568,0.1497583,0.9304338,-0.03202832
2.142029,0.1511492,0.9292818,-0.03202656
2.152588,0.1524823,0.9282604,-0.0315975
2.153076,0.1525295,0.9282173,-0.03158048
2.164581,0.1539993,0.9269872,-0.03050947
2.172577,0.1548508,0.9264362,-0.02992976
2.175598,0.1552658,0.9261539,-0.02965224
2.18689,0.1564573,0.9255581,-0.02915615
2.192596,0.1570438,0.9252684,-0.02894261
2.198242,0.157677,0.9249225,-0.02871025
2.212585,0.1585837,0.9245224,-0.02805024
2.217834,0.1591517,0.924134,-0.02790108
2.222351,0.1594942,0.9239017,-0.02779156
2.231781,0.160788,0.9229279,-0.02697182
2.232574,0.1609002,0.9228327,-0.02690402
2.24295,0.1624804,0.9211873,-0.02559087
2.252594,0.1637277,0.9202933,-0.02511436
2.254333,0.1639668,0.9201209,-0.02502006
2.265259,0.1653786,0.9190289,-0.02408004
2.272583,0.1665703,0.9180402,-0.02324337
2.276215,0.1673328,0.9173987,-0.02272022
2.287476,0.1679523,0.9168853,-0.02233323
2.292572,0.1684429,0.9165339,-0.02222943
2.298553,0.1691361,0.9160258,-0.0221132
2.309418,0.1705857,0.9148451,-0.02234977
2.312592,0.171016,0.9145715,-0.02240446
2.320679,0.1722223,0.9138659,-0.02253512
2.331726,0.1734124,0.9128088,-0.02230221
2.332581,0.1735197,0.9127133,-0.02228352
2.342926,0.1742944,0.9117378,-0.02183419
2.35257,0.1752411,0.9107877,-0.02131066
2.354187,0.1754068,0.910625,-0.0212279
2.372589,0.1773952,0.9083891,-0.0195148
2.37439,0.1775534,0.9082186,-0.01932445
2.379303,0.177813,0.907913,-0.01901892
2.387329,0.1784822,0.9067749,-0.01819199
2.392578,0.1788622,0.9062837,-0.01801586
2.397522,0.1792683,0.9057901,-0.01789302
2.40863,0.1800877,0.9053822,-0.01748008
2.412567,0.1803615,0.9052442,-0.01739851
2.419647,0.1809445,0.9044906,-0.01767886
2.430695,0.1814785,0.903917,-0.01766437
2.432587,0.1815883,0.903847,-0.01764458
2.441925,0.1821427,0.9034275,-0.01719311
2.452576,0.1827519,0.9031684,-0.01696989
2.45285,0.1827694,0.9031665,-0.01696676
2.463837,0.1834434,0.903091,-0.01680827
2.472595,0.1838154,0.9027755,-0.01663432
2.474945,0.1839342,0.9026275,-0.01656508
2.486115,0.1846214,0.9021798,-0.01645917
2.492584,0.1851851,0.9017473,-0.0164156
2.497253,0.1857724,0.9012777,-0.01640621
2.508667,0.1866497,0.9004808,-0.0163157
2.512573,0.1869766,0.9002042,-0.01632008
2.528717,0.188146,0.8996544,-0.01636395
2.532593,0.1882499,0.8996999,-0.01638603
2.534058,0.188288,0.8997199,-0.01639491
2.541687,0.1886429,0.8997117,-0.01649582
2.552246,0.1893013,0.8993362,-0.01660344
2.552582,0.189323,0.8993201,-0.01660651
2.563477,0.1894882,0.8992465,-0.01649401
2.572571,0.1897843,0.899044,-0.01632524
2.574615,0.189852,0.8989936,-0.01627868
2.585724,0.1902143,0.8988151,-0.01605976
2.59259,0.1902969,0.8988622,-0.015885
2.596832,0.1902527,0.8990064,-0.0157221
2.607758,0.1904468,0.8993906,-0.01558214
2.612579,0.1905388,0.8995526,-0.0155457
2.618866,0.1905786,0.8995653,-0.01568365
2.630157,0.1908334,0.8994734,-0.0155718
2.632568,0.1909253,0.8994285,-0.015517
2.64151,0.190997,0.8992712,-0.0154174
2.652466,0.1909429,0.8994316,-0.01551092
2.652588,0.1909411,0.8994341,-0.01551259
2.663666,0.1911678,0.8995635,-0.01517156
2.672577,0.1914737,0.8995699,-0.01479664
2.684143,0.1913711,0.8998752,-0.01440394
2.688507,0.1912382,0.9000028,-0.01433057
2.692566,0.1911805,0.9001306,-0.01446831
2.696503,0.1911535,0.9002752,-0.01471823
2.707703,0.1910554,0.9005942,-0.01528695
2.712585,0.1909217,0.9006869,-0.0155291
2.718964,0.1907669,0.9007193,-0.01570889
2.730072,0.1905237,0.9011467,-0.01585853
2.732574,0.1904508,0.9012031,-0.01593474
2.741211,0.1905849,0.9013176,-0.01587471
2.752197,0.1908254,0.9013246,-0.01554224
2.752594,0.190834,0.9013232,-0.01552197
2.763245,0.191081,0.9013029,-0.01526678
2.772583,0.1912199,0.9012969,-0.01528805
2.774384,0.1912445,0.90129,-0.01530361
2.785492,0.1916395,0.9011277,-0.01493528
2.792572,0.1920299,0.9009715,-0.01456952
2.796692,0.1924066,0.9007598,-0.01440841
2.807739,0.1926909,0.9006814,-0.01422834
2.812592,0.1927608,0.9006999,-0.01419672
2.819153,0.1928663,0.9004276,-0.01433188
2.832581,0.1928005,0.9002618,-0.01439971
2.838928,0.1927309,0.9002138,-0.01440573
2.851563,0.1930693,0.9000261,-0.01441807
2.85257,0.1930747,0.8999051,-0.01442459
2.854767,0.1931075,0.8998384,-0.01442075
2.859802,0.1931485,0.899755,-0.01441586
2.871185,0.1927532,0.9000455,-0.01431987
2.872589,0.1926907,0.8999175,-0.01446357
2.882172,0.1923807,0.899709,-0.01475081
2.892578,0.1925454,0.9003072,-0.01403102
2.893433,0.1925626,0.9003155,-0.01401576
2.904388,0.192329,0.9002424,-0.01461554
2.912567,0.1918405,0.9003153,-0.01413402
2.915802,0.191658,0.9003375,-0.01399344
2.926788,0.1918425,0.8999465,-0.01366049
2.932587,0.1916235,0.9001065,-0.01324823
2.937775,0.191468,0.9001632,-0.01288769
2.948975,0.1919779,0.8989303,-0.01277292
2.952576,0.192362,0.8989023,-0.01281771
2.960083,0.1929813,0.8985189,-0.01278946
2.971222,0.1929709,0.8983515,-0.01206681
2.972595,0.1929355,0.8983926,-0.01222593
2.991455,0.1925751,0.8984357,-0.01202875
