Time, X, Y, Z
0.4876709,-0.2065526,0.9064332,-0.08839613
0.4925842,-0.2065273,0.9062999,-0.08846988
0.5080566,-0.2065971,0.9065199,-0.08827712
0.5125732,-0.2064947,0.9063815,-0.08849208
0.5125732,-0.2064952,0.9063821,-0.08849078
0.5204773,-0.2064182,0.9062658,-0.08868483
0.5316162,-0.2065815,0.906581,-0.08886771
0.5325928,-0.2065962,0.9066423,-0.08889443
0.5426331,-0.2066626,0.9068263,-0.08899148
0.5525818,-0.2066002,0.9067569,-0.08912519
0.5539246,-0.2065339,0.9068276,-0.08913985
0.5652466,-0.2063754,0.9069275,-0.08931585
0.5725708,-0.2063755,0.906673,-0.08921188
0.5761719,-0.2063873,0.9066646,-0.08916956
0.5872803,-0.2064873,0.9066479,-0.08906825
0.5925903,-0.2063802,0.9063532,-0.0891289
0.5983582,-0.2066217,0.9062999,-0.08918294
0.609375,-0.2069535,0.9063122,-0.08928782
0.6125793,-0.2068089,0.9063516,-0.08930695
0.6206055,-0.206851,0.9064059,-0.08941509
0.6316528,-0.2071764,0.9063649,-0.08962891
0.6325684,-0.2069738,0.9063398,-0.08952066
0.6427917,-0.2070623,0.9063166,-0.08944926
0.6525879,-0.2073314,0.9062679,-0.08927886
0.6625977,-0.2077077,0.9060604,-0.08918235
0.6672668,-0.2076169,0.905854,-0.08921134
0.6725769,-0.2076686,0.9056914,-0.08919212
0.6760559,-0.207715,0.9057389,-0.08908194
0.6873474,-0.207822,0.9058498,-0.08882627
0.6925964,-0.2076977,0.9059367,-0.08899614
0.6981506,-0.2078022,0.9061115,-0.08899853
0.7093811,-0.2081652,0.9065151,-0.08898625
0.7125854,-0.2078611,0.9066992,-0.08888552
0.72052,-0.2077813,0.9071523,-0.08881284
0.7315674,-0.2083374,0.907498,-0.08866537
0.7325745,-0.2082637,0.9073902,-0.0886613
0.7426453,-0.208371,0.9075854,-0.08855812
0.752594,-0.2077716,0.9070089,-0.08829519
0.7536926,-0.2077286,0.9069674,-0.08827245
0.7649231,-0.2080498,0.9069024,-0.08790569
0.772583,-0.2082036,0.9065974,-0.08801581
0.7759705,-0.2082667,0.9064547,-0.08801474
0.7872009,-0.2084212,0.9061948,-0.08814751
0.792572,-0.2084932,0.906076,-0.08823641
0.7982788,-0.2085678,0.9059477,-0.08830328
0.8125916,-0.2082085,0.9061251,-0.08803643
0.823822,-0.2081621,0.9059585,-0.08814716
0.8283081,-0.2082023,0.9059066,-0.08818556
0.8314209,-0.2082386,0.9058592,-0.08822054
0.8325806,-0.2079663,0.9059839,-0.08818516
0.8385315,-0.207684,0.9060098,-0.08823715
0.8498535,-0.2079257,0.905712,-0.08816914
0.8525696,-0.2078275,0.9056672,-0.0881806
0.8609924,-0.2076006,0.9054974,-0.08819775
0.8721313,-0.2078381,0.9057041,-0.08823083
0.8725891,-0.2078209,0.905726,-0.08821091
0.8832092,-0.2075346,0.9059958,-0.08790302
0.8925781,-0.2073817,0.9060189,-0.08798788
0.8944397,-0.2073436,0.906022,-0.08799377
0.905304,-0.2071141,0.9057419,-0.08811964
0.9125671,-0.2069662,0.9057048,-0.08828689
0.9165955,-0.2068547,0.9056708,-0.08840948
0.9276123,-0.2069789,0.9056826,-0.08868197
0.9325867,-0.2069224,0.9056774,-0.0887204
0.9387817,-0.2068525,0.9056636,-0.08878523
0.9500732,-0.2068243,0.9053672,-0.08904275
0.9525757,-0.2068719,0.9053676,-0.08898863
0.9698792,-0.2069976,0.9054994,-0.08904728
0.9725952,-0.2070004,0.9055567,-0.08909008
0.9745178,-0.2070045,0.9055938,-0.08911029
0.9833374,-0.2068877,0.9055674,-0.08902082
0.9925842,-0.2068584,0.9056404,-0.08884807
0.9942932,-0.2068526,0.9056584,-0.08880249
1.005402,-0.2068543,0.9055022,-0.08868469
1.012573,-0.2068681,0.9057244,-0.08875296
1.016449,-0.2068994,0.9059221,-0.08878942
1.02771,-0.2071038,0.906395,-0.08885981
1.032593,-0.2071116,0.9065262,-0.08890788
1.038666,-0.2071182,0.9067189,-0.08897577
1.049774,-0.2073997,0.9066662,-0.08912729
1.052582,-0.2075246,0.9066314,-0.08913714
1.060883,-0.2079258,0.9065116,-0.08916356
1.072021,-0.208001,0.9062781,-0.08896746
1.072571,-0.2079983,0.9062555,-0.0889622
1.083374,-0.20772,0.9055943,-0.08885606
1.09259,-0.207989,0.9059669,-0.08862425
1.094147,-0.2080175,0.9060063,-0.08857962
1.105652,-0.2084005,0.9059559,-0.08839567
1.112579,-0.2086324,0.9056799,-0.08825538
1.12561,-0.2088819,0.9053589,-0.08794592
1.130249,-0.2089107,0.9052957,-0.08790757
1.132568,-0.2088769,0.9051992,-0.08785875
1.13855,-0.2088388,0.9049743,-0.08775268
1.149841,-0.2087955,0.9046222,-0.08775571
1.152588,-0.2088266,0.9045423,-0.08775255
1.160889,-0.2089546,0.9042912,-0.08772527
1.172028,-0.2090203,0.9037343,-0.08777907
1.172577,-0.2090241,0.9036949,-0.08778559
1.183167,-0.2088414,0.9029555,-0.08793285
1.192596,-0.2085978,0.9025066,-0.08781601
1.194214,-0.2085568,0.9024289,-0.08780473
1.205353,-0.2088207,0.9021393,-0.0876171
1.212585,-0.2088635,0.9017676,-0.08764029
1.216644,-0.2088933,0.9014819,-0.08768582
1.227722,-0.2091424,0.9015086,-0.08776319
1.232574,-0.209269,0.9015181,-0.08782557
1.239014,-0.2094451,0.9015648,-0.08793178
1.250488,-0.2090596,0.9018581,-0.08783621
1.252594,-0.2089895,0.9018096,-0.08784632
1.261902,-0.2086509,0.9015312,-0.08792101
1.272583,-0.208988,0.9010496,-0.08814798
1.282562,-0.2093296,0.900712,-0.08801125
1.286835,-0.2094378,0.900628,-0.0879097
1.292572,-0.2091646,0.9012679,-0.08751
1.295746,-0.2090949,0.9015505,-0.08729053
1.307404,-0.2094277,0.9011476,-0.08696279
1.312592,-0.2093739,0.9012396,-0.08690879
1.318634,-0.20935,0.9013357,-0.08679339
1.330261,-0.2092631,0.9012133,-0.08716226
1.332581,-0.2093213,0.9012866,-0.08714533
1.341797,-0.2094741,0.9015454,-0.08715574
1.35257,-0.2096942,0.9017671,-0.08715108
1.352905,-0.2097003,0.9017776,-0.08714624
1.364136,-0.2099309,0.9017323,-0.08720116
1.372589,-0.2098769,0.9020061,-0.08706833
1.375732,-0.2098822,0.9021515,-0.08701174
1.387177,-0.2103312,0.9022701,-0.08681498
1.392578,-0.2103435,0.9023609,-0.08680508
1.398132,-0.2103886,0.902483,-0.08673061
1.40918,-0.210595,0.9024945,-0.08624437
1.412567,-0.2104801,0.9024682,-0.08627743
1.42041,-0.2103706,0.9024528,-0.08615731
1.432587,-0.2104934,0.9022142,-0.08616298
1.440887,-0.2103943,0.9021565,-0.08618721
1.445221,-0.2103436,0.902122,-0.0862069
1.452576,-0.2101728,0.9022805,-0.08619228
1.45343,-0.2101379,0.9022936,-0.08619899
1.464905,-0.2102678,0.9023806,-0.08643442
1.472595,-0.2102468,0.9025841,-0.08630234
1.475769,-0.2102443,0.9026709,-0.08625451
1.486786,-0.2102569,0.9024416,-0.08640246
1.492584,-0.2102614,0.9023066,-0.08644867
1.498322,-0.2102512,0.9021747,-0.08649239
1.509033,-0.2100445,0.9018295,-0.08677119
1.512573,-0.209965,0.9018331,-0.08667263
1.520233,-0.2097705,0.9017487,-0.08655648
1.531555,-0.2100893,0.9013842,-0.08629698
1.532593,-0.2099933,0.9014667,-0.08625168
1.542603,-0.2097657,0.90162,-0.08585735
1.552582,-0.2096193,0.9014445,-0.08576396
1.55365,-0.2096028,0.9014279,-0.08574969
1.56485,-0.2097305,0.9010386,-0.08557034
1.572571,-0.2096906,0.90097,-0.08556683
1.575928,-0.2096716,0.9009051,-0.08555964
1.59259,-0.2098918,0.9004872,-0.08566606
1.595886,-0.2098815,0.9004006,-0.08569297
1.601196,-0.2098668,0.9002856,-0.08573845
1.608917,-0.2098411,0.9002098,-0.08575974
1.612579,-0.2098335,0.9001098,-0.08576337
1.620392,-0.2098323,0.8998923,-0.08577214
1.6315,-0.210008,0.8998804,-0.08558016
1.632568,-0.210041,0.8998839,-0.08554442
1.642395,-0.2102675,0.899563,-0.08549492
1.652588,-0.210088,0.899217,-0.08555678
1.653534,-0.210085,0.8991902,-0.08556469
1.664429,-0.2100639,0.8993934,-0.08584544
1.672577,-0.210345,0.8994825,-0.08585723
1.675842,-0.2104825,0.8995277,-0.08586505
1.686737,-0.210428,0.9001935,-0.08607921
1.692596,-0.2104547,0.899999,-0.08614209
1.697998,-0.2104796,0.8998635,-0.08622585
1.709137,-0.2106548,0.9000288,-0.08622462
1.712585,-0.2106107,0.9000617,-0.08625305
1.720154,-0.2105612,0.9001132,-0.08636549
1.731323,-0.2105925,0.9002132,-0.08631448
1.732574,-0.2106211,0.900159,-0.08629611
1.752228,-0.2108659,0.8997961,-0.08638376
1.752594,-0.2108707,0.8997935,-0.08638741
1.757324,-0.2109768,0.8998048,-0.08644646
1.764618,-0.2115221,0.8995639,-0.0867084
1.772583,-0.2112716,0.8997174,-0.08691099
1.77475,-0.2111994,0.8997697,-0.08698712
1.785889,-0.2111323,0.9006425,-0.08660491
1.792572,-0.2112211,0.9009566,-0.08654171
1.797363,-0.2115012,0.9011874,-0.08655615
1.808228,-0.2114757,0.901397,-0.08613668
1.812592,-0.2114857,0.9014223,-0.08603087
1.819275,-0.2114989,0.9014581,-0.08586112
1.830414,-0.211386,0.9016239,-0.08593246
1.832581,-0.2113964,0.9016069,-0.08600405
1.841919,-0.2114945,0.901482,-0.0863796
1.85257,-0.2113285,0.9015815,-0.08656098
1.852661,-0.2113283,0.901582,-0.08656275
1.863892,-0.2116371,0.9016703,-0.08688849
1.872589,-0.2116121,0.9014247,-0.08704285
1.874725,-0.211605,0.9013445,-0.08708909
1.886108,-0.2113701,0.9012684,-0.08695641
1.892578,-0.2113512,0.9012346,-0.08690847
1.905762,-0.2112556,0.9011216,-0.08675176
1.909912,-0.2112255,0.901088,-0.08670564
1.912567,-0.2112628,0.9011032,-0.08653066
1.919098,-0.2113083,0.9011021,-0.08615808
1.930695,-0.2112717,0.900776,-0.08596325
1.932587,-0.211224,0.9007274,-0.08595353
1.941681,-0.2108956,0.9005033,-0.08591747
1.952576,-0.211292,0.9001368,-0.0857724
1.952728,-0.2112986,0.9001273,-0.08577326
1.963898,-0.2111419,0.899905,-0.08571713
1.972595,-0.2107335,0.8997482,-0.0858615
1.974854,-0.2105689,0.8996769,-0.08592232
1.985901,-0.209834,0.8996155,-0.0863888
1.992584,-0.2093125,0.8998652,-0.08655398
1.997009,-0.2088975,0.9001145,-0.08666056
2.008118,-0.2083628,0.9007516,-0.08702117
2.012573,-0.2078669,0.9010868,-0.08708005
2.019318,-0.2068683,0.9017071,-0.08713108
2.030334,-0.2057616,0.9030543,-0.08669648
2.032593,-0.205393,0.9033693,-0.08661273
2.041901,-0.2033823,0.9048487,-0.08626801
2.052582,-0.2005467,0.9067565,-0.08633149
2.061218,-0.1980584,0.9081661,-0.08629306
2.065521,-0.1971198,0.908709,-0.08627456
2.072571,-0.195214,0.9104241,-0.08653265
2.07486,-0.1943097,0.9112118,-0.08663565
2.085846,-0.1911976,0.9136559,-0.08708097
2.09259,-0.1890213,0.9152638,-0.08757919
2.097321,-0.1871793,0.9166213,-0.08803946
2.108154,-0.184274,0.9179181,-0.08861987
2.112579,-0.182856,0.9188409,-0.08896366
2.119385,-0.180329,0.9207513,-0.08963329
2.130676,-0.1762365,0.9231663,-0.09121627
2.132568,-0.1754712,0.9236058,-0.09146594
2.142029,-0.1712366,0.9260911,-0.09229845
2.152588,-0.1670914,0.9279273,-0.09296626
2.153076,-0.1669364,0.9279923,-0.09299374
2.164581,-0.1628176,0.9298291,-0.09320737
2.172577,-0.1601027,0.9310207,-0.09388617
2.175598,-0.1587554,0.9316028,-0.09425114
2.18689,-0.1548001,0.9328294,-0.0951546
2.192596,-0.1526249,0.9333545,-0.09535001
2.198242,-0.1501422,0.9339463,-0.09552246
2.212585,-0.1454857,0.9350684,-0.09589553
2.217834,-0.1436388,0.9356488,-0.09575853
2.222351,-0.142479,0.9360609,-0.09565732
2.231781,-0.1393124,0.9367698,-0.09601438
2.232574,-0.13902,0.9368292,-0.0960443
2.24295,-0.1343296,0.9376816,-0.09649368
2.252594,-0.1311117,0.9376972,-0.09628473
2.254333,-0.1304937,0.9377043,-0.09624599
2.265259,-0.1269242,0.9372497,-0.09677133
2.272583,-0.1246741,0.936886,-0.09693027
2.276215,-0.1232802,0.9366503,-0.09702733
2.287476,-0.1198021,0.9360495,-0.09745456
2.292572,-0.1181977,0.9356781,-0.09757072
2.298553,-0.1160293,0.9351597,-0.09772867
2.309418,-0.1128617,0.9344624,-0.09773436
2.312592,-0.1119264,0.9341989,-0.09783116
2.320679,-0.1093139,0.9333965,-0.09815902
2.331726,-0.1062151,0.9328151,-0.09852406
2.332581,-0.1059444,0.9327553,-0.09855622
2.342926,-0.1026286,0.9314413,-0.09896037
2.35257,-0.1002463,0.9304835,-0.09939314
2.354187,-0.09984171,0.9303246,-0.09946492
2.372589,-0.09522459,0.9283562,-0.1005128
2.37439,-0.0945968,0.928179,-0.1006603
2.379303,-0.09354164,0.9278929,-0.100911
2.387329,-0.09146769,0.9271086,-0.1014553
2.392578,-0.09017956,0.9266102,-0.1018713
2.397522,-0.08877163,0.9260556,-0.1023491
2.40863,-0.08638198,0.9250768,-0.1029557
2.412567,-0.08549593,0.9247236,-0.1032053
2.419647,-0.08364401,0.923784,-0.1039127
2.430695,-0.0813977,0.9230351,-0.1050672
2.432587,-0.08096663,0.9229258,-0.1052771
2.441925,-0.07868529,0.9222769,-0.1057841
2.452576,-0.07665477,0.9212486,-0.1064697
2.45285,-0.07660615,0.9212256,-0.1064866
2.463837,-0.07470153,0.920293,-0.1071432
2.472595,-0.0731686,0.9194898,-0.1078587
2.474945,-0.07259703,0.9191936,-0.1081515
2.486115,-0.07078959,0.9183652,-0.1085426
2.492584,-0.06966775,0.9178268,-0.1089811
2.497253,-0.06866713,0.9173311,-0.1094977
2.508667,-0.06713731,0.9164582,-0.1103679
2.512573,-0.06665634,0.9160926,-0.1106873
2.528717,-0.06471454,0.9144698,-0.1118687
2.532593,-0.06425221,0.9141761,-0.1121961
2.534058,-0.06407975,0.9140677,-0.1123208
2.541687,-0.06355642,0.9133474,-0.1125894
2.552246,-0.06271284,0.9121585,-0.1129149
2.552582,-0.06268781,0.9121202,-0.1129231
2.563477,-0.06208074,0.9108898,-0.1130984
2.572571,-0.06129216,0.9098892,-0.1133606
2.574615,-0.06111922,0.9096853,-0.1134171
2.585724,-0.06086242,0.908294,-0.1131931
2.59259,-0.06091521,0.907397,-0.1128908
2.596832,-0.06099475,0.9067321,-0.1126098
2.607758,-0.06119141,0.9050623,-0.1120954
2.612579,-0.0613371,0.9041569,-0.1117872
2.618866,-0.06168149,0.9026363,-0.111181
2.630157,-0.06195956,0.9011219,-0.1105824
2.632568,-0.06199293,0.900806,-0.1104538
2.64151,-0.06210336,0.8993304,-0.1101286
2.652466,-0.06232903,0.8979195,-0.1101425
2.652588,-0.06233297,0.8979021,-0.1101442
2.663666,-0.06235301,0.8963432,-0.1101072
2.672577,-0.06254984,0.8950087,-0.1099107
2.684143,-0.06308469,0.8940365,-0.1093409
2.688507,-0.06326939,0.8938992,-0.1091594
2.692566,-0.06351797,0.8936552,-0.1089143
2.696503,-0.06382352,0.8933336,-0.1086055
2.707703,-0.06457222,0.8927383,-0.1083386
2.712585,-0.06501038,0.8924388,-0.1083722
2.718964,-0.06561588,0.8920838,-0.1087094
2.730072,-0.06635587,0.8915312,-0.108805
2.732574,-0.06653571,0.8913103,-0.1088677
2.741211,-0.06656197,0.8907168,-0.1089521
2.752197,-0.06635781,0.8905055,-0.109123
2.752594,-0.06634887,0.8905019,-0.1091293
2.763245,-0.06681681,0.8899595,-0.1094962
2.772583,-0.06752983,0.8893123,-0.1097302
2.774384,-0.06766073,0.8891848,-0.1097656
2.785492,-0.06820208,0.8884593,-0.1097627
2.792572,-0.06847394,0.8881661,-0.1096749
2.796692,-0.06860366,0.8880866,-0.1096631
2.807739,-0.06859236,0.8877136,-0.109645
2.812592,-0.06854981,0.8874332,-0.109677
2.819153,-0.06883764,0.8864536,-0.1098081
2.832581,-0.06905109,0.8854933,-0.1095813
2.838928,-0.06912654,0.8851128,-0.1094417
2.851563,-0.06955996,0.8844373,-0.1092858
2.85257,-0.06954388,0.8844355,-0.1094501
2.854767,-0.06962825,0.8842849,-0.1094753
2.859802,-0.06973336,0.8840967,-0.1095066
2.871185,-0.06977247,0.8841643,-0.1093277
2.872589,-0.06988867,0.8838757,-0.1093918
2.882172,-0.07019721,0.8831945,-0.1094623
2.892578,-0.07084332,0.882712,-0.1099479
2.893433,-0.07087214,0.8826542,-0.1099879
2.904388,-0.07126638,0.8818715,-0.1103903
2.912567,-0.0714738,0.8818994,-0.1105976
2.915802,-0.0715791,0.8818089,-0.1107308
2.926788,-0.0722413,0.8819308,-0.1115275
2.932587,-0.07213504,0.8823875,-0.1118011
2.937775,-0.07216834,0.8827118,-0.1121359
2.948975,-0.07268393,0.8827515,-0.1124028
2.952576,-0.07275698,0.8828678,-0.1125064
2.960083,-0.07299719,0.883085,-0.1127845
2.971222,-0.07289708,0.8839329,-0.1127028
2.972595,-0.07289999,0.8840523,-0.1127463
2.991455,-0.07293415,0.8858641,-0.1127363
2.992584,-0.07293798,0.8859771,-0.1127305
2.996277,-0.07300484,0.8865386,-0.1123382
3.004303,-0.07307874,0.8873943,-0.1119502
3.012573,-0.07350956,0.8883362,-0.1114991
3.015533,-0.07367912,0.8887962,-0.1112852
3.02655,-0.07436144,0.8894435,-0.1106613
3.032593,-0.07468441,0.8898514,-0.1102129
3.037872,-0.0750988,0.8903548,-0.1097879
3.048889,-0.07585328,0.8913599,-0.109317
3.052582,-0.07603504,0.8915052,-0.1092267
3.060089,-0.07655211,0.8920088,-0.1089266
3.07132,-0.07733095,0.8928784,-0.1086111
3.072571,-0.07729483,0.8932852,-0.1085818
3.082275,-0.0777159,0.8949417,-0.1082916
3.09259,-0.07839993,0.8963908,-0.1075234
3.093292,-0.07843659,0.8964877,-0.1074807
3.104309,-0.07919793,0.8972759,-0.1068586
3.112579,-0.08005541,0.8978419,-0.1060211
3.115448,-0.08045547,0.8981566,-0.105627
3.126678,-0.08173779,0.898663,-0.1045135
3.132568,-0.08213919,0.8994839,-0.1038021
3.14679,-0.08340482,0.9014656,-0.1021074
3.151367,-0.08367984,0.9018915,-0.1017407
3.152588,-0.08397769,0.9018466,-0.1014253
3.159821,-0.08490965,0.9025886,-0.1002915
3.17099,-0.08579271,0.9037173,-0.09907807
3.172577,-0.08619413,0.9037944,-0.09906101
3.182281,-0.08793206,0.9045963,-0.09833385
3.192566,-0.0893194,0.9064699,-0.09660749
3.193146,-0.08938482,0.9065499,-0.09653458
3.204559,-0.0911159,0.9075847,-0.09435672
3.212585,-0.09230946,0.9079448,-0.0932893
3.215607,-0.09292485,0.9081799,-0.09269553
3.226593,-0.09453536,0.9097078,-0.09130022
3.232574,-0.09524415,0.9106534,-0.08969866
3.237732,-0.09603954,0.9116246,-0.0881871
3.249146,-0.09825313,0.9122568,-0.08602415
3.252594,-0.09894338,0.9128233,-0.08512892
3.259949,-0.1005921,0.9139866,-0.0830262
3.271118,-0.1021931,0.9155271,-0.08035073
3.272583,-0.1024436,0.9156607,-0.08004743
3.28244,-0.1042813,0.9170032,-0.07742095
3.292572,-0.1063163,0.9192006,-0.07504068
3.302521,-0.1086962,0.9207388,-0.07247531
3.30719,-0.1094807,0.9212613,-0.07159248
3.312592,-0.1102803,0.9225869,-0.07067369
3.315674,-0.11104,0.923419,-0.06981781
3.326996,-0.1135406,0.9252388,-0.06693166
3.332581,-0.1144659,0.9259025,-0.06633224
3.338715,-0.1157745,0.9268551,-0.06529282
3.350098,-0.1186855,0.9286175,-0.06172311
3.35257,-0.1193281,0.9286045,-0.0610019
3.361572,-0.1219124,0.9293756,-0.05808628
3.372589,-0.1242726,0.9306695,-0.05587319
3.372864,-0.1243303,0.930696,-0.05581519
3.384491,-0.1265727,0.9322829,-0.05286098
3.392578,-0.1285638,0.9338028,-0.04948741
3.396027,-0.1297428,0.9346453,-0.04768276
3.407318,-0.1317711,0.9359601,-0.0453172
3.412567,-0.1332349,0.9365082,-0.04308701
3.418854,-0.1350617,0.937474,-0.04039311
3.430389,-0.137374,0.9382566,-0.03707924
3.432587,-0.1377643,0.938816,-0.03697008
3.441681,-0.1398765,0.9403058,-0.0344781
3.452576,-0.1423732,0.9416951,-0.03035307
3.461517,-0.1444855,0.9427296,-0.02743524
3.466644,-0.1453812,0.9431299,-0.02716345
3.472595,-0.1467516,0.9437611,-0.0260753
3.474609,-0.1474328,0.9440747,-0.02552894
3.485901,-0.1487415,0.946842,-0.0217239
3.492584,-0.1495703,0.9474619,-0.02000076
3.497162,-0.1506908,0.9482254,-0.01792529
3.508118,-0.1523979,0.9496613,-0.0141505
3.512573,-0.153212,0.9500366,-0.01306114
3.519135,-0.1545928,0.9508933,-0.01070982
3.530518,-0.1559193,0.9523652,-0.007199734
3.532593,-0.1564433,0.9528933,-0.006059796
3.541504,-0.1582439,0.954555,-0.002071589
3.55249,-0.1608611,0.956277,0.001848131
3.552582,-0.1604464,0.956209,0.001548558
3.56366,-0.1619501,0.9580498,0.005262882
3.572571,-0.1630215,0.9585321,0.009109467
3.574707,-0.1632714,0.9587197,0.009924203
3.585815,-0.1651693,0.9592596,0.01321369
3.59259,-0.1662837,0.9600534,0.01590976
3.597107,-0.1672101,0.960651,0.01811799
3.612579,-0.169848,0.9610167,0.02459323
3.617767,-0.1701576,0.9611992,0.02617151
3.62265,-0.1705071,0.9617404,0.02703479
3.63028,-0.171151,0.9625107,0.02915797
3.632568,-0.1718681,0.9630257,0.03044671
3.640717,-0.1733843,0.9643797,0.03401855
3.652039,-0.1753645,0.9647336,0.03814188
3.652588,-0.1754413,0.9645576,0.03844625
3.662964,-0.1770896,0.9647447,0.04393494
3.672577,-0.1782514,0.9652414,0.04809612
3.674011,-0.1783834,0.965275,0.04853824
3.685028,-0.1797652,0.9657854,0.05192462
3.692566,-0.180826,0.9662888,0.05519518
3.696381,-0.1814987,0.966592,0.05727655
3.707489,-0.1837489,0.9657077,0.0623385
3.712585,-0.1843179,0.9652925,0.06384569
3.718506,-0.1853005,0.9648665,0.06645891
3.729584,-0.1863478,0.9651313,0.07053989
3.732574,-0.1864518,0.9651655,0.0717521
3.740723,-0.1871141,0.965248,0.07556212
3.751953,-0.1876837,0.9646446,0.07836157
3.752594,-0.1878038,0.964331,0.07873774
3.772186,-0.190444,0.9617118,0.08698741
3.772583,-0.1905048,0.961658,0.08715051
3.776886,-0.1910539,0.9612529,0.08915704
3.785004,-0.1919483,0.960636,0.092168
3.792572,-0.1917639,0.9596341,0.09485263
3.796204,-0.1918379,0.9590004,0.09665269
3.807312,-0.1938186,0.9583036,0.09891859
3.812592,-0.1938184,0.9580791,0.1000822
3.818512,-0.1938019,0.957849,0.1022575
3.82959,-0.194369,0.9571338,0.1043855
3.832581,-0.1947381,0.9566792,0.105341
3.840637,-0.1956128,0.9556308,0.1078512
3.851715,-0.1965201,0.9529056,0.1103635
3.85257,-0.1966483,0.9529378,0.1107629
3.862732,-0.1978834,0.9510888,0.1144067
3.872589,-0.1970089,0.9504536,0.1161826
3.874084,-0.196944,0.9503127,0.1164896
3.885437,-0.1967894,0.949172,0.119012
3.892578,-0.1967784,0.9490291,0.1206335
3.896149,-0.1967604,0.9488169,0.1216946
3.90741,-0.1969776,0.9450855,0.1239359
3.912567,-0.1972657,0.9443117,0.1255759
3.92746,-0.1969018,0.941703,0.1297176
3.932587,-0.1967841,0.9410545,0.1309272
3.933441,-0.1963849,0.9405656,0.1309652
3.940704,-0.1959286,0.9394287,0.1323704
3.951843,-0.1964529,0.9373707,0.1356946
3.952576,-0.1965541,0.9371232,0.13596
3.962646,-0.1974694,0.9343501,0.1387832
3.972595,-0.1980941,0.9325331,0.1411676
3.973969,-0.1981651,0.9322498,0.1414685
3.985413,-0.1975444,0.9302585,0.1430865
3.992584,-0.1970266,0.9286263,0.1442039
3.996246,-0.1967014,0.9274994,0.1449538
4.007294,-0.1963843,0.9263602,0.1463661
