Time, X, Y, Z
1.695551,0.1567585,0.8988264,0.09601082
1.706477,0.1564608,0.8988062,0.09604296
1.715551,0.1561946,0.8988823,0.09615049
1.717488,0.1561371,0.8988936,0.09619097
1.728439,0.1558743,0.8989487,0.09646012
1.735551,0.1557254,0.8989847,0.09669116
1.739632,0.1556705,0.8990123,0.09682813
1.751,0.1555791,0.8991874,0.09723297
1.755551,0.1555485,0.89925,0.09738354
1.761954,0.1555815,0.8993399,0.0975779
1.77289,0.1556385,0.8993659,0.0978498
1.775552,0.1556561,0.8993592,0.09792693
1.783953,0.1557407,0.8993077,0.09811291
1.795125,0.1557917,0.8992788,0.09819435
1.795551,0.1557972,0.8992811,0.09820005
1.806286,0.1558822,0.8992012,0.09825835
1.815552,0.1559413,0.8989809,0.0981638
1.817305,0.1559527,0.8989371,0.09814323
1.828484,0.1560376,0.8987399,0.09807894
1.835551,0.1561189,0.8986486,0.09802924
1.839529,0.1562118,0.8985953,0.09794113
1.850625,0.156371,0.8985089,0.09786023
1.855552,0.15642,0.8984883,0.09786737
1.861993,0.1565783,0.8984007,0.09775983
1.872891,0.1567921,0.8983296,0.09768245
1.875551,0.1568516,0.8983214,0.09767725
1.883952,0.1570299,0.8982529,0.09756108
1.895087,0.1572418,0.8981988,0.09739108
1.895552,0.1572507,0.8982108,0.09739242
1.906266,0.157509,0.8982468,0.09724526
1.915551,0.1576815,0.898195,0.0970553
1.917364,0.1577584,0.898164,0.09696791
1.928371,0.1579302,0.8981736,0.09683752
1.935552,0.1580648,0.8982062,0.09671044
1.939566,0.1581862,0.8982302,0.09660348
1.950674,0.1582978,0.8983216,0.09653078
1.955551,0.1583608,0.8983527,0.09649725
1.961644,0.158334,0.8983495,0.09637354
1.972865,0.1583045,0.8983839,0.0961967
1.975552,0.1583012,0.8983997,0.09614618
1.984193,0.1582675,0.8984083,0.09593849
1.995551,0.1581488,0.8983828,0.09572843
1.996095,0.1581418,0.8983755,0.09573746
2.007121,0.1579796,0.8983518,0.09562321
2.015552,0.1577975,0.8983383,0.09553778
2.017284,0.1577366,0.8983324,0.09550735
2.028733,0.1575155,0.8982757,0.09536886
2.035551,0.1573762,0.8982342,0.0952514
2.039548,0.1572524,0.8981756,0.09513256
2.050713,0.1570062,0.8981967,0.09499833
2.055552,0.1567969,0.8983343,0.0950598
2.06167,0.1565928,0.8985601,0.09511755
2.072906,0.1563627,0.8988277,0.09523711
2.075551,0.1563148,0.898878,0.09526809
2.0842,0.1562519,0.8990088,0.09530503
2.095135,0.1562901,0.898976,0.09524159
2.095551,0.1562879,0.8989712,0.09524469
2.106208,0.1562453,0.8988608,0.09524064
2.115551,0.1562249,0.8987175,0.09525692
2.117217,0.1562303,0.8986882,0.09525733
2.128319,0.1562697,0.898528,0.09531526
2.135551,0.1563356,0.8984195,0.09532665
2.139844,0.1564078,0.8983452,0.09529759
2.150564,0.1564066,0.8983308,0.09540547
2.155551,0.156377,0.8983583,0.09549776
2.161611,0.1564537,0.8984669,0.0954853
2.172655,0.1564197,0.8985527,0.09553382
2.175551,0.1563732,0.8985714,0.09556107
2.183852,0.1562191,0.8986287,0.09560138
2.195048,0.1560833,0.8986906,0.09569195
2.195551,0.156056,0.8986955,0.09569739
2.206041,0.1558795,0.8987768,0.09578614
2.215551,0.1558173,0.898768,0.09577018
2.217095,0.1558113,0.8987592,0.09575725
2.228258,0.1558599,0.8988408,0.09582172
2.235551,0.1559591,0.898924,0.09585381
2.239477,0.156038,0.899005,0.09585516
2.250523,0.1562907,0.8991112,0.0959187
2.255551,0.1564193,0.8991622,0.09598076
2.261641,0.1566118,0.8992359,0.09602137
2.273108,0.1568685,0.8992888,0.09599295
2.275552,0.1569353,0.8992875,0.09597681
2.283698,0.1572436,0.8991617,0.09588142
2.294941,0.1576248,0.8988984,0.09574088
2.295551,0.157633,0.8988838,0.09571399
2.305975,0.1580324,0.8986073,0.09547199
2.315552,0.1582757,0.8984224,0.09525381
2.317173,0.158309,0.8983942,0.09521432
2.328238,0.1585279,0.8982011,0.09507206
2.335551,0.1586421,0.8980674,0.09505431
2.339444,0.1586979,0.8979853,0.09505525
2.350475,0.1588426,0.8978036,0.09503514
2.355552,0.1589158,0.8976957,0.09501567
2.361506,0.1588928,0.8975034,0.09491825
2.372581,0.1588634,0.8972979,0.09477267
2.375551,0.1588532,0.8972847,0.09474985
2.383813,0.1587602,0.8972127,0.09470537
2.394863,0.1585752,0.8970786,0.09466839
2.395552,0.1585622,0.8970689,0.0946686
2.405996,0.1583083,0.8970351,0.09468149
2.415551,0.1580905,0.897004,0.09464517
2.417037,0.1580547,0.8969938,0.09463102
2.428321,0.1579146,0.8970226,0.09469943
2.435552,0.1578497,0.8970854,0.09477191
2.439242,0.1577988,0.8970944,0.09473808
2.450397,0.1575388,0.8972129,0.09476905
2.455551,0.1573655,0.8973008,0.09482306
2.461579,0.1571595,0.8974385,0.0949434
2.472603,0.1568829,0.8974981,0.09518117
2.475552,0.1568126,0.8974911,0.09525415
2.484025,0.1565167,0.8975469,0.09542657
2.494796,0.1562297,0.8974567,0.09553728
2.495551,0.1562138,0.8974472,0.09554368
2.506046,0.1560514,0.8972185,0.09574233
2.515552,0.1560096,0.8970971,0.09595148
2.516961,0.156005,0.8970834,0.09598428
2.528087,0.1558758,0.8970353,0.09627736
2.535551,0.1558453,0.8970087,0.0963968
2.539306,0.1558505,0.8970781,0.09641819
2.550568,0.1558855,0.8972476,0.0965593
2.555552,0.1559195,0.89733,0.09665772
2.561584,0.1560086,0.8974308,0.09679496
2.572613,0.156136,0.897649,0.09707975
2.575551,0.1561845,0.897736,0.09715599
2.583854,0.1563636,0.8978902,0.09739375
2.594859,0.1565199,0.8978997,0.0975872
2.595551,0.1565291,0.8978958,0.09759837
2.605835,0.156693,0.8977627,0.09767587
2.615551,0.1568605,0.8976816,0.09759416
2.61689,0.1568826,0.8976746,0.09757502
2.628204,0.1571382,0.8976755,0.09743574
2.635551,0.1572692,0.8976566,0.09736721
2.639294,0.1573379,0.8976742,0.09731281
2.650321,0.1574499,0.8977811,0.09714875
2.655551,0.1574969,0.8978503,0.09704804
2.661495,0.1575917,0.8978627,0.09693643
2.672503,0.1577413,0.8979475,0.09663099
2.675551,0.1577625,0.8979722,0.09651104
2.683713,0.157839,0.8980772,0.09627838
2.694687,0.157962,0.8982251,0.09604837
2.695551,0.1579746,0.8982391,0.09602928
2.705903,0.1581836,0.8984116,0.095897
2.715551,0.1583063,0.8985683,0.09584966
2.717053,0.1583236,0.8985912,0.09583463
2.728209,0.1584915,0.8986477,0.095808
2.735551,0.1585929,0.8985526,0.09580131
2.739087,0.158584,0.8984977,0.0957517
2.750395,0.1586281,0.8982775,0.0956794
2.755551,0.1586579,0.8981441,0.09567614
2.761655,0.1586282,0.8980136,0.0957932
2.772749,0.1584832,0.897939,0.0958883
2.775551,0.1584216,0.89795,0.09592839
2.78377,0.1582955,0.8978532,0.09612378
2.794673,0.1581363,0.8976801,0.0961988
2.795551,0.1581211,0.8976628,0.09619583
2.805916,0.1579496,0.89748,0.09631917
2.815552,0.1578919,0.8973132,0.09629941
2.816851,0.1578874,0.897288,0.09628335
2.828057,0.1577817,0.8971032,0.09629618
2.835551,0.1577371,0.8969972,0.09630677
2.839075,0.1577143,0.8969583,0.09627241
2.850287,0.1576897,0.8967692,0.09624749
2.855552,0.1576761,0.8966407,0.09624663
2.861412,0.1576796,0.8965371,0.09632754
2.872559,0.157922,0.8965284,0.09659979
2.875551,0.1580486,0.8965298,0.09670334
2.883432,0.1582748,0.8964163,0.09679624
2.8946,0.1585124,0.8962701,0.09686157
2.895552,0.1585332,0.8962569,0.09686792
2.90575,0.1588002,0.8961156,0.09692259
2.915551,0.1591008,0.8959917,0.09690429
2.91695,0.1591548,0.8959732,0.09690157
2.928156,0.1593773,0.8958188,0.09675217
2.935552,0.1594776,0.8956566,0.09659548
2.939036,0.1595484,0.8955365,0.09651279
2.950274,0.1597489,0.8953395,0.09621356
2.955551,0.1598603,0.8952813,0.09602901
2.961359,0.160011,0.8952239,0.09589353
2.972453,0.1601981,0.8952184,0.09566829
2.975552,0.1601469,0.8952721,0.09557083
2.983603,0.1600932,0.8953069,0.09537771
2.994651,0.1599172,0.8952612,0.09526826
2.995551,0.1598968,0.8952533,0.095263
3.005742,0.1596522,0.8952247,0.09520224
3.015552,0.1594695,0.8953626,0.095024
3.016841,0.159448,0.8953802,0.09500104
3.027977,0.1591146,0.895559,0.09487368
3.035551,0.1588264,0.8956927,0.09485269
3.0391,0.1586702,0.8957881,0.09485957
3.05022,0.1583277,0.8959566,0.09492077
3.055552,0.1581447,0.8960465,0.09496182
3.061317,0.1579463,0.8961539,0.09495068
3.072576,0.1577344,0.8963171,0.09490661
3.075551,0.1576915,0.89635,0.09489642
3.084605,0.1574498,0.8964589,0.09485741
3.095358,0.1572969,0.8965656,0.09493503
3.095551,0.1572943,0.8965679,0.09493741
3.105522,0.1571414,0.8966672,0.0949883
3.115551,0.1569581,0.8967472,0.09493917
3.116939,0.1569242,0.8967459,0.09494944
3.127826,0.1567262,0.8968059,0.09496245
3.135551,0.1564917,0.8968096,0.09500279
3.139006,0.1562805,0.8967735,0.09504677
3.150038,0.1558435,0.8967094,0.09509841
3.155551,0.1556744,0.8967296,0.0951018
3.161244,0.1555037,0.8967819,0.09507708
3.172295,0.1553586,0.8969108,0.09516439
3.175551,0.1553058,0.8969529,0.09520569
3.183318,0.1552375,0.8970538,0.09523675
3.19446,0.1551191,0.8972381,0.09518778
3.195551,0.1551033,0.8972629,0.09517998
3.205602,0.1549641,0.8975104,0.09511319
3.215551,0.1548847,0.8977126,0.09499796
3.216693,0.1548826,0.8977184,0.09497085
3.227847,0.1549141,0.8979474,0.09483209
3.235551,0.1549889,0.8981733,0.09477238
3.238894,0.1550273,0.8983293,0.09477457
3.249973,0.1550712,0.8986257,0.09485891
3.255551,0.1551383,0.8987579,0.09487596
3.261189,0.1551554,0.8988019,0.09489737
3.272303,0.155163,0.8986753,0.09485252
3.275551,0.1551554,0.8986261,0.09482116
3.283333,0.1550184,0.8984202,0.09476475
3.294485,0.1548423,0.8981223,0.09460306
3.295551,0.154829,0.8980969,0.09458092
3.305688,0.154705,0.8979639,0.09434843
3.315552,0.1546354,0.8979645,0.09412067
3.316789,0.1546325,0.8979729,0.09409286
3.327785,0.1545863,0.8980056,0.09387085
3.335551,0.1545622,0.8980179,0.09374149
3.338868,0.1545656,0.8980225,0.09369691
3.350037,0.1546774,0.8980551,0.09371991
3.355552,0.1547826,0.8981007,0.09375508
3.361173,0.1549197,0.8981823,0.09382482
3.372235,0.1550943,0.8982632,0.09396394
3.375551,0.1551639,0.8982707,0.09399803
3.383441,0.155365,0.8982708,0.09403417
3.394335,0.1555712,0.8983614,0.09401678
3.395552,0.1555902,0.8983866,0.09400526
3.405832,0.1557876,0.8985339,0.09383473
3.415551,0.1558758,0.8986793,0.09356247
3.416759,0.1558876,0.8986983,0.09353723
3.427713,0.1560682,0.8988709,0.0933374
3.435552,0.1562231,0.8989816,0.09323899
3.438735,0.15629,0.8990349,0.09320366
3.449892,0.1565693,0.8992676,0.09309909
3.455551,0.156731,0.8993677,0.09303136
3.461252,0.1569453,0.8994249,0.09283952
3.472118,0.1571293,0.899501,0.09251045
3.475552,0.1571577,0.8995355,0.09240337
3.483271,0.1572412,0.899537,0.09220955
3.4946,0.1573507,0.8995562,0.09189412
3.495551,0.157339,0.8995643,0.09189042
3.50557,0.1573257,0.8996406,0.09174488
3.515552,0.1573029,0.8996718,0.0916571
3.516634,0.1572982,0.899673,0.0916509
3.527703,0.1571865,0.8996925,0.09164137
3.535551,0.157043,0.8997193,0.09168747
3.538926,0.1569537,0.8997385,0.09171635
3.550064,0.1566779,0.8997346,0.09171192
3.555552,0.1565174,0.8997473,0.09170268
3.56119,0.1563202,0.899705,0.09169893
3.57212,0.1561857,0.8995439,0.09170997
3.575551,0.1561772,0.8994695,0.09172007
3.583179,0.1560965,0.8992535,0.09181741
3.594334,0.1559116,0.898981,0.09193555
3.595551,0.1559012,0.898939,0.09193693
3.605535,0.1558305,0.8986504,0.09202309
3.615551,0.1558302,0.8985729,0.09219445
3.616547,0.1558325,0.8985753,0.09221783
3.627729,0.1558588,0.8985912,0.09251277
3.635551,0.1558682,0.8985409,0.09273244
3.638699,0.1558621,0.8984548,0.09281762
3.649858,0.1558482,0.8983519,0.09305257
3.655551,0.1558004,0.898313,0.09321563
3.660933,0.1557982,0.8982576,0.09335601
3.671988,0.1557397,0.8981743,0.09361
3.675551,0.1557043,0.8981513,0.09370905
3.683165,0.1555891,0.8980748,0.09397981
3.694583,0.1554477,0.8977792,0.09429961
3.695551,0.155444,0.8977617,0.0943471
3.70544,0.1553933,0.897532,0.09473081
3.715551,0.1554157,0.8973274,0.09499262
3.716602,0.1554194,0.8973054,0.09501374
3.727551,0.1555451,0.8971407,0.0951848
3.735551,0.1556604,0.897043,0.09531078
3.738719,0.1557158,0.8970016,0.09538907
3.749993,0.1558132,0.8969177,0.09548432
3.755551,0.1558889,0.8969046,0.09553623
3.761008,0.1559472,0.8968969,0.09560785
3.77236,0.1560577,0.8968388,0.09569277
3.775551,0.1561007,0.8968155,0.09570497
3.783036,0.1562483,0.8967503,0.09568273
3.794206,0.1564184,0.896636,0.09562969
3.795551,0.1564389,0.8966206,0.0956172
3.805374,0.1566806,0.8965105,0.09551671
3.815552,0.1569374,0.8964534,0.09543678
3.816441,0.1569618,0.8964504,0.09543125
3.827647,0.1572708,0.8964254,0.09527975
3.835551,0.1575497,0.8964193,0.09512359
3.838737,0.1576923,0.8964238,0.09504804
3.849888,0.1579601,0.8964066,0.09470829
3.855552,0.1580892,0.8963711,0.09450594
3.860969,0.1581751,0.896455,0.09439924
3.872293,0.1581541,0.8966086,0.09423794
3.875551,0.1581223,0.896667,0.09419441
3.883351,0.1581404,0.8969673,0.09414741
3.894204,0.1580431,0.8972527,0.09404282
3.895552,0.1580331,0.8972778,0.09404342
3.905351,0.1579982,0.8975683,0.09397411
3.915551,0.1579748,0.8978386,0.09388679
3.916398,0.1579707,0.8978628,0.09387839
3.927597,0.1579655,0.898002,0.09371956
3.935552,0.1579753,0.8980547,0.09359251
3.938597,0.1579637,0.8980915,0.09355196
3.949719,0.1580162,0.8981191,0.09336422
3.955551,0.1580582,0.8981273,0.09322725
3.960945,0.1580995,0.898191,0.09317161
3.971924,0.1581875,0.898333,0.09310636
3.975552,0.1582422,0.8983939,0.09308758
3.983059,0.1583538,0.8984365,0.09296718
3.994168,0.1584486,0.8983945,0.09279367
3.995551,0.1584657,0.8983849,0.09276146
4.005426,0.1586023,0.8982922,0.09256648
4.015552,0.1586442,0.8982596,0.09245579
4.017335,0.1586443,0.898259,0.09244169
4.028219,0.1586395,0.8982409,0.09226643
4.035551,0.1586646,0.8981998,0.0921592
4.038672,0.158691,0.8981837,0.0921233
4.049664,0.1588047,0.8981065,0.09202047
4.055552,0.1588674,0.8980601,0.09197453
4.060746,0.1588948,0.8980433,0.09195469
4.071822,0.1588832,0.8980666,0.09191324
4.075551,0.1588691,0.8980783,0.09191108
4.083171,0.1588574,0.8980122,0.09195687
4.094193,0.1587729,0.897866,0.09198022
4.095551,0.1587541,0.8978407,0.09198065
4.105268,0.1585624,0.8975537,0.09193437
4.115551,0.1583331,0.8973269,0.09182657
4.116304,0.158314,0.8973114,0.09181608
4.127412,0.1580178,0.8972131,0.09168042
4.135551,0.1578351,0.8972169,0.09165442
4.138692,0.1577872,0.8971997,0.09165409
4.150104,0.1577273,0.89715,0.09167342
4.155551,0.1577076,0.8971324,0.09169941
4.160879,0.1576702,0.8971412,0.09174512
4.171791,0.1575238,0.897072,0.09181881
4.175551,0.1574731,0.8970591,0.0918815
4.183299,0.1574725,0.897065,0.09196547
4.194067,0.1574663,0.8971373,0.09207085
4.195551,0.1574595,0.8971535,0.09209062
4.20516,0.157436,0.897307,0.09219992
4.215551,0.1574859,0.8974948,0.09240846
4.216313,0.1574927,0.8975104,0.09242952
4.227403,0.15754,0.8978678,0.09263477
4.235551,0.157593,0.8981558,0.09282023
4.238628,0.1576349,0.8982508,0.09290263
4.249723,0.1577635,0.8983866,0.09302713
4.255551,0.1578177,0.8983859,0.09302972
4.260831,0.1577894,0.8983067,0.09297149
4.271943,0.1577397,0.8981572,0.09277382
4.275551,0.1577316,0.8981035,0.09269316
4.28299,0.1576359,0.8978904,0.09252651
4.293953,0.1575214,0.8976253,0.09231515
4.295551,0.1575027,0.8975832,0.09228024
4.30512,0.1573893,0.8972089,0.09202257
4.315552,0.1573611,0.8969095,0.09191507
4.316334,0.1573609,0.8968865,0.09191003
4.327486,0.1574844,0.8966987,0.09184071
4.335551,0.1575333,0.8965529,0.0918185
