Time, X, Y, Z
0.9155512,-0.1023501,0.9544556,0.006073445
0.9187126,-0.1026484,0.9546248,0.005898058
0.9290543,-0.1032285,0.9548174,0.005600542
0.9355516,-0.1035168,0.9550311,0.005427465
0.9399843,-0.1037453,0.9552483,0.005168945
0.9510841,-0.1042705,0.9556171,0.004841775
0.9555511,-0.1045356,0.9557886,0.00474745
0.962182,-0.1049014,0.9562073,0.004508883
0.9733191,-0.1055308,0.9567661,0.004287258
0.9755516,-0.1056534,0.9569275,0.004237965
0.984745,-0.1062656,0.9575749,0.004094943
0.9954815,-0.1068243,0.9581246,0.004023582
0.9955511,-0.1068283,0.9581287,0.004023179
1.006606,-0.1074708,0.9589041,0.003982961
1.015552,-0.1078828,0.9595525,0.003940821
1.017635,-0.1080059,0.9597393,0.003928557
1.028937,-0.1083923,0.960559,0.00388445
1.035551,-0.108683,0.9611907,0.003781602
1.039934,-0.1089275,0.9617407,0.003673792
1.051177,-0.1094922,0.9628454,0.003501907
1.055552,-0.1097655,0.9633749,0.003429458
1.062116,-0.1102471,0.9644705,0.003218248
1.073338,-0.1108759,0.9661766,0.002979144
1.075551,-0.1109895,0.9665841,0.002936929
1.084533,-0.1115478,0.9684945,0.002642497
1.095469,-0.1120873,0.9703727,0.002373055
1.095551,-0.1120923,0.9703895,0.002370894
1.106682,-0.1127508,0.9730332,0.002117947
1.115551,-0.1132684,0.9750361,0.00198932
1.11763,-0.1133889,0.97549,0.001952216
1.12882,-0.1141644,0.9777597,0.001747027
1.135551,-0.1147105,0.9791887,0.001565591
1.139911,-0.1151716,0.9802721,0.001387015
1.151009,-0.1162848,0.9823236,0.001223922
1.155551,-0.1168634,0.9832211,0.001254022
1.162174,-0.1178767,0.984759,0.001475617
1.173244,-0.1193994,0.9867616,0.001948595
1.175551,-0.1198056,0.9872208,0.002148747
1.184331,-0.1214447,0.9891943,0.002896696
1.195341,-0.1231991,0.9912806,0.003755406
1.195551,-0.123237,0.9913247,0.003773421
1.206522,-0.1258575,0.993695,0.004988119
1.215551,-0.1279637,0.9952292,0.00635083
1.217588,-0.1284233,0.9955219,0.00669615
1.229005,-0.1307794,0.9971236,0.008589104
1.235551,-0.1321637,0.9981709,0.009938687
1.239959,-0.1333709,0.9992638,0.01133588
1.250914,-0.1355212,1.001328,0.01413326
1.255551,-0.1364314,1.002298,0.01538377
1.261927,-0.1377755,1.003849,0.01727273
1.273333,-0.1399934,1.005993,0.01996064
1.275552,-0.1405375,1.00634,0.02052186
1.284392,-0.1427876,1.008105,0.02300164
1.295424,-0.145271,1.009938,0.0257898
1.295551,-0.1453027,1.009961,0.02582608
1.306447,-0.1483505,1.012159,0.02943918
1.315552,-0.1507298,1.014259,0.03225638
1.317785,-0.1513635,1.014824,0.03299876
1.328811,-0.1543179,1.016934,0.03570753
1.335551,-0.1562473,1.018284,0.03739125
1.339757,-0.1576853,1.019382,0.03865848
1.350958,-0.1605539,1.021408,0.04108265
1.355552,-0.1617578,1.022261,0.04211776
1.362065,-0.1637206,1.023597,0.04377791
1.373148,-0.1663384,1.025762,0.04647355
1.375551,-0.166799,1.026156,0.04702853
1.384226,-0.1688575,1.027849,0.04931551
1.395552,-0.1712334,1.029763,0.05200556
1.395614,-0.1712588,1.029784,0.05203439
1.406638,-0.1732286,1.031208,0.05423337
1.415551,-0.1750915,1.032407,0.05619225
1.417671,-0.1756626,1.032854,0.05691248
1.428699,-0.177668,1.034203,0.05935957
1.435552,-0.1792135,1.035031,0.06118293
1.439743,-0.1803863,1.035617,0.0626307
1.450823,-0.182855,1.036784,0.06550913
1.455551,-0.1839257,1.037296,0.0667695
1.46201,-0.1855455,1.038059,0.06881756
1.473157,-0.1879015,1.038909,0.07159953
1.475552,-0.1884493,1.039099,0.07225451
1.484095,-0.1905269,1.039571,0.07483254
1.495399,-0.1929146,1.039932,0.07775828
1.495551,-0.1929513,1.039937,0.07780248
1.506504,-0.1957524,1.040227,0.08112845
1.515552,-0.1975285,1.040244,0.08361313
1.517534,-0.1978749,1.040261,0.08409935
1.528543,-0.2001201,1.040288,0.08701289
1.535551,-0.2018188,1.040282,0.08914225
1.53968,-0.2030381,1.04032,0.09080195
1.5508,-0.205292,1.04033,0.09390828
1.555552,-0.2062347,1.040309,0.09522255
1.561931,-0.2075992,1.040301,0.09723422
1.57299,-0.2094473,1.040182,0.1001673
1.575551,-0.209891,1.040124,0.1008836
1.584055,-0.2115655,1.039768,0.1033428
1.5953,-0.2134297,1.039209,0.1061207
1.595551,-0.2134745,1.039194,0.1061887
1.606468,-0.2158077,1.038439,0.1097105
1.615551,-0.2173373,1.037552,0.1121909
1.617479,-0.217626,1.037366,0.1126611
1.628587,-0.2194872,1.036226,0.1157317
1.635551,-0.2207887,1.035444,0.1178978
1.6397,-0.2217413,1.03488,0.119459
1.650816,-0.2236647,1.033756,0.1226878
1.655551,-0.2243554,1.03322,0.1239487
1.661944,-0.2254382,1.032284,0.1259701
1.673002,-0.2268088,1.031103,0.1285362
1.675551,-0.2271302,1.030821,0.1291483
1.684014,-0.2282572,1.029812,0.1313535
1.695233,-0.2294814,1.028698,0.1337999
1.695551,-0.2295156,1.028664,0.1338696
1.706477,-0.2307243,1.027288,0.1364445
1.715551,-0.2316549,1.026103,0.1382351
1.717488,-0.2318866,1.025841,0.1386595
1.728439,-0.2330886,1.02454,0.1408236
1.735551,-0.2340275,1.023542,0.1424655
1.739632,-0.2346766,1.022817,0.1436098
1.751,-0.2360626,1.021415,0.1461926
1.755551,-0.2364936,1.02077,0.1473013
1.761954,-0.2370953,1.019765,0.1489189
1.77289,-0.2378166,1.018276,0.1509359
1.775552,-0.2379927,1.017873,0.151455
1.783953,-0.2386684,1.016325,0.1532935
1.795125,-0.2394668,1.014695,0.1550497
1.795551,-0.2395016,1.014626,0.1551321
1.806286,-0.2404618,1.012699,0.1572077
1.815552,-0.2411235,1.011125,0.1586748
1.817305,-0.2412136,1.010851,0.1589145
1.828484,-0.241834,1.009094,0.1605923
1.835551,-0.2422159,1.007912,0.1617999
1.839529,-0.2424181,1.007119,0.1626492
1.850625,-0.242821,1.005403,0.1645195
1.855552,-0.2430945,1.004524,0.165339
1.861993,-0.2433146,1.00312,0.16668
1.872891,-0.2435907,1.001153,0.1685815
1.875551,-0.2436678,1.000621,0.1690992
1.883952,-0.2437861,0.9986446,0.1706829
1.895087,-0.2439149,0.9963436,0.1723555
1.895552,-0.2438968,0.9962797,0.1724137
1.906266,-0.2436649,0.9939714,0.1739308
1.915551,-0.2432663,0.9921323,0.1748068
1.917364,-0.2430996,0.9913219,0.1752131
1.928371,-0.2430749,0.9897999,0.1760617
1.935552,-0.2430209,0.988427,0.1766159
1.939566,-0.2429281,0.9873606,0.1769887
1.950674,-0.2428106,0.9856371,0.1776939
1.955551,-0.2426956,0.9848678,0.178011
1.961644,-0.2426165,0.9836424,0.178361
1.972865,-0.2424635,0.982106,0.1787435
1.975552,-0.2424143,0.9817039,0.1788384
1.984193,-0.2425195,0.9800281,0.1791453
1.995551,-0.2429955,0.9782971,0.1795415
1.996095,-0.2429213,0.9783866,0.1793868
2.007121,-0.2431061,0.9770288,0.1792267
2.015552,-0.2432612,0.9759299,0.1790329
2.017284,-0.2433232,0.9756095,0.1789774
2.028733,-0.2434271,0.9742908,0.1786202
2.035551,-0.2434069,0.9735838,0.1784297
2.039548,-0.2434028,0.9730655,0.178285
2.050713,-0.2430575,0.97214,0.1776912
2.055552,-0.2428258,0.9717032,0.1773452
2.06167,-0.2424282,0.9711854,0.1768878
2.072906,-0.2416213,0.9704714,0.1760259
2.075551,-0.2413988,0.9703004,0.1757837
2.0842,-0.2405317,0.9697689,0.1748743
2.095135,-0.2394902,0.969117,0.1738632
2.095551,-0.2394251,0.9690957,0.173809
2.106208,-0.2381473,0.9683614,0.1725519
2.115551,-0.237121,0.9677721,0.1715107
2.117217,-0.2369353,0.9676599,0.1713227
2.128319,-0.2356417,0.9670771,0.1701175
2.135551,-0.2347236,0.9667282,0.1691786
2.139844,-0.2340032,0.9664907,0.1684618
2.150564,-0.2327215,0.9662077,0.1671146
2.155551,-0.2320955,0.9660947,0.1663905
2.161611,-0.2308963,0.9661031,0.1652267
2.172655,-0.2292027,0.9661012,0.1636403
2.175551,-0.2287448,0.9661052,0.163212
2.183852,-0.227202,0.9662129,0.1618864
2.195048,-0.2257898,0.9661998,0.1606074
2.195551,-0.225769,0.9662025,0.1605542
2.206041,-0.224331,0.9663133,0.1591995
2.215551,-0.2229885,0.9664849,0.1580301
2.217095,-0.2227522,0.9665126,0.1578278
2.228258,-0.2213389,0.9668018,0.1569684
2.235551,-0.2204042,0.9672839,0.1562811
2.239477,-0.2197767,0.9676356,0.1558046
2.250523,-0.2186365,0.9686086,0.1550278
2.255551,-0.2180109,0.9690901,0.1546809
2.261641,-0.2172203,0.9698496,0.1542504
2.273108,-0.2161455,0.9712276,0.1534555
2.275552,-0.2159087,0.9716123,0.1532451
2.283698,-0.2149565,0.973013,0.1525481
2.294941,-0.2135775,0.9746333,0.1516495
2.295551,-0.2136815,0.9746363,0.1515635
2.305975,-0.2128543,0.9761293,0.1504212
2.315552,-0.212125,0.9775269,0.1493623
2.317173,-0.2119871,0.9777853,0.149169
2.328238,-0.2115601,0.9789628,0.1484796
2.335551,-0.2110874,0.9799864,0.1477172
2.339444,-0.2107138,0.9806355,0.1470884
2.350475,-0.2099248,0.9820078,0.1454257
2.355552,-0.209571,0.982733,0.1443615
2.361506,-0.2091094,0.9834325,0.1424947
2.372581,-0.2083572,0.9845731,0.1395522
2.375551,-0.208054,0.9849322,0.1386053
2.383813,-0.2071283,0.9859524,0.1355541
2.394863,-0.2049589,0.9874721,0.131038
2.395552,-0.204819,0.9875784,0.1307315
2.405996,-0.2021874,0.989428,0.1253552
2.415551,-0.1994342,0.9911835,0.120079
2.417037,-0.1990027,0.9914574,0.1192441
2.428321,-0.1960939,0.993106,0.1136564
2.435552,-0.1937613,0.9943739,0.1096396
2.439242,-0.1921547,0.9950582,0.1071464
2.450397,-0.1885982,0.9964109,0.1016067
2.455551,-0.1868491,0.9969854,0.09881607
2.461579,-0.1844902,0.9976964,0.09508128
2.472603,-0.1807352,0.9988509,0.08918741
2.475552,-0.1795414,0.9992051,0.08748302
2.484025,-0.1757709,1.000402,0.08182241
2.494796,-0.1716594,1.001813,0.07585649
2.495551,-0.1712994,1.001928,0.07541232
2.506046,-0.1659054,1.003536,0.06909674
2.515552,-0.1605468,1.005027,0.06432714
2.516961,-0.159734,1.005252,0.06365003
2.528087,-0.1537713,1.006712,0.05904552
2.535551,-0.1495006,1.007586,0.05556785
2.539306,-0.1470467,1.007953,0.05323081
2.550568,-0.1416552,1.00876,0.0479759
2.555552,-0.1391678,1.009136,0.04542474
2.561584,-0.1361946,1.009536,0.04199693
2.572613,-0.1325618,1.009892,0.0377437
2.575551,-0.131779,1.009902,0.03673701
2.583854,-0.1293214,1.009765,0.03346774
2.594859,-0.1275092,1.009091,0.03047416
2.595551,-0.127425,1.009027,0.03031071
2.605835,-0.126737,1.007611,0.02785875
2.615551,-0.1268792,1.005716,0.0263467
2.61689,-0.1269138,1.00544,0.02614741
2.628204,-0.1271857,1.003138,0.02419016
2.635551,-0.1272675,1.001499,0.02222282
2.639294,-0.1270698,1.000732,0.02117044
2.650321,-0.1262467,0.9994339,0.01917636
2.655551,-0.1255439,0.998978,0.01820345
2.661495,-0.1243468,0.998464,0.01683231
2.672503,-0.1217848,0.9974266,0.01408023
2.675551,-0.1210938,0.9971081,0.01343063
2.683713,-0.119045,0.9961972,0.01171558
2.694687,-0.1164195,0.99528,0.01043473
2.695551,-0.1161637,0.9952086,0.01034681
2.705903,-0.112258,0.9945839,0.009425417
2.715551,-0.1087773,0.9938176,0.008625209
2.717053,-0.1082168,0.9936867,0.008488297
2.728209,-0.1048834,0.992837,0.008052438
2.735551,-0.1029495,0.9919003,0.007839307
2.739087,-0.1019905,0.9911889,0.007790476
2.750395,-0.09982514,0.989598,0.007825226
2.755551,-0.09875759,0.9888825,0.007862419
2.761655,-0.09728229,0.9880167,0.00791584
2.772749,-0.0957559,0.9865707,0.008097008
2.775551,-0.09532706,0.9861534,0.008150086
2.78377,-0.09400788,0.9847935,0.008417875
2.794673,-0.09285259,0.9832783,0.008613393
2.795551,-0.09276364,0.983147,0.008622751
2.805916,-0.09163421,0.9813681,0.008953422
2.815552,-0.09094839,0.9796923,0.009271547
2.816851,-0.09085716,0.9794691,0.009304866
2.828057,-0.09037732,0.9775801,0.009822637
2.835551,-0.09000006,0.9764244,0.01029588
2.839075,-0.08981942,0.9757681,0.01048832
2.850287,-0.08941796,0.974027,0.01098338
2.855552,-0.08925238,0.9730877,0.01129171
2.861412,-0.08902626,0.9719372,0.01177904
2.872559,-0.08873641,0.9704622,0.01292618
2.875551,-0.08860072,0.9701217,0.01327519
2.883432,-0.08834842,0.969027,0.01414478
2.8946,-0.08808987,0.9678829,0.01518726
2.895552,-0.08806675,0.9677836,0.01528527
2.90575,-0.08779754,0.9669386,0.01631878
2.915551,-0.08763441,0.9663963,0.01712136
2.91695,-0.08760107,0.9663159,0.01724315
2.928156,-0.08753781,0.965421,0.01767758
2.935552,-0.08754185,0.9648302,0.01791345
2.939036,-0.08754201,0.9644361,0.01806767
2.950274,-0.0875539,0.9634123,0.0183576
2.955551,-0.08755913,0.9629282,0.01848829
2.961359,-0.0875497,0.9623473,0.01874277
2.972453,-0.08770713,0.9615573,0.01914795
2.975552,-0.08779207,0.9614893,0.0193169
2.983603,-0.08796968,0.961101,0.01970667
2.994651,-0.0881954,0.960724,0.02018189
2.995551,-0.08821781,0.960691,0.02022761
3.005742,-0.08857636,0.9602509,0.02062593
3.015552,-0.08920771,0.9599707,0.02074322
3.016841,-0.08926919,0.9599489,0.02074875
3.027977,-0.09012671,0.9596573,0.02103062
3.035551,-0.09078391,0.9594809,0.02127655
3.0391,-0.09118233,0.9594181,0.02144969
3.05022,-0.09224305,0.9593554,0.0219232
3.055552,-0.09284461,0.959379,0.02214418
3.061317,-0.0935865,0.9594172,0.02236648
3.072576,-0.09475589,0.959517,0.02274024
3.075551,-0.09501711,0.9596601,0.02285787
3.084605,-0.09620513,0.9600454,0.02328564
3.095358,-0.09754114,0.9607694,0.02382824
3.095551,-0.0975682,0.9607853,0.02383971
3.105522,-0.09921411,0.9619473,0.02436934
3.115551,-0.1007,0.963277,0.02462824
3.116939,-0.1009503,0.9635137,0.0246743
3.127826,-0.1024668,0.9649721,0.02493596
3.135551,-0.1036751,0.9661096,0.02511421
3.139006,-0.1044271,0.9667222,0.02521265
3.150038,-0.106314,0.968182,0.02562347
3.155551,-0.1073591,0.9690037,0.02592133
3.161244,-0.1086183,0.9700788,0.02626187
3.172295,-0.1107408,0.9715445,0.02720129
3.175551,-0.1113676,0.9720015,0.02748822
3.183318,-0.1129577,0.9733145,0.02840358
3.19446,-0.1148326,0.9749916,0.02962913
3.195551,-0.1150334,0.9751751,0.02975996
3.205602,-0.1171521,0.9769794,0.03128383
3.215551,-0.1191507,0.9786087,0.03288908
3.216693,-0.1193463,0.9787831,0.03311329
3.227847,-0.1213803,0.9805196,0.03507502
3.235551,-0.1230498,0.9818986,0.03675781
3.238894,-0.1240392,0.9827019,0.0377419
3.249973,-0.1261668,0.9847354,0.03958762
3.255551,-0.127408,0.985822,0.04048316
3.261189,-0.1289295,0.987179,0.04148753
3.272303,-0.131062,0.989561,0.04277845
3.275551,-0.1316679,0.9903905,0.04314019
3.283333,-0.1333029,0.9926987,0.04420096
3.294485,-0.1351878,0.9954493,0.0453243
3.295551,-0.1353828,0.9957342,0.04543267
3.305688,-0.1375063,0.9986337,0.04663882
3.315552,-0.1394309,1.001023,0.04791361
3.316789,-0.1396783,1.001365,0.04811178
3.327785,-0.1416331,1.003842,0.04966606
3.335551,-0.1433393,1.005725,0.05094679
3.338868,-0.1443024,1.006711,0.05164082
3.350037,-0.1469456,1.009026,0.05344072
3.355552,-0.1486075,1.01023,0.05446313
3.361173,-0.1504585,1.011688,0.05571938
3.372235,-0.1533484,1.013998,0.05779858
3.375551,-0.1543517,1.01481,0.05853423
3.383441,-0.1567102,1.016865,0.06057996
3.394335,-0.1588947,1.019152,0.06315388
3.395552,-0.1591647,1.019418,0.06350578
3.405832,-0.1617151,1.021803,0.06692028
3.415551,-0.1642396,1.023617,0.07060678
3.416759,-0.1645556,1.023799,0.07098623
3.427713,-0.167567,1.025555,0.07473695
3.435552,-0.1699474,1.026869,0.07778311
3.438735,-0.1711876,1.027534,0.07937419
3.449892,-0.1744308,1.029096,0.08308832
3.455551,-0.1761598,1.029998,0.08491836
3.461252,-0.1780738,1.030938,0.08700189
3.472118,-0.1809589,1.032235,0.09006086
3.475552,-0.1820076,1.032669,0.09114611
3.483271,-0.1844404,1.033666,0.09396599
3.4946,-0.1873821,1.034884,0.09764108
3.495551,-0.1875757,1.034974,0.09792575
3.50557,-0.190222,1.036255,0.1014715
3.515552,-0.1925836,1.037387,0.1044903
3.516634,-0.1927478,1.037458,0.1046969
3.527703,-0.1949445,1.038548,0.1078043
3.535551,-0.1967215,1.039301,0.1100544
3.538926,-0.1977603,1.039696,0.1112829
3.550064,-0.2001065,1.040605,0.1142241
3.555552,-0.2014662,1.041024,0.1157391
3.56119,-0.2031974,1.041422,0.1177208
3.57212,-0.2058008,1.0419,0.1208115
3.575551,-0.206666,1.042038,0.1218707
3.583179,-0.20896,1.04222,0.1248776
3.594334,-0.2116863,1.042276,0.128079
3.595551,-0.2120319,1.042284,0.1284477
3.605535,-0.2149238,1.042253,0.1318695
3.615551,-0.2173348,1.042143,0.1349536
3.616547,-0.2175718,1.042135,0.1352657
3.627729,-0.2199123,1.041829,0.1383473
3.635551,-0.2215224,1.041544,0.1406032
3.638699,-0.22236,1.041341,0.1417808
3.649858,-0.2243671,1.040969,0.1446192
3.655551,-0.2253863,1.04071,0.1462601
3.660933,-0.2264183,1.040302,0.1478749
3.671988,-0.2280616,1.039667,0.1503776
3.675551,-0.2286204,1.039448,0.1512363
3.683165,-0.2298609,1.0388,0.1533343
3.694583,-0.2317434,1.037751,0.1559996
3.695551,-0.231805,1.037632,0.1562065
3.70544,-0.2332231,1.036386,0.1585869
3.715551,-0.2347368,1.03491,0.1607215
3.716602,-0.2349186,1.03474,0.1609512
3.727551,-0.2365285,1.033021,0.1631456
3.735551,-0.2377151,1.031693,0.1648406
3.738719,-0.2383384,1.031017,0.1657397
3.749993,-0.2395848,1.029523,0.1674727
3.755551,-0.2402728,1.028604,0.1686322
3.761008,-0.2407322,1.027658,0.1696394
3.77236,-0.2411399,1.026031,0.1711113
3.775551,-0.2412042,1.025516,0.1715118
3.783036,-0.241305,1.024121,0.1724502
3.794206,-0.2416291,1.022214,0.1737218
3.795551,-0.2416157,1.02195,0.1738073
3.805374,-0.2416252,1.019797,0.1748615
3.815552,-0.2417333,1.017551,0.1761204
3.816441,-0.2417546,1.017335,0.1762548
3.827647,-0.241715,1.015084,0.1775575
3.835551,-0.2413855,1.013294,0.1786219
3.838737,-0.2412049,1.012362,0.1791958
3.849888,-0.2411251,1.009543,0.1810047
3.855552,-0.2411089,1.007977,0.181921
3.860969,-0.2409572,1.006391,0.183323
3.872293,-0.2404238,1.003684,0.1857387
3.875551,-0.2402131,1.002779,0.1864326
3.883351,-0.2395253,1.000352,0.1882247
3.894204,-0.238618,0.9975649,0.1900238
3.895552,-0.2386051,0.9971893,0.1901615
3.905351,-0.2380897,0.9942122,0.1914584
3.915551,-0.2379813,0.9914067,0.1926325
3.916398,-0.2379835,0.9911598,0.1927481
3.927597,-0.2382063,0.9886656,0.1936676
3.935552,-0.2383594,0.9867828,0.1940267
3.938597,-0.2384582,0.9858328,0.1942202
3.949719,-0.2387367,0.9839343,0.1948915
3.955551,-0.2387738,0.9829369,0.195171
3.960945,-0.2387626,0.9819201,0.1955199
3.971924,-0.2388251,0.980381,0.1961612
3.975552,-0.2388516,0.9798682,0.1963761
3.983059,-0.2388803,0.9784328,0.1968707
3.994168,-0.2387486,0.9770441,0.1973022
3.995551,-0.2387278,0.9768355,0.1973635
4.005426,-0.2387664,0.9751981,0.1979091
4.015552,-0.2388183,0.9738886,0.1981762
4.017335,-0.2388234,0.9736878,0.1982062
4.028219,-0.2392004,0.9726268,0.198432
4.035551,-0.2395387,0.9719697,0.1985736
4.038672,-0.2396799,0.9716429,0.1987228
4.049664,-0.2398247,0.9709469,0.1991025
4.055552,-0.2397672,0.970742,0.1992235
4.060746,-0.2396189,0.9707814,0.1991487
4.071822,-0.2393153,0.971005,0.1987588
4.075551,-0.2390895,0.9711365,0.1984009
4.083171,-0.2385359,0.9713799,0.1975361
4.094193,-0.2373243,0.9718708,0.1958479
4.095551,-0.2371774,0.9719427,0.1956573
4.105268,-0.2360293,0.9726105,0.1943262
4.115551,-0.2349039,0.9734699,0.1931805
4.116304,-0.2348141,0.9735423,0.1930903
4.127412,-0.233771,0.9747857,0.191996
4.135551,-0.2325906,0.9758568,0.1911097
4.138692,-0.2318838,0.9762849,0.1906107
4.150104,-0.2303067,0.9774352,0.1893391
4.155551,-0.229682,0.9780409,0.1887092
4.160879,-0.2290662,0.9786797,0.1880117
4.171791,-0.2283206,0.9796938,0.1875718
4.175551,-0.2282004,0.9800512,0.1875079
4.183299,-0.2279197,0.9808571,0.1873771
4.194067,-0.227923,0.9818996,0.187355
4.195551,-0.2279539,0.9820599,0.1873565
