Time, X, Y, Z
1.598862,-0.09482369,0.9521458,0.08365571
1.606766,-0.0941508,0.9536904,0.08215113
1.610458,-0.09381425,0.9546109,0.08135934
1.621033,-0.09309234,0.9566684,0.07975373
1.626755,-0.09279848,0.9577885,0.07875609
1.632355,-0.09253359,0.9590071,0.07760182
1.643295,-0.09222913,0.9607369,0.07608499
1.646759,-0.09220136,0.9614177,0.07532901
1.654495,-0.09199893,0.9629578,0.07367697
1.665756,-0.09156005,0.9647496,0.07145482
1.666763,-0.09150961,0.9649251,0.07123153
1.676697,-0.09117744,0.9669162,0.06865296
1.686768,-0.0910133,0.9687054,0.06593663
1.687714,-0.09099431,0.9688812,0.0656613
1.698929,-0.09113322,0.9703803,0.06305289
1.706757,-0.09109116,0.9716616,0.06105845
1.710037,-0.09102003,0.9723803,0.05998157
1.721039,-0.09089223,0.9742965,0.05725667
1.726761,-0.09079649,0.975437,0.05575567
1.732147,-0.0907274,0.9766762,0.05408891
1.743362,-0.09067589,0.9787023,0.05143179
1.746765,-0.09079112,0.9793336,0.05054732
1.754578,-0.09105995,0.9807642,0.04855387
1.765518,-0.09168367,0.9822805,0.04657882
1.766754,-0.09177335,0.982465,0.04634552
1.776535,-0.09284147,0.9837221,0.04467614
1.786758,-0.09401858,0.9846326,0.04328316
1.788162,-0.09419717,0.9847828,0.04306912
1.798889,-0.095383,0.9856985,0.04187229
1.806763,-0.09623832,0.9864001,0.0409645
1.81012,-0.09666073,0.9867465,0.04051113
1.821121,-0.09799749,0.9874508,0.03950296
1.826767,-0.09846015,0.9878301,0.03895773
1.832382,-0.09898593,0.9882572,0.03834663
1.843216,-0.09917428,0.9892234,0.03703158
1.846756,-0.09903154,0.9898152,0.03667723
1.854324,-0.09899604,0.990868,0.03587066
1.865463,-0.0988453,0.9922388,0.03486964
1.86676,-0.09881745,0.9924133,0.03474419
1.876526,-0.09792785,0.9938918,0.03382899
1.886765,-0.09757049,0.9948518,0.03316775
1.887833,-0.09751908,0.9949644,0.03309189
1.899155,-0.09730913,0.9958133,0.03232382
1.906754,-0.09713946,0.9964443,0.0316923
1.909882,-0.09699904,0.9967654,0.03137544
1.921066,-0.09663177,0.9975029,0.03063984
1.926758,-0.09634897,0.9979036,0.03029235
1.932114,-0.09603087,0.9983836,0.02993293
1.943192,-0.09560454,0.9991384,0.02928497
1.946762,-0.09527611,0.9994339,0.0289714
1.954239,-0.0948177,0.9999764,0.02830248
1.965363,-0.09439301,1.000319,0.02751695
1.966766,-0.09434787,1.000336,0.02743058
1.976456,-0.09409499,1.000299,0.02688149
1.986755,-0.09397478,1.000175,0.02649815
1.987564,-0.09403008,1.00016,0.02651544
1.998703,-0.09407344,1.000001,0.02622388
2.00676,-0.09425062,0.9998271,0.02594373
2.009857,-0.09437386,0.9997241,0.02579072
2.020966,-0.09488878,0.9994829,0.02521041
2.026764,-0.09518711,0.9993365,0.02480982
2.032257,-0.09552636,0.9991546,0.02437717
2.043594,-0.09649196,0.9986221,0.02381708
2.046753,-0.09682123,0.9984308,0.02369389
2.054245,-0.09744973,0.9981552,0.02340938
2.065323,-0.0980677,0.9980041,0.0231694
2.066757,-0.09813193,0.9979997,0.02311563
2.076401,-0.09857649,0.9979514,0.02269715
2.086761,-0.09912021,0.9978889,0.02223986
