Time, X, Y, Z
1.032532,0.1816884,0.908354,0.1004173
1.043747,0.1816893,0.9085803,0.1003311
1.046753,0.1816864,0.9086372,0.1003037
1.054718,0.1816045,0.9088004,0.1003387
1.065903,0.1815485,0.9090656,0.1003859
1.066757,0.1815658,0.9090516,0.1003359
1.077011,0.1815876,0.9092295,0.1002598
1.086761,0.1815406,0.9092919,0.1002633
1.088333,0.1815286,0.9092987,0.1002684
1.099045,0.1814541,0.909253,0.1001832
1.106766,0.181396,0.9091901,0.1001267
1.110199,0.1813664,0.9091482,0.1000907
1.121521,0.1813438,0.9090061,0.09994057
1.126755,0.1813548,0.908917,0.09986314
1.132584,0.1813863,0.9087959,0.0997587
1.1436,0.1813456,0.9086204,0.09970728
1.146759,0.1813329,0.9085701,0.09971055
1.154739,0.1813291,0.9083937,0.09971121
1.165955,0.1813773,0.9081694,0.0997711
1.166763,0.181373,0.9081776,0.09979694
1.176895,0.1813866,0.9081393,0.09991154
1.186768,0.1813578,0.9081714,0.1000395
1.18811,0.1813514,0.9081768,0.1000592
1.199142,0.1812203,0.9082474,0.1003263
1.206757,0.1811853,0.9083141,0.100565
1.210266,0.1811836,0.9083395,0.1006669
1.221359,0.1811653,0.908404,0.1009187
1.226761,0.1811719,0.9083365,0.1009869
1.232407,0.1811664,0.9082274,0.1010988
1.243576,0.1812245,0.9079032,0.1011399
1.246765,0.1812515,0.9077897,0.101136
1.254669,0.1813104,0.9075063,0.1011329
1.265884,0.1815267,0.9071778,0.100897
1.266754,0.1815444,0.9071453,0.1008787
1.276794,0.1817329,0.9067304,0.100689
1.286758,0.1819721,0.9065369,0.1004907
1.28801,0.1820045,0.9065168,0.1004649
1.299088,0.1823184,0.9063734,0.1001977
1.306763,0.1824787,0.9062461,0.100075
1.310257,0.1825471,0.9061801,0.1000262
1.32132,0.1826152,0.9061575,0.1000087
1.326767,0.1826583,0.9061922,0.1000139
1.332382,0.1827482,0.9062276,0.09999678
1.343506,0.1827099,0.9064215,0.09995551
1.346756,0.182672,0.906471,0.09996977
1.354691,0.1825711,0.9066759,0.1000377
1.365921,0.1823315,0.9069327,0.09999412
1.36676,0.1823128,0.906948,0.09998922
1.376862,0.182054,0.9072368,0.1000039
1.386765,0.1818122,0.9074056,0.1001232
1.388138,0.1817767,0.9074264,0.1001426
1.399246,0.1815413,0.9074742,0.1002256
1.406754,0.1813874,0.9074646,0.1001974
1.410141,0.1813266,0.9074003,0.1001971
1.421402,0.1812573,0.9073427,0.1001495
1.426758,0.1812428,0.9073315,0.1000934
1.432266,0.1812423,0.9073155,0.1000079
1.443451,0.1813442,0.9073118,0.09983005
1.446762,0.1813914,0.9073172,0.09978855
1.454681,0.1815551,0.9072621,0.09965779
1.465851,0.181757,0.907178,0.09947824
1.466766,0.1817738,0.9071696,0.09946008
1.476776,0.1819493,0.9071023,0.0992572
1.486755,0.1820462,0.9070251,0.0990555
1.487854,0.1820571,0.9070152,0.09903261
1.498917,0.1822269,0.9068916,0.09865355
1.50676,0.1823078,0.9067576,0.09839128
1.510071,0.1823053,0.9066803,0.09828329
1.521103,0.1822638,0.9063984,0.0981008
1.526764,0.1822164,0.9062337,0.09800905
1.532272,0.1821681,0.9060597,0.09787995
1.54335,0.1819809,0.9060059,0.09758224
1.546753,0.1819492,0.9059135,0.09751499
1.55452,0.1819674,0.9058769,0.09745799
1.565582,0.1818356,0.9059314,0.09743862
1.566757,0.1818122,0.905942,0.09743658
1.576645,0.1817727,0.9061626,0.09746909
1.586761,0.1817513,0.9063821,0.09755346
1.587784,0.1817435,0.906407,0.09756374
1.598862,0.1816105,0.9067925,0.09764302
1.606766,0.1815758,0.907031,0.09761606
1.610458,0.1815534,0.907118,0.09761177
1.621033,0.1814771,0.9072632,0.09755114
1.626755,0.1814683,0.9073665,0.09752718
1.632355,0.1814678,0.9075092,0.097514
1.643295,0.1815686,0.9075996,0.09742378
1.646759,0.1815645,0.907608,0.09741721
1.654495,0.1815888,0.9078335,0.09736505
1.665756,0.1816462,0.907963,0.09725052
1.666763,0.1816537,0.9079685,0.09723875
1.676697,0.1816604,0.907973,0.09707904
1.686768,0.1817019,0.9078552,0.0968852
1.687714,0.1817082,0.9078397,0.09686361
1.698929,0.1817777,0.9075874,0.09663594
1.706757,0.1818697,0.9073905,0.09644358
1.710037,0.1819082,0.9072849,0.09635338
1.721039,0.1819547,0.9069999,0.09599042
1.726761,0.1818867,0.906839,0.09587428
1.732147,0.1817444,0.9066093,0.09577349
1.743362,0.1814738,0.9063606,0.09581439
1.746765,0.1814123,0.9062964,0.09588283
1.754578,0.181238,0.9063558,0.09604073
1.765518,0.1811547,0.9066774,0.09623921
1.766754,0.1811488,0.9067237,0.09626487
1.776535,0.1810712,0.9071069,0.09652683
1.786758,0.1809709,0.9075011,0.09677601
1.788162,0.1809508,0.9075665,0.0968163
1.798889,0.1809149,0.907649,0.09691921
1.806763,0.1808195,0.9076877,0.09697968
1.81012,0.1807809,0.9077194,0.09699462
1.821121,0.1805905,0.9079267,0.09697288
1.826767,0.180442,0.908066,0.09698054
1.832382,0.1802593,0.9082075,0.09699956
1.843216,0.1799508,0.9082537,0.09688815
1.846756,0.1799028,0.908211,0.09684624
1.854324,0.1796938,0.9082359,0.09680578
1.865463,0.1794369,0.9082288,0.09669343
1.86676,0.1794044,0.9082267,0.09667654
1.876526,0.1791243,0.9081618,0.09654391
1.886765,0.1789729,0.9080655,0.09645307
1.887833,0.1789595,0.9080574,0.09644136
1.899155,0.1788858,0.9080899,0.09633133
1.906754,0.1788899,0.9081355,0.09629835
1.909882,0.1789183,0.9081655,0.09628743
1.921066,0.179193,0.9082265,0.09627154
1.926758,0.1793541,0.9082896,0.09625661
1.932114,0.1795477,0.9083976,0.09624773
1.943192,0.1798925,0.9084994,0.09634122
1.946762,0.1799889,0.908541,0.0964292
1.954239,0.1803302,0.9086993,0.09657907
1.965363,0.1806913,0.9088295,0.09665671
1.966766,0.1807301,0.9088377,0.096664
1.976456,0.1809379,0.9088023,0.09665984
1.986755,0.1811992,0.9085942,0.0966199
1.987564,0.1812015,0.9085657,0.0966711
1.998703,0.1814445,0.9082912,0.09668094
2.00676,0.1816183,0.9080441,0.09664474
2.009857,0.1817002,0.9079164,0.09662828
2.020966,0.1818364,0.9077129,0.09658395
2.026764,0.1819368,0.9075729,0.09657453
2.032257,0.1820412,0.9073974,0.09655528
2.043594,0.181981,0.907111,0.09659609
2.046753,0.1819514,0.9070233,0.09661978
2.054245,0.1818971,0.9068877,0.09672949
2.065323,0.1818192,0.9067473,0.0968878
2.066757,0.1818083,0.9067371,0.09690726
2.076401,0.1817404,0.9066161,0.0970189
2.086761,0.1816878,0.9065653,0.09711784
2.087585,0.1817091,0.9065865,0.09710854
2.098724,0.1816587,0.9065466,0.09718548
2.106766,0.1816263,0.9064566,0.09722117
2.109863,0.1816141,0.9063967,0.09722978
2.120789,0.1815947,0.9061052,0.09727162
2.126755,0.1815805,0.9059401,0.09729455
2.131958,0.1815875,0.9057707,0.09730598
2.143372,0.1815694,0.9055994,0.09740055
2.146759,0.1815501,0.9055692,0.09743109
2.154449,0.1815554,0.905624,0.09749061
2.165268,0.1815985,0.9056883,0.09744552
2.166763,0.1816019,0.9056967,0.09743625
2.176422,0.1815317,0.9057666,0.0974184
2.186768,0.1815824,0.9057885,0.09737357
2.187607,0.1816068,0.905801,0.09735212
2.198715,0.1816744,0.9059805,0.09731823
2.206757,0.1816716,0.9061803,0.09730652
2.209702,0.1816577,0.9062824,0.09730771
2.22081,0.1817583,0.9065509,0.09726438
2.226761,0.181798,0.9066682,0.09725609
2.232193,0.1817792,0.9067945,0.09727013
2.243088,0.1817491,0.9069361,0.09718461
2.246765,0.1817326,0.9069805,0.09713805
2.254166,0.1816717,0.907016,0.09699449
2.265381,0.1815404,0.9070456,0.09676652
2.266754,0.1815251,0.9070623,0.09674193
2.276398,0.1813769,0.9070169,0.09641942
2.286758,0.1812284,0.9068606,0.09609216
2.287491,0.1812236,0.9068503,0.09607664
2.298569,0.1811258,0.9065624,0.09582758
2.306763,0.1810735,0.9063385,0.09571499
2.309845,0.18105,0.9062304,0.09567341
2.320618,0.1811139,0.9060706,0.09572607
2.326767,0.1811458,0.9060461,0.09575927
2.332077,0.1811493,0.9060399,0.09576243
2.34314,0.1811622,0.9060714,0.09574345
2.346756,0.1811737,0.9060889,0.09573008
2.354248,0.1811933,0.906175,0.09572059
2.365219,0.1813301,0.9063979,0.09576702
2.36676,0.1813571,0.906402,0.09578587
2.376389,0.1816182,0.9067572,0.09598681
2.386765,0.1819826,0.9070042,0.09621592
2.387543,0.1820086,0.9070223,0.09622896
2.398529,0.1823656,0.9072678,0.09633395
2.406754,0.1825607,0.9073501,0.09635781
2.409561,0.1826372,0.907391,0.09637725
2.420746,0.1827213,0.907315,0.09644711
2.426758,0.1827158,0.9072486,0.0964303
2.432007,0.182713,0.9072239,0.09641428
2.442963,0.1827795,0.9071334,0.0963217
2.446762,0.1828081,0.9070967,0.09627141
2.454071,0.1828235,0.906993,0.0961674
2.465225,0.1830055,0.907023,0.09600426
2.466766,0.1830402,0.9070262,0.09599453
2.476349,0.183214,0.9070492,0.09584779
2.486755,0.1833218,0.906982,0.09572403
2.487335,0.1833263,0.9069778,0.09571847
2.498657,0.183395,0.906953,0.09562111
2.50676,0.1833748,0.9069495,0.09555027
2.50975,0.1833509,0.9069322,0.09550974
2.520752,0.1831797,0.9067428,0.09540975
2.526764,0.1830645,0.9067316,0.09536478
2.531921,0.1829514,0.9067421,0.09529103
2.543091,0.182676,0.9067667,0.09521383
2.546753,0.1825987,0.9067925,0.09521696
2.554001,0.1824921,0.9068825,0.09522748
2.56514,0.1823052,0.9070132,0.09523751
2.566757,0.1822928,0.9070313,0.09524487
2.57634,0.1821224,0.907267,0.09531167
2.586761,0.1819757,0.9075037,0.09551281
2.587524,0.1819666,0.9075199,0.09553018
2.598389,0.1819099,0.9076077,0.09566008
2.606766,0.1818583,0.9076428,0.09579572
2.609512,0.1818231,0.9076572,0.09586212
2.620758,0.1817812,0.9076654,0.09602557
2.626755,0.1818444,0.9075861,0.09601662
2.632095,0.1818676,0.9074644,0.09600355
2.642776,0.1819457,0.9072442,0.09601608
2.646759,0.1819774,0.9071632,0.09602386
2.654114,0.1821145,0.9068785,0.09591845
2.665131,0.1823196,0.9064677,0.09566785
2.666763,0.1823311,0.9064372,0.09561615
2.676178,0.1825445,0.9061624,0.09531763
2.686768,0.1827396,0.9061033,0.09514946
2.687332,0.1827488,0.9061031,0.09514335
2.698578,0.1830688,0.9062885,0.09511963
2.706757,0.1832595,0.9064826,0.09515034
2.709595,0.1833271,0.9065655,0.09516948
2.720657,0.1835177,0.9067566,0.09503758
2.726761,0.1835942,0.9067872,0.09493223
2.73172,0.1835726,0.9067611,0.09486713
2.742874,0.1834702,0.9067376,0.09471995
2.746765,0.1834078,0.9067309,0.09467389
2.754028,0.1831595,0.9065803,0.09453139
2.765106,0.182821,0.9064441,0.09445229
2.766754,0.1827697,0.906455,0.09450716
2.776093,0.1824589,0.9065662,0.09462097
2.786758,0.182197,0.9068549,0.09469275
2.787567,0.1821766,0.906882,0.09469748
2.79837,0.1818539,0.9071474,0.09482452
2.806763,0.1816259,0.9073905,0.0950779
2.809555,0.1815409,0.9074991,0.09518777
2.820602,0.1813892,0.9076008,0.09543839
2.826767,0.1813215,0.907635,0.09558561
2.83165,0.1813231,0.9076272,0.09573448
2.843002,0.1814407,0.9074382,0.0960115
2.846756,0.1814844,0.9073602,0.09607986
2.854095,0.1816335,0.9072156,0.09620547
2.865051,0.1818247,0.9070747,0.09635186
2.86676,0.1818527,0.9070629,0.09636679
2.876266,0.1822895,0.9070548,0.09652725
2.886765,0.1826136,0.9070486,0.09674555
2.887619,0.1826394,0.9070476,0.09676772
2.89827,0.1828921,0.9069417,0.09688173
2.906754,0.1830265,0.9066807,0.09692627
2.909515,0.183068,0.9065894,0.09695214
2.920609,0.1830842,0.9062952,0.09706277
2.926758,0.1831174,0.9061106,0.09708285
2.931839,0.1831623,0.9059099,0.09705096
2.942719,0.1832289,0.9057107,0.09684074
2.946762,0.183223,0.905646,0.09675689
2.95372,0.1831202,0.9053804,0.09670129
2.96492,0.1830684,0.9051498,0.09663334
2.966766,0.1830231,0.9051818,0.0965957
2.976273,0.1829027,0.9052734,0.09658819
2.986755,0.182778,0.9054993,0.09658638
2.987473,0.1827695,0.9055158,0.09658575
2.998215,0.1826304,0.9057039,0.09659985
3.00676,0.1825295,0.9059526,0.09669125
3.009476,0.182508,0.9060659,0.0967302
3.020584,0.1823264,0.9063614,0.09679237
3.026764,0.1822281,0.9064907,0.09680785
3.031525,0.1821657,0.9065785,0.09681764
3.042725,0.1821659,0.9066814,0.09681828
3.046753,0.1821763,0.9066926,0.09681408
3.053909,0.1821481,0.9066895,0.09676577
3.064987,0.182199,0.9066755,0.09669197
3.066757,0.1822118,0.9066751,0.09666336
3.075943,0.1822983,0.9066369,0.09647372
3.086761,0.1822465,0.9065621,0.09634696
3.08725,0.1822427,0.9065577,0.096342
3.098282,0.1822494,0.9062815,0.09630013
3.106766,0.1822272,0.9061368,0.09628922
3.109314,0.1821949,0.906128,0.09627116
3.120346,0.1821243,0.9061434,0.09623453
3.126755,0.1820792,0.9061571,0.09626247
3.13147,0.1820377,0.9061497,0.09632029
3.14267,0.1818867,0.9061655,0.09644482
3.146759,0.1818257,0.9061875,0.09650666
3.153778,0.1817206,0.9062564,0.09665075
3.164902,0.1815792,0.9063171,0.09684816
3.166763,0.1815571,0.9063249,0.0968812
3.176041,0.1814151,0.9063076,0.09709764
3.186768,0.1813767,0.9063432,0.09722054
3.18721,0.181376,0.9063471,0.09722778
3.198196,0.1814645,0.9064347,0.09726624
3.206757,0.1815156,0.9063731,0.09732202
3.209244,0.18153,0.9063087,0.09731248
3.220428,0.1815824,0.9060913,0.09739184
3.226761,0.1816566,0.905897,0.09736976
3.231461,0.1817597,0.9056786,0.0972718
3.242554,0.1820295,0.9052991,0.0971114
3.246765,0.1821214,0.9051211,0.0970436
3.253784,0.182297,0.9047941,0.09686396
3.264771,0.1824656,0.9045022,0.0966026
3.266754,0.1824915,0.9044556,0.09655324
3.276047,0.1824698,0.904362,0.0964537
3.286758,0.1824739,0.9044226,0.09637576
3.287048,0.182475,0.9044244,0.09637225
3.29837,0.1825889,0.9046406,0.09633614
3.306763,0.182677,0.9048479,0.09616464
3.309479,0.1827325,0.9049363,0.09607983
3.320313,0.182865,0.9051771,0.09579998
3.326767,0.1829219,0.9053249,0.0955776
3.331497,0.182976,0.9054502,0.09537537
3.343201,0.182993,0.9056578,0.09520426
3.346756,0.1829561,0.9057696,0.09514883
3.353851,0.1829935,0.9061402,0.09506598
3.364624,0.1829624,0.9065572,0.09504011
3.36676,0.1829496,0.906641,0.09504083
3.375854,0.1828218,0.9067798,0.09482364
3.386765,0.182566,0.9067756,0.09470439
3.386993,0.1825585,0.9067754,0.09470132
3.398224,0.1824657,0.9066477,0.09455736
3.406754,0.1823652,0.906529,0.0944857
3.409134,0.1823025,0.9064946,0.09447613
3.420212,0.1822124,0.9064465,0.09444126
3.426758,0.182163,0.9064122,0.09441885
3.431305,0.1820989,0.9063479,0.09440365
3.442566,0.1820937,0.9061707,0.0944739
3.446762,0.1822259,0.9061016,0.09449279
3.453568,0.1822826,0.9059539,0.09448633
3.464706,0.1822963,0.9057587,0.09447229
3.466766,0.1822905,0.9057237,0.09446838
3.475876,0.1821451,0.905655,0.09444727
3.486755,0.1820785,0.9055876,0.09445858
3.487076,0.1820764,0.9055856,0.09445858
3.498032,0.1819058,0.905596,0.0945894
3.50676,0.1819791,0.9055604,0.09471762
3.509247,0.1819964,0.9055426,0.09477717
3.520325,0.182116,0.9055378,0.09493515
3.526764,0.1822709,0.9055305,0.09498942
3.531448,0.1824039,0.9055265,0.09503102
3.54245,0.1826254,0.9055284,0.09509546
3.546753,0.1826969,0.9054748,0.09516168
3.55365,0.1828832,0.9054607,0.09519896
3.564819,0.183157,0.9053791,0.09516639
3.566757,0.1831998,0.9053593,0.09514607
3.575836,0.1833252,0.9051991,0.09496543
3.586761,0.1833408,0.9050503,0.09469315
3.586884,0.1833411,0.9050473,0.09468853
3.598175,0.1832791,0.9048524,0.09452443
3.606766,0.1832014,0.904754,0.094491
3.609329,0.183175,0.9047312,0.09449407
3.620163,0.1830258,0.9046849,0.09450775
3.626755,0.182981,0.9046496,0.09445566
3.631226,0.1829478,0.9046153,0.09440395
3.64267,0.1828932,0.9045228,0.09448735
3.646759,0.1828979,0.9045505,0.0944325
3.653625,0.1828503,0.9046692,0.09430313
3.664612,0.1827818,0.9048308,0.09420519
3.666763,0.1827679,0.9048663,0.09418762
3.67569,0.1827086,0.9050463,0.09416816
3.686768,0.1825296,0.9052002,0.094118
3.68692,0.1825469,0.9052522,0.09414336
3.697998,0.1823736,0.9055065,0.09417209
3.706757,0.182187,0.9056122,0.09419158
3.709198,0.1821041,0.9056192,0.09419328
3.720139,0.1819594,0.9056675,0.09422472
3.726761,0.1818033,0.9056798,0.09424615
3.731354,0.181608,0.9056487,0.09428765
3.742371,0.1813802,0.9054434,0.09422445
3.746765,0.1813108,0.9053556,0.09422553
3.753708,0.1812198,0.9051882,0.09437011
3.764633,0.1810998,0.9050155,0.09452537
3.766754,0.181081,0.9049771,0.09457156
3.77565,0.181,0.9048849,0.09483115
3.786758,0.1810343,0.904871,0.09523913
3.787033,0.1810587,0.9049042,0.09525824
3.799301,0.1811646,0.9049642,0.09562281
3.806763,0.1812618,0.904978,0.09578702
3.809875,0.1813454,0.9049828,0.09590414
3.819931,0.181548,0.9049767,0.09595902
3.826767,0.1817815,0.9049249,0.09596987
3.831268,0.1819783,0.9048677,0.09596169
3.842407,0.1822809,0.9047248,0.09593421
3.846756,0.182383,0.9046767,0.09591216
3.853409,0.1825614,0.9046205,0.09580553
3.864563,0.1827299,0.9046404,0.09565535
3.86676,0.1827271,0.9046673,0.09562488
3.875824,0.1827047,0.9048098,0.0954884
3.886765,0.1827042,0.9049531,0.09533004
3.886795,0.182704,0.9049506,0.09533256
3.897812,0.1826705,0.9049683,0.09521762
3.906754,0.1825627,0.904991,0.09515938
3.909683,0.1824944,0.9050162,0.09513924
3.919998,0.1823339,0.9050161,0.09523217
3.926758,0.1821417,0.9050363,0.09527922
3.931229,0.1819802,0.9050777,0.09532949
3.942505,0.1817778,0.9052637,0.09550333
3.946762,0.1816983,0.9053609,0.09558417
3.953476,0.1815378,0.9055567,0.09571165
3.964371,0.1813637,0.9058268,0.09591042
3.966766,0.181323,0.9058808,0.09595062
3.975647,0.1810658,0.9060785,0.09606563
3.986755,0.1807208,0.9060422,0.09609467
3.986771,0.1807156,0.9060417,0.0960955
3.997803,0.1803798,0.9061234,0.09609027
4.00676,0.1800988,0.9060668,0.09613812
4.008972,0.1799844,0.9060194,0.09616762
4.019974,0.1796768,0.9058574,0.09625432
4.026764,0.1795471,0.905828,0.09617156
4.031342,0.1794789,0.9057951,0.09610651
4.042297,0.179385,0.9057723,0.09594762
4.046753,0.179343,0.9057742,0.09583819
4.053558,0.1792995,0.9057932,0.09556058
4.064407,0.179152,0.9059309,0.09523666
4.066757,0.1791307,0.9060063,0.09518166
4.075623,0.1789769,0.906366,0.09489572
4.086761,0.1789459,0.9068426,0.09467542
4.086899,0.1789462,0.906846,0.09467396
4.097778,0.1790499,0.9072058,0.09443125
4.106766,0.1791359,0.9073958,0.09422389
4.108902,0.1791567,0.9074486,0.09415756
4.120026,0.1791103,0.9073578,0.09400114
4.126755,0.1790363,0.9073027,0.09389181
4.131104,0.1789902,0.9072793,0.09381896
4.142227,0.1790209,0.9071598,0.09372133
4.146759,0.1790679,0.907101,0.09368822
4.153397,0.1791801,0.907069,0.09365463
4.164322,0.1794616,0.9072837,0.09359512
4.166763,0.1794922,0.9073639,0.09356749
4.175598,0.1797207,0.9075619,0.09355852
4.186554,0.1798611,0.90771,0.09365049
4.186768,0.1798636,0.9077144,0.09365302
4.1978,0.1798513,0.9078355,0.09389818
4.206757,0.1798808,0.9079728,0.09397732
4.209091,0.179891,0.9080149,0.09400046
4.220551,0.1798859,0.9079087,0.09404027
4.226761,0.1798759,0.9077979,0.0940223
4.23111,0.1798683,0.9076664,0.09402171
4.242294,0.1798244,0.9073606,0.09394166
4.246765,0.1797857,0.9072282,0.09390792
4.253342,0.1796922,0.9070076,0.09385103
4.264328,0.1795416,0.9067792,0.09392703
4.266754,0.1795198,0.9067709,0.09403121
4.275574,0.1793808,0.906653,0.0942882
4.286621,0.1791643,0.9066863,0.09466437
4.286758,0.1791609,0.9066874,0.09466994
4.297882,0.179158,0.9067496,0.09500325
4.306763,0.1792148,0.9067361,0.09522775
4.308884,0.1792236,0.9067278,0.09528035
4.319916,0.1793613,0.9068718,0.09552044
4.326767,0.1795727,0.9068818,0.09551916
4.331039,0.1796943,0.9068956,0.09554464
4.342285,0.1799936,0.9069206,0.09565461
