Time, X, Y, Z
1.582581,-0.1715102,1.024857,0.01995191
1.583649,-0.1717883,1.024632,0.02057615
1.591248,-0.1740788,1.02271,0.02566639
1.602722,-0.1765003,1.01986,0.03209355
1.603668,-0.1767028,1.019581,0.03267384
1.613495,-0.178412,1.01602,0.03884605
1.623657,-0.1799123,1.013912,0.04398212
1.624786,-0.1800672,1.013698,0.04450506
1.635773,-0.1814407,1.011116,0.04951407
1.643646,-0.1824344,1.00879,0.05334333
1.646851,-0.1829553,1.007444,0.05538978
1.65802,-0.1841299,1.004267,0.05981785
1.663666,-0.1845819,1.002544,0.06236953
1.669067,-0.1849523,1.000652,0.06526166
1.680206,-0.1857543,0.9970487,0.06989598
1.683655,-0.1860798,0.9957268,0.0715594
1.691376,-0.1872258,0.9902835,0.07728161
1.702332,-0.1881847,0.9867315,0.08132103
1.703644,-0.1883218,0.9862397,0.08189887
1.71347,-0.1891137,0.9813393,0.0855858
1.723663,-0.1896323,0.9768478,0.08974159
1.724731,-0.1896717,0.9763761,0.09020901
1.737885,-0.1897875,0.9725654,0.09401728
1.743652,-0.1901529,0.970193,0.09569122
1.746796,-0.1904806,0.9683654,0.09690589
1.757935,-0.1910108,0.9642638,0.09985277
1.763641,-0.1912611,0.9619731,0.1012954
1.769165,-0.1916748,0.9593185,0.1026993
1.780334,-0.1914759,0.956669,0.1069813
1.783661,-0.1912957,0.9558311,0.1084784
1.791595,-0.1915187,0.952635,0.1101531
1.802704,-0.1924182,0.9482243,0.1125462
1.80365,-0.192516,0.9477816,0.1127979
1.81424,-0.193306,0.9447846,0.1167595
1.823639,-0.1929862,0.9422736,0.1186943
1.8255,-0.1928762,0.9417549,0.1190015
1.836578,-0.1929879,0.9383039,0.1218989
1.843658,-0.1934221,0.9355521,0.1241583
1.847839,-0.1938769,0.9335011,0.1259027
1.859283,-0.1940058,0.9293739,0.1286792
1.863647,-0.1938001,0.9278099,0.1296367
1.870575,-0.1931009,0.9254534,0.1312979
1.881958,-0.1928776,0.9224793,0.1333591
1.883667,-0.1928768,0.9219575,0.1336472
1.894196,-0.1933032,0.9168478,0.1359905
1.903656,-0.1932289,0.9135467,0.1376376
1.904327,-0.19323,0.9132807,0.1377454
1.915649,-0.1925111,0.9112169,0.1386728
1.923645,-0.1920982,0.9097554,0.1391145
1.926849,-0.191898,0.908986,0.1393586
1.937836,-0.1916784,0.9072992,0.1399689
1.943665,-0.1916774,0.9065228,0.140305
1.949188,-0.1917422,0.9057137,0.1406864
1.96048,-0.1922477,0.9048451,0.1412849
1.963654,-0.1923846,0.9046926,0.1415593
1.971771,-0.1927228,0.904354,0.1425382
1.982788,-0.1930919,0.9042295,0.143466
1.983643,-0.1931287,0.9042071,0.1435452
1.993927,-0.1941506,0.9036112,0.1452135
2.003662,-0.1947156,0.9032875,0.1459217
2.005432,-0.1946903,0.9033017,0.1459093
2.016296,-0.1956689,0.9025657,0.1462718
2.023651,-0.1962781,0.9023274,0.1464236
2.027466,-0.1966455,0.9022223,0.1465135
2.038605,-0.1973311,0.9026453,0.1462296
2.04364,-0.1976102,0.9032581,0.1458964
2.051636,-0.1979185,0.9046291,0.1452155
2.060394,-0.1980675,0.9066286,0.1451205
2.06366,-0.1981067,0.9074337,0.1450371
2.071472,-0.1982411,0.9097146,0.1448415
2.082092,-0.1983748,0.9109975,0.1452954
2.083649,-0.1984,0.9111832,0.1453803
2.094757,-0.1987745,0.9118004,0.1452868
2.103668,-0.1994399,0.9124126,0.145282
2.105103,-0.1995475,0.9125251,0.1453054
2.115662,-0.2004454,0.9141694,0.1451433
2.123657,-0.2007933,0.9164703,0.1447842
2.126801,-0.2008698,0.9179275,0.1445504
2.138,-0.2002677,0.9223316,0.1436049
2.143646,-0.2000282,0.9243901,0.1430953
2.148956,-0.1999259,0.926389,0.1426324
2.160217,-0.1995224,0.9294361,0.1413365
2.163666,-0.1992499,0.9306737,0.1410494
2.171356,-0.1979154,0.9350069,0.141273
2.182129,-0.197046,0.9388312,0.1403462
2.183655,-0.1969245,0.9394094,0.1401713
2.19342,-0.1959929,0.9439456,0.1393703
2.203644,-0.1940044,0.950931,0.1389429
2.208099,-0.1930796,0.9541658,0.1387709
2.21524,-0.1934492,0.9564018,0.1372194
2.223663,-0.1934839,0.9605207,0.1360464
2.225311,-0.1935044,0.9619087,0.1357925
2.236328,-0.1935004,0.9674164,0.1338139
2.243652,-0.1933025,0.9715189,0.1319393
2.247559,-0.1929815,0.9741808,0.130495
2.258728,-0.1923066,0.9790653,0.1273355
2.263641,-0.1918573,0.9814274,0.125703
2.269745,-0.1908611,0.9865202,0.12212
2.280914,-0.189691,0.9923553,0.1187711
2.283661,-0.1893384,0.9938375,0.1180075
2.291992,-0.1871397,1.000667,0.1130506
2.303253,-0.1844474,1.008921,0.10592
2.30365,-0.1843361,1.009255,0.1056198
2.314178,-0.1809791,1.017114,0.09903884
2.323639,-0.1783389,1.02286,0.09291536
2.3255,-0.1778339,1.023975,0.0915491
2.336517,-0.1751502,1.029666,0.08404507
2.343658,-0.173183,1.033288,0.07795519
2.347656,-0.1716796,1.036084,0.07309623
2.36142,-0.1665746,1.042286,0.06120278
2.363647,-0.1655832,1.043203,0.05904633
2.369629,-0.1625752,1.045784,0.05120702
2.380798,-0.1574894,1.048869,0.04005879
2.383667,-0.1559695,1.049873,0.03714834
2.391968,-0.1515907,1.052042,0.02816011
2.403107,-0.146702,1.051582,0.01799259
2.403656,-0.1464421,1.051513,0.01746182
2.414398,-0.1402606,1.05182,0.005839363
2.423645,-0.1351016,1.051484,-0.004583493
2.425201,-0.134283,1.051337,-0.006342024
2.43631,-0.1293976,1.049775,-0.017011
2.443665,-0.12598,1.048411,-0.02422871
2.447479,-0.1236728,1.047368,-0.02912836
2.458801,-0.1184919,1.044142,-0.03872034
2.463654,-0.1160071,1.042467,-0.04277027
2.470001,-0.1123812,1.039998,-0.04935384
2.480743,-0.1087632,1.035983,-0.05693817
2.483643,-0.1078976,1.034704,-0.05899692
2.491974,-0.1042662,1.030714,-0.06612936
2.503113,-0.1010381,1.026037,-0.07428603
2.503662,-0.1008968,1.02577,-0.07473233
2.5159,-0.09676734,1.019258,-0.08455303
2.523651,-0.09438549,1.015064,-0.08956112
2.52533,-0.09387205,1.014086,-0.09063737
2.536407,-0.09136707,1.008774,-0.09625721
2.54364,-0.08993678,1.005464,-0.09945133
2.547699,-0.08909516,1.003289,-0.1014239
2.558655,-0.08666161,0.9987999,-0.1048744
2.56366,-0.08550538,0.9965879,-0.1061103
2.570129,-0.08403079,0.9928632,-0.1078424
2.58136,-0.08237725,0.987868,-0.1100981
2.583649,-0.08206484,0.9867812,-0.1105832
2.592438,-0.08110149,0.9824058,-0.1122988
2.603668,-0.08015303,0.9782627,-0.1136192
2.603912,-0.08009872,0.9780605,-0.1136808
2.61496,-0.07913164,0.9753177,-0.1146313
2.623657,-0.07840806,0.9732466,-0.1151949
