Time, X, Y, Z
0.5467529,0.1971857,1.095973,-0.03855193
0.5517578,0.1973009,1.096125,-0.03785156
0.5614014,0.1968007,1.095905,-0.03593346
0.5667725,0.1967718,1.095678,-0.03586215
0.5727539,0.1967087,1.09552,-0.03533101
0.5839844,0.1959987,1.096898,-0.03437838
0.586792,0.1956772,1.097116,-0.033966
0.5955811,0.1949427,1.097169,-0.03309591
0.6065674,0.1945314,1.09645,-0.03223953
0.6068115,0.1946143,1.096458,-0.03247914
0.6181641,0.1945422,1.096733,-0.03209603
0.6268311,0.1942334,1.096952,-0.03035052
0.6290283,0.1941986,1.097067,-0.03000666
0.6402588,0.1933709,1.0979,-0.02870066
0.6468506,0.1934464,1.097657,-0.02833144
0.6513672,0.1933722,1.097816,-0.0278098
0.6625977,0.1921702,1.098558,-0.02749956
0.666748,0.1921395,1.098559,-0.02737556
0.6737061,0.1918399,1.099052,-0.02699044
0.6846924,0.1914744,1.098865,-0.02689622
0.6867676,0.191314,1.098748,-0.026702
0.6959229,0.1908539,1.098829,-0.02620645
0.7067871,0.1899983,1.099307,-0.02535427
0.7102051,0.1898185,1.099424,-0.02511147
0.7181396,0.1894293,1.099677,-0.02458359
0.7268066,0.1887915,1.099735,-0.02449344
0.7276611,0.1886511,1.09979,-0.02443469
0.7390137,0.1881848,1.099746,-0.02429351
0.7468262,0.187635,1.0996,-0.02420431
0.7502441,0.1873745,1.099601,-0.02416928
0.7611084,0.1865758,1.09938,-0.02425799
0.7668457,0.1861321,1.099243,-0.02447577
0.7723389,0.1856198,1.099116,-0.02464563
0.7833252,0.1850141,1.099066,-0.02449459
0.7867432,0.1848031,1.098905,-0.02455159
0.7944336,0.1842856,1.098674,-0.02462029
0.8057861,0.183575,1.098557,-0.02479519
0.8067627,0.1835134,1.098483,-0.0248751
0.8167725,0.1827639,1.098274,-0.02524067
0.8267822,0.1822951,1.097983,-0.02504824
0.8277588,0.1822563,1.097967,-0.02504009
0.8388672,0.1819875,1.097969,-0.02520077
0.8468018,0.1816574,1.097988,-0.0253756
0.8500977,0.181467,1.098,-0.02546121
0.8637695,0.18084,1.098029,-0.02565889
0.8668213,0.1806603,1.09807,-0.02568999
0.8719482,0.180359,1.098096,-0.02575496
0.8831787,0.1799509,1.098256,-0.02549608
0.8868408,0.1798569,1.098292,-0.02553996
0.8942871,0.1795982,1.098336,-0.02558596
0.9056396,0.179421,1.098545,-0.02550811
0.9067383,0.1794987,1.098508,-0.02553464
0.916748,0.1797259,1.098367,-0.02563649
0.9267578,0.1793295,1.098819,-0.02574794
0.9279785,0.1792876,1.098857,-0.02575696
0.9387207,0.1793028,1.099043,-0.02571492
0.9467773,0.1794097,1.09905,-0.02563652
0.9500732,0.1794374,1.099051,-0.02559337
0.9610596,0.1797248,1.099431,-0.02584821
0.9667969,0.179774,1.099509,-0.02613455
0.97229,0.1798286,1.099576,-0.0264468
0.9832764,0.1796589,1.099764,-0.02665651
0.9868164,0.1797184,1.099756,-0.02679071
0.9943848,0.1798312,1.099751,-0.02710305
1.005615,0.1800916,1.099876,-0.02721526
1.006836,0.1800806,1.099933,-0.02723306
1.017822,0.1801845,1.100254,-0.02745077
1.026855,0.1804436,1.100386,-0.02781501
1.027588,0.1804603,1.100396,-0.02784127
1.038818,0.1806269,1.100732,-0.02800301
1.046753,0.1808443,1.100896,-0.0283051
1.049927,0.1809616,1.100987,-0.02845469
1.060791,0.1812374,1.101034,-0.02870545
1.066772,0.1814068,1.101094,-0.02874583
1.072144,0.1815879,1.101164,-0.02878045
1.083374,0.181991,1.101365,-0.02854007
1.086792,0.1821131,1.101536,-0.02847518
1.094727,0.1824278,1.101963,-0.02826045
1.106079,0.1826563,1.10266,-0.02810699
1.106812,0.1827162,1.102687,-0.02814668
1.117188,0.1832227,1.103276,-0.02827224
1.126831,0.1836748,1.103722,-0.02800383
1.128296,0.1837359,1.103787,-0.02797449
1.139404,0.1836555,1.104606,-0.02794999
1.146851,0.1837639,1.104793,-0.02804536
1.150635,0.1838198,1.10493,-0.02809575
1.161621,0.1841641,1.105156,-0.02832471
1.166748,0.1843594,1.105453,-0.02851295
1.174561,0.1846669,1.105956,-0.02878192
1.183716,0.1851536,1.106486,-0.02873607
1.186768,0.1852796,1.106797,-0.02875769
1.194946,0.1856171,1.107729,-0.0287697
1.206177,0.1861455,1.1084,-0.02882411
1.206787,0.1862437,1.108433,-0.02880366
1.217163,0.186698,1.10958,-0.02813096
1.226807,0.1873606,1.110162,-0.02802102
1.228394,0.1874582,1.110261,-0.02799271
1.239502,0.1874111,1.110925,-0.02839971
1.246826,0.1873379,1.111578,-0.02852185
1.250732,0.1872807,1.112009,-0.02859171
1.261963,0.1875454,1.112721,-0.0288329
1.266846,0.1879106,1.112739,-0.02927524
1.273193,0.1883977,1.112827,-0.02987039
1.28479,0.1882193,1.113538,-0.02974233
1.286743,0.1881953,1.11371,-0.02983731
1.295776,0.1881711,1.114439,-0.03020369
1.306763,0.1886001,1.114869,-0.03103136
1.306763,0.1885848,1.114926,-0.03091867
1.317993,0.1888877,1.116126,-0.03050144
1.326782,0.1888166,1.116195,-0.03087001
1.331787,0.188812,1.116334,-0.03099689
1.340088,0.1887112,1.11678,-0.0313101
1.346802,0.1890087,1.117158,-0.03126512
1.350952,0.1892179,1.117442,-0.03124702
1.362061,0.1894573,1.117631,-0.03197768
1.366821,0.1896543,1.117694,-0.0320223
1.373291,0.1895954,1.118095,-0.03189269
1.384277,0.1896823,1.118527,-0.03173691
1.386841,0.1895866,1.118703,-0.03171454
1.395386,0.1893983,1.119235,-0.03167436
1.406494,0.1900231,1.119074,-0.03178696
1.406738,0.1899773,1.119094,-0.03177209
1.417847,0.189769,1.119274,-0.03181769
1.426758,0.1902229,1.119116,-0.03208755
1.428711,0.1903121,1.119087,-0.03213853
1.439941,0.190538,1.119205,-0.03239001
1.446777,0.1909626,1.11915,-0.03225206
1.45105,0.1912949,1.119102,-0.03214025
1.46228,0.1912259,1.119279,-0.03209223
1.466797,0.1910933,1.119399,-0.0321451
1.474121,0.1909054,1.119573,-0.0322621
1.486816,0.1902674,1.119926,-0.03259453
1.488403,0.1902118,1.11996,-0.03264542
1.495117,0.189939,1.119894,-0.03264704
1.505249,0.1898765,1.1197,-0.03275709
1.506836,0.1898706,1.119669,-0.03277391
1.515991,0.1900896,1.11945,-0.03299029
1.526855,0.1893665,1.120174,-0.03271444
1.527222,0.1893507,1.120192,-0.03270544
1.540039,0.1886665,1.120409,-0.033094
1.546753,0.1887066,1.120321,-0.03313959
1.549438,0.1887381,1.120263,-0.03316826
1.561035,0.1889797,1.120118,-0.0326498
1.566772,0.1892178,1.11989,-0.03243175
1.571655,0.1894554,1.119637,-0.03220612
1.582886,0.1895812,1.119515,-0.03180353
1.586792,0.1896001,1.119441,-0.03178817
1.593994,0.1895418,1.119357,-0.03186324
1.605103,0.189488,1.119271,-0.0319465
1.606812,0.1894796,1.119253,-0.03195854
1.616211,0.1892002,1.119066,-0.03212009
1.626831,0.1890348,1.118952,-0.03215316
1.627808,0.1890439,1.118941,-0.03216833
1.6427,0.1893535,1.11863,-0.03203678
1.646851,0.1894605,1.118586,-0.03190102
1.649414,0.1895672,1.118522,-0.03180996
1.659668,0.189972,1.11812,-0.03181942
1.666748,0.1901721,1.117678,-0.03197749
1.671387,0.1902757,1.117309,-0.03215572
1.682129,0.1906829,1.117055,-0.03233361
1.686768,0.1908388,1.117015,-0.03235647
1.693115,0.1909963,1.117121,-0.0322873
1.704224,0.1909826,1.117446,-0.03200729
1.706787,0.1909659,1.117515,-0.03193462
1.71521,0.1910863,1.117453,-0.03175339
1.726196,0.191205,1.11733,-0.03162542
1.726807,0.1912126,1.117322,-0.03161784
1.737427,0.1911377,1.117344,-0.03147398
1.746826,0.1914387,1.11718,-0.0314195
1.748779,0.1915211,1.117122,-0.03141883
1.759766,0.1920039,1.116766,-0.03158553
1.766846,0.1923655,1.116577,-0.03162555
1.770752,0.1926295,1.11648,-0.03162678
1.78186,0.1932177,1.116187,-0.03168339
1.786743,0.1934176,1.116125,-0.0316994
1.794678,0.193607,1.116181,-0.03186662
1.804199,0.1938438,1.116222,-0.03193642
1.806763,0.1938864,1.116188,-0.03196605
1.815063,0.1939957,1.116121,-0.03200595
1.826294,0.1939233,1.116282,-0.03200556
1.826782,0.193916,1.116294,-0.03200439
1.837646,0.1942241,1.116252,-0.0319677
1.846802,0.1945373,1.116293,-0.03198063
1.848755,0.1946083,1.116307,-0.03199184
1.859619,0.1949543,1.116388,-0.03207056
1.866821,0.1951518,1.116549,-0.03200336
1.87085,0.1952716,1.116647,-0.03193453
1.881958,0.1954409,1.116831,-0.03175288
1.886841,0.1954371,1.1169,-0.03160396
1.892822,0.1953981,1.116987,-0.03143667
1.904053,0.1953483,1.116917,-0.03126618
1.906738,0.1953378,1.116886,-0.03126015
1.915039,0.1951747,1.117027,-0.03116956
1.92627,0.1950801,1.116979,-0.03113438
1.926758,0.1950777,1.116975,-0.0311318
1.9375,0.1949203,1.11679,-0.03101321
1.946777,0.194767,1.116645,-0.0308688
1.951416,0.194699,1.116589,-0.03078289
1.959595,0.1945941,1.116557,-0.03069727
1.966797,0.1944248,1.116665,-0.03059785
1.970825,0.1942906,1.116781,-0.03056617
1.981689,0.1941167,1.116935,-0.0305229
1.986816,0.1940569,1.116954,-0.03053281
1.99292,0.1940706,1.116851,-0.03061962
2.00415,0.1940289,1.116709,-0.03070536
2.006836,0.19403,1.116671,-0.03073691
2.015381,0.1941148,1.116347,-0.03102866
2.026733,0.1941615,1.115918,-0.03132109
2.026855,0.1941618,1.115914,-0.03132406
2.038574,0.1942591,1.11549,-0.03165582
2.046753,0.1943707,1.115344,-0.03185187
2.052612,0.1944415,1.115305,-0.03194928
2.059814,0.1945145,1.115264,-0.0320828
2.066772,0.19463,1.115188,-0.03225918
2.071533,0.1947464,1.115079,-0.03241085
2.082886,0.1949188,1.114895,-0.03268084
2.086792,0.1949759,1.114825,-0.03279001
2.093994,0.1950653,1.114749,-0.0329711
2.106812,0.1950231,1.114522,-0.03316496
2.1073,0.1950079,1.114501,-0.03316967
2.115845,0.1949191,1.114418,-0.03311133
2.126831,0.1947269,1.114314,-0.03304134
2.126953,0.1946987,1.114316,-0.03302765
2.138062,0.1945058,1.11437,-0.03271963
2.146851,0.1944559,1.114478,-0.03255343
2.149292,0.1944663,1.114523,-0.03251939
2.160645,0.1944611,1.114535,-0.0324517
2.166748,0.1943984,1.114589,-0.03239968
2.171753,0.1943185,1.114653,-0.03239436
2.183105,0.1940379,1.114717,-0.03255872
2.186768,0.1938908,1.114752,-0.03264146
2.19397,0.1936845,1.11461,-0.03276038
2.204956,0.1933743,1.114573,-0.03292622
2.206787,0.1933088,1.11457,-0.03295811
2.216187,0.1929535,1.114673,-0.03319475
2.226807,0.1927125,1.114784,-0.03334989
2.227051,0.1927067,1.114785,-0.03335111
2.238525,0.1925301,1.114758,-0.03343907
2.246826,0.1924502,1.114729,-0.03358546
2.249268,0.1924053,1.114718,-0.03363636
2.262695,0.1921985,1.114604,-0.03375772
2.266846,0.1921982,1.114564,-0.03379917
2.271484,0.192213,1.114532,-0.03384164
2.282471,0.1922406,1.114589,-0.03392352
2.286743,0.1922286,1.114631,-0.03392415
2.293579,0.1922457,1.114674,-0.03394833
2.304688,0.1923207,1.11491,-0.03386416
2.306763,0.1923232,1.114955,-0.03382158
2.31604,0.1923759,1.114947,-0.03361227
2.326782,0.1924407,1.114869,-0.03342836
2.327026,0.192441,1.114867,-0.03342642
2.341187,0.1924187,1.114834,-0.03326754
2.346802,0.1924352,1.114787,-0.03320947
2.354614,0.1925019,1.114658,-0.03314506
2.360229,0.1925307,1.114625,-0.03312516
2.366821,0.1925505,1.114528,-0.03314419
2.369507,0.1925602,1.114473,-0.03315735
2.380493,0.1927401,1.114329,-0.03311399
2.386841,0.1927825,1.114334,-0.03306375
2.391602,0.192873,1.114278,-0.03308389
2.402832,0.1927807,1.114527,-0.03315607
2.406738,0.1927861,1.11449,-0.03321256
2.414917,0.1928343,1.114549,-0.03320464
2.425537,0.1927442,1.114683,-0.03322025
2.426758,0.1927354,1.114694,-0.03324616
2.437866,0.1925175,1.114843,-0.03353001
2.446777,0.1922779,1.114925,-0.03371
2.447144,0.1922704,1.114928,-0.03371561
2.458252,0.1923057,1.114916,-0.03383631
2.466797,0.1922788,1.114747,-0.03400633
2.469482,0.192276,1.114683,-0.03407849
2.480713,0.1930432,1.113857,-0.03417903
2.486816,0.1932173,1.11343,-0.03448521
2.491699,0.1935521,1.112962,-0.03475207
2.502686,0.1937768,1.112438,-0.03523132
2.506836,0.1943594,1.111728,-0.03516307
2.513672,0.1951373,1.110884,-0.03530148
2.525146,0.1964589,1.10965,-0.03571178
2.526855,0.1966358,1.109551,-0.03556795
2.536011,0.1978137,1.108122,-0.0357154
2.546753,0.1983441,1.107739,-0.0363237
2.547119,0.1983622,1.107699,-0.03634758
2.55835,0.1985937,1.105891,-0.03660579
2.566772,0.1994644,1.104618,-0.03610018
2.571411,0.1993834,1.103971,-0.03631397
2.580566,0.199399,1.102907,-0.0365628
2.586792,0.1995853,1.102113,-0.03701882
2.592041,0.1996966,1.101426,-0.03728777
2.605591,0.1984994,1.102146,-0.03657758
2.606812,0.1985092,1.102087,-0.03657287
2.61377,0.1985388,1.101747,-0.03648555
2.624756,0.1991097,1.101133,-0.03640825
2.626831,0.199078,1.101131,-0.03628862
2.636108,0.198603,1.101427,-0.03545846
2.646851,0.1973555,1.102627,-0.03446822
2.647217,0.19734,1.102639,-0.03445613
2.658203,0.1965788,1.102511,-0.03430262
2.666748,0.1956194,1.10279,-0.03340492
2.669434,0.1951756,1.102931,-0.03306809
2.680542,0.1950855,1.102861,-0.03250515
2.686768,0.194285,1.103016,-0.03219143
2.691528,0.1936766,1.103171,-0.0318847
2.702759,0.1932016,1.102794,-0.03242539
2.706787,0.1925387,1.103056,-0.03244583
2.714478,0.1914767,1.103499,-0.03246051
2.726807,0.1911434,1.104266,-0.03197931
2.728149,0.1910903,1.104343,-0.0319514
2.736328,0.1908281,1.104722,-0.03181297
2.746826,0.1894245,1.105562,-0.03177463
2.748047,0.189135,1.10574,-0.03174108
2.759277,0.1886712,1.105909,-0.03168313
2.766846,0.1880057,1.106272,-0.0314782
2.770508,0.1875577,1.106552,-0.03137136
2.781738,0.1863436,1.107097,-0.03126726
2.786743,0.1860082,1.1074,-0.03141208
2.792969,0.1853712,1.107882,-0.03144716
2.804321,0.1847318,1.108195,-0.03162192
2.806763,0.1847077,1.108168,-0.03178075
2.815674,0.1841245,1.108523,-0.03204343
2.826782,0.1834757,1.109318,-0.03222689
2.826782,0.1836475,1.109278,-0.03218913
2.838257,0.1830754,1.109982,-0.03216675
2.846802,0.1829738,1.110442,-0.03238963
2.851929,0.1827456,1.110818,-0.032591
2.86084,0.1824497,1.111273,-0.03278552
2.866821,0.1823454,1.11158,-0.0330587
2.871582,0.1823374,1.11197,-0.03306851
2.885132,0.1825147,1.112636,-0.03305069
2.886841,0.1825408,1.112747,-0.03306532
2.893555,0.1824866,1.113322,-0.03307775
2.905029,0.1824127,1.113992,-0.03294496
2.906738,0.182569,1.114024,-0.03297931
2.916138,0.1829432,1.114445,-0.03292443
2.926758,0.1832509,1.11496,-0.03327428
2.927124,0.1832659,1.114982,-0.03327635
2.938354,0.1837297,1.115091,-0.03359084
2.946777,0.1843479,1.115222,-0.033636
2.949341,0.1844436,1.115507,-0.03382947
2.960571,0.1847763,1.116092,-0.03421783
2.966797,0.1849814,1.116338,-0.03416446
2.971924,0.1850816,1.116479,-0.03441367
2.983032,0.1852795,1.116496,-0.03497399
2.986816,0.18541,1.116563,-0.03501734
2.994141,0.1856881,1.116603,-0.03530987
3.005249,0.1859214,1.117002,-0.0354674
3.006836,0.1860022,1.116918,-0.03545131
3.016357,0.1864278,1.116999,-0.03561008
3.026855,0.1871458,1.117054,-0.03575568
3.027466,0.1871758,1.117052,-0.03576486
3.041016,0.1873493,1.117307,-0.03534116
3.046753,0.1874684,1.117399,-0.03518659
3.049561,0.1875514,1.117456,-0.03507841
3.060791,0.1877071,1.117658,-0.03503577
3.066772,0.187825,1.117697,-0.03505197
3.071655,0.1879516,1.117713,-0.03508137
3.082886,0.1880528,1.117749,-0.03496985
3.086792,0.1882535,1.117817,-0.03500813
3.093994,0.1885328,1.117862,-0.03506546
3.105225,0.1890261,1.1174,-0.03517978
3.106812,0.1891831,1.11735,-0.03502573
3.116577,0.1897502,1.117029,-0.03471729
3.126831,0.1902666,1.116852,-0.03444059
3.127441,0.1902935,1.116842,-0.03442037
3.13855,0.190617,1.116724,-0.03411211
3.146851,0.1907508,1.116702,-0.0340413
3.149536,0.1908084,1.116676,-0.03398798
3.160645,0.1907457,1.116829,-0.03390972
3.166748,0.1909665,1.116884,-0.03393215
3.171997,0.1911262,1.116955,-0.03391424
3.182983,0.1912883,1.117367,-0.03415762
3.186768,0.1914839,1.117235,-0.03407638
3.195435,0.1916369,1.117343,-0.034008
3.204956,0.1915818,1.117607,-0.0338051
3.206787,0.1916114,1.117663,-0.0337552
3.216187,0.1916152,1.117983,-0.03349857
3.226807,0.1915144,1.118462,-0.03334494
3.227539,0.191509,1.11849,-0.03333388
3.238525,0.1913095,1.11877,-0.03317977
3.246826,0.1910489,1.119199,-0.03312688
3.249512,0.1909429,1.119387,-0.03308441
3.260742,0.1908386,1.12006,-0.03310719
3.266846,0.1907163,1.120421,-0.03307879
3.271851,0.1906052,1.120794,-0.03304815
3.282959,0.1911789,1.12035,-0.03288715
3.286743,0.1910173,1.120176,-0.03321713
3.293945,0.1909008,1.119997,-0.03351861
3.304932,0.1908737,1.120249,-0.03316325
3.306763,0.1906924,1.12041,-0.03326994
3.31604,0.1901302,1.120965,-0.03328872
3.326782,0.1896663,1.121544,-0.03303547
3.327271,0.1896461,1.12157,-0.03302935
3.338379,0.1894675,1.122006,-0.03242595
3.346802,0.1892256,1.122162,-0.03223279
3.35083,0.1890651,1.122255,-0.03208503
3.360474,0.1885803,1.122851,-0.03237543
3.366821,0.1884509,1.122854,-0.03265579
3.371704,0.1883095,1.122957,-0.03286891
3.382813,0.1881028,1.122816,-0.03306822
3.386841,0.1879703,1.122851,-0.03306268
3.393921,0.187657,1.123168,-0.03295711
3.405151,0.1875253,1.123291,-0.03349459
3.406738,0.1875104,1.123338,-0.03326242
3.416382,0.1873673,1.123511,-0.0328826
3.426758,0.1871805,1.123985,-0.03252339
3.427734,0.1872362,1.123911,-0.03246398
3.438843,0.1873185,1.123993,-0.03210902
3.446777,0.1870961,1.124361,-0.03219773
3.449829,0.1870406,1.124491,-0.03217748
3.461182,0.1870204,1.123997,-0.03241977
3.466797,0.1871539,1.123583,-0.03258561
3.472412,0.1872483,1.123134,-0.03277931
3.483643,0.1869812,1.123213,-0.03268331
3.486816,0.1871039,1.123011,-0.03256473
3.494873,0.1872553,1.122676,-0.03235613
3.506836,0.1873919,1.123024,-0.03177896
3.508423,0.1872829,1.122923,-0.03207526
3.516968,0.1872982,1.122809,-0.03223604
3.526855,0.1875986,1.122368,-0.03215441
3.5271,0.1876325,1.122315,-0.03215101
3.538452,0.1875889,1.121874,-0.03257731
3.546753,0.1880688,1.121398,-0.03252709
3.549561,0.1882522,1.121238,-0.03245021
3.560669,0.1884503,1.120602,-0.0319885
3.566772,0.1885932,1.120383,-0.03164688
3.571655,0.1887743,1.120078,-0.03137091
3.582886,0.1890934,1.119787,-0.0312178
3.586792,0.1891598,1.119641,-0.03118466
3.593872,0.1893686,1.119309,-0.0310972
3.605103,0.1897826,1.118918,-0.03054956
3.606812,0.189811,1.118891,-0.03043994
3.617676,0.1900418,1.118454,-0.02982472
3.626831,0.1901701,1.118054,-0.02943237
3.634155,0.1904621,1.117452,-0.02919312
3.640625,0.1905678,1.117215,-0.02910194
3.645264,0.1906463,1.117058,-0.02915084
3.646851,0.1906792,1.116981,-0.02914257
3.657104,0.1907866,1.116354,-0.02944417
3.666748,0.1908281,1.115874,-0.02984305
3.66748,0.1908446,1.115856,-0.02983518
3.678467,0.1911578,1.11565,-0.02941991
3.686768,0.1911979,1.115384,-0.02934948
3.689697,0.1912125,1.115183,-0.0292688
3.70105,0.1912397,1.114725,-0.02897067
3.706787,0.1912593,1.114482,-0.02875684
3.712036,0.1913195,1.114223,-0.02837257
3.7229,0.1912873,1.113985,-0.02804722
3.726807,0.1912854,1.113826,-0.02791707
3.734741,0.191293,1.113324,-0.0275736
3.744995,0.1911054,1.112971,-0.02740802
3.746826,0.1910787,1.112883,-0.02737431
3.755981,0.1912511,1.11221,-0.02710216
3.766846,0.1912341,1.111619,-0.0269441
3.767456,0.191231,1.111611,-0.0269385
3.778564,0.1909447,1.111404,-0.02671541
3.786743,0.1906971,1.111324,-0.02643141
3.789673,0.1905726,1.111288,-0.02628018
3.800903,0.1901687,1.111264,-0.02593514
3.806763,0.1899989,1.111264,-0.02572981
3.81311,0.1897988,1.111237,-0.02550317
3.822876,0.1896504,1.111098,-0.02546805
3.826782,0.1896117,1.110994,-0.02548912
3.833984,0.1895863,1.110759,-0.02555472
3.844971,0.1895371,1.110511,-0.02564533
3.846802,0.1895257,1.110454,-0.02566549
3.856079,0.1896102,1.110173,-0.02581725
3.866821,0.1893079,1.110142,-0.02595448
3.867432,0.1892646,1.110163,-0.02596828
3.878296,0.1891018,1.110241,-0.02602428
3.886841,0.1889016,1.110418,-0.02599403
3.889526,0.188749,1.110547,-0.02597864
3.900513,0.1884315,1.110734,-0.02595815
3.906738,0.1882673,1.110863,-0.02595463
3.911621,0.1880988,1.11099,-0.02594699
3.922729,0.1879257,1.111062,-0.02595171
3.926758,0.1878195,1.111092,-0.0259437
3.93396,0.1876577,1.110995,-0.0258877
3.945068,0.1876255,1.111007,-0.02570099
3.946777,0.1876096,1.111036,-0.02563615
3.956177,0.1874855,1.111314,-0.02530694
3.966797,0.1874852,1.111472,-0.02525114
3.972168,0.1874668,1.111494,-0.02527966
3.978271,0.1874435,1.111526,-0.02535385
3.986816,0.1874621,1.111335,-0.02556825
3.989746,0.1874896,1.111215,-0.02566506
4.000854,0.187524,1.110893,-0.02600847
4.006836,0.1875424,1.110728,-0.02618451
4.012329,0.1875401,1.110499,-0.0262868
4.023804,0.1875362,1.110279,-0.02641222
4.026855,0.1874695,1.110219,-0.0264335
4.034912,0.1873311,1.110019,-0.026374
4.046143,0.187123,1.109916,-0.02631307
4.046753,0.1871097,1.10991,-0.02630939
4.057617,0.1869662,1.10978,-0.02620976
4.066772,0.1870228,1.109726,-0.02613015
4.06897,0.1870566,1.109718,-0.02611426
4.0802,0.1872399,1.109678,-0.02610216
4.086792,0.1873665,1.109683,-0.02612895
4.091309,0.1874374,1.109734,-0.02614857
4.102417,0.1874775,1.109846,-0.02608474
4.106812,0.1875175,1.109889,-0.02600762
4.113525,0.1875829,1.109948,-0.02584206
4.126831,0.1876111,1.109946,-0.0257533
4.12793,0.1876188,1.109941,-0.0257549
4.135498,0.1875854,1.109979,-0.02579385
4.146851,0.1875719,1.109812,-0.02581227
4.146851,0.1875747,1.109793,-0.02581398
4.157837,0.1876962,1.1096,-0.02581508
4.166748,0.1877904,1.109599,-0.02581319
4.169189,0.1878184,1.10964,-0.02580979
4.180176,0.1878571,1.109619,-0.02582909
4.186768,0.1877926,1.10957,-0.02587104
4.191284,0.1877173,1.109544,-0.02593459
4.202393,0.1874974,1.10955,-0.02597694
4.206787,0.1873477,1.109543,-0.02597666
4.213501,0.1870688,1.109542,-0.02599257
4.224487,0.1867472,1.109603,-0.02608614
4.226807,0.1866655,1.109613,-0.02612127
4.235718,0.1864446,1.109551,-0.02627344
4.246826,0.1863558,1.109574,-0.02640031
4.246826,0.1863562,1.109573,-0.02640007
4.258057,0.1861367,1.109804,-0.02650234
4.266846,0.1859792,1.109951,-0.02649292
4.269287,0.1859211,1.10999,-0.02647756
4.282959,0.1857286,1.110049,-0.02645937
4.286743,0.185626,1.110085,-0.02644946
4.291382,0.1853997,1.110141,-0.02644211
4.303467,0.1851434,1.110116,-0.02643369
4.306763,0.1850493,1.110097,-0.02643433
