Time, X, Y, Z
0.3868408,-0.1419376,1.109748,-0.1272587
0.3946533,-0.1417581,1.10904,-0.1281101
0.4038086,-0.1405713,1.109336,-0.1281006
0.4067383,-0.1404104,1.10911,-0.1285033
0.4150391,-0.1397357,1.108451,-0.1295087
0.4262695,-0.1387909,1.108529,-0.1291025
0.4267578,-0.1387744,1.108477,-0.1291844
0.4372559,-0.1380844,1.106566,-0.1303193
0.4467773,-0.1381217,1.105272,-0.1311666
0.4482422,-0.1380907,1.105021,-0.1313259
0.4597168,-0.1369923,1.104434,-0.1322247
0.4667969,-0.1360578,1.104045,-0.1320659
0.4709473,-0.135399,1.103724,-0.1320282
0.4824219,-0.1339913,1.102557,-0.1330172
0.4868164,-0.1334267,1.102306,-0.133316
0.4938965,-0.1323576,1.101791,-0.1337405
0.5050049,-0.1314952,1.100212,-0.134169
0.5068359,-0.1311753,1.099812,-0.134348
0.5166016,-0.1297265,1.098359,-0.1346667
0.5268555,-0.128945,1.096573,-0.1347122
0.5274658,-0.1289034,1.096514,-0.1347062
0.5389404,-0.1270609,1.094894,-0.1353057
0.5467529,-0.12576,1.093256,-0.1352096
0.5517578,-0.1247581,1.092136,-0.1351365
0.5614014,-0.1230967,1.090086,-0.1356509
0.5667725,-0.1217014,1.0887,-0.1358718
0.5727539,-0.1200748,1.087012,-0.136158
0.5839844,-0.1182159,1.083905,-0.1364183
0.586792,-0.1172515,1.082881,-0.1364671
0.5955811,-0.1146645,1.07928,-0.1371236
0.6065674,-0.1131236,1.075043,-0.1381587
0.6068115,-0.1131738,1.074648,-0.138213
0.6181641,-0.110963,1.069023,-0.1393108
0.6268311,-0.1084329,1.064965,-0.1408004
0.6290283,-0.107863,1.063967,-0.1410819
0.6402588,-0.104994,1.059364,-0.1430437
0.6468506,-0.103402,1.055667,-0.1434775
0.6513672,-0.1020398,1.052907,-0.1439779
0.6625977,-0.09993693,1.047587,-0.1447789
0.666748,-0.09854913,1.045659,-0.1452057
0.6737061,-0.09628068,1.041889,-0.1458784
0.6846924,-0.09470454,1.036852,-0.1465435
0.6867676,-0.09419662,1.035942,-0.1467374
0.6959229,-0.09188943,1.031102,-0.1475575
0.7067871,-0.08980432,1.02475,-0.1472255
0.7102051,-0.08920719,1.022985,-0.1473182
0.7181396,-0.08791657,1.019152,-0.1475224
0.7268066,-0.08709009,1.013635,-0.1472118
0.7276611,-0.08686082,1.012458,-0.1471761
0.7390137,-0.08532785,1.007083,-0.1467131
0.7468262,-0.0839366,1.002428,-0.1467255
0.7502441,-0.08315069,0.9998829,-0.1466994
0.7611084,-0.08170183,0.9945629,-0.145934
0.7668457,-0.08081405,0.9916449,-0.1455752
0.7723389,-0.07983524,0.9882963,-0.1451616
0.7833252,-0.07850847,0.9837706,-0.1450593
0.7867432,-0.07818596,0.9819957,-0.1448401
0.7944336,-0.07718659,0.9776501,-0.1443978
0.8057861,-0.07619324,0.9739956,-0.1438568
0.8067627,-0.0761017,0.9735767,-0.1438587
0.8167725,-0.07498632,0.9692084,-0.1433914
0.8267822,-0.0738087,0.9655834,-0.1427288
0.8277588,-0.07372234,0.9653051,-0.1426751
0.8388672,-0.0724299,0.9622588,-0.1416985
0.8468018,-0.07180017,0.9606658,-0.1410011
0.8500977,-0.07143838,0.9597111,-0.1406108
0.8637695,-0.07068728,0.9570686,-0.1397709
0.8668213,-0.07041237,0.9567651,-0.139747
0.8719482,-0.06994436,0.9557779,-0.1394817
0.8831787,-0.06924344,0.9544948,-0.1384625
0.8868408,-0.06896862,0.954229,-0.1382436
0.8942871,-0.06832864,0.9534382,-0.1376978
0.9056396,-0.06806067,0.9533619,-0.1365252
0.9067383,-0.06806422,0.9534389,-0.1364526
0.916748,-0.06788366,0.9535867,-0.1354482
0.9267578,-0.06758605,0.9537374,-0.1339062
0.9279785,-0.06756976,0.9537615,-0.133752
0.9387207,-0.06724527,0.9545177,-0.132714
0.9467773,-0.06706118,0.9551202,-0.1319329
0.9500732,-0.06697764,0.9554956,-0.1314578
0.9610596,-0.06683354,0.9561276,-0.130646
0.9667969,-0.06662648,0.9563795,-0.1302177
0.97229,-0.06643493,0.9566702,-0.12975
0.9832764,-0.06632443,0.9568434,-0.1290061
0.9868164,-0.06626509,0.9568554,-0.1286134
0.9943848,-0.06610128,0.9568952,-0.1277407
1.005615,-0.06601663,0.9566746,-0.1265575
1.006836,-0.06605394,0.9565743,-0.1263684
1.017822,-0.06616013,0.9558607,-0.1247507
1.026855,-0.06659538,0.9553571,-0.1237926
1.027588,-0.06662465,0.9553144,-0.1237104
1.038818,-0.06700943,0.9548208,-0.1228075
1.046753,-0.06717901,0.9544514,-0.1220722
1.049927,-0.06726947,0.954252,-0.1216775
1.060791,-0.06782471,0.9539915,-0.1207643
1.066772,-0.06809957,0.9539216,-0.1201889
1.072144,-0.0683733,0.9538357,-0.1195802
1.083374,-0.06880288,0.9540486,-0.1184176
1.086792,-0.06896697,0.9542316,-0.1180491
1.094727,-0.06939363,0.9546843,-0.1170361
1.106079,-0.07014843,0.9553301,-0.1156992
1.106812,-0.07023763,0.9554351,-0.1156065
1.117188,-0.07136273,0.9565741,-0.1141464
1.126831,-0.07243688,0.9577123,-0.1127415
1.128296,-0.07259896,0.9578798,-0.1125418
1.139404,-0.0741377,0.9594306,-0.1108485
1.146851,-0.07519165,0.9611148,-0.1094756
1.150635,-0.07588965,0.9621655,-0.1086043
1.161621,-0.07736725,0.9645623,-0.1067
1.166748,-0.07832798,0.9661652,-0.1058284
1.174561,-0.07999289,0.9689323,-0.1042487
1.183716,-0.08168038,0.9717306,-0.1023778
1.186768,-0.08238336,0.9728485,-0.1015931
1.194946,-0.0845229,0.9762552,-0.09927108
1.206177,-0.08715606,0.9803566,-0.09658101
1.206787,-0.08738466,0.9806827,-0.09632069
1.217163,-0.09164959,0.9866115,-0.09219581
1.226807,-0.09479731,0.9920539,-0.08781599
1.228394,-0.09530619,0.9929098,-0.08715372
1.239502,-0.09899348,0.9983953,-0.08375992
1.246826,-0.1025103,1.002557,-0.08101916
1.250732,-0.1048287,1.005367,-0.07921214
1.261963,-0.1099873,1.010216,-0.07403742
1.266846,-0.1123797,1.012373,-0.07137701
1.273193,-0.1160343,1.01573,-0.06745672
1.28479,-0.1222237,1.020264,-0.06282438
1.286743,-0.1235411,1.02108,-0.06156267
1.295776,-0.1298426,1.025361,-0.05596863
1.306763,-0.1354948,1.030278,-0.05000664
1.306763,-0.1354407,1.030108,-0.05003856
1.317993,-0.1417575,1.033783,-0.04347338
1.326782,-0.1460408,1.037287,-0.03968656
1.331787,-0.1485581,1.039235,-0.03745416
1.340088,-0.1527945,1.040102,-0.03210619
1.346802,-0.1565532,1.041049,-0.02779108
1.350952,-0.1594969,1.041851,-0.02444418
1.362061,-0.1644787,1.043027,-0.01890628
1.366821,-0.1666986,1.043434,-0.01593356
1.373291,-0.1709069,1.044676,-0.01096588
1.384277,-0.1752147,1.044767,-0.006143108
1.386841,-0.1763791,1.044582,-0.004598826
1.395386,-0.1806227,1.044114,0.0009054095
1.406494,-0.1839891,1.043423,0.005506724
1.406738,-0.1840736,1.043288,0.005568385
1.417847,-0.1882551,1.040691,0.01050973
1.426758,-0.1915842,1.038277,0.01625334
1.428711,-0.1923205,1.037756,0.01747802
1.439941,-0.1950253,1.035877,0.02176705
1.446777,-0.1964022,1.033961,0.02436852
1.45105,-0.1975003,1.032461,0.02643985
1.46228,-0.1994897,1.02908,0.03025639
1.466797,-0.2000005,1.028012,0.03157529
1.474121,-0.2009812,1.025926,0.03407215
1.486816,-0.2021832,1.02142,0.0376308
1.488403,-0.2023207,1.020842,0.03810586
1.495117,-0.2030452,1.019239,0.04041503
1.505249,-0.2041568,1.015736,0.04348928
1.506836,-0.2043266,1.015184,0.04395902
1.515991,-0.2047045,1.010686,0.04634191
1.526855,-0.2059576,1.006722,0.04939255
1.527222,-0.2059832,1.006669,0.04944731
1.540039,-0.2072577,1.003335,0.05209053
1.546753,-0.2074814,1.000454,0.05404396
1.549438,-0.2075971,0.9988343,0.05515054
1.561035,-0.2079553,0.9945182,0.05824804
1.566772,-0.2082964,0.991995,0.05984925
1.571655,-0.2087511,0.9894185,0.06149733
1.582886,-0.2090148,0.9849429,0.06513126
1.586792,-0.2092654,0.9828103,0.06654096
1.593994,-0.2102184,0.9777837,0.06968755
1.605103,-0.2115434,0.971404,0.0718246
1.606812,-0.2117725,0.9703344,0.07217526
1.616211,-0.2120253,0.9651729,0.07523116
1.626831,-0.2120131,0.959391,0.07783337
1.627808,-0.2119822,0.9588498,0.07806909
1.6427,-0.2113699,0.9534687,0.08060186
1.646851,-0.2111779,0.9524769,0.08131225
1.649414,-0.2109826,0.9513662,0.08198398
1.659668,-0.2102762,0.9494443,0.08218239
1.666748,-0.209748,0.9479035,0.08216763
1.671387,-0.2093286,0.9466603,0.08223265
1.682129,-0.2091046,0.9434601,0.08342035
1.686768,-0.2092472,0.9413993,0.08374828
1.693115,-0.2099752,0.9370473,0.08351025
1.704224,-0.2102943,0.9335043,0.08376494
1.706787,-0.210328,0.9327043,0.08382753
1.71521,-0.2106546,0.9303693,0.08447371
1.726196,-0.2107622,0.9284275,0.08437286
1.726807,-0.2107646,0.9283145,0.08435598
1.737427,-0.2108894,0.9255099,0.08471721
1.746826,-0.2109982,0.9239457,0.08486883
1.748779,-0.2110164,0.9236653,0.08487333
1.759766,-0.2113521,0.9215079,0.08507697
1.766846,-0.2115326,0.9200411,0.08570129
1.770752,-0.2115936,0.9190765,0.08638322
1.78186,-0.211967,0.9173017,0.08759382
1.786743,-0.2122434,0.9166101,0.08815974
1.794678,-0.2128168,0.9156646,0.08898762
1.804199,-0.2132981,0.9148662,0.0902784
1.806763,-0.2134947,0.9146296,0.0906727
1.815063,-0.2142585,0.9140117,0.09166379
1.826294,-0.2147813,0.9139122,0.09227751
1.826782,-0.2148024,0.9139192,0.09229942
1.837646,-0.2151097,0.9139245,0.09239101
1.846802,-0.2155085,0.9142079,0.09224397
1.848755,-0.2155994,0.9142817,0.09220037
1.859619,-0.216141,0.914545,0.09180339
1.866821,-0.2165862,0.9148566,0.09157051
1.87085,-0.2168923,0.9150935,0.09143075
1.881958,-0.2173848,0.915509,0.09155695
1.886841,-0.2175846,0.915768,0.09174925
1.892822,-0.2175221,0.9162884,0.09211403
1.904053,-0.2177735,0.9167781,0.09257607
1.906738,-0.2178777,0.9168594,0.09261025
1.915039,-0.2182228,0.9175606,0.09240311
1.92627,-0.2180961,0.9182983,0.0921697
1.926758,-0.2180807,0.9183334,0.09216121
1.9375,-0.218125,0.9189338,0.09207422
1.946777,-0.218492,0.9195398,0.09209661
1.951416,-0.2187082,0.9199049,0.09213118
1.959595,-0.2189185,0.9204185,0.0922257
1.966797,-0.2192978,0.9210136,0.0924634
1.970825,-0.2196473,0.9213616,0.09271708
1.981689,-0.2198998,0.9220455,0.093578
1.986816,-0.2200019,0.9224548,0.09407823
1.99292,-0.2203466,0.9232253,0.09468786
2.00415,-0.22159,0.923515,0.09591591
2.006836,-0.2219848,0.9234939,0.09626308
2.015381,-0.222837,0.9238055,0.09679179
2.026733,-0.2235534,0.9241257,0.09722199
2.026855,-0.2235616,0.9241306,0.09722629
2.038574,-0.2241999,0.9247245,0.09740107
2.046753,-0.224062,0.9252345,0.09723468
2.052612,-0.2238652,0.9257458,0.09711282
2.059814,-0.2234812,0.9266186,0.09699017
2.066772,-0.2230693,0.9274437,0.09692404
2.071533,-0.2227663,0.9279041,0.09684327
2.082886,-0.2221325,0.9288002,0.09670828
2.086792,-0.2218853,0.929162,0.0966561
2.093994,-0.2213885,0.9300513,0.09647699
2.106812,-0.2203389,0.9317803,0.09561715
2.1073,-0.2202331,0.9319762,0.09551859
2.115845,-0.219883,0.9329252,0.09490065
2.126831,-0.2192935,0.934597,0.09345013
2.126953,-0.219228,0.9348204,0.09326872
2.138062,-0.2189485,0.9364491,0.09198752
2.146851,-0.2187157,0.9377644,0.09083559
2.149292,-0.2186102,0.9383461,0.0903112
2.160645,-0.2182246,0.9395757,0.08898664
2.166748,-0.2180993,0.9402609,0.08826269
2.171753,-0.2181304,0.9407052,0.0876811
2.183105,-0.2180795,0.9411076,0.08682247
2.186768,-0.21808,0.9412515,0.08654688
2.19397,-0.2180943,0.9417865,0.08597723
2.204956,-0.2182621,0.9421427,0.08518112
2.206787,-0.2183117,0.9421831,0.08501276
2.216187,-0.2187598,0.9424193,0.08409294
2.226807,-0.2191932,0.9425638,0.08318321
2.227051,-0.2192039,0.9425632,0.08316115
2.238525,-0.2194816,0.9426007,0.08217835
2.246826,-0.2196539,0.9426227,0.08150578
2.249268,-0.2197565,0.9426236,0.08129434
2.262695,-0.22001,0.9429266,0.08017261
2.266846,-0.2198883,0.9430758,0.07993525
2.271484,-0.2195876,0.9433184,0.07980585
2.282471,-0.2192674,0.9439101,0.07903373
2.286743,-0.2191994,0.9441975,0.07866296
2.293579,-0.2191008,0.9446976,0.07794337
2.304688,-0.2191014,0.9454377,0.07717717
2.306763,-0.2191314,0.9455843,0.07709159
2.31604,-0.2192509,0.9462278,0.07676934
2.326782,-0.2193318,0.9467261,0.07636343
2.327026,-0.2193332,0.9467314,0.07635647
2.341187,-0.21918,0.9474181,0.07586505
2.346802,-0.2191624,0.9476298,0.07559472
2.354614,-0.2191902,0.9478836,0.07508512
2.360229,-0.218986,0.947966,0.07505298
2.366821,-0.2187857,0.9480298,0.07487133
2.369507,-0.2186746,0.9480618,0.07476774
2.380493,-0.2186146,0.9485523,0.07463598
2.386841,-0.2185987,0.9487034,0.0743164
2.391602,-0.2185455,0.9488828,0.07400338
2.402832,-0.2180345,0.9494931,0.07416117
2.406738,-0.21814,0.9497466,0.07409228
2.414917,-0.2178233,0.9504424,0.07422362
2.425537,-0.2173785,0.9513659,0.07431284
2.426758,-0.217303,0.9514906,0.07429659
2.437866,-0.2168824,0.9526235,0.07425325
2.446777,-0.216765,0.9533023,0.07424456
2.447144,-0.2167614,0.9533234,0.07424429
2.458252,-0.2159566,0.9541528,0.0757952
2.466797,-0.2147875,0.9558689,0.07746893
2.469482,-0.2143558,0.9564406,0.07808223
2.480713,-0.2115534,0.9592568,0.07631814
2.486816,-0.209388,0.9615746,0.07615547
2.491699,-0.2074656,0.9633849,0.07597284
2.502686,-0.2034406,0.9687418,0.07320704
2.506836,-0.1992799,0.9713199,0.07114919
2.513672,-0.1928051,0.9766461,0.06676438
2.525146,-0.1836389,0.9838151,0.0599665
2.526855,-0.1833716,0.984284,0.05856186
2.536011,-0.1766176,0.9897565,0.05104548
2.546753,-0.1708744,0.991581,0.04599862
2.547119,-0.1707058,0.9916489,0.045807
2.55835,-0.1646203,0.9942734,0.03705962
2.566772,-0.1568011,0.9982834,0.02737683
2.571411,-0.152461,0.9998327,0.02250415
2.580566,-0.146096,1.002515,0.01514007
2.586792,-0.1428292,1.00128,0.01193601
2.592041,-0.1389986,1.001517,0.007979706
2.605591,-0.1293952,1.003756,-0.002946287
2.606812,-0.1283901,1.003777,-0.003984794
2.61377,-0.1218811,1.004035,-0.01078556
2.624756,-0.1152005,1.004051,-0.02107422
2.626831,-0.1132349,1.003908,-0.02108382
2.636108,-0.1054401,1.004525,-0.02706969
2.646851,-0.09791048,1.003906,-0.04167522
2.647217,-0.09784868,1.003909,-0.04178533
2.658203,-0.09380218,1.002217,-0.05070291
2.666748,-0.08913544,1.000084,-0.05659197
2.669434,-0.0873237,0.9994084,-0.05932751
2.680542,-0.08202849,0.9990553,-0.06677566
2.686768,-0.07899884,0.9974637,-0.07042567
2.691528,-0.07614578,0.9964031,-0.07414341
2.702759,-0.07136361,0.9953358,-0.080697
2.706787,-0.06982897,0.9947186,-0.08313501
2.714478,-0.06614687,0.9935942,-0.08844644
2.726807,-0.06249332,0.9897747,-0.09450719
2.728149,-0.06210075,0.989436,-0.09516296
2.736328,-0.06016267,0.9877685,-0.09840214
2.746826,-0.05730272,0.9858801,-0.1013376
2.748047,-0.05672746,0.9854755,-0.1020565
2.759277,-0.05285779,0.9839101,-0.1045695
2.766846,-0.05200607,0.9820416,-0.1077078
2.770508,-0.05118002,0.9810783,-0.1094287
2.781738,-0.04913309,0.9785829,-0.1111105
2.786743,-0.04818615,0.9780508,-0.1122865
2.792969,-0.046776,0.9768963,-0.1139321
2.804321,-0.04487617,0.9750199,-0.1155283
2.806763,-0.04488586,0.974731,-0.1153441
2.815674,-0.04380877,0.9732939,-0.1160697
2.826782,-0.0423144,0.972384,-0.1169671
2.826782,-0.04233583,0.9721454,-0.1168653
2.838257,-0.04133434,0.9708111,-0.1174255
2.846802,-0.04089928,0.970163,-0.1179007
2.851929,-0.04084489,0.9698316,-0.1179928
2.86084,-0.04081286,0.9694709,-0.1180633
2.866821,-0.04136696,0.9690431,-0.1176743
2.871582,-0.04112798,0.9686508,-0.1174314
2.885132,-0.04080144,0.9681048,-0.1162938
2.886841,-0.04079774,0.9680988,-0.1160897
2.893555,-0.04110426,0.9681619,-0.1149373
2.905029,-0.04152115,0.9681753,-0.1133309
2.906738,-0.04165037,0.9680984,-0.1127677
2.916138,-0.04196668,0.9678199,-0.1106647
2.926758,-0.0428236,0.968279,-0.1086928
2.927124,-0.0428606,0.9682891,-0.1085812
2.938354,-0.04385196,0.9691119,-0.1066323
2.946777,-0.04483144,0.9708859,-0.1049191
2.949341,-0.04509944,0.9717267,-0.1039447
2.960571,-0.04599825,0.9738591,-0.1014549
2.966797,-0.04682107,0.9750155,-0.1001895
2.971924,-0.04775466,0.9762483,-0.09878263
2.983032,-0.04931665,0.9781646,-0.09657419
2.986816,-0.0495173,0.9798498,-0.09477265
2.994141,-0.05032691,0.9823745,-0.09198572
3.005249,-0.0519433,0.9838241,-0.08941717
3.006836,-0.05189866,0.9845259,-0.08902323
3.016357,-0.05278302,0.9873788,-0.08612174
3.026855,-0.05355396,0.9906156,-0.08336577
3.027466,-0.05359524,0.9907641,-0.08322954
3.041016,-0.05431554,0.9960866,-0.07980345
3.046753,-0.05466925,0.9984055,-0.07806465
3.049561,-0.05491895,1.00003,-0.07684425
3.060791,-0.05689199,1.001091,-0.07457691
3.066772,-0.05727277,1.004069,-0.07295462
3.071655,-0.05783401,1.006294,-0.07144788
3.082886,-0.0595403,1.009899,-0.06760341
3.086792,-0.06028457,1.012069,-0.06585421
3.093994,-0.06165974,1.015869,-0.06262375
3.105225,-0.06346413,1.020852,-0.05970265
3.106812,-0.06385625,1.021231,-0.05919437
3.116577,-0.06601687,1.025613,-0.05573808
3.126831,-0.06893322,1.030705,-0.05138053
3.127441,-0.06912061,1.031112,-0.05107722
3.13855,-0.07159763,1.036469,-0.04709017
3.146851,-0.07351319,1.039644,-0.04419577
3.149536,-0.07442079,1.041281,-0.04283723
3.160645,-0.07757158,1.04653,-0.03736269
3.166748,-0.07967101,1.049969,-0.03525954
3.171997,-0.08168261,1.053384,-0.03275579
3.182983,-0.08549921,1.058704,-0.02953316
3.186768,-0.08684967,1.060876,-0.02771387
3.195435,-0.09026934,1.065983,-0.02391732
3.204956,-0.09330067,1.070346,-0.0206663
3.206787,-0.09442581,1.071039,-0.01950781
3.216187,-0.0992101,1.075942,-0.01455781
3.226807,-0.1037624,1.07949,-0.009400994
3.227539,-0.1040331,1.079722,-0.009104282
3.238525,-0.108234,1.084188,-0.00334762
3.246826,-0.1117514,1.087228,0.001101226
3.249512,-0.1133331,1.088668,0.003103063
3.260742,-0.1189349,1.090491,0.007417813
3.266846,-0.1219607,1.092047,0.01130711
3.271851,-0.1250157,1.093598,0.01482131
3.282959,-0.1299452,1.096399,0.02015528
3.286743,-0.1314387,1.096842,0.02187046
3.293945,-0.1351109,1.098454,0.02595086
3.304932,-0.1383131,1.100891,0.03010228
3.306763,-0.138888,1.100701,0.03107649
3.31604,-0.1425625,1.101846,0.03602955
3.326782,-0.1468669,1.102841,0.04058602
3.327271,-0.1470559,1.102892,0.04079977
3.338379,-0.1513531,1.103286,0.04689777
3.346802,-0.1542842,1.103016,0.05128904
3.35083,-0.1561194,1.102953,0.05394106
3.360474,-0.1598836,1.102389,0.06011111
3.366821,-0.1619138,1.101822,0.06336083
3.371704,-0.1639647,1.10139,0.06667775
3.382813,-0.1662171,1.101594,0.06975691
3.386841,-0.1675687,1.100258,0.07207535
3.393921,-0.1701609,1.098991,0.07629082
3.405151,-0.1734447,1.097359,0.0810701
3.406738,-0.1742117,1.096354,0.08202508
3.416382,-0.1783582,1.092609,0.08781879
3.426758,-0.1827991,1.088334,0.09268607
3.427734,-0.1827264,1.0888,0.09246038
3.438843,-0.1857265,1.086913,0.09585321
3.446777,-0.1876831,1.083199,0.09924486
3.449829,-0.1887095,1.08164,0.1008952
3.461182,-0.1902249,1.078969,0.1034182
3.466797,-0.1916035,1.075832,0.10522
3.472412,-0.1930799,1.072631,0.1072983
3.483643,-0.1955221,1.069825,0.1106406
3.486816,-0.1963205,1.067746,0.1118213
3.494873,-0.1984989,1.063137,0.1151111
3.506836,-0.2007804,1.059006,0.119911
3.508423,-0.2019272,1.05651,0.1211129
3.516968,-0.2042888,1.051368,0.1247433
3.526855,-0.2054386,1.048989,0.1256777
3.5271,-0.2056494,1.048533,0.1259217
3.538452,-0.2069375,1.043319,0.126901
3.546753,-0.2074283,1.04126,0.1276767
3.549561,-0.2077124,1.040178,0.1282232
3.560669,-0.2076212,1.036306,0.1297415
3.566772,-0.2079979,1.033429,0.1301536
3.571655,-0.2082573,1.030696,0.1306483
3.582886,-0.2093601,1.025796,0.1319794
3.586792,-0.2102677,1.02348,0.132776
3.593872,-0.2117571,1.018864,0.1342213
3.605103,-0.2126426,1.013659,0.1355382
3.606812,-0.2127684,1.013197,0.1357812
3.617676,-0.2139285,1.008262,0.1373489
3.626831,-0.2139008,1.004524,0.1376761
3.634155,-0.2138894,1.001532,0.1382382
3.640625,-0.213894,1.000366,0.1384567
3.645264,-0.213949,0.998396,0.1397668
3.646851,-0.2139633,0.9977925,0.1400591
3.657104,-0.214347,0.9922253,0.1406733
3.666748,-0.2142479,0.9887735,0.1410771
3.66748,-0.2142194,0.9886242,0.1411319
3.678467,-0.213724,0.9854195,0.1430146
3.686768,-0.2134777,0.9825382,0.143494
3.689697,-0.2132367,0.9805762,0.1435645
3.70105,-0.2129989,0.9775726,0.1437843
3.706787,-0.2131477,0.975156,0.1445086
3.712036,-0.2137809,0.9709519,0.1464882
3.7229,-0.2144632,0.9667665,0.1484618
3.726807,-0.2147918,0.9649162,0.1492667
3.734741,-0.2156382,0.9620883,0.1501581
3.744995,-0.2158991,0.9605508,0.1499081
3.746826,-0.2159452,0.9601621,0.1498453
3.755981,-0.2159384,0.9585476,0.1489652
3.766846,-0.2160733,0.9569497,0.1479643
3.767456,-0.2160791,0.9569243,0.1479485
3.778564,-0.2157324,0.9554967,0.1469253
3.786743,-0.2152866,0.9544914,0.1459286
3.789673,-0.2150316,0.9540527,0.1454141
3.800903,-0.2143825,0.9533412,0.1444609
3.806763,-0.2141455,0.9529721,0.1439744
3.81311,-0.2141442,0.9523032,0.1432859
3.822876,-0.2144927,0.9511919,0.1428661
3.826782,-0.2146597,0.9505967,0.1426743
3.833984,-0.2155679,0.949001,0.1427736
3.844971,-0.216081,0.9477605,0.1428759
3.846802,-0.2161923,0.947484,0.1429002
3.856079,-0.2164591,0.9457664,0.1434003
3.866821,-0.2166158,0.9446211,0.1437674
3.867432,-0.2166052,0.9445103,0.1438564
3.878296,-0.2164184,0.9438497,0.1444164
3.886841,-0.2161677,0.9433908,0.1451322
3.889526,-0.2159794,0.9431366,0.1456164
3.900513,-0.2157508,0.9430126,0.1461669
3.906738,-0.2154369,0.9428896,0.1465233
3.911621,-0.2149981,0.9426965,0.1467982
3.922729,-0.2148422,0.9421856,0.1470563
3.926758,-0.2148379,0.9419529,0.1471376
3.93396,-0.2145618,0.9419593,0.1469423
3.945068,-0.2139445,0.9418485,0.1469932
3.946777,-0.2138498,0.9418572,0.1470437
3.956177,-0.2131478,0.9422408,0.1472792
3.966797,-0.2126353,0.9427666,0.1474838
3.972168,-0.2124699,0.9429806,0.1475055
3.978271,-0.2122041,0.9432253,0.1476079
3.986816,-0.2118244,0.9433827,0.147604
3.989746,-0.2116608,0.9434613,0.1476242
4.000854,-0.2113463,0.9437953,0.1473569
4.006836,-0.2112561,0.9439278,0.1472142
4.012329,-0.2113923,0.9437826,0.1472735
4.023804,-0.2115134,0.9439378,0.1472046
4.026855,-0.2116262,0.9440241,0.1471431
4.034912,-0.2115474,0.9445744,0.1467809
4.046143,-0.2116185,0.9451775,0.1465575
4.046753,-0.2116219,0.9452157,0.1465434
4.057617,-0.2118812,0.9457094,0.1461379
4.066772,-0.2121755,0.9461681,0.1459666
4.06897,-0.2122479,0.9463128,0.1459329
4.0802,-0.2125569,0.9469055,0.145782
4.086792,-0.2127925,0.9471042,0.1456686
4.091309,-0.2131117,0.9472076,0.1455435
4.102417,-0.2134473,0.9474133,0.145509
4.106812,-0.2135653,0.947529,0.1455075
4.113525,-0.2137428,0.9478082,0.1454541
4.126831,-0.2141081,0.9481183,0.1452096
