Time, X, Y, Z
1.461426,-0.1804539,1.154273,-0.1223734
1.470825,-0.1807875,1.154598,-0.1225031
1.481445,-0.1810851,1.154728,-0.1226438
1.482056,-0.1811023,1.154735,-0.122649
1.498352,-0.1812651,1.154954,-0.1228998
1.501465,-0.1813092,1.155009,-0.1229597
1.503601,-0.1813848,1.15511,-0.1230493
1.514404,-0.1816063,1.15519,-0.1231839
1.521423,-0.1816981,1.155221,-0.123288
1.525024,-0.1817762,1.155247,-0.1233889
1.536316,-0.1817431,1.155294,-0.1235208
1.541443,-0.1818409,1.155414,-0.1235379
1.547363,-0.1819408,1.155557,-0.123567
1.55835,-0.1819319,1.15576,-0.1236503
1.561462,-0.1819312,1.155832,-0.1236693
1.569336,-0.1819273,1.156043,-0.1237197
1.580994,-0.1819093,1.156147,-0.1236254
1.581421,-0.1819064,1.156151,-0.1236224
1.591736,-0.1817251,1.156211,-0.123534
1.60144,-0.1814616,1.156313,-0.1235038
1.602905,-0.181424,1.156316,-0.1234858
1.614136,-0.181193,1.156243,-0.1232724
1.62146,-0.1807982,1.156026,-0.1233885
1.625,-0.1804834,1.155856,-0.123472
1.636169,-0.1804262,1.156219,-0.1235037
1.641418,-0.1803605,1.156336,-0.1235523
1.648376,-0.1802101,1.156592,-0.1236657
1.658386,-0.180117,1.156708,-0.1236983
1.661438,-0.1800605,1.156729,-0.1236949
1.669434,-0.1798138,1.156765,-0.1236372
1.680725,-0.179845,1.156711,-0.1235044
1.681458,-0.1798429,1.156709,-0.1234945
1.691711,-0.1799294,1.156525,-0.1234091
1.701416,-0.1800242,1.156432,-0.1233293
1.702942,-0.1800384,1.15642,-0.1233099
1.714111,-0.1799981,1.156236,-0.1230455
1.721436,-0.1804383,1.15624,-0.1228311
1.725037,-0.1809152,1.15627,-0.1226157
1.735962,-0.1814599,1.156201,-0.1224717
1.741455,-0.1816911,1.156086,-0.1223899
1.747314,-0.1819926,1.155859,-0.1222934
1.758118,-0.1823931,1.15594,-0.1221911
1.761414,-0.1825441,1.155934,-0.1222074
1.769531,-0.1830906,1.155953,-0.1224025
1.780579,-0.1832213,1.156124,-0.1226512
1.781433,-0.1832437,1.156142,-0.1226725
1.791626,-0.1834839,1.156705,-0.1225406
1.801453,-0.1836572,1.156612,-0.1223221
1.807861,-0.1841063,1.156675,-0.1221137
1.815247,-0.1843495,1.156729,-0.1219963
1.821472,-0.1845599,1.156882,-0.1219374
1.82489,-0.1847369,1.156947,-0.1218983
1.835938,-0.1843461,1.156815,-0.1219771
1.841431,-0.1843825,1.156774,-0.121938
1.847107,-0.1849957,1.157452,-0.1215861
1.858154,-0.1852166,1.157387,-0.1217154
1.86145,-0.1852857,1.157401,-0.1217735
1.869385,-0.1853545,1.157702,-0.122038
1.880737,-0.1856854,1.157839,-0.122013
1.88147,-0.1857117,1.157854,-0.1220082
1.891357,-0.186754,1.157615,-0.121858
1.901428,-0.1869819,1.157269,-0.1223101
1.902771,-0.1870088,1.157242,-0.1223392
1.913635,-0.1871139,1.157446,-0.1224248
1.921448,-0.1870412,1.157554,-0.1225119
1.924805,-0.1868809,1.157605,-0.1225653
1.935791,-0.1873304,1.157663,-0.1225144
1.941467,-0.1876116,1.157676,-0.1223971
1.947205,-0.1880249,1.157741,-0.1221465
1.961426,-0.188796,1.157766,-0.1222624
1.964172,-0.1889614,1.157749,-0.1224533
1.970764,-0.1891491,1.157743,-0.1225518
1.979858,-0.1895794,1.157689,-0.1227943
1.981445,-0.1896385,1.157665,-0.1228436
1.990906,-0.190031,1.157257,-0.1234118
2.001465,-0.190569,1.157335,-0.1235767
2.002136,-0.1906196,1.157347,-0.1235886
2.013367,-0.1908052,1.157794,-0.1235447
2.021423,-0.1911027,1.158084,-0.1235714
2.024353,-0.1914072,1.158329,-0.1236202
2.035339,-0.1916531,1.158291,-0.1239148
2.041443,-0.1918788,1.158317,-0.1240427
2.046448,-0.1921893,1.158374,-0.1241762
2.057617,-0.1925541,1.15848,-0.1239661
2.061462,-0.1927309,1.158558,-0.123897
2.068726,-0.1932271,1.15873,-0.1238207
2.079651,-0.1936671,1.158878,-0.123854
2.081421,-0.1937777,1.158901,-0.1238542
2.090881,-0.1944228,1.159035,-0.1240747
2.10144,-0.1947157,1.158833,-0.1243102
2.102051,-0.1947321,1.158819,-0.1243208
2.118591,-0.1954949,1.158673,-0.1241908
2.12146,-0.1955783,1.158588,-0.124239
2.123962,-0.1958189,1.158458,-0.1242935
2.135193,-0.1962454,1.158296,-0.1243425
2.141418,-0.1963748,1.158163,-0.1243911
2.146851,-0.1965599,1.158015,-0.1244404
2.157349,-0.197298,1.158149,-0.1242246
2.161438,-0.1975612,1.158198,-0.1240983
2.16864,-0.1978546,1.158404,-0.1238892
2.17981,-0.198032,1.158672,-0.1238283
2.181458,-0.1980717,1.158721,-0.1238205
2.190857,-0.1980783,1.159018,-0.1236636
2.201416,-0.198663,1.15928,-0.123754
2.201782,-0.1986112,1.159265,-0.1237395
2.213257,-0.1989488,1.159319,-0.123955
2.221436,-0.1990781,1.159386,-0.1240892
2.224365,-0.1990557,1.159412,-0.1241438
2.235352,-0.1992664,1.15936,-0.1240796
2.241455,-0.1994964,1.159345,-0.1240231
2.246887,-0.1998536,1.159351,-0.1239613
2.25769,-0.2004088,1.159311,-0.1238728
2.261414,-0.2006139,1.159312,-0.1238137
2.270935,-0.2008887,1.159242,-0.1237431
2.279541,-0.2010232,1.159177,-0.1236609
2.281433,-0.2010627,1.159147,-0.1236391
2.290588,-0.2013409,1.158952,-0.1234066
2.301453,-0.2014494,1.15872,-0.12327
2.30188,-0.2014578,1.158708,-0.1232648
2.313171,-0.2014137,1.158469,-0.1230777
2.321472,-0.2014117,1.158202,-0.1229428
2.324219,-0.2015849,1.157976,-0.1228345
2.33551,-0.2017352,1.157869,-0.1226
2.341431,-0.2017559,1.157798,-0.1223898
2.347107,-0.2016833,1.157654,-0.1220852
2.358032,-0.2015906,1.157518,-0.1218975
2.36145,-0.201555,1.157458,-0.1217962
2.369263,-0.2014361,1.157249,-0.1215616
2.380371,-0.201608,1.157083,-0.1214476
2.38147,-0.2016394,1.157064,-0.121423
2.391296,-0.2019619,1.156879,-0.1210545
2.401428,-0.2017813,1.156824,-0.1207759
2.402466,-0.2017468,1.156818,-0.1207414
2.413757,-0.2016493,1.156863,-0.1204662
2.421448,-0.2015357,1.15683,-0.1201696
2.425842,-0.2014506,1.156805,-0.119815
2.43573,-0.2014793,1.156857,-0.1196596
2.441467,-0.2014482,1.156896,-0.1194947
2.44696,-0.2014665,1.156883,-0.1192426
2.45813,-0.2015143,1.156855,-0.1189848
2.461426,-0.2015429,1.156842,-0.1188651
2.469238,-0.2015787,1.156699,-0.1185647
2.480591,-0.2015901,1.156481,-0.1184143
2.481445,-0.2015914,1.15646,-0.1183993
2.491821,-0.2012758,1.156245,-0.1179555
2.501465,-0.2011261,1.156123,-0.117692
2.503113,-0.2011062,1.156104,-0.1176509
2.514648,-0.2010793,1.156089,-0.1174192
2.521423,-0.2010792,1.156077,-0.1172724
2.525696,-0.2010739,1.155999,-0.1171602
2.537048,-0.2009626,1.155892,-0.1170863
2.541443,-0.2009115,1.155846,-0.1170902
2.548218,-0.2008052,1.155605,-0.1171188
2.559631,-0.2007658,1.155403,-0.1170913
2.561462,-0.2007443,1.155375,-0.1170831
2.571106,-0.2006827,1.154828,-0.1165544
2.581421,-0.2008222,1.154698,-0.1163389
2.598877,-0.2009592,1.154523,-0.1162521
2.60144,-0.201001,1.154462,-0.1162251
2.605774,-0.2010748,1.154375,-0.1161861
2.613281,-0.2010628,1.154263,-0.116086
