Time, X, Y, Z
0.9043579,-0.149887,0.9361087,-0.07825005
0.9064026,-0.1495114,0.9362304,-0.07851169
0.917511,-0.1472365,0.9364998,-0.0790372
0.9243774,-0.1459898,0.9370288,-0.07958125
0.9287415,-0.1450002,0.93739,-0.07998617
0.9399109,-0.1432886,0.9371855,-0.08011366
0.9443665,-0.1429278,0.9368497,-0.08032577
0.9528809,-0.1419184,0.9363334,-0.08071916
0.9619751,-0.1413673,0.9361134,-0.08065365
0.9643555,-0.1412059,0.9359097,-0.08070751
0.9732056,-0.1405217,0.9352921,-0.08085232
0.9841919,-0.1392477,0.9346713,-0.0806946
0.984375,-0.1392381,0.9346234,-0.08068185
0.9954834,-0.1379217,0.9335879,-0.08048662
1.004364,-0.1369925,0.9327724,-0.0804175
1.006714,-0.1367627,0.9325745,-0.08040629
1.017548,-0.1355692,0.9320823,-0.08050499
1.024384,-0.1346999,0.931513,-0.08044098
1.028839,-0.1340098,0.9310778,-0.08039965
1.039612,-0.1327637,0.9303299,-0.08031286
1.044373,-0.1321582,0.9299387,-0.08012904
1.050903,-0.1312021,0.9293277,-0.07987636
1.062256,-0.1302303,0.928589,-0.07957419
1.064362,-0.1300445,0.9284178,-0.0794926
1.072998,-0.1291737,0.9276796,-0.07916984
1.084137,-0.1280749,0.9268041,-0.0789249
1.084381,-0.128051,0.9267737,-0.07893015
1.095337,-0.1267425,0.9255877,-0.07889506
1.10437,-0.1258592,0.9248987,-0.07874574
1.109253,-0.1253106,0.9244745,-0.07864594
1.117218,-0.124424,0.9238984,-0.07868157
1.124359,-0.1235153,0.9232693,-0.0787649
1.128571,-0.1228675,0.9228263,-0.07880612
1.139648,-0.1215755,0.9218727,-0.07886384
1.144379,-0.1209977,0.9213222,-0.07880084
1.150696,-0.1200208,0.9205071,-0.07865493
1.162292,-0.1189244,0.9192389,-0.07830933
1.164368,-0.1187473,0.9190189,-0.07822227
1.173218,-0.1177968,0.9179142,-0.07786493
1.184357,-0.1167599,0.9166269,-0.07771617
1.184662,-0.1167182,0.9165701,-0.07771352
1.195648,-0.1155351,0.915543,-0.07790789
1.204376,-0.1144441,0.9145653,-0.07796149
1.206848,-0.1140151,0.9141788,-0.07798913
1.218079,-0.1127523,0.9131155,-0.07804555
1.224365,-0.111941,0.9125018,-0.07801068
1.229095,-0.1112151,0.9119323,-0.07798938
1.240173,-0.1100088,0.9111514,-0.07810137
1.244354,-0.1094476,0.9109455,-0.07823201
1.251617,-0.1083404,0.9104826,-0.07846773
1.264374,-0.1064623,0.9098732,-0.07907355
1.265594,-0.1063122,0.9098209,-0.07912214
1.273254,-0.1053352,0.9098634,-0.07922664
1.284363,-0.1036716,0.9095619,-0.07954018
1.284576,-0.1034777,0.9095291,-0.07957553
1.295563,-0.1018558,0.9094737,-0.08004627
1.304382,-0.1003997,0.9094245,-0.08058511
1.306763,-0.09984461,0.9093944,-0.08078698
1.317871,-0.09815649,0.9091915,-0.08120132
1.324371,-0.09718163,0.9090043,-0.08141752
1.328949,-0.09633236,0.9088438,-0.08160825
1.340179,-0.09487336,0.9085112,-0.08209191
1.34436,-0.09420912,0.9083585,-0.08226767
1.351135,-0.09298285,0.9080718,-0.0825951
1.362183,-0.0914685,0.9077374,-0.08275913
1.36438,-0.0911688,0.9076866,-0.08280038
1.373322,-0.08978665,0.9074426,-0.08297812
1.384369,-0.08821944,0.906998,-0.08327657
1.38446,-0.08820648,0.9069938,-0.08328053
1.395477,-0.08651192,0.9064933,-0.08379568
1.404358,-0.08527412,0.9061265,-0.08402291
1.406799,-0.08480915,0.9059936,-0.08410364
1.420319,-0.08337234,0.9054791,-0.08423415
1.424377,-0.08283283,0.9052985,-0.08436212
1.428833,-0.08215213,0.9050707,-0.08448699
1.440033,-0.08106507,0.9045863,-0.08462897
1.444366,-0.08058594,0.9044198,-0.08470219
1.45108,-0.07972646,0.9041309,-0.08483559
1.46228,-0.07855368,0.9034661,-0.08509661
1.464355,-0.07830326,0.9033445,-0.08511463
1.473206,-0.07711101,0.9027688,-0.0852093
1.484375,-0.0760915,0.9021707,-0.08527547
1.484528,-0.0760696,0.9021586,-0.0852751
1.495514,-0.07505041,0.9016152,-0.08535853
1.504364,-0.07411468,0.9011395,-0.0855309
1.506531,-0.07378127,0.9009708,-0.08559463
1.517731,-0.07280965,0.900511,-0.085804
1.524384,-0.07233696,0.9001402,-0.08592302
1.528809,-0.07195701,0.8998359,-0.08602063
1.540436,-0.07140273,0.8994405,-0.08622941
1.544373,-0.07120706,0.8994102,-0.08624169
1.551025,-0.07082094,0.899352,-0.08626582
1.562378,-0.07027565,0.8991221,-0.08650385
1.564362,-0.07015452,0.8990455,-0.0865704
1.574646,-0.06942607,0.8985549,-0.08699414
1.584198,-0.06889684,0.8982295,-0.08724265
1.584381,-0.06888515,0.8982222,-0.08724852
1.595581,-0.06815365,0.8975165,-0.08736661
1.60437,-0.06765898,0.8968493,-0.08741394
1.606659,-0.0675358,0.8966872,-0.08742664
1.617828,-0.06697915,0.8958688,-0.08750023
1.624359,-0.06656492,0.8954268,-0.08751295
1.628906,-0.06621407,0.8950521,-0.08752182
1.640045,-0.06570522,0.8943778,-0.08759224
1.644379,-0.06548552,0.8941846,-0.08765019
1.65155,-0.06507799,0.8938586,-0.08776731
1.662628,-0.0646723,0.8934646,-0.0879261
1.664368,-0.06460448,0.893421,-0.0879502
1.673767,-0.06419867,0.8932117,-0.08810684
1.684357,-0.06370112,0.8931512,-0.08841954
1.684814,-0.06368253,0.8931479,-0.08843398
1.696075,-0.06315804,0.8930476,-0.0889091
1.704376,-0.06277855,0.8929045,-0.08911102
1.707245,-0.06260554,0.8928306,-0.08920163
1.718445,-0.06223528,0.8926249,-0.08947106
1.724365,-0.06203793,0.8924179,-0.08964069
1.731537,-0.06175454,0.8921106,-0.08986083
1.740173,-0.06137842,0.8919158,-0.09000514
1.744354,-0.06118982,0.8918012,-0.09007681
1.751465,-0.06082826,0.8915719,-0.09021349
1.762512,-0.06045712,0.8912126,-0.09022398
1.764374,-0.06038172,0.8911511,-0.09022428
1.773743,-0.05986539,0.8907943,-0.09028804
1.784363,-0.05952109,0.8903989,-0.09035362
1.785095,-0.05950011,0.8903648,-0.09035819
1.796295,-0.05915989,0.8900046,-0.09039201
1.804382,-0.0588803,0.8896291,-0.09039073
1.807434,-0.05873743,0.8894331,-0.0903948
1.818634,-0.058318,0.8890289,-0.09045401
1.824371,-0.05817321,0.8888981,-0.09045447
1.829681,-0.05801948,0.8887596,-0.09045725
1.840668,-0.05769645,0.8886573,-0.0905769
1.84436,-0.05756709,0.888673,-0.09060772
1.851776,-0.0572596,0.8887418,-0.09066791
1.863159,-0.05688179,0.888795,-0.09087028
1.86438,-0.05684343,0.8887997,-0.09090148
1.874146,-0.05659201,0.8888885,-0.09118809
1.884369,-0.05663761,0.888986,-0.09147951
1.888031,-0.05666515,0.8890207,-0.0915875
1.896393,-0.05683209,0.8891971,-0.09195656
1.904358,-0.05688563,0.8893733,-0.09228501
1.906891,-0.05691201,0.8894816,-0.09246609
1.917877,-0.05696522,0.8896942,-0.09289083
1.924377,-0.05699975,0.8898711,-0.09311016
1.928955,-0.05706123,0.8900918,-0.09326661
1.940033,-0.05667799,0.8904086,-0.09354405
1.944366,-0.05647109,0.8905489,-0.0936925
1.951019,-0.0560259,0.8907607,-0.09400344
1.962219,-0.05540893,0.8907821,-0.0939895
1.964355,-0.05527566,0.8907783,-0.09398671
1.973328,-0.05479192,0.8906289,-0.09380481
1.984314,-0.05438504,0.8902864,-0.09357493
1.984375,-0.0543826,0.8902842,-0.09357351
1.995483,-0.05392505,0.8898652,-0.09349336
2.004364,-0.05368826,0.8895177,-0.09363025
2.006592,-0.05363525,0.8894365,-0.09367408
2.0177,-0.05328371,0.8890033,-0.09389929
2.024384,-0.05295831,0.8887991,-0.09406205
2.028961,-0.05264868,0.8886607,-0.09421863
2.042908,-0.05230116,0.8883995,-0.09449667
2.044373,-0.05227378,0.8883781,-0.0945202
2.050812,-0.05211773,0.8882601,-0.09464747
2.061981,-0.05196957,0.8880392,-0.09452519
2.064362,-0.05193131,0.8879904,-0.09449215
2.073059,-0.05170161,0.8878528,-0.0943345
2.084167,-0.05143934,0.887797,-0.09423466
2.084381,-0.05143375,0.8877961,-0.09423253
2.095337,-0.05120585,0.8878093,-0.09440133
2.10437,-0.05097373,0.8878191,-0.09468418
2.106384,-0.05093881,0.8878217,-0.09473518
2.117432,-0.05090759,0.887828,-0.09504154
2.124359,-0.05087939,0.8878272,-0.09526706
2.12851,-0.05089236,0.8878166,-0.0954168
2.139648,-0.05098128,0.8878183,-0.09565671
2.144379,-0.05106672,0.8878065,-0.09574376
2.150848,-0.05127243,0.8877848,-0.0959036
2.162201,-0.05162141,0.8878294,-0.0962861
2.164368,-0.05170649,0.8878564,-0.09636963
2.173096,-0.05215529,0.8878071,-0.09654856
2.184265,-0.05246529,0.8877939,-0.09671609
2.184357,-0.0524679,0.8877941,-0.09671763
2.197693,-0.05247693,0.887918,-0.09707592
2.204376,-0.05250421,0.8879281,-0.09716016
2.206421,-0.05250888,0.8879285,-0.09718221
2.217468,-0.05248943,0.8879155,-0.09732309
2.224365,-0.05246225,0.8879234,-0.09737051
2.228668,-0.05243499,0.8879159,-0.09740491
2.239624,-0.05232693,0.8879049,-0.09744924
2.244354,-0.05229234,0.8879376,-0.09747629
2.250702,-0.05226939,0.8880171,-0.09755085
2.261963,-0.05231757,0.887952,-0.09758256
2.264374,-0.05232871,0.88794,-0.09759029
2.272888,-0.05241744,0.8878626,-0.09745597
2.284088,-0.05262152,0.8878292,-0.09731761
2.284363,-0.05262798,0.8878289,-0.09731402
2.295166,-0.05296707,0.8879089,-0.09721236
2.304382,-0.05324131,0.8881985,-0.097094
2.306152,-0.05347671,0.8884908,-0.09699589
2.317261,-0.05369586,0.8886766,-0.09697986
2.324371,-0.05396366,0.8889123,-0.09697972
2.328644,-0.05419731,0.8890673,-0.09698856
2.3396,-0.05469505,0.8893176,-0.09693104
2.34436,-0.05493284,0.8894484,-0.09688114
2.352142,-0.05528757,0.8897508,-0.09669495
2.361969,-0.0556688,0.8901368,-0.09648383
2.36438,-0.05578303,0.8902551,-0.09643212
2.372925,-0.05645067,0.8907085,-0.09616158
2.384155,-0.05711225,0.8911631,-0.0957881
2.384369,-0.05712721,0.8911729,-0.09577987
2.395172,-0.05816849,0.8914853,-0.09508397
2.404358,-0.05899859,0.8916088,-0.09457899
2.406464,-0.05917869,0.8916395,-0.09447671
2.417542,-0.06006608,0.8918778,-0.09400618
2.424377,-0.0608154,0.8920367,-0.09356041
2.428833,-0.06155716,0.8921543,-0.09306327
2.440033,-0.0627901,0.8925573,-0.09202664
2.444366,-0.06336313,0.8928178,-0.09152013
2.451233,-0.06452751,0.8934014,-0.09043691
2.462402,-0.06626575,0.8938651,-0.08939098
2.464355,-0.06663756,0.893952,-0.0891892
2.473389,-0.06846541,0.8946677,-0.08794077
2.484375,-0.0703726,0.895556,-0.086804
2.48468,-0.07043698,0.8955871,-0.08676529
2.495819,-0.07246048,0.8966811,-0.08566778
2.504364,-0.07402733,0.8975744,-0.08473704
2.507813,-0.07482158,0.8980522,-0.08421251
2.517914,-0.07663146,0.8985246,-0.08301316
2.524384,-0.07799046,0.8987022,-0.082136
2.528961,-0.07918132,0.8988091,-0.08139623
2.540222,-0.08134443,0.8992614,-0.07992429
2.544373,-0.08222099,0.8994848,-0.07928792
2.551483,-0.08379756,0.9002166,-0.07797402
2.562836,-0.08625194,0.9010582,-0.07649213
2.564362,-0.08664183,0.9011834,-0.07627565
2.573547,-0.08897264,0.9016442,-0.07513376
2.584381,-0.09129544,0.9020004,-0.07401341
2.584778,-0.09137742,0.9020115,-0.07396846
2.596405,-0.09339211,0.9023064,-0.07286593
2.60437,-0.09508704,0.9022776,-0.07186142
2.607178,-0.09591383,0.902184,-0.07130094
2.61853,-0.09776711,0.9022869,-0.06984697
2.624359,-0.09883963,0.9024467,-0.06916185
2.62973,-0.1001299,0.9026679,-0.06859256
2.641022,-0.1027221,0.9026663,-0.06742084
2.644379,-0.1036536,0.9026374,-0.06697091
2.6521,-0.1055968,0.9027237,-0.06578679
2.664368,-0.1080143,0.9031434,-0.06447457
2.666351,-0.1083983,0.9032207,-0.06427649
2.674072,-0.1095213,0.9033254,-0.06364127
2.683472,-0.1113031,0.9035503,-0.06285052
2.684357,-0.1114801,0.9035766,-0.06278101
2.694946,-0.1138501,0.9040765,-0.06181313
2.704376,-0.1157655,0.9045666,-0.06105667
2.705841,-0.1160647,0.9045818,-0.06095326
2.716949,-0.1180935,0.9049745,-0.060219
2.724365,-0.1199998,0.904854,-0.05955644
2.728241,-0.1211757,0.904802,-0.0590944
2.739105,-0.1235678,0.9046742,-0.05817784
2.744354,-0.1245642,0.9043655,-0.05724782
2.750366,-0.1261675,0.9039962,-0.05626269
2.76123,-0.1283243,0.9034569,-0.05499767
2.764374,-0.1290525,0.9034919,-0.0546803
2.772461,-0.1312345,0.9031472,-0.05368277
2.7836,-0.1337452,0.9027519,-0.05257401
2.784363,-0.1337236,0.9029449,-0.05222204
2.795288,-0.1362701,0.9033483,-0.05017352
2.804382,-0.1380905,0.9038755,-0.04863557
2.805786,-0.1385896,0.9036304,-0.04873852
2.819336,-0.1414796,0.9037571,-0.04711737
2.824371,-0.1425596,0.9038036,-0.04645506
2.827789,-0.1435743,0.9038221,-0.04561724
2.83902,-0.1458574,0.9039431,-0.04381049
2.84436,-0.1465657,0.904075,-0.04256527
2.850281,-0.1480102,0.9041463,-0.04119922
2.861481,-0.1501787,0.9042589,-0.03930628
2.86438,-0.1509916,0.9042165,-0.03909317
2.872314,-0.1531574,0.9043604,-0.0376603
2.883514,-0.1555338,0.9046502,-0.0360398
2.884369,-0.1557759,0.9045759,-0.03587249
2.894989,-0.158611,0.9044352,-0.03387944
2.904358,-0.1609902,0.9041301,-0.03227043
2.905731,-0.1611115,0.9044794,-0.03192781
2.916809,-0.1631987,0.9047854,-0.03010827
2.924377,-0.1640808,0.9053304,-0.02867219
2.928131,-0.165063,0.9053955,-0.02745973
2.939026,-0.1668247,0.9055867,-0.02518949
2.944366,-0.1679801,0.9056368,-0.02399527
2.950043,-0.1693261,0.9057648,-0.02241123
2.961243,-0.1711332,0.9062313,-0.02057259
2.964355,-0.1716444,0.9066224,-0.01964676
2.973877,-0.1732028,0.9071065,-0.01711293
2.983459,-0.1743073,0.9074163,-0.01512975
2.984375,-0.1744834,0.9073634,-0.01503697
2.994934,-0.1766895,0.907504,-0.01224914
3.004364,-0.1788897,0.9073481,-0.009946465
3.005524,-0.1791246,0.9073312,-0.009700418
3.016754,-0.1806903,0.9078223,-0.007423356
3.024384,-0.181487,0.9079633,-0.004986465
3.028229,-0.1824072,0.9078526,-0.003841907
3.039246,-0.1842884,0.9076593,-0.001484111
3.044373,-0.1851279,0.9080451,-0.0002270192
3.050568,-0.1864093,0.9082873,0.001546398
3.061798,-0.1875591,0.9093814,0.003700525
3.064362,-0.1878366,0.9093385,0.004212618
3.07309,-0.1891209,0.9094174,0.006657302
3.084259,-0.1905254,0.9092718,0.009485975
3.084381,-0.1907342,0.9092388,0.009566411
3.095581,-0.1923168,0.9093678,0.01290259
3.10437,-0.193072,0.9097636,0.01520693
3.106445,-0.1932434,0.9098536,0.01575285
3.117676,-0.193636,0.9103662,0.01877491
3.124359,-0.1941211,0.9113331,0.02002816
3.129669,-0.1946158,0.9117404,0.02114438
3.13974,-0.1951834,0.9121909,0.02264252
3.144379,-0.1956569,0.9120868,0.0245616
3.151001,-0.1962607,0.9121945,0.02683428
3.16217,-0.1972127,0.9123957,0.02876985
3.164368,-0.1974951,0.9122779,0.02917793
3.173157,-0.198373,0.9122262,0.03133316
3.184357,-0.19913,0.9118475,0.03477201
3.184357,-0.1992793,0.911834,0.03518057
3.195496,-0.2001051,0.9121215,0.03963861
3.204376,-0.2003641,0.9128698,0.04261906
3.206757,-0.2004206,0.9130647,0.04338835
3.218018,-0.1994211,0.9136667,0.04651463
3.224365,-0.1996616,0.9142998,0.04765213
3.229065,-0.1996427,0.9148011,0.04900506
3.240387,-0.1989473,0.9165318,0.05138022
3.244354,-0.1988257,0.9165519,0.05175796
3.251648,-0.198761,0.9170173,0.05350286
3.26358,-0.1987786,0.9176449,0.05600299
3.264374,-0.1987402,0.9177625,0.05670644
3.274109,-0.1986856,0.9186333,0.05925298
3.284363,-0.1985225,0.9195883,0.06085324
3.287933,-0.1984284,0.9199392,0.0613548
3.296265,-0.1982263,0.920691,0.06242859
3.304382,-0.1981189,0.920972,0.06532742
3.305969,-0.1980575,0.9211196,0.06606956
3.317078,-0.1982652,0.9215502,0.06962198
3.324371,-0.1983666,0.9217844,0.07260644
3.328125,-0.1983335,0.9219807,0.07454295
3.339233,-0.1987173,0.9213035,0.07914758
3.34436,-0.1981995,0.9216921,0.08059372
3.351044,-0.1977822,0.9219734,0.08328596
3.361694,-0.1971156,0.9231311,0.08602807
3.36438,-0.1970316,0.9232436,0.08677578
3.37262,-0.1964796,0.9240149,0.08962345
3.383667,-0.1966722,0.9239354,0.09180972
3.384338,-0.1966043,0.9239,0.09205151
3.394958,-0.1962977,0.9240364,0.09519257
3.404358,-0.1959007,0.9241761,0.0978324
3.405762,-0.1958533,0.9241928,0.09820922
3.416992,-0.1954595,0.9243231,0.1014746
3.424377,-0.1952558,0.9247389,0.104386
3.428406,-0.1950996,0.9249427,0.1063199
3.443115,-0.1952955,0.9246573,0.1097089
3.444397,-0.1952767,0.9246591,0.1100455
3.450012,-0.1951691,0.9246739,0.1118052
3.460571,-0.1944581,0.925145,0.1139678
3.464355,-0.1941929,0.9251807,0.1147995
3.47168,-0.1936467,0.9252907,0.1166583
3.482849,-0.1926316,0.9253622,0.1182476
3.484375,-0.1924649,0.9253346,0.1185682
3.494202,-0.1915682,0.9251891,0.1205332
3.504395,-0.1912947,0.9247921,0.122548
3.505005,-0.1912756,0.9247736,0.1226211
3.516174,-0.1905622,0.9244398,0.1242426
3.524353,-0.1899796,0.9242279,0.1259944
3.527588,-0.1896367,0.9241149,0.1269662
3.538391,-0.1886885,0.9241375,0.1296938
3.544373,-0.1880134,0.9240625,0.1311925
3.5495,-0.1872981,0.9240078,0.1327679
3.56134,-0.1861023,0.9239337,0.1349492
3.564392,-0.185896,0.9239559,0.1355337
3.571594,-0.1852403,0.9240434,0.1372356
3.582764,-0.184459,0.9236257,0.1393688
3.584351,-0.1843845,0.9235232,0.1396903
3.602112,-0.1836765,0.9225709,0.14319
3.60437,-0.183598,0.9224551,0.1435971
3.606567,-0.1834889,0.9223099,0.1440063
3.613159,-0.1833943,0.9218723,0.144932
3.62439,-0.1835219,0.9209167,0.1464286
3.62439,-0.1835219,0.9209167,0.1464286
3.635559,-0.1836743,0.9199151,0.1478959
3.644348,-0.1822893,0.9195421,0.1495763
3.646606,-0.1821207,0.91943,0.1499013
3.657715,-0.182314,0.9184417,0.1513362
3.664368,-0.1825416,0.9177253,0.1524699
3.668701,-0.1827523,0.9171283,0.1535004
3.679749,-0.1830194,0.9160366,0.155366
3.684387,-0.1831209,0.9155877,0.1560748
3.690857,-0.1831868,0.9149476,0.157091
3.702148,-0.1831875,0.9142509,0.1585863
3.704346,-0.183253,0.9141001,0.1588645
3.713013,-0.1831206,0.913573,0.1597528
3.724182,-0.1829857,0.9129636,0.1606505
3.724365,-0.1829833,0.9129529,0.1606667
3.735474,-0.1831798,0.9117388,0.1615464
3.744385,-0.1837023,0.9105653,0.1620845
3.749023,-0.184001,0.9099755,0.1623573
3.757263,-0.1844915,0.909024,0.1627192
3.764343,-0.1850991,0.9080566,0.1630559
3.768616,-0.1855461,0.9072952,0.1632981
3.78009,-0.1860809,0.9059707,0.1634928
3.784363,-0.1863917,0.9053665,0.1635404
3.790894,-0.1871598,0.9041213,0.1635288
3.802063,-0.1879148,0.902562,0.16365
3.804382,-0.1880641,0.9022185,0.1637153
3.813354,-0.1888971,0.9007383,0.1641296
3.82428,-0.1896037,0.8997008,0.1644306
3.824341,-0.189608,0.8996948,0.1644322
3.835205,-0.1903085,0.8986098,0.1649456
3.84436,-0.1906827,0.8980219,0.1652613
3.846497,-0.1907681,0.8978991,0.1653191
3.857483,-0.1911341,0.897305,0.1657365
3.86438,-0.1913462,0.8968163,0.1661236
3.868713,-0.1915196,0.8964048,0.1664678
3.879639,-0.1920359,0.8956908,0.1670938
3.884338,-0.1922609,0.8953212,0.1673937
3.89093,-0.1925811,0.8946793,0.1679062
3.904358,-0.1933187,0.8935317,0.168639
3.905334,-0.1933713,0.8934379,0.1686972
3.913025,-0.1936058,0.8927063,0.1687335
3.924072,-0.1941187,0.8915519,0.1685289
3.924377,-0.1941333,0.8915205,0.1685202
3.935181,-0.1944657,0.8906549,0.1680405
3.944397,-0.1947319,0.889915,0.1675081
3.946472,-0.1948036,0.889762,0.1673971
3.957336,-0.1951568,0.8892063,0.167016
3.964355,-0.1954273,0.8889318,0.1665908
3.968689,-0.1956047,0.8887815,0.1661542
3.979675,-0.1959647,0.8887034,0.1657855
3.984375,-0.1961893,0.8887186,0.1656772
3.990723,-0.1964494,0.8887293,0.1653915
4.001953,-0.196561,0.8886369,0.1651964
4.004395,-0.1966231,0.8886063,0.1651708
4.013306,-0.1969666,0.8885096,0.1649806
