Time, X, Y, Z
0.7243652,0.1668697,0.9574844,0.02620848
0.729187,0.1670076,0.9573781,0.02631353
0.7405701,0.1669583,0.957293,0.02655448
0.7443542,0.1669291,0.9571967,0.02657945
0.7513733,0.1669447,0.9570347,0.02667655
0.7623596,0.1669828,0.9565821,0.02691981
0.7643738,0.1670179,0.9565735,0.02691394
0.7736511,0.167136,0.9563421,0.02702504
0.7843628,0.1674137,0.9562052,0.02728684
0.7849426,0.1674225,0.9562023,0.02730249
0.7995605,0.1674691,0.9559622,0.02750383
0.8043823,0.1674803,0.9558865,0.02765663
0.8067932,0.1674902,0.9558338,0.02776125
0.8175354,0.1675862,0.9555773,0.02776384
0.8243713,0.1675985,0.9555104,0.02783196
0.8288574,0.1676141,0.9554546,0.02789314
0.8397827,0.1676205,0.9553194,0.02814361
0.8443604,0.1675722,0.955288,0.02813424
0.8510437,0.1675399,0.955254,0.02816184
0.8621521,0.1674481,0.9553171,0.028258
0.8643799,0.1673948,0.9553506,0.02828844
0.8730774,0.1671978,0.9554963,0.02844845
0.8842773,0.1669892,0.9556741,0.0286039
0.8843689,0.1669963,0.9556473,0.02857372
0.8955078,0.1668521,0.955639,0.02847931
0.9043579,0.1665891,0.9556903,0.02839559
0.9064026,0.1665354,0.9556929,0.02837569
0.917511,0.1665379,0.9555328,0.02817222
0.9243774,0.1664873,0.9554899,0.02805325
0.9287415,0.166437,0.9554461,0.02796416
0.9399109,0.1664052,0.9553373,0.02811565
0.9443665,0.1663885,0.9553695,0.02813435
0.9528809,0.1663578,0.9553939,0.02817725
0.9619751,0.1663051,0.9554558,0.0281831
0.9643555,0.1662596,0.9554949,0.02818274
0.9732056,0.1660896,0.9556203,0.02823795
0.9841919,0.1659422,0.9557465,0.02818425
0.984375,0.1659509,0.9557492,0.02818124
0.9954834,0.1658683,0.9559072,0.02806723
1.004364,0.1657943,0.9560086,0.0279365
1.006714,0.1657831,0.9560263,0.02790013
1.017548,0.1657588,0.9560481,0.02765004
1.024384,0.1657978,0.9561379,0.02760227
1.028839,0.1658272,0.9562034,0.02754791
1.039612,0.1660058,0.9562699,0.02744704
1.044373,0.1660413,0.9563192,0.02742785
1.050903,0.1661102,0.9563886,0.02739516
1.062256,0.1661102,0.9564002,0.02732632
1.064362,0.1661021,0.9563944,0.02734084
1.072998,0.1660888,0.9563574,0.02732338
1.084137,0.1661302,0.9563824,0.0272764
1.084381,0.1661555,0.9563772,0.02729206
1.095337,0.1665186,0.9561699,0.0273132
1.10437,0.1666616,0.956156,0.02734774
1.109253,0.1667865,0.956158,0.02739996
1.117218,0.1669794,0.9560635,0.02757767
1.124359,0.1671784,0.9559892,0.0276351
1.128571,0.1673208,0.9559476,0.02768789
1.139648,0.1673817,0.9559039,0.0278658
1.144379,0.1674277,0.9558812,0.02794771
1.150696,0.1676105,0.9558517,0.02804983
1.162292,0.1675161,0.9559091,0.02816562
1.164368,0.1675203,0.9559107,0.02815993
1.173218,0.1675548,0.9559075,0.02816121
1.184357,0.1675524,0.9558392,0.02817853
1.184662,0.1675518,0.9558303,0.02817465
1.195648,0.1675375,0.9556473,0.02803309
1.204376,0.1674604,0.9555746,0.02794456
1.206848,0.1674292,0.9555448,0.02790768
1.218079,0.1673837,0.9555544,0.0277088
1.224365,0.1673565,0.9555482,0.02775353
1.229095,0.1673183,0.9555373,0.02778301
1.240173,0.1673578,0.9555647,0.0277683
1.244354,0.1673299,0.9555752,0.02779567
1.251617,0.1672739,0.9555895,0.02784714
1.264374,0.1669926,0.9557099,0.02750309
1.265594,0.1669679,0.9557165,0.02748287
1.273254,0.1668301,0.9557605,0.02721387
1.284363,0.1667959,0.9558079,0.02682075
1.284576,0.1667926,0.9558192,0.02677713
1.295563,0.1664996,0.9561768,0.02646266
1.304382,0.1663765,0.956345,0.02626356
1.306763,0.1663361,0.9563929,0.02618423
1.317871,0.1663822,0.9563584,0.02629311
1.324371,0.1664969,0.9563623,0.026391
1.328949,0.1665942,0.956363,0.02647141
1.340179,0.1667444,0.9563135,0.02666864
1.34436,0.1667278,0.9562019,0.02682306
1.351135,0.1666953,0.9559891,0.02710718
1.362183,0.1668118,0.9558715,0.02736691
1.36438,0.1668016,0.9558802,0.02744293
1.373322,0.1667758,0.9559178,0.02779673
1.384369,0.1667875,0.9558582,0.02774386
1.38446,0.1667902,0.9558571,0.02774183
1.395477,0.1670664,0.9557229,0.02755786
1.404358,0.1671341,0.9556658,0.02774315
1.406799,0.1671504,0.9556517,0.02782083
1.420319,0.1671409,0.9556503,0.02802794
1.424377,0.1671616,0.9556408,0.02811775
1.428833,0.1671757,0.9556317,0.02822949
1.440033,0.167059,0.9557666,0.02828683
1.444366,0.1670534,0.9557815,0.0283355
1.45108,0.1670521,0.9558008,0.02842769
1.46228,0.1670488,0.9558829,0.0286613
1.464355,0.1670313,0.9559224,0.02869329
1.473206,0.1669529,0.9561263,0.02883075
1.484375,0.1668132,0.9564828,0.02886048
1.484528,0.1668107,0.9564915,0.02886291
1.495514,0.1665911,0.9569773,0.02886641
1.504364,0.1665246,0.9572086,0.02873804
1.506531,0.1665018,0.9572868,0.02868976
1.517731,0.1663699,0.9574589,0.02859256
1.524384,0.166278,0.9575338,0.02853298
1.528809,0.1662027,0.9575952,0.02848311
1.540436,0.1660921,0.9576713,0.02830566
1.544373,0.1660452,0.9577662,0.02827302
1.551025,0.1659544,0.9579502,0.02820747
1.562378,0.1657965,0.9581569,0.02797885
1.564362,0.1657683,0.9581795,0.02792577
1.574646,0.1656031,0.9582934,0.02760459
1.584198,0.165521,0.9583493,0.02744959
1.584381,0.165519,0.9583507,0.02744579
1.595581,0.165279,0.9584078,0.02715184
1.60437,0.165149,0.9584579,0.02699122
1.606659,0.1651168,0.9584706,0.02695081
1.617828,0.1649378,0.958582,0.02664408
1.624359,0.1649454,0.9586506,0.02656065
1.628906,0.1649592,0.9586963,0.02649885
1.640045,0.1650088,0.9586186,0.02636772
1.644379,0.1650312,0.9586298,0.02636023
1.65155,0.1650652,0.9586632,0.02637592
1.662628,0.1649254,0.9588357,0.02635047
1.664368,0.1649092,0.9588708,0.02634354
1.673767,0.1648331,0.959067,0.0262866
1.684357,0.1648459,0.9591171,0.02629964
1.684814,0.1648475,0.959117,0.02629651
1.696075,0.1648963,0.959133,0.02619621
1.704376,0.1649495,0.9591708,0.02623202
1.707245,0.1649704,0.9591811,0.02625303
1.718445,0.1650237,0.9591221,0.02631733
1.724365,0.1651218,0.9590901,0.02629247
1.731537,0.1652773,0.9590479,0.02626815
1.740173,0.1655504,0.9588909,0.02629158
1.744354,0.1657111,0.9588118,0.026333
1.751465,0.1660416,0.9586468,0.02642572
1.762512,0.1662832,0.9585155,0.0264215
1.764374,0.1663354,0.9584918,0.02642435
1.773743,0.1667088,0.9583043,0.02642563
1.784363,0.1670202,0.9581934,0.0264385
1.785095,0.1670385,0.9581796,0.02644236
1.796295,0.1672127,0.9580464,0.02647264
1.804382,0.1672974,0.9579948,0.02653839
1.807434,0.1673359,0.9579738,0.02656995
1.818634,0.1673867,0.9578907,0.026751
1.824371,0.167352,0.9579103,0.02689067
1.829681,0.1673106,0.9579361,0.02704431
1.840668,0.1671682,0.957998,0.02724431
1.84436,0.1671243,0.9580497,0.0272992
1.851776,0.1670266,0.958174,0.02740878
1.863159,0.1668553,0.958241,0.02759215
1.86438,0.1668336,0.9582397,0.02760638
1.874146,0.1666204,0.9582115,0.0276915
1.884369,0.166309,0.9582134,0.0276912
1.888031,0.166177,0.9582179,0.02770218
1.896393,0.1660362,0.958162,0.02782059
1.904358,0.165849,0.9581617,0.02778982
1.906891,0.1657297,0.9581708,0.02776891
1.917877,0.1656418,0.9582067,0.02771944
1.924377,0.1655332,0.9582766,0.02768902
1.928955,0.1653794,0.9584063,0.02767435
1.940033,0.1653163,0.9585307,0.02759115
1.944366,0.1652677,0.9586,0.027577
1.951019,0.1651691,0.9587203,0.0275801
1.962219,0.1650604,0.9588274,0.02754596
1.964355,0.1650322,0.9588466,0.02753565
1.973328,0.1649179,0.9588145,0.02750409
1.984314,0.1648337,0.9587504,0.02750327
1.984375,0.1648332,0.9587499,0.02750324
1.995483,0.1648852,0.9586129,0.02740251
2.004364,0.1649205,0.9584624,0.02738889
2.006592,0.1649283,0.9584276,0.02738102
2.0177,0.1649395,0.9583554,0.02734824
2.024384,0.1649725,0.9583543,0.02735351
2.028961,0.1650023,0.9583687,0.02736735
2.042908,0.1650373,0.9584143,0.02736151
2.044373,0.1650546,0.9584086,0.02736028
2.050812,0.1651327,0.9583927,0.02735175
2.061981,0.1652377,0.9583385,0.02745034
2.064362,0.165271,0.9583237,0.02746867
2.073059,0.1654702,0.9582136,0.02744734
2.084167,0.1655894,0.9581587,0.02742296
2.084381,0.1655914,0.9581579,0.02742271
2.095337,0.1655966,0.9581277,0.02752243
2.10437,0.165625,0.9580871,0.02764332
2.106384,0.1656228,0.9580773,0.02766943
2.117432,0.1655088,0.958055,0.02781521
2.124359,0.1655039,0.9581,0.02789792
2.12851,0.1655096,0.9581299,0.02797697
2.139648,0.1654532,0.9581643,0.02813731
2.144379,0.1654273,0.958148,0.02823322
2.150848,0.1654403,0.9580897,0.02836612
2.162201,0.1654456,0.9581165,0.02846287
2.164368,0.1654452,0.95813,0.02848278
2.173096,0.1653852,0.9582162,0.02854535
2.184265,0.1653859,0.9582148,0.02850196
2.184357,0.1653858,0.9582148,0.02850145
2.197693,0.1654806,0.9582639,0.02820139
2.204376,0.1654316,0.9582951,0.02813482
2.206421,0.1654249,0.958299,0.02811264
2.217468,0.1654296,0.9582927,0.0279908
2.224365,0.1654207,0.9583453,0.02797863
2.228668,0.1654119,0.9584008,0.02796847
2.239624,0.1654098,0.9584993,0.02793518
2.244354,0.1653821,0.9585631,0.02793141
2.250702,0.1653142,0.9586225,0.02794731
2.261963,0.165226,0.9585991,0.02799344
2.264374,0.1652139,0.9586041,0.02799551
2.272888,0.1651832,0.958625,0.02797356
2.284088,0.1651672,0.9586588,0.02790695
2.284363,0.1651669,0.95866,0.02790487
2.295166,0.1652083,0.9585869,0.02778921
2.304382,0.1652225,0.9586695,0.0277079
2.306152,0.1651932,0.9587858,0.02766301
2.317261,0.1651801,0.9588501,0.02760862
2.324371,0.1652335,0.9589257,0.02748956
2.328644,0.1652807,0.958952,0.02741043
2.3396,0.1652857,0.9589993,0.02733465
2.34436,0.1653022,0.9590269,0.02728216
2.352142,0.1654065,0.959015,0.02717638
2.361969,0.1655036,0.9589982,0.02715816
2.36438,0.1655296,0.9589946,0.02714327
2.372925,0.1657349,0.9589595,0.02713361
2.384155,0.1660824,0.9589262,0.02716142
2.384369,0.1660898,0.958925,0.0271623
2.395172,0.1666113,0.9590288,0.02723157
2.404358,0.1670536,0.9590009,0.02726173
2.406464,0.1671483,0.9589899,0.02726425
2.417542,0.1675759,0.9588927,0.02723545
2.424377,0.1678416,0.9588715,0.02722433
2.428833,0.1680752,0.9588965,0.02722131
2.440033,0.1684445,0.9589069,0.02716675
2.444366,0.1685269,0.958936,0.02719781
2.451233,0.1686483,0.9589905,0.02725193
2.462402,0.1686918,0.9589905,0.02727076
2.464355,0.1686852,0.9589931,0.02728666
2.473389,0.1685707,0.9591404,0.02727923
2.484375,0.1684958,0.959367,0.0272509
2.48468,0.1684906,0.9593754,0.02725621
2.495819,0.16838,0.9597346,0.02747913
2.504364,0.1683421,0.9600239,0.02757467
2.507813,0.1683018,0.9601728,0.02761631
2.517914,0.168317,0.9604518,0.02762896
2.524384,0.1683501,0.9606448,0.02760524
2.528961,0.1683818,0.9608146,0.02756236
2.540222,0.1683618,0.9612125,0.02748223
2.544373,0.1683287,0.9613793,0.02748021
2.551483,0.1683557,0.9615532,0.02749239
2.562836,0.1683974,0.9618517,0.02746914
2.564362,0.1684134,0.961893,0.02745122
2.573547,0.1686656,0.9620444,0.02738141
2.584381,0.1689847,0.9622456,0.02736261
2.584778,0.1690053,0.9622518,0.02736223
2.596405,0.1694957,0.9623502,0.02728829
2.60437,0.1696462,0.9623358,0.02721608
2.607178,0.1697054,0.9623356,0.0271704
2.61853,0.1699479,0.9623066,0.0270149
2.624359,0.1700388,0.9622685,0.02693978
2.62973,0.1701158,0.9622388,0.02688365
2.641022,0.1702358,0.9621347,0.02680491
2.644379,0.1702863,0.9621029,0.02677774
2.6521,0.1703783,0.9620626,0.0267307
2.664368,0.1704113,0.9620828,0.02665181
2.666351,0.170417,0.9620853,0.0266297
2.674072,0.1704867,0.9620651,0.02661328
2.683472,0.1704816,0.9620049,0.02658308
2.684357,0.1704772,0.962,0.02658033
2.694946,0.170305,0.9619676,0.02656031
2.704376,0.1700945,0.9619261,0.02649629
2.705841,0.1700626,0.9619642,0.0265203
2.716949,0.1698294,0.9619511,0.02651505
2.724365,0.1699067,0.9619597,0.02655451
2.728241,0.1698525,0.961999,0.02659017
2.739105,0.1696788,0.9620635,0.02669427
2.744354,0.1696686,0.9620784,0.02682583
2.750366,0.1696284,0.962067,0.02699916
2.76123,0.1696004,0.9620996,0.02716041
2.764374,0.1695883,0.9621071,0.02712724
2.772461,0.1695344,0.9620936,0.02712053
2.7836,0.1694831,0.9620936,0.02704656
2.784363,0.169464,0.9620714,0.02707338
2.795288,0.1692789,0.9619392,0.02724062
2.804382,0.1691732,0.9617803,0.02733658
2.805786,0.1691896,0.9617506,0.02734256
2.819336,0.1690663,0.9616528,0.02748536
2.824371,0.16904,0.9615961,0.02754824
2.827789,0.1690159,0.9615356,0.02757134
2.83902,0.168929,0.9615669,0.02767308
2.84436,0.1690044,0.9614732,0.02763608
2.850281,0.169064,0.9613796,0.02763127
2.861481,0.1690926,0.9613233,0.02762063
2.86438,0.168961,0.9613078,0.02756232
2.872314,0.1688079,0.9612071,0.02752906
2.883514,0.1685947,0.9611322,0.02754548
2.884369,0.1685768,0.9612026,0.0275154
2.894989,0.168407,0.9612191,0.02743219
2.904358,0.1681866,0.9612606,0.02739242
2.905731,0.1681775,0.9612229,0.02741043
2.916809,0.1680366,0.9611244,0.0273646
2.924377,0.1679451,0.9609904,0.02736387
2.928131,0.1678972,0.9609784,0.02732776
2.939026,0.1678768,0.960925,0.02723654
2.944366,0.1679781,0.9608963,0.02743143
2.950043,0.1680522,0.9608986,0.02757031
2.961243,0.1682113,0.960833,0.02781303
2.964355,0.1682157,0.9608508,0.02790551
2.973877,0.1683396,0.9607748,0.02813295
2.983459,0.1684842,0.9607026,0.02820255
2.984375,0.1684415,0.9606981,0.02820398
2.994934,0.1684837,0.9607527,0.02817918
3.004364,0.1684805,0.9607075,0.0279856
3.005524,0.1684802,0.9607025,0.02796499
3.016754,0.1685832,0.9608403,0.02783045
3.024384,0.1686914,0.9608906,0.02788226
3.028229,0.1687317,0.9609176,0.02789843
3.039246,0.1687233,0.9609051,0.02797328
3.044373,0.1686914,0.9609331,0.02787837
3.050568,0.1686567,0.9609493,0.02782884
3.061798,0.1685615,0.9611384,0.02767894
3.064362,0.1685631,0.9611053,0.02765927
3.07309,0.1685063,0.9611137,0.02756988
3.084259,0.1683967,0.9610708,0.02754281
3.084381,0.1684047,0.9610974,0.02757417
3.095581,0.1683166,0.9610953,0.02760215
3.10437,0.168193,0.9610956,0.02769522
3.106445,0.1681697,0.9610995,0.02771844
3.117676,0.168093,0.961199,0.02799296
3.124359,0.1679167,0.9612681,0.02807105
3.129669,0.1677724,0.9612881,0.02821817
3.13974,0.1676505,0.9613431,0.02840851
3.144379,0.1675891,0.961391,0.02848811
3.151001,0.1675222,0.9614702,0.02863345
3.16217,0.1675369,0.9612694,0.02838847
3.164368,0.167566,0.9611487,0.02840726
3.173157,0.1677009,0.9609217,0.0283508
3.184357,0.1676812,0.9605144,0.02849987
3.184357,0.1676675,0.9605771,0.02860346
3.195496,0.1677522,0.9602714,0.02879007
3.204376,0.1677387,0.9600214,0.02891867
3.206757,0.167745,0.9599622,0.02894525
3.218018,0.1678207,0.9597812,0.02887778
3.224365,0.1678176,0.9596825,0.02876697
3.229065,0.167839,0.9596058,0.02871408
3.240387,0.1678062,0.9595438,0.02891973
3.244354,0.1677899,0.9594684,0.02890657
3.251648,0.1677765,0.9593123,0.02892923
3.26358,0.1678007,0.9592254,0.0289872
3.264374,0.1678291,0.9591547,0.02911969
3.274109,0.1680053,0.958873,0.02923037
3.284363,0.1682315,0.9586508,0.02925844
3.287933,0.168303,0.9585987,0.02926275
3.296265,0.168456,0.9584869,0.02927211
3.304382,0.168705,0.9583389,0.02915244
3.305969,0.1687877,0.9582888,0.02911381
3.317078,0.1689382,0.9581604,0.02906464
3.324371,0.1692033,0.9580486,0.02897498
3.328125,0.1694416,0.9580316,0.02890125
3.339233,0.1696116,0.957931,0.02865203
3.34436,0.1696903,0.9578546,0.02868193
3.351044,0.1698196,0.957718,0.02863993
3.361694,0.1700181,0.957361,0.0287047
3.36438,0.1700328,0.9573354,0.02865371
3.37262,0.1702302,0.9572566,0.02860163
3.383667,0.1704613,0.9572251,0.02836706
3.384338,0.1704617,0.9572131,0.02833298
3.394958,0.1706939,0.957162,0.02801086
3.404358,0.1708059,0.9571667,0.02810587
3.405762,0.1708213,0.957162,0.02810578
3.416992,0.1710999,0.9571161,0.02786893
3.424377,0.1712493,0.9570669,0.02793515
3.428406,0.1713578,0.957037,0.02794455
3.443115,0.1713279,0.9569489,0.02786772
3.444397,0.1713355,0.9569409,0.02788414
3.450012,0.1713828,0.9569045,0.02796938
3.460571,0.1715099,0.9570365,0.02812301
3.464355,0.1714328,0.9570869,0.02802667
3.47168,0.1713103,0.9571446,0.02786994
3.482849,0.1716775,0.9570994,0.02761346
3.484375,0.1716791,0.9571355,0.02749613
3.494202,0.171627,0.9570818,0.0269049
3.504395,0.1712818,0.9572055,0.02647333
3.505005,0.1712745,0.957208,0.02645394
3.516174,0.1713247,0.9573682,0.02634136
3.524353,0.1713494,0.9574462,0.02637069
3.527588,0.1713733,0.9574975,0.02637151
3.538391,0.171522,0.9573342,0.02653904
3.544373,0.1718048,0.9572191,0.02630524
3.5495,0.1720877,0.9571033,0.02609254
3.56134,0.1723389,0.9571546,0.02589048
3.564392,0.1722514,0.9571904,0.02584684
3.571594,0.1721466,0.9572527,0.02576314
3.582764,0.1722067,0.9573143,0.02566327
3.584351,0.1722245,0.9573078,0.02566294
3.602112,0.1719993,0.9573537,0.02568756
3.60437,0.171964,0.9573659,0.02569318
3.606567,0.1719525,0.9573896,0.02568676
3.613159,0.171918,0.9573619,0.02557422
3.62439,0.1716118,0.9572735,0.02554932
3.62439,0.1716118,0.9572735,0.02554932
3.635559,0.17132,0.9572093,0.0255032
3.644348,0.1723331,0.957492,0.02499698
3.646606,0.1724507,0.9575145,0.0249043
3.657715,0.1724519,0.957507,0.02471262
3.664368,0.1724478,0.9575526,0.02465354
3.668701,0.1724405,0.9576095,0.02463099
3.679749,0.1722601,0.9577639,0.02458176
3.684387,0.1721381,0.9578063,0.02460748
3.690857,0.1719619,0.9578488,0.02467316
3.702148,0.1717475,0.9578855,0.02474201
3.704346,0.1716526,0.9578716,0.02477664
3.713013,0.1714947,0.9578148,0.02485244
3.724182,0.1714529,0.9577229,0.02489057
3.724365,0.1714525,0.9577215,0.02489127
3.735474,0.1715045,0.9575691,0.02503036
3.744385,0.1714431,0.9574506,0.02512339
3.749023,0.1713925,0.9574237,0.02518712
3.757263,0.1713447,0.9575396,0.02537248
3.764343,0.1711941,0.9575997,0.02557695
3.768616,0.1710918,0.9576535,0.02571073
3.78009,0.1710745,0.9578495,0.0257071
3.784363,0.1710242,0.9579223,0.02568144
3.790894,0.1708101,0.9579574,0.02560893
3.802063,0.1707171,0.9580698,0.02535671
3.804382,0.1707068,0.9581012,0.02530402
3.813354,0.1707446,0.9584293,0.02533849
3.82428,0.1708989,0.958504,0.02523392
3.824341,0.1708999,0.958504,0.02523316
3.835205,0.1711721,0.9585235,0.02509598
3.84436,0.1715341,0.9586661,0.02477704
3.846497,0.1716195,0.9587078,0.02469131
3.857483,0.1720275,0.9588209,0.02437644
3.86438,0.1722275,0.9589002,0.02424666
3.868713,0.1723185,0.9589895,0.02418534
3.879639,0.1722936,0.9591075,0.02415037
3.884338,0.1722748,0.9591535,0.02411725
3.89093,0.1722244,0.959233,0.02403951
3.904358,0.1720318,0.9594064,0.02386104
3.905334,0.1720231,0.9594246,0.0238395
3.913025,0.171978,0.9593347,0.02381033
3.924072,0.1719419,0.9594238,0.02372801
3.924377,0.1719413,0.9594269,0.02372535
3.935181,0.1718409,0.9598004,0.0238238
3.944397,0.1718867,0.9599098,0.02394119
3.946472,0.1718971,0.9599501,0.02398473
3.957336,0.1718851,0.9601001,0.02431662
3.964355,0.1718663,0.9600953,0.02461615
3.968689,0.171869,0.9600584,0.02485001
3.979675,0.1717854,0.9601085,0.02525568
3.984375,0.1716669,0.9601355,0.02547948
3.990723,0.1714794,0.9601976,0.02574505
4.001953,0.1714188,0.9602314,0.02591246
4.004395,0.171375,0.9602212,0.02596493
4.013306,0.1712385,0.9601061,0.02621004
4.024353,0.1712355,0.9600478,0.02650759
4.024658,0.1712347,0.9600461,0.02651429
4.036072,0.1711619,0.9599578,0.0266633
4.044373,0.1711658,0.9598719,0.02671228
4.047546,0.1711549,0.9598249,0.02673772
4.060669,0.1711308,0.9597018,0.02683504
4.064392,0.1711577,0.9596538,0.02682619
4.070557,0.1712035,0.9595512,0.02680342
4.081909,0.1712229,0.9592466,0.0266882
4.084351,0.1712165,0.9591888,0.02665578
4.09314,0.1711566,0.9589884,0.02651501
4.10437,0.1711964,0.9588644,0.02644981
4.10437,0.1711964,0.9588644,0.02644981
4.115784,0.1712004,0.9588288,0.02640855
4.12439,0.171089,0.9588512,0.0263447
4.127441,0.1710449,0.95885,0.02631348
4.138306,0.1707855,0.9589026,0.02623455
4.144348,0.1705498,0.9589417,0.02615196
4.149536,0.170305,0.9589784,0.02605651
4.161072,0.1700564,0.9589671,0.02596112
4.164368,0.170018,0.9589247,0.02597143
4.171631,0.1699715,0.9587926,0.02599905
4.182617,0.1699568,0.9585889,0.02589382
4.184387,0.1699366,0.9585745,0.02588145
4.193787,0.169747,0.958565,0.0258202
4.204346,0.1696936,0.958492,0.02583954
4.205017,0.1696933,0.9584902,0.02583925
4.217834,0.169664,0.9584432,0.02572298
4.224365,0.1695945,0.9583549,0.02559745
4.227173,0.1695627,0.9583087,0.02552858
4.23822,0.1694954,0.9581431,0.02548166
4.244385,0.1694845,0.9580184,0.02540857
4.24939,0.1694837,0.957904,0.02533118
4.260376,0.1693534,0.95781,0.02517658
4.264343,0.1693256,0.9577358,0.02516259
4.27179,0.1692988,0.957548,0.02516612
4.283142,0.1692869,0.9574299,0.02524132
4.284363,0.1692884,0.9574147,0.02524483
4.294678,0.169258,0.9572853,0.02530335
4.304382,0.1692627,0.9571896,0.02549379
4.305603,0.1692604,0.9571725,0.02550603
4.316895,0.1691987,0.956975,0.02561919
4.324341,0.169138,0.9568731,0.02567816
4.328735,0.1690812,0.9567999,0.02572376
