Time, X, Y, Z
1.871887,0.1252641,0.9561136,-0.08794233
1.880676,0.1248799,0.955933,-0.08874863
1.88324,0.1247215,0.955918,-0.08905349
1.894104,0.1239584,0.9556905,-0.08977906
1.900696,0.1235039,0.9554353,-0.09012955
1.905151,0.1232026,0.9551774,-0.09035419
1.916565,0.122806,0.9547153,-0.09079257
1.920654,0.1226088,0.954561,-0.09092566
1.928894,0.1221744,0.9540857,-0.09116019
1.938599,0.1216745,0.9536024,-0.09145162
1.940674,0.1215487,0.9534987,-0.09150164
1.949768,0.1205539,0.9530382,-0.09180658
1.960693,0.1193403,0.9523609,-0.09210348
1.960815,0.1193338,0.9523571,-0.09210511
1.972168,0.1184083,0.9517354,-0.09234855
1.980652,0.1177254,0.9512079,-0.09249339
1.983337,0.1174613,0.9509645,-0.09255183
1.994446,0.1165182,0.9502947,-0.09281544
2.000671,0.1157689,0.9499187,-0.09290116
2.005798,0.1148769,0.9495617,-0.09290351
2.016968,0.1140042,0.9488194,-0.09304164
2.020691,0.1137513,0.9485414,-0.09313737
2.028259,0.1128951,0.9480394,-0.09331228
2.039124,0.111513,0.9475701,-0.09360787
2.040649,0.111292,0.9475018,-0.0936646
2.050598,0.1095257,0.9470762,-0.09403596
2.060669,0.1081172,0.9467406,-0.09431531
2.061768,0.1079688,0.946703,-0.09434722
2.072937,0.1066917,0.946081,-0.09453502
2.080688,0.1058248,0.9454678,-0.09451915
2.085083,0.1052214,0.9449641,-0.09449302
2.09491,0.1043776,0.9441939,-0.09455405
2.100647,0.1037528,0.9436816,-0.09462347
2.106018,0.102952,0.9431485,-0.09476944
2.117371,0.1018363,0.942396,-0.09491137
2.120667,0.1014775,0.9421458,-0.09494392
2.12854,0.1003198,0.941506,-0.09502374
2.139526,0.0988091,0.940705,-0.09514525
2.140686,0.09862072,0.9406158,-0.0951609
2.150696,0.09696777,0.9397804,-0.0952153
2.160645,0.09576429,0.9390507,-0.0951207
2.161987,0.09564222,0.9389731,-0.09510784
2.173096,0.09406975,0.9385556,-0.0951342
2.180664,0.0927214,0.9384464,-0.09517491
2.184265,0.09191421,0.9384307,-0.09522568
2.195435,0.09004746,0.9383612,-0.09532404
2.200684,0.08917751,0.9382385,-0.09529884
2.206421,0.08823846,0.9378712,-0.09520559
2.217529,0.08700459,0.9373456,-0.09513447
2.220703,0.08662708,0.9372072,-0.09508298
2.228882,0.08563694,0.9368869,-0.09498811
2.240662,0.08439855,0.9364059,-0.09483223
2.241821,0.08425855,0.9363647,-0.0948105
2.250732,0.08326795,0.9360339,-0.0947468
2.260681,0.08219071,0.9353968,-0.09454444
2.26178,0.08199318,0.9352465,-0.09448935
2.272888,0.08088017,0.9347237,-0.09429859
2.280701,0.08004633,0.934342,-0.09416538
2.283936,0.0796471,0.9341045,-0.09409624
2.295105,0.07872898,0.9335454,-0.09394563
2.300659,0.07825287,0.9332913,-0.09385724
2.306274,0.07772186,0.9330646,-0.09375584
2.317383,0.07667027,0.9328923,-0.09377852
2.320679,0.07630183,0.9328512,-0.09378712
2.328552,0.07527079,0.9327629,-0.09370173
2.3396,0.07407911,0.9325539,-0.09366509
2.340698,0.07394027,0.9325304,-0.0936606
2.350647,0.07253916,0.9323667,-0.09366044
2.360657,0.07128129,0.9319967,-0.09358481
2.361633,0.07116027,0.9319533,-0.09357068
2.372681,0.06992741,0.9313654,-0.09355645
2.380676,0.06900305,0.9307441,-0.09369022
2.383972,0.06850278,0.9304245,-0.0937636
2.397156,0.06684189,0.9293948,-0.09387933
2.400696,0.06633494,0.9291533,-0.09396778
2.406067,0.065383,0.929037,-0.09427042
2.417297,0.06381672,0.9286916,-0.0946708
2.420654,0.06329659,0.9285367,-0.09478202
2.428406,0.06224195,0.9280032,-0.09496112
