Time, X, Y, Z
0.9469604,-0.02228543,0.9149254,-0.09306706
0.9487305,-0.02227494,0.9150114,-0.09307223
0.9596558,-0.02250804,0.9159194,-0.09322605
0.96698,-0.02244183,0.9165289,-0.09342343
0.9708862,-0.02243152,0.9169661,-0.09353758
0.9821167,-0.02239134,0.9173848,-0.09351329
0.9869995,-0.02218174,0.9177779,-0.09368218
0.9934692,-0.02195437,0.9183302,-0.09386736
1.007019,-0.02171081,0.9192964,-0.09363528
1.007996,-0.02170414,0.9193388,-0.09361228
1.015198,-0.02163852,0.9197555,-0.09338588
1.026611,-0.02186254,0.9207033,-0.0932175
1.026978,-0.02181839,0.920706,-0.09328794
1.037598,-0.02181796,0.9215467,-0.09338893
1.046997,-0.02182712,0.9220575,-0.09347554
1.048706,-0.02182245,0.9221666,-0.09349374
1.059692,-0.02171885,0.9226637,-0.09359431
1.067017,-0.02184047,0.9228511,-0.09349937
1.071167,-0.02191135,0.9230096,-0.09344143
1.082031,-0.02213605,0.9231364,-0.09320466
1.086975,-0.02222046,0.9232808,-0.0930717
1.093384,-0.02235812,0.9234616,-0.09288173
1.104309,-0.02232357,0.923592,-0.09255348
1.106995,-0.02235272,0.9236603,-0.09249191
1.115417,-0.02242827,0.923888,-0.09226571
1.126465,-0.02244391,0.9241132,-0.09226003
1.127014,-0.02244493,0.9240811,-0.09229444
1.137878,-0.02244586,0.9241927,-0.09231313
1.146973,-0.02245567,0.9242398,-0.09224402
1.148865,-0.02245492,0.9242521,-0.09223048
1.162109,-0.02255107,0.9244602,-0.09202063
1.166992,-0.02245526,0.924634,-0.09194891
1.170776,-0.02243618,0.9247756,-0.09186516
1.181946,-0.02243404,0.92502,-0.0917206
1.187012,-0.02241302,0.9250964,-0.09168475
1.193054,-0.02239442,0.9252177,-0.09162677
1.204041,-0.02240862,0.9255128,-0.09134851
1.20697,-0.0224308,0.9256023,-0.09131138
1.215393,-0.02251198,0.9258963,-0.09112846
1.226318,-0.02242455,0.9260944,-0.09104407
1.22699,-0.02241785,0.9261268,-0.0910338
1.23761,-0.02236143,0.9264928,-0.09092367
1.247009,-0.02227601,0.9267315,-0.09089981
1.248657,-0.02225581,0.9267725,-0.09089125
1.259766,-0.02182345,0.9272628,-0.09094968
1.266968,-0.02168727,0.9275124,-0.09087801
1.271179,-0.02158518,0.9277037,-0.09083971
1.282227,-0.02149481,0.9281201,-0.09075249
1.286987,-0.02137307,0.9284338,-0.09066882
1.293213,-0.02120981,0.9288701,-0.09054074
1.304443,-0.02091743,0.9295568,-0.09049207
1.307007,-0.0208093,0.9298617,-0.09037999
1.31665,-0.02047412,0.9308939,-0.09002658
1.326416,-0.02015411,0.9316475,-0.08953338
1.326965,-0.02015535,0.9316802,-0.08954101
1.337646,-0.01988414,0.9327619,-0.08905657
1.346985,-0.0194855,0.9336679,-0.08863836
1.348694,-0.01941773,0.9338293,-0.08856744
1.359741,-0.01894893,0.9348217,-0.08819862
1.367004,-0.01851194,0.9353589,-0.08775114
1.371033,-0.01821727,0.935748,-0.08746497
1.382446,-0.0177143,0.9367921,-0.08688948
1.386963,-0.01748445,0.9372525,-0.08650438
1.393616,-0.01708493,0.9380362,-0.08591378
1.404846,-0.016685,0.9388122,-0.08518793
1.406982,-0.01663069,0.9391209,-0.08486127
1.416138,-0.01629629,0.9403051,-0.08365474
1.427002,-0.01545848,0.9411824,-0.08294243
1.427368,-0.01542987,0.9412204,-0.08291131
1.438538,-0.01448837,0.943066,-0.0820615
1.44696,-0.0138491,0.9441099,-0.08121008
1.44989,-0.01353365,0.9446344,-0.08081654
1.461426,-0.01305619,0.946328,-0.07998508
1.46698,-0.01269771,0.9476436,-0.07897954
1.474121,-0.01219626,0.9493803,-0.07773588
1.483276,-0.01113945,0.9506726,-0.07651687
1.487,-0.01097666,0.9510483,-0.07604592
1.49469,-0.01042826,0.9522024,-0.07485935
1.505493,-0.009148575,0.9541459,-0.07277389
1.507019,-0.009031102,0.9541653,-0.07254691
1.516785,-0.007982619,0.9554065,-0.07058399
1.526978,-0.006720603,0.9578143,-0.06860431
1.527832,-0.006587468,0.9580443,-0.06839196
1.539063,-0.005800426,0.9591735,-0.06649713
1.546997,-0.004862733,0.9609193,-0.06448037
1.550354,-0.004377484,0.9618,-0.0634363
1.561768,-0.002930738,0.9633954,-0.06151673
1.567017,-0.002556771,0.964348,-0.06036077
1.572693,-0.001939557,0.9655499,-0.05890575
1.583801,-0.0001144856,0.9668294,-0.05691795
1.586975,0.0002591237,0.967195,-0.05611248
1.595032,0.001507401,0.9683629,-0.05394599
1.60614,0.002804048,0.9701785,-0.0511802
1.606995,0.002879053,0.9703287,-0.05097061
1.617371,0.004280843,0.9723033,-0.04800054
1.627014,0.005110085,0.9738121,-0.04582089
1.63385,0.006098516,0.9751619,-0.04405409
1.63916,0.006555535,0.975787,-0.04323623
1.646851,0.007554606,0.9767448,-0.04181722
1.646973,0.007570475,0.9767616,-0.04179353
1.657898,0.009147711,0.978515,-0.03875002
1.666992,0.01023567,0.9798089,-0.03641848
1.669006,0.01048096,0.9802071,-0.03584796
1.680115,0.0112545,0.9814175,-0.03347027
1.687012,0.01200219,0.9822228,-0.03158993
1.691162,0.0127822,0.9830156,-0.02969064
1.702148,0.01373789,0.9839478,-0.02759452
1.70697,0.01422402,0.9845309,-0.02623194
1.713562,0.01510072,0.9856894,-0.02348553
1.725037,0.01613686,0.9866643,-0.02111192
1.72699,0.01636473,0.9868961,-0.02054954
1.735657,0.01771923,0.9882192,-0.01693776
1.746887,0.01864906,0.9888358,-0.01450528
1.747009,0.01866221,0.9888448,-0.01447077
1.757874,0.02038713,0.9897264,-0.01069558
1.766968,0.02107015,0.9906228,-0.007937327
1.769043,0.02123275,0.9908268,-0.007320747
1.784912,0.02223419,0.9918445,-0.003003448
1.786987,0.02266513,0.9919521,-0.002630055
1.791016,0.02356401,0.9924132,-0.0008110851
1.802368,0.02443079,0.9926807,0.002018169
1.807007,0.02498721,0.9928554,0.00362359
1.813477,0.0262064,0.9933716,0.007028311
1.824463,0.02676851,0.9936044,0.009825751
1.826965,0.02696259,0.9936639,0.01065327
1.835571,0.02902739,0.9937235,0.0151884
1.846924,0.02989636,0.9944315,0.01776756
1.846985,0.02990285,0.9944365,0.01778659
1.857788,0.03152414,0.9952428,0.02202643
1.867004,0.0325955,0.994977,0.02538753
1.868835,0.03276376,0.9949406,0.02592126
1.880188,0.03390242,0.9953915,0.02902238
1.886963,0.03476337,0.9958915,0.03143704
1.891235,0.03542259,0.9963212,0.033365
1.902283,0.03690392,0.9963933,0.03688614
1.906982,0.03768643,0.9964003,0.03860226
1.91333,0.03902963,0.9965181,0.04140815
1.924316,0.04030132,0.996764,0.04521036
1.927002,0.04060814,0.9968148,0.04624525
1.936829,0.04222175,0.9963794,0.05048355
1.946716,0.04345705,0.9964881,0.05367775
1.94696,0.04349075,0.996492,0.05376504
1.957703,0.04470711,0.9969084,0.05756402
1.96698,0.04606212,0.9972048,0.06034811
1.968872,0.04635175,0.9972618,0.06089379
1.980103,0.04823437,0.9971249,0.06445172
1.987,0.0496271,0.9967831,0.06680943
1.991089,0.05065787,0.996516,0.0685313
2.002747,0.05229625,0.9963552,0.07176459
2.007019,0.05292915,0.996403,0.07299528
2.013916,0.05411801,0.9967314,0.07534236
2.02478,0.05551659,0.9969382,0.07821177
2.026978,0.05583783,0.996964,0.07885875
2.036621,0.05724761,0.9974134,0.08165285
2.046936,0.05848188,0.9972976,0.08402731
2.046997,0.05849017,0.9972967,0.08404328
2.058228,0.06060509,0.9967655,0.08769448
2.067017,0.06236899,0.9962389,0.0909555
2.069458,0.06290123,0.9960765,0.09197843
2.080566,0.06459862,0.9959379,0.09528306
2.086975,0.06572156,0.9957604,0.09745063
2.093994,0.06722054,0.9954901,0.1002365
2.102722,0.06865648,0.9953351,0.1027799
2.106995,0.0694256,0.9951358,0.1041765
2.11377,0.07075188,0.9945685,0.1067077
2.124817,0.07262878,0.9942725,0.1094875
2.127014,0.073038,0.9942318,0.1100679
2.136108,0.0743291,0.994669,0.1120803
2.146973,0.07596693,0.9946903,0.1143283
2.147217,0.07600571,0.9946889,0.114384
2.158691,0.07785951,0.9944864,0.1167168
2.166992,0.07947594,0.9941709,0.1186882
2.170044,0.08031491,0.9939722,0.1197045
2.181274,0.08225212,0.9936681,0.1223224
2.187012,0.08307018,0.9934889,0.1235767
2.192505,0.08380949,0.9932855,0.1248068
2.203857,0.08567154,0.9929116,0.1268336
2.20697,0.08631344,0.9927906,0.1274285
2.215149,0.08837072,0.9923159,0.1295535
2.226379,0.08961635,0.9921969,0.131546
2.22699,0.08968576,0.9921851,0.1316618
2.237976,0.09152464,0.9916105,0.1338563
2.247009,0.09305894,0.99068,0.1357801
2.252075,0.09393301,0.9901336,0.1368755
2.260071,0.09568119,0.9897465,0.1382408
2.266968,0.09678531,0.9893485,0.1394604
2.271057,0.09746754,0.9890846,0.1402984
2.282227,0.09919526,0.9884177,0.1414733
2.286987,0.09991454,0.9882094,0.142092
2.293274,0.100775,0.988075,0.1432512
2.304443,0.1018472,0.9880339,0.1442647
2.307007,0.1021475,0.9879913,0.1445162
2.315735,0.103569,0.9874604,0.1457964
2.326843,0.1059163,0.9863239,0.1475961
2.326965,0.1059458,0.9863093,0.1476184
2.337891,0.1081614,0.9853939,0.1496052
2.346985,0.1096592,0.9851528,0.1507043
2.348633,0.1099286,0.98511,0.1508928
2.359985,0.1112479,0.9847401,0.1518266
2.367004,0.1120941,0.9842812,0.1525267
2.371216,0.1127075,0.9838737,0.1531063
2.38208,0.1138517,0.9830786,0.1541329
2.386963,0.1145865,0.9826009,0.1546971
2.393372,0.1159981,0.9817442,0.1556787
2.406921,0.1189611,0.980064,0.1568369
2.406982,0.1189668,0.9800429,0.1568505
2.415527,0.1211193,0.9784175,0.157898
2.426392,0.1230875,0.9773093,0.159172
2.427002,0.1232105,0.977244,0.1592537
2.437683,0.1253654,0.9760125,0.1603199
2.44696,0.1268591,0.975302,0.1608275
2.44873,0.1271127,0.975197,0.1609037
2.4599,0.1283541,0.9746581,0.1616716
2.46698,0.1292251,0.9743696,0.1621385
2.471008,0.1298722,0.9741958,0.1624294
2.482117,0.1315044,0.9736108,0.1630795
2.487,0.132316,0.9734159,0.1633191
2.49353,0.1335748,0.9732672,0.1635278
2.504272,0.134985,0.9726787,0.1639075
2.507019,0.1353927,0.972458,0.1639694
2.51532,0.1366593,0.9710352,0.1638799
2.526367,0.1385228,0.9695314,0.1635837
2.526978,0.1386452,0.9694375,0.1635616
2.53772,0.1406505,0.9681747,0.1636293
2.546997,0.1420233,0.9676266,0.1638272
2.548828,0.1422913,0.9675318,0.163875
2.562866,0.1452735,0.9659461,0.1645424
2.567017,0.1461683,0.9655149,0.1645666
2.570862,0.1472072,0.9650122,0.1645888
2.582031,0.1487294,0.9645265,0.1649236
2.586975,0.1495574,0.9644234,0.1651491
2.593262,0.1510797,0.964259,0.1655395
2.604492,0.1527445,0.9637463,0.1658783
2.606995,0.1531251,0.963563,0.1659431
2.61554,0.1542056,0.9630132,0.1664813
2.626526,0.1553077,0.9625369,0.1669196
2.627014,0.1553624,0.9625131,0.1669392
2.637634,0.1564404,0.962094,0.1674562
2.646973,0.1573622,0.9618374,0.1676778
2.648926,0.1575609,0.9617908,0.1677152
2.660034,0.158077,0.9614549,0.1679676
2.666992,0.1585208,0.9611019,0.1680258
2.671204,0.1589769,0.960794,0.1680171
2.682312,0.159816,0.9605657,0.1681948
2.687012,0.1601852,0.9605237,0.1682957
2.693359,0.1606766,0.9604686,0.1685224
2.704407,0.1613024,0.9600142,0.1688361
2.70697,0.1614721,0.9598542,0.1688843
2.718262,0.1624463,0.9589095,0.1686576
2.726563,0.1627508,0.9583592,0.1686236
2.72699,0.1627692,0.9583275,0.1686215
2.737732,0.1636831,0.9577975,0.1685365
2.747009,0.1640553,0.9573269,0.1684887
2.748962,0.1640893,0.9572062,0.1684888
2.759949,0.1644523,0.956704,0.1684687
2.766968,0.1646921,0.9563295,0.1684214
2.771545,0.1648414,0.9559259,0.1682978
2.782043,0.1650739,0.9556019,0.1681558
2.786987,0.1652017,0.9554638,0.1680844
2.793335,0.1653821,0.955209,0.1679735
2.804443,0.165763,0.9549466,0.1680365
2.807007,0.1658653,0.9548809,0.1680722
2.81543,0.1661801,0.9546822,0.1682127
2.826721,0.1662966,0.9539014,0.1684887
2.826965,0.1662972,0.9538761,0.1684957
2.837769,0.1667877,0.9526192,0.1687517
2.846985,0.1672446,0.9517422,0.1691663
2.848877,0.1673238,0.9515321,0.169282
2.859863,0.1676856,0.9501944,0.169298
2.867004,0.1679904,0.9490764,0.1693316
2.871948,0.1681858,0.9480257,0.1695562
2.882141,0.1684471,0.9466666,0.1694882
2.886963,0.1685835,0.9460279,0.169395
2.893311,0.1688168,0.9451445,0.1693722
2.904541,0.1691619,0.9438284,0.1692452
2.906982,0.1692447,0.9434893,0.1692099
2.915405,0.1693142,0.9423888,0.1689336
2.92688,0.1689545,0.9415154,0.1686379
2.927002,0.1689497,0.9415059,0.1686333
2.937866,0.1684349,0.941057,0.1688353
2.94696,0.1674947,0.9405633,0.1688891
2.948914,0.1672376,0.9404463,0.1688768
2.960083,0.165824,0.9401731,0.168651
2.96698,0.1651032,0.9399062,0.1683279
2.971313,0.1648107,0.9395483,0.1679
2.982117,0.1641892,0.939119,0.1667232
2.987,0.1638008,0.9388903,0.1660453
2.993408,0.1633504,0.9387327,0.165464
3.004272,0.1630028,0.9385366,0.16451
3.007019,0.1629544,0.9384924,0.1642012
3.015564,0.1627393,0.9382265,0.1636481
3.026978,0.1619928,0.938184,0.1632001
3.029358,0.1617695,0.9381559,0.1630947
3.03772,0.1611246,0.9383226,0.1627618
3.046997,0.160376,0.9387584,0.162383
3.048828,0.1600906,0.9389454,0.1622457
3.060059,0.1593956,0.9397264,0.161902
3.067017,0.1588572,0.9402145,0.1616015
3.071167,0.1584433,0.940272,0.1613722
3.082397,0.1579487,0.9402469,0.1610212
3.086975,0.157793,0.9402453,0.1608487
3.093384,0.1573516,0.9398688,0.1606292
3.104675,0.1568994,0.9397184,0.1602175
3.106995,0.1568255,0.9397409,0.1601142
3.115723,0.1565246,0.9398516,0.1599888
3.126953,0.1562618,0.9398024,0.1598548
3.127014,0.1562612,0.9398019,0.159853
3.138367,0.1562599,0.9400035,0.1595621
3.146973,0.1561466,0.9400647,0.1594357
3.149231,0.1561108,0.9400578,0.1593858
3.160278,0.155655,0.9401457,0.158751
3.166992,0.1553233,0.9402153,0.1582556
3.171448,0.1552922,0.9402398,0.1580844
3.185364,0.1554507,0.9401895,0.1576555
3.187012,0.1554851,0.9401699,0.1575724
3.193298,0.1550402,0.9402395,0.1571341
3.203857,0.1544562,0.9402963,0.1566854
3.20697,0.154191,0.9403983,0.156809
3.215027,0.1535847,0.9403577,0.1569713
3.226196,0.1529906,0.9402071,0.1571773
3.22699,0.1529674,0.9404009,0.1569627
3.237488,0.1525654,0.9403732,0.1569241
3.247009,0.1523451,0.9402303,0.1569949
3.248474,0.1522994,0.9405561,0.1568805
3.259399,0.1520074,0.9409465,0.1567992
3.266968,0.1512241,0.9407613,0.1567089
3.270569,0.1510643,0.9408669,0.1567144
3.281677,0.1506055,0.9409873,0.1566483
3.286987,0.1511511,0.9408332,0.1566412
3.292786,0.1512377,0.9407858,0.1568231
3.303955,0.1513241,0.9405349,0.1570975
3.307007,0.151233,0.9403628,0.1568829
3.315063,0.1509805,0.9403703,0.1569732
3.326599,0.150591,0.9404615,0.1571595
3.326965,0.1506483,0.940941,0.1572182
3.339172,0.1506711,0.9411551,0.1570984
3.346985,0.1509255,0.9409641,0.156815
3.348267,0.1507839,0.9416338,0.1564649
3.359314,0.150792,0.9425251,0.1555016
3.367004,0.150312,0.9424867,0.1539913
3.370605,0.1496372,0.9432077,0.1531145
3.381714,0.1484901,0.9442444,0.1509925
3.386963,0.1469561,0.945582,0.1496336
3.392822,0.1461961,0.9469447,0.148596
3.403931,0.1452708,0.9488611,0.147363
3.406982,0.1443407,0.9499538,0.1472641
3.414917,0.143163,0.9514909,0.1464463
3.426025,0.1422763,0.9526871,0.1453944
3.427002,0.1419986,0.9527212,0.1450005
3.437195,0.1405071,0.9539261,0.1432609
3.44696,0.1385782,0.9556901,0.1415954
3.448303,0.1383715,0.9558759,0.1413883
3.459412,0.1357574,0.9586231,0.1384889
3.46698,0.1337867,0.9600832,0.1364967
3.47052,0.1326913,0.9610045,0.1353252
3.481812,0.1298335,0.9640704,0.1324966
3.487,0.1276897,0.9654175,0.1296567
3.495056,0.1248507,0.9670761,0.1255984
3.503723,0.1226857,0.9683384,0.1222405
3.507019,0.1217989,0.9688258,0.1218174
3.514954,0.1192388,0.9703929,0.1192191
3.526001,0.1158518,0.9720128,0.1163219
3.526978,0.1153259,0.9723049,0.1158601
3.537231,0.1115291,0.9743869,0.111932
3.546997,0.1090119,0.9750642,0.1086662
3.548401,0.1085915,0.9752269,0.1081838
3.559753,0.1044049,0.9769551,0.1036839
3.567017,0.1014236,0.9779946,0.1011533
3.570862,0.09943639,0.978771,0.09931049
3.582214,0.09644027,0.9786462,0.09682237
3.586975,0.09465529,0.9791255,0.09437823
3.593384,0.09203863,0.9797273,0.09139574
3.60437,0.08781563,0.9794993,0.08786151
3.606995,0.08705164,0.9796178,0.08751638
3.615784,0.08309869,0.980135,0.0842884
3.626953,0.07865321,0.9808693,0.08054343
3.627014,0.07921181,0.9806472,0.08100504
3.638184,0.0747045,0.9809933,0.07710744
3.646973,0.07123954,0.9813654,0.07381083
3.652405,0.06930111,0.9814842,0.07181212
3.660034,0.06700367,0.9816134,0.06945029
3.666992,0.06377881,0.9817102,0.06790148
3.670105,0.06202015,0.9817755,0.06676361
3.681274,0.05875874,0.9811667,0.06340726
3.687012,0.05668274,0.9807441,0.06123833
3.692322,0.05457368,0.980353,0.05874772
3.703491,0.05134697,0.9793094,0.05644089
3.70697,0.05007719,0.9794928,0.05451663
3.7146,0.04702038,0.9794058,0.05084562
3.72699,0.04183506,0.9780928,0.04842721
3.72821,0.04166412,0.9778341,0.04726949
3.736694,0.0391686,0.9771003,0.04463784
3.747009,0.03592486,0.9768603,0.04186127
3.747986,0.03527436,0.9767779,0.04128605
3.759155,0.03084537,0.9766388,0.03602779
3.766968,0.0279521,0.9755974,0.03416348
3.770142,0.02637295,0.9751621,0.03287569
3.78125,0.02309275,0.9743848,0.02865653
3.786987,0.02088603,0.9738317,0.02697863
3.79248,0.01840682,0.9731886,0.02483247
3.806335,0.01471291,0.9719034,0.01899454
3.807007,0.01420927,0.9718457,0.01952425
3.814453,0.01117221,0.9709842,0.0171234
3.825684,0.008908235,0.9695246,0.01348394
3.826965,0.008299373,0.9694576,0.01315245
3.836975,0.004686169,0.9683822,0.009829521
3.846985,0.001702033,0.9666785,0.006561354
3.847961,0.00137461,0.9665194,0.00621818
3.858887,-0.001695521,0.9657085,0.002347484
3.867004,-0.003807381,0.9643837,0.0002676994
3.869995,-0.004898302,0.9637902,-0.000868544
3.881165,-0.007604465,0.9620653,-0.003904641
3.886963,-0.008771025,0.9607757,-0.00591512
3.892212,-0.01015983,0.9594845,-0.007975459
3.903442,-0.01205894,0.9573028,-0.01140319
3.906982,-0.01296408,0.9566571,-0.01243296
3.91449,-0.01495265,0.9549996,-0.01504102
3.925537,-0.01720076,0.9533512,-0.01778467
3.927002,-0.01747208,0.9530952,-0.01820952
3.936768,-0.01964733,0.9512901,-0.02137555
3.94696,-0.02200084,0.9499742,-0.02389014
3.947937,-0.02222224,0.9498382,-0.02412871
3.962341,-0.02467578,0.9474781,-0.0283159
3.96698,-0.02580409,0.9468163,-0.0291591
3.969788,-0.02662771,0.9462337,-0.03006037
3.981201,-0.02792698,0.9446843,-0.03321439
3.987,-0.02893662,0.9435151,-0.03465059
3.992249,-0.03001518,0.9422929,-0.03631011
4.003235,-0.03113045,0.9417816,-0.03842473
4.007019,-0.03173987,0.941162,-0.03941138
4.014465,-0.03304964,0.9399537,-0.04156534
4.025635,-0.03442435,0.9390931,-0.04414436
4.026978,-0.03457055,0.9387982,-0.0443124
4.036743,-0.03596584,0.9370921,-0.0464374
4.046997,-0.03682274,0.9364597,-0.04839243
4.047913,-0.03691871,0.9363772,-0.04857919
4.05896,-0.03791142,0.9358154,-0.0508703
4.067017,-0.03857094,0.9352216,-0.0527498
4.070251,-0.03895143,0.9349045,-0.05375713
4.081177,-0.03977575,0.9341382,-0.0555044
4.086975,-0.0400603,0.9335448,-0.05680616
4.092407,-0.04043312,0.9328867,-0.05825265
4.103455,-0.04082612,0.931879,-0.05974801
4.106995,-0.0410344,0.9316446,-0.06035766
4.115845,-0.04158885,0.930878,-0.06207919
4.125549,-0.04166332,0.9306024,-0.06378601
4.127014,-0.04168542,0.9304831,-0.06399471
4.136719,-0.04192407,0.9297534,-0.06580491
4.146973,-0.04197602,0.9292368,-0.06729226
4.14801,-0.04198166,0.9291928,-0.06741606
