Time, X, Y, Z
0.3063965,-0.1501931,1.074011,-0.05840102
0.317627,-0.1500832,1.073704,-0.05852914
0.3200684,-0.1498464,1.073637,-0.05867761
0.3286133,-0.1493975,1.07336,-0.0590049
0.3398438,-0.1492524,1.072814,-0.05915463
0.3400879,-0.1491178,1.072817,-0.05914482
0.3510742,-0.1484399,1.072243,-0.05937095
0.3599854,-0.1478363,1.071444,-0.05955836
0.3620605,-0.1477039,1.071277,-0.0596036
0.3730469,-0.1463986,1.07077,-0.0596714
0.3800049,-0.1455057,1.070185,-0.05950391
0.3841553,-0.1448874,1.069777,-0.05944571
0.3953857,-0.1433786,1.068678,-0.0596005
0.4000244,-0.1426992,1.067947,-0.05976427
0.4080811,-0.1413751,1.066653,-0.05999559
0.4173584,-0.1399858,1.065515,-0.06020458
0.4200439,-0.1392414,1.064863,-0.06020117
0.4287109,-0.1368976,1.062809,-0.06032218
0.4396973,-0.13478,1.060913,-0.06018336
0.4400635,-0.1345667,1.060766,-0.06013274
0.4508057,-0.1312864,1.057868,-0.05987221
0.460083,-0.127724,1.055606,-0.06025821
0.4621582,-0.1269062,1.055057,-0.06030434
0.4731445,-0.1235997,1.051491,-0.05957097
0.4799805,-0.1210152,1.048535,-0.05965754
0.4844971,-0.1189507,1.046294,-0.05962625
0.4956055,-0.1147709,1.041974,-0.05968985
0.5,-0.1133148,1.039912,-0.0599146
0.506958,-0.1104933,1.036337,-0.06017846
0.5180664,-0.1068644,1.030999,-0.05983552
0.5200195,-0.1062549,1.029863,-0.05958281
0.529541,-0.1027556,1.024258,-0.05902636
0.5400391,-0.09868456,1.018346,-0.05894828
0.5404053,-0.09856568,1.018164,-0.05894272
0.5517578,-0.095563,1.013551,-0.0601873
0.5600586,-0.09210524,1.009701,-0.06066507
0.5640869,-0.09015154,1.007349,-0.06099571
0.5736084,-0.08737345,1.003934,-0.0621421
0.5800781,-0.08569724,1.001183,-0.06236136
0.585083,-0.08392505,0.9985445,-0.06270452
0.5959473,-0.08147969,0.9954858,-0.06340617
0.5999756,-0.08084416,0.993595,-0.06327182
0.6071777,-0.07921979,0.9900069,-0.06329067
0.6181641,-0.07724,0.9860142,-0.06291135
0.6199951,-0.07682131,0.9855928,-0.06295191
0.6291504,-0.07466322,0.982211,-0.06286779
0.6400146,-0.07274877,0.9779743,-0.06205109
0.6402588,-0.07270298,0.9778819,-0.06203809
0.6512451,-0.07112192,0.9738772,-0.06199802
0.6600342,-0.07015596,0.9710356,-0.06185596
0.6624756,-0.06972986,0.9698611,-0.06179142
0.6737061,-0.06909636,0.9667464,-0.06140105
0.6800537,-0.06857692,0.9650849,-0.06129482
0.6851807,-0.06806847,0.9634241,-0.06114076
0.6958008,-0.06738583,0.961241,-0.06064841
0.7000732,-0.0673008,0.9605501,-0.06082363
0.7072754,-0.0670092,0.9590197,-0.06091224
0.7199707,-0.06605393,0.9561006,-0.06153452
0.7205811,-0.06588584,0.956041,-0.06120586
0.7290039,-0.06523123,0.9545273,-0.06107335
0.7393799,-0.06398839,0.9525011,-0.06086722
0.7399902,-0.06385796,0.9524475,-0.06091256
0.7507324,-0.06213304,0.9506453,-0.06109031
0.7600098,-0.06109512,0.9490655,-0.06100745
0.7615967,-0.06070603,0.9485449,-0.06099604
0.7727051,-0.060306,0.9478066,-0.06147411
0.7800293,-0.05980916,0.9469417,-0.06175624
0.7838135,-0.05939844,0.9462614,-0.06197821
0.7949219,-0.05853142,0.9449173,-0.06214614
0.8000488,-0.05813247,0.9439138,-0.06203669
0.8060303,-0.05750642,0.9423897,-0.06192476
0.8170166,-0.0562663,0.9403782,-0.06141193
0.8200684,-0.05593333,0.939907,-0.06146856
0.8286133,-0.05477069,0.938162,-0.0614948
0.8393555,-0.05362947,0.9360734,-0.06140983
0.8400879,-0.05360439,0.9360127,-0.06144066
0.8504639,-0.05273461,0.9339869,-0.06157723
0.8599854,-0.05206496,0.9324403,-0.06201908
0.8654785,-0.05145904,0.9315665,-0.06204781
0.8800049,-0.05015053,0.9297997,-0.06206205
0.8808594,-0.05012939,0.9297729,-0.06206116
0.8863525,-0.04983048,0.9293569,-0.06206448
0.8903809,-0.04940158,0.9286232,-0.06178115
0.9000244,-0.04856665,0.9275876,-0.06163718
0.9020996,-0.04827856,0.9273198,-0.06165028
0.9129639,-0.047488,0.9269022,-0.06186537
0.9200439,-0.04704218,0.926685,-0.0620279
0.9240723,-0.04673422,0.9265711,-0.06217816
0.9353027,-0.04600105,0.9265667,-0.06231356
0.9400635,-0.04565527,0.9266003,-0.06234644
0.9464111,-0.04502189,0.9267589,-0.06250168
0.9575195,-0.04418626,0.9269942,-0.06268732
0.960083,-0.04395557,0.9270637,-0.06273422
0.9686279,-0.04344953,0.9273224,-0.0629977
0.9796143,-0.0431849,0.9274303,-0.06317182
0.9799805,-0.04317693,0.927433,-0.06317674
0.9907227,-0.04266923,0.9275759,-0.0632714
1,-0.04218952,0.9277214,-0.06320387
1.001831,-0.04208569,0.9277496,-0.06319878
1.012695,-0.04177637,0.9280972,-0.06321964
1.02002,-0.04161414,0.92853,-0.06317437
1.02417,-0.04148471,0.9289468,-0.06314787
1.037964,-0.04127674,0.9298093,-0.0630452
1.040039,-0.04124746,0.9299448,-0.06297196
1.046387,-0.04110196,0.9304264,-0.06234835
1.057617,-0.04111109,0.9305437,-0.06167847
1.060059,-0.04111363,0.9305607,-0.06149657
1.068604,-0.04141674,0.9310468,-0.06090951
1.079712,-0.04162611,0.931649,-0.06013839
1.080078,-0.04163168,0.9316714,-0.06010786
1.090942,-0.04188983,0.932322,-0.05860035
1.099976,-0.04225997,0.9329736,-0.05760835
1.101807,-0.04233836,0.9330856,-0.05747277
1.113037,-0.04311538,0.9342408,-0.05644874
1.119995,-0.04373166,0.9351861,-0.0556604
1.124146,-0.04429158,0.9359066,-0.0550245
1.135254,-0.04527891,0.9372773,-0.05369899
1.140015,-0.04576038,0.9380456,-0.05302621
1.146484,-0.04703616,0.9405671,-0.05194369
1.157471,-0.04832047,0.9421238,-0.05042906
1.160034,-0.04870597,0.9425026,-0.04992111
1.168457,-0.05025486,0.9445741,-0.04740413
1.17981,-0.05166043,0.9461151,-0.04572444
1.180054,-0.05170394,0.9461611,-0.04567513
1.191772,-0.0545935,0.9496038,-0.04276752
1.200073,-0.05638357,0.9517972,-0.04061323
1.201782,-0.05685356,0.9523586,-0.04005899
1.212891,-0.05933569,0.9546723,-0.03802994
1.219971,-0.06150642,0.9566191,-0.0361499
1.223999,-0.06326922,0.958324,-0.03413686
1.235107,-0.06574904,0.9604474,-0.03142455
1.23999,-0.06727374,0.9616209,-0.02982421
1.245972,-0.07070714,0.9637842,-0.02695583
1.257202,-0.07431622,0.9666477,-0.02366485
1.26001,-0.07553641,0.9676778,-0.02254896
1.268311,-0.07950838,0.9708923,-0.01821068
1.279419,-0.08272344,0.9730903,-0.01531063
1.280029,-0.08296032,0.9732426,-0.01511687
1.291016,-0.08977653,0.9767995,-0.01004857
1.300049,-0.09370062,0.9787004,-0.005994245
1.30249,-0.09469751,0.9791862,-0.00481759
1.313721,-0.09892553,0.9807315,-0.0008443296
1.320068,-0.102271,0.9819901,0.002148524
1.325195,-0.1064264,0.9838212,0.006059662
1.336304,-0.1110804,0.9860311,0.009746701
1.340088,-0.1132112,0.9870844,0.01135667
1.348267,-0.1189654,0.9900482,0.01492077
1.359253,-0.123429,0.9918107,0.01825966
1.359985,-0.1238312,0.9919792,0.01856658
1.370728,-0.1317198,0.9949758,0.02336107
1.380005,-0.1377399,0.9970414,0.02753299
1.381958,-0.1394323,0.9976743,0.02877057
1.393433,-0.1452842,0.9995956,0.03170435
1.400024,-0.1496164,1.000958,0.03407744
1.404785,-0.1543721,1.002362,0.03676148
1.41626,-0.159628,1.004464,0.03983612
1.420044,-0.1618649,1.005164,0.04106034
1.427734,-0.1680441,1.00656,0.04419519
1.439209,-0.1733324,1.006955,0.04756907
1.440063,-0.1738144,1.006973,0.04785693
1.450195,-0.1802978,1.00736,0.05067469
1.460083,-0.1855205,1.007083,0.05319661
1.461914,-0.1874314,1.006806,0.05402625
1.472656,-0.1921322,1.006061,0.05596207
1.47998,-0.1960273,1.005603,0.05820014
1.484009,-0.1994727,1.005166,0.06024486
1.495361,-0.2042635,1.004128,0.06277674
1.5,-0.2069107,1.003458,0.06430729
1.507935,-0.2129101,1.00191,0.06790851
1.517456,-0.2156738,1.000848,0.06961218
1.52002,-0.216775,1.000522,0.07030743
1.528931,-0.2216251,0.999209,0.073548
1.540039,-0.2269611,0.9972475,0.07665877
1.540161,-0.2270449,0.9972205,0.07670897
1.551147,-0.2304102,0.9952716,0.07896078
1.560059,-0.23315,0.9941685,0.08068514
1.562134,-0.2345264,0.9936633,0.0815478
1.573242,-0.2368384,0.9921453,0.08285317
1.580078,-0.2386484,0.9911989,0.08420061
1.584473,-0.2405635,0.9902636,0.0857075
1.595581,-0.2429658,0.9891717,0.0880343
1.599976,-0.2444408,0.9882389,0.08935046
1.606567,-0.2477463,0.985916,0.09225756
1.618042,-0.2510584,0.9847364,0.09431735
1.619995,-0.251746,0.984419,0.09480327
1.629028,-0.2556859,0.9822009,0.09768362
1.639893,-0.2579112,0.9806105,0.09937085
1.640015,-0.2579453,0.9805871,0.09939645
1.651489,-0.260847,0.9781958,0.1024532
1.660034,-0.2617115,0.976958,0.1039571
1.665771,-0.2622938,0.9759823,0.1050352
1.672974,-0.2625443,0.9757431,0.1057356
1.680054,-0.2633984,0.9744079,0.1072958
1.682617,-0.2641189,0.9732289,0.1085971
1.693359,-0.2647944,0.9718447,0.1105022
1.700073,-0.2655317,0.9708407,0.1122204
1.704468,-0.2669004,0.9700288,0.1144232
1.715576,-0.2678539,0.9689211,0.1163115
1.719971,-0.2683516,0.968177,0.1172271
1.726685,-0.2691456,0.9656045,0.1183286
1.737793,-0.2696147,0.9632723,0.1195308
1.73999,-0.2697462,0.9626555,0.1198651
1.748901,-0.2702428,0.9596941,0.1218187
1.76001,-0.2708507,0.9569471,0.1234854
1.76001,-0.2708559,0.9569266,0.1234971
1.77124,-0.2713658,0.9549997,0.1252339
1.780029,-0.271485,0.9533366,0.1266392
1.782227,-0.2714264,0.9526027,0.1271286
1.793457,-0.2721042,0.9512082,0.1286895
1.800049,-0.2727409,0.9501625,0.1299993
1.80481,-0.2734638,0.9491285,0.1315977
1.819214,-0.2741207,0.9477528,0.1326043
1.820068,-0.2741765,0.9476342,0.1326554
1.82666,-0.2748632,0.9462211,0.1332245
1.837646,-0.2753774,0.9450326,0.1342825
1.840088,-0.2755146,0.9447039,0.134613
1.848999,-0.2760787,0.9427887,0.1364913
1.859985,-0.2767432,0.9410819,0.1377008
1.859985,-0.2767432,0.9410819,0.1377008
1.871094,-0.2776929,0.9386663,0.1395814
1.880005,-0.2780555,0.9373124,0.1408572
1.881836,-0.2781259,0.9370679,0.1411365
1.893311,-0.278287,0.9363937,0.14169
1.900024,-0.27844,0.9360535,0.1417709
1.904297,-0.278822,0.9356275,0.1417053
1.915527,-0.2791924,0.9351316,0.1423579
1.920044,-0.2792933,0.9348761,0.1428745
1.926758,-0.2792591,0.934896,0.143206
1.937622,-0.2790878,0.9345755,0.1437203
1.940063,-0.2790217,0.9344295,0.1438664
1.948853,-0.2787907,0.9340285,0.144033
1.959961,-0.2784218,0.9338369,0.1437041
1.960083,-0.2784168,0.9338356,0.1436977
1.97229,-0.2780752,0.9328965,0.1429814
1.97998,-0.2780929,0.9323749,0.1428752
1.982178,-0.278112,0.9322484,0.1428869
1.993408,-0.2780735,0.9312035,0.1425979
2,-0.2780485,0.9305175,0.1422412
2.004395,-0.2779981,0.9302048,0.1419732
2.015381,-0.2777868,0.9296345,0.142059
2.02002,-0.2776769,0.9294101,0.1421712
2.026611,-0.2769919,0.928633,0.1416867
2.03772,-0.2764844,0.9279076,0.1410815
2.040039,-0.2764159,0.927794,0.1409491
2.048706,-0.2763985,0.9269456,0.140821
2.059814,-0.2764609,0.9258373,0.1407343
2.060059,-0.2762017,0.9257321,0.1408517
2.071045,-0.2756497,0.9248248,0.1411944
2.080078,-0.2752097,0.9244957,0.1413739
2.082031,-0.274866,0.9241248,0.1418155
2.09314,-0.2740455,0.9233018,0.1425455
2.099976,-0.2735016,0.923068,0.1418954
2.104248,-0.272974,0.9237248,0.1414609
2.115479,-0.2724842,0.9241527,0.1410892
2.119995,-0.2724521,0.9241753,0.1410327
2.127686,-0.2723491,0.9241779,0.1407773
2.137451,-0.2723028,0.9241933,0.1405533
2.140015,-0.2725695,0.9244432,0.1401679
2.149048,-0.2730564,0.9245532,0.1395064
2.15979,-0.2734381,0.9245806,0.1391122
2.160034,-0.2736165,0.924771,0.1391624
2.170898,-0.2750024,0.9253531,0.1385184
2.180054,-0.2760161,0.9258239,0.1381566
2.182373,-0.2758952,0.9260184,0.1383196
2.193359,-0.2767819,0.9267005,0.1380884
2.200073,-0.2773544,0.9271782,0.1379677
2.204834,-0.2775735,0.9275078,0.138025
2.215942,-0.2778693,0.9280201,0.1381598
2.219971,-0.2779175,0.9274664,0.1377079
2.227295,-0.278328,0.927688,0.1376428
2.238525,-0.2788157,0.9281857,0.1374279
2.23999,-0.2789049,0.9282483,0.1373781
2.249878,-0.2796668,0.9284563,0.137165
2.26001,-0.2803578,0.9287893,0.1366315
2.261353,-0.2804469,0.9288495,0.1365328
2.272461,-0.2812197,0.9291139,0.1360869
2.280029,-0.2816655,0.9293462,0.1356424
2.285034,-0.2818632,0.9296641,0.1350139
2.295044,-0.2821913,0.9301912,0.1345496
2.300049,-0.2824355,0.9305364,0.1343715
2.305908,-0.2828235,0.9311386,0.1341243
2.316895,-0.2830776,0.9318206,0.1337952
2.320068,-0.2831036,0.9319882,0.1336833
2.328613,-0.2833372,0.9323236,0.1331827
2.3396,-0.2837591,0.9328063,0.132573
2.340088,-0.2837835,0.9328339,0.1325454
2.351074,-0.2845024,0.9336568,0.1319349
2.359985,-0.2848282,0.934211,0.1311622
2.361816,-0.2848644,0.934303,0.1309852
2.372925,-0.2849832,0.9348783,0.1297781
2.380005,-0.2847184,0.935336,0.1286425
2.384033,-0.2841938,0.9357396,0.1274906
2.395142,-0.2834602,0.9367502,0.1257587
2.400024,-0.2831628,0.9372858,0.1251782
2.40625,-0.2827234,0.9380761,0.1251875
2.417603,-0.2819229,0.939712,0.1251996
2.420044,-0.2816938,0.9401259,0.125212
2.428589,-0.2801919,0.9417517,0.1232221
2.440063,-0.2767535,0.9452062,0.1199289
2.441895,-0.276127,0.9457802,0.1194036
2.450684,-0.273046,0.9478161,0.1174378
2.460083,-0.268976,0.9500316,0.1150066
2.460938,-0.2668395,0.9521487,0.1125396
2.472412,-0.2605906,0.9574227,0.1065121
2.47998,-0.255717,0.9607188,0.1018745
2.483154,-0.253233,0.9611387,0.1000699
2.494141,-0.247335,0.9636458,0.0953526
2.5,-0.2440006,0.9654139,0.09278524
2.505371,-0.2396072,0.968116,0.08895719
2.516357,-0.2326242,0.9724305,0.08302402
2.52002,-0.2310687,0.9722552,0.08176079
2.527466,-0.226431,0.9742113,0.07777259
2.538696,-0.2209172,0.9765885,0.07301937
2.540039,-0.2193453,0.9770931,0.07202393
2.549683,-0.2118006,0.9799556,0.06561637
2.560059,-0.2043014,0.9829587,0.05884191
2.560791,-0.2042311,0.9823807,0.05873683
2.572021,-0.1975725,0.9842139,0.05256376
2.580078,-0.1915413,0.9855695,0.04732078
2.583496,-0.1880816,0.9865071,0.04393388
2.596436,-0.1797138,0.9880883,0.03680792
2.599976,-0.1774331,0.9884107,0.03506193
2.605103,-0.173216,0.9890498,0.03143942
2.616333,-0.1662409,0.9905042,0.02540122
2.619995,-0.1646144,0.9906422,0.02383399
2.627441,-0.1594567,0.9910462,0.01938869
2.63855,-0.1530754,0.9912359,0.01440528
2.640015,-0.1517051,0.99159,0.01368874
2.649658,-0.1445201,0.9925855,0.00827983
2.660034,-0.1390618,0.9912667,0.005505338
2.660767,-0.1386836,0.9912412,0.005263403
2.671875,-0.134446,0.989774,-2.82079E-05
2.680054,-0.1295043,0.9892031,-0.003285155
2.683105,-0.127221,0.9889013,-0.005033851
2.694092,-0.1221684,0.9873767,-0.009110004
2.700073,-0.1190672,0.9867551,-0.01225589
2.705322,-0.1158742,0.9860919,-0.01518467
2.716431,-0.1107516,0.9845005,-0.01854597
2.719971,-0.1094705,0.9836692,-0.02091308
2.727539,-0.105679,0.9821622,-0.02527317
2.738647,-0.1011815,0.9818241,-0.02952422
2.73999,-0.1006032,0.981528,-0.03002173
2.750854,-0.09558055,0.97954,-0.03492972
2.76001,-0.09185009,0.9777617,-0.03843282
2.760742,-0.0916236,0.9776512,-0.03864762
2.771973,-0.08762902,0.9753497,-0.04212302
2.780029,-0.08465577,0.9734148,-0.04446077
2.782837,-0.08323935,0.9725333,-0.04563871
2.794067,-0.07962821,0.9700384,-0.04785517
2.800049,-0.07774614,0.9679167,-0.04884426
2.80542,-0.07566956,0.9658722,-0.05017176
2.816528,-0.07381394,0.9629682,-0.05217308
2.820068,-0.07254932,0.9621233,-0.05253312
2.827515,-0.07021888,0.9597821,-0.05387953
2.838501,-0.06831119,0.957445,-0.05500324
2.840088,-0.06805174,0.9572483,-0.0552126
2.849854,-0.06583834,0.9550892,-0.05647384
2.859985,-0.06413825,0.9526994,-0.05778681
2.86084,-0.06402314,0.9525702,-0.05786234
2.871948,-0.06275288,0.9492173,-0.05795801
2.880005,-0.06187869,0.9464657,-0.05834211
2.883179,-0.0613046,0.9449112,-0.05853048
2.894287,-0.06026875,0.9429963,-0.05860534
2.900024,-0.05984583,0.9415393,-0.05854407
2.906372,-0.05926342,0.939967,-0.05867356
2.91626,-0.0587341,0.9385481,-0.05879909
2.920044,-0.05849848,0.9377377,-0.05881827
2.927368,-0.05789688,0.9358777,-0.05885307
2.938477,-0.05788384,0.9350618,-0.05900845
2.940063,-0.0578147,0.9350542,-0.05903433
2.949707,-0.05744386,0.9339634,-0.05936612
2.960083,-0.05759234,0.9326993,-0.05944294
2.960693,-0.05758025,0.9326032,-0.05945893
2.972168,-0.057253,0.9314111,-0.0594084
2.97998,-0.05710169,0.9306272,-0.05928387
2.983154,-0.05698854,0.9301593,-0.05921394
2.994385,-0.05701769,0.9289658,-0.05913255
3,-0.05669299,0.9284711,-0.05895536
3.005615,-0.05637239,0.9277843,-0.05878015
3.016968,-0.05527981,0.9269584,-0.05842304
3.02002,-0.05501535,0.9266874,-0.05853519
3.028076,-0.05413909,0.9258206,-0.0585575
3.039307,-0.0536801,0.9257714,-0.05889454
3.040039,-0.05375095,0.9256459,-0.05885902
3.050659,-0.05313931,0.9250721,-0.05925208
3.060059,-0.05256744,0.9249325,-0.05949096
3.06543,-0.05218497,0.9249035,-0.05953318
3.07251,-0.05176326,0.9248716,-0.05958
3.080078,-0.05121309,0.9248226,-0.05946022
3.081299,-0.05096159,0.9247928,-0.05944331
3.092407,-0.05041173,0.9250358,-0.05956148
3.099976,-0.05010452,0.9253082,-0.05942532
3.103638,-0.04977252,0.925348,-0.05934179
3.114624,-0.04906209,0.925405,-0.05919956
3.119995,-0.04875076,0.925789,-0.05895838
3.125854,-0.04838239,0.9262347,-0.05866653
3.136841,-0.047566,0.927078,-0.05867174
3.140015,-0.04756667,0.9274894,-0.05855148
3.148071,-0.0474354,0.9286479,-0.05824243
3.15918,-0.04743949,0.9294743,-0.05818234
3.160034,-0.04747752,0.9295852,-0.05812085
3.17041,-0.04787774,0.9309442,-0.05755031
3.180054,-0.0478067,0.9321365,-0.05729759
3.181274,-0.04780944,0.9324234,-0.0572336
3.192505,-0.04789643,0.9327617,-0.05677877
3.200073,-0.04837688,0.9334974,-0.05611694
3.203979,-0.04875375,0.9341185,-0.05556603
3.219238,-0.04886546,0.9354941,-0.05406107
3.219971,-0.0491466,0.9356062,-0.05404973
3.225464,-0.0495638,0.9363421,-0.05340391
3.235962,-0.05019802,0.9375145,-0.05168033
3.23999,-0.05036579,0.9382014,-0.05100648
3.247192,-0.05069639,0.939659,-0.04963328
3.258301,-0.05107053,0.9413964,-0.04810013
3.26001,-0.05124971,0.9417973,-0.04774579
3.269287,-0.05262347,0.9444802,-0.04546128
3.280029,-0.05398802,0.9469495,-0.04280317
3.28064,-0.05421197,0.9473399,-0.04239738
3.291504,-0.05545846,0.9490525,-0.0403067
3.300049,-0.05658151,0.9511915,-0.03802641
3.302734,-0.0572817,0.9525782,-0.03658661
3.313721,-0.05899441,0.9544047,-0.03399119
3.320068,-0.06049196,0.9558735,-0.03176959
3.324829,-0.06236307,0.957688,-0.02901703
3.335938,-0.06379294,0.9605947,-0.02534488
3.340088,-0.06490868,0.96201,-0.02362794
3.348267,-0.06827992,0.9660789,-0.01880492
3.358276,-0.07119837,0.9675267,-0.01616903
3.359985,-0.07183701,0.968035,-0.01538424
3.37085,-0.07684191,0.9721929,-0.008985177
3.380005,-0.0802227,0.975217,-0.004484132
3.380249,-0.08024081,0.9752324,-0.00446111
3.391602,-0.0841198,0.9776037,0.0001900196
3.400024,-0.0878546,0.9799429,0.005094603
3.402832,-0.09051833,0.9816053,0.008585274
3.413696,-0.09445848,0.9833628,0.01289466
3.420044,-0.09766605,0.9846098,0.01649112
3.424927,-0.1015077,0.9860464,0.02075802
3.435913,-0.1056702,0.9876881,0.02427743
3.440063,-0.1077757,0.9885767,0.02625968
3.447144,-0.1126782,0.9907395,0.03096887
3.458618,-0.1172539,0.9924644,0.03575517
3.460083,-0.1180301,0.9927692,0.03653874
3.46936,-0.1235196,0.9949058,0.04190813
3.47998,-0.1282599,0.9966862,0.04697578
3.480469,-0.1289247,0.996948,0.04769254
3.491455,-0.1334434,0.9985995,0.05180079
3.5,-0.1372796,0.9997704,0.05606927
3.502686,-0.1394162,1.000387,0.05849251
3.513794,-0.1434762,1.002187,0.06155872
3.52002,-0.146589,1.002571,0.06405352
3.525879,-0.150133,1.002755,0.06690472
3.536255,-0.1548575,1.003403,0.07097255
3.540039,-0.1565289,1.003678,0.07262348
3.547119,-0.1599168,1.004249,0.07618022
3.558105,-0.1644841,1.004457,0.08060291
3.560059,-0.1653608,1.004476,0.0814532
3.569336,-0.1697738,1.004539,0.08584839
3.580078,-0.1742765,1.00442,0.09068777
3.580566,-0.1744903,1.004418,0.09092204
3.591919,-0.1792549,1.00418,0.09531875
3.599976,-0.1826768,1.003998,0.09854133
3.603027,-0.1847373,1.003861,0.1004845
3.61438,-0.1888188,1.002597,0.1037048
3.619995,-0.1911987,1.002252,0.1060891
3.625732,-0.1941079,1.001911,0.1091803
3.637085,-0.1980502,1.001465,0.11144
3.640015,-0.1992669,1.00109,0.1124146
3.648438,-0.2031955,0.9997406,0.1157826
3.659546,-0.2065932,0.999319,0.1193877
3.660034,-0.2067621,0.999297,0.1195615
3.671021,-0.2102926,0.9993512,0.1219241
3.680054,-0.2132136,0.9986256,0.12347
3.684937,-0.2150756,0.9981755,0.12454
3.692993,-0.2176324,0.9963183,0.1257258
3.700073,-0.2205822,0.9947633,0.1275152
3.70459,-0.2233506,0.99325,0.1292373
3.715698,-0.2266745,0.9907227,0.1318736
3.719971,-0.2281107,0.9901323,0.132315
3.726807,-0.231022,0.9894058,0.1333832
3.737793,-0.2332112,0.9883305,0.1341072
3.73999,-0.2339113,0.9881602,0.1345668
3.749023,-0.2374237,0.9872923,0.1369089
3.76001,-0.2399241,0.9855673,0.1385055
3.76001,-0.2399241,0.9855673,0.1385055
3.771729,-0.2444268,0.9827796,0.1426115
3.780029,-0.2468887,0.9810086,0.1442302
3.782227,-0.2478886,0.9803028,0.1449322
3.793335,-0.2513505,0.9773834,0.1459236
3.800049,-0.2536426,0.9761595,0.147459
3.804565,-0.2558084,0.9750834,0.1490159
3.815552,-0.2569477,0.9734098,0.1490128
3.820068,-0.2579557,0.972432,0.150166
3.826782,-0.260046,0.9704341,0.1528355
3.840088,-0.2629221,0.9672668,0.1557375
3.841675,-0.2632425,0.9669024,0.156044
3.848755,-0.2641888,0.9654419,0.1558802
3.858398,-0.2655629,0.9632448,0.1567511
3.859985,-0.2657796,0.9628893,0.1568955
3.869629,-0.2667108,0.9617091,0.1566758
3.880005,-0.2680463,0.9600521,0.1563399
3.880737,-0.2681299,0.9599423,0.1563071
3.891724,-0.2700273,0.9574228,0.1565901
3.900024,-0.2711993,0.9556416,0.1565999
3.903076,-0.2717182,0.9547757,0.1565402
3.914307,-0.2722065,0.9531565,0.1562236
3.920044,-0.2726295,0.9517357,0.1566467
3.925293,-0.2732844,0.9494449,0.1576785
3.936279,-0.273379,0.9465872,0.1573272
3.940063,-0.2734393,0.9455622,0.1573132
3.947388,-0.2735317,0.944113,0.1582581
3.958374,-0.2729419,0.9425203,0.1588228
3.960083,-0.27284,0.9422294,0.1589095
3.969604,-0.2730419,0.9382567,0.1597927
3.97998,-0.273941,0.9344948,0.1608634
3.980835,-0.274009,0.9342146,0.1609536
3.995483,-0.2747296,0.9326586,0.161911
4,-0.2754331,0.9315144,0.1618271
4.00293,-0.2761558,0.9302903,0.1617828
4.014038,-0.275876,0.9300765,0.1626507
4.02002,-0.275969,0.9297286,0.1628604
4.025269,-0.2764311,0.9290819,0.1626635
4.036377,-0.2764679,0.928421,0.1625564
4.040039,-0.2765332,0.9280334,0.162463
4.047363,-0.2766868,0.9272222,0.1624581
4.05835,-0.2769767,0.9264253,0.1623952
4.060059,-0.2770241,0.9262664,0.1623569
4.069458,-0.2772972,0.9248371,0.1618766
4.080078,-0.2775576,0.9233278,0.161567
4.080688,-0.2775734,0.9232365,0.1615463
4.091797,-0.2775531,0.9213973,0.1614288
4.099976,-0.2777326,0.9207338,0.1614955
