Time, X, Y, Z
2.313843,-0.203264,0.9724946,0.09208813
2.318024,-0.2034994,0.9722748,0.09383507
2.325378,-0.2040467,0.9717503,0.09800346
2.336609,-0.2048602,0.9709896,0.1016555
2.338013,-0.204907,0.970825,0.1020958
2.34787,-0.2056389,0.9696479,0.1064788
2.358002,-0.205466,0.9695529,0.1090691
2.3591,-0.2054695,0.9695052,0.1095214
2.370483,-0.205917,0.9689454,0.1126107
2.378021,-0.2060419,0.9683781,0.1152564
2.383453,-0.2064912,0.9679219,0.117929
2.392853,-0.2068441,0.9676517,0.1196657
2.39801,-0.2065045,0.9674258,0.1210931
2.404541,-0.2061606,0.9670233,0.1236343
2.415466,-0.2068852,0.9666027,0.1260695
2.417999,-0.2069502,0.9664629,0.1266833
2.42688,-0.2074943,0.9659796,0.130006
2.438019,-0.2082074,0.9653867,0.1337558
2.438019,-0.208215,0.9653802,0.1338029
2.448975,-0.2081788,0.9642287,0.1361285
2.458008,-0.2083246,0.9640495,0.1392073
2.460297,-0.2084131,0.9638656,0.1408625
2.471313,-0.2089867,0.9616872,0.1435595
2.478027,-0.2095027,0.9611495,0.1448604
2.482544,-0.2100222,0.9604446,0.146404
2.49353,-0.2105466,0.9598145,0.1484002
2.498016,-0.2105777,0.9596106,0.1494252
2.504852,-0.2107487,0.9590293,0.1515691
2.515717,-0.2106264,0.9585825,0.153774
2.518005,-0.2107838,0.9587977,0.1540579
2.52713,-0.2110901,0.9591817,0.1559549
2.538025,-0.2115972,0.958104,0.1582949
2.541382,-0.2115988,0.957967,0.1591865
2.54895,-0.2116739,0.9576865,0.160723
2.558014,-0.211937,0.9572015,0.1624181
2.559174,-0.2119952,0.9570835,0.1628609
2.570282,-0.2122209,0.955345,0.1655452
2.578003,-0.2124876,0.9548243,0.1668841
2.581329,-0.2126002,0.954576,0.1678144
2.592468,-0.2131446,0.9533169,0.1690179
2.598022,-0.2137198,0.9522132,0.1702907
2.60376,-0.2144875,0.9506351,0.1720414
2.614594,-0.2151673,0.949426,0.1739067
2.618011,-0.2152895,0.9489317,0.1746431
2.625824,-0.2156326,0.9473462,0.1769841
