Time, X, Y, Z
2.404541,0.007053971,1.133421,-0.0127928
2.415466,0.007205144,1.133495,-0.01251818
2.417999,0.007235236,1.13346,-0.01248403
2.42688,0.007263161,1.13348,-0.01200171
2.438019,0.007701211,1.133471,-0.01152422
2.438019,0.007706031,1.133472,-0.0115187
2.448975,0.007709019,1.133765,-0.01142438
2.458008,0.007923327,1.133836,-0.01136318
2.460297,0.008031085,1.133861,-0.01132479
2.471313,0.008142605,1.133908,-0.01114987
2.478027,0.008186087,1.133905,-0.01121317
2.482544,0.008246131,1.133927,-0.01126513
2.49353,0.008307606,1.134063,-0.01144417
2.498016,0.00834436,1.134166,-0.01132298
2.504852,0.008429483,1.134348,-0.01114845
2.515717,0.008695602,1.134299,-0.01093696
2.518005,0.008691825,1.134391,-0.01103789
2.52713,0.008859307,1.134688,-0.0111715
2.538025,0.008826084,1.134834,-0.01127371
2.541382,0.008848637,1.134918,-0.01127371
2.54895,0.008908458,1.135066,-0.0113031
2.558014,0.00909929,1.135186,-0.01121256
2.559174,0.009146698,1.135218,-0.01119509
2.570282,0.009230688,1.135243,-0.01135895
2.578003,0.00928703,1.135314,-0.01147729
2.581329,0.009369068,1.135383,-0.0114395
2.592468,0.009462707,1.135365,-0.01128919
2.598022,0.009594992,1.135285,-0.01125617
2.60376,0.00979761,1.135161,-0.01122291
2.614594,0.01008663,1.13515,-0.01117617
2.618011,0.0101474,1.135128,-0.01117577
2.625824,0.01036058,1.135025,-0.01117904
2.636932,0.01061778,1.134998,-0.01122546
2.638,0.01065501,1.135002,-0.01122302
2.648102,0.01116478,1.134911,-0.01130344
2.65802,0.01152427,1.134738,-0.01122472
2.659088,0.01157638,1.1347,-0.01123555
2.670319,0.01194505,1.134436,-0.01117638
2.678009,0.01219413,1.134352,-0.01110719
2.681335,0.01241469,1.134276,-0.01106967
2.696686,0.01283959,1.134403,-0.01123884
2.697998,0.01285579,1.134371,-0.01112948
2.703491,0.01306741,1.134326,-0.01098187
2.713379,0.01338626,1.13419,-0.01065665
2.718018,0.01351164,1.134198,-0.0105307
2.72464,0.01366978,1.134326,-0.01032352
2.735748,0.0139737,1.134086,-0.01035102
2.738007,0.01412572,1.133955,-0.01032072
2.746796,0.01472199,1.133712,-0.01002751
2.758026,0.01501743,1.133698,-0.009704515
2.758057,0.01501863,1.133697,-0.009703398
2.768951,0.01525227,1.133548,-0.009580553
2.778015,0.01534585,1.133596,-0.00957121
2.780151,0.01537803,1.133655,-0.009582326
2.79126,0.01545716,1.133854,-0.009442315
2.798004,0.01541131,1.133857,-0.009383976
2.802673,0.01535542,1.133835,-0.009333849
