Time, X, Y, Z
1.304443,-0.2670049,1.129363,-0.09417119
1.307007,-0.2670522,1.129332,-0.09411225
1.31665,-0.2672107,1.129351,-0.09389521
1.326416,-0.2673932,1.129388,-0.0939694
1.326965,-0.2673773,1.129426,-0.09394849
1.337646,-0.2674575,1.129814,-0.0938067
1.346985,-0.2679647,1.129729,-0.09350112
1.348694,-0.2680407,1.129724,-0.09345236
1.359741,-0.267961,1.130005,-0.09333339
1.367004,-0.2679868,1.13037,-0.09309071
1.371033,-0.2680005,1.130605,-0.0929392
1.382446,-0.2677914,1.131349,-0.09308834
1.386963,-0.2677372,1.131341,-0.09304016
1.393616,-0.267628,1.131476,-0.09299168
1.404846,-0.2679402,1.131415,-0.09262371
1.406982,-0.2679063,1.131407,-0.09258533
1.416138,-0.2679094,1.13138,-0.09232558
1.427002,-0.2682163,1.131321,-0.09183253
1.427368,-0.2682245,1.131321,-0.09181525
1.438538,-0.2681415,1.131814,-0.09187979
1.44696,-0.2678622,1.131871,-0.09218948
1.44989,-0.26775,1.131918,-0.09230823
1.461426,-0.2672272,1.132524,-0.09209584
1.46698,-0.2674189,1.132403,-0.09195332
1.474121,-0.2674989,1.1324,-0.09177547
1.483276,-0.2679309,1.13232,-0.09190722
1.487,-0.267739,1.132323,-0.09183022
1.49469,-0.2675763,1.132326,-0.09172382
1.505493,-0.2680392,1.132635,-0.0912969
1.507019,-0.2679905,1.132628,-0.09139083
1.516785,-0.2680007,1.132857,-0.09146446
1.526978,-0.2671819,1.133294,-0.09137745
1.527832,-0.2671105,1.133334,-0.09136935
1.539063,-0.2677433,1.132666,-0.09128551
1.546997,-0.2675444,1.133082,-0.09115192
1.550354,-0.2674885,1.133225,-0.09108663
1.561768,-0.2677138,1.133115,-0.09124952
1.567017,-0.2678413,1.133064,-0.09098656
1.572693,-0.2679856,1.133015,-0.09077737
1.583801,-0.2680768,1.133101,-0.09065607
1.586975,-0.2680892,1.133147,-0.09061364
1.595032,-0.268153,1.133245,-0.09047162
1.60614,-0.268297,1.133394,-0.09020045
1.606995,-0.2683239,1.133377,-0.09015273
1.617371,-0.2685333,1.133391,-0.08981261
1.627014,-0.2683056,1.133594,-0.09001922
1.63385,-0.2682192,1.133702,-0.09015783
1.63916,-0.2681791,1.133752,-0.09022103
1.646851,-0.2680096,1.133816,-0.090212
1.646973,-0.2680072,1.133817,-0.09021232
1.657898,-0.2680379,1.133868,-0.09008962
1.666992,-0.2683271,1.133798,-0.08984101
1.669006,-0.2683995,1.13386,-0.08976795
1.680115,-0.2682137,1.13424,-0.08976185
1.687012,-0.2683336,1.134321,-0.08971184
1.691162,-0.2685514,1.134397,-0.08961865
1.702148,-0.2686239,1.134622,-0.08936923
1.70697,-0.2686749,1.134775,-0.08934712
1.713562,-0.2687501,1.135089,-0.0894646
1.725037,-0.2687066,1.135144,-0.08927507
1.72699,-0.2686957,1.135174,-0.08925489
1.735657,-0.2686426,1.135353,-0.08920632
1.746887,-0.2687855,1.135392,-0.08891981
1.747009,-0.2687875,1.135393,-0.08891588
1.757874,-0.2688796,1.135404,-0.08900385
1.766968,-0.2689103,1.13539,-0.08865822
1.769043,-0.2689157,1.135389,-0.08859509
1.784912,-0.2690939,1.135484,-0.08839611
1.786987,-0.269054,1.135578,-0.08839937
1.791016,-0.269053,1.135746,-0.0883139
1.802368,-0.269002,1.135916,-0.0883764
1.807007,-0.2689982,1.135916,-0.08832505
1.813477,-0.269082,1.135843,-0.08811814
1.824463,-0.2689826,1.136107,-0.08784111
1.826965,-0.2689473,1.13617,-0.0877879
1.835571,-0.2687641,1.13659,-0.08771035
1.846924,-0.268689,1.136925,-0.08747298
1.846985,-0.2686885,1.136927,-0.08747128
1.857788,-0.2688298,1.137332,-0.08700459
1.867004,-0.2686671,1.137499,-0.08702857
1.868835,-0.2686422,1.137523,-0.08702642
1.880188,-0.2687449,1.137722,-0.08693749
1.886963,-0.2687339,1.137961,-0.0868639
