Time, X, Y, Z
2.322754,0.189951,1.128217,-0.04339767
2.333862,0.1906174,1.127957,-0.04291323
2.340088,0.1910001,1.12774,-0.04272585
2.345093,0.1913468,1.127542,-0.04254946
2.356323,0.1917315,1.127377,-0.04182324
2.359985,0.191857,1.127289,-0.04147664
2.367676,0.1921466,1.12706,-0.04050703
2.378418,0.1928073,1.127131,-0.03910102
2.380005,0.1929151,1.127148,-0.0388736
2.389526,0.1934914,1.127494,-0.03689025
2.400024,0.1941963,1.127461,-0.03539224
2.400635,0.1942273,1.127456,-0.03533173
2.411621,0.1946622,1.127379,-0.03369716
2.420044,0.1950144,1.12704,-0.03284632
2.422852,0.1951756,1.126859,-0.03250955
2.43396,0.1959733,1.126408,-0.03159083
2.440063,0.1964318,1.126311,-0.0309509
2.445068,0.1968716,1.126243,-0.03031634
2.456177,0.1975331,1.126217,-0.02936193
2.460083,0.197797,1.126305,-0.02895531
2.467407,0.1983845,1.126487,-0.02813046
2.478271,0.1991854,1.126869,-0.02697664
2.480103,0.1993335,1.126967,-0.02674688
2.489258,0.2000315,1.127307,-0.02591039
2.5,0.2005178,1.127492,-0.02528805
2.50061,0.2005405,1.127501,-0.02525651
2.511597,0.201198,1.127484,-0.02491949
2.52002,0.2016759,1.127628,-0.02481844
2.525269,0.2019502,1.127807,-0.02474719
2.533691,0.2024114,1.12792,-0.0248511
2.540039,0.2026449,1.12814,-0.02484928
2.544067,0.2028025,1.128305,-0.02485031
2.555176,0.2030798,1.12876,-0.02494206
2.560059,0.2032289,1.129015,-0.02495317
2.566162,0.203448,1.129588,-0.02480671
2.577271,0.2038219,1.130187,-0.02458709
2.580078,0.2039195,1.130337,-0.02453883
2.588379,0.2042941,1.130642,-0.02453057
2.599365,0.2046504,1.131016,-0.02449042
2.600098,0.2046764,1.131044,-0.02448589
2.610596,0.2051319,1.131302,-0.0244419
2.619995,0.2053235,1.131511,-0.02446795
2.621704,0.2053523,1.13155,-0.02447282
2.632813,0.2054841,1.131765,-0.02448852
2.640015,0.2055151,1.131939,-0.02446309
2.643921,0.2055366,1.13205,-0.02442902
2.655151,0.2053848,1.132334,-0.02446721
2.660034,0.2053471,1.132462,-0.02448845
2.666138,0.2054159,1.132523,-0.02452771
2.677246,0.2054063,1.132651,-0.02455576
2.680054,0.20543,1.132706,-0.02457076
2.688354,0.2054859,1.132956,-0.02473834
2.699463,0.2054547,1.133228,-0.0249497
2.700073,0.205452,1.13324,-0.02496696
2.710571,0.2055851,1.133541,-0.0251811
2.720093,0.2057816,1.134098,-0.0252163
2.721802,0.2058108,1.134205,-0.0252136
2.732666,0.2057159,1.134729,-0.02526826
2.73999,0.2055241,1.135107,-0.02548721
2.743896,0.2053448,1.13535,-0.02570994
2.755005,0.2053773,1.135432,-0.02602293
2.76001,0.2054348,1.135445,-0.02607536
2.766113,0.2054111,1.135608,-0.026077
2.776978,0.2054995,1.135795,-0.02591537
2.780029,0.2055439,1.135837,-0.02581578
2.788208,0.205752,1.135987,-0.02563244
2.799316,0.2059294,1.136063,-0.02561465
2.800049,0.2059412,1.13607,-0.02561294
2.810425,0.2060491,1.135683,-0.02577889
2.820068,0.2060693,1.13526,-0.02585968
2.821533,0.2060729,1.135212,-0.02585715
2.832642,0.2061879,1.134732,-0.02575389
2.840088,0.2062664,1.134218,-0.02572128
2.843872,0.2063031,1.133908,-0.02574328
2.85498,0.2065434,1.13312,-0.02563642
2.859985,0.2066898,1.132804,-0.02549979
2.865967,0.2069398,1.132469,-0.02533074
2.877319,0.2074656,1.132118,-0.02486108
2.880005,0.207643,1.132087,-0.0247061
2.88855,0.2081908,1.132094,-0.02430689
2.899536,0.208712,1.132381,-0.02358244
2.900024,0.2087381,1.132397,-0.02354193
2.910767,0.2092345,1.132832,-0.02273238
2.920044,0.2094249,1.133296,-0.02219227
2.921997,0.2094627,1.133401,-0.02208832
2.933228,0.2097155,1.133688,-0.0218385
2.940063,0.2099405,1.133806,-0.02185613
2.944336,0.2101667,1.133823,-0.02193546
2.955566,0.2105166,1.133999,-0.02199741
2.960083,0.2106699,1.134042,-0.02207911
2.966919,0.2108564,1.134128,-0.02220982
2.978027,0.2109496,1.134174,-0.02254477
2.980103,0.2109597,1.134131,-0.02263829
2.989258,0.211034,1.133992,-0.02280112
3,0.2111686,1.133938,-0.02266964
3.000122,0.2111688,1.133938,-0.02266966
3.011475,0.2113517,1.133647,-0.0226282
3.02002,0.2115707,1.133345,-0.02251776
3.022705,0.2116809,1.133192,-0.02243948
3.033569,0.2117885,1.132888,-0.0223282
3.040039,0.2118136,1.132789,-0.02215189
3.0448,0.2117913,1.132746,-0.02188995
3.055908,0.2116375,1.132948,-0.02132758
3.060059,0.2115588,1.133089,-0.021099
3.067017,0.2116133,1.133248,-0.02077922
3.078247,0.2113412,1.133448,-0.02042961
3.080078,0.2112566,1.13348,-0.02036905
3.089111,0.2107651,1.133551,-0.01999943
3.100098,0.2102643,1.133674,-0.01961316
3.100342,0.2102503,1.133678,-0.01960282
3.11145,0.209875,1.133819,-0.01929946
3.119995,0.2096097,1.133898,-0.01905701
3.122681,0.2094986,1.133909,-0.01895553
3.133545,0.20917,1.134029,-0.01870069
3.140015,0.2088821,1.134065,-0.01848014
3.144653,0.2085747,1.134134,-0.01829351
3.155762,0.2078294,1.134308,-0.01813374
3.160034,0.2074533,1.134421,-0.01811112
3.166992,0.2068101,1.134559,-0.0181995
3.178223,0.206059,1.134552,-0.01836923
3.180054,0.2059139,1.13457,-0.01839648
3.189087,0.2051651,1.13468,-0.0185108
3.200073,0.2044032,1.134732,-0.0185509
3.200195,0.2043841,1.134732,-0.01855193
3.211304,0.2037767,1.134708,-0.01863556
3.220093,0.2032149,1.134674,-0.01864214
3.222412,0.2030062,1.134656,-0.01864669
3.233643,0.2024916,1.134668,-0.01868391
3.23999,0.2022297,1.134711,-0.01870428
3.244751,0.2020478,1.13472,-0.01871312
3.255737,0.2016755,1.134705,-0.01873058
3.26001,0.2015358,1.134699,-0.01874691
3.266846,0.2013379,1.134634,-0.01885979
3.278076,0.2010197,1.134722,-0.01899417
3.280029,0.2009601,1.134759,-0.01900552
3.289063,0.2006109,1.135068,-0.01896413
3.300049,0.2003571,1.135389,-0.01910587
3.300293,0.2003558,1.135391,-0.01910719
3.311279,0.2001162,1.13558,-0.01926093
3.320068,0.1998399,1.135735,-0.01948299
3.322632,0.1996427,1.135814,-0.01965937
3.333496,0.1992474,1.135957,-0.02001134
3.340088,0.1993783,1.136232,-0.01965953
3.344604,0.1992536,1.136618,-0.01935947
3.355591,0.199027,1.137153,-0.01887326
3.359985,0.1989429,1.137398,-0.01868686
3.366699,0.1986981,1.137927,-0.01823673
3.37793,0.1984891,1.138246,-0.01787947
3.380005,0.1984003,1.138259,-0.01794189
3.389038,0.1981043,1.13879,-0.01754931
3.400024,0.1978388,1.139151,-0.01708604
3.400146,0.1979695,1.139031,-0.01722169
3.411377,0.1977811,1.139236,-0.01701649
3.420044,0.1975634,1.139382,-0.01692665
3.422363,0.1974424,1.139421,-0.01692079
3.433472,0.1972468,1.139467,-0.01688312
3.440063,0.196788,1.139686,-0.01683055
3.444458,0.196514,1.139821,-0.01658419
3.455566,0.1961608,1.139904,-0.01638114
3.460083,0.1960296,1.139875,-0.01627795
3.466797,0.1955964,1.140029,-0.0163447
3.477905,0.1952774,1.140149,-0.0164381
3.480103,0.1952018,1.140243,-0.01670402
3.488892,0.1950796,1.140378,-0.01712878
3.5,0.1950751,1.140486,-0.01750956
3.500122,0.194901,1.140424,-0.01704259
3.51123,0.1947568,1.140482,-0.01687412
3.52002,0.1944744,1.14064,-0.01652075
3.522339,0.1941717,1.140765,-0.01642153
3.533325,0.1937984,1.140922,-0.01620349
3.540039,0.193778,1.140933,-0.01630908
3.544556,0.19374,1.141086,-0.01615615
3.555542,0.1936729,1.141215,-0.0159937
3.560059,0.1939716,1.141161,-0.01607135
3.566772,0.1939424,1.141429,-0.01606548
3.577881,0.1938899,1.141629,-0.01606369
3.580078,0.1938759,1.141644,-0.01605028
3.588989,0.1941104,1.141926,-0.01606822
3.599976,0.1943966,1.142067,-0.01617248
3.600098,0.1942813,1.142074,-0.01635115
3.611084,0.194398,1.142319,-0.01658241
3.619995,0.1944255,1.142483,-0.01649751
3.622437,0.1942389,1.142558,-0.01667765
3.633423,0.1940841,1.142722,-0.01675516
3.640015,0.194201,1.142841,-0.0166142
3.644409,0.194287,1.143033,-0.01662152
3.655518,0.1943352,1.143231,-0.01659958
3.660034,0.1941986,1.143448,-0.01636375
3.666626,0.1940848,1.143891,-0.01606229
3.677734,0.193993,1.144198,-0.01585439
3.680054,0.1940784,1.14431,-0.01580015
3.688843,0.194024,1.144745,-0.01565079
3.699951,0.1939577,1.144933,-0.01563594
3.700073,0.1937981,1.144944,-0.01570036
3.71106,0.1932922,1.145256,-0.01582937
3.720093,0.1931153,1.145424,-0.01590464
3.722168,0.1932458,1.145419,-0.01553135
3.733398,0.1931958,1.14555,-0.01519099
3.73999,0.1931892,1.145584,-0.01516992
3.744263,0.1933141,1.145448,-0.01543447
3.755737,0.1934,1.145266,-0.01570034
3.76001,0.192931,1.145627,-0.01570287
3.766479,0.1925429,1.145866,-0.01565859
3.777588,0.1922829,1.145991,-0.01553257
3.780029,0.1923193,1.146066,-0.01559259
3.788818,0.1920516,1.146413,-0.01580648
3.800049,0.1918879,1.146582,-0.0159495
3.800049,0.1918863,1.146498,-0.01585796
3.810913,0.1917281,1.146623,-0.01564316
3.820068,0.1918106,1.146622,-0.01542872
3.822266,0.1914859,1.14672,-0.01567698
3.83313,0.1911824,1.146879,-0.015789
3.840088,0.1909692,1.146967,-0.01553267
3.844238,0.1907406,1.147055,-0.01567125
3.855713,0.1905293,1.147174,-0.01586442
3.859985,0.1903408,1.147329,-0.01565745
3.866455,0.1900317,1.147518,-0.01574662
3.877808,0.1897748,1.147571,-0.0158911
3.880005,0.189851,1.14754,-0.01582387
3.888794,0.1899321,1.147406,-0.01609251
3.899902,0.1900211,1.147216,-0.01639101
3.900024,0.1898242,1.147364,-0.01633331
3.910889,0.1893601,1.147519,-0.01653093
3.920044,0.1890907,1.147606,-0.01655887
3.921997,0.1892764,1.147495,-0.01661173
3.933228,0.1893396,1.147461,-0.01663858
3.940063,0.1890869,1.147849,-0.01614147
3.944214,0.1887324,1.148061,-0.0159689
3.955322,0.1883884,1.148194,-0.0158468
3.960083,0.1881517,1.148173,-0.01579253
3.966797,0.1877724,1.148211,-0.01581202
3.977905,0.1875463,1.148167,-0.01593168
3.980103,0.1874643,1.148295,-0.01584058
3.988647,0.1872552,1.148407,-0.01577292
3.999878,0.1872347,1.148432,-0.01576331
4,0.1872063,1.148415,-0.01583861
4.010986,0.1869228,1.148352,-0.0158274
4.02002,0.1867381,1.148337,-0.01568107
4.021973,0.1867387,1.148417,-0.01565996
4.033081,0.1865731,1.14852,-0.01548573
4.040039,0.1862888,1.14855,-0.01605412
4.044434,0.1860304,1.148575,-0.01589699
4.055176,0.1858168,1.148576,-0.01567051
4.060059,0.1855572,1.148692,-0.01570617
4.066406,0.1853298,1.148784,-0.01570149
4.077515,0.1852602,1.148744,-0.01565289
4.080078,0.1851519,1.148832,-0.01560767
4.088623,0.1848503,1.1489,-0.01539336
4.099854,0.1847132,1.148883,-0.01521263
4.100098,0.1847165,1.148863,-0.01521929
4.110962,0.1844424,1.148644,-0.01508309
4.119995,0.1842602,1.148512,-0.01515968
4.121826,0.1840131,1.148596,-0.01510121
4.132935,0.1837421,1.148574,-0.01509134
4.140015,0.1834489,1.148557,-0.01510116
4.144287,0.1831476,1.148573,-0.01509298
4.155273,0.182898,1.148504,-0.01494403
4.160034,0.1829561,1.148489,-0.01473497
4.166382,0.1829119,1.148488,-0.01442513
4.177368,0.1826645,1.148668,-0.01400225
4.180054,0.1826787,1.148666,-0.01380241
4.188721,0.1825375,1.148625,-0.01305051
4.199463,0.1823624,1.14857,-0.01254764
4.200073,0.1823362,1.148566,-0.01248169
4.210938,0.1820955,1.148385,-0.01180229
4.220093,0.1818467,1.148387,-0.01123843
4.221924,0.1818031,1.148378,-0.01112863
4.23291,0.1815808,1.148222,-0.01058275
4.23999,0.1815414,1.148165,-0.01023372
4.244141,0.1815038,1.148141,-0.009955242
4.255127,0.1814064,1.148221,-0.009573922
4.26001,0.1813955,1.1482,-0.009449705
4.266235,0.1813638,1.148194,-0.009229481
4.277344,0.1813269,1.148078,-0.008919299
4.280029,0.1813082,1.148026,-0.00887768
4.288574,0.1812739,1.147813,-0.008742154
4.299683,0.1812499,1.14762,-0.008832991
4.300049,0.181242,1.147616,-0.008860067
4.310669,0.1813565,1.147179,-0.009264007
4.320068,0.1814472,1.146969,-0.009659186
4.321777,0.1814566,1.146958,-0.009678692
4.332886,0.1817435,1.14671,-0.009574637
