Time, X, Y, Z
1.5,-0.2465005,1.075793,-0.02843896
1.50293,-0.2469584,1.075893,-0.02872355
1.513916,-0.2473998,1.07619,-0.02936293
1.519958,-0.247801,1.076442,-0.02972597
1.525269,-0.2484201,1.076922,-0.03023522
1.536072,-0.2487575,1.077185,-0.03070572
1.539978,-0.2489693,1.077327,-0.03092249
1.547363,-0.2494933,1.077599,-0.03141546
1.558411,-0.2499271,1.077859,-0.03191301
1.559998,-0.2499905,1.077908,-0.03200586
1.56958,-0.2504238,1.078165,-0.03254217
1.579956,-0.2508752,1.078227,-0.0329418
1.580627,-0.2508966,1.07823,-0.03296074
1.591797,-0.2514314,1.078262,-0.03318805
1.599976,-0.2518561,1.078334,-0.03334948
1.602905,-0.2520918,1.078391,-0.03343259
1.617554,-0.2527566,1.078926,-0.0334906
1.619995,-0.2527789,1.078992,-0.03352495
1.624878,-0.2530039,1.079318,-0.03349251
1.63623,-0.2531955,1.079728,-0.03338115
1.639954,-0.2532934,1.079885,-0.03329541
1.647278,-0.2536908,1.080308,-0.03302823
1.658508,-0.2546341,1.080731,-0.03250417
1.659973,-0.2547432,1.080762,-0.03242847
1.669495,-0.2555429,1.080815,-0.0318882
1.679993,-0.2562346,1.080811,-0.03145339
1.680725,-0.256283,1.080812,-0.03142683
1.69165,-0.2567607,1.080824,-0.03117678
1.700012,-0.2571358,1.080919,-0.03095098
1.702637,-0.2573124,1.080981,-0.03084666
1.713989,-0.2577277,1.081063,-0.03059924
1.719971,-0.2579069,1.081077,-0.03051464
1.725159,-0.2580573,1.081048,-0.03039713
1.736084,-0.2582191,1.081011,-0.03041586
1.73999,-0.2583088,1.080969,-0.03043623
1.747314,-0.2585995,1.080889,-0.03050981
1.75885,-0.2588334,1.080767,-0.03079218
1.76001,-0.2588533,1.080744,-0.03082794
1.772583,-0.2588993,1.080361,-0.03140338
1.779968,-0.2589455,1.08002,-0.0317445
1.780457,-0.258946,1.080002,-0.03176303
1.791748,-0.2590241,1.079468,-0.03218544
1.799988,-0.2591151,1.078935,-0.03246404
1.802734,-0.2591403,1.078542,-0.03254373
1.813904,-0.2591059,1.077823,-0.03252877
1.820007,-0.2590922,1.077463,-0.03247216
1.825623,-0.2591092,1.077098,-0.03240518
1.836365,-0.2591729,1.076911,-0.03223932
1.839966,-0.2591805,1.076858,-0.03218403
1.847778,-0.259081,1.076881,-0.03215991
1.859131,-0.2591275,1.077104,-0.03220741
1.859985,-0.2591347,1.077126,-0.03221336
1.870667,-0.2588978,1.077295,-0.03242333
1.880005,-0.258714,1.077394,-0.03255042
1.881592,-0.2586637,1.077456,-0.03258257
1.89325,-0.2585489,1.077573,-0.0327318
1.899963,-0.2584584,1.077736,-0.032813
1.90387,-0.2583627,1.077945,-0.0328723
1.915039,-0.2581097,1.078135,-0.03287931
1.919983,-0.257946,1.078248,-0.03287426
1.928223,-0.2577018,1.07844,-0.03298189
1.937073,-0.2575879,1.078433,-0.03294177
1.940002,-0.257553,1.078437,-0.03292136
1.948425,-0.2574593,1.078461,-0.03283866
1.959595,-0.2574236,1.078512,-0.03275554
1.959961,-0.2574244,1.078513,-0.03275986
1.97052,-0.2573326,1.078692,-0.0328792
1.97998,-0.2571048,1.0789,-0.03289327
1.981873,-0.2571191,1.07888,-0.03288744
1.993652,-0.2569249,1.078907,-0.03287254
2,-0.2567458,1.078826,-0.03288288
2.004333,-0.2566471,1.078772,-0.03290176
2.015564,-0.2562754,1.078753,-0.0330511
2.019958,-0.2561145,1.078753,-0.03311601
2.0271,-0.2558737,1.078791,-0.03323631
2.037659,-0.2557194,1.078704,-0.03355846
2.039978,-0.2556593,1.078702,-0.03364435
2.048889,-0.2552554,1.078646,-0.03413163
2.059998,-0.2546527,1.078759,-0.03471857
2.060364,-0.2546288,1.078768,-0.03474221
2.071228,-0.2542544,1.07906,-0.03515451
2.079956,-0.2539547,1.079296,-0.03539455
2.085327,-0.2537057,1.079453,-0.03556089
2.093384,-0.2537104,1.079594,-0.03559811
2.099976,-0.2537432,1.079731,-0.0356224
2.104309,-0.253735,1.079797,-0.03554071
2.11554,-0.253737,1.079968,-0.03546602
2.119995,-0.2537639,1.080115,-0.03549519
2.126953,-0.2537889,1.080279,-0.03540379
2.137695,-0.253826,1.080465,-0.03521821
2.139954,-0.253823,1.080513,-0.03515515
2.148865,-0.2537995,1.080603,-0.03508313
2.159973,-0.2538981,1.080694,-0.03506523
2.160278,-0.2538992,1.080695,-0.03506348
2.171143,-0.2539504,1.080703,-0.03503446
2.179993,-0.2540335,1.080686,-0.0350993
2.182312,-0.2540638,1.080678,-0.03512809
2.193787,-0.2541931,1.080549,-0.03517315
2.200012,-0.2543215,1.080429,-0.03518401
2.20459,-0.2544088,1.08028,-0.03517993
2.215576,-0.2545244,1.080014,-0.03534986
2.219971,-0.2545737,1.079875,-0.0354033
2.22699,-0.254729,1.079519,-0.03549294
2.23999,-0.2550635,1.07897,-0.03545645
2.240356,-0.2550817,1.078942,-0.0354529
2.248779,-0.2553596,1.078684,-0.03534929
2.26001,-0.2557741,1.078504,-0.03537613
2.260071,-0.2558182,1.078494,-0.03538953
2.271118,-0.2560988,1.078432,-0.03553611
2.279968,-0.2563062,1.078062,-0.03572169
2.282288,-0.2563792,1.077912,-0.03586331
2.293457,-0.2566492,1.077427,-0.03615338
2.299988,-0.2568412,1.077264,-0.03628469
2.304443,-0.2570304,1.077179,-0.03631181
2.31543,-0.2573298,1.077059,-0.03637031
2.320007,-0.2574744,1.076948,-0.03643049
2.326904,-0.2577697,1.076855,-0.03650001
2.337585,-0.2581532,1.076788,-0.03625931
2.339966,-0.258244,1.076754,-0.0361999
2.348694,-0.2584521,1.076648,-0.03598833
2.359985,-0.2587494,1.076903,-0.03580594
2.360046,-0.2587495,1.076903,-0.03580584
2.370911,-0.2588402,1.077074,-0.03561616
2.380005,-0.2587985,1.077327,-0.03545396
2.382141,-0.2587363,1.077436,-0.03541037
2.396423,-0.2588216,1.077683,-0.03507791
2.399963,-0.2588223,1.077685,-0.03502034
2.404236,-0.2587886,1.077675,-0.03493306
2.415466,-0.2587509,1.077786,-0.03471795
2.419983,-0.2586991,1.077875,-0.03464276
2.426697,-0.2583907,1.077717,-0.03455552
2.437561,-0.2577654,1.077673,-0.03457539
2.440002,-0.2576178,1.077764,-0.03460638
2.448792,-0.257538,1.077836,-0.03465971
2.459961,-0.2575122,1.077751,-0.03454944
2.460388,-0.2575094,1.077748,-0.0345432
2.471191,-0.2572473,1.077549,-0.03446047
2.47998,-0.2568632,1.07747,-0.03443176
2.482239,-0.2566966,1.077475,-0.03440779
2.493591,-0.2560387,1.077691,-0.03450812
2.5,-0.2556393,1.077897,-0.03465411
2.504517,-0.2552952,1.078131,-0.03482498
2.515564,-0.254791,1.07868,-0.03513497
2.519958,-0.2545676,1.078917,-0.03529885
2.526978,-0.2541311,1.07933,-0.03559989
2.537903,-0.2536862,1.079754,-0.03588636
2.539978,-0.253604,1.079852,-0.03595403
2.552002,-0.2530796,1.080441,-0.03614303
2.559998,-0.2529279,1.080626,-0.03623502
2.560242,-0.2529231,1.080635,-0.03623863
2.571167,-0.2527833,1.080975,-0.03634852
2.579956,-0.2525445,1.081188,-0.03643028
2.582275,-0.2523948,1.081337,-0.03651223
2.593262,-0.2520052,1.081832,-0.03669564
2.599976,-0.2517797,1.082102,-0.03681561
2.604309,-0.251544,1.082307,-0.0369136
2.615356,-0.2511874,1.082629,-0.03709221
2.619995,-0.2510327,1.082793,-0.03717832
2.626709,-0.250802,1.082949,-0.03731127
2.63739,-0.2505039,1.083006,-0.03748938
2.639954,-0.2504103,1.083024,-0.03753252
2.648682,-0.2501438,1.082973,-0.03763476
2.659973,-0.2499592,1.082796,-0.03769398
2.663696,-0.2498959,1.082726,-0.03771473
2.670715,-0.2499161,1.082466,-0.03768067
2.679993,-0.2498977,1.082018,-0.03758538
2.681335,-0.2499145,1.08181,-0.03754471
2.692383,-0.2500752,1.081553,-0.03741652
2.700012,-0.2500832,1.08162,-0.03711323
2.705872,-0.2500022,1.081536,-0.03695981
2.7146,-0.2498584,1.081502,-0.03692192
2.719971,-0.2497492,1.08147,-0.03690325
2.725891,-0.2497584,1.081182,-0.03691632
2.736694,-0.2497282,1.080929,-0.03691968
2.73999,-0.2496717,1.080874,-0.03690109
2.747803,-0.2497649,1.080756,-0.03684416
2.759216,-0.2499862,1.080655,-0.03682116
2.76001,-0.2500818,1.080608,-0.03687491
2.770081,-0.2504778,1.080559,-0.03683434
2.779968,-0.2508694,1.080785,-0.03679694
2.78125,-0.2509148,1.080818,-0.03679681
2.793152,-0.2510977,1.081085,-0.03683296
2.799988,-0.2511789,1.081204,-0.03690398
2.803467,-0.2513468,1.081226,-0.03702492
2.814575,-0.2516336,1.081255,-0.03723612
2.820007,-0.2518366,1.08127,-0.03737573
2.825745,-0.2520935,1.081237,-0.03751735
2.836792,-0.2524621,1.081207,-0.03769436
2.839966,-0.252701,1.081254,-0.03760786
2.848328,-0.2534914,1.081253,-0.03760041
2.859985,-0.2544089,1.081258,-0.03749265
2.864441,-0.2547632,1.08127,-0.03744172
2.869812,-0.2551177,1.081288,-0.03740133
2.879578,-0.2557661,1.081391,-0.03738463
2.880005,-0.2557501,1.081395,-0.03734776
2.890564,-0.2563319,1.081453,-0.0371674
2.899963,-0.2570564,1.081807,-0.03746288
2.901489,-0.2571471,1.081845,-0.03747022
2.912781,-0.2574625,1.081778,-0.03781252
2.919983,-0.257822,1.081711,-0.03792499
2.923706,-0.2580472,1.081596,-0.03801647
2.934814,-0.2586433,1.081582,-0.03816997
2.940002,-0.2588317,1.0817,-0.03828219
2.945984,-0.2591891,1.081637,-0.03847869
2.957031,-0.259325,1.08144,-0.03886898
2.959961,-0.2595576,1.081371,-0.03895202
2.968079,-0.2600897,1.081156,-0.03931963
2.979431,-0.2605442,1.080973,-0.03963688
2.97998,-0.2605481,1.081034,-0.03962199
2.990417,-0.2612063,1.081017,-0.03999546
3,-0.2617809,1.081094,-0.04005416
3.001648,-0.2618189,1.081098,-0.04006521
3.01532,-0.262376,1.081396,-0.04022931
3.019958,-0.2627771,1.08162,-0.04020356
3.023621,-0.2631471,1.081789,-0.04026499
3.034912,-0.2637628,1.082265,-0.0405836
3.039978,-0.263882,1.082439,-0.04072241
3.046021,-0.2643394,1.082759,-0.04098032
3.057068,-0.2649109,1.083395,-0.04117724
3.059998,-0.2652733,1.083525,-0.04099923
3.068176,-0.2660954,1.084006,-0.04080282
3.079163,-0.2669348,1.08461,-0.04059881
3.079956,-0.2669217,1.084736,-0.04066218
3.090393,-0.2676926,1.085725,-0.04074314
3.099976,-0.2678913,1.086048,-0.04108322
3.101379,-0.2679355,1.0861,-0.04111138
3.11261,-0.2688111,1.086577,-0.04108562
3.119995,-0.26916,1.08697,-0.04105723
3.123657,-0.2694526,1.087237,-0.04104091
3.134705,-0.2702618,1.087679,-0.04101916
3.139954,-0.2705308,1.087947,-0.04123107
3.146118,-0.27102,1.088297,-0.04140612
3.157104,-0.2714078,1.088637,-0.04176758
3.159973,-0.2715905,1.088714,-0.04182877
3.169739,-0.2721306,1.089117,-0.04203917
3.179138,-0.2729326,1.089505,-0.04184046
3.179993,-0.2730006,1.089535,-0.04186435
3.190308,-0.2736953,1.089929,-0.04180907
3.200012,-0.2742644,1.090448,-0.04158364
3.201416,-0.2744546,1.090572,-0.04153629
3.212585,-0.2752018,1.090867,-0.04135512
3.219971,-0.2758137,1.09116,-0.0412519
3.223694,-0.2761608,1.091376,-0.04116358
3.235352,-0.2764906,1.091643,-0.04108915
3.23999,-0.2766084,1.091742,-0.0412458
3.246521,-0.2767348,1.09185,-0.04138581
3.257629,-0.2770159,1.092143,-0.04168141
3.26001,-0.2771476,1.092187,-0.04178596
9.039978,-0.181655,1.03144,0.01272747
9.047119,-0.1812961,1.031572,0.01288812
9.058533,-0.1807709,1.031898,0.01311706
9.059998,-0.1807829,1.031887,0.01330867
9.069641,-0.1803975,1.032044,0.01375338
9.079956,-0.1800959,1.032201,0.01455428
9.083984,-0.1799803,1.032213,0.01474452
9.09137,-0.1797861,1.032218,0.0150556
9.099976,-0.1795233,1.032185,0.01558965
9.100586,-0.1794816,1.032183,0.01567388
9.111816,-0.1792393,1.032074,0.0161034
9.119995,-0.1789314,1.031945,0.01626787
9.122925,-0.1787951,1.031909,0.0163842
9.133911,-0.1781821,1.031976,0.01659435
9.139954,-0.1779094,1.031884,0.0165817
9.145264,-0.1776218,1.031869,0.01659824
9.156494,-0.1773116,1.031783,0.01655562
9.159973,-0.1771743,1.031752,0.01647387
9.167542,-0.1769028,1.031709,0.0163708
9.178467,-0.1764125,1.031811,0.01610178
9.179993,-0.1763455,1.031768,0.01607582
9.189514,-0.1758815,1.031627,0.01586655
9.200012,-0.1755686,1.031404,0.0155068
9.200745,-0.1755419,1.031389,0.01548311
9.211853,-0.1754421,1.031309,0.01548138
9.219971,-0.1752955,1.031178,0.01545818
9.222961,-0.1752483,1.031109,0.01544385
9.237488,-0.1749413,1.030748,0.01552287
9.23999,-0.1749267,1.030575,0.01565157
9.244995,-0.1748221,1.030286,0.01576649
9.256165,-0.1746115,1.029842,0.01567176
9.26001,-0.1745672,1.029757,0.01570617
9.267395,-0.1744078,1.029502,0.01572341
9.278442,-0.1741194,1.028945,0.0156201
9.279968,-0.1740928,1.028922,0.01561089
9.28949,-0.1739222,1.02858,0.01559237
9.299988,-0.1736869,1.02835,0.01550694
9.300842,-0.1736584,1.028332,0.01550105
9.311829,-0.1733912,1.028197,0.01551819
9.320007,-0.17316,1.028093,0.01549959
9.322754,-0.1730181,1.028052,0.01550663
9.33429,-0.1725483,1.028013,0.01557502
10.15997,-0.1747742,1.028381,0.01500833
10.16602,-0.1748112,1.028379,0.01486333
10.17999,-0.1750128,1.028694,0.01439257
10.18152,-0.1750529,1.028741,0.01433524
10.18787,-0.1753194,1.028743,0.01437804
10.19928,-0.1758831,1.028835,0.0146092
10.20001,-0.1759128,1.02884,0.01463522
10.21033,-0.1761688,1.029188,0.01521279
10.21997,-0.1770935,1.029669,0.01527514
10.22137,-0.1771331,1.029745,0.01530492
10.2326,-0.1776514,1.030054,0.01534387
10.23999,-0.1780282,1.030096,0.0152481
10.24359,-0.1783181,1.030062,0.01510817
10.25482,-0.179152,1.029881,0.01498723
10.26001,-0.1795825,1.029803,0.014881
10.26587,-0.1801839,1.029833,0.01448253
10.27771,-0.1809623,1.030038,0.01402937
10.27997,-0.1811006,1.030093,0.01395087
10.2879,-0.1814247,1.03034,0.01363719
10.29913,-0.1815733,1.030598,0.01360098
10.29999,-0.1815773,1.03062,0.01361731
10.31049,-0.1817695,1.031256,0.01398772
10.32001,-0.1819678,1.031622,0.01442903
10.32147,-0.1820065,1.03166,0.01451102
10.33594,-0.183375,1.031226,0.01502596
10.33997,-0.1836392,1.031333,0.01494966
10.34357,-0.1838912,1.031596,0.01477717
10.35461,-0.184019,1.031778,0.01470837
10.35999,-0.183841,1.031756,0.01482542
10.36566,-0.1842863,1.031785,0.01480855
10.37695,-0.1859833,1.031589,0.0141733
10.38,-0.1861283,1.031522,0.01409987
10.38806,-0.1864277,1.031397,0.01379688
10.39935,-0.1867937,1.031348,0.01346642
10.39996,-0.1870048,1.031536,0.0135954
10.41064,-0.1874783,1.031888,0.0137364
10.41998,-0.1877782,1.031956,0.01379406
10.42175,-0.1878306,1.031939,0.01378837
10.43286,-0.1878817,1.032157,0.0139185
10.44,-0.1878717,1.032344,0.01405206
10.44403,-0.1878171,1.032354,0.01414105
10.45508,-0.1877746,1.032445,0.01451243
10.45996,-0.1877398,1.032497,0.01476271
10.46649,-0.1877078,1.032493,0.01521266
10.47772,-0.18742,1.032638,0.01568367
10.47998,-0.1873127,1.032685,0.01578459
10.4906,-0.186896,1.032953,0.01626083
10.49951,-0.1862735,1.033128,0.01673496
10.5,-0.1864467,1.033368,0.01689552
10.51068,-0.1860668,1.033725,0.01784857
10.51996,-0.1859892,1.033762,0.01832762
10.52167,-0.1859137,1.033738,0.01840694
10.53284,-0.1854247,1.033677,0.01890358
10.53998,-0.1851982,1.033938,0.0192055
10.54419,-0.1849559,1.034114,0.01942153
10.55548,-0.1843033,1.034608,0.02011874
10.56,-0.1839912,1.034899,0.02048051
10.56677,-0.1837718,1.035243,0.02089916
10.57806,-0.18337,1.035656,0.0213654
10.57996,-0.1832783,1.035737,0.02145079
10.58875,-0.1828613,1.035907,0.02183326
10.59998,-0.1825299,1.035892,0.02207199
10.59998,-0.1825299,1.035892,0.02207199
10.61115,-0.1822648,1.035818,0.02238125
10.62,-0.1820999,1.035675,0.02253547
10.62219,-0.1820596,1.035636,0.02256724
10.63324,-0.1818937,1.035609,0.02266216
10.63995,-0.181809,1.035686,0.02269034
10.64642,-0.1817628,1.035857,0.02275558
10.65533,-0.1814912,1.036246,0.02281992
10.65997,-0.1813143,1.036505,0.02284597
10.66644,-0.1810325,1.036759,0.02282363
10.67792,-0.1806773,1.036905,0.02282141
10.67999,-0.180591,1.036911,0.02281715
10.68878,-0.1802697,1.036815,0.0228159
10.70001,-0.1800715,1.036434,0.02273454
10.70007,-0.180071,1.036432,0.022734
10.71124,-0.1799328,1.03622,0.02264921
10.71997,-0.17982,1.036157,0.02265285
10.7226,-0.1797661,1.036131,0.02266121
10.73376,-0.1795423,1.036003,0.02274056
10.73999,-0.1793555,1.035868,0.02280368
10.74512,-0.1791027,1.035641,0.02282077
10.75641,-0.1786581,1.035186,0.02280626
10.76001,-0.1785009,1.03502,0.02279943
