Time, X, Y, Z
109.58,-0.1004605,0.9286242,-0.04581499
109.5889,-0.1051212,0.9316556,-0.03912909
109.5999,-0.1091457,0.9345155,-0.03492272
109.6,-0.1092854,0.9344996,-0.03485088
109.6111,-0.1185771,0.9372302,-0.02717039
109.62,-0.1241189,0.9390142,-0.02124055
109.6224,-0.1255824,0.9394912,-0.01979214
109.6332,-0.1306475,0.9416354,-0.01570733
109.64,-0.1339452,0.943257,-0.01186107
109.6444,-0.1374766,0.9449719,-0.007876903
109.6556,-0.1414049,0.9486191,-0.001631454
109.6599,-0.1437107,0.9499934,0.001564384
109.6666,-0.148753,0.9530655,0.008730382
109.6776,-0.1548134,0.9537582,0.01345086
109.6799,-0.1569672,0.9538331,0.01505275
109.6892,-0.167879,0.9542221,0.02324313
109.7,-0.1735163,0.9565702,0.02912013
109.7056,-0.1790448,0.9563,0.03360011
109.7117,-0.1818891,0.9563981,0.03602391
109.72,-0.1874884,0.9572625,0.04164778
109.7213,-0.1903193,0.9576215,0.04440962
109.7318,-0.1943216,0.9589672,0.04806621
109.74,-0.1992694,0.9607315,0.05295169
109.743,-0.2027736,0.9619148,0.05639701
109.7542,-0.2069325,0.9630277,0.061205
109.76,-0.2095945,0.9639547,0.06387919
109.7651,-0.2129436,0.9652213,0.06708828
109.7762,-0.2176421,0.9655722,0.07196355
109.78,-0.2195747,0.9657485,0.07389134
109.7878,-0.2247758,0.9661784,0.07886979
109.7985,-0.2281312,0.9665858,0.08272216
109.7999,-0.2287696,0.9666626,0.08342744
109.8096,-0.2328418,0.9674922,0.08995417
109.8199,-0.2367787,0.9672289,0.09480526
109.8208,-0.237165,0.9671978,0.09527861
109.8317,-0.2399341,0.9668315,0.09967944
109.84,-0.2426762,0.9662709,0.1038598
109.8434,-0.2446678,0.9657265,0.106934
109.86,-0.2494498,0.96471,0.1140896
109.8613,-0.2495307,0.9646496,0.1136746
109.8674,-0.2503775,0.9644404,0.1147843
109.8749,-0.2524549,0.9641327,0.1174305
109.88,-0.2537747,0.963914,0.1190655
109.8862,-0.2557021,0.9634624,0.1215165
109.8971,-0.2571719,0.962628,0.1242141
109.9,-0.2578043,0.9622653,0.1251932
109.9081,-0.2592072,0.9610041,0.1279427
109.9194,-0.2605035,0.9599075,0.1299228
109.9199,-0.2605767,0.9598451,0.130034
109.9304,-0.2626947,0.9580395,0.1330917
109.9399,-0.26414,0.9564885,0.1352854
109.9417,-0.2644891,0.9560882,0.1358544
