Time, X, Y, Z
1.328064,-0.09319456,0.8939099,-0.09041201
1.338379,-0.09174845,0.8936257,-0.09051311
1.344849,-0.09133638,0.8934822,-0.09063803
1.34967,-0.09085499,0.893352,-0.09070356
1.361084,-0.09038146,0.8933168,-0.09064595
1.364868,-0.09019091,0.8935093,-0.090601
1.371887,-0.08974507,0.8938154,-0.09049436
1.382874,-0.08910546,0.8939025,-0.09020199
1.384888,-0.08896685,0.894011,-0.09021614
1.394409,-0.08825181,0.8944737,-0.09008929
1.404846,-0.08768866,0.8948394,-0.0903205
1.40509,-0.0876388,0.8948746,-0.09033467
1.416321,-0.08694296,0.8950931,-0.09033744
1.424866,-0.08682533,0.8952193,-0.09010504
1.427429,-0.08669074,0.8953151,-0.08996828
1.438538,-0.08699378,0.8954624,-0.08925688
1.444885,-0.08738673,0.8958558,-0.08858885
1.449951,-0.08777892,0.8962432,-0.08781628
1.464905,-0.08842332,0.8969076,-0.08609813
1.465393,-0.08858579,0.8971918,-0.0863889
1.471558,-0.08889648,0.8975726,-0.0861056
1.481934,-0.08929488,0.8981037,-0.08618119
1.484863,-0.08943133,0.898398,-0.08618487
1.493042,-0.09000856,0.899712,-0.08615896
1.504089,-0.09103099,0.901023,-0.08584838
1.504883,-0.09110531,0.9011377,-0.08582261
1.515259,-0.09221759,0.9030198,-0.08517632
1.524902,-0.09314741,0.9044126,-0.08432807
1.526367,-0.09322951,0.9045413,-0.0842558
1.537292,-0.09427689,0.9056666,-0.08366564
1.544861,-0.09553795,0.9067899,-0.08294457
1.548584,-0.09675035,0.9078113,-0.08231351
1.559692,-0.09767076,0.9101964,-0.08090648
1.56488,-0.09858306,0.9112713,-0.07998511
1.570923,-0.1001981,0.9129745,-0.07829095
1.581909,-0.1016098,0.9153739,-0.07629013
1.5849,-0.1022753,0.915976,-0.07575423
1.592896,-0.1049444,0.9179789,-0.07397904
1.604004,-0.1073781,0.920049,-0.07178138
1.604858,-0.1076218,0.9202543,-0.07156566
1.616394,-0.1120625,0.9248148,-0.06731284
1.624878,-0.1145701,0.9265033,-0.06565365
1.626221,-0.1151289,0.9269316,-0.06523944
1.637268,-0.1177315,0.9287212,-0.06333087
1.644897,-0.1206954,0.9310514,-0.06079014
1.648499,-0.1233228,0.9331776,-0.05846266
1.659546,-0.1259963,0.9364003,-0.05614406
1.664856,-0.127813,0.9381287,-0.05433662
1.670654,-0.130908,0.9406989,-0.05133249
1.681885,-0.1354486,0.9426029,-0.04788199
1.684875,-0.1368516,0.9433701,-0.04643776
1.693481,-0.1418095,0.9465661,-0.04006895
1.703979,-0.1452952,0.9478468,-0.03504221
1.704895,-0.1457229,0.9480296,-0.03444833
1.715271,-0.1510538,0.9510469,-0.02852386
1.724854,-0.1542991,0.9543167,-0.02366222
1.726379,-0.1550985,0.9550858,-0.0224967
1.737244,-0.1587303,0.9570464,-0.01823264
1.744873,-0.162362,0.9586928,-0.01460345
1.748535,-0.1653638,0.9599558,-0.01181768
1.759399,-0.169568,0.9612531,-0.008758307
1.764893,-0.1724429,0.9618543,-0.006163806
1.783936,-0.1829634,0.9645647,0.003220826
1.784851,-0.1833473,0.9643571,0.003273845
1.802063,-0.1896869,0.9661409,0.008928716
1.804871,-0.190689,0.9664196,0.01014215
1.815247,-0.1946909,0.9664397,0.01612821
1.82489,-0.1971168,0.9669753,0.02099064
1.826599,-0.19767,0.967096,0.02208999
1.837341,-0.199979,0.9684787,0.02619016
1.844849,-0.2017498,0.9695332,0.03034952
1.848633,-0.2027739,0.9701422,0.03376597
1.859985,-0.2041489,0.971706,0.03982618
1.864868,-0.2048841,0.9721056,0.04269104
1.870911,-0.2060491,0.9723331,0.04701394
1.881897,-0.207246,0.9729518,0.05227265
1.884888,-0.2075949,0.9731959,0.05395651
1.893311,-0.2082043,0.9742216,0.05884595
1.904175,-0.2089572,0.9746286,0.06274959
1.904846,-0.2090095,0.9746584,0.06304842
1.915405,-0.210227,0.9742588,0.0683295
1.924866,-0.2118699,0.9735112,0.07290846
1.930115,-0.2127569,0.9730794,0.07542861
1.937134,-0.2134202,0.9728153,0.07775027
1.944885,-0.214032,0.9724295,0.08153136
1.948608,-0.2141527,0.9720663,0.08430435
1.959961,-0.2142169,0.9720869,0.0875289
1.964905,-0.214329,0.9722876,0.08920923
1.970764,-0.2143415,0.9720665,0.09136167
1.981873,-0.2141863,0.9717009,0.09398726
1.984863,-0.2140866,0.9715484,0.09485149
1.993042,-0.2134847,0.9706736,0.09736469
2.004089,-0.2131856,0.9702581,0.09986454
2.004883,-0.2131505,0.9702145,0.1000948
2.015076,-0.2120436,0.9689695,0.1043094
2.024902,-0.2108382,0.9676371,0.1087147
2.026367,-0.2106741,0.9674578,0.1092912
2.037354,-0.2097808,0.9671859,0.112262
2.044861,-0.2092305,0.9668607,0.1140071
2.048462,-0.2089043,0.9665357,0.1150241
2.05957,-0.2084682,0.9656622,0.116459
2.06488,-0.2084003,0.9650556,0.117526
2.070862,-0.2085407,0.9640961,0.1193781
2.0849,-0.2079973,0.9627862,0.1216608
2.086121,-0.2079531,0.9626824,0.1218249
2.09259,-0.2077,0.9623003,0.1227303
2.103943,-0.2072941,0.9606255,0.1243092
2.104858,-0.2072582,0.9604602,0.1244138
2.115234,-0.2068367,0.9583848,0.1259279
2.124878,-0.2062487,0.9568937,0.1275446
2.126282,-0.2061617,0.9566852,0.1277917
2.137329,-0.2061504,0.9561438,0.1289583
2.144897,-0.2062066,0.9559417,0.1300469
2.148376,-0.2062563,0.955945,0.1307514
2.15979,-0.2062916,0.9555664,0.1326008
2.164856,-0.2064096,0.9552225,0.1334595
2.170837,-0.2068916,0.9545826,0.1345557
2.181885,-0.2080968,0.9531879,0.135836
2.184875,-0.2084748,0.9527259,0.1361944
2.192993,-0.2094671,0.9516222,0.1374031
2.204224,-0.2098988,0.9507877,0.1393484
2.204895,-0.2099161,0.9507248,0.1394858
2.215149,-0.2102027,0.949771,0.1416909
2.224854,-0.2108246,0.9481727,0.1427948
2.226685,-0.2109772,0.9478042,0.1429489
2.240479,-0.2124341,0.9447297,0.1448589
2.244873,-0.2126159,0.9441599,0.1454633
2.248596,-0.2127842,0.9436039,0.1461335
2.259766,-0.2132381,0.9428974,0.1462393
2.264893,-0.2135596,0.9426761,0.1460652
2.270569,-0.2141844,0.9424592,0.1459141
2.281738,-0.2152637,0.9422418,0.1455855
2.284851,-0.2156159,0.9421972,0.1454305
2.292969,-0.2166952,0.9421028,0.1450654
2.303894,-0.2179318,0.9421611,0.1444121
2.304871,-0.2180537,0.9421715,0.1443297
2.315063,-0.2191073,0.9422292,0.1430571
2.32489,-0.2198584,0.9424548,0.1420165
2.326172,-0.2199782,0.9424978,0.1418514
2.337219,-0.2206263,0.9430708,0.1416069
2.344849,-0.221052,0.9435622,0.1417239
2.348389,-0.2212887,0.9438165,0.1418224
