Time, X, Y, Z
2.871393,-0.2131496,0.9749287,0.1694832
2.880466,-0.214079,0.9737787,0.1714896
2.882191,-0.2142868,0.9735477,0.1718854
2.893587,-0.2150761,0.9724458,0.1738175
2.900467,-0.2153645,0.9715817,0.1753906
2.905554,-0.2158282,0.970576,0.1770088
2.915592,-0.2162488,0.9695323,0.1785273
2.920467,-0.2164885,0.9687997,0.1795752
2.926872,-0.2169233,0.9672127,0.1816439
2.938215,-0.2176137,0.9655632,0.1834778
2.940466,-0.2177772,0.9651408,0.1839141
2.949011,-0.2185455,0.963084,0.1860659
2.960358,-0.2190423,0.9617469,0.1873953
2.960466,-0.2190484,0.9617301,0.187411
2.971329,-0.2196414,0.9597503,0.189127
2.980467,-0.2199313,0.9584563,0.1901396
2.982262,-0.2199288,0.9583008,0.1902837
2.993593,-0.2199889,0.9572224,0.1912256
3.000467,-0.2202496,0.9563907,0.1918075
3.004816,-0.2203829,0.9556201,0.1922607
3.015558,-0.2203108,0.9546455,0.1928799
3.020466,-0.2202103,0.954113,0.1932096
3.026865,-0.2204884,0.9533338,0.1934495
3.037987,-0.2209061,0.9522814,0.1937002
3.040466,-0.2209271,0.9520649,0.1938109
3.048952,-0.2210418,0.9511396,0.1941577
3.060192,-0.2212966,0.9499394,0.194285
3.060467,-0.2213006,0.9499099,0.1942875
3.071344,-0.2215007,0.9485137,0.1942229
3.080467,-0.2216507,0.9473022,0.1940303
3.082262,-0.2216878,0.947049,0.1939835
3.093405,-0.2217678,0.9457195,0.1937131
3.100466,-0.2216986,0.9448625,0.193527
3.104807,-0.2215229,0.9443217,0.1933967
3.11557,-0.2211363,0.9433566,0.1930983
3.120466,-0.2211054,0.9427722,0.1928484
3.126715,-0.2211449,0.9419711,0.1923734
3.137602,-0.2207133,0.9414238,0.1917891
3.140467,-0.2205737,0.9412799,0.1915981
3.149008,-0.2204795,0.9407669,0.1908715
3.160061,-0.2202886,0.9405617,0.1903584
3.160467,-0.2202612,0.940565,0.190329
3.171179,-0.2196341,0.9404461,0.1895609
3.180466,-0.2195501,0.9402945,0.1892053
3.182077,-0.2195503,0.9402943,0.1892043
3.193306,-0.2195511,0.9403881,0.1887815
3.200466,-0.2194491,0.9404497,0.1885048
