Time, X, Y, Z
1.735126,-0.1669051,0.8223503,0.1727331
1.740002,-0.1667878,0.8223119,0.1726664
1.746445,-0.1665899,0.8222932,0.1725677
1.757545,-0.1663378,0.8223224,0.1723334
1.760002,-0.1665696,0.8222427,0.1723383
1.768627,-0.1665703,0.8222308,0.1721821
1.779778,-0.1665582,0.822316,0.1721292
1.780003,-0.1665585,0.8223183,0.1721288
1.79084,-0.1671463,0.8222874,0.1721407
1.799999,-0.1670974,0.8224308,0.1720772
1.801811,-0.1670973,0.8224591,0.1720712
1.813023,-0.1671139,0.8226825,0.1720258
1.82,-0.167241,0.8226944,0.1719208
1.82439,-0.1672783,0.8228121,0.1718653
1.835415,-0.1673077,0.823022,0.1717249
1.84,-0.1673356,0.823061,0.1716793
1.846298,-0.1674611,0.8230362,0.1716071
1.857418,-0.1675811,0.8230662,0.1715238
1.860001,-0.1676006,0.8230689,0.1715573
1.868546,-0.1676236,0.8230961,0.1715155
1.879681,-0.1678859,0.8228794,0.1713086
1.880001,-0.1678986,0.8228689,0.1713003
1.890926,-0.1680036,0.8225532,0.1709718
1.900002,-0.1681785,0.8222955,0.1707969
1.901726,-0.1682313,0.8222388,0.1707607
1.91301,-0.1688516,0.8218555,0.1706254
1.920002,-0.168692,0.8217021,0.1704762
1.92416,-0.1686575,0.8215795,0.170404
1.935383,-0.1687507,0.8213116,0.1701726
1.940002,-0.1687697,0.8212517,0.1700642
1.946415,-0.1686571,0.8211797,0.1698858
1.957409,-0.1686139,0.8211361,0.1697198
1.959999,-0.1685552,0.8211411,0.1697014
1.968452,-0.1686169,0.8209893,0.1695741
1.979656,-0.1688109,0.8208864,0.1694375
1.98,-0.1688193,0.8208842,0.1694316
1.990868,-0.1691481,0.8210249,0.1693881
2,-0.1696295,0.8211914,0.1694123
2.001892,-0.1697469,0.8212322,0.169416
2.012962,-0.1694725,0.8215147,0.1695572
2.02,-0.1692618,0.8220286,0.1697014
2.024002,-0.1690946,0.8224809,0.1698852
2.035183,-0.168858,0.8230079,0.1698852
2.040001,-0.1684845,0.823369,0.1699817
2.046261,-0.1677777,0.8239372,0.1701569
2.057335,-0.1666037,0.8246886,0.1705912
2.060001,-0.1663426,0.8248552,0.1706826
2.068394,-0.1653206,0.8252386,0.1709068
2.079536,-0.1640414,0.8254985,0.1711345
2.080002,-0.1641895,0.8254473,0.1711762
2.090843,-0.1632957,0.8255331,0.171442
2.100002,-0.1627026,0.8255055,0.1716776
2.101791,-0.1625956,0.825488,0.1717291
2.112766,-0.162277,0.8253578,0.1719112
2.120003,-0.1624755,0.825219,0.1720682
2.123936,-0.1626444,0.8251515,0.1721684
2.135178,-0.1628028,0.8251491,0.1723203
2.139999,-0.1629705,0.8252469,0.1723533
2.146374,-0.1636166,0.8252712,0.1724578
2.157585,-0.1643282,0.8255131,0.1724495
2.16,-0.1644513,0.825587,0.1724312
2.16835,-0.1648156,0.825909,0.1723268
2.179482,-0.165382,0.826232,0.1721625
2.18,-0.1653596,0.8261924,0.1721223
2.190689,-0.1657823,0.8262551,0.1716752
2.200001,-0.166297,0.826143,0.1712423
2.201664,-0.1664088,0.8261063,0.1711636
2.212765,-0.1670815,0.8258526,0.1706077
2.220001,-0.1674755,0.8256884,0.170174
2.223919,-0.1677639,0.8255866,0.1698888
2.235092,-0.1681858,0.8255714,0.1692307
2.240002,-0.1685935,0.8253697,0.1689994
2.246174,-0.1692184,0.8251412,0.1686356
2.257446,-0.1693009,0.825197,0.1682537
2.260002,-0.1693195,0.8251662,0.1681657
2.268337,-0.16969,0.8249176,0.1678799
2.279465,-0.1696391,0.8249418,0.1677367
2.280003,-0.1696282,0.8249452,0.1677391
2.290447,-0.1692836,0.8250197,0.1677515
2.299999,-0.169138,0.8249476,0.1678661
2.301731,-0.1691026,0.8249373,0.1678776
2.312767,-0.1687677,0.8249407,0.1681392
2.32,-0.1685757,0.8248774,0.1683678
2.324795,-0.168469,0.8247975,0.1685507
2.335026,-0.1681689,0.8247104,0.1689256
2.34,-0.1679346,0.8246419,0.1691357
2.346283,-0.1675621,0.8244899,0.1694119
2.35722,-0.1671329,0.8242658,0.169932
2.360001,-0.1674086,0.8241737,0.1701312
2.368275,-0.1672818,0.8241633,0.1706852
2.379498,-0.1669729,0.8242224,0.1712325
2.380001,-0.1669567,0.8242249,0.1712574
2.390812,-0.1671856,0.8240868,0.1717054
2.400002,-0.1667931,0.8240139,0.1719022
2.401546,-0.1667406,0.8239925,0.1719411
2.412838,-0.1664384,0.8238322,0.172181
2.420002,-0.1663886,0.8237302,0.1721873
2.42382,-0.166352,0.8236428,0.1722078
2.434963,-0.1663494,0.8234814,0.1723091
2.440002,-0.1664147,0.8234407,0.172354
2.446003,-0.1665137,0.8233688,0.1723826
2.457542,-0.1668284,0.8232258,0.1724765
2.459999,-0.1668651,0.8232055,0.1725464
2.468388,-0.1671436,0.8231649,0.1726726
2.479359,-0.1676698,0.8229861,0.1727861
2.48,-0.167713,0.8229695,0.1727934
2.490479,-0.1679226,0.8227937,0.1728644
2.5,-0.1679482,0.8226359,0.1728079
2.501564,-0.1679584,0.8226044,0.1727939
2.512669,-0.1685401,0.8220983,0.1726938
2.52,-0.1685217,0.8218791,0.1725132
2.523796,-0.1686541,0.8218101,0.1724696
2.534962,-0.1688469,0.8216702,0.1722827
2.540001,-0.1689151,0.8216416,0.1721719
2.545944,-0.1690414,0.8216597,0.172035
2.557106,-0.1691508,0.8218591,0.1718326
2.560001,-0.1691465,0.8220012,0.1717754
2.568329,-0.1691208,0.8223628,0.1715549
2.579327,-0.1690028,0.8227843,0.1715704
2.580002,-0.1689962,0.8228142,0.1715784
2.590405,-0.1688314,0.8232865,0.1715515
2.600002,-0.1690945,0.8236141,0.1714557
2.601357,-0.1691516,0.8236607,0.1714412
2.612656,-0.1688047,0.8240818,0.1712834
2.620003,-0.1685989,0.8242767,0.1711726
2.62397,-0.1686567,0.8244029,0.1710846
2.634853,-0.1686302,0.8246815,0.1709201
2.639999,-0.1685045,0.8248651,0.1708356
2.645996,-0.1684233,0.8250566,0.1707365
2.657402,-0.1682678,0.8254437,0.1705679
2.66,-0.1682383,0.8255563,0.1705182
2.668186,-0.1682325,0.8258173,0.1703542
2.679417,-0.1681821,0.8260248,0.1702281
2.68,-0.1681716,0.8260271,0.1702007
2.690434,-0.1680789,0.8263876,0.1699708
2.700001,-0.1680172,0.8266557,0.1698961
2.70153,-0.1680095,0.8266875,0.1698966
2.712555,-0.1679744,0.826798,0.1696931
2.720001,-0.1682408,0.8267108,0.169508
2.723663,-0.1683999,0.826641,0.1694043
2.734726,-0.1682564,0.8267713,0.1691144
2.740002,-0.1681556,0.8268937,0.1690052
2.745934,-0.1682512,0.8269166,0.1688289
2.75708,-0.1681727,0.8271934,0.1686207
2.760002,-0.1681067,0.8273098,0.1685694
2.768108,-0.1678062,0.8276606,0.1683732
2.779297,-0.1674452,0.8281733,0.1682982
2.780003,-0.1674156,0.8282144,0.1683069
2.79039,-0.1669657,0.828776,0.1682396
2.799999,-0.1666582,0.8291709,0.1681732
2.801407,-0.1666148,0.8292171,0.1681641
2.812508,-0.1664407,0.829545,0.1680014
2.82,-0.1664135,0.8298371,0.1679881
2.823761,-0.1664223,0.8300298,0.1680216
