Time, X, Y, Z
2.219971,-0.06756139,0.9412855,-0.1440246
2.222412,-0.06744093,0.9412031,-0.1438393
2.233276,-0.06675975,0.9408888,-0.1430464
2.23999,-0.0662784,0.9407015,-0.1425184
2.244446,-0.06593734,0.9405202,-0.1421898
2.26001,-0.06465159,0.9401823,-0.1409454
2.261414,-0.06452707,0.9401547,-0.1408205
2.266541,-0.06449391,0.9400531,-0.140651
2.278076,-0.06391703,0.9396298,-0.139798
2.279968,-0.06383148,0.9395454,-0.1396633
2.28894,-0.06346719,0.9389678,-0.1389817
2.299927,-0.06327797,0.93832,-0.1382404
2.299988,-0.06327742,0.9383162,-0.1382357
2.311096,-0.06310422,0.9377159,-0.1375155
2.320007,-0.06285249,0.9373907,-0.1370364
2.322083,-0.06278201,0.9373326,-0.1369409
2.333313,-0.06251359,0.9370874,-0.1365809
2.339966,-0.06237074,0.937007,-0.1363796
2.344299,-0.0622877,0.936977,-0.136299
2.355591,-0.0621362,0.9367839,-0.1361104
2.359985,-0.06194081,0.9366069,-0.1361719
2.366699,-0.06137343,0.9364922,-0.1362234
2.377869,-0.06109488,0.9364449,-0.1360721
2.380005,-0.06105204,0.9364438,-0.1360396
2.388916,-0.06102889,0.9364293,-0.135901
2.400024,-0.06098023,0.9364233,-0.1358513
2.400146,-0.06097659,0.9364223,-0.1358509
2.417725,-0.06056271,0.9363083,-0.1356281
2.419983,-0.06057849,0.9363365,-0.1356699
2.422058,-0.06056401,0.9363454,-0.1356996
2.433411,-0.06046916,0.9363729,-0.1358642
2.440002,-0.06044537,0.936388,-0.1359426
2.44458,-0.06046893,0.936513,-0.1359415
2.455444,-0.06061083,0.9367274,-0.1360218
2.460022,-0.060721,0.9368057,-0.1361281
2.466614,-0.06065263,0.9369047,-0.1363992
2.477661,-0.06059881,0.9369907,-0.1366078
2.47998,-0.060573,0.9370073,-0.1366068
2.488953,-0.0603368,0.9370269,-0.136582
2.5,-0.05993097,0.9369614,-0.1366168
2.5,-0.05992576,0.9369626,-0.1366159
2.511047,-0.0594533,0.9370942,-0.136508
2.52002,-0.05898955,0.9372091,-0.1363968
2.522217,-0.05880318,0.937254,-0.1363488
2.533325,-0.05836352,0.9373763,-0.1360804
2.539978,-0.05816252,0.937441,-0.1357978
2.54425,-0.05802868,0.9375035,-0.1355948
2.555725,-0.05769915,0.9376739,-0.1352375
2.559998,-0.05752014,0.9377661,-0.1350568
2.573364,-0.05688638,0.9380085,-0.1342733
2.578613,-0.05665567,0.9381115,-0.134201
2.580017,-0.05659164,0.938131,-0.1341791
2.588989,-0.05620929,0.9382586,-0.1340312
2.599915,-0.05581054,0.9383329,-0.1339974
2.599976,-0.05582733,0.9383171,-0.134001
2.611023,-0.05543933,0.9382632,-0.1340727
2.619995,-0.05515514,0.9381567,-0.1342314
2.622314,-0.05521197,0.9381502,-0.1342438
2.633301,-0.05510399,0.938075,-0.1344151
2.640015,-0.05515391,0.9382026,-0.1344322
2.644409,-0.05527098,0.9382958,-0.1345201
2.655762,-0.05556779,0.9385288,-0.1346377
2.659973,-0.05575465,0.9386293,-0.134642
2.666565,-0.05609216,0.9388639,-0.1347721
2.677673,-0.05651047,0.9392184,-0.1350422
2.679993,-0.05646244,0.9393597,-0.135027
2.688782,-0.05671807,0.9397906,-0.1352358
2.699829,-0.05691265,0.9401182,-0.1355778
2.700012,-0.05679874,0.9401525,-0.1355633
2.711121,-0.0567266,0.9407099,-0.1358047
2.719971,-0.05663966,0.9410646,-0.1358572
2.729248,-0.05651352,0.9413969,-0.1359141
2.73407,-0.05646466,0.9415378,-0.1359408
