Time, X, Y, Z
2.469849,0.1532687,0.9920655,-0.07774074
2.480896,0.1532248,0.9920141,-0.07820553
2.48233,0.153204,0.992011,-0.07827564
2.491943,0.1529797,0.9920014,-0.07881597
2.502319,0.1528381,0.9917297,-0.07919614
2.503021,0.1528241,0.9917061,-0.07923263
2.514191,0.1526317,0.9914938,-0.0796504
2.522339,0.1525869,0.9912756,-0.07993633
2.525604,0.1525633,0.9911489,-0.08008032
2.536499,0.1525375,0.9906741,-0.08051717
2.542328,0.1525649,0.9903985,-0.08081466
2.547638,0.1525972,0.9900886,-0.08115141
2.558624,0.152604,0.9895412,-0.08153139
2.562317,0.1525656,0.9893263,-0.08172081
2.569916,0.1524336,0.9888031,-0.08220628
2.580963,0.1521608,0.9881091,-0.08272234
2.582336,0.1521201,0.9880136,-0.08278416
2.592255,0.1518355,0.9871386,-0.08299692
2.602325,0.1516395,0.9864406,-0.08294082
2.610138,0.1515823,0.9860475,-0.0827897
2.614716,0.1515641,0.9858932,-0.08271956
2.622314,0.1514926,0.9853999,-0.08264951
2.625397,0.1514602,0.9851124,-0.08261815
2.636505,0.1516141,0.984498,-0.08255041
2.642334,0.1516875,0.9842264,-0.08243439
2.647461,0.1517666,0.9839635,-0.08230062
2.65863,0.151904,0.9834784,-0.08220938
2.662323,0.1519641,0.9833285,-0.08214301
2.669861,0.1521293,0.9830062,-0.08197178
2.681366,0.1523459,0.9827256,-0.08174689
2.682312,0.1523607,0.9827076,-0.08171642
2.691986,0.1526666,0.9826022,-0.08141822
2.702332,0.1527999,0.9824781,-0.08106995
2.703156,0.1528091,0.9824688,-0.08104694
2.714142,0.1528931,0.9824476,-0.08078556
2.722321,0.1528932,0.9824569,-0.08065194
2.725281,0.152892,0.9824682,-0.08059396
2.736206,0.1528989,0.9828261,-0.08014934
2.74234,0.1528942,0.9830316,-0.07995577
2.747711,0.1528761,0.9832495,-0.07976346
2.762329,0.1529185,0.9837277,-0.07910118
2.765411,0.1529533,0.9840167,-0.07892287
2.770508,0.1529894,0.9842662,-0.07871966
2.780853,0.1529464,0.9849555,-0.07827625
2.782318,0.152941,0.9850547,-0.07821092
2.792267,0.1530741,0.9858126,-0.07757631
2.802338,0.1532458,0.9865587,-0.07713409
2.803101,0.1532561,0.9866037,-0.07710783
2.814117,0.1536209,0.9873445,-0.07643397
2.822327,0.1539167,0.9879038,-0.07579273
2.825256,0.1540431,0.9881655,-0.07546918
2.836334,0.154453,0.9888263,-0.07450679
2.842316,0.1546838,0.9894286,-0.07382196
2.847504,0.1549124,0.9901662,-0.07305768
2.858612,0.1553994,0.9910309,-0.07204275
2.862335,0.155569,0.9913568,-0.07165235
2.869751,0.156012,0.9921412,-0.07081276
2.880615,0.1565763,0.9931647,-0.06971852
2.882324,0.1566635,0.9933357,-0.06951667
2.891724,0.1575346,0.9944613,-0.06797759
2.902313,0.1582001,0.9952679,-0.06656054
2.902832,0.1582271,0.9953018,-0.06650075
2.920807,0.1602387,0.9968208,-0.06304984
2.922333,0.1603319,0.9970521,-0.06272437
2.924774,0.1607071,0.9974291,-0.06199381
2.936096,0.1620981,0.9983307,-0.05982175
2.942322,0.1628373,0.9991169,-0.05848296
2.947205,0.1634516,1.000003,-0.0572359
2.958466,0.164507,1.001087,-0.05482893
2.962311,0.1648983,1.001426,-0.0538958
2.969604,0.1657763,1.002204,-0.05174179
2.980743,0.1670198,1.002793,-0.04930942
2.98233,0.1672221,1.002861,-0.04893853
2.991821,0.1692037,1.003536,-0.0464253
3.002319,0.1705997,1.004109,-0.04296735
3.003052,0.170671,1.004139,-0.04277435
3.014099,0.1719267,1.004732,-0.03984743
3.022339,0.1729801,1.005532,-0.03747392
3.025269,0.1735058,1.005987,-0.03629425
3.036072,0.1751636,1.006663,-0.03300044
3.042328,0.1760109,1.006997,-0.03062193
3.047333,0.1766128,1.00728,-0.02810544
3.058563,0.1781706,1.007618,-0.02373753
3.062317,0.1788178,1.007714,-0.02214341
3.075928,0.1820523,1.0079,-0.01616085
3.080688,0.1818105,1.008858,-0.01508968
3.082336,0.1819588,1.009069,-0.01449318
3.091705,0.1832506,1.009928,-0.01104541
3.102325,0.1851906,1.010446,-0.007113516
3.102905,0.1852949,1.010466,-0.006894693
3.113922,0.1866218,1.011031,-0.003473923
3.122314,0.1876755,1.011249,-0.0003313124
3.125183,0.1881793,1.011268,0.001248062
3.136169,0.1896822,1.011183,0.005141735
3.142334,0.1907038,1.011113,0.007548288
3.147247,0.1918131,1.011135,0.009870693
3.158203,0.1934277,1.011246,0.01363745
3.162323,0.1940184,1.01124,0.01516266
3.169464,0.1947052,1.01123,0.01807164
3.180542,0.1959743,1.011575,0.02173255
3.182312,0.1962052,1.011643,0.02241172
3.191833,0.1973224,1.011767,0.02628013
3.202332,0.1985729,1.01166,0.03021523
3.202911,0.1986475,1.011641,0.03046793
3.213928,0.1997883,1.011492,0.03431264
3.222321,0.2010982,1.011157,0.0375244
3.231476,0.2031881,1.010383,0.042147
3.237854,0.2033965,1.010671,0.04274803
3.24234,0.2039208,1.010617,0.04415277
3.253937,0.2053762,1.010347,0.0487408
3.262329,0.2068885,1.010601,0.05109695
3.267731,0.2082592,1.010176,0.05465476
3.282318,0.2100922,1.009632,0.05921894
3.284393,0.2101666,1.009616,0.0593749
3.299591,0.2116664,1.009102,0.06308299
3.302338,0.2117953,1.008898,0.06373113
3.318298,0.2136623,1.007882,0.06977364
3.322327,0.214201,1.007698,0.07142793
3.326111,0.2146825,1.007536,0.07253145
3.339905,0.2157667,1.007251,0.07545891
3.342316,0.2162106,1.007088,0.07627739
3.349274,0.2181871,1.006341,0.07985963
3.356384,0.2188732,1.006081,0.0811076
3.362335,0.2190615,1.005571,0.08343564
3.371033,0.2195738,1.00515,0.08700894
3.382324,0.2202355,1.005466,0.08935384
3.385132,0.2203606,1.005513,0.08974166
3.399017,0.2202035,1.006665,0.09225945
3.402313,0.2206097,1.006829,0.09272221
3.408478,0.2212845,1.00744,0.09403558
3.414581,0.2219432,1.007362,0.09487888
3.422333,0.2228349,1.007535,0.09650673
3.426147,0.2233834,1.007674,0.09786746
3.438599,0.2246265,1.007531,0.100507
3.442322,0.2250105,1.007542,0.1014096
3.448334,0.2254758,1.007604,0.1036605
3.454041,0.2254232,1.007573,0.1048528
3.462311,0.2267673,1.00736,0.1071169
3.470642,0.2280588,1.007009,0.1099249
3.48233,0.2292888,1.007108,0.1125597
3.483429,0.2292305,1.007103,0.1124421
3.494019,0.230123,1.007405,0.1141305
3.497314,0.2303938,1.007508,0.1147366
3.502319,0.2309545,1.007613,0.1154879
3.50885,0.2318632,1.007786,0.1165913
3.519928,0.2322061,1.008442,0.1183127
3.522339,0.2326628,1.00832,0.1187751
3.531281,0.2340541,1.008098,0.1206457
3.542328,0.2360737,1.008005,0.1221315
3.548096,0.236818,1.00807,0.1228652
3.552765,0.2372584,1.008108,0.1233007
3.562317,0.2383608,1.00858,0.1243415
3.564178,0.2386909,1.008719,0.1246561
3.57547,0.2397644,1.008762,0.1260277
3.582336,0.2400987,1.008869,0.1264926
3.586426,0.2403964,1.008941,0.1268892
3.597565,0.2410218,1.008835,0.1274354
3.602325,0.2413404,1.009322,0.1276154
3.608521,0.2418321,1.009937,0.1279071
3.61972,0.243944,1.010468,0.1293434
3.622314,0.2444163,1.010384,0.129711
3.63089,0.2462105,1.010287,0.1309981
3.641937,0.247935,1.009585,0.1320374
3.642334,0.2479506,1.009653,0.1320249
3.653046,0.249555,1.009991,0.132618
3.662323,0.2505673,1.010068,0.1325789
3.664185,0.2507655,1.010087,0.1325849
3.675232,0.2511559,1.009428,0.1333722
3.682312,0.2519357,1.00967,0.1336854
3.686523,0.2525072,1.009816,0.1339172
3.702332,0.2525413,1.011003,0.1335382
3.704041,0.2526546,1.011045,0.1335181
3.70871,0.2529297,1.011146,0.1334695
3.720398,0.2538317,1.011192,0.1333476
3.722321,0.2539909,1.011308,0.1332591
3.731995,0.2548646,1.011735,0.1328773
3.74234,0.2559641,1.01087,0.1330334
3.74295,0.256023,1.010841,0.1330324
3.753967,0.2568053,1.010739,0.1321217
3.762329,0.2574958,1.0102,0.1316648
3.765106,0.2578192,1.009975,0.1314403
3.776733,0.2582434,1.010154,0.1313399
3.782318,0.2582297,1.010406,0.1310673
3.787842,0.2583159,1.010655,0.1307783
3.799133,0.2592162,1.011183,0.1301669
3.802338,0.2595119,1.01105,0.1301451
3.810577,0.2603225,1.010967,0.1299398
3.821594,0.2608594,1.011003,0.1307525
3.822327,0.2610797,1.010918,0.1307915
3.833038,0.2626972,1.010525,0.131464
3.842316,0.2637554,1.009993,0.1311177
3.844604,0.2640381,1.009874,0.1310818
3.861847,0.2651845,1.009955,0.1312268
3.862335,0.2652103,1.009966,0.1312143
3.866791,0.2654949,1.010103,0.1310834
3.878387,0.2656825,1.010193,0.1314139
3.882324,0.2663292,1.010131,0.1311024
3.889771,0.2672727,1.010114,0.1307442
3.90094,0.2682995,1.009764,0.129615
3.902313,0.2681288,1.010005,0.1297857
3.912415,0.2685602,1.010408,0.1294607
3.922333,0.2694972,1.010019,0.1286199
3.923676,0.269624,1.009969,0.1284881
3.935059,0.2711268,1.007815,0.1283613
3.942322,0.2729125,1.006381,0.1288938
3.946442,0.2740203,1.00535,0.1290545
3.957764,0.2752487,1.005069,0.1296566
3.962311,0.2750394,1.004692,0.1296957
3.969055,0.2754012,1.003951,0.1298637
3.980194,0.275934,1.004188,0.1297003
3.98233,0.2756524,1.004762,0.129312
3.991425,0.2752824,1.005724,0.1286206
4.002319,0.2749639,1.00666,0.1277986
4.009155,0.2748635,1.007168,0.1272354
4.021667,0.2763015,1.00734,0.127682
4.022339,0.2763799,1.007353,0.1276997
4.026093,0.2764406,1.007577,0.1279094
4.035034,0.2768012,1.007879,0.1282092
4.042328,0.2757351,1.008031,0.1284128
4.046265,0.2752817,1.008187,0.1285984
4.057281,0.2751188,1.00776,0.1292368
4.062317,0.2747817,1.007256,0.1286473
4.068481,0.2744543,1.006793,0.1281925
4.07959,0.2748415,1.005889,0.1279248
4.082336,0.2746383,1.006161,0.1277579
4.090607,0.2743143,1.006189,0.1272996
4.101929,0.2741162,1.006301,0.1274104
4.102325,0.2738473,1.006173,0.1274387
4.119507,0.2717002,1.005423,0.126606
4.122314,0.2713564,1.005254,0.1263452
4.124329,0.2711305,1.00515,0.1261822
4.134949,0.270806,1.004337,0.1260826
4.142334,0.2712885,1.004666,0.1269746
4.146179,0.2714393,1.0047,0.1273346
4.157898,0.2714139,1.004926,0.1279918
4.162323,0.2720238,1.0045,0.1279128
4.168488,0.2726022,1.004144,0.1280384
4.182312,0.2721488,1.004973,0.1283508
4.186157,0.2723069,1.005204,0.1283534
4.190735,0.2724578,1.005424,0.1283559
4.201721,0.2725288,1.005443,0.1277705
4.202332,0.2724322,1.005644,0.127705
4.212799,0.2722236,1.006568,0.1270304
4.222321,0.2716558,1.006605,0.1263641
4.223724,0.2716022,1.006631,0.1262883
4.234863,0.2717423,1.006666,0.1257625
4.24234,0.271117,1.006875,0.1253867
4.246094,0.2708066,1.006978,0.1251324
4.257233,0.2688084,1.006572,0.124492
4.262329,0.2677837,1.006293,0.1242004
4.268311,0.2664675,1.005966,0.123788
4.279419,0.2662787,1.004719,0.1225546
4.282318,0.2662189,1.004457,0.1223294
