Time, X, Y, Z
0.7710876,-0.07931355,0.9853197,-0.07789875
0.782196,-0.07770194,0.9825089,-0.07846747
0.7829285,-0.07760338,0.9823161,-0.0785047
0.7930298,-0.0754524,0.9801682,-0.07934242
0.802948,-0.07391673,0.9776925,-0.07985456
0.8040161,-0.07377286,0.9774334,-0.07990257
0.8152161,-0.072042,0.9755324,-0.08055204
0.822937,-0.07039729,0.9740441,-0.08115815
0.8264465,-0.06933975,0.973125,-0.08153509
0.8375854,-0.06756999,0.9707984,-0.08231187
0.842926,-0.06658945,0.9694773,-0.08277988
0.8486938,-0.06518604,0.9676997,-0.08342861
0.8596191,-0.06316105,0.9656168,-0.08417058
0.8629456,-0.06249091,0.9649436,-0.08441906
0.8709106,-0.06105555,0.9627215,-0.08543198
0.8820801,-0.05941372,0.9602813,-0.08659126
0.8829346,-0.05928042,0.9600765,-0.08668517
0.8931885,-0.05721713,0.9581749,-0.08814377
0.9029541,-0.05613996,0.9562248,-0.08952379
0.9044189,-0.05599111,0.9558708,-0.08975267
0.9180908,-0.05435292,0.9533873,-0.09109187
0.9229431,-0.0540983,0.9525385,-0.09148565
0.926239,-0.05389526,0.9517863,-0.09183261
0.9373169,-0.05295523,0.9498305,-0.09272028
0.9429321,-0.0527318,0.9487578,-0.09313555
0.9485779,-0.05291557,0.9474559,-0.09354025
0.9595642,-0.05285023,0.9453722,-0.09382664
0.9629517,-0.05282218,0.9446712,-0.09390604
0.9710083,-0.05327255,0.9432647,-0.09404413
0.9821472,-0.05376155,0.9420558,-0.09409262
0.9829407,-0.05380273,0.941971,-0.09409392
0.9931335,-0.0542568,0.9414238,-0.09402607
1.00293,-0.05477227,0.9411983,-0.09369421
1.004211,-0.05483045,0.9411784,-0.09365665
1.015381,-0.05566633,0.94132,-0.09293561
1.022949,-0.05641495,0.9415942,-0.09227581
1.026672,-0.05695704,0.9418118,-0.09181702
1.037354,-0.05789816,0.9425796,-0.09045683
1.042938,-0.05859373,0.9430789,-0.08971553
1.049011,-0.05980279,0.9437373,-0.08899426
1.059784,-0.06074538,0.9444653,-0.08770841
1.062927,-0.06101348,0.9447146,-0.0872575
1.07193,-0.06256953,0.9454458,-0.08596964
1.082031,-0.06428452,0.9464411,-0.08420452
1.082947,-0.06445652,0.9465532,-0.08401579
1.092773,-0.06635702,0.9481404,-0.0819438
1.102936,-0.0681376,0.9498492,-0.07952006
1.104523,-0.06850699,0.9502144,-0.07899155
1.115265,-0.07035802,0.9513058,-0.0771293
1.122955,-0.07219689,0.9524561,-0.0753786
1.126434,-0.07372954,0.9534489,-0.07397553
1.137604,-0.07563724,0.9553789,-0.07156581
1.142944,-0.0769639,0.9565656,-0.07005709
1.148987,-0.07933698,0.9580896,-0.06781042
1.160156,-0.08207618,0.9596722,-0.06525533
1.162933,-0.08296619,0.9601612,-0.0644419
1.17157,-0.08631762,0.9626538,-0.06127346
1.182617,-0.08877313,0.9640682,-0.05819851
1.182953,-0.08887246,0.9641248,-0.05807185
1.19397,-0.09369484,0.9660835,-0.05254355
1.202942,-0.09746753,0.9675142,-0.04837452
1.2052,-0.09846581,0.9679282,-0.04727891
1.216461,-0.1020756,0.9694044,-0.04311582
1.222931,-0.1045264,0.9704241,-0.03985976
1.22934,-0.1078054,0.9717743,-0.03505373
1.238495,-0.1110247,0.9728923,-0.03154244
1.24295,-0.1130704,0.9736913,-0.02928255
1.249817,-0.117063,0.975526,-0.02490753
1.261261,-0.1206997,0.9769298,-0.020788
1.262939,-0.1213858,0.9771941,-0.02001272
1.272064,-0.1264919,0.9787184,-0.01405281
1.282928,-0.1316149,0.9803481,-0.01008384
1.283203,-0.1317786,0.9803975,-0.009959131
1.294647,-0.1355754,0.9809506,-0.006274462
1.302948,-0.1391228,0.98174,-0.002801448
1.305847,-0.1449048,0.9840361,0.00376986
1.322906,-0.1464849,0.9848458,0.005746573
1.322937,-0.1466487,0.9846514,0.005824417
1.328308,-0.1497991,0.9856044,0.009466663
1.33551,-0.1515814,0.9861559,0.01154843
1.342926,-0.1539248,0.9868246,0.01556033
1.347015,-0.15638,0.9870356,0.0188311
1.357971,-0.1596103,0.9874762,0.02296986
1.362946,-0.1608035,0.9889064,0.02465051
1.369141,-0.1641607,0.9899997,0.02805892
1.382935,-0.1681999,0.9913288,0.03413989
1.385223,-0.1688132,0.9915355,0.03522611
1.391388,-0.1697367,0.9918473,0.0368592
1.402496,-0.1721164,0.9940632,0.04072648
1.402954,-0.1726569,0.9933174,0.04092287
1.413849,-0.1764046,0.9936931,0.04729754
1.422943,-0.179398,0.9942295,0.05211091
1.424561,-0.1794454,0.9941068,0.05171755
1.43573,-0.1814608,0.9942557,0.05473962
1.442932,-0.1824783,0.9947983,0.05853024
1.446777,-0.1841664,0.9951057,0.06102167
1.457916,-0.1862239,0.9954628,0.06428367
1.462952,-0.1870046,0.9949446,0.06690162
1.469025,-0.1884981,0.9948499,0.07137999
1.480591,-0.189879,0.9948488,0.07606217
1.482941,-0.1903227,0.9946346,0.07688218
1.491272,-0.1919424,0.9936351,0.08171779
1.502319,-0.1930224,0.9925801,0.08514392
1.50293,-0.1932221,0.9929949,0.08525534
1.513519,-0.1948391,0.9925425,0.0900788
1.522949,-0.1955047,0.9921006,0.09337038
1.524567,-0.1953393,0.9916331,0.09388992
1.53949,-0.1961738,0.9901777,0.09761356
1.542938,-0.1964772,0.9897519,0.09862669
1.5466,-0.197305,0.9886063,0.1002833
1.5578,-0.1983134,0.9872264,0.1026446
1.562927,-0.1988808,0.9872722,0.103924
1.569031,-0.2000926,0.9863951,0.1061434
1.580383,-0.2010894,0.9856556,0.1086617
1.582947,-0.2012996,0.9853923,0.1099725
1.591187,-0.2024154,0.9848318,0.1133306
1.602264,-0.2032499,0.9847264,0.1156993
1.602936,-0.2032381,0.9845605,0.1157587
1.613678,-0.2037212,0.9834996,0.1188951
1.622955,-0.2036391,0.982583,0.1209467
1.624512,-0.2040025,0.9827192,0.1216005
1.635681,-0.2042896,0.9822811,0.1239548
1.642944,-0.2050186,0.9816658,0.1257652
1.646851,-0.2054095,0.980554,0.1277988
1.65799,-0.2057845,0.9791047,0.1304237
1.662933,-0.2057612,0.9788464,0.1312902
1.669037,-0.2062151,0.9784825,0.1336209
1.680725,-0.2067627,0.9781798,0.1358262
1.682953,-0.2071005,0.9778413,0.1360982
1.693268,-0.2084803,0.9764653,0.1385183
1.702698,-0.2092015,0.9757938,0.1395244
1.702942,-0.2090544,0.9760581,0.1395333
1.714386,-0.2096648,0.9751719,0.1419276
1.722931,-0.2098302,0.9745497,0.1436259
1.72522,-0.2102821,0.974623,0.1439819
1.736298,-0.2108631,0.9743289,0.1457152
1.74295,-0.2116016,0.9743853,0.1468718
1.747833,-0.2121626,0.9742185,0.1481366
1.758881,-0.2128286,0.9740157,0.149519
1.762939,-0.2127599,0.9740277,0.149702
1.770264,-0.2131219,0.9738644,0.1504025
1.781525,-0.2134574,0.9737282,0.1508624
1.782928,-0.2132665,0.9736375,0.1506524
1.792847,-0.2136234,0.9734887,0.1509585
1.802948,-0.2141562,0.9734167,0.1512916
1.804047,-0.2139605,0.9731919,0.1511932
1.815186,-0.2141321,0.9729387,0.1512738
1.822937,-0.2148115,0.9726484,0.151638
1.826294,-0.2153221,0.9727833,0.1515951
1.837463,-0.2159381,0.9727905,0.1515689
1.842926,-0.2162744,0.9723464,0.1507325
1.849579,-0.2168386,0.9717054,0.1503807
1.859558,-0.2172565,0.9711198,0.1501059
1.862946,-0.2177734,0.9715062,0.1502165
1.870972,-0.2183525,0.9713775,0.1498958
1.881989,-0.2187379,0.9712092,0.1495583
1.882935,-0.2189485,0.9710149,0.1491876
1.893097,-0.2195867,0.9705485,0.1483398
1.902954,-0.2199792,0.9704991,0.147971
1.904419,-0.2199845,0.9706426,0.1476278
1.915619,-0.2203532,0.9709412,0.1467485
1.922943,-0.2204815,0.9712306,0.1463708
1.926788,-0.220317,0.9713486,0.145374
1.938202,-0.2200002,0.9718144,0.1435195
1.942932,-0.2195454,0.972451,0.1427868
1.949402,-0.2190005,0.9730889,0.1411802
1.960693,-0.2181288,0.9740458,0.1391475
1.962952,-0.2178983,0.9742941,0.1388108
1.972076,-0.2172892,0.9749913,0.1370887
1.982941,-0.2167411,0.9753101,0.1356663
1.983276,-0.2167238,0.9753153,0.135637
1.994843,-0.2162546,0.9756211,0.1342783
2.00293,-0.2160171,0.9757463,0.1331517
2.007629,-0.2158797,0.9757059,0.1324793
2.016876,-0.2158651,0.9758016,0.1314133
2.022949,-0.215876,0.9759898,0.1305352
2.028137,-0.2158932,0.9761412,0.1294942
2.039459,-0.2161746,0.9766597,0.1278154
2.042938,-0.2162798,0.9768444,0.12724
2.050293,-0.2160398,0.977432,0.125743
2.061188,-0.2157593,0.9784509,0.1239527
2.062927,-0.2155832,0.9784695,0.1231518
2.072418,-0.2147541,0.979133,0.1211871
2.082947,-0.2141041,0.9797246,0.1195567
2.083771,-0.2140676,0.9797677,0.1193983
2.09491,-0.213262,0.9803366,0.1169066
2.102936,-0.2122809,0.9808455,0.1144472
2.105988,-0.2112894,0.9812614,0.1129922
2.117096,-0.2094737,0.9821613,0.1095069
2.122955,-0.2066973,0.9846262,0.1058698
2.128204,-0.2045332,0.9856579,0.1030617
2.13916,-0.2011089,0.987412,0.09861028
2.142944,-0.1995347,0.987865,0.09568973
2.150543,-0.1950845,0.9895948,0.0905785
2.162933,-0.1889571,0.9915659,0.0836048
2.165131,-0.1880245,0.9917989,0.08248883
2.172333,-0.1851655,0.9925151,0.07905972
2.181763,-0.1817281,0.993342,0.07469693
2.182953,-0.1805893,0.9936533,0.07246812
2.192902,-0.174727,0.9951585,0.06277682
2.202942,-0.1718857,0.9953476,0.05656838
2.204041,-0.17151,0.9953532,0.05584589
2.215027,-0.1669597,0.9956954,0.04441909
2.222931,-0.1644449,0.9952377,0.03939478
2.226196,-0.1629858,0.9951394,0.03623857
2.237366,-0.1581796,0.9951433,0.02813642
2.24295,-0.1559467,0.996257,0.02568235
2.248383,-0.1532822,0.9971116,0.02210698
2.259552,-0.1470673,0.9970881,0.01846135
2.262939,-0.1452727,0.9974542,0.01719715
2.27066,-0.1405772,0.9981519,0.01379661
2.281769,-0.1382742,0.9962646,0.006440818
2.282928,-0.1375045,0.9959735,0.004582539
2.292755,-0.1332497,0.9945098,-0.005196437
2.302948,-0.1287225,0.9938527,-0.01414916
2.304138,-0.1282354,0.9937606,-0.01516831
2.317688,-0.1235976,0.992029,-0.02416968
2.322937,-0.1215664,0.9913902,-0.0280807
2.326141,-0.1199774,0.9908959,-0.03114064
2.33728,-0.1155508,0.9893435,-0.03791487
2.342926,-0.1128092,0.9887847,-0.04207754
2.348358,-0.1098344,0.9880953,-0.04671723
2.359375,-0.1057733,0.9861424,-0.05295895
2.362946,-0.1050543,0.9849157,-0.05508389
2.370514,-0.1025861,0.9825616,-0.06052706
2.381897,-0.0991519,0.9800732,-0.06691685
2.382935,-0.09887724,0.9798783,-0.0673451
2.39267,-0.09570891,0.9773869,-0.07355876
2.402954,-0.09300054,0.9754649,-0.07833451
2.4039,-0.09274614,0.9752861,-0.07878704
2.414948,-0.09036158,0.9729623,-0.08419741
2.422943,-0.0885535,0.9708743,-0.08648943
2.426056,-0.0875824,0.9698237,-0.08789301
2.437256,-0.08538704,0.9675513,-0.09108072
2.442932,-0.08484607,0.9658117,-0.09266169
2.448334,-0.08400548,0.9639726,-0.09454279
2.459534,-0.08224679,0.9620906,-0.09674523
2.462952,-0.08174184,0.961504,-0.09710286
2.47229,-0.08022884,0.9595695,-0.09878135
2.481689,-0.07954039,0.9576868,-0.09951437
2.482941,-0.0794167,0.9573965,-0.09964313
2.492676,-0.07827243,0.9550456,-0.1008291
2.50293,-0.07733946,0.9520457,-0.1013447
2.503784,-0.07725897,0.9518155,-0.101395
2.514893,-0.07677833,0.9494324,-0.1026065
2.522949,-0.07635444,0.9475006,-0.1025507
2.526093,-0.07611366,0.946488,-0.1025948
2.537415,-0.07586118,0.9433246,-0.1023992
2.542938,-0.0750827,0.9426895,-0.1022945
2.54895,-0.07429098,0.9414618,-0.1021741
2.559937,-0.07412899,0.9398583,-0.101282
2.562927,-0.07402306,0.9395158,-0.1009006
2.571198,-0.07363734,0.9382042,-0.09990777
2.582581,-0.07329106,0.9377296,-0.09845548
2.582947,-0.07334217,0.9377918,-0.09832938
2.593811,-0.07314479,0.937188,-0.09621532
2.602936,-0.07365465,0.9370884,-0.0951436
2.60498,-0.0737243,0.937046,-0.09489228
2.616577,-0.07455159,0.9369714,-0.09336789
2.622955,-0.07513922,0.9369245,-0.09194737
2.628937,-0.07591534,0.9366332,-0.09058325
2.638,-0.07655644,0.9363392,-0.08954068
2.642944,-0.07715326,0.9368522,-0.08793306
2.64917,-0.07811125,0.937304,-0.08566566
2.660492,-0.08021931,0.9378121,-0.08457004
2.662933,-0.08071432,0.9381586,-0.083529
2.67157,-0.08321034,0.9395383,-0.08008017
2.682587,-0.08497407,0.9405854,-0.07786537
2.682953,-0.08522536,0.9407064,-0.07777321
2.693939,-0.08926675,0.9428957,-0.07400308
2.702942,-0.09126996,0.9453616,-0.07069744
2.705139,-0.09200695,0.9460109,-0.07026485
2.716431,-0.09424664,0.9480931,-0.06801953
2.722931,-0.09633225,0.9500016,-0.06561513
2.727631,-0.09856399,0.9520708,-0.06311936
2.738892,-0.1015046,0.9537216,-0.06002271
2.74295,-0.1028879,0.9547274,-0.05731085
2.750061,-0.1067775,0.9567649,-0.05254332
2.761047,-0.1100676,0.9581059,-0.04922533
2.762939,-0.1109526,0.958648,-0.04851034
2.7724,-0.116398,0.9613273,-0.04368392
2.782928,-0.1207379,0.9639416,-0.03802814
2.789246,-0.123738,0.9649469,-0.03515176
2.795471,-0.1256098,0.9655726,-0.03336447
2.801514,-0.1280775,0.9671944,-0.02950531
2.802948,-0.1287201,0.9675242,-0.02866998
2.812958,-0.1346231,0.9698867,-0.02096884
2.822937,-0.1393248,0.9712383,-0.01539554
2.823914,-0.1397677,0.9713864,-0.0149104
2.835022,-0.1439787,0.9728541,-0.01063572
2.842926,-0.147259,0.9739694,-0.00672704
2.846405,-0.1496713,0.9747736,-0.003800929
2.8573,-0.1537861,0.9756448,0.0006977469
2.862946,-0.1562904,0.9766273,0.003765792
2.86853,-0.1599413,0.9783585,0.008493274
2.879425,-0.1636089,0.9787114,0.01169485
2.882935,-0.1651713,0.9788868,0.01330139
2.890533,-0.1696367,0.9792563,0.01821712
2.901733,-0.1735939,0.9796516,0.02301168
2.902954,-0.1741636,0.9797065,0.02369346
2.912964,-0.1805686,0.9800493,0.03064509
2.922943,-0.1837005,0.980859,0.03483367
2.924164,-0.18406,0.9809392,0.03531703
2.939636,-0.1899911,0.9806576,0.04143231
2.942932,-0.1913365,0.9805603,0.04235642
2.946075,-0.1938428,0.9803646,0.04447137
2.957275,-0.1972621,0.9798708,0.04819262
2.962952,-0.199296,0.9797752,0.05111325
2.968445,-0.2021669,0.9797969,0.05570947
2.979401,-0.205337,0.9797394,0.05930579
2.982941,-0.2065793,0.9795886,0.06090787
2.99057,-0.2099327,0.978636,0.06535248
3.001831,-0.2128154,0.9779844,0.06883425
3.00293,-0.2131668,0.9779002,0.06928699
3.012665,-0.2166024,0.9769959,0.07376501
3.022949,-0.2193611,0.9763948,0.0779438
3.023926,-0.2195723,0.9763419,0.07827066
3.034943,-0.2220195,0.9756584,0.08109482
3.042938,-0.2242553,0.974511,0.08448309
3.046326,-0.226035,0.9733809,0.08749722
3.057037,-0.2279709,0.9723697,0.09052815
3.062927,-0.2292899,0.9717306,0.0928795
3.068359,-0.2308545,0.9710422,0.09597701
3.079437,-0.2319739,0.9702623,0.09918025
3.082947,-0.2324965,0.9699438,0.1004717
3.091553,-0.2346356,0.9689953,0.1042868
3.101471,-0.2357705,0.9688975,0.1068304
3.102936,-0.2360179,0.9688628,0.1073342
3.112732,-0.2389076,0.9673975,0.1107264
3.122955,-0.2411179,0.9659053,0.1147907
3.12381,-0.2413599,0.9657552,0.1152621
3.134827,-0.2426665,0.9651707,0.1179789
3.142944,-0.243959,0.9644449,0.1204608
3.146332,-0.2449084,0.9639124,0.1222508
3.157684,-0.2460614,0.9634215,0.1241379
3.162933,-0.2468008,0.9632138,0.1252434
3.169098,-0.2480803,0.9629244,0.1270948
3.180176,-0.2487477,0.9625982,0.1286064
3.182953,-0.2490299,0.9625479,0.1291504
3.191437,-0.2504818,0.9627271,0.1314102
3.20282,-0.2510682,0.9637645,0.1332696
3.202942,-0.2510765,0.9637765,0.1332947
3.213684,-0.2518829,0.9648755,0.1367732
3.222931,-0.2532489,0.9650188,0.1395364
3.225342,-0.2535626,0.9649931,0.1401666
3.236084,-0.2543196,0.964758,0.1421983
3.24295,-0.254698,0.9650003,0.1433825
3.251099,-0.2552328,0.9655767,0.1449982
3.257935,-0.255512,0.9657315,0.1454047
3.262939,-0.255609,0.9659456,0.1460407
3.269165,-0.2554892,0.9663502,0.147145
3.280457,-0.2552141,0.9665242,0.1478735
3.282928,-0.2551342,0.9665537,0.1480477
3.291565,-0.254465,0.9661794,0.148558
3.302826,-0.253884,0.965843,0.1487582
3.302948,-0.2538756,0.965838,0.1487612
3.31424,-0.2530327,0.9656132,0.1497977
3.322937,-0.2526139,0.9650827,0.1505017
3.325378,-0.2525464,0.9650104,0.1506319
3.336761,-0.2521826,0.9649064,0.1507512
3.342926,-0.2519744,0.9645705,0.1507561
3.347809,-0.2516761,0.9640324,0.1507406
3.359009,-0.250998,0.9634004,0.150694
3.362946,-0.2507823,0.963073,0.1504042
3.370178,-0.2503516,0.9623033,0.1493808
3.381439,-0.2494865,0.9624756,0.1483634
3.382935,-0.2493448,0.9625079,0.148221
3.392639,-0.2476324,0.9636171,0.1464231
3.402954,-0.2465829,0.9639805,0.1447302
3.406372,-0.2461603,0.9640968,0.1441496
3.414398,-0.245447,0.9651602,0.1429085
3.422943,-0.2445516,0.9660453,0.1416357
3.425751,-0.244149,0.9664166,0.1411126
3.436859,-0.243771,0.9670311,0.1401264
3.442932,-0.2435938,0.9675553,0.1396853
3.447723,-0.2434661,0.968154,0.1392797
3.458984,-0.2436569,0.9686657,0.1381475
3.462952,-0.2437745,0.9688858,0.1377643
3.470123,-0.2441397,0.9694018,0.137132
3.481323,-0.2435572,0.970143,0.1356916
3.482941,-0.2434366,0.9702576,0.1354467
3.492279,-0.2422016,0.971333,0.1346514
3.50293,-0.241395,0.9726012,0.1327945
3.503418,-0.2413647,0.9726502,0.1327182
3.51474,-0.2407868,0.9735512,0.1311415
3.522949,-0.240241,0.9742963,0.1301441
3.525482,-0.2399838,0.9746115,0.1297273
3.536713,-0.2392213,0.9753773,0.1278389
3.542938,-0.2386301,0.9760424,0.1262286
3.548126,-0.2379893,0.9768044,0.1243918
3.561523,-0.236377,0.9781452,0.1207421
3.562927,-0.236122,0.9782957,0.120215
3.570129,-0.2346234,0.9791806,0.1170767
3.581299,-0.2324008,0.9805574,0.1140566
3.582947,-0.2320256,0.9807802,0.1136145
3.592102,-0.2295858,0.9819269,0.1110114
3.602936,-0.2267997,0.9837983,0.1075645
3.60321,-0.2267424,0.9838479,0.1074843
3.614655,-0.2239128,0.9848619,0.1038457
3.622955,-0.2211704,0.9859055,0.1006093
3.625977,-0.2197366,0.9864884,0.09899539
3.637177,-0.2156284,0.9872698,0.09500581
3.642944,-0.213211,0.9878232,0.09173673
3.648407,-0.2104278,0.9885499,0.08733666
3.659546,-0.2057169,0.989648,0.07970279
3.662933,-0.2040874,0.9899266,0.07702486
3.67099,-0.1992997,0.9903855,0.06954345
3.682129,-0.1942256,0.9907773,0.06008291
3.682953,-0.1938231,0.9907989,0.05929933
3.693024,-0.1874766,0.9918825,0.05049849
3.702942,-0.1816195,0.9919567,0.04052986
3.704437,-0.1808597,0.991961,0.03924733
3.718506,-0.1751976,0.9921157,0.03172225
3.722931,-0.1733007,0.9922065,0.02924216
3.726257,-0.1714454,0.9923064,0.02682193
3.737244,-0.1654329,0.9930459,0.02149059
3.74295,-0.1623556,0.993541,0.01868084
3.748596,-0.159261,0.9941025,0.01580159
3.759735,-0.1550273,0.9937763,0.009958342
3.762939,-0.1537659,0.9936422,0.007952034
3.77066,-0.1499341,0.9936095,0.002322346
3.781708,-0.1460646,0.9923369,-0.005994454
3.782928,-0.1456082,0.9921585,-0.007044882
3.792664,-0.1414266,0.9909573,-0.01525804
3.802948,-0.1369987,0.9899736,-0.02182867
3.803833,-0.1367251,0.9899199,-0.02221496
3.814911,-0.1321262,0.9890966,-0.03032658
3.822937,-0.12827,0.9882049,-0.03632468
3.825958,-0.1262756,0.9876872,-0.03908119
3.837189,-0.1216435,0.9863374,-0.04509699
3.842926,-0.119164,0.985445,-0.04832901
3.848297,-0.1164149,0.9842942,-0.05177491
3.859497,-0.1124897,0.9822941,-0.05789421
3.862946,-0.1111488,0.9816712,-0.06002443
3.872223,-0.1060255,0.9801438,-0.06674624
3.88147,-0.102852,0.9787479,-0.07128009
3.882935,-0.1022829,0.9785041,-0.07208329
3.892609,-0.09893094,0.9759521,-0.07724597
3.902954,-0.09582485,0.9735573,-0.08150738
3.903992,-0.09544594,0.9732689,-0.08200812
3.915222,-0.09266186,0.9708933,-0.08513293
3.922943,-0.09067344,0.9692195,-0.08746231
3.926178,-0.08963564,0.968368,-0.08880985
3.937195,-0.08733257,0.9662405,-0.09144072
3.942932,-0.08612793,0.9648578,-0.09292188
3.948792,-0.08498317,0.9629039,-0.09478772
3.95932,-0.0832481,0.9607076,-0.09686488
3.962952,-0.08254305,0.9599276,-0.09761584
3.970428,-0.08123904,0.9573871,-0.09927233
3.981598,-0.08026905,0.9541942,-0.1009304
3.982941,-0.08017076,0.9537714,-0.1011245
3.992584,-0.07929005,0.9506377,-0.1024896
4.00293,-0.07821187,0.9477369,-0.1034108
4.003815,-0.07811213,0.9474795,-0.1034831
4.015045,-0.07727584,0.9445728,-0.1040801
4.022949,-0.07656498,0.9424412,-0.1042901
4.027222,-0.07603965,0.941072,-0.1043827
4.03717,-0.07531787,0.9394563,-0.1046256
4.042938,-0.074873,0.9384801,-0.1047124
4.048401,-0.07435301,0.9372582,-0.1047706
4.059357,-0.07325266,0.9359549,-0.1045393
4.062927,-0.07283252,0.9355645,-0.104423
4.070465,-0.07217302,0.9348256,-0.1039656
4.081573,-0.07145514,0.934004,-0.1036304
