Time, X, Y, Z
2.192902,0.1370475,1.041866,-0.003064811
2.202942,0.1369135,1.041842,-0.003331408
2.204041,0.1369137,1.041786,-0.003368542
2.215027,0.1365222,1.041753,-0.003477365
2.222931,0.1369361,1.041556,-0.00337629
2.226196,0.1370442,1.04151,-0.003337875
2.237366,0.1365944,1.041541,-0.003120422
2.24295,0.1365722,1.041447,-0.002844378
2.248383,0.1365032,1.041401,-0.002577201
2.259552,0.1367543,1.041368,-0.00198102
2.262939,0.136786,1.041408,-0.001701251
2.27066,0.1368961,1.041423,-0.001114562
2.281769,0.1370444,1.041391,-0.001260355
2.282928,0.1369245,1.041316,-0.001219198
2.292755,0.1365786,1.041181,-0.001094431
2.302948,0.1367474,1.041134,-0.0007737428
2.304138,0.1367459,1.041133,-0.0007430762
2.317688,0.1368592,1.041216,7.288158E-05
2.322937,0.1369594,1.041284,0.0002802312
2.326141,0.1370384,1.041341,0.0004424453
2.33728,0.137463,1.04122,0.0006565154
2.342926,0.1373779,1.041333,0.0003778934
2.348358,0.1373797,1.041442,0.0002249032
2.359375,0.1376051,1.041596,-1.838803E-05
2.362946,0.1376279,1.041568,-6.124377E-05
2.370514,0.1376545,1.041556,-0.0002359003
2.381897,0.1373363,1.041811,-0.0005005151
2.382935,0.1373135,1.041831,-0.0004164428
2.39267,0.1369214,1.042038,-0.0003955215
2.402954,0.1369457,1.042069,-0.0002848655
2.4039,0.1369416,1.042082,-0.0002761781
2.414948,0.1368878,1.042263,-0.0003529638
2.422943,0.1367427,1.04253,-0.0005940497
2.426056,0.1366788,1.042674,-0.0006966293
2.437256,0.1364326,1.043049,-0.001003921
2.442932,0.1363018,1.043224,-0.001321241
2.448334,0.1361581,1.043442,-0.00164777
2.459534,0.1358494,1.043684,-0.002242014
2.462952,0.1357583,1.043747,-0.002396286
2.47229,0.135379,1.043952,-0.002888516
2.481689,0.1351829,1.044146,-0.00299339
2.482941,0.1351175,1.044173,-0.003092334
2.492676,0.1347367,1.044448,-0.003578514
2.50293,0.134477,1.044682,-0.003729984
2.503784,0.1344554,1.044704,-0.003746927
2.514893,0.1342402,1.045072,-0.003711149
2.522949,0.1341036,1.04538,-0.003831565
2.526093,0.1340442,1.045546,-0.003878579
2.537415,0.1336764,1.045638,-0.004355997
2.542938,0.1337992,1.045806,-0.004416451
2.54895,0.1338286,1.046,-0.004551828
