Time, X, Y, Z
0.4799957,0.2104749,0.9981564,0.100475
0.4825134,0.2113785,0.9978315,0.1008981
0.4937439,0.2137362,0.9965656,0.1020093
0.5,0.2153245,0.9961308,0.1023548
0.5048523,0.2169102,0.9959087,0.1025169
0.5157776,0.2189449,0.9953194,0.1031504
0.519989,0.2198446,0.9949439,0.1034324
0.5270996,0.2217691,0.9939089,0.1039378
0.5379333,0.2235408,0.9926434,0.104004
0.5399933,0.2239044,0.992379,0.1040217
0.5494385,0.225301,0.9913612,0.1043939
0.5599976,0.2264794,0.9903892,0.1048577
0.5604248,0.2265261,0.9903414,0.1048772
0.5713501,0.2280201,0.9897017,0.1053936
0.5799866,0.2291638,0.9892591,0.105801
0.582428,0.2295969,0.9890811,0.1059448
0.5935516,0.2311237,0.9884825,0.1063349
0.5999908,0.2322719,0.9881101,0.1065704
0.6046448,0.2333966,0.9877891,0.1067699
0.61586,0.2354562,0.9877314,0.1067727
0.6199951,0.2362173,0.9877042,0.1067722
0.6269226,0.2373261,0.9875227,0.1069473
0.6380615,0.2387203,0.9873432,0.1074593
0.6399994,0.2389876,0.9873344,0.1075808
0.6491852,0.240304,0.9865849,0.1079489
0.6599884,0.2414281,0.9856011,0.1084743
0.6601563,0.2414494,0.9855859,0.1084851
0.6713409,0.2430797,0.9844794,0.108969
0.6799927,0.2447939,0.9832921,0.1093377
0.6823273,0.245748,0.9826435,0.1095032
0.693573,0.2471888,0.9817293,0.1098829
0.6999969,0.2481017,0.9810733,0.1100922
0.7046204,0.248838,0.9805015,0.1102827
0.7157745,0.2503355,0.9792131,0.1103573
0.719986,0.2509584,0.9785855,0.1103202
0.7267761,0.2518687,0.977431,0.1105292
0.7379608,0.2531788,0.9768227,0.1113243
0.7399902,0.2534626,0.9767445,0.1114821
0.7490845,0.2550853,0.9763532,0.1119765
0.7599945,0.2566527,0.9754167,0.1120524
0.7602386,0.2566351,0.9754265,0.1120507
0.7713623,0.2584726,0.9733022,0.1126679
0.7799988,0.2598691,0.9713481,0.1134242
0.7825317,0.2603725,0.9706022,0.1137826
0.7938385,0.2612389,0.9694321,0.1144805
0.7999878,0.2616528,0.9688848,0.1148903
0.8047028,0.2620399,0.9684322,0.1153304
0.8157349,0.2625106,0.9679233,0.1158469
0.8199921,0.2627411,0.9677271,0.1160252
0.8269501,0.2634003,0.9672191,0.1163582
0.8381195,0.2642239,0.9666414,0.1162995
0.8399963,0.264382,0.9665514,0.1162603
0.8491364,0.2652581,0.9661529,0.1158511
0.8600006,0.2660357,0.9658774,0.1156259
0.86026,0.2660539,0.9658698,0.1156218
0.8713226,0.2664831,0.965624,0.1154371
0.8799896,0.2668101,0.9654565,0.1152739
0.8825531,0.2669481,0.9653996,0.1152042
0.8935852,0.267327,0.9653506,0.1149993
0.8999939,0.2675589,0.9653441,0.1148135
0.904541,0.2677025,0.9653561,0.1146639
0.9157715,0.2680211,0.9652972,0.1144991
0.9199982,0.2681716,0.9653151,0.1143982
0.9268646,0.2684188,0.9654716,0.114233
0.9378815,0.2685115,0.9656708,0.1140753
0.9399872,0.2685193,0.9656894,0.1140202
0.9488831,0.2682236,0.9659007,0.1137123
0.9599915,0.2678718,0.9660456,0.1130706
0.9600372,0.267873,0.9660452,0.1130725
0.9713287,0.2674756,0.9657632,0.1123137
0.9799957,0.2670387,0.9654019,0.1117299
0.9824524,0.2667777,0.9652853,0.1115428
0.993515,0.2655087,0.9651488,0.1108818
1,0.2645072,0.9653207,0.1104008
1.004517,0.2635075,0.9656144,0.1098162
1.015778,0.2595442,0.9673038,0.1080965
1.019989,0.2574809,0.9681926,0.1072693
1.026825,0.2518206,0.9707251,0.1043446
1.037964,0.2453036,0.9738533,0.09955245
1.039993,0.2440332,0.974483,0.09848413
1.049088,0.2369965,0.9775696,0.09311929
1.059998,0.2301827,0.9801227,0.08849901
1.06012,0.2301863,0.9801213,0.08850154
1.071182,0.2248442,0.9822257,0.08479381
1.079987,0.2204604,0.983675,0.08215025
1.082443,0.2186874,0.9841954,0.08114803
1.09343,0.2135012,0.985895,0.07690185
1.099991,0.2096028,0.9870193,0.07319185
1.104874,0.2057911,0.9879578,0.06912968
1.115677,0.2008238,0.9893069,0.06477076
1.119995,0.1988791,0.9898086,0.06318906
1.126862,0.1937318,0.9918396,0.05920017
1.137848,0.1885809,0.9935514,0.05416921
1.139999,0.187594,0.9938083,0.0531044
1.149017,0.1826227,0.9951898,0.04806086
1.159988,0.1768209,0.996765,0.04325101
1.1604,0.1765439,0.9968405,0.04302764
1.171249,0.1715016,0.9982247,0.038968
1.179993,0.165085,1.001485,0.0351921
1.182297,0.1627018,1.002545,0.03373212
1.19339,0.1570971,1.005069,0.02887505
1.199997,0.1537444,1.006599,0.02556077
1.204544,0.1507981,1.007874,0.02288374
1.215698,0.1448112,1.010586,0.01811188
1.219986,0.1420386,1.011947,0.0161612
1.2267,0.1376366,1.014121,0.01265863
1.237915,0.13236,1.016979,0.008425027
1.23999,0.1316945,1.01661,0.007645279
1.24884,0.1277621,1.017987,0.004642159
1.259933,0.124001,1.019318,0.002154022
1.259995,0.1234664,1.019404,0.001862258
1.270966,0.1180612,1.021126,-0.001910597
1.279999,0.1140018,1.022463,-0.004898757
1.282059,0.1132942,1.022455,-0.005414456
1.293167,0.1088156,1.023743,-0.008737415
1.299988,0.1055975,1.024705,-0.01121315
1.304428,0.1029866,1.02532,-0.01345304
1.315491,0.0982428,1.026284,-0.01736575
1.319992,0.09615675,1.026659,-0.019088
1.326584,0.09318129,1.026626,-0.02196038
1.337677,0.08960562,1.026555,-0.02569969
1.339996,0.08883744,1.026563,-0.02657075
1.34877,0.08534817,1.02641,-0.03050171
1.359879,0.08157948,1.026353,-0.03423594
1.360001,0.08153199,1.026355,-0.03427896
1.371002,0.07718527,1.026748,-0.03923425
1.37999,0.07455853,1.026376,-0.04347152
1.382492,0.07394445,1.026087,-0.04470067
1.393311,0.07152965,1.02497,-0.04948048
1.399994,0.06986643,1.025103,-0.05291279
1.404343,0.06848142,1.024826,-0.05558914
1.415359,0.0659102,1.024373,-0.06052281
1.419998,0.06527331,1.02404,-0.06254512
1.426483,0.06390224,1.022986,-0.06626126
1.437683,0.061979,1.021414,-0.07112209
1.439987,0.06185137,1.021094,-0.07172625
1.4487,0.06049909,1.0197,-0.07649723
1.459808,0.0590255,1.018298,-0.08181453
1.459991,0.0589653,1.01862,-0.08152591
1.471069,0.05759785,1.017128,-0.08711967
1.479996,0.05677568,1.015604,-0.09108707
1.482132,0.05685759,1.015226,-0.09211722
1.493179,0.05637129,1.013371,-0.09691431
1.5,0.05601642,1.012266,-0.09981215
1.504288,0.05597328,1.011244,-0.1019527
1.515335,0.05587249,1.009355,-0.105979
1.519989,0.0557733,1.008576,-0.1080815
1.526428,0.0559763,1.006753,-0.1108133
1.537674,0.05630543,1.004152,-0.1142755
1.539993,0.05648166,1.003639,-0.1155006
1.548584,0.05692497,1.001239,-0.1194974
1.55986,0.0575848,0.9987819,-0.123236
1.559998,0.05750077,0.9986256,-0.1230162
1.571014,0.05788902,0.9953068,-0.1270298
1.579987,0.05817671,0.9934412,-0.1293849
1.582047,0.05849421,0.9926236,-0.1298294
1.593292,0.05923947,0.989838,-0.1322976
1.599991,0.05988163,0.9882208,-0.134187
1.604401,0.06035964,0.9868662,-0.1356533
1.615417,0.06196341,0.9836855,-0.1375574
1.619995,0.06284456,0.9824572,-0.1384071
1.626434,0.06410381,0.9799582,-0.1397351
1.63768,0.06572772,0.9765021,-0.1413571
1.639999,0.06639916,0.9761817,-0.1417841
1.648773,0.0684597,0.9733992,-0.1431305
1.659958,0.07038782,0.9705479,-0.1442408
1.659988,0.0704747,0.9702628,-0.1439804
1.670868,0.07318209,0.9661077,-0.1448003
1.679993,0.07515103,0.963115,-0.1442721
1.682159,0.07561967,0.962389,-0.1442477
1.693024,0.07731885,0.9598728,-0.1448659
1.699997,0.07856626,0.9584557,-0.1448136
1.704041,0.0794865,0.9573194,-0.1448134
1.715225,0.0819381,0.9542099,-0.1450525
1.719986,0.08280794,0.9538253,-0.1446833
1.726318,0.08428009,0.9526202,-0.1443426
1.737625,0.08580987,0.9502911,-0.1438809
1.73999,0.08624656,0.9497142,-0.1437111
1.748657,0.08793084,0.9475637,-0.1431929
1.759644,0.08976057,0.9449493,-0.1435865
1.759995,0.08990015,0.9450199,-0.1434562
1.770828,0.09225226,0.9423622,-0.1432653
1.779999,0.09435005,0.9406156,-0.1434968
1.78186,0.09473207,0.9402584,-0.1435138
1.793076,0.09693203,0.9378419,-0.1424309
1.799988,0.09838798,0.936217,-0.1421124
1.804138,0.09952419,0.9349811,-0.1418138
1.815704,0.1013704,0.9328317,-0.142
1.819992,0.1015463,0.9320678,-0.1422172
1.826263,0.1024024,0.9305965,-0.1423894
1.837494,0.103947,0.9301101,-0.141641
1.839996,0.1043635,0.9297968,-0.1414936
1.848511,0.105828,0.9287351,-0.1410472
1.85965,0.1073851,0.9278091,-0.1406998
1.860001,0.1073763,0.9277353,-0.1409616
1.87088,0.1091076,0.926459,-0.1413588
1.87999,0.1100727,0.9259843,-0.1410413
1.881851,0.1102967,0.9258496,-0.1410172
1.892914,0.1112212,0.9252605,-0.1414364
1.899994,0.1121546,0.9245124,-0.1415652
1.904083,0.112808,0.9240264,-0.141692
1.915283,0.1135943,0.9229631,-0.1425376
1.919998,0.1141495,0.9222578,-0.1428762
1.92627,0.1149936,0.9212713,-0.1434214
1.937271,0.1161409,0.9204389,-0.1437652
1.939987,0.1163975,0.9202343,-0.1440106
1.948532,0.1175576,0.9193041,-0.1447846
1.959595,0.1182556,0.9188715,-0.1455366
1.959991,0.1182916,0.918849,-0.1455662
1.970825,0.1196848,0.9188417,-0.1458618
1.979996,0.1202921,0.9193674,-0.1463886
1.98175,0.120981,0.9198852,-0.1470335
1.992874,0.1213795,0.9201726,-0.1473597
2,0.1220675,0.9206102,-0.1481272
2.003998,0.1225675,0.920943,-0.1486367
2.015076,0.1228209,0.9221553,-0.1496017
2.019989,0.1229831,0.9227222,-0.1496628
2.026337,0.1232896,0.9235682,-0.149995
2.037582,0.1231266,0.924804,-0.1509805
2.039993,0.1231756,0.9253165,-0.1509181
2.048431,0.1232801,0.9270493,-0.1513359
2.059525,0.1239443,0.927503,-0.1515063
2.059998,0.1239972,0.9275767,-0.1515238
2.070602,0.1247801,0.928879,-0.1519354
2.079987,0.1253509,0.930023,-0.1521254
2.081757,0.1253962,0.9301118,-0.1521426
2.09288,0.1263233,0.9308712,-0.1511521
2.099991,0.1266053,0.9313577,-0.1503452
2.10498,0.1269095,0.9318192,-0.1497041
2.115158,0.1272435,0.9322637,-0.1498497
2.119995,0.1277845,0.9327419,-0.1494201
2.126282,0.1284368,0.9334029,-0.148904
2.137238,0.1286223,0.9343622,-0.1479673
2.139999,0.1287175,0.9349555,-0.1476434
2.14856,0.1290784,0.9366434,-0.1465522
2.159378,0.1304182,0.9382079,-0.1448164
2.159988,0.1302913,0.9383875,-0.1447887
2.170456,0.1306092,0.9408619,-0.1431111
2.179993,0.133057,0.9418031,-0.1407629
2.18161,0.1333981,0.942022,-0.1403778
2.192795,0.1344952,0.9440195,-0.1383735
2.199997,0.1354575,0.9457784,-0.1360222
2.203827,0.1361096,0.9469523,-0.1345045
2.215012,0.1383136,0.9495786,-0.1310889
2.219986,0.1392154,0.9504955,-0.1290005
2.22612,0.1405524,0.9519547,-0.1261372
2.237183,0.1417207,0.9549674,-0.1213308
2.23999,0.1419179,0.9559186,-0.1196478
2.248352,0.142756,0.9589429,-0.1143923
2.259384,0.1441434,0.9625802,-0.1088006
2.259995,0.1444123,0.9627357,-0.1083122
2.270523,0.1471321,0.966482,-0.1011368
2.279999,0.1492272,0.9699089,-0.09511238
2.281631,0.1495989,0.9705056,-0.09405187
2.292969,0.1526833,0.9736739,-0.08820778
2.299988,0.1546158,0.9756774,-0.08515793
2.303909,0.1560005,0.9771624,-0.08282158
2.315369,0.157763,0.9810105,-0.07668035
2.319992,0.1593899,0.982484,-0.07361606
2.326141,0.1616892,0.9848655,-0.06897371
2.337158,0.1642815,0.9873189,-0.0637058
2.339996,0.1651995,0.9879946,-0.06210761
2.348282,0.1680484,0.990397,-0.05680723
2.359451,0.1707436,0.9928593,-0.05119844
2.360001,0.1708525,0.993054,-0.05084315
2.370377,0.1735667,0.9964865,-0.04395047
2.37999,0.1759208,0.9988481,-0.03859705
2.381561,0.1762952,0.9992478,-0.0377198
2.392685,0.1790447,1.002162,-0.0321909
2.399994,0.1809683,1.003623,-0.02763571
2.403687,0.1822437,1.004653,-0.02462749
2.414978,0.1848735,1.006534,-0.01746565
2.419998,0.1862627,1.007554,-0.01470309
2.42598,0.1881793,1.008991,-0.01067528
2.437103,0.1906276,1.011186,-0.005059004
2.439987,0.1912491,1.011855,-0.00372389
2.448257,0.1932825,1.013952,0.0007275641
2.459335,0.1958913,1.016073,0.005552351
2.459991,0.1960302,1.016207,0.005785376
2.470428,0.1986881,1.018614,0.0105941
2.479996,0.1997474,1.02047,0.01449758
2.481552,0.1999436,1.020771,0.01512736
2.492752,0.2018584,1.022656,0.01997152
2.5,0.2031996,1.024428,0.02291596
2.503891,0.2041014,1.025638,0.02496147
2.514877,0.2054506,1.027388,0.02864936
2.519989,0.206016,1.028076,0.03050297
2.526245,0.2068304,1.029098,0.03321719
2.537094,0.2086248,1.029814,0.03676689
2.539993,0.2090109,1.030095,0.03750464
2.548203,0.2102512,1.031024,0.04010314
2.559219,0.2116977,1.031645,0.04315239
2.559998,0.2118559,1.031652,0.04342464
2.570267,0.2140705,1.031703,0.04729223
2.579987,0.2156226,1.031229,0.0506767
2.581528,0.2158688,1.031156,0.0512127
2.592636,0.2171295,1.030921,0.0536564
2.599991,0.2181085,1.0309,0.05562642
2.603821,0.2187576,1.030865,0.05696109
2.61496,0.2197261,1.031065,0.05910397
2.619995,0.2203064,1.030867,0.06034067
2.625961,0.2211148,1.030573,0.06206298
2.637039,0.2232409,1.029344,0.06433803
2.639999,0.2238447,1.029033,0.06510815
2.648132,0.2257028,1.028038,0.06747371
2.659546,0.227557,1.026985,0.07005629
2.659988,0.2276391,1.026933,0.0701718
2.670395,0.2298363,1.025499,0.07320401
2.679993,0.2314763,1.024527,0.0757432
2.681519,0.2316819,1.024407,0.07605755
2.692703,0.2337232,1.023106,0.07953098
2.699997,0.2349063,1.022599,0.08140898
2.70369,0.235866,1.022219,0.08292273
2.714706,0.2373524,1.021687,0.0844422
2.719986,0.2384983,1.02113,0.08530912
2.725952,0.2402616,1.020233,0.08659729
2.737076,0.2427193,1.01894,0.08833131
2.73999,0.2432569,1.018703,0.08863926
2.748108,0.2447716,1.01808,0.08943492
2.759323,0.2466468,1.017189,0.09008414
2.759995,0.2467608,1.017135,0.09012792
2.770309,0.2485256,1.016395,0.09080967
2.779999,0.2504054,1.015657,0.0916782
2.781509,0.2508876,1.015467,0.09190407
2.792786,0.2520509,1.015108,0.09272876
2.799988,0.2530867,1.014548,0.09375882
2.803696,0.2539124,1.014096,0.09460664
2.814804,0.2547305,1.013912,0.09535745
2.819992,0.2554183,1.013685,0.09574142
2.825867,0.2565603,1.013312,0.09628177
2.837067,0.257808,1.012445,0.09606233
2.839996,0.2582927,1.012155,0.09601173
2.84816,0.260094,1.011117,0.0958119
2.859268,0.2619746,1.009812,0.09487277
2.860001,0.2621242,1.009713,0.09480229
2.870224,0.2645295,1.008604,0.09478116
2.87999,0.2662064,1.0083,0.09438562
2.881454,0.2665494,1.008237,0.0943186
2.892593,0.2682157,1.00777,0.09472111
2.899994,0.2696229,1.007676,0.09489605
2.903778,0.2707316,1.007646,0.09500784
2.914932,0.271992,1.007887,0.09526157
2.919998,0.272618,1.007823,0.09510258
2.92598,0.2735603,1.007611,0.09470224
2.936951,0.2748975,1.006517,0.09457588
2.939987,0.2753208,1.006193,0.09445331
2.947983,0.276691,1.00513,0.09379983
2.95929,0.2783863,1.00415,0.09298161
2.959991,0.2785103,1.00408,0.09292334
2.970291,0.2817377,1.002421,0.09371233
2.979996,0.2842253,1.000268,0.09383827
2.981369,0.284919,0.9997572,0.09385851
2.992477,0.2866292,0.9982126,0.09404552
3,0.2878217,0.997116,0.09373772
3.003662,0.2886704,0.9963791,0.0934099
3.014648,0.290504,0.9960417,0.09370139
3.019989,0.2912298,0.9961067,0.09388697
3.025955,0.2920001,0.9964511,0.09425279
3.037018,0.2926419,0.9967216,0.0951722
3.039993,0.2928658,0.9967507,0.09538186
3.048248,0.2934378,0.9966319,0.0958997
3.059402,0.2940031,0.9959561,0.09667915
3.059998,0.2940437,0.9959127,0.09672406
3.070236,0.295007,0.9946702,0.09783587
3.079987,0.2960677,0.9938027,0.09913424
3.081314,0.2961727,0.9937242,0.09923667
3.092529,0.2978849,0.9925656,0.0996803
3.099991,0.2991851,0.9921359,0.1001284
3.10347,0.3001302,0.9919114,0.1004668
3.114655,0.3012574,0.9917517,0.1000947
3.119995,0.3017766,0.991793,0.09996146
3.125854,0.3023633,0.9918991,0.09983167
3.136902,0.3024815,0.9916111,0.09974611
3.139999,0.3025766,0.9915042,0.09967822
3.148102,0.3030677,0.9911252,0.09928396
3.159058,0.303789,0.9902592,0.09848505
3.159988,0.3038639,0.9901662,0.09839946
3.171051,0.3037844,0.9890128,0.09810176
3.179993,0.303725,0.9882596,0.09889525
3.18129,0.3037087,0.9881101,0.09901714
3.192398,0.3029901,0.9868646,0.1002144
3.199997,0.3023048,0.9857305,0.1010519
3.203613,0.3018186,0.9849831,0.1015755
3.214874,0.3009853,0.9841108,0.1018657
3.219986,0.3006384,0.9837259,0.102135
3.225708,0.3002276,0.983196,0.1026813
3.236832,0.2986231,0.9836669,0.1033831
3.23999,0.298164,0.983874,0.1034503
3.247925,0.2967796,0.984224,0.1028486
3.258957,0.2945192,0.9856504,0.1015577
3.259995,0.2942798,0.9858145,0.101409
3.270142,0.2925817,0.9867396,0.1005797
3.279999,0.2909921,0.9872503,0.1001483
3.281448,0.2907814,0.9873122,0.100094
3.292313,0.2886099,0.9878972,0.09970897
3.299988,0.2864886,0.9885726,0.09924406
3.30336,0.2851415,0.9890174,0.09892535
3.314499,0.2813421,0.9911726,0.09731317
3.319992,0.2794586,0.9924093,0.09642026
3.325592,0.2775528,0.9937288,0.09544122
3.336746,0.2752714,0.994867,0.09458965
3.339996,0.2746414,0.9952495,0.09438479
3.347626,0.2735056,0.9962912,0.09379828
3.358902,0.2729694,0.9964836,0.09286129
3.360001,0.2729316,0.9964868,0.09275472
3.370132,0.2717054,0.9971444,0.09182259
3.37999,0.2699811,0.9977225,0.0908848
3.381958,0.2696503,0.9978042,0.0906812
3.392242,0.2663442,0.9993282,0.08904937
3.399994,0.2627596,1.001012,0.08759725
3.403549,0.2603922,1.002096,0.08674899
3.414642,0.2563016,1.003137,0.08524585
3.419998,0.2542298,1.00361,0.08434463
3.425583,0.2513911,1.004455,0.08308285
3.436569,0.2465493,1.005523,0.08059508
3.439987,0.2448708,1.005833,0.07964465
3.448578,0.2413643,1.005685,0.07692111
3.458923,0.2369471,1.006268,0.07437295
3.459991,0.2364172,1.006349,0.07408357
3.469986,0.2313762,1.005715,0.06934318
3.479996,0.2268173,1.005236,0.06426784
3.48143,0.2261407,1.005183,0.06349891
3.492172,0.22168,1.004394,0.05861336
3.5,0.2175693,1.003868,0.05383286
3.503326,0.2150904,1.003667,0.0507502
3.514313,0.2096313,1.002307,0.0456678
3.519989,0.2064991,1.001673,0.04301685
3.525406,0.2026959,1.001561,0.03954336
3.536591,0.197341,1.000623,0.03393659
3.539993,0.1956069,1.00018,0.03196576
3.54805,0.1911097,0.998762,0.02738205
3.558945,0.1856674,0.9972811,0.02193907
3.559998,0.1850719,0.9971101,0.02132329
3.569946,0.178898,0.9951944,0.01572096
3.579987,0.1742598,0.9937675,0.009614617
3.581024,0.1738622,0.9936502,0.008992285
3.592117,0.1690542,0.9922644,0.003605515
3.599991,0.1650516,0.9911311,-0.0007696152
3.603165,0.1628904,0.9905507,-0.003420472
3.614426,0.1578458,0.9891664,-0.008976251
3.619995,0.1553618,0.9884366,-0.01196286
3.625534,0.1528943,0.9875802,-0.01556973
3.636673,0.1484839,0.9868069,-0.02150083
3.639999,0.1469451,0.9866038,-0.02355197
3.647858,0.1435967,0.9865425,-0.02842559
3.658813,0.1400036,0.9860176,-0.03368846
3.659988,0.1395801,0.9859331,-0.03429583
3.669998,0.1359696,0.9853097,-0.03940998
3.679993,0.132924,0.984666,-0.04407412
3.681274,0.1324798,0.9845551,-0.04479338
3.692383,0.1301335,0.9832432,-0.04938483
3.699997,0.1284632,0.9821303,-0.05279008
3.703339,0.1274941,0.9814866,-0.05473952
3.714386,0.1249515,0.9798663,-0.05919346
3.719986,0.123572,0.9789719,-0.06172515
3.725525,0.1218152,0.9783088,-0.06521033
3.736465,0.1196107,0.9768983,-0.07071272
3.73999,0.1188706,0.9763409,-0.07268138
3.747864,0.1169799,0.9749498,-0.07756594
3.758835,0.115284,0.9734502,-0.08214259
3.759995,0.1150954,0.9732778,-0.08261979
3.769958,0.1131805,0.9722812,-0.08683488
3.779999,0.1112721,0.9716183,-0.09098524
3.781128,0.1110007,0.9715275,-0.09153244
3.792236,0.1092678,0.9704478,-0.0953404
3.799988,0.1080482,0.9696456,-0.09845474
3.803253,0.1072457,0.9693136,-0.1004692
3.814392,0.106155,0.9681473,-0.1046876
3.819992,0.1058522,0.9673544,-0.1069155
3.825455,0.1056804,0.9666904,-0.1089942
3.836563,0.1053775,0.9655651,-0.1119285
3.839996,0.1052661,0.9651207,-0.1129059
3.847733,0.1049793,0.964011,-0.1156853
3.858871,0.1046815,0.962994,-0.1184465
3.860001,0.1046427,0.9628972,-0.1187113
3.869873,0.10449,0.9618014,-0.1214166
3.87999,0.1046649,0.9605058,-0.1237044
3.881119,0.1046999,0.960335,-0.1239525
3.892365,0.1051475,0.9587668,-0.1258857
3.899994,0.105663,0.9572761,-0.1271593
3.903244,0.1060068,0.9562643,-0.1277198
3.914474,0.1069038,0.9539993,-0.1291455
3.919998,0.1074706,0.9528279,-0.1299933
3.925415,0.1081254,0.9515919,-0.1310633
3.936493,0.1090094,0.9496577,-0.1327266
3.939987,0.1090072,0.9492713,-0.1330217
3.9478,0.1099362,0.9480642,-0.1338659
3.958771,0.1112183,0.9465456,-0.1350794
3.959991,0.1113587,0.9463366,-0.1352459
3.96991,0.1124155,0.9443374,-0.1364119
3.979996,0.1134221,0.9424103,-0.1374197
3.981018,0.1133779,0.9424864,-0.1374167
3.992157,0.1144691,0.9408866,-0.1382789
4,0.115307,0.9395825,-0.1388409
4.003143,0.1156299,0.9388669,-0.1391259
4.014252,0.1166466,0.9372334,-0.1396452
4.019989,0.1173563,0.9362699,-0.1399268
4.025574,0.1183377,0.9351421,-0.1402001
4.03653,0.1196883,0.9334326,-0.1408089
4.039993,0.1201808,0.932752,-0.1410728
4.047745,0.1213118,0.930812,-0.1420553
4.058716,0.1225512,0.9286103,-0.1432329
4.059998,0.1229349,0.9285014,-0.1429095
4.069748,0.1245745,0.9263894,-0.1434178
4.079987,0.126044,0.9245197,-0.1437202
4.080978,0.1262701,0.9243925,-0.1433815
4.09198,0.1276833,0.9227055,-0.1431978
4.099991,0.1290357,0.9214365,-0.1429512
4.10321,0.1295656,0.9208246,-0.1428652
4.114243,0.1307759,0.919381,-0.1425772
4.119995,0.131245,0.9189302,-0.142361
4.125427,0.1318918,0.9183255,-0.1421832
4.136353,0.1328015,0.917454,-0.1418828
4.139999,0.1332616,0.9171164,-0.1419328
4.147522,0.1343822,0.9164063,-0.1418547
4.158676,0.1357375,0.9156567,-0.1418006
4.159988,0.1357317,0.9155292,-0.1419301
4.169739,0.1369199,0.9147203,-0.1419578
4.179993,0.1383418,0.9143042,-0.1412885
4.180832,0.1384646,0.9143028,-0.1413347
4.191925,0.1397611,0.9139577,-0.1409715
4.199997,0.1400368,0.9139326,-0.1413018
4.203049,0.1403379,0.9138578,-0.1413582
4.214005,0.1408484,0.9138789,-0.1423666
4.219986,0.141349,0.9139996,-0.1428347
4.225266,0.1418975,0.9139254,-0.1434243
4.23645,0.1427422,0.9137272,-0.1443649
4.23999,0.1435555,0.9137399,-0.1450176
4.247467,0.14467,0.9139285,-0.1461275
4.258575,0.1458573,0.9142153,-0.147389
4.259995,0.1459706,0.914392,-0.1473727
4.269943,0.1470789,0.9151658,-0.148297
4.279999,0.1479759,0.9160079,-0.1488443
4.28096,0.1478783,0.9164804,-0.1488202
4.291992,0.1484406,0.918031,-0.1491995
4.299988,0.1485837,0.9191136,-0.1492231
4.303055,0.1488894,0.9195902,-0.1494646
4.31427,0.1495087,0.9207427,-0.1499909
4.319992,0.1495343,0.9215894,-0.1505623
