Time, X, Y, Z
2.360001,-0.1131426,0.9114364,-0.1169829
2.370377,-0.1126859,0.9118671,-0.1165563
2.37999,-0.111972,0.9120678,-0.1160849
2.381561,-0.1118673,0.9121065,-0.1160088
2.392685,-0.1110362,0.9127325,-0.1153805
2.399994,-0.1107374,0.9127291,-0.1151002
2.403687,-0.1105246,0.9127595,-0.1148902
2.414978,-0.1109861,0.9125257,-0.1147106
2.419998,-0.1110073,0.9124645,-0.1146117
2.42598,-0.1110756,0.9123714,-0.1144602
2.437103,-0.1105964,0.9121463,-0.114656
2.439987,-0.1105681,0.9120868,-0.1146936
2.448257,-0.1104599,0.9118595,-0.1148295
2.459335,-0.1108069,0.9114019,-0.1145858
2.459991,-0.1108048,0.9114102,-0.1145566
2.470428,-0.1109906,0.9112893,-0.1141377
2.479996,-0.1106891,0.9113238,-0.1139671
2.481552,-0.1106495,0.9113202,-0.1139363
2.492752,-0.1103551,0.9117079,-0.1138555
2.5,-0.1102197,0.9119637,-0.1136102
2.503891,-0.1101344,0.9121441,-0.1134425
2.514877,-0.110335,0.9126732,-0.1129832
2.519989,-0.1104374,0.9129524,-0.1127621
2.526245,-0.1105962,0.9133482,-0.1124208
2.537094,-0.1106682,0.9139388,-0.1121634
2.539993,-0.1106926,0.9139321,-0.1120742
2.548203,-0.1107926,0.914025,-0.1117659
2.559219,-0.1107608,0.9136041,-0.1114606
2.559998,-0.1107708,0.9135833,-0.1114286
2.570267,-0.1108939,0.9131217,-0.1111092
2.579987,-0.1113482,0.912982,-0.1107106
2.581528,-0.1114148,0.9129491,-0.1106556
2.592636,-0.111902,0.9128341,-0.1104134
2.599991,-0.112063,0.9127011,-0.1103221
2.603821,-0.1121733,0.9125896,-0.1102729
2.61496,-0.1118169,0.9124755,-0.11017
2.619995,-0.1119273,0.9125028,-0.1101901
2.625961,-0.1120828,0.9125307,-0.1102408
2.637039,-0.1122371,0.9122992,-0.1105241
2.639999,-0.1123232,0.9121974,-0.1105803
2.648132,-0.1126059,0.9118693,-0.1107523
2.659546,-0.1127004,0.9114618,-0.1109057
2.659988,-0.1127118,0.9114463,-0.1109089
2.670395,-0.1130734,0.911046,-0.11093
2.679993,-0.1134738,0.9108924,-0.1108199
2.681519,-0.1135204,0.9108713,-0.1108063
2.692703,-0.1138507,0.9108475,-0.1105862
2.699997,-0.1140456,0.9108396,-0.1104226
2.70369,-0.1141834,0.9108309,-0.1102842
2.714706,-0.1142977,0.9108951,-0.1100194
2.719986,-0.1144623,0.9109969,-0.1098769
2.725952,-0.114742,0.9111668,-0.1096758
2.737076,-0.1150101,0.9113251,-0.1096714
2.73999,-0.1150346,0.9113695,-0.1096439
2.748108,-0.1150663,0.9115022,-0.1095415
2.759323,-0.1150683,0.9115435,-0.1095872
2.759995,-0.1150674,0.9115459,-0.1095906
2.770309,-0.1149214,0.9115884,-0.1097138
2.779999,-0.1148062,0.9114723,-0.1098348
2.781509,-0.1147744,0.9114332,-0.1098647
2.792786,-0.1151459,0.9114597,-0.1100478
2.799988,-0.115309,0.9114804,-0.110127
2.803696,-0.1154417,0.9115132,-0.1101763
2.814804,-0.1155998,0.9116918,-0.1101177
2.819992,-0.1156478,0.9117159,-0.1101376
2.825867,-0.1156888,0.9117383,-0.1101959
2.837067,-0.1155123,0.9118526,-0.1103834
2.839996,-0.115448,0.9118969,-0.1104227
2.84816,-0.1151941,0.9120568,-0.1105434
2.859268,-0.1149733,0.9122294,-0.1106254
2.860001,-0.1149554,0.912245,-0.1106318
2.870224,-0.1146756,0.9127928,-0.1106043
2.87999,-0.1144264,0.9133494,-0.1106147
2.881454,-0.1143769,0.913458,-0.1106089
2.892593,-0.1141691,0.9140025,-0.1104854
2.899994,-0.1138459,0.9143483,-0.1104535
2.903778,-0.1135806,0.9146162,-0.1104364
2.914932,-0.1132564,0.9150538,-0.1106173
2.919998,-0.1130442,0.9152336,-0.1107104
2.92598,-0.112698,0.9154841,-0.1108638
2.936951,-0.1123923,0.9156935,-0.1110465
2.939987,-0.1122962,0.9157959,-0.1110891
2.947983,-0.1119733,0.9161804,-0.1112092
2.95929,-0.1118099,0.9164916,-0.1114036
2.959991,-0.1117992,0.9165186,-0.1114148
2.970291,-0.1117193,0.9171891,-0.1113863
2.979996,-0.1114874,0.917693,-0.1113675
2.981369,-0.1113814,0.9178367,-0.1113468
2.992477,-0.1112261,0.9180477,-0.1112604
3,-0.1112411,0.9181912,-0.1112121
3.003662,-0.1112576,0.918287,-0.1111636
3.014648,-0.1111263,0.9183081,-0.1109619
3.019989,-0.1110655,0.9183495,-0.1108719
3.025955,-0.1110009,0.9184167,-0.1107393
3.037018,-0.111068,0.9184774,-0.1104912
3.039993,-0.1110495,0.9185145,-0.1104232
3.048248,-0.1109957,0.9187043,-0.1102084
3.059402,-0.1108973,0.9190456,-0.1100179
3.059998,-0.1108895,0.9190686,-0.1100074
3.070236,-0.1105791,0.9194854,-0.1099567
3.079987,-0.1103108,0.919711,-0.1098011
3.081314,-0.1102811,0.9197369,-0.1097885
3.092529,-0.1100023,0.9199005,-0.1096884
3.099991,-0.1097961,0.9199924,-0.1095485
3.10347,-0.109653,0.9200393,-0.109463
3.114655,-0.1096159,0.9201171,-0.1093552
3.119995,-0.1094765,0.9201658,-0.1092923
3.125854,-0.1092096,0.9201999,-0.1092321
3.136902,-0.1090731,0.9201944,-0.1093061
3.139999,-0.1090092,0.9201921,-0.1093536
3.148102,-0.1088344,0.920182,-0.1095605
3.159058,-0.1088672,0.9201026,-0.1097307
3.159988,-0.10887,0.9200912,-0.1097503
3.171051,-0.1088284,0.9198788,-0.1100616
3.179993,-0.1087674,0.9197612,-0.1103361
3.18129,-0.1087696,0.9197327,-0.1103801
3.192398,-0.1088912,0.9194519,-0.1107528
3.199997,-0.108943,0.9192692,-0.1110066
3.203613,-0.1089895,0.9191656,-0.1111407
3.214874,-0.1090876,0.9188164,-0.1115637
3.219986,-0.1090888,0.9186627,-0.1116889
3.225708,-0.1090323,0.9184865,-0.1117986
3.236832,-0.1093988,0.9184275,-0.1115832
3.23999,-0.1094355,0.9184214,-0.111553
3.247925,-0.1093775,0.9184281,-0.1114823
3.258957,-0.1093046,0.9185822,-0.1114034
3.259995,-0.1092919,0.9186014,-0.1113938
